shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4854,0.5681,0.4839,0.7432,0.5,44.5,0.177,0,420,7000,clean_catch,0,False
0.4861,0.5504,0.485,0.7269,0.4,44.6,0.178,0,423,7050,clean_catch,0,False
0.4847,0.5354,0.4837,0.7131,0.4,44.6,0.179,0,426,7100,clean_catch,0,False
0.4851,0.5168,0.4841,0.6986,0.4,44.6,0.183,0,429,7150,clean_catch,0,False
0.4854,0.4999,0.4845,0.6883,0.3,44.7,0.189,0,432,7200,clean_catch,0,False
0.4853,0.4816,0.4851,0.6757,0.2,44.8,0.194,0,435,7250,clean_catch,0,False
0.4847,0.4627,0.4843,0.662,0.2,44.8,0.2,0,438,7300,clean_catch,0,False
0.4848,0.4368,0.485,0.6459,0.2,44.8,0.209,0,441,7350,clean_catch,0,False
0.4849,0.4064,0.484,0.6264,0.3,44.7,0.221,0,444,7400,clean_catch,0,False
0.4858,0.3827,0.4865,0.6071,0.3,44.7,0.225,0,447,7450,clean_catch,0,False
0.4863,0.3603,0.4848,0.5919,0.4,44.6,0.233,0,450,7500,clean_catch,0,False
0.4862,0.3572,0.4827,0.5845,0.9,44.1,0.231,0,453,7550,clean_catch,0,False
0.4837,0.3594,0.4811,0.5848,0.7,44.3,0.228,0,456,7600,clean_catch,0,False
0.4837,0.363,0.4809,0.5881,0.7,44.3,0.228,0,459,7650,clean_catch,0,False
0.4802,0.3608,0.4767,0.5865,0.9,44.1,0.229,0,462,7700,clean_catch,0,False
0.4758,0.3711,0.4734,0.5882,0.7,44.3,0.219,0,465,7750,clean_catch,0,False
0.4731,0.3695,0.4688,0.5893,1.1,43.9,0.224,0,468,7800,clean_catch,0,False
0.4689,0.377,0.4648,0.5871,1.1,43.9,0.214,0,471,7850,clean_catch,0,False
0.4661,0.3847,0.463,0.5831,0.9,44.1,0.202,0,474,7900,clean_catch,0,False
0.4655,0.3976,0.4645,0.6024,0.3,44.7,0.206,0,477,7950,clean_catch,0,False
0.4647,0.4127,0.461,0.5972,1.2,43.8,0.188,0,480,8000,clean_catch,0,False
0.4662,0.4226,0.4645,0.5883,0.6,44.4,0.167,0,483,8050,clean_catch,0,False
0.468,0.4299,0.4677,0.5897,0.3,44.7,0.16,0,486,8100,clean_catch,0,False
0.4698,0.438,0.4686,0.5805,0.5,44.5,0.144,0,489,8150,clean_catch,0,False
0.4708,0.4413,0.4701,0.5814,0.4,44.6,0.141,0,492,8200,clean_catch,0,False
0.4728,0.4419,0.4724,0.5864,0.3,44.7,0.145,0,495,8250,clean_catch,0,False
0.4732,0.439,0.472,0.5937,0.5,44.5,0.156,0,498,8300,clean_catch,0,False
0.474,0.4332,0.469,0.5935,1.8,43.2,0.165,0,501,8350,clean_catch,0,False
0.4731,0.4319,0.4682,0.5848,1.9,43.1,0.158,0,504,8400,clean_catch,0,False
0.472,0.4387,0.4676,0.5836,1.8,43.2,0.149,0,507,8450,clean_catch,0,False
0.468,0.4465,0.4645,0.587,1.4,43.6,0.144,0,510,8500,clean_catch,0,False
0.4634,0.46,0.4604,0.593,1.3,43.7,0.136,0,513,8550,clean_catch,0,False
0.46,0.4732,0.4604,0.5923,0.3,44.7,0.12,0,516,8600,clean_catch,0,False
0.4561,0.4853,0.4618,0.574,3.7,41.3,0.095,0,519,8650,clean_catch,0,False
0.4542,0.4947,0.4664,0.5749,8.6,36.4,0.092,0,522,8700,clean_catch,0,False
0.4541,0.5037,0.469,0.5773,11.4,33.6,0.089,0,525,8750,jerk_dip,0,False
0.4536,0.5007,0.4697,0.5657,13.9,31.1,0.081,0,528,8800,jerk_dip,0,False
0.4544,0.5105,0.4725,0.5741,15.8,29.2,0.082,0,531,8850,jerk_dip,0,False
0.4599,0.506,0.4766,0.5608,17.0,28.0,0.072,0,534,8900,jerk_dip,0,False
0.4594,0.506,0.4781,0.567,17.0,28.0,0.08,0,537,8950,jerk_dip,0,False
0.4625,0.5031,0.4858,0.5732,18.4,26.6,0.093,0,540,9000,jerk_dip,0,False
0.4646,0.4991,0.4829,0.5705,14.4,30.6,0.09,1,543,9050,jerk_dip,0,False
0.4643,0.4947,0.48,0.5743,11.2,33.8,0.095,0,546,9100,jerk_dip,0,False
0.4658,0.4975,0.487,0.5794,14.5,30.5,0.103,1,549,9150,jerk_dip,0,False
0.4663,0.4994,0.4849,0.5713,14.5,30.5,0.09,0,552,9200,jerk_dip,0,False
0.4621,0.5112,0.483,0.5772,17.6,27.4,0.087,0,555,9250,jerk_dip,0,False
0.4604,0.515,0.4805,0.5692,20.3,24.7,0.074,0,558,9300,jerk_dip,0,True
0.461,0.518,0.4552,0.6656,2.3,42.7,0.153,1,561,9350,clean_catch,0,True
0.4539,0.5353,0.4643,0.5702,16.5,28.5,0.045,0,564,9400,jerk_dip,0,True
0.4599,0.5468,0.4799,0.5479,86.6,41.6,0.021,1,567,9450,first_pull,0,True
0.4534,0.5654,0.4679,0.5605,-108.3,153.3,0.019,1,570,9500,jerk_drive,0,True
0.4556,0.5561,0.4694,0.585,25.4,19.6,0.043,1,573,9550,jerk_dip,0,True
0.285,0.578,0.275,-0.1476,-179.2,224.2,0.736,0,576,9600,jerk_drive,0,True
0.298,0.6579,0.2918,-0.0512,-179.5,224.5,0.715,1,579,9650,jerk_drive,0,True
0.3362,0.6551,0.3617,0.0757,-177.5,222.5,0.605,0,582,9700,jerk_drive,0,True
0.4292,0.6162,0.4058,-0.2598,-178.5,223.5,0.899,1,585,9750,jerk_drive,0,True
0.485,0.59,0.4464,-0.2792,-177.5,222.5,0.908,1,588,9800,jerk_drive,0,True
0.5154,0.6237,0.4805,-0.1955,-177.6,222.6,0.854,1,591,9850,jerk_drive,0,True
0.6024,0.6652,0.5663,-0.157,-177.5,222.5,0.858,1,594,9900,jerk_drive,0,True
,,,,,,,0,597,9950,unknown,1,True
0.4604,0.5756,0.4762,0.6533,11.5,33.5,0.094,0,600,10000,jerk_dip,0,True
0.4618,0.574,0.481,0.5841,62.3,17.3,0.029,0,603,10050,first_pull,0,True
0.4705,0.5878,0.4838,0.597,55.5,10.5,0.023,1,606,10100,first_pull,0,True
0.4684,0.5989,0.4838,0.5844,-133.2,178.2,0.03,0,609,10150,jerk_drive,0,True
0.4693,0.6004,0.4857,0.588,-127.0,172.0,0.029,0,612,10200,jerk_drive,0,True
0.4689,0.6101,0.4889,0.5843,-142.1,187.1,0.046,0,615,10250,jerk_drive,0,True
0.4732,0.6102,0.4955,0.5835,-140.1,185.1,0.049,0,618,10300,jerk_drive,0,True
0.4854,0.6073,0.5106,0.5762,-141.0,186.0,0.056,0,621,10350,jerk_drive,0,False
0.5537,0.5177,0.5502,0.5742,3.6,41.4,0.06,0,624,10400,clean_catch,0,False
0.5841,0.4823,0.5756,0.5779,5.1,39.9,0.104,0,627,10450,clean_catch,0,False
0.4686,0.5891,0.4847,0.6119,35.3,9.7,0.039,0,630,10500,first_pull,0,False
0.4649,0.5889,0.4804,0.6187,27.6,17.4,0.045,0,633,10550,jerk_dip,0,False
0.4628,0.5865,0.4828,0.594,69.5,24.5,0.028,0,636,10600,first_pull,0,False
0.4654,0.5972,0.4761,0.6266,20.0,25.0,0.04,0,639,10650,jerk_dip,0,False
0.4618,0.599,0.4701,0.6457,10.1,34.9,0.055,0,642,10700,jerk_dip,0,False
0.4615,0.5929,0.4745,0.6306,18.9,26.1,0.051,0,645,10750,jerk_dip,0,False
0.4635,0.5963,0.472,0.6298,14.4,30.6,0.042,0,648,10800,jerk_dip,0,False
0.4608,0.5942,0.464,0.624,6.2,38.8,0.033,0,651,10850,clean_catch,0,False
0.4666,0.589,0.4718,0.6202,9.5,35.5,0.037,0,654,10900,clean_catch,0,False
0.4684,0.5926,0.4778,0.6135,24.0,21.0,0.03,0,657,10950,jerk_dip,0,False
0.464,0.5956,0.4756,0.6064,47.1,2.1,0.022,0,660,11000,first_pull,0,False
0.4656,0.5966,0.4758,0.5848,-139.3,184.3,0.022,0,663,11050,jerk_drive,0,False
