shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5151,0.5524,0.5309,0.4811,-167.4,212.4,0.087,1,858,14316,jerk_drive,0,True
0.5186,0.5457,0.5304,0.474,-170.6,215.6,0.084,1,861,14366,jerk_drive,0,True
0.5108,0.5606,0.5239,0.5296,-157.0,202.0,0.044,1,864,14416,jerk_drive,0,True
0.5107,0.5353,0.5178,0.5158,-160.0,205.0,0.027,1,867,14466,jerk_drive,0,True
0.5162,0.5707,0.5326,0.5334,-156.3,201.3,0.054,1,870,14516,jerk_drive,0,True
0.5158,0.5621,0.519,0.5347,-173.5,218.5,0.031,0,873,14566,jerk_drive,0,True
0.5213,0.5687,0.5239,0.5078,-177.5,222.5,0.064,0,876,14616,jerk_drive,0,True
0.5213,0.5775,0.5264,0.5106,-175.6,220.6,0.072,0,879,14666,jerk_drive,0,True
0.5157,0.5565,0.5194,0.5231,-173.7,218.7,0.037,0,882,14716,jerk_drive,0,True
0.5178,0.5945,0.5276,0.5253,-171.9,216.9,0.079,0,885,14766,jerk_drive,0,True
0.5221,0.5855,0.5277,0.5101,-175.8,220.8,0.081,0,888,14816,jerk_drive,0,False
0.5188,0.5779,0.5271,0.5247,-171.2,216.2,0.062,1,891,14866,jerk_drive,0,False
0.5141,0.5907,0.5222,0.5264,-172.9,217.9,0.072,0,894,14916,jerk_drive,0,False
0.5132,0.6053,0.5188,0.5366,-175.3,220.3,0.074,0,897,14966,jerk_drive,0,False
0.4931,0.5655,0.5216,0.5524,-114.7,159.7,0.042,0,900,15017,jerk_drive,0,False
0.5021,0.5839,0.535,0.5552,-131.2,176.2,0.062,1,903,15067,jerk_drive,0,False
0.5076,0.6059,0.5077,0.59,-179.3,224.3,0.016,0,906,15117,jerk_drive,0,False
0.5124,0.6065,0.5352,0.5819,-137.2,182.2,0.048,1,909,15167,jerk_drive,0,False
,,,,,,,0,912,15217,unknown,1,False
0.5248,0.6076,0.5239,0.5883,-177.1,222.1,0.02,0,915,15267,jerk_drive,0,False
0.5195,0.6071,0.5411,0.5946,-120.1,165.1,0.034,0,918,15317,jerk_drive,0,False
0.5147,0.6125,0.5443,0.5885,-129.1,174.1,0.054,0,921,15367,jerk_drive,0,False
