shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4467,0.3287,0.4516,0.5077,1.6,43.4,0.184,0,852,14200,clean_catch,0,False
0.4461,0.327,0.4514,0.5049,1.7,43.3,0.183,0,855,14250,clean_catch,0,False
0.4458,0.3275,0.4517,0.5061,1.9,43.1,0.184,0,858,14300,clean_catch,0,False
0.4461,0.3282,0.4521,0.5048,1.9,43.1,0.183,0,861,14350,clean_catch,0,False
0.4456,0.3253,0.4513,0.5068,1.8,43.2,0.187,0,864,14400,clean_catch,0,False
0.445,0.3247,0.454,0.5058,2.8,42.2,0.19,0,867,14450,clean_catch,0,False
0.4455,0.3224,0.4532,0.5028,2.4,42.6,0.188,0,870,14500,clean_catch,0,False
0.4453,0.3222,0.4531,0.5047,2.5,42.5,0.19,0,873,14550,clean_catch,0,False
0.4465,0.3208,0.4509,0.4967,1.5,43.5,0.18,0,876,14600,clean_catch,0,False
0.4481,0.3206,0.4521,0.4945,1.3,43.7,0.178,0,879,14650,clean_catch,0,False
0.4488,0.3198,0.4525,0.4971,1.2,43.8,0.181,0,882,14700,clean_catch,0,False
0.4486,0.3184,0.4517,0.4971,1.0,44.0,0.182,0,885,14750,clean_catch,0,False
0.4488,0.321,0.4508,0.5013,0.6,44.4,0.182,0,888,14800,clean_catch,0,False
0.4485,0.3219,0.4519,0.5031,1.1,43.9,0.185,0,891,14850,clean_catch,0,False
0.4472,0.3201,0.4482,0.5005,0.4,44.6,0.181,0,894,14900,clean_catch,0,False
0.4469,0.3232,0.4466,0.5023,0.2,44.8,0.179,0,897,14950,clean_catch,0,False
0.4462,0.3222,0.4454,0.501,0.3,44.7,0.18,0,900,15000,clean_catch,0,False
0.4448,0.3233,0.4473,0.5039,0.8,44.2,0.183,0,903,15050,clean_catch,0,False
0.4434,0.322,0.4462,0.5045,0.9,44.1,0.185,0,906,15100,clean_catch,0,False
0.4432,0.3231,0.4463,0.509,1.0,44.0,0.189,0,909,15150,clean_catch,0,False
0.4441,0.3209,0.4451,0.5048,0.4,44.6,0.185,0,912,15200,clean_catch,0,False
0.4441,0.3218,0.4444,0.5024,0.2,44.8,0.181,0,915,15250,clean_catch,0,False
0.4434,0.3204,0.4437,0.5016,0.2,44.8,0.181,0,918,15300,clean_catch,0,False
0.4443,0.3212,0.4433,0.504,0.4,44.6,0.184,0,921,15350,clean_catch,0,False
0.4448,0.3214,0.443,0.5073,0.6,44.4,0.188,0,924,15400,clean_catch,0,False
0.4456,0.3222,0.4406,0.5092,1.5,43.5,0.192,0,927,15450,clean_catch,0,False
0.4452,0.3216,0.44,0.5092,1.6,43.4,0.193,0,930,15500,clean_catch,0,False
0.444,0.3221,0.4397,0.5097,1.3,43.7,0.192,0,933,15550,clean_catch,0,False
0.4437,0.321,0.4413,0.5161,0.7,44.3,0.197,0,936,15600,clean_catch,0,False
0.441,0.3203,0.4398,0.5181,0.4,44.6,0.199,0,939,15650,clean_catch,0,False
0.4385,0.3212,0.4346,0.5237,1.1,43.9,0.206,0,942,15700,clean_catch,0,False
0.4344,0.3199,0.4344,0.5244,0.2,44.8,0.205,0,945,15750,clean_catch,0,False
0.429,0.3197,0.4345,0.5233,1.6,43.4,0.209,0,948,15800,clean_catch,0,False
0.4239,0.3188,0.4317,0.5279,2.2,42.8,0.217,0,951,15850,clean_catch,0,False
0.4173,0.3222,0.4305,0.5273,3.7,41.3,0.218,0,954,15900,clean_catch,0,False
