shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5908,0.348,0.5919,0.5187,0.4,44.6,0.172,0,870,14519,clean_catch,0,False
0.5953,0.3472,0.5984,0.5183,1.1,43.9,0.174,0,873,14569,clean_catch,0,False
0.6017,0.3477,0.6061,0.5198,1.5,43.5,0.177,0,876,14620,clean_catch,0,False
0.6084,0.3472,0.6127,0.5213,1.4,43.6,0.178,0,879,14670,clean_catch,0,False
0.6158,0.3489,0.6206,0.5217,1.6,43.4,0.178,0,882,14720,clean_catch,0,False
0.6221,0.3506,0.6298,0.5251,2.5,42.5,0.182,0,885,14770,clean_catch,0,False
0.6285,0.3506,0.6359,0.5202,2.5,42.5,0.177,0,888,14820,clean_catch,0,False
0.635,0.3503,0.6394,0.5223,1.5,43.5,0.176,0,891,14870,clean_catch,0,False
0.6413,0.3482,0.6409,0.5235,0.2,44.8,0.176,0,894,14920,clean_catch,0,False
0.6469,0.3452,0.6434,0.523,1.1,43.9,0.181,0,897,14970,clean_catch,0,False
0.6517,0.3448,0.6482,0.5236,1.1,43.9,0.182,0,900,15020,clean_catch,0,False
0.6556,0.3433,0.652,0.5245,1.2,43.8,0.185,0,903,15070,clean_catch,0,False
0.6595,0.3421,0.6558,0.5218,1.2,43.8,0.183,0,906,15120,clean_catch,0,False
0.6635,0.3432,0.6596,0.5286,1.2,43.8,0.189,0,909,15170,clean_catch,0,False
0.6674,0.3419,0.6661,0.5289,0.5,44.5,0.188,0,912,15220,clean_catch,0,False
0.6714,0.3434,0.6709,0.5401,0.2,44.8,0.197,0,915,15270,clean_catch,0,False
0.6757,0.344,0.6762,0.5439,0.2,44.8,0.2,0,918,15320,clean_catch,0,False
0.6803,0.3459,0.6801,0.5523,0.2,44.8,0.207,0,921,15371,clean_catch,0,False
0.6841,0.3444,0.685,0.5533,0.3,44.7,0.21,0,924,15421,clean_catch,0,False
0.6881,0.343,0.6911,0.5497,0.9,44.1,0.21,0,927,15471,clean_catch,0,False
0.6928,0.339,0.6989,0.5518,1.7,43.3,0.219,0,930,15521,clean_catch,0,False
0.6988,0.3344,0.7046,0.5479,1.6,43.4,0.219,0,933,15571,clean_catch,0,False
0.7037,0.3314,0.7099,0.551,1.6,43.4,0.226,0,936,15621,clean_catch,0,False
0.7087,0.3256,0.7158,0.5506,1.8,43.2,0.232,0,939,15671,clean_catch,0,False
0.7121,0.3239,0.7227,0.5535,2.6,42.4,0.24,0,942,15721,clean_catch,0,False
0.7185,0.3173,0.7245,0.5459,1.5,43.5,0.235,0,945,15771,clean_catch,0,False
0.7247,0.3127,0.7275,0.543,0.7,44.3,0.233,0,948,15821,clean_catch,0,False
0.7322,0.3111,0.7329,0.5411,0.3,44.7,0.231,0,951,15871,clean_catch,0,False
0.7386,0.3088,0.7403,0.5499,0.5,44.5,0.243,0,954,15921,clean_catch,0,False
0.7472,0.3104,0.7434,0.5611,0.9,44.1,0.254,0,957,15971,clean_catch,0,False
0.7563,0.31,0.7471,0.5634,2.1,42.9,0.263,0,960,16021,clean_catch,0,False
0.7677,0.3099,0.7565,0.5688,2.5,42.5,0.27,0,963,16072,clean_catch,0,False
0.7784,0.3126,0.7677,0.5742,2.3,42.7,0.272,0,966,16122,clean_catch,0,False
0.793,0.3112,0.781,0.5782,2.6,42.4,0.279,0,969,16172,clean_catch,0,False
0.8077,0.3077,0.7951,0.5822,2.6,42.4,0.287,0,972,16222,clean_catch,0,False
0.8216,0.3006,0.8155,0.5859,1.2,43.8,0.291,0,975,16272,clean_catch,0,False
0.833,0.2927,0.8304,0.5893,0.5,44.5,0.299,1,978,16322,clean_catch,0,False
0.843,0.2817,0.8477,0.592,0.9,44.1,0.315,0,981,16372,clean_catch,0,False
0.8613,0.2784,0.8601,0.5946,0.3,44.7,0.317,0,984,16422,clean_catch,0,False
0.8724,0.2777,0.8674,0.5875,0.9,44.1,0.315,0,987,16472,clean_catch,0,False
0.8856,0.2709,0.8757,0.5826,1.8,43.2,0.322,1,990,16522,clean_catch,0,False
0.8974,0.2639,0.8825,0.5738,2.8,42.2,0.325,1,993,16572,clean_catch,0,False
0.9099,0.2582,0.8946,0.5623,2.9,42.1,0.32,1,996,16622,clean_catch,0,False
0.917,0.2522,0.9013,0.569,2.8,42.2,0.332,1,999,16672,clean_catch,0,False
0.9243,0.2553,0.91,0.5808,2.5,42.5,0.34,1,1002,16722,clean_catch,0,False
0.9293,0.2426,0.9137,0.586,2.6,42.4,0.359,0,1005,16772,clean_catch,0,False
0.9379,0.2493,0.9295,0.5921,1.4,43.6,0.351,1,1008,16823,clean_catch,0,False
0.9579,0.2591,0.9437,0.5799,2.5,42.5,0.335,1,1011,16873,clean_catch,0,False
,,,,,,,0,1014,16923,unknown,1,False
,,,,,,,0,1017,16973,unknown,1,False
,,,,,,,0,1020,17023,unknown,1,False
