video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
26good,504,8430.231362467866,0.9447,0.3027,0.9269,0.5079,5.0,40.0,0.223,0,clean_catch,0
26good,505,8446.958011996572,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,506,8463.684661525278,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,507,8480.411311053984,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,508,8497.137960582691,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,509,8513.864610111397,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,510,8530.591259640103,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,511,8547.317909168809,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,512,8564.044558697515,0.9448,0.3026,0.9269,0.508,5.0,40.0,0.223,0,clean_catch,0
26good,513,8580.77120822622,0.9449,0.3026,0.9269,0.5081,5.0,40.0,0.223,0,clean_catch,0
26good,514,8597.497857754926,0.9449,0.3026,0.9269,0.5081,5.0,40.0,0.223,0,clean_catch,0
26good,515,8614.224507283634,0.9449,0.3027,0.927,0.5082,5.0,40.0,0.223,0,clean_catch,0
26good,516,8630.95115681234,0.9449,0.3027,0.927,0.5083,5.0,40.0,0.223,0,clean_catch,0
26good,517,8647.677806341046,0.9449,0.3027,0.9271,0.5085,4.9,40.1,0.224,0,clean_catch,0
26good,518,8664.404455869751,0.9449,0.3027,0.9271,0.5086,4.9,40.1,0.224,0,clean_catch,0
26good,519,8681.131105398457,0.9449,0.3027,0.9271,0.5088,4.9,40.1,0.224,0,clean_catch,0
26good,520,8697.857754927163,0.9449,0.3027,0.9271,0.5089,4.9,40.1,0.224,0,clean_catch,0
26good,521,8714.584404455869,0.9449,0.3028,0.9271,0.509,4.9,40.1,0.224,0,clean_catch,0
26good,522,8731.311053984577,0.9449,0.3028,0.9271,0.509,4.9,40.1,0.224,0,clean_catch,0
26good,523,8748.037703513282,0.9449,0.3028,0.9271,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,524,8764.764353041988,0.9449,0.3028,0.9271,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,525,8781.491002570694,0.9449,0.3028,0.9271,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,526,8798.2176520994,0.9449,0.3028,0.9271,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,527,8814.944301628106,0.945,0.3028,0.9271,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,528,8831.670951156811,0.945,0.3028,0.9271,0.509,4.9,40.1,0.224,0,clean_catch,0
26good,529,8848.39760068552,0.945,0.3028,0.9272,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,530,8865.124250214225,0.945,0.3028,0.9273,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,531,8881.85089974293,0.945,0.3028,0.9274,0.5091,4.9,40.1,0.224,0,clean_catch,0
26good,532,8898.577549271637,0.945,0.3028,0.9276,0.5091,4.8,40.2,0.224,0,clean_catch,0
26good,533,8915.304198800342,0.945,0.3029,0.9277,0.5092,4.8,40.2,0.224,0,clean_catch,0
26good,534,8932.030848329048,0.945,0.3029,0.9278,0.5092,4.8,40.2,0.224,0,clean_catch,0
26good,535,8948.757497857754,0.9451,0.3029,0.9278,0.5093,4.8,40.2,0.224,0,clean_catch,0
26good,536,8965.484147386462,0.9451,0.3029,0.9279,0.5093,4.8,40.2,0.224,0,clean_catch,0
26good,537,8982.210796915168,0.9451,0.3029,0.928,0.5093,4.7,40.3,0.223,0,clean_catch,0
26good,538,8998.937446443873,0.9451,0.3029,0.928,0.5093,4.7,40.3,0.223,0,clean_catch,0
26good,539,9015.66409597258,0.9452,0.3029,0.9281,0.5092,4.7,40.3,0.223,0,clean_catch,0
26good,540,9032.390745501285,0.9452,0.3029,0.9281,0.5092,4.7,40.3,0.223,0,clean_catch,0
26good,541,9049.11739502999,0.9452,0.3029,0.9281,0.5092,4.7,40.3,0.223,0,clean_catch,0
26good,542,9065.844044558697,0.9452,0.3029,0.9281,0.5091,4.7,40.3,0.223,0,clean_catch,0
26good,543,9082.570694087404,0.9452,0.3029,0.9281,0.5091,4.7,40.3,0.223,0,clean_catch,0
26good,544,9099.29734361611,0.9452,0.3029,0.9281,0.5091,4.7,40.3,0.223,0,clean_catch,0
26good,545,9116.023993144816,0.9452,0.3029,0.9281,0.509,4.7,40.3,0.223,0,clean_catch,0
26good,546,9132.750642673522,0.9452,0.3029,0.9282,0.509,4.7,40.3,0.223,0,clean_catch,0
26good,547,9149.477292202228,0.9452,0.3029,0.9282,0.5089,4.7,40.3,0.223,0,clean_catch,0
26good,548,9166.203941730933,0.9452,0.3029,0.9282,0.5087,4.7,40.3,0.223,0,clean_catch,0
26good,549,9182.93059125964,0.9452,0.3028,0.9282,0.5086,4.7,40.3,0.223,0,clean_catch,0
26good,550,9199.657240788347,0.9452,0.3028,0.9282,0.5085,4.8,40.2,0.223,0,clean_catch,0
26good,551,9216.383890317053,0.9453,0.3028,0.9282,0.5085,4.8,40.2,0.223,0,clean_catch,0
26good,552,9233.110539845758,0.9453,0.3028,0.9282,0.5085,4.8,40.2,0.223,0,clean_catch,0
26good,553,9249.837189374464,0.9453,0.3028,0.9282,0.5085,4.8,40.2,0.223,0,clean_catch,0
26good,554,9266.56383890317,0.9453,0.3028,0.9282,0.5085,4.8,40.2,0.223,0,clean_catch,0
26good,555,9283.290488431876,0.9453,0.3028,0.9282,0.5084,4.7,40.3,0.223,0,clean_catch,0
26good,556,9300.017137960582,0.9453,0.3028,0.9283,0.5084,4.7,40.3,0.223,0,clean_catch,0
26good,557,9316.74378748929,0.9453,0.3029,0.9283,0.5084,4.7,40.3,0.223,0,clean_catch,0
26good,558,9333.470437017995,0.9453,0.3029,0.9284,0.5084,4.7,40.3,0.222,0,clean_catch,0
26good,559,9350.197086546701,0.9453,0.3029,0.9284,0.5085,4.7,40.3,0.222,0,clean_catch,0
26good,560,9366.923736075407,0.9453,0.303,0.9284,0.5086,4.7,40.3,0.223,0,clean_catch,0
26good,561,9383.650385604113,0.9453,0.303,0.9284,0.5086,4.7,40.3,0.223,0,clean_catch,0
26good,562,9400.377035132818,0.9453,0.3031,0.9284,0.5087,4.7,40.3,0.223,0,clean_catch,0
26good,563,9417.103684661526,0.9454,0.3031,0.9285,0.5087,4.7,40.3,0.222,0,clean_catch,0
26good,564,9433.830334190232,0.9454,0.3032,0.9285,0.5087,4.7,40.3,0.222,0,clean_catch,0
26good,565,9450.556983718938,0.9454,0.3034,0.9285,0.5088,4.7,40.3,0.222,0,clean_catch,0
26good,566,9467.283633247644,0.9454,0.3035,0.9286,0.5088,4.7,40.3,0.222,0,clean_catch,0
26good,567,9484.01028277635,0.9454,0.3035,0.9285,0.5089,4.7,40.3,0.222,0,clean_catch,0
26good,568,9500.736932305055,0.9454,0.3036,0.9286,0.5089,4.7,40.3,0.222,0,clean_catch,0
26good,569,9517.463581833761,0.9454,0.3036,0.9286,0.5089,4.7,40.3,0.222,0,clean_catch,0
26good,570,9534.190231362469,0.9455,0.3036,0.9286,0.5089,4.7,40.3,0.222,0,clean_catch,0
26good,571,9550.916880891175,0.9455,0.3036,0.9286,0.5088,4.7,40.3,0.222,0,clean_catch,0
26good,572,9567.64353041988,0.9455,0.3036,0.9286,0.5088,4.7,40.3,0.222,0,clean_catch,0
26good,573,9584.370179948586,0.9456,0.3036,0.9286,0.5088,4.7,40.3,0.222,0,clean_catch,0
26good,574,9601.096829477292,0.9456,0.3036,0.9286,0.5087,4.7,40.3,0.222,0,clean_catch,0
26good,575,9617.823479005998,0.9456,0.3035,0.9286,0.5087,4.7,40.3,0.222,0,clean_catch,0
26good,576,9634.550128534704,0.9456,0.3035,0.9286,0.5086,4.7,40.3,0.222,0,clean_catch,0
26good,577,9651.276778063411,0.9456,0.3035,0.9287,0.5084,4.7,40.3,0.222,0,clean_catch,0
26good,578,9668.003427592117,0.9456,0.3035,0.9287,0.5083,4.7,40.3,0.222,0,clean_catch,0
26good,579,9684.730077120823,0.9456,0.3035,0.9287,0.5081,4.7,40.3,0.222,0,clean_catch,0
26good,580,9701.456726649529,0.9456,0.3035,0.9287,0.5081,4.7,40.3,0.221,0,clean_catch,0
26good,581,9718.183376178235,0.9456,0.3035,0.9287,0.5081,4.7,40.3,0.221,0,clean_catch,0
26good,582,9734.91002570694,0.9456,0.3036,0.9287,0.5081,4.7,40.3,0.221,0,clean_catch,0
26good,583,9751.636675235646,0.9455,0.3036,0.9287,0.508,4.7,40.3,0.221,0,clean_catch,0
26good,584,9768.363324764354,0.9455,0.3036,0.9287,0.508,4.7,40.3,0.221,0,clean_catch,0
26good,585,9785.08997429306,0.9455,0.3036,0.9286,0.5079,4.7,40.3,0.221,0,clean_catch,0
26good,586,9801.816623821765,0.9455,0.3036,0.9286,0.5078,4.7,40.3,0.221,0,clean_catch,0
26good,587,9818.543273350471,0.9455,0.3036,0.9286,0.5077,4.7,40.3,0.221,0,clean_catch,0
26good,588,9835.269922879177,0.9455,0.3035,0.9286,0.5075,4.7,40.3,0.221,0,clean_catch,0
26good,589,9851.996572407883,0.9455,0.3035,0.9286,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,590,9868.723221936589,0.9455,0.3035,0.9286,0.5073,4.7,40.3,0.221,0,clean_catch,0
26good,591,9885.449871465296,0.9454,0.3035,0.9286,0.5073,4.7,40.3,0.221,0,clean_catch,0
26good,592,9902.176520994002,0.9454,0.3035,0.9286,0.5073,4.7,40.3,0.221,0,clean_catch,0
26good,593,9918.903170522708,0.9454,0.3035,0.9286,0.5073,4.7,40.3,0.221,0,clean_catch,0
26good,594,9935.629820051414,0.9453,0.3035,0.9286,0.5073,4.7,40.3,0.221,0,clean_catch,0
26good,595,9952.35646958012,0.9453,0.3035,0.9286,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,596,9969.083119108825,0.9453,0.3035,0.9286,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,597,9985.809768637531,0.9453,0.3035,0.9286,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,598,10002.536418166239,0.9453,0.3035,0.9286,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,599,10019.263067694945,0.9453,0.3035,0.9285,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,600,10035.98971722365,0.9453,0.3034,0.9284,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,601,10052.716366752356,0.9453,0.3034,0.9284,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,602,10069.443016281062,0.9452,0.3035,0.9283,0.5074,4.7,40.3,0.221,0,clean_catch,0
26good,603,10086.169665809768,0.9452,0.3035,0.9283,0.5075,4.8,40.2,0.221,0,clean_catch,0
26good,604,10102.896315338474,0.9452,0.3036,0.9282,0.5075,4.8,40.2,0.221,0,clean_catch,0
26good,605,10119.622964867182,0.9452,0.3036,0.9282,0.5076,4.8,40.2,0.221,0,clean_catch,0
26good,606,10136.349614395887,0.9452,0.3037,0.9282,0.5076,4.8,40.2,0.221,0,clean_catch,0
26good,607,10153.076263924593,0.9452,0.3037,0.9281,0.5076,4.8,40.2,0.221,0,clean_catch,0
26good,608,10169.802913453299,0.9452,0.3037,0.9281,0.5076,4.8,40.2,0.221,0,clean_catch,0
26good,609,10186.529562982005,0.9452,0.3038,0.928,0.5076,4.8,40.2,0.221,0,clean_catch,0
26good,610,10203.25621251071,0.9452,0.3038,0.928,0.5077,4.8,40.2,0.221,0,clean_catch,0
26good,611,10219.982862039416,0.9452,0.3039,0.9279,0.5078,4.8,40.2,0.221,0,clean_catch,0
26good,612,10236.709511568124,0.9452,0.3039,0.9279,0.5079,4.8,40.2,0.221,0,clean_catch,0
26good,613,10253.43616109683,0.9452,0.304,0.9278,0.508,4.9,40.1,0.221,0,clean_catch,0
26good,614,10270.162810625536,0.9451,0.304,0.9278,0.5082,4.9,40.1,0.222,0,clean_catch,0
26good,615,10286.889460154242,0.9451,0.304,0.9277,0.5082,4.9,40.1,0.222,0,clean_catch,0
26good,616,10303.616109682947,0.9451,0.3041,0.9277,0.5083,4.9,40.1,0.222,0,clean_catch,0
26good,617,10320.342759211653,0.9451,0.3041,0.9277,0.5083,4.9,40.1,0.222,0,clean_catch,0
26good,618,10337.069408740359,0.9451,0.304,0.9276,0.5083,4.9,40.1,0.222,0,clean_catch,0
26good,619,10353.796058269067,0.9451,0.304,0.9275,0.5083,4.9,40.1,0.222,0,clean_catch,0
26good,620,10370.522707797772,0.9451,0.3039,0.9274,0.5082,5.0,40.0,0.222,0,clean_catch,0
26good,621,10387.249357326478,0.9452,0.3038,0.9273,0.5081,5.0,40.0,0.222,0,clean_catch,0
26good,622,10403.976006855184,0.9452,0.3037,0.9273,0.508,5.0,40.0,0.222,0,clean_catch,0
26good,623,10420.70265638389,0.9452,0.3035,0.9272,0.5079,5.0,40.0,0.222,0,clean_catch,0
26good,624,10437.429305912596,0.9453,0.3032,0.9272,0.5078,5.1,39.9,0.223,0,clean_catch,0
26good,625,10454.155955441302,0.9453,0.303,0.9271,0.5078,5.1,39.9,0.223,0,clean_catch,0
26good,626,10470.88260497001,0.9453,0.3028,0.9271,0.5078,5.1,39.9,0.223,0,clean_catch,0
26good,627,10487.609254498715,0.9453,0.3027,0.9271,0.5078,5.1,39.9,0.223,0,clean_catch,0
26good,628,10504.33590402742,0.9453,0.3026,0.9271,0.5078,5.1,39.9,0.224,0,clean_catch,0
26good,629,10521.062553556127,0.9454,0.3025,0.9271,0.5078,5.1,39.9,0.224,0,clean_catch,0
26good,630,10537.789203084832,0.9453,0.3024,0.9271,0.5078,5.1,39.9,0.224,0,clean_catch,0
26good,631,10554.515852613538,0.9453,0.3024,0.9271,0.5079,5.1,39.9,0.224,0,clean_catch,0
26good,632,10571.242502142246,0.9453,0.3024,0.9271,0.5081,5.1,39.9,0.224,0,clean_catch,0
26good,633,10587.969151670952,0.9453,0.3024,0.9271,0.5082,5.1,39.9,0.224,0,clean_catch,0
26good,634,10604.695801199658,0.9453,0.3024,0.9271,0.5082,5.1,39.9,0.224,0,clean_catch,0
26good,635,10621.422450728363,0.9453,0.3024,0.9271,0.5082,5.1,39.9,0.224,0,clean_catch,0
26good,636,10638.14910025707,0.9453,0.3024,0.9271,0.5082,5.1,39.9,0.224,0,clean_catch,0
26good,637,10654.875749785775,0.9453,0.3024,0.9271,0.5082,5.1,39.9,0.224,0,clean_catch,0
26good,638,10671.60239931448,0.9453,0.3024,0.9271,0.5082,5.1,39.9,0.224,0,clean_catch,0
26good,639,10688.329048843189,0.9453,0.3023,0.9271,0.5083,5.1,39.9,0.224,0,clean_catch,0
26good,640,10705.055698371894,0.9453,0.3023,0.9271,0.5083,5.1,39.9,0.224,0,clean_catch,0
26good,641,10721.7823479006,0.9453,0.3023,0.9272,0.5083,5.1,39.9,0.224,0,clean_catch,0
26good,642,10738.508997429306,0.9454,0.3023,0.9272,0.5084,5.0,40.0,0.224,0,clean_catch,0
26good,643,10755.235646958012,0.9454,0.3023,0.9273,0.5084,5.0,40.0,0.224,0,clean_catch,0
26good,644,10771.962296486718,0.9453,0.3023,0.9273,0.5085,5.0,40.0,0.224,0,clean_catch,0
26good,645,10788.688946015423,0.9453,0.3023,0.9273,0.5085,5.0,40.0,0.224,0,clean_catch,0
26good,646,10805.415595544131,0.9453,0.3023,0.9274,0.5086,5.0,40.0,0.224,0,clean_catch,0
26good,647,10822.142245072837,0.9453,0.3023,0.9274,0.5086,5.0,40.0,0.224,0,clean_catch,0
26good,648,10838.868894601543,0.9454,0.3023,0.9274,0.5087,5.0,40.0,0.224,0,clean_catch,0
26good,649,10855.595544130249,0.9454,0.3023,0.9275,0.5088,5.0,40.0,0.224,0,clean_catch,0
26good,650,10872.322193658954,0.9454,0.3023,0.9275,0.509,5.0,40.0,0.225,0,clean_catch,0
26good,651,10889.04884318766,0.9454,0.3024,0.9275,0.5091,4.9,40.1,0.225,0,clean_catch,0
26good,652,10905.775492716366,0.9454,0.3024,0.9275,0.5091,4.9,40.1,0.225,0,clean_catch,0
26good,653,10922.502142245074,0.9454,0.3024,0.9275,0.5092,4.9,40.1,0.225,0,clean_catch,0
26good,654,10939.22879177378,0.9454,0.3024,0.9276,0.5092,4.9,40.1,0.225,0,clean_catch,0
26good,655,10955.955441302485,0.9454,0.3024,0.9276,0.5093,4.9,40.1,0.225,0,clean_catch,0
26good,656,10972.682090831191,0.9454,0.3024,0.9276,0.5093,4.9,40.1,0.225,0,clean_catch,0
26good,657,10989.408740359897,0.9454,0.3023,0.9276,0.5093,4.9,40.1,0.225,0,clean_catch,0
26good,658,11006.135389888603,0.9454,0.3023,0.9276,0.5092,4.9,40.1,0.225,0,clean_catch,0
26good,659,11022.862039417309,0.9454,0.3023,0.9276,0.5092,4.9,40.1,0.225,0,clean_catch,0
26good,660,11039.588688946016,0.9454,0.3023,0.9276,0.5091,4.9,40.1,0.225,0,clean_catch,0
26good,661,11056.315338474722,0.9454,0.3023,0.9276,0.5091,4.9,40.1,0.225,0,clean_catch,0
26good,662,11073.041988003428,0.9455,0.3023,0.9276,0.5091,4.9,40.1,0.225,0,clean_catch,0
26good,663,11089.768637532134,0.9455,0.3023,0.9277,0.5091,4.9,40.1,0.225,0,clean_catch,0
26good,664,11106.49528706084,0.9455,0.3023,0.9277,0.509,4.9,40.1,0.224,0,clean_catch,0
26good,665,11123.221936589545,0.9455,0.3023,0.9277,0.5088,4.9,40.1,0.224,0,clean_catch,0
26good,666,11139.948586118251,0.9455,0.3023,0.9277,0.5086,4.9,40.1,0.224,0,clean_catch,0
26good,667,11156.675235646959,0.9455,0.3023,0.9277,0.5085,4.9,40.1,0.224,0,clean_catch,0
26good,668,11173.401885175665,0.9455,0.3023,0.9277,0.5084,4.9,40.1,0.224,0,clean_catch,0
26good,669,11190.12853470437,0.9455,0.3023,0.9277,0.5083,4.9,40.1,0.224,0,clean_catch,0
26good,670,11206.855184233076,0.9455,0.3022,0.9277,0.5083,4.9,40.1,0.224,0,clean_catch,0
26good,671,11223.581833761782,0.9455,0.3022,0.9277,0.5083,4.9,40.1,0.224,0,clean_catch,0
26good,672,11240.308483290488,0.9456,0.3022,0.9278,0.5082,4.9,40.1,0.224,0,clean_catch,0
26good,673,11257.035132819194,0.9456,0.3023,0.9278,0.5082,4.9,40.1,0.224,0,clean_catch,0
26good,674,11273.761782347901,0.9456,0.3023,0.9278,0.5082,5.0,40.0,0.224,0,clean_catch,0
26good,675,11290.488431876607,0.9456,0.3024,0.9278,0.5082,5.0,40.0,0.224,0,clean_catch,0
26good,676,11307.215081405313,0.9456,0.3024,0.9278,0.5082,5.0,40.0,0.224,0,clean_catch,0
26good,677,11323.941730934019,0.9457,0.3025,0.9279,0.5082,4.9,40.1,0.224,0,clean_catch,0
26good,678,11340.668380462725,0.9457,0.3025,0.928,0.5081,4.9,40.1,0.223,0,clean_catch,0
26good,679,11357.39502999143,0.9457,0.3025,0.928,0.5081,4.9,40.1,0.223,0,clean_catch,0
26good,680,11374.121679520136,0.9458,0.3025,0.9281,0.508,4.9,40.1,0.223,0,clean_catch,0
26good,681,11390.848329048844,0.9458,0.3025,0.9281,0.508,4.9,40.1,0.223,0,clean_catch,0
26good,682,11407.57497857755,0.9458,0.3025,0.9281,0.508,4.9,40.1,0.223,0,clean_catch,0
26good,683,11424.301628106256,0.9459,0.3025,0.9281,0.5081,4.9,40.1,0.223,0,clean_catch,0
26good,684,11441.028277634961,0.9459,0.3026,0.9281,0.5082,4.9,40.1,0.223,0,clean_catch,0
26good,685,11457.754927163667,0.9459,0.3026,0.9281,0.5083,4.9,40.1,0.223,0,clean_catch,0
26good,686,11474.481576692373,0.946,0.3027,0.9281,0.5084,5.0,40.0,0.224,0,clean_catch,0
26good,687,11491.208226221079,0.946,0.3028,0.9281,0.5085,5.0,40.0,0.224,0,clean_catch,0
26good,688,11507.934875749786,0.946,0.303,0.928,0.5085,5.0,40.0,0.223,0,clean_catch,0
26good,689,11524.661525278492,0.946,0.3032,0.928,0.5085,5.0,40.0,0.223,0,clean_catch,0
26good,690,11541.388174807198,0.946,0.3033,0.928,0.5085,5.0,40.0,0.223,0,clean_catch,0
26good,691,11558.114824335904,0.9461,0.3034,0.9279,0.5085,5.1,39.9,0.223,0,clean_catch,0
26good,692,11574.84147386461,0.9461,0.3035,0.9279,0.5086,5.1,39.9,0.223,0,clean_catch,0
26good,693,11591.568123393316,0.9461,0.3036,0.9279,0.5087,5.1,39.9,0.223,0,clean_catch,0
26good,694,11608.294772922021,0.9461,0.3036,0.9279,0.5088,5.1,39.9,0.223,0,clean_catch,0
26good,695,11625.021422450729,0.9461,0.3036,0.9279,0.5089,5.1,39.9,0.224,0,clean_catch,0
26good,696,11641.748071979435,0.9461,0.3036,0.9278,0.5089,5.1,39.9,0.224,0,clean_catch,0
26good,697,11658.47472150814,0.9461,0.3037,0.9278,0.509,5.1,39.9,0.224,0,clean_catch,0
26good,698,11675.201371036846,0.9461,0.3037,0.9278,0.509,5.1,39.9,0.224,0,clean_catch,0
26good,699,11691.928020565552,0.9461,0.3037,0.9278,0.509,5.1,39.9,0.224,0,clean_catch,0
26good,700,11708.654670094258,0.9461,0.3037,0.9277,0.509,5.1,39.9,0.224,0,clean_catch,0
26good,701,11725.381319622964,0.9462,0.3037,0.9277,0.509,5.1,39.9,0.224,0,clean_catch,0
26good,702,11742.107969151672,0.9462,0.3037,0.9277,0.509,5.1,39.9,0.224,0,clean_catch,0
26good,703,11758.834618680377,0.9462,0.3037,0.9277,0.509,5.2,39.8,0.224,0,clean_catch,0
26good,704,11775.561268209083,0.9462,0.3038,0.9276,0.509,5.2,39.8,0.224,0,clean_catch,0
26good,705,11792.287917737789,0.9462,0.3038,0.9276,0.5091,5.2,39.8,0.224,0,clean_catch,0
26good,706,11809.014567266495,0.9462,0.3039,0.9275,0.5093,5.2,39.8,0.224,0,clean_catch,0
26good,707,11825.7412167952,0.9463,0.3039,0.9275,0.5095,5.2,39.8,0.224,0,clean_catch,0
26good,708,11842.467866323908,0.9463,0.3039,0.9274,0.5096,5.3,39.7,0.225,0,clean_catch,0
26good,709,11859.194515852614,0.9463,0.304,0.9273,0.5097,5.3,39.7,0.225,0,clean_catch,0
26good,710,11875.92116538132,0.9463,0.304,0.9272,0.5097,5.3,39.7,0.225,0,clean_catch,0
26good,711,11892.647814910026,0.9463,0.3039,0.9272,0.5098,5.3,39.7,0.225,0,clean_catch,0
26good,712,11909.374464438732,0.9463,0.3039,0.9272,0.5099,5.3,39.7,0.225,0,clean_catch,0
26good,713,11926.101113967437,0.9463,0.3039,0.9272,0.51,5.3,39.7,0.225,0,clean_catch,0
26good,714,11942.827763496143,0.9463,0.3039,0.9271,0.5101,5.3,39.7,0.225,0,clean_catch,0
26good,715,11959.55441302485,0.9463,0.3039,0.9271,0.5101,5.3,39.7,0.225,0,clean_catch,0
26good,716,11976.281062553557,0.9463,0.3038,0.9271,0.5101,5.3,39.7,0.225,0,clean_catch,0
26good,717,11993.007712082263,0.9463,0.3038,0.927,0.5101,5.3,39.7,0.226,0,clean_catch,0
26good,718,12009.734361610968,0.9463,0.3038,0.927,0.5101,5.3,39.7,0.226,0,clean_catch,0
26good,719,12026.461011139674,0.9463,0.3037,0.9271,0.5101,5.3,39.7,0.226,0,clean_catch,0
26good,720,12043.18766066838,0.9463,0.3037,0.9271,0.5101,5.3,39.7,0.226,0,clean_catch,0
26good,721,12059.914310197086,0.9463,0.3037,0.9272,0.51,5.3,39.7,0.225,0,clean_catch,0
26good,722,12076.640959725793,0.9463,0.3036,0.9272,0.51,5.3,39.7,0.225,0,clean_catch,0
26good,723,12093.3676092545,0.9462,0.3036,0.9272,0.5098,5.3,39.7,0.225,0,clean_catch,0
26good,724,12110.094258783205,0.9462,0.3036,0.9272,0.5097,5.3,39.7,0.225,0,clean_catch,0
26good,725,12126.82090831191,0.9462,0.3035,0.9272,0.5095,5.3,39.7,0.225,0,clean_catch,0
26good,726,12143.547557840617,0.9462,0.3035,0.9272,0.5094,5.3,39.7,0.225,0,clean_catch,0
26good,727,12160.274207369323,0.9462,0.3035,0.9272,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,728,12177.000856898028,0.9462,0.3035,0.9272,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,729,12193.727506426736,0.9462,0.3034,0.9272,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,730,12210.454155955442,0.9462,0.3034,0.9272,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,731,12227.180805484148,0.9462,0.3034,0.9271,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,732,12243.907455012853,0.9462,0.3034,0.9271,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,733,12260.63410454156,0.9462,0.3033,0.9271,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,734,12277.360754070265,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,735,12294.087403598971,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,736,12310.814053127679,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,737,12327.540702656384,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,738,12344.26735218509,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,739,12360.994001713796,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,740,12377.720651242502,0.9462,0.3033,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,741,12394.447300771208,0.9462,0.3034,0.9271,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,742,12411.173950299913,0.9462,0.3034,0.927,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,743,12427.900599828621,0.9461,0.3033,0.927,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,744,12444.627249357327,0.9461,0.3033,0.927,0.5092,5.3,39.7,0.225,0,clean_catch,0
26good,745,12461.353898886033,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,746,12478.080548414739,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,747,12494.807197943444,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,748,12511.53384747215,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,749,12528.260497000856,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,750,12544.987146529564,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,751,12561.71379605827,0.9461,0.3033,0.927,0.5093,5.3,39.7,0.225,0,clean_catch,0
26good,752,12578.440445586975,0.9461,0.3033,0.9269,0.5094,5.3,39.7,0.225,0,clean_catch,0
26good,753,12595.167095115681,0.9461,0.3033,0.9269,0.5094,5.3,39.7,0.225,0,clean_catch,0
26good,754,12611.893744644387,0.9461,0.3033,0.9269,0.5095,5.3,39.7,0.225,0,clean_catch,0
26good,755,12628.620394173093,0.9461,0.3032,0.9269,0.5096,5.3,39.7,0.226,0,clean_catch,0
26good,756,12645.347043701799,0.946,0.3033,0.9268,0.5097,5.3,39.7,0.226,0,clean_catch,0
26good,757,12662.073693230506,0.946,0.3033,0.9268,0.51,5.3,39.7,0.226,0,clean_catch,0
