video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
41good,505,8446.860986547084,0.9585,0.3066,0.9427,0.5089,4.5,40.5,0.218,1,clean_catch,0
41good,506,8463.587443946188,0.9585,0.3068,0.9426,0.5093,4.5,40.5,0.218,1,clean_catch,0
41good,507,8480.313901345291,0.9584,0.307,0.9424,0.5097,4.5,40.5,0.219,1,clean_catch,0
41good,508,8497.040358744394,0.9584,0.307,0.9423,0.5099,4.5,40.5,0.219,1,clean_catch,0
41good,509,8513.766816143498,0.9583,0.3069,0.9421,0.5099,4.6,40.4,0.219,1,clean_catch,0
41good,510,8530.493273542601,0.9582,0.3068,0.942,0.5097,4.6,40.4,0.219,1,clean_catch,0
41good,511,8547.219730941704,0.9581,0.3067,0.9419,0.5095,4.6,40.4,0.219,1,clean_catch,0
41good,512,8563.946188340808,0.9581,0.3066,0.9419,0.5093,4.6,40.4,0.219,1,clean_catch,0
41good,513,8580.672645739909,0.958,0.3066,0.9419,0.5091,4.6,40.4,0.219,1,clean_catch,0
41good,514,8597.399103139012,0.958,0.3065,0.9419,0.5088,4.5,40.5,0.218,1,clean_catch,0
41good,515,8614.125560538116,0.9579,0.3065,0.9419,0.5085,4.5,40.5,0.218,1,clean_catch,0
41good,516,8630.852017937219,0.9578,0.3064,0.942,0.5083,4.5,40.5,0.218,1,clean_catch,0
41good,517,8647.578475336322,0.9578,0.3064,0.942,0.5081,4.5,40.5,0.218,1,clean_catch,0
41good,518,8664.304932735426,0.9578,0.3064,0.942,0.508,4.5,40.5,0.217,1,clean_catch,0
41good,519,8681.031390134529,0.9577,0.3064,0.942,0.508,4.5,40.5,0.217,1,clean_catch,0
41good,520,8697.757847533632,0.9577,0.3063,0.942,0.508,4.5,40.5,0.217,1,clean_catch,0
41good,521,8714.484304932736,0.9577,0.3063,0.942,0.508,4.5,40.5,0.217,1,clean_catch,0
41good,522,8731.210762331839,0.9577,0.3063,0.9419,0.508,4.5,40.5,0.217,1,clean_catch,0
41good,523,8747.93721973094,0.9577,0.3062,0.9419,0.508,4.5,40.5,0.218,1,clean_catch,0
41good,524,8764.663677130044,0.9577,0.3061,0.9419,0.508,4.5,40.5,0.218,1,clean_catch,0
41good,525,8781.390134529147,0.9577,0.306,0.942,0.5079,4.5,40.5,0.218,1,clean_catch,0
41good,526,8798.11659192825,0.9576,0.3059,0.942,0.5078,4.4,40.6,0.218,1,clean_catch,0
41good,527,8814.843049327354,0.9576,0.3058,0.942,0.5077,4.4,40.6,0.218,1,clean_catch,0
41good,528,8831.569506726457,0.9576,0.3057,0.942,0.5076,4.4,40.6,0.218,1,clean_catch,0
41good,529,8848.29596412556,0.9576,0.3057,0.942,0.5076,4.4,40.6,0.218,1,clean_catch,0
41good,530,8865.022421524664,0.9576,0.3057,0.9419,0.5076,4.4,40.6,0.218,1,clean_catch,0
41good,531,8881.748878923767,0.9576,0.3057,0.9419,0.5076,4.4,40.6,0.218,1,clean_catch,0
41good,532,8898.47533632287,0.9576,0.3058,0.9419,0.5077,4.4,40.6,0.218,1,clean_catch,0
41good,533,8915.201793721973,0.9576,0.3059,0.9419,0.5077,4.4,40.6,0.218,1,clean_catch,0
41good,534,8931.928251121075,0.9575,0.3059,0.9419,0.5078,4.4,40.6,0.218,1,clean_catch,0
41good,535,8948.654708520178,0.9575,0.3059,0.9418,0.5079,4.5,40.5,0.218,1,clean_catch,0
41good,536,8965.381165919282,0.9575,0.306,0.9417,0.5079,4.5,40.5,0.218,1,clean_catch,0
41good,537,8982.107623318385,0.9575,0.306,0.9417,0.5079,4.5,40.5,0.218,1,clean_catch,0
41good,538,8998.834080717488,0.9575,0.306,0.9416,0.5078,4.5,40.5,0.218,1,clean_catch,0
41good,539,9015.560538116591,0.9575,0.306,0.9416,0.5077,4.5,40.5,0.218,1,clean_catch,0
41good,540,9032.286995515695,0.9575,0.306,0.9416,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,541,9049.013452914798,0.9574,0.3061,0.9416,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,542,9065.739910313901,0.9574,0.3061,0.9416,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,543,9082.466367713005,0.9574,0.3061,0.9416,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,544,9099.192825112106,0.9574,0.3061,0.9416,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,545,9115.91928251121,0.9574,0.306,0.9416,0.5077,4.5,40.5,0.217,1,clean_catch,0
41good,546,9132.645739910313,0.9574,0.3061,0.9416,0.5078,4.5,40.5,0.218,1,clean_catch,0
41good,547,9149.372197309416,0.9574,0.3061,0.9416,0.508,4.5,40.5,0.218,1,clean_catch,0
41good,548,9166.09865470852,0.9575,0.3061,0.9416,0.508,4.5,40.5,0.218,1,clean_catch,0
41good,549,9182.825112107623,0.9575,0.3061,0.9415,0.5081,4.5,40.5,0.218,1,clean_catch,0
41good,550,9199.551569506726,0.9575,0.3061,0.9415,0.5081,4.5,40.5,0.218,1,clean_catch,0
41good,551,9216.27802690583,0.9575,0.3061,0.9415,0.5081,4.5,40.5,0.218,1,clean_catch,0
41good,552,9233.004484304933,0.9575,0.3061,0.9415,0.5081,4.5,40.5,0.218,1,clean_catch,0
41good,553,9249.730941704036,0.9575,0.3061,0.9414,0.5081,4.6,40.4,0.218,1,clean_catch,0
41good,554,9266.45739910314,0.9575,0.3061,0.9414,0.5081,4.6,40.4,0.218,1,clean_catch,0
41good,555,9283.18385650224,0.9575,0.3061,0.9414,0.5081,4.6,40.4,0.218,1,clean_catch,0
41good,556,9299.910313901344,0.9575,0.3062,0.9414,0.5081,4.6,40.4,0.218,1,clean_catch,0
41good,557,9316.636771300447,0.9575,0.3062,0.9414,0.5082,4.6,40.4,0.218,1,clean_catch,0
41good,558,9333.36322869955,0.9576,0.3062,0.9414,0.5083,4.6,40.4,0.218,1,clean_catch,0
41good,559,9350.089686098654,0.9576,0.3062,0.9414,0.5083,4.6,40.4,0.218,1,clean_catch,0
41good,560,9366.816143497757,0.9578,0.3062,0.9414,0.5084,4.6,40.4,0.218,1,clean_catch,0
41good,561,9383.54260089686,0.9579,0.3063,0.9414,0.5085,4.7,40.3,0.219,1,clean_catch,0
41good,562,9400.269058295964,0.9579,0.3063,0.9414,0.5086,4.7,40.3,0.219,1,clean_catch,0
41good,563,9416.995515695067,0.958,0.3064,0.9415,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,564,9433.72197309417,0.9581,0.3064,0.9415,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,565,9450.448430493272,0.9581,0.3064,0.9415,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,566,9467.174887892375,0.9581,0.3065,0.9415,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,567,9483.901345291479,0.9582,0.3065,0.9415,0.509,4.7,40.3,0.219,1,clean_catch,0
41good,568,9500.627802690582,0.9582,0.3066,0.9415,0.509,4.7,40.3,0.219,1,clean_catch,0
41good,569,9517.354260089685,0.9582,0.3066,0.9415,0.509,4.7,40.3,0.219,1,clean_catch,0
41good,570,9534.080717488789,0.9582,0.3066,0.9416,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,571,9550.807174887892,0.9582,0.3066,0.9416,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,572,9567.533632286995,0.9583,0.3066,0.9416,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,573,9584.260089686099,0.9583,0.3066,0.9417,0.5086,4.7,40.3,0.219,1,clean_catch,0
41good,574,9600.986547085202,0.9583,0.3066,0.9417,0.5086,4.7,40.3,0.219,1,clean_catch,0
41good,575,9617.713004484305,0.9583,0.3066,0.9417,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,576,9634.439461883407,0.9583,0.3066,0.9417,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,577,9651.16591928251,0.9583,0.3066,0.9416,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,578,9667.892376681613,0.9583,0.3066,0.9417,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,579,9684.618834080717,0.9583,0.3066,0.9417,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,580,9701.34529147982,0.9583,0.3066,0.9417,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,581,9718.071748878923,0.9583,0.3066,0.9417,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,582,9734.798206278027,0.9583,0.3066,0.9417,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,583,9751.52466367713,0.9583,0.3065,0.9417,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,584,9768.251121076233,0.9582,0.3065,0.9417,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,585,9784.977578475336,0.9582,0.3065,0.9417,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,586,9801.70403587444,0.9582,0.3065,0.9417,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,587,9818.430493273541,0.9582,0.3064,0.9417,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,588,9835.156950672645,0.9582,0.3064,0.9417,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,589,9851.883408071748,0.9582,0.3063,0.9417,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,590,9868.609865470851,0.9583,0.3064,0.9418,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,591,9885.336322869955,0.9583,0.3064,0.9418,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,592,9902.062780269058,0.9584,0.3063,0.9418,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,593,9918.789237668161,0.9584,0.3063,0.9418,0.5089,4.7,40.3,0.219,1,clean_catch,0
41good,594,9935.515695067264,0.9585,0.3062,0.9418,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,595,9952.242152466368,0.9585,0.3061,0.9418,0.5088,4.7,40.3,0.219,1,clean_catch,0
41good,596,9968.968609865471,0.9585,0.306,0.9418,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,597,9985.695067264573,0.9585,0.306,0.9418,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,598,10002.421524663676,0.9585,0.3059,0.9418,0.5087,4.7,40.3,0.219,1,clean_catch,0
41good,599,10019.14798206278,0.9585,0.3059,0.9418,0.5086,4.7,40.3,0.219,1,clean_catch,0
41good,600,10035.874439461883,0.9585,0.3059,0.9418,0.5084,4.7,40.3,0.219,1,clean_catch,0
41good,601,10052.600896860986,0.9585,0.3058,0.9419,0.5081,4.7,40.3,0.219,1,clean_catch,0
41good,602,10069.32735426009,0.9585,0.3058,0.9419,0.5079,4.7,40.3,0.219,1,clean_catch,0
41good,603,10086.053811659192,0.9584,0.3057,0.942,0.5076,4.7,40.3,0.218,1,clean_catch,0
41good,604,10102.780269058296,0.9584,0.3057,0.942,0.5075,4.7,40.3,0.218,1,clean_catch,0
41good,605,10119.506726457399,0.9584,0.3056,0.942,0.5074,4.6,40.4,0.218,1,clean_catch,0
41good,606,10136.233183856502,0.9583,0.3056,0.942,0.5072,4.6,40.4,0.218,1,clean_catch,0
41good,607,10152.959641255606,0.9583,0.3056,0.942,0.507,4.6,40.4,0.218,1,clean_catch,0
41good,608,10169.686098654707,0.9583,0.3055,0.942,0.5069,4.6,40.4,0.218,1,clean_catch,0
41good,609,10186.41255605381,0.9582,0.3055,0.942,0.5068,4.6,40.4,0.218,1,clean_catch,0
41good,610,10203.139013452914,0.9582,0.3055,0.9419,0.5069,4.6,40.4,0.218,1,clean_catch,0
41good,611,10219.865470852017,0.9582,0.3054,0.9419,0.5068,4.6,40.4,0.218,1,clean_catch,0
41good,612,10236.59192825112,0.9582,0.3054,0.9419,0.5068,4.6,40.4,0.218,1,clean_catch,0
41good,613,10253.318385650224,0.9581,0.3054,0.9419,0.5068,4.6,40.4,0.218,1,clean_catch,0
41good,614,10270.044843049327,0.9581,0.3054,0.9419,0.5068,4.6,40.4,0.218,1,clean_catch,0
41good,615,10286.77130044843,0.9581,0.3054,0.942,0.5068,4.6,40.4,0.218,1,clean_catch,0
41good,616,10303.497757847534,0.958,0.3053,0.9421,0.5068,4.5,40.5,0.217,1,clean_catch,0
41good,617,10320.224215246637,0.958,0.3053,0.9421,0.5068,4.5,40.5,0.217,1,clean_catch,0
41good,618,10336.950672645738,0.958,0.3052,0.9422,0.5067,4.5,40.5,0.217,1,clean_catch,0
41good,619,10353.677130044842,0.958,0.305,0.9422,0.5067,4.5,40.5,0.217,1,clean_catch,0
41good,620,10370.403587443945,0.958,0.3049,0.9423,0.5066,4.4,40.6,0.217,1,clean_catch,0
41good,621,10387.130044843048,0.9579,0.3048,0.9423,0.5066,4.4,40.6,0.217,1,clean_catch,0
41good,622,10403.856502242152,0.9579,0.3046,0.9424,0.5066,4.4,40.6,0.217,1,clean_catch,0
41good,623,10420.582959641255,0.9578,0.3045,0.9424,0.5066,4.4,40.6,0.217,1,clean_catch,0
41good,624,10437.309417040358,0.9578,0.3044,0.9425,0.5066,4.3,40.7,0.217,1,clean_catch,0
41good,625,10454.035874439462,0.9577,0.3044,0.9425,0.5067,4.3,40.7,0.218,1,clean_catch,0
41good,626,10470.762331838565,0.9577,0.3043,0.9425,0.507,4.3,40.7,0.218,1,clean_catch,0
41good,627,10487.488789237668,0.9576,0.3043,0.9425,0.5072,4.3,40.7,0.218,1,clean_catch,0
41good,628,10504.215246636772,0.9575,0.3043,0.9425,0.5073,4.2,40.8,0.218,1,clean_catch,0
41good,629,10520.941704035873,0.9575,0.3042,0.9426,0.5072,4.2,40.8,0.218,1,clean_catch,0
41good,630,10537.668161434976,0.9574,0.3042,0.9427,0.5071,4.2,40.8,0.218,1,clean_catch,0
41good,631,10554.39461883408,0.9574,0.3042,0.9428,0.507,4.1,40.9,0.217,1,clean_catch,0
41good,632,10571.121076233183,0.9574,0.3042,0.9429,0.507,4.1,40.9,0.217,1,clean_catch,0
41good,633,10587.847533632286,0.9574,0.3042,0.943,0.5069,4.1,40.9,0.217,1,clean_catch,0
41good,634,10604.57399103139,0.9574,0.3042,0.9431,0.5069,4.0,41.0,0.217,1,clean_catch,0
41good,635,10621.300448430493,0.9574,0.3042,0.9431,0.5068,4.0,41.0,0.217,1,clean_catch,0
41good,636,10638.026905829596,0.9574,0.3042,0.9432,0.5067,4.0,41.0,0.217,1,clean_catch,0
41good,637,10654.7533632287,0.9574,0.3043,0.9432,0.5066,4.0,41.0,0.217,1,clean_catch,0
41good,638,10671.479820627803,0.9573,0.3044,0.9431,0.5066,4.0,41.0,0.216,1,clean_catch,0
41good,639,10688.206278026904,0.9573,0.3047,0.9431,0.5066,4.0,41.0,0.216,1,clean_catch,0
41good,640,10704.932735426008,0.9572,0.3049,0.9431,0.5066,4.0,41.0,0.216,1,clean_catch,0
41good,641,10721.659192825111,0.9571,0.305,0.9431,0.5067,4.0,41.0,0.216,1,clean_catch,0
41good,642,10738.385650224214,0.957,0.3052,0.9431,0.5067,4.0,41.0,0.215,1,clean_catch,0
41good,643,10755.112107623318,0.957,0.3053,0.9431,0.5067,3.9,41.1,0.215,1,clean_catch,0
41good,644,10771.83856502242,0.957,0.3054,0.9431,0.5067,3.9,41.1,0.215,1,clean_catch,0
41good,645,10788.565022421524,0.957,0.3056,0.9431,0.5067,3.9,41.1,0.215,1,clean_catch,0
41good,646,10805.291479820628,0.957,0.3058,0.9432,0.5068,3.9,41.1,0.215,1,clean_catch,0
41good,647,10822.01793721973,0.957,0.306,0.9432,0.5068,3.9,41.1,0.215,1,clean_catch,0
41good,648,10838.744394618834,0.957,0.3061,0.9433,0.5068,3.9,41.1,0.214,1,clean_catch,0
41good,649,10855.470852017937,0.957,0.3062,0.9434,0.5068,3.9,41.1,0.214,1,clean_catch,0
41good,650,10872.197309417039,0.9571,0.3063,0.9434,0.5068,3.9,41.1,0.214,1,clean_catch,0
41good,651,10888.923766816142,0.9571,0.3064,0.9434,0.5068,3.9,41.1,0.214,1,clean_catch,0
41good,652,10905.650224215246,0.9571,0.3064,0.9434,0.5068,3.9,41.1,0.214,1,clean_catch,0
41good,653,10922.376681614349,0.9571,0.3065,0.9434,0.5069,3.9,41.1,0.214,1,clean_catch,0
41good,654,10939.103139013452,0.9572,0.3065,0.9434,0.5068,3.9,41.1,0.214,1,clean_catch,0
41good,655,10955.829596412555,0.9572,0.3065,0.9434,0.5068,4.0,41.0,0.214,1,clean_catch,0
41good,656,10972.556053811659,0.9573,0.3066,0.9434,0.5067,4.0,41.0,0.214,1,clean_catch,0
41good,657,10989.282511210762,0.9574,0.3066,0.9434,0.5067,4.0,41.0,0.214,1,clean_catch,0
41good,658,11006.008968609865,0.9574,0.3066,0.9434,0.5068,4.0,41.0,0.214,1,clean_catch,0
41good,659,11022.735426008969,0.9575,0.3066,0.9434,0.5069,4.0,41.0,0.214,1,clean_catch,0
41good,660,11039.461883408072,0.9575,0.3066,0.9434,0.507,4.0,41.0,0.215,1,clean_catch,0
41good,661,11056.188340807174,0.9575,0.3066,0.9433,0.5071,4.0,41.0,0.215,1,clean_catch,0
41good,662,11072.914798206277,0.9575,0.3066,0.9433,0.5072,4.1,40.9,0.215,1,clean_catch,0
41good,663,11089.64125560538,0.9576,0.3066,0.9433,0.5073,4.1,40.9,0.215,1,clean_catch,0
41good,664,11106.367713004483,0.9576,0.3066,0.9433,0.5075,4.1,40.9,0.215,1,clean_catch,0
41good,665,11123.094170403587,0.9576,0.3066,0.9433,0.5076,4.1,40.9,0.215,1,clean_catch,0
41good,666,11139.82062780269,0.9577,0.3067,0.9434,0.5078,4.1,40.9,0.215,1,clean_catch,0
41good,667,11156.547085201793,0.9577,0.3067,0.9434,0.5079,4.1,40.9,0.216,1,clean_catch,0
41good,668,11173.273542600897,0.9577,0.3067,0.9434,0.5081,4.1,40.9,0.216,1,clean_catch,0
41good,669,11190.0,0.9578,0.3067,0.9434,0.5083,4.1,40.9,0.216,1,clean_catch,0
41good,670,11206.726457399103,0.9579,0.3067,0.9434,0.5083,4.1,40.9,0.216,1,clean_catch,0
41good,671,11223.452914798205,0.9581,0.3067,0.9434,0.5082,4.2,40.8,0.216,1,clean_catch,0
41good,672,11240.179372197308,0.9583,0.3067,0.9434,0.5081,4.2,40.8,0.216,1,clean_catch,0
41good,673,11256.905829596411,0.9584,0.3068,0.9434,0.5079,4.3,40.7,0.216,1,clean_catch,0
41good,674,11273.632286995515,0.9585,0.3069,0.9435,0.5078,4.3,40.7,0.216,1,clean_catch,0
41good,675,11290.358744394618,0.9586,0.307,0.9435,0.5078,4.3,40.7,0.216,1,clean_catch,0
41good,676,11307.085201793721,0.9587,0.3072,0.9435,0.5077,4.3,40.7,0.216,1,clean_catch,0
41good,677,11323.811659192825,0.9587,0.3073,0.9435,0.5077,4.3,40.7,0.216,1,clean_catch,0
41good,678,11340.538116591928,0.9588,0.3074,0.9436,0.5077,4.3,40.7,0.216,1,clean_catch,0
41good,679,11357.264573991031,0.9589,0.3074,0.9436,0.5077,4.4,40.6,0.216,1,clean_catch,0
41good,680,11373.991031390135,0.9589,0.3073,0.9437,0.5077,4.4,40.6,0.216,1,clean_catch,0
41good,681,11390.717488789238,0.959,0.3073,0.9437,0.5077,4.4,40.6,0.216,1,clean_catch,0
41good,682,11407.44394618834,0.9591,0.3074,0.9437,0.5078,4.4,40.6,0.216,1,clean_catch,0
41good,683,11424.170403587443,0.9592,0.3074,0.9437,0.5078,4.4,40.6,0.216,1,clean_catch,0
41good,684,11440.896860986546,0.9593,0.3075,0.9437,0.508,4.5,40.5,0.216,1,clean_catch,0
41good,685,11457.62331838565,0.9595,0.3076,0.9437,0.5083,4.5,40.5,0.216,1,clean_catch,0
41good,686,11474.349775784753,0.9596,0.3078,0.9436,0.5087,4.5,40.5,0.217,1,clean_catch,0
41good,687,11491.076233183856,0.9597,0.308,0.9436,0.5091,4.6,40.4,0.217,1,clean_catch,0
41good,688,11507.80269058296,0.9598,0.3081,0.9435,0.5094,4.6,40.4,0.218,1,clean_catch,0
41good,689,11524.529147982063,0.9598,0.3081,0.9434,0.5094,4.7,40.3,0.218,1,clean_catch,0
41good,690,11541.255605381166,0.9599,0.3081,0.9433,0.5095,4.7,40.3,0.218,1,clean_catch,0
41good,691,11557.98206278027,0.96,0.3081,0.9432,0.5093,4.8,40.2,0.218,1,clean_catch,0
41good,692,11574.70852017937,0.9601,0.308,0.9431,0.5091,4.8,40.2,0.218,1,clean_catch,0
41good,693,11591.434977578474,0.9601,0.3078,0.9431,0.5088,4.8,40.2,0.218,1,clean_catch,0
41good,694,11608.161434977577,0.9601,0.3076,0.943,0.5085,4.9,40.1,0.218,1,clean_catch,0
41good,695,11624.88789237668,0.9601,0.3073,0.9431,0.5083,4.8,40.2,0.218,1,clean_catch,0
41good,696,11641.614349775784,0.9601,0.3071,0.9431,0.5082,4.8,40.2,0.218,1,clean_catch,0
41good,697,11658.340807174887,0.9602,0.3069,0.9432,0.508,4.8,40.2,0.218,1,clean_catch,0
41good,698,11675.06726457399,0.9602,0.3068,0.9433,0.5078,4.8,40.2,0.218,1,clean_catch,0
41good,699,11691.793721973094,0.9601,0.3066,0.9433,0.5075,4.8,40.2,0.218,1,clean_catch,0
41good,700,11708.520179372197,0.96,0.3064,0.9433,0.5072,4.7,40.3,0.218,1,clean_catch,0
41good,701,11725.2466367713,0.9598,0.3062,0.9433,0.5071,4.7,40.3,0.217,1,clean_catch,0
41good,702,11741.973094170404,0.9596,0.306,0.9433,0.507,4.6,40.4,0.217,1,clean_catch,0
41good,703,11758.699551569505,0.9595,0.3059,0.9433,0.507,4.6,40.4,0.217,1,clean_catch,0
41good,704,11775.426008968609,0.9594,0.3057,0.9432,0.5071,4.6,40.4,0.218,1,clean_catch,0
41good,705,11792.152466367712,0.9593,0.3056,0.9432,0.5071,4.6,40.4,0.218,1,clean_catch,0
41good,706,11808.878923766815,0.9593,0.3055,0.9432,0.5071,4.6,40.4,0.218,1,clean_catch,0
41good,707,11825.605381165919,0.9593,0.3055,0.9432,0.5072,4.6,40.4,0.218,1,clean_catch,0
41good,708,11842.331838565022,0.9592,0.3055,0.9432,0.5073,4.5,40.5,0.218,1,clean_catch,0
41good,709,11859.058295964125,0.9592,0.3054,0.9432,0.5072,4.5,40.5,0.218,1,clean_catch,0
41good,710,11875.784753363228,0.9592,0.3054,0.9432,0.507,4.5,40.5,0.218,1,clean_catch,0
41good,711,11892.511210762332,0.9592,0.3054,0.9432,0.5067,4.5,40.5,0.217,1,clean_catch,0
41good,712,11909.237668161435,0.9592,0.3053,0.9431,0.5065,4.6,40.4,0.217,1,clean_catch,0
41good,713,11925.964125560537,0.9591,0.3053,0.9431,0.5064,4.6,40.4,0.217,1,clean_catch,0
41good,714,11942.69058295964,0.9591,0.3053,0.9431,0.5064,4.5,40.5,0.217,1,clean_catch,0
41good,715,11959.417040358743,0.959,0.3053,0.9431,0.5064,4.5,40.5,0.217,1,clean_catch,0
41good,716,11976.143497757846,0.959,0.3054,0.9431,0.5064,4.5,40.5,0.217,1,clean_catch,0
41good,717,11992.86995515695,0.959,0.3054,0.9431,0.5064,4.5,40.5,0.217,1,clean_catch,0
41good,718,12009.596412556053,0.9589,0.3055,0.943,0.5064,4.5,40.5,0.217,1,clean_catch,0
41good,719,12026.322869955156,0.9588,0.3055,0.943,0.5065,4.5,40.5,0.217,1,clean_catch,0
41good,720,12043.04932735426,0.9588,0.3056,0.943,0.5065,4.5,40.5,0.217,1,clean_catch,0
41good,721,12059.775784753363,0.9587,0.3056,0.943,0.5065,4.5,40.5,0.217,1,clean_catch,0
41good,722,12076.502242152466,0.9587,0.3056,0.943,0.5065,4.5,40.5,0.217,1,clean_catch,0
41good,723,12093.22869955157,0.9586,0.3056,0.943,0.5064,4.5,40.5,0.216,1,clean_catch,0
41good,724,12109.955156950671,0.9586,0.3056,0.943,0.5063,4.5,40.5,0.216,1,clean_catch,0
41good,725,12126.681614349774,0.9585,0.3056,0.943,0.5061,4.4,40.6,0.216,1,clean_catch,0
41good,726,12143.408071748878,0.9585,0.3057,0.943,0.5059,4.4,40.6,0.216,1,clean_catch,0
41good,727,12160.134529147981,0.9585,0.3057,0.943,0.5058,4.4,40.6,0.216,1,clean_catch,0
41good,728,12176.860986547084,0.9586,0.3057,0.943,0.5058,4.5,40.5,0.216,1,clean_catch,0
41good,729,12193.587443946188,0.9586,0.3057,0.943,0.5058,4.5,40.5,0.216,1,clean_catch,0
41good,730,12210.313901345291,0.9587,0.3057,0.943,0.5058,4.5,40.5,0.216,1,clean_catch,0
41good,731,12227.040358744394,0.9587,0.3057,0.943,0.5059,4.5,40.5,0.216,1,clean_catch,0
41good,732,12243.766816143498,0.9588,0.3057,0.943,0.506,4.5,40.5,0.216,1,clean_catch,0
41good,733,12260.493273542601,0.9588,0.3057,0.943,0.5061,4.5,40.5,0.216,1,clean_catch,0
41good,734,12277.219730941702,0.9588,0.3058,0.943,0.5062,4.5,40.5,0.216,1,clean_catch,0
41good,735,12293.946188340806,0.9587,0.3058,0.943,0.5064,4.5,40.5,0.216,1,clean_catch,0
41good,736,12310.672645739909,0.9587,0.3059,0.943,0.5065,4.5,40.5,0.216,1,clean_catch,0
41good,737,12327.399103139012,0.9587,0.3059,0.943,0.5067,4.5,40.5,0.216,1,clean_catch,0
41good,738,12344.125560538116,0.9587,0.306,0.943,0.5068,4.5,40.5,0.217,1,clean_catch,0
41good,739,12360.852017937219,0.9587,0.306,0.943,0.507,4.5,40.5,0.217,1,clean_catch,0
41good,740,12377.578475336322,0.9586,0.306,0.9429,0.5071,4.5,40.5,0.217,1,clean_catch,0
41good,741,12394.304932735426,0.9586,0.3061,0.9429,0.5072,4.5,40.5,0.217,1,clean_catch,0
41good,742,12411.031390134529,0.9586,0.3061,0.9429,0.5073,4.5,40.5,0.217,1,clean_catch,0
41good,743,12427.757847533632,0.9586,0.3062,0.9429,0.5075,4.5,40.5,0.217,1,clean_catch,0
41good,744,12444.484304932736,0.9586,0.3062,0.9429,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,745,12461.210762331837,0.9586,0.3062,0.9429,0.5077,4.5,40.5,0.217,1,clean_catch,0
41good,746,12477.93721973094,0.9586,0.3062,0.9429,0.5077,4.5,40.5,0.217,1,clean_catch,0
41good,747,12494.663677130044,0.9586,0.3062,0.9429,0.5077,4.5,40.5,0.217,1,clean_catch,0
41good,748,12511.390134529147,0.9586,0.3062,0.9429,0.5077,4.5,40.5,0.217,1,clean_catch,0
41good,749,12528.11659192825,0.9586,0.3062,0.9429,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,750,12544.843049327354,0.9585,0.3062,0.9428,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,751,12561.569506726457,0.9585,0.3062,0.9427,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,752,12578.29596412556,0.9586,0.3062,0.9427,0.5076,4.5,40.5,0.217,1,clean_catch,0
41good,753,12595.022421524664,0.9586,0.3062,0.9426,0.5076,4.6,40.4,0.217,1,clean_catch,0
41good,754,12611.748878923767,0.9587,0.3062,0.9426,0.5076,4.6,40.4,0.218,1,clean_catch,0
41good,755,12628.47533632287,0.9587,0.3062,0.9425,0.5077,4.6,40.4,0.218,1,clean_catch,0
41good,756,12645.201793721972,0.9587,0.3062,0.9425,0.5077,4.6,40.4,0.218,1,clean_catch,0
41good,757,12661.928251121075,0.9587,0.3061,0.9425,0.5077,4.6,40.4,0.218,1,clean_catch,0
41good,758,12678.654708520178,0.9587,0.306,0.9425,0.5078,4.6,40.4,0.218,1,clean_catch,0
