video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
53bad,494,8230.22374821173,0.1219,0.5504,0.1324,0.7058,3.9,41.1,0.166,0,clean_catch,0
53bad,495,8246.884120171673,0.1218,0.5505,0.1324,0.7057,3.9,41.1,0.166,0,clean_catch,0
53bad,496,8263.544492131616,0.1217,0.5505,0.1324,0.7056,3.9,41.1,0.166,0,clean_catch,0
53bad,497,8280.204864091558,0.1217,0.5505,0.1324,0.7056,3.9,41.1,0.166,0,clean_catch,0
53bad,498,8296.865236051503,0.1217,0.5506,0.1324,0.7056,3.9,41.1,0.166,0,clean_catch,0
53bad,499,8313.525608011445,0.1217,0.5506,0.1323,0.7056,3.9,41.1,0.166,0,clean_catch,0
53bad,500,8330.185979971387,0.1218,0.5507,0.1321,0.7057,3.8,41.2,0.165,0,clean_catch,0
53bad,501,8346.84635193133,0.1218,0.5507,0.1319,0.7056,3.8,41.2,0.165,0,clean_catch,0
53bad,502,8363.506723891272,0.1218,0.5506,0.1319,0.7056,3.7,41.3,0.165,0,clean_catch,0
53bad,503,8380.167095851215,0.1219,0.5505,0.1318,0.7055,3.7,41.3,0.165,0,clean_catch,0
53bad,504,8396.82746781116,0.122,0.5503,0.1319,0.7053,3.7,41.3,0.165,0,clean_catch,0
53bad,505,8413.487839771102,0.1222,0.5501,0.1319,0.705,3.6,41.4,0.165,0,clean_catch,0
53bad,506,8430.148211731044,0.1225,0.5499,0.1325,0.7041,3.7,41.3,0.164,0,clean_catch,0
53bad,507,8446.808583690987,0.1228,0.5497,0.1333,0.7033,3.9,41.1,0.164,0,clean_catch,0
53bad,508,8463.46895565093,0.1231,0.5496,0.134,0.7026,4.1,40.9,0.164,0,clean_catch,0
53bad,509,8480.129327610872,0.1233,0.5496,0.1345,0.7024,4.2,40.8,0.164,0,clean_catch,0
53bad,510,8496.789699570814,0.1233,0.5497,0.1345,0.7016,4.2,40.8,0.163,0,clean_catch,0
53bad,511,8513.450071530759,0.1231,0.5496,0.134,0.7002,4.2,40.8,0.162,0,clean_catch,0
53bad,512,8530.110443490701,0.1227,0.5494,0.1335,0.6984,4.2,40.8,0.16,0,clean_catch,0
53bad,513,8546.770815450644,0.1222,0.5491,0.133,0.697,4.2,40.8,0.159,0,clean_catch,0
53bad,514,8563.431187410586,0.1218,0.5488,0.1325,0.6964,4.2,40.8,0.158,0,clean_catch,0
53bad,515,8580.091559370529,0.1215,0.5486,0.1321,0.6969,4.1,40.9,0.159,0,clean_catch,0
53bad,516,8596.751931330471,0.1214,0.5485,0.1317,0.6972,4.0,41.0,0.159,0,clean_catch,0
53bad,517,8613.412303290415,0.1213,0.5485,0.1315,0.6975,3.9,41.1,0.159,0,clean_catch,0
53bad,518,8630.072675250358,0.1212,0.5485,0.1314,0.6977,3.9,41.1,0.159,0,clean_catch,0
53bad,519,8646.7330472103,0.1212,0.5485,0.1314,0.6979,3.9,41.1,0.16,0,clean_catch,0
53bad,520,8663.393419170243,0.1212,0.5485,0.1314,0.6981,3.9,41.1,0.16,0,clean_catch,0
53bad,521,8680.053791130185,0.1212,0.5485,0.1313,0.6986,3.9,41.1,0.16,0,clean_catch,0
53bad,522,8696.714163090128,0.1212,0.5485,0.1314,0.699,3.9,41.1,0.161,0,clean_catch,0
53bad,523,8713.37453505007,0.1213,0.5485,0.1316,0.6993,3.9,41.1,0.161,0,clean_catch,0
53bad,524,8730.034907010015,0.1213,0.5486,0.1319,0.6996,4.0,41.0,0.161,0,clean_catch,0
53bad,525,8746.695278969957,0.1213,0.5489,0.1323,0.6997,4.2,40.8,0.162,0,clean_catch,0
53bad,526,8763.3556509299,0.1213,0.5494,0.1327,0.7,4.3,40.7,0.162,0,clean_catch,0
53bad,527,8780.016022889842,0.1213,0.5498,0.1331,0.7004,4.5,40.5,0.162,0,clean_catch,0
53bad,528,8796.676394849785,0.1213,0.5502,0.1335,0.7006,4.6,40.4,0.163,0,clean_catch,0
53bad,529,8813.336766809727,0.1213,0.5506,0.1336,0.7009,4.7,40.3,0.162,0,clean_catch,0
53bad,530,8829.997138769671,0.1213,0.551,0.1335,0.7012,4.6,40.4,0.162,0,clean_catch,0
53bad,531,8846.657510729614,0.1213,0.5513,0.1331,0.7016,4.5,40.5,0.162,0,clean_catch,0
53bad,532,8863.317882689556,0.1213,0.5515,0.1328,0.7024,4.4,40.6,0.162,0,clean_catch,0
53bad,533,8879.978254649499,0.1213,0.5516,0.1328,0.7033,4.4,40.6,0.163,0,clean_catch,0
53bad,534,8896.638626609441,0.1213,0.5516,0.1331,0.704,4.4,40.6,0.164,0,clean_catch,0
53bad,535,8913.298998569384,0.1213,0.5518,0.1333,0.7048,4.5,40.5,0.165,0,clean_catch,0
53bad,536,8929.959370529326,0.1214,0.5519,0.1336,0.7055,4.6,40.4,0.166,0,clean_catch,0
53bad,537,8946.61974248927,0.1214,0.5522,0.1339,0.7061,4.6,40.4,0.166,0,clean_catch,0
53bad,538,8963.280114449213,0.1215,0.5524,0.134,0.7064,4.7,40.3,0.167,0,clean_catch,0
53bad,539,8979.940486409156,0.1215,0.5525,0.1342,0.7063,4.7,40.3,0.166,0,clean_catch,0
53bad,540,8996.600858369098,0.1215,0.5525,0.1343,0.706,4.8,40.2,0.166,0,clean_catch,0
53bad,541,9013.26123032904,0.1215,0.5525,0.1344,0.7057,4.8,40.2,0.166,0,clean_catch,0
53bad,542,9029.921602288983,0.1215,0.5524,0.1345,0.7056,4.9,40.1,0.166,0,clean_catch,0
53bad,543,9046.581974248928,0.1215,0.5523,0.1347,0.7057,4.9,40.1,0.167,0,clean_catch,0
53bad,544,9063.24234620887,0.1215,0.5523,0.1349,0.7057,5.0,40.0,0.167,0,clean_catch,0
53bad,545,9079.902718168812,0.1215,0.5522,0.1351,0.7059,5.1,39.9,0.167,0,clean_catch,0
53bad,546,9096.563090128755,0.1214,0.5522,0.1354,0.7062,5.2,39.8,0.168,0,clean_catch,0
53bad,547,9113.223462088697,0.1214,0.5522,0.1351,0.7064,5.1,39.9,0.168,0,clean_catch,0
53bad,548,9129.88383404864,0.1214,0.5522,0.1344,0.7063,4.8,40.2,0.167,0,clean_catch,0
53bad,549,9146.544206008582,0.1215,0.552,0.1337,0.7057,4.6,40.4,0.166,0,clean_catch,0
53bad,550,9163.204577968527,0.1216,0.5518,0.1333,0.7049,4.4,40.6,0.165,0,clean_catch,0
53bad,551,9179.86494992847,0.1217,0.5517,0.1332,0.704,4.3,40.7,0.164,0,clean_catch,0
53bad,552,9196.525321888412,0.1217,0.5515,0.1334,0.7035,4.4,40.6,0.164,0,clean_catch,0
53bad,553,9213.185693848354,0.1216,0.5514,0.1332,0.7033,4.4,40.6,0.163,0,clean_catch,0
53bad,554,9229.846065808297,0.1216,0.5513,0.1327,0.703,4.2,40.8,0.163,0,clean_catch,0
53bad,555,9246.50643776824,0.1216,0.5512,0.1319,0.7028,3.9,41.1,0.162,0,clean_catch,0
53bad,556,9263.166809728184,0.1217,0.551,0.1313,0.7021,3.6,41.4,0.161,0,clean_catch,0
53bad,557,9279.827181688126,0.1217,0.5509,0.1308,0.7013,3.5,41.5,0.16,0,clean_catch,0
53bad,558,9296.487553648069,0.1217,0.5508,0.1302,0.7004,3.3,41.7,0.158,0,clean_catch,0
53bad,559,9313.147925608011,0.1215,0.5506,0.1299,0.699,3.2,41.8,0.157,0,clean_catch,0
53bad,560,9329.808297567954,0.1214,0.5505,0.1299,0.6976,3.3,41.7,0.156,0,clean_catch,0
53bad,561,9346.468669527896,0.1214,0.5504,0.1299,0.6961,3.3,41.7,0.154,0,clean_catch,0
53bad,562,9363.129041487839,0.1214,0.5504,0.13,0.6947,3.4,41.6,0.153,0,clean_catch,0
53bad,563,9379.789413447783,0.1213,0.5504,0.1302,0.6939,3.5,41.5,0.152,0,clean_catch,0
53bad,564,9396.449785407725,0.1212,0.5503,0.1303,0.6934,3.7,41.3,0.152,0,clean_catch,0
53bad,565,9413.110157367668,0.1211,0.5502,0.1305,0.6926,3.8,41.2,0.152,0,clean_catch,0
53bad,566,9429.77052932761,0.1211,0.5501,0.1307,0.6921,3.9,41.1,0.152,0,clean_catch,0
53bad,567,9446.430901287553,0.1212,0.55,0.1308,0.6914,3.9,41.1,0.151,0,clean_catch,0
53bad,568,9463.091273247495,0.1214,0.55,0.1311,0.691,3.9,41.1,0.151,0,clean_catch,0
53bad,569,9479.75164520744,0.1216,0.5502,0.1314,0.6916,4.0,41.0,0.151,0,clean_catch,0
53bad,570,9496.412017167382,0.1218,0.5504,0.1319,0.6928,4.1,40.9,0.152,0,clean_catch,0
53bad,571,9513.072389127325,0.1221,0.5506,0.1324,0.6941,4.1,40.9,0.154,0,clean_catch,0
53bad,572,9529.732761087267,0.1223,0.5508,0.1328,0.6953,4.2,40.8,0.155,0,clean_catch,0
53bad,573,9546.39313304721,0.1225,0.551,0.1331,0.696,4.2,40.8,0.156,0,clean_catch,0
53bad,574,9563.053505007152,0.1228,0.5512,0.1333,0.6963,4.2,40.8,0.156,0,clean_catch,0
53bad,575,9579.713876967095,0.123,0.5513,0.1335,0.6964,4.2,40.8,0.156,0,clean_catch,0
53bad,576,9596.374248927039,0.1232,0.5514,0.1339,0.6962,4.2,40.8,0.155,0,clean_catch,0
53bad,577,9613.034620886981,0.1234,0.5513,0.1342,0.6959,4.3,40.7,0.155,0,clean_catch,0
53bad,578,9629.694992846924,0.1236,0.5513,0.1346,0.6957,4.3,40.7,0.155,0,clean_catch,0
53bad,579,9646.355364806866,0.1238,0.5511,0.1349,0.6953,4.4,40.6,0.155,0,clean_catch,0
53bad,580,9663.015736766809,0.124,0.551,0.1351,0.6949,4.4,40.6,0.155,0,clean_catch,0
53bad,581,9679.676108726751,0.124,0.5507,0.1353,0.6944,4.5,40.5,0.155,0,clean_catch,0
53bad,582,9696.336480686696,0.1239,0.5506,0.1354,0.694,4.6,40.4,0.155,0,clean_catch,0
53bad,583,9712.996852646638,0.1237,0.5505,0.1355,0.6938,4.7,40.3,0.155,0,clean_catch,0
53bad,584,9729.65722460658,0.1235,0.5505,0.1355,0.6938,4.8,40.2,0.155,0,clean_catch,0
53bad,585,9746.317596566523,0.1234,0.5503,0.1355,0.6938,4.8,40.2,0.156,0,clean_catch,0
53bad,586,9762.977968526466,0.1233,0.5502,0.1355,0.6939,4.9,40.1,0.156,0,clean_catch,0
53bad,587,9779.638340486408,0.1232,0.5501,0.1355,0.694,4.9,40.1,0.156,0,clean_catch,0
53bad,588,9796.29871244635,0.123,0.55,0.1355,0.6941,5.0,40.0,0.157,0,clean_catch,0
53bad,589,9812.959084406295,0.1228,0.55,0.1354,0.6941,5.0,40.0,0.157,0,clean_catch,0
53bad,590,9829.619456366238,0.1227,0.55,0.1353,0.6945,5.0,40.0,0.157,0,clean_catch,0
53bad,591,9846.27982832618,0.1226,0.55,0.1352,0.6952,5.0,40.0,0.158,0,clean_catch,0
53bad,592,9862.940200286122,0.1226,0.5501,0.1351,0.696,4.9,40.1,0.158,0,clean_catch,0
53bad,593,9879.600572246065,0.1226,0.5504,0.135,0.6962,4.9,40.1,0.158,0,clean_catch,0
53bad,594,9896.260944206007,0.1225,0.551,0.1349,0.6974,4.9,40.1,0.159,0,clean_catch,0
53bad,595,9912.921316165952,0.1224,0.5516,0.1349,0.699,4.9,40.1,0.16,0,clean_catch,0
53bad,596,9929.581688125894,0.1224,0.5524,0.135,0.701,4.9,40.1,0.161,0,clean_catch,0
53bad,597,9946.242060085837,0.1224,0.553,0.1351,0.7027,4.9,40.1,0.162,0,clean_catch,0
53bad,598,9962.90243204578,0.1226,0.5533,0.1354,0.7038,4.9,40.1,0.163,0,clean_catch,0
53bad,599,9979.562804005722,0.1227,0.5536,0.1352,0.7045,4.7,40.3,0.163,0,clean_catch,0
53bad,600,9996.223175965664,0.1229,0.5538,0.1345,0.7057,4.4,40.6,0.164,0,clean_catch,0
53bad,601,10012.883547925607,0.1232,0.5538,0.1342,0.7068,4.1,40.9,0.164,0,clean_catch,0
53bad,602,10029.543919885551,0.1234,0.554,0.1345,0.708,4.2,40.8,0.165,0,clean_catch,0
53bad,603,10046.204291845494,0.1235,0.5542,0.1355,0.709,4.4,40.6,0.167,0,clean_catch,0
53bad,604,10062.864663805436,0.1236,0.5543,0.1369,0.7098,4.9,40.1,0.169,0,clean_catch,0
53bad,605,10079.525035765379,0.1236,0.5544,0.1372,0.7108,5.0,40.0,0.17,0,clean_catch,0
53bad,606,10096.185407725321,0.1236,0.5544,0.1365,0.7111,4.7,40.3,0.17,0,clean_catch,0
53bad,607,10112.845779685264,0.1236,0.5543,0.1355,0.7108,4.3,40.7,0.168,0,clean_catch,0
53bad,608,10129.506151645208,0.1235,0.5541,0.1351,0.7106,4.2,40.8,0.168,0,clean_catch,0
53bad,609,10146.16652360515,0.1235,0.5539,0.1354,0.7105,4.4,40.6,0.169,0,clean_catch,0
53bad,610,10162.826895565093,0.1233,0.5538,0.1357,0.7105,4.5,40.5,0.169,0,clean_catch,0
53bad,611,10179.487267525035,0.1231,0.5536,0.1355,0.7106,4.5,40.5,0.169,0,clean_catch,0
53bad,612,10196.147639484978,0.1228,0.5535,0.1349,0.7105,4.4,40.6,0.169,0,clean_catch,0
53bad,613,10212.80801144492,0.1225,0.5534,0.1344,0.7105,4.3,40.7,0.169,0,clean_catch,0
53bad,614,10229.468383404863,0.1223,0.5532,0.1347,0.7106,4.5,40.5,0.17,0,clean_catch,0
53bad,615,10246.128755364807,0.1222,0.5532,0.1355,0.7109,4.9,40.1,0.171,0,clean_catch,0
53bad,616,10262.78912732475,0.122,0.5532,0.1361,0.7111,5.1,39.9,0.172,0,clean_catch,0
53bad,617,10279.449499284692,0.1219,0.5533,0.136,0.711,5.1,39.9,0.172,0,clean_catch,0
53bad,618,10296.109871244635,0.1218,0.5534,0.135,0.7107,4.8,40.2,0.171,0,clean_catch,0
53bad,619,10312.770243204577,0.1217,0.5534,0.1341,0.7102,4.5,40.5,0.169,0,clean_catch,0
53bad,620,10329.43061516452,0.1216,0.5534,0.1332,0.7096,4.3,40.7,0.168,0,clean_catch,0
53bad,621,10346.090987124464,0.1216,0.5534,0.1332,0.7093,4.3,40.7,0.167,0,clean_catch,0
53bad,622,10362.751359084406,0.1216,0.5533,0.1339,0.7091,4.5,40.5,0.168,0,clean_catch,0
53bad,623,10379.411731044349,0.1216,0.5532,0.1346,0.7089,4.8,40.2,0.169,0,clean_catch,0
53bad,624,10396.072103004291,0.1216,0.5532,0.1346,0.7088,4.8,40.2,0.169,0,clean_catch,0
53bad,625,10412.732474964234,0.1215,0.5532,0.134,0.7087,4.6,40.4,0.168,0,clean_catch,0
53bad,626,10429.392846924176,0.1214,0.5532,0.1329,0.7087,4.2,40.8,0.167,0,clean_catch,0
53bad,627,10446.053218884119,0.1213,0.5531,0.1318,0.7087,3.9,41.1,0.166,0,clean_catch,0
53bad,628,10462.713590844063,0.1213,0.5531,0.132,0.7087,3.9,41.1,0.166,0,clean_catch,0
53bad,629,10479.373962804006,0.1214,0.553,0.133,0.7081,4.3,40.7,0.167,0,clean_catch,0
53bad,630,10496.034334763948,0.1215,0.5531,0.1342,0.7072,4.7,40.3,0.167,0,clean_catch,0
53bad,631,10512.69470672389,0.1216,0.5535,0.135,0.7063,5.0,40.0,0.166,0,clean_catch,0
53bad,632,10529.355078683833,0.1217,0.5541,0.1355,0.7058,5.2,39.8,0.165,0,clean_catch,0
53bad,633,10546.015450643776,0.1218,0.5548,0.1352,0.7056,5.1,39.9,0.164,0,clean_catch,0
53bad,634,10562.67582260372,0.1219,0.5553,0.135,0.7063,5.0,40.0,0.164,0,clean_catch,0
53bad,635,10579.336194563663,0.1219,0.5555,0.135,0.7066,5.0,40.0,0.164,0,clean_catch,0
53bad,636,10595.996566523605,0.122,0.5555,0.1349,0.7069,4.9,40.1,0.164,0,clean_catch,0
53bad,637,10612.656938483547,0.122,0.5555,0.1343,0.7072,4.6,40.4,0.164,0,clean_catch,0
53bad,638,10629.31731044349,0.1221,0.5554,0.1341,0.7072,4.5,40.5,0.164,0,clean_catch,0
53bad,639,10645.977682403432,0.1222,0.5553,0.1342,0.7071,4.5,40.5,0.164,0,clean_catch,0
53bad,640,10662.638054363375,0.1222,0.5551,0.1349,0.707,4.8,40.2,0.165,0,clean_catch,0
53bad,641,10679.29842632332,0.1223,0.555,0.1355,0.707,5.0,40.0,0.165,0,clean_catch,0
53bad,642,10695.958798283262,0.1223,0.5549,0.1356,0.7071,5.0,40.0,0.166,0,clean_catch,0
53bad,643,10712.619170243204,0.1223,0.5548,0.135,0.7073,4.8,40.2,0.165,0,clean_catch,0
53bad,644,10729.279542203147,0.1223,0.5547,0.1348,0.7073,4.7,40.3,0.165,0,clean_catch,0
53bad,645,10745.93991416309,0.1222,0.5547,0.1349,0.7075,4.8,40.2,0.166,0,clean_catch,0
53bad,646,10762.600286123032,0.122,0.5546,0.1355,0.7071,5.0,40.0,0.166,0,clean_catch,0
53bad,647,10779.260658082976,0.1219,0.5545,0.1357,0.7062,5.2,39.8,0.165,0,clean_catch,0
53bad,648,10795.921030042919,0.122,0.5543,0.1355,0.705,5.1,39.9,0.164,0,clean_catch,0
53bad,649,10812.581402002861,0.1221,0.5541,0.135,0.7039,4.9,40.1,0.163,0,clean_catch,0
53bad,650,10829.241773962804,0.1223,0.5539,0.1346,0.703,4.7,40.3,0.161,0,clean_catch,0
53bad,651,10845.902145922746,0.1224,0.5539,0.1342,0.7029,4.5,40.5,0.161,0,clean_catch,0
53bad,652,10862.562517882689,0.1225,0.5538,0.134,0.7029,4.4,40.6,0.161,0,clean_catch,0
53bad,653,10879.222889842631,0.1226,0.5537,0.134,0.7029,4.4,40.6,0.161,0,clean_catch,0
53bad,654,10895.883261802575,0.1227,0.5536,0.134,0.7029,4.3,40.7,0.161,0,clean_catch,0
53bad,655,10912.543633762518,0.1228,0.5536,0.1342,0.703,4.3,40.7,0.161,0,clean_catch,0
53bad,656,10929.20400572246,0.1229,0.5536,0.1345,0.7032,4.4,40.6,0.161,0,clean_catch,0
53bad,657,10945.864377682403,0.123,0.5536,0.1347,0.7035,4.4,40.6,0.161,0,clean_catch,0
53bad,658,10962.524749642345,0.1231,0.5537,0.1346,0.7038,4.4,40.6,0.162,0,clean_catch,0
53bad,659,10979.185121602288,0.123,0.5537,0.1345,0.7037,4.4,40.6,0.161,0,clean_catch,0
53bad,660,10995.845493562232,0.123,0.5538,0.1342,0.7034,4.3,40.7,0.161,0,clean_catch,0
53bad,661,11012.505865522175,0.1229,0.5538,0.1342,0.7028,4.4,40.6,0.16,0,clean_catch,0
53bad,662,11029.166237482117,0.1229,0.5538,0.1344,0.7019,4.5,40.5,0.16,0,clean_catch,0
53bad,663,11045.82660944206,0.1229,0.5537,0.1345,0.7012,4.5,40.5,0.159,0,clean_catch,0
53bad,664,11062.486981402002,0.1228,0.5536,0.1343,0.7008,4.5,40.5,0.159,0,clean_catch,0
53bad,665,11079.147353361945,0.1228,0.5536,0.1342,0.7008,4.5,40.5,0.159,0,clean_catch,0
53bad,666,11095.807725321887,0.1227,0.5534,0.1342,0.701,4.5,40.5,0.159,0,clean_catch,0
53bad,667,11112.468097281831,0.1226,0.5531,0.1344,0.701,4.6,40.4,0.16,0,clean_catch,0
53bad,668,11129.128469241774,0.1225,0.5528,0.1346,0.7008,4.7,40.3,0.16,0,clean_catch,0
53bad,669,11145.788841201716,0.1224,0.5525,0.1346,0.7006,4.7,40.3,0.16,0,clean_catch,0
53bad,670,11162.449213161659,0.1223,0.552,0.1344,0.7006,4.7,40.3,0.161,0,clean_catch,0
53bad,671,11179.109585121601,0.1222,0.5511,0.1341,0.7007,4.6,40.4,0.161,0,clean_catch,0
53bad,672,11195.769957081544,0.1221,0.5502,0.1338,0.7007,4.5,40.5,0.162,0,clean_catch,0
53bad,673,11212.430329041488,0.1221,0.5492,0.1337,0.7009,4.4,40.6,0.163,0,clean_catch,0
53bad,674,11229.09070100143,0.1221,0.5486,0.1336,0.7011,4.3,40.7,0.164,0,clean_catch,0
53bad,675,11245.751072961373,0.1222,0.5484,0.1336,0.7014,4.3,40.7,0.164,0,clean_catch,0
53bad,676,11262.411444921316,0.1222,0.5485,0.1335,0.7021,4.2,40.8,0.165,0,clean_catch,0
53bad,677,11279.071816881258,0.1222,0.5487,0.1336,0.7028,4.2,40.8,0.166,0,clean_catch,0
53bad,678,11295.7321888412,0.1222,0.5489,0.1337,0.7035,4.3,40.7,0.166,0,clean_catch,0
53bad,679,11312.392560801143,0.1222,0.549,0.1337,0.7041,4.2,40.8,0.167,0,clean_catch,0
53bad,680,11329.052932761088,0.1222,0.5491,0.1338,0.7046,4.3,40.7,0.167,0,clean_catch,0
53bad,681,11345.71330472103,0.1223,0.5492,0.134,0.7051,4.3,40.7,0.168,0,clean_catch,0
53bad,682,11362.373676680972,0.1223,0.5492,0.1342,0.7054,4.4,40.6,0.168,0,clean_catch,0
53bad,683,11379.034048640915,0.1224,0.5492,0.1344,0.7057,4.4,40.6,0.168,0,clean_catch,0
53bad,684,11395.694420600857,0.1226,0.5492,0.1346,0.7057,4.4,40.6,0.168,0,clean_catch,0
53bad,685,11412.3547925608,0.1229,0.5492,0.1349,0.7051,4.4,40.6,0.168,0,clean_catch,0
53bad,686,11429.015164520744,0.1232,0.5491,0.1352,0.7038,4.4,40.6,0.167,0,clean_catch,0
53bad,687,11445.675536480687,0.1234,0.549,0.1354,0.7024,4.5,40.5,0.165,0,clean_catch,0
53bad,688,11462.33590844063,0.1234,0.549,0.1356,0.7012,4.6,40.4,0.164,0,clean_catch,0
53bad,689,11478.996280400572,0.1234,0.5492,0.1357,0.7007,4.6,40.4,0.164,0,clean_catch,0
53bad,690,11495.656652360514,0.1233,0.5494,0.1356,0.7009,4.7,40.3,0.164,0,clean_catch,0
53bad,691,11512.317024320457,0.1231,0.5496,0.1355,0.7014,4.7,40.3,0.164,0,clean_catch,0
53bad,692,11528.9773962804,0.123,0.5497,0.1355,0.7012,4.7,40.3,0.164,0,clean_catch,0
53bad,693,11545.637768240344,0.123,0.5496,0.1356,0.7006,4.8,40.2,0.164,0,clean_catch,0
53bad,694,11562.298140200286,0.1229,0.5495,0.1356,0.7,4.8,40.2,0.163,0,clean_catch,0
53bad,695,11578.958512160229,0.1229,0.5495,0.1355,0.6998,4.8,40.2,0.163,0,clean_catch,0
53bad,696,11595.618884120171,0.1228,0.5495,0.1352,0.7001,4.7,40.3,0.163,0,clean_catch,0
53bad,697,11612.279256080114,0.1227,0.5496,0.1348,0.7007,4.6,40.4,0.163,0,clean_catch,0
53bad,698,11628.939628040056,0.1226,0.5497,0.1342,0.7018,4.4,40.6,0.164,0,clean_catch,0
