video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
30good,504,8430.173812282734,0.9399,0.2987,0.9279,0.5074,3.3,41.7,0.221,0,clean_catch,0
30good,505,8446.900347624565,0.9399,0.2988,0.928,0.5077,3.3,41.7,0.221,0,clean_catch,0
30good,506,8463.626882966397,0.9399,0.2989,0.928,0.5079,3.3,41.7,0.221,0,clean_catch,0
30good,507,8480.353418308227,0.9399,0.2989,0.928,0.508,3.3,41.7,0.221,0,clean_catch,0
30good,508,8497.079953650058,0.9398,0.2989,0.928,0.5081,3.3,41.7,0.221,0,clean_catch,0
30good,509,8513.806488991888,0.9398,0.2989,0.928,0.5082,3.2,41.8,0.221,0,clean_catch,0
30good,510,8530.53302433372,0.9398,0.299,0.928,0.5082,3.2,41.8,0.221,0,clean_catch,0
30good,511,8547.259559675551,0.9398,0.2991,0.928,0.5083,3.2,41.8,0.221,0,clean_catch,0
30good,512,8563.98609501738,0.9398,0.2992,0.928,0.5084,3.2,41.8,0.221,0,clean_catch,0
30good,513,8580.712630359212,0.9398,0.2993,0.928,0.5085,3.2,41.8,0.221,0,clean_catch,0
30good,514,8597.439165701042,0.9398,0.2995,0.928,0.5086,3.2,41.8,0.221,0,clean_catch,0
30good,515,8614.165701042873,0.9398,0.2996,0.928,0.5087,3.3,41.7,0.221,0,clean_catch,0
30good,516,8630.892236384705,0.9399,0.2998,0.928,0.5087,3.3,41.7,0.221,0,clean_catch,0
30good,517,8647.618771726535,0.9399,0.2998,0.928,0.5087,3.3,41.7,0.221,0,clean_catch,0
30good,518,8664.345307068366,0.9399,0.2998,0.928,0.5087,3.3,41.7,0.221,0,clean_catch,0
30good,519,8681.071842410196,0.94,0.2999,0.928,0.5086,3.3,41.7,0.221,0,clean_catch,0
30good,520,8697.798377752028,0.94,0.3001,0.928,0.5087,3.3,41.7,0.221,0,clean_catch,0
30good,521,8714.52491309386,0.9401,0.3004,0.928,0.5089,3.3,41.7,0.221,0,clean_catch,0
30good,522,8731.251448435689,0.9403,0.3007,0.928,0.5091,3.4,41.6,0.221,0,clean_catch,0
30good,523,8747.97798377752,0.9405,0.301,0.928,0.5093,3.4,41.6,0.221,0,clean_catch,0
30good,524,8764.70451911935,0.9406,0.301,0.9281,0.5094,3.5,41.5,0.221,0,clean_catch,0
30good,525,8781.431054461182,0.9407,0.301,0.9282,0.5094,3.5,41.5,0.221,0,clean_catch,0
30good,526,8798.157589803013,0.9407,0.301,0.9282,0.5096,3.4,41.6,0.221,0,clean_catch,0
30good,527,8814.884125144843,0.9407,0.3013,0.9282,0.5099,3.4,41.6,0.221,0,clean_catch,0
30good,528,8831.610660486675,0.9405,0.3013,0.9282,0.5103,3.4,41.6,0.221,0,clean_catch,0
30good,529,8848.337195828504,0.9401,0.3009,0.9282,0.5106,3.3,41.7,0.222,0,clean_catch,0
30good,530,8865.063731170336,0.9398,0.3003,0.9282,0.5106,3.2,41.8,0.222,0,clean_catch,0
30good,531,8881.790266512167,0.9397,0.2995,0.9281,0.5105,3.1,41.9,0.223,0,clean_catch,0
30good,532,8898.516801853997,0.9398,0.2988,0.9282,0.5103,3.2,41.8,0.223,0,clean_catch,0
30good,533,8915.243337195829,0.9402,0.299,0.9283,0.5102,3.2,41.8,0.223,0,clean_catch,0
30good,534,8931.969872537658,0.9403,0.2996,0.9284,0.5102,3.2,41.8,0.222,0,clean_catch,0
30good,535,8948.69640787949,0.9402,0.3003,0.9285,0.5101,3.2,41.8,0.222,0,clean_catch,0
30good,536,8965.422943221321,0.9401,0.3008,0.9286,0.5101,3.2,41.8,0.221,0,clean_catch,0
30good,537,8982.149478563151,0.9403,0.3007,0.9285,0.5101,3.2,41.8,0.221,0,clean_catch,0
30good,538,8998.876013904983,0.9406,0.3006,0.9284,0.5102,3.3,41.7,0.222,0,clean_catch,0
30good,539,9015.602549246812,0.9412,0.3012,0.9284,0.5103,3.5,41.5,0.222,0,clean_catch,0
30good,540,9032.329084588644,0.9419,0.3022,0.9285,0.5101,3.7,41.3,0.221,0,clean_catch,0
30good,541,9049.055619930476,0.9424,0.3032,0.9285,0.5098,3.8,41.2,0.22,0,clean_catch,0
30good,542,9065.782155272305,0.9425,0.3038,0.9285,0.5092,3.9,41.1,0.219,0,clean_catch,0
30good,543,9082.508690614137,0.9426,0.3035,0.9285,0.5085,3.9,41.1,0.219,0,clean_catch,0
30good,544,9099.235225955967,0.9424,0.3033,0.9286,0.5081,3.9,41.1,0.219,0,clean_catch,0
30good,545,9115.961761297798,0.9422,0.3034,0.9287,0.508,3.8,41.2,0.218,0,clean_catch,0
30good,546,9132.68829663963,0.9421,0.3038,0.9289,0.5079,3.7,41.3,0.217,0,clean_catch,0
30good,547,9149.41483198146,0.9419,0.3041,0.9291,0.5077,3.6,41.4,0.216,0,clean_catch,0
30good,548,9166.141367323291,0.9418,0.3045,0.9292,0.5076,3.6,41.4,0.216,0,clean_catch,0
30good,549,9182.86790266512,0.9418,0.3047,0.929,0.5076,3.6,41.4,0.216,0,clean_catch,0
30good,550,9199.594438006952,0.9417,0.305,0.9288,0.5083,3.6,41.4,0.216,0,clean_catch,0
30good,551,9216.320973348784,0.9416,0.3053,0.9283,0.5096,3.7,41.3,0.218,0,clean_catch,0
30good,552,9233.047508690614,0.9415,0.3054,0.9276,0.5113,3.9,41.1,0.22,0,clean_catch,0
30good,553,9249.774044032445,0.9415,0.3052,0.927,0.5127,4.0,41.0,0.222,0,clean_catch,0
30good,554,9266.500579374275,0.9414,0.305,0.9266,0.5139,4.1,40.9,0.224,0,clean_catch,0
30good,555,9283.227114716106,0.9414,0.3048,0.9263,0.5144,4.1,40.9,0.225,0,clean_catch,0
30good,556,9299.953650057938,0.9414,0.3047,0.9262,0.5147,4.1,40.9,0.225,0,clean_catch,0
30good,557,9316.680185399768,0.9414,0.3046,0.9262,0.5147,4.1,40.9,0.225,0,clean_catch,0
30good,558,9333.4067207416,0.9414,0.3045,0.926,0.5146,4.2,40.8,0.225,0,clean_catch,0
30good,559,9350.133256083429,0.9414,0.3044,0.9258,0.5143,4.3,40.7,0.226,0,clean_catch,0
30good,560,9366.85979142526,0.9415,0.3043,0.9256,0.5138,4.3,40.7,0.225,0,clean_catch,0
30good,561,9383.586326767092,0.9415,0.3043,0.9256,0.5133,4.3,40.7,0.225,0,clean_catch,0
30good,562,9400.312862108922,0.9414,0.3045,0.9257,0.5128,4.3,40.7,0.224,0,clean_catch,0
30good,563,9417.039397450753,0.9414,0.3046,0.9257,0.5125,4.3,40.7,0.224,0,clean_catch,0
30good,564,9433.765932792583,0.9414,0.3046,0.9259,0.5124,4.3,40.7,0.223,0,clean_catch,0
30good,565,9450.492468134415,0.9413,0.3045,0.9261,0.5125,4.2,40.8,0.223,0,clean_catch,0
30good,566,9467.219003476246,0.9413,0.3044,0.9263,0.5126,4.1,40.9,0.223,0,clean_catch,0
30good,567,9483.945538818076,0.9413,0.3042,0.9265,0.5126,4.1,40.9,0.223,0,clean_catch,0
30good,568,9500.672074159907,0.9412,0.304,0.9266,0.5128,4.0,41.0,0.223,0,clean_catch,0
30good,569,9517.398609501737,0.9412,0.3038,0.9266,0.513,4.0,41.0,0.224,0,clean_catch,0
30good,570,9534.125144843569,0.9411,0.3037,0.9266,0.5133,4.0,41.0,0.224,0,clean_catch,0
30good,571,9550.8516801854,0.941,0.3036,0.9266,0.5136,3.9,41.1,0.224,0,clean_catch,0
30good,572,9567.57821552723,0.9409,0.3035,0.9266,0.5139,3.9,41.1,0.225,0,clean_catch,0
30good,573,9584.304750869062,0.9408,0.3035,0.9266,0.5139,3.9,41.1,0.225,0,clean_catch,0
30good,574,9601.031286210891,0.9408,0.3035,0.9266,0.5139,3.8,41.2,0.225,0,clean_catch,0
30good,575,9617.757821552723,0.9407,0.3034,0.9266,0.5139,3.8,41.2,0.225,0,clean_catch,0
30good,576,9634.484356894554,0.9407,0.3034,0.9266,0.5139,3.8,41.2,0.225,0,clean_catch,0
30good,577,9651.210892236384,0.9407,0.3034,0.9266,0.514,3.8,41.2,0.225,0,clean_catch,0
30good,578,9667.937427578216,0.9407,0.3034,0.9266,0.514,3.8,41.2,0.225,0,clean_catch,0
30good,579,9684.663962920045,0.9407,0.3034,0.9267,0.514,3.8,41.2,0.225,0,clean_catch,0
30good,580,9701.390498261877,0.9407,0.3034,0.9267,0.5141,3.8,41.2,0.225,0,clean_catch,0
30good,581,9718.117033603708,0.9406,0.3035,0.9267,0.5141,3.8,41.2,0.225,0,clean_catch,0
30good,582,9734.843568945538,0.9406,0.3035,0.9267,0.514,3.8,41.2,0.224,0,clean_catch,0
30good,583,9751.57010428737,0.9406,0.3034,0.9267,0.514,3.8,41.2,0.224,0,clean_catch,0
30good,584,9768.2966396292,0.9406,0.3034,0.9267,0.5139,3.8,41.2,0.224,0,clean_catch,0
30good,585,9785.023174971031,0.9405,0.3034,0.9267,0.5138,3.8,41.2,0.224,0,clean_catch,0
30good,586,9801.749710312863,0.9406,0.3034,0.9267,0.5137,3.8,41.2,0.224,0,clean_catch,0
30good,587,9818.476245654692,0.9406,0.3034,0.9266,0.5136,3.8,41.2,0.224,0,clean_catch,0
30good,588,9835.202780996524,0.9407,0.3035,0.9266,0.5134,3.9,41.1,0.224,0,clean_catch,0
30good,589,9851.929316338354,0.9408,0.3037,0.9265,0.5129,3.9,41.1,0.223,0,clean_catch,0
30good,590,9868.655851680185,0.9408,0.3039,0.9265,0.5124,3.9,41.1,0.223,0,clean_catch,0
30good,591,9885.382387022017,0.9409,0.304,0.9265,0.5117,4.0,41.0,0.222,0,clean_catch,0
30good,592,9902.108922363846,0.941,0.304,0.9264,0.5114,4.0,41.0,0.222,0,clean_catch,0
30good,593,9918.835457705678,0.9411,0.3039,0.9264,0.5115,4.1,40.9,0.222,0,clean_catch,0
30good,594,9935.561993047508,0.9413,0.304,0.9264,0.5116,4.1,40.9,0.222,0,clean_catch,0
30good,595,9952.28852838934,0.9413,0.304,0.9265,0.5117,4.1,40.9,0.223,0,clean_catch,0
30good,596,9969.01506373117,0.9413,0.3041,0.9265,0.512,4.1,40.9,0.223,0,clean_catch,0
30good,597,9985.741599073,0.9413,0.3042,0.9264,0.5124,4.1,40.9,0.223,0,clean_catch,0
30good,598,10002.468134414832,0.9413,0.3042,0.9263,0.513,4.1,40.9,0.224,0,clean_catch,0
30good,599,10019.194669756662,0.9413,0.3041,0.9262,0.5137,4.1,40.9,0.225,0,clean_catch,0
30good,600,10035.921205098493,0.9414,0.3039,0.9262,0.5143,4.1,40.9,0.226,0,clean_catch,0
30good,601,10052.647740440325,0.9414,0.3038,0.9262,0.5146,4.1,40.9,0.226,0,clean_catch,0
30good,602,10069.374275782155,0.9415,0.3037,0.9263,0.5147,4.1,40.9,0.226,0,clean_catch,0
30good,603,10086.100811123986,0.9416,0.3037,0.9264,0.5146,4.1,40.9,0.226,0,clean_catch,0
30good,604,10102.827346465816,0.9417,0.3037,0.9265,0.5142,4.1,40.9,0.226,0,clean_catch,0
30good,605,10119.553881807647,0.9418,0.3036,0.9266,0.5138,4.1,40.9,0.225,0,clean_catch,0
30good,606,10136.280417149479,0.9418,0.3037,0.9266,0.5136,4.1,40.9,0.225,0,clean_catch,0
30good,607,10153.006952491309,0.942,0.3038,0.9267,0.5136,4.2,40.8,0.225,0,clean_catch,0
30good,608,10169.73348783314,0.9421,0.304,0.9268,0.5134,4.2,40.8,0.225,0,clean_catch,0
30good,609,10186.46002317497,0.9422,0.3043,0.9268,0.5127,4.2,40.8,0.224,0,clean_catch,0
30good,610,10203.186558516802,0.9422,0.3045,0.9269,0.5117,4.2,40.8,0.223,0,clean_catch,0
30good,611,10219.913093858633,0.9422,0.3044,0.9269,0.5107,4.3,40.7,0.222,0,clean_catch,0
30good,612,10236.639629200463,0.9422,0.3045,0.9269,0.5103,4.3,40.7,0.221,0,clean_catch,0
30good,613,10253.366164542294,0.9423,0.3049,0.9269,0.5109,4.3,40.7,0.221,0,clean_catch,0
30good,614,10270.092699884124,0.9425,0.3055,0.927,0.5115,4.3,40.7,0.222,0,clean_catch,0
30good,615,10286.819235225956,0.9426,0.3059,0.9269,0.512,4.3,40.7,0.222,0,clean_catch,0
30good,616,10303.545770567787,0.9427,0.3063,0.9269,0.5126,4.4,40.6,0.222,0,clean_catch,0
30good,617,10320.272305909617,0.9427,0.3064,0.9268,0.5131,4.4,40.6,0.223,0,clean_catch,0
30good,618,10336.998841251449,0.9427,0.3065,0.9267,0.5136,4.4,40.6,0.223,0,clean_catch,0
30good,619,10353.725376593278,0.9427,0.3066,0.9267,0.5141,4.4,40.6,0.224,0,clean_catch,0
30good,620,10370.45191193511,0.9427,0.3066,0.9267,0.514,4.4,40.6,0.223,0,clean_catch,0
30good,621,10387.178447276941,0.9426,0.3065,0.9267,0.5136,4.4,40.6,0.223,0,clean_catch,0
30good,622,10403.904982618771,0.9426,0.3062,0.9267,0.5132,4.4,40.6,0.223,0,clean_catch,0
30good,623,10420.631517960603,0.9426,0.306,0.9267,0.5128,4.4,40.6,0.223,0,clean_catch,0
30good,624,10437.358053302432,0.9426,0.3058,0.9267,0.5126,4.4,40.6,0.223,0,clean_catch,0
30good,625,10454.084588644264,0.9427,0.3057,0.9268,0.5126,4.4,40.6,0.223,0,clean_catch,0
30good,626,10470.811123986095,0.9428,0.3056,0.9268,0.5126,4.4,40.6,0.223,0,clean_catch,0
30good,627,10487.537659327925,0.9429,0.3056,0.9268,0.5127,4.4,40.6,0.223,0,clean_catch,0
30good,628,10504.264194669757,0.943,0.3056,0.9268,0.5128,4.5,40.5,0.223,0,clean_catch,0
30good,629,10520.990730011586,0.9432,0.3056,0.9268,0.5129,4.5,40.5,0.224,0,clean_catch,0
30good,630,10537.717265353418,0.9433,0.3056,0.9267,0.5129,4.6,40.4,0.224,0,clean_catch,0
30good,631,10554.44380069525,0.9434,0.3056,0.9267,0.5128,4.6,40.4,0.224,0,clean_catch,0
30good,632,10571.17033603708,0.9435,0.3054,0.9267,0.5126,4.7,40.3,0.224,0,clean_catch,0
30good,633,10587.89687137891,0.9437,0.3051,0.9267,0.5123,4.7,40.3,0.224,0,clean_catch,0
30good,634,10604.62340672074,0.9438,0.3049,0.9267,0.512,4.7,40.3,0.224,0,clean_catch,0
30good,635,10621.349942062572,0.9439,0.3048,0.9268,0.5118,4.7,40.3,0.224,0,clean_catch,0
30good,636,10638.076477404404,0.944,0.3049,0.9269,0.5119,4.7,40.3,0.224,0,clean_catch,0
30good,637,10654.803012746233,0.9441,0.3049,0.9269,0.5121,4.7,40.3,0.224,0,clean_catch,0
30good,638,10671.529548088065,0.9441,0.305,0.927,0.5122,4.7,40.3,0.224,0,clean_catch,0
30good,639,10688.256083429895,0.9441,0.3049,0.927,0.5124,4.7,40.3,0.225,0,clean_catch,0
30good,640,10704.982618771726,0.9441,0.3049,0.927,0.5124,4.7,40.3,0.225,0,clean_catch,0
30good,641,10721.709154113558,0.9441,0.3049,0.9269,0.5127,4.7,40.3,0.225,0,clean_catch,0
30good,642,10738.435689455388,0.9441,0.3051,0.9269,0.5134,4.7,40.3,0.225,0,clean_catch,0
30good,643,10755.16222479722,0.9441,0.3054,0.9268,0.5141,4.7,40.3,0.226,0,clean_catch,0
30good,644,10771.888760139049,0.9443,0.3057,0.9267,0.5147,4.8,40.2,0.227,0,clean_catch,0
30good,645,10788.61529548088,0.9444,0.306,0.9266,0.5153,4.9,40.1,0.227,0,clean_catch,0
30good,646,10805.341830822712,0.9446,0.3061,0.9265,0.5155,4.9,40.1,0.227,0,clean_catch,0
30good,647,10822.068366164542,0.9446,0.3061,0.9264,0.5157,5.0,40.0,0.228,0,clean_catch,0
30good,648,10838.794901506373,0.9445,0.306,0.9263,0.516,5.0,40.0,0.228,0,clean_catch,0
30good,649,10855.521436848203,0.9445,0.3059,0.9261,0.5161,5.0,40.0,0.229,0,clean_catch,0
30good,650,10872.247972190034,0.9445,0.3059,0.9261,0.5162,5.0,40.0,0.229,0,clean_catch,0
30good,651,10888.974507531866,0.9444,0.3059,0.926,0.5162,5.0,40.0,0.229,0,clean_catch,0
30good,652,10905.701042873696,0.9444,0.3061,0.926,0.5162,5.0,40.0,0.228,0,clean_catch,0
30good,653,10922.427578215527,0.9443,0.3063,0.9261,0.5162,5.0,40.0,0.228,0,clean_catch,0
30good,654,10939.154113557357,0.9441,0.3065,0.9261,0.5162,4.9,40.1,0.228,0,clean_catch,0
30good,655,10955.880648899189,0.944,0.3066,0.9261,0.5162,4.9,40.1,0.227,0,clean_catch,0
30good,656,10972.60718424102,0.944,0.3066,0.9261,0.5161,4.9,40.1,0.227,0,clean_catch,0
30good,657,10989.33371958285,0.9439,0.3065,0.9261,0.516,4.9,40.1,0.227,0,clean_catch,0
30good,658,11006.060254924681,0.9439,0.3064,0.9261,0.5157,4.8,40.2,0.227,0,clean_catch,0
30good,659,11022.786790266511,0.9439,0.3062,0.9261,0.5155,4.8,40.2,0.227,0,clean_catch,0
30good,660,11039.513325608343,0.9439,0.306,0.9261,0.5152,4.8,40.2,0.227,0,clean_catch,0
30good,661,11056.239860950174,0.9439,0.3057,0.9261,0.5151,4.8,40.2,0.227,0,clean_catch,0
30good,662,11072.966396292004,0.9439,0.3054,0.9261,0.5151,4.9,40.1,0.227,0,clean_catch,0
30good,663,11089.692931633836,0.944,0.3052,0.9261,0.5151,4.9,40.1,0.228,0,clean_catch,0
30good,664,11106.419466975665,0.944,0.3053,0.9262,0.515,4.9,40.1,0.228,0,clean_catch,0
30good,665,11123.146002317497,0.944,0.3053,0.9262,0.5148,4.9,40.1,0.227,0,clean_catch,0
30good,666,11139.872537659328,0.944,0.3054,0.9262,0.5146,4.9,40.1,0.227,0,clean_catch,0
30good,667,11156.599073001158,0.9439,0.3055,0.9262,0.5145,4.9,40.1,0.227,0,clean_catch,0
30good,668,11173.32560834299,0.9439,0.3055,0.9262,0.5143,4.9,40.1,0.226,0,clean_catch,0
30good,669,11190.05214368482,0.9439,0.3056,0.9262,0.5142,4.9,40.1,0.226,0,clean_catch,0
30good,670,11206.778679026651,0.944,0.3057,0.9262,0.514,4.9,40.1,0.226,0,clean_catch,0
30good,671,11223.505214368482,0.944,0.3058,0.9262,0.5139,4.9,40.1,0.226,0,clean_catch,0
30good,672,11240.231749710312,0.944,0.3058,0.9262,0.5138,4.9,40.1,0.226,0,clean_catch,0
30good,673,11256.958285052144,0.9441,0.3059,0.9262,0.5139,4.9,40.1,0.226,0,clean_catch,0
30good,674,11273.684820393973,0.9441,0.3059,0.9262,0.514,4.9,40.1,0.226,0,clean_catch,0
30good,675,11290.411355735805,0.9441,0.3057,0.9262,0.5139,4.9,40.1,0.226,0,clean_catch,0
30good,676,11307.137891077637,0.9442,0.3055,0.9262,0.5137,4.9,40.1,0.226,0,clean_catch,0
30good,677,11323.864426419466,0.9441,0.3052,0.9262,0.5136,4.9,40.1,0.226,0,clean_catch,0
30good,678,11340.590961761298,0.9441,0.305,0.9262,0.5134,4.9,40.1,0.226,0,clean_catch,0
30good,679,11357.317497103128,0.9441,0.3049,0.9261,0.5134,4.9,40.1,0.226,0,clean_catch,0
30good,680,11374.04403244496,0.9441,0.3049,0.9261,0.5134,4.9,40.1,0.226,0,clean_catch,0
30good,681,11390.77056778679,0.9441,0.3049,0.9262,0.5133,4.9,40.1,0.226,0,clean_catch,0
30good,682,11407.49710312862,0.9442,0.3049,0.9262,0.5131,4.9,40.1,0.226,0,clean_catch,0
30good,683,11424.223638470452,0.9442,0.3049,0.9263,0.5129,4.9,40.1,0.226,0,clean_catch,0
30good,684,11440.950173812282,0.9442,0.3049,0.9263,0.5128,4.9,40.1,0.226,0,clean_catch,0
30good,685,11457.676709154113,0.9442,0.3048,0.9263,0.5128,4.9,40.1,0.226,0,clean_catch,0
30good,686,11474.403244495945,0.9442,0.3048,0.9263,0.5128,4.9,40.1,0.226,0,clean_catch,0
30good,687,11491.129779837775,0.9442,0.3048,0.9263,0.5127,4.9,40.1,0.226,0,clean_catch,0
30good,688,11507.856315179606,0.9442,0.3048,0.9263,0.5127,4.9,40.1,0.226,0,clean_catch,0
30good,689,11524.582850521436,0.9442,0.3049,0.9263,0.5126,4.9,40.1,0.226,0,clean_catch,0
30good,690,11541.309385863267,0.9442,0.3049,0.9263,0.5125,4.9,40.1,0.226,0,clean_catch,0
30good,691,11558.035921205099,0.9442,0.305,0.9262,0.5123,5.0,40.0,0.225,0,clean_catch,0
30good,692,11574.762456546929,0.9442,0.3052,0.9262,0.5128,5.0,40.0,0.226,0,clean_catch,0
30good,693,11591.48899188876,0.9442,0.3054,0.9262,0.5137,5.0,40.0,0.226,0,clean_catch,0
30good,694,11608.21552723059,0.9442,0.3057,0.9262,0.5147,4.9,40.1,0.227,0,clean_catch,0
30good,695,11624.942062572421,0.9443,0.306,0.9262,0.5156,4.9,40.1,0.228,0,clean_catch,0
30good,696,11641.668597914253,0.9443,0.3061,0.9262,0.5159,4.9,40.1,0.228,0,clean_catch,0
30good,697,11658.395133256083,0.9443,0.306,0.9263,0.5156,4.9,40.1,0.228,0,clean_catch,0
30good,698,11675.121668597914,0.9444,0.306,0.9263,0.5156,4.9,40.1,0.228,0,clean_catch,0
30good,699,11691.848203939744,0.9444,0.3061,0.9264,0.5156,4.9,40.1,0.228,0,clean_catch,0
30good,700,11708.574739281576,0.9445,0.3061,0.9264,0.5156,4.9,40.1,0.228,0,clean_catch,0
30good,701,11725.301274623407,0.9445,0.3061,0.9264,0.5156,4.9,40.1,0.228,0,clean_catch,0
30good,702,11742.027809965237,0.9446,0.3061,0.9265,0.5154,4.9,40.1,0.227,0,clean_catch,0
30good,703,11758.754345307068,0.9446,0.306,0.9265,0.5152,4.9,40.1,0.227,0,clean_catch,0
30good,704,11775.480880648898,0.9447,0.3057,0.9266,0.5149,4.9,40.1,0.227,0,clean_catch,0
30good,705,11792.20741599073,0.9448,0.3054,0.9267,0.5145,5.0,40.0,0.227,0,clean_catch,0
30good,706,11808.933951332561,0.9449,0.305,0.9267,0.5141,5.0,40.0,0.227,0,clean_catch,0
30good,707,11825.660486674391,0.945,0.3047,0.9267,0.5137,5.0,40.0,0.227,0,clean_catch,0
30good,708,11842.387022016223,0.9452,0.3047,0.9267,0.5134,5.1,39.9,0.227,0,clean_catch,0
30good,709,11859.113557358052,0.9452,0.3048,0.9267,0.5133,5.1,39.9,0.227,0,clean_catch,0
30good,710,11875.840092699884,0.9453,0.3049,0.9267,0.5132,5.1,39.9,0.227,0,clean_catch,0
30good,711,11892.566628041715,0.9453,0.3049,0.9268,0.5132,5.1,39.9,0.227,0,clean_catch,0
30good,712,11909.293163383545,0.9452,0.305,0.9268,0.5131,5.1,39.9,0.227,0,clean_catch,0
30good,713,11926.019698725377,0.9451,0.3049,0.9269,0.5131,5.0,40.0,0.226,0,clean_catch,0
30good,714,11942.746234067206,0.945,0.3049,0.9268,0.5132,5.0,40.0,0.226,0,clean_catch,0
30good,715,11959.472769409038,0.9448,0.3049,0.9267,0.5132,4.9,40.1,0.226,0,clean_catch,0
30good,716,11976.19930475087,0.9445,0.305,0.9267,0.5133,4.9,40.1,0.226,0,clean_catch,0
30good,717,11992.9258400927,0.9443,0.305,0.9266,0.5133,4.9,40.1,0.226,0,clean_catch,0
30good,718,12009.65237543453,0.9442,0.305,0.9265,0.5133,4.9,40.1,0.226,0,clean_catch,0
30good,719,12026.37891077636,0.944,0.3051,0.9264,0.5133,4.9,40.1,0.226,0,clean_catch,0
30good,720,12043.105446118192,0.9439,0.3051,0.9263,0.5134,4.8,40.2,0.226,0,clean_catch,0
30good,721,12059.831981460024,0.9437,0.3051,0.9262,0.5134,4.8,40.2,0.226,0,clean_catch,0
30good,722,12076.558516801853,0.9435,0.305,0.9262,0.5133,4.7,40.3,0.226,0,clean_catch,0
30good,723,12093.285052143685,0.9432,0.3049,0.9263,0.5133,4.7,40.3,0.225,0,clean_catch,0
30good,724,12110.011587485515,0.9429,0.3045,0.9263,0.5134,4.5,40.5,0.225,0,clean_catch,0
30good,725,12126.738122827346,0.9426,0.304,0.9264,0.5134,4.4,40.6,0.226,0,clean_catch,0
30good,726,12143.464658169178,0.9424,0.3035,0.9265,0.5135,4.3,40.7,0.226,0,clean_catch,0
30good,727,12160.191193511007,0.9422,0.3032,0.9265,0.5137,4.3,40.7,0.226,0,clean_catch,0
30good,728,12176.917728852839,0.9422,0.3031,0.9266,0.5139,4.2,40.8,0.227,0,clean_catch,0
30good,729,12193.644264194669,0.9422,0.3031,0.9266,0.514,4.2,40.8,0.227,0,clean_catch,0
30good,730,12210.3707995365,0.9421,0.3031,0.9266,0.514,4.2,40.8,0.226,0,clean_catch,0
30good,731,12227.097334878332,0.942,0.303,0.9267,0.5138,4.2,40.8,0.226,0,clean_catch,0
30good,732,12243.823870220162,0.9418,0.303,0.9267,0.5134,4.1,40.9,0.226,0,clean_catch,0
30good,733,12260.550405561993,0.9415,0.303,0.9267,0.5131,4.0,41.0,0.225,0,clean_catch,0
30good,734,12277.276940903823,0.9412,0.303,0.9266,0.5128,4.0,41.0,0.224,0,clean_catch,0
30good,735,12294.003476245654,0.941,0.3029,0.9265,0.5125,4.0,41.0,0.224,0,clean_catch,0
30good,736,12310.730011587486,0.9409,0.3027,0.9264,0.5121,4.0,41.0,0.224,0,clean_catch,0
30good,737,12327.456546929316,0.9409,0.3025,0.9262,0.5117,4.0,41.0,0.224,0,clean_catch,0
30good,738,12344.183082271147,0.9409,0.3023,0.9261,0.5113,4.1,40.9,0.224,0,clean_catch,0
30good,739,12360.909617612977,0.9409,0.3021,0.926,0.5111,4.1,40.9,0.224,0,clean_catch,0
30good,740,12377.636152954808,0.9409,0.302,0.9259,0.511,4.1,40.9,0.224,0,clean_catch,0
30good,741,12394.36268829664,0.9409,0.302,0.9258,0.511,4.1,40.9,0.224,0,clean_catch,0
30good,742,12411.08922363847,0.9408,0.3019,0.9258,0.511,4.1,40.9,0.224,0,clean_catch,0
30good,743,12427.815758980301,0.9408,0.3019,0.9258,0.511,4.1,40.9,0.224,0,clean_catch,0
30good,744,12444.542294322131,0.9407,0.3019,0.9258,0.5109,4.1,40.9,0.224,0,clean_catch,0
30good,745,12461.268829663963,0.9407,0.3018,0.9257,0.5109,4.1,40.9,0.224,0,clean_catch,0
30good,746,12477.995365005794,0.9407,0.3018,0.9257,0.5109,4.1,40.9,0.224,0,clean_catch,0
30good,747,12494.721900347624,0.9407,0.3018,0.9256,0.5108,4.1,40.9,0.224,0,clean_catch,0
30good,748,12511.448435689455,0.9406,0.3018,0.9256,0.5107,4.1,40.9,0.224,0,clean_catch,0
30good,749,12528.174971031285,0.9406,0.3018,0.9255,0.5108,4.1,40.9,0.224,0,clean_catch,0
30good,750,12544.901506373117,0.9405,0.3018,0.9254,0.5107,4.1,40.9,0.224,0,clean_catch,0
30good,751,12561.628041714948,0.9405,0.3018,0.9253,0.5106,4.2,40.8,0.224,0,clean_catch,0
30good,752,12578.354577056778,0.9404,0.3018,0.9252,0.5104,4.2,40.8,0.224,0,clean_catch,0
30good,753,12595.08111239861,0.9404,0.3018,0.9252,0.5102,4.2,40.8,0.224,0,clean_catch,0
30good,754,12611.80764774044,0.9404,0.3017,0.9253,0.51,4.2,40.8,0.223,0,clean_catch,0
30good,755,12628.53418308227,0.9404,0.3018,0.9253,0.5099,4.1,40.9,0.223,0,clean_catch,0
30good,756,12645.260718424102,0.9404,0.3018,0.9254,0.5099,4.1,40.9,0.223,0,clean_catch,0
30good,757,12661.987253765932,0.9404,0.3018,0.9254,0.5099,4.1,40.9,0.223,0,clean_catch,0
