video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
50good,504,8396.581981981983,0.83,0.3824,0.8422,0.5431,4.3,40.7,0.173,0,clean_catch,0
50good,505,8413.241866866867,0.83,0.3825,0.8422,0.5431,4.3,40.7,0.173,0,clean_catch,0
50good,506,8429.901751751751,0.83,0.3826,0.8422,0.5431,4.4,40.6,0.173,0,clean_catch,0
50good,507,8446.561636636638,0.83,0.3826,0.8422,0.5432,4.4,40.6,0.173,0,clean_catch,0
50good,508,8463.221521521522,0.8299,0.3826,0.8422,0.5434,4.4,40.6,0.173,0,clean_catch,0
50good,509,8479.881406406406,0.8298,0.3827,0.8423,0.5436,4.4,40.6,0.173,0,clean_catch,0
50good,510,8496.54129129129,0.8298,0.3827,0.8423,0.5438,4.4,40.6,0.174,0,clean_catch,0
50good,511,8513.201176176177,0.8297,0.3828,0.8423,0.5439,4.5,40.5,0.174,0,clean_catch,0
50good,512,8529.861061061061,0.8297,0.3829,0.8422,0.544,4.5,40.5,0.174,0,clean_catch,0
50good,513,8546.520945945946,0.8296,0.383,0.8421,0.544,4.4,40.6,0.174,0,clean_catch,0
50good,514,8563.180830830832,0.8296,0.3831,0.8419,0.544,4.4,40.6,0.173,0,clean_catch,0
50good,515,8579.840715715716,0.8296,0.3831,0.8417,0.544,4.3,40.7,0.173,0,clean_catch,0
50good,516,8596.5006006006,0.8296,0.3831,0.8416,0.544,4.2,40.8,0.173,0,clean_catch,0
50good,517,8613.160485485485,0.8296,0.3831,0.8414,0.5439,4.2,40.8,0.173,0,clean_catch,0
50good,518,8629.820370370371,0.8296,0.3831,0.8413,0.5438,4.2,40.8,0.172,0,clean_catch,0
50good,519,8646.480255255256,0.8296,0.3832,0.8413,0.5436,4.2,40.8,0.172,0,clean_catch,0
50good,520,8663.14014014014,0.8296,0.3832,0.8413,0.5433,4.2,40.8,0.172,0,clean_catch,0
50good,521,8679.800025025024,0.8296,0.3832,0.8414,0.5433,4.2,40.8,0.172,0,clean_catch,0
50good,522,8696.45990990991,0.8297,0.3832,0.8414,0.5435,4.2,40.8,0.172,0,clean_catch,0
50good,523,8713.119794794795,0.8297,0.3833,0.8413,0.5437,4.2,40.8,0.172,0,clean_catch,0
50good,524,8729.77967967968,0.8297,0.3833,0.8413,0.5441,4.1,40.9,0.172,0,clean_catch,0
50good,525,8746.439564564565,0.8296,0.3834,0.8412,0.5446,4.1,40.9,0.173,0,clean_catch,0
50good,526,8763.09944944945,0.8296,0.3835,0.8413,0.5451,4.1,40.9,0.173,0,clean_catch,0
50good,527,8779.759334334334,0.8296,0.3836,0.8413,0.5456,4.2,40.8,0.174,0,clean_catch,0
50good,528,8796.419219219219,0.8296,0.3837,0.8414,0.5458,4.2,40.8,0.174,0,clean_catch,0
50good,529,8813.079104104105,0.8296,0.3838,0.8414,0.5458,4.2,40.8,0.174,0,clean_catch,0
50good,530,8829.73898898899,0.8295,0.3838,0.8414,0.5458,4.2,40.8,0.174,0,clean_catch,0
50good,531,8846.398873873874,0.8295,0.3838,0.8414,0.5457,4.2,40.8,0.174,0,clean_catch,0
50good,532,8863.05875875876,0.8294,0.3839,0.8413,0.5456,4.2,40.8,0.174,0,clean_catch,0
50good,533,8879.718643643644,0.8294,0.384,0.8412,0.5461,4.2,40.8,0.174,0,clean_catch,0
50good,534,8896.378528528528,0.8293,0.3841,0.8413,0.5471,4.2,40.8,0.175,0,clean_catch,0
50good,535,8913.038413413413,0.8293,0.3841,0.8414,0.5484,4.2,40.8,0.176,0,clean_catch,0
50good,536,8929.698298298299,0.8293,0.384,0.8416,0.5491,4.3,40.7,0.177,0,clean_catch,0
50good,537,8946.358183183183,0.8293,0.3839,0.8417,0.5492,4.3,40.7,0.178,0,clean_catch,0
50good,538,8963.018068068068,0.8293,0.3837,0.8417,0.5487,4.3,40.7,0.177,0,clean_catch,0
50good,539,8979.677952952952,0.8292,0.3836,0.8414,0.5484,4.2,40.8,0.177,0,clean_catch,0
50good,540,8996.337837837838,0.829,0.3836,0.8409,0.5482,4.1,40.9,0.177,0,clean_catch,0
50good,541,9012.997722722723,0.8287,0.3837,0.8405,0.5488,4.1,40.9,0.177,0,clean_catch,0
50good,542,9029.657607607607,0.8284,0.3839,0.8402,0.5495,4.1,40.9,0.177,0,clean_catch,0
50good,543,9046.317492492493,0.828,0.3842,0.8401,0.5509,4.2,40.8,0.179,0,clean_catch,0
50good,544,9062.977377377378,0.8277,0.3844,0.84,0.5524,4.2,40.8,0.18,0,clean_catch,0
50good,545,9079.637262262262,0.8275,0.3846,0.84,0.5536,4.2,40.8,0.182,0,clean_catch,0
50good,546,9096.297147147146,0.8274,0.3847,0.8406,0.5543,4.4,40.6,0.183,0,clean_catch,0
50good,547,9112.957032032033,0.8273,0.3849,0.8414,0.5547,4.7,40.3,0.184,0,clean_catch,0
50good,548,9129.616916916917,0.8273,0.385,0.8423,0.5547,5.0,40.0,0.185,0,clean_catch,0
50good,549,9146.276801801801,0.8273,0.3852,0.8428,0.5549,5.2,39.8,0.185,0,clean_catch,0
50good,550,9162.936686686688,0.8273,0.3854,0.8429,0.555,5.2,39.8,0.185,0,clean_catch,0
50good,551,9179.596571571572,0.8273,0.3856,0.8426,0.555,5.2,39.8,0.185,0,clean_catch,0
50good,552,9196.256456456456,0.8273,0.3855,0.8425,0.5551,5.1,39.9,0.185,0,clean_catch,0
50good,553,9212.91634134134,0.8273,0.3854,0.8422,0.555,5.0,40.0,0.185,0,clean_catch,0
50good,554,9229.576226226227,0.8274,0.3853,0.842,0.5551,4.9,40.1,0.184,0,clean_catch,0
50good,555,9246.236111111111,0.8274,0.3852,0.8417,0.5553,4.8,40.2,0.184,0,clean_catch,0
50good,556,9262.895995995996,0.8273,0.3852,0.8415,0.5556,4.7,40.3,0.185,0,clean_catch,0
50good,557,9279.555880880882,0.8273,0.3852,0.8412,0.5559,4.7,40.3,0.185,0,clean_catch,0
50good,558,9296.215765765766,0.8272,0.3852,0.8411,0.5557,4.7,40.3,0.184,0,clean_catch,0
50good,559,9312.87565065065,0.8273,0.3851,0.8411,0.555,4.7,40.3,0.184,0,clean_catch,0
50good,560,9329.535535535535,0.8274,0.3851,0.8412,0.5542,4.7,40.3,0.183,0,clean_catch,0
50good,561,9346.195420420421,0.8274,0.3851,0.8412,0.5534,4.7,40.3,0.182,0,clean_catch,0
50good,562,9362.855305305306,0.8274,0.3851,0.8412,0.553,4.7,40.3,0.182,0,clean_catch,0
50good,563,9379.51519019019,0.8274,0.3852,0.8411,0.553,4.7,40.3,0.181,0,clean_catch,0
50good,564,9396.175075075074,0.8273,0.3852,0.841,0.5529,4.7,40.3,0.181,0,clean_catch,0
50good,565,9412.83495995996,0.8273,0.3851,0.8408,0.553,4.6,40.4,0.181,0,clean_catch,0
50good,566,9429.494844844845,0.8272,0.385,0.8406,0.5532,4.6,40.4,0.182,0,clean_catch,0
50good,567,9446.15472972973,0.8271,0.3849,0.8404,0.5533,4.5,40.5,0.182,0,clean_catch,0
50good,568,9462.814614614615,0.827,0.3848,0.8403,0.5534,4.5,40.5,0.182,0,clean_catch,0
50good,569,9479.4744994995,0.8269,0.3847,0.8402,0.5533,4.5,40.5,0.182,0,clean_catch,0
50good,570,9496.134384384384,0.8266,0.3846,0.8401,0.5534,4.6,40.4,0.182,0,clean_catch,0
50good,571,9512.794269269269,0.8263,0.3846,0.84,0.5538,4.6,40.4,0.183,0,clean_catch,0
50good,572,9529.454154154155,0.826,0.3846,0.8397,0.5545,4.6,40.4,0.184,0,clean_catch,0
50good,573,9546.11403903904,0.8257,0.3845,0.8394,0.5553,4.6,40.4,0.184,0,clean_catch,0
50good,574,9562.773923923924,0.8255,0.3844,0.8394,0.5561,4.6,40.4,0.186,0,clean_catch,0
50good,575,9579.43380880881,0.8253,0.3843,0.8394,0.557,4.7,40.3,0.187,0,clean_catch,0
50good,576,9596.093693693694,0.8251,0.3841,0.8396,0.5577,4.8,40.2,0.188,0,clean_catch,0
50good,577,9612.753578578579,0.825,0.3839,0.84,0.5584,4.9,40.1,0.189,0,clean_catch,0
50good,578,9629.413463463463,0.8249,0.3837,0.8404,0.559,5.0,40.0,0.191,0,clean_catch,0
50good,579,9646.07334834835,0.825,0.3836,0.8405,0.5594,5.1,39.9,0.191,0,clean_catch,0
50good,580,9662.733233233233,0.825,0.3834,0.8406,0.5598,5.1,39.9,0.192,0,clean_catch,0
50good,581,9679.393118118118,0.8251,0.3832,0.8407,0.56,5.0,40.0,0.192,0,clean_catch,0
50good,582,9696.053003003004,0.8252,0.383,0.8408,0.5599,5.0,40.0,0.193,0,clean_catch,0
50good,583,9712.712887887888,0.8254,0.3826,0.8411,0.5598,5.1,39.9,0.193,0,clean_catch,0
50good,584,9729.372772772773,0.8256,0.3823,0.8414,0.5597,5.1,39.9,0.193,0,clean_catch,0
50good,585,9746.032657657657,0.8258,0.382,0.8417,0.5596,5.1,39.9,0.193,0,clean_catch,0
50good,586,9762.692542542543,0.8261,0.3818,0.8421,0.5595,5.2,39.8,0.194,0,clean_catch,0
50good,587,9779.352427427428,0.8265,0.3816,0.8427,0.5594,5.2,39.8,0.194,0,clean_catch,0
50good,588,9796.012312312312,0.8269,0.3815,0.8431,0.5595,5.2,39.8,0.194,0,clean_catch,0
50good,589,9812.672197197197,0.8273,0.3814,0.8432,0.5593,5.1,39.9,0.194,0,clean_catch,0
50good,590,9829.332082082083,0.8278,0.3813,0.8432,0.5586,5.0,40.0,0.193,0,clean_catch,0
50good,591,9845.991966966967,0.8284,0.381,0.8433,0.5575,4.8,40.2,0.191,0,clean_catch,0
50good,592,9862.651851851851,0.8292,0.3807,0.8436,0.5563,4.7,40.3,0.19,0,clean_catch,0
50good,593,9879.311736736738,0.8302,0.3804,0.8439,0.555,4.5,40.5,0.188,0,clean_catch,0
50good,594,9895.971621621622,0.8312,0.3802,0.844,0.5543,4.2,40.8,0.187,0,clean_catch,0
50good,595,9912.631506506506,0.8323,0.38,0.8441,0.553,3.9,41.1,0.185,0,clean_catch,0
50good,596,9929.29139139139,0.8333,0.3797,0.8443,0.5512,3.7,41.3,0.182,0,clean_catch,0
50good,597,9945.951276276277,0.8343,0.3793,0.8445,0.5495,3.4,41.6,0.18,0,clean_catch,0
50good,598,9962.611161161161,0.8353,0.3787,0.8448,0.5482,3.2,41.8,0.179,0,clean_catch,0
50good,599,9979.271046046046,0.8362,0.3781,0.8449,0.5479,2.9,42.1,0.179,0,clean_catch,0
50good,600,9995.930930930932,0.8371,0.3777,0.8451,0.5489,2.7,42.3,0.179,0,clean_catch,0
50good,601,10012.590815815816,0.838,0.3774,0.8456,0.5497,2.6,42.4,0.18,0,clean_catch,0
50good,602,10029.2507007007,0.8387,0.3771,0.8462,0.5502,2.5,42.5,0.181,0,clean_catch,0
50good,603,10045.910585585585,0.8394,0.3768,0.8467,0.5505,2.4,42.6,0.181,0,clean_catch,0
50good,604,10062.570470470471,0.8402,0.3765,0.847,0.5505,2.3,42.7,0.181,0,clean_catch,0
50good,605,10079.230355355356,0.841,0.376,0.847,0.5509,2.0,43.0,0.181,0,clean_catch,0
50good,606,10095.89024024024,0.8421,0.3754,0.8475,0.5511,1.8,43.2,0.181,0,clean_catch,0
50good,607,10112.550125125124,0.8432,0.3748,0.8486,0.551,1.8,43.2,0.182,0,clean_catch,0
50good,608,10129.21001001001,0.8444,0.3741,0.85,0.5506,1.8,43.2,0.182,0,clean_catch,0
50good,609,10145.869894894895,0.8454,0.3736,0.8513,0.5503,1.9,43.1,0.183,0,clean_catch,0
50good,610,10162.52977977978,0.8464,0.3731,0.8524,0.55,2.0,43.0,0.183,0,clean_catch,0
50good,611,10179.189664664666,0.8473,0.3729,0.853,0.5502,1.9,43.1,0.183,0,clean_catch,0
50good,612,10195.84954954955,0.8483,0.3726,0.8537,0.5505,1.7,43.3,0.183,0,clean_catch,0
50good,613,10212.509434434434,0.8495,0.3723,0.8546,0.5507,1.6,43.4,0.183,0,clean_catch,0
50good,614,10229.169319319319,0.8508,0.372,0.8554,0.5507,1.5,43.5,0.183,0,clean_catch,0
50good,615,10245.829204204205,0.8521,0.3717,0.856,0.5506,1.2,43.8,0.183,0,clean_catch,0
50good,616,10262.48908908909,0.8533,0.3715,0.8563,0.5504,1.0,44.0,0.182,0,clean_catch,0
50good,617,10279.148973973974,0.8544,0.3713,0.8565,0.5501,0.7,44.3,0.181,0,clean_catch,0
50good,618,10295.80885885886,0.8552,0.3712,0.8569,0.5498,0.6,44.4,0.18,0,clean_catch,0
50good,619,10312.468743743744,0.8561,0.371,0.8574,0.5497,0.5,44.5,0.18,0,clean_catch,0
50good,620,10329.128628628629,0.8567,0.3709,0.8578,0.5491,0.4,44.6,0.179,0,clean_catch,0
50good,621,10345.788513513513,0.8574,0.3709,0.8581,0.5484,0.3,44.7,0.178,0,clean_catch,0
50good,622,10362.4483983984,0.858,0.3708,0.8582,0.5478,0.2,44.8,0.177,0,clean_catch,0
50good,623,10379.108283283284,0.8587,0.3708,0.8584,0.547,0.2,44.8,0.177,0,clean_catch,0
50good,624,10395.768168168168,0.8594,0.3707,0.8586,0.5462,0.3,44.7,0.176,0,clean_catch,0
50good,625,10412.428053053054,0.8601,0.3707,0.8588,0.5457,0.5,44.5,0.176,0,clean_catch,0
50good,626,10429.087937937938,0.8608,0.3706,0.8591,0.5451,0.6,44.4,0.176,0,clean_catch,0
50good,627,10445.747822822823,0.8616,0.3706,0.8594,0.5446,0.8,44.2,0.176,0,clean_catch,0
50good,628,10462.407707707707,0.8624,0.3705,0.8597,0.5441,0.9,44.1,0.176,0,clean_catch,0
50good,629,10479.067592592593,0.8629,0.3705,0.86,0.5439,1.0,44.0,0.176,0,clean_catch,0
50good,630,10495.727477477478,0.8633,0.3704,0.8602,0.5438,1.1,43.9,0.176,0,clean_catch,0
50good,631,10512.387362362362,0.8637,0.3704,0.8604,0.5438,1.1,43.9,0.177,0,clean_catch,0
50good,632,10529.047247247247,0.8641,0.3704,0.8607,0.5439,1.2,43.8,0.177,0,clean_catch,0
50good,633,10545.707132132133,0.8645,0.3705,0.8608,0.544,1.2,43.8,0.177,0,clean_catch,0
50good,634,10562.367017017017,0.8647,0.3705,0.861,0.544,1.2,43.8,0.177,0,clean_catch,0
50good,635,10579.026901901902,0.865,0.3706,0.8614,0.5439,1.2,43.8,0.177,0,clean_catch,0
50good,636,10595.686786786788,0.8652,0.3706,0.8618,0.5438,1.2,43.8,0.177,0,clean_catch,0
50good,637,10612.346671671672,0.8654,0.3705,0.8623,0.5436,1.1,43.9,0.176,0,clean_catch,0
50good,638,10629.006556556556,0.8655,0.3704,0.8628,0.5437,0.9,44.1,0.176,0,clean_catch,0
50good,639,10645.66644144144,0.8656,0.3703,0.8632,0.5438,0.8,44.2,0.176,0,clean_catch,0
50good,640,10662.326326326327,0.8656,0.3703,0.8634,0.544,0.7,44.3,0.176,0,clean_catch,0
50good,641,10678.986211211211,0.8656,0.3703,0.8634,0.5442,0.8,44.2,0.176,0,clean_catch,0
50good,642,10695.646096096096,0.8656,0.3703,0.8632,0.5442,0.8,44.2,0.176,0,clean_catch,0
50good,643,10712.305980980982,0.8655,0.3703,0.863,0.5441,0.9,44.1,0.176,0,clean_catch,0
50good,644,10728.965865865866,0.8655,0.3703,0.8629,0.544,0.9,44.1,0.176,0,clean_catch,0
50good,645,10745.62575075075,0.8655,0.3703,0.8629,0.5437,0.9,44.1,0.176,0,clean_catch,0
50good,646,10762.285635635635,0.8655,0.3703,0.863,0.5434,0.9,44.1,0.176,0,clean_catch,0
50good,647,10778.945520520521,0.8654,0.3703,0.863,0.5432,0.8,44.2,0.175,0,clean_catch,0
50good,648,10795.605405405406,0.8652,0.3704,0.8631,0.543,0.7,44.3,0.175,0,clean_catch,0
50good,649,10812.26529029029,0.8649,0.3704,0.8632,0.543,0.6,44.4,0.174,0,clean_catch,0
50good,650,10828.925175175174,0.8647,0.3704,0.8632,0.5432,0.5,44.5,0.174,0,clean_catch,0
50good,651,10845.58506006006,0.8644,0.3704,0.8632,0.5432,0.5,44.5,0.174,0,clean_catch,0
50good,652,10862.244944944945,0.8643,0.3704,0.8631,0.5434,0.4,44.6,0.174,0,clean_catch,0
50good,653,10878.90482982983,0.8641,0.3705,0.863,0.5436,0.4,44.6,0.174,0,clean_catch,0
50good,654,10895.564714714716,0.8639,0.3705,0.8628,0.5439,0.4,44.6,0.175,0,clean_catch,0
50good,655,10912.2245995996,0.8638,0.3705,0.8626,0.5444,0.4,44.6,0.175,0,clean_catch,0
50good,656,10928.884484484484,0.8636,0.3706,0.8624,0.5449,0.4,44.6,0.175,0,clean_catch,0
50good,657,10945.544369369369,0.8634,0.3706,0.8622,0.5452,0.4,44.6,0.176,0,clean_catch,0
50good,658,10962.204254254255,0.8632,0.3706,0.862,0.5454,0.4,44.6,0.176,0,clean_catch,0
50good,659,10978.86413913914,0.8632,0.3707,0.862,0.5456,0.4,44.6,0.176,0,clean_catch,0
50good,660,10995.524024024024,0.8631,0.3707,0.8619,0.546,0.4,44.6,0.176,0,clean_catch,0
50good,661,11012.18390890891,0.8631,0.3708,0.8618,0.5466,0.5,44.5,0.177,0,clean_catch,0
50good,662,11028.843793793794,0.8631,0.3708,0.8617,0.5474,0.5,44.5,0.178,0,clean_catch,0
50good,663,11045.503678678679,0.8631,0.371,0.8616,0.548,0.5,44.5,0.179,0,clean_catch,0
50good,664,11062.163563563563,0.8631,0.3711,0.8615,0.5483,0.6,44.4,0.179,0,clean_catch,0
50good,665,11078.82344844845,0.8631,0.3711,0.8615,0.5485,0.6,44.4,0.179,0,clean_catch,0
50good,666,11095.483333333334,0.8632,0.3712,0.8614,0.5484,0.6,44.4,0.179,0,clean_catch,0
50good,667,11112.143218218218,0.8632,0.3712,0.8614,0.5483,0.6,44.4,0.179,0,clean_catch,0
50good,668,11128.803103103104,0.8632,0.3712,0.8614,0.5482,0.6,44.4,0.179,0,clean_catch,0
50good,669,11145.462987987989,0.8633,0.3712,0.8613,0.5481,0.7,44.3,0.179,0,clean_catch,0
50good,670,11162.122872872873,0.8633,0.3713,0.8613,0.5482,0.7,44.3,0.179,0,clean_catch,0
50good,671,11178.782757757757,0.8634,0.3713,0.8612,0.5483,0.7,44.3,0.179,0,clean_catch,0
50good,672,11195.442642642643,0.8635,0.3714,0.8612,0.5483,0.8,44.2,0.179,0,clean_catch,0
50good,673,11212.102527527528,0.8637,0.3715,0.8611,0.548,0.8,44.2,0.179,0,clean_catch,0
50good,674,11228.762412412412,0.8638,0.3715,0.8611,0.5477,0.9,44.1,0.179,0,clean_catch,0
50good,675,11245.422297297297,0.8639,0.3716,0.8611,0.5474,0.9,44.1,0.179,0,clean_catch,0
50good,676,11262.082182182183,0.864,0.3716,0.8611,0.5472,1.0,44.0,0.179,0,clean_catch,0
50good,677,11278.742067067067,0.864,0.3715,0.861,0.5472,1.0,44.0,0.179,0,clean_catch,0
50good,678,11295.401951951952,0.8641,0.3715,0.861,0.5473,1.0,44.0,0.179,0,clean_catch,0
50good,679,11312.061836836838,0.8642,0.3714,0.8609,0.5477,1.1,43.9,0.179,0,clean_catch,0
50good,680,11328.721721721722,0.8642,0.3714,0.8608,0.5479,1.1,43.9,0.18,0,clean_catch,0
50good,681,11345.381606606607,0.8642,0.3714,0.8607,0.5479,1.2,43.8,0.18,0,clean_catch,0
50good,682,11362.04149149149,0.8643,0.3713,0.8606,0.5477,1.2,43.8,0.18,0,clean_catch,0
50good,683,11378.701376376377,0.8643,0.3712,0.8606,0.5472,1.2,43.8,0.18,0,clean_catch,0
50good,684,11395.361261261261,0.8643,0.3712,0.8605,0.547,1.3,43.7,0.18,0,clean_catch,0
50good,685,11412.021146146146,0.8644,0.3712,0.8604,0.5471,1.3,43.7,0.18,0,clean_catch,0
50good,686,11428.681031031032,0.8645,0.3711,0.8603,0.5472,1.4,43.6,0.18,0,clean_catch,0
50good,687,11445.340915915916,0.8645,0.3711,0.8603,0.5472,1.4,43.6,0.18,0,clean_catch,0
50good,688,11462.0008008008,0.8646,0.3711,0.8604,0.5473,1.4,43.6,0.18,0,clean_catch,0
50good,689,11478.660685685685,0.8647,0.371,0.8606,0.5472,1.4,43.6,0.18,0,clean_catch,0
50good,690,11495.320570570571,0.8648,0.371,0.8607,0.5472,1.3,43.7,0.18,0,clean_catch,0
50good,691,11511.980455455456,0.8648,0.371,0.8608,0.5472,1.3,43.7,0.18,0,clean_catch,0
50good,692,11528.64034034034,0.8649,0.371,0.8608,0.5474,1.3,43.7,0.18,0,clean_catch,0
50good,693,11545.300225225224,0.865,0.3709,0.8609,0.5477,1.3,43.7,0.181,0,clean_catch,0
50good,694,11561.96011011011,0.865,0.3709,0.8609,0.5482,1.3,43.7,0.181,0,clean_catch,0
50good,695,11578.619994994995,0.8651,0.3708,0.8609,0.5486,1.4,43.6,0.182,0,clean_catch,0
50good,696,11595.27987987988,0.8651,0.3708,0.8609,0.5489,1.4,43.6,0.182,0,clean_catch,0
50good,697,11611.939764764766,0.8652,0.3707,0.8609,0.549,1.4,43.6,0.183,0,clean_catch,0
50good,698,11628.59964964965,0.8652,0.3707,0.861,0.5491,1.4,43.6,0.183,0,clean_catch,0
50good,699,11645.259534534534,0.8653,0.3707,0.861,0.549,1.4,43.6,0.183,0,clean_catch,0
50good,700,11661.919419419419,0.8653,0.3706,0.861,0.5491,1.4,43.6,0.183,0,clean_catch,0
50good,701,11678.579304304305,0.8653,0.3706,0.861,0.5491,1.4,43.6,0.183,0,clean_catch,0
50good,702,11695.23918918919,0.8653,0.3707,0.8609,0.5491,1.4,43.6,0.183,0,clean_catch,0
50good,703,11711.899074074074,0.8654,0.3707,0.8609,0.5492,1.4,43.6,0.183,0,clean_catch,0
50good,704,11728.55895895896,0.8654,0.3707,0.8609,0.5491,1.5,43.5,0.183,0,clean_catch,0
50good,705,11745.218843843844,0.8654,0.3707,0.8609,0.5491,1.5,43.5,0.183,0,clean_catch,0
50good,706,11761.878728728729,0.8655,0.3707,0.861,0.5491,1.5,43.5,0.183,0,clean_catch,0
50good,707,11778.538613613613,0.8655,0.3707,0.861,0.5491,1.5,43.5,0.183,0,clean_catch,0
50good,708,11795.1984984985,0.8655,0.3707,0.861,0.5491,1.5,43.5,0.183,0,clean_catch,0
50good,709,11811.858383383384,0.8656,0.3708,0.8611,0.5491,1.5,43.5,0.183,0,clean_catch,0
50good,710,11828.518268268268,0.8656,0.3708,0.8613,0.5491,1.4,43.6,0.183,0,clean_catch,0
50good,711,11845.178153153154,0.8657,0.3708,0.8614,0.549,1.4,43.6,0.182,0,clean_catch,0
50good,712,11861.838038038039,0.8657,0.3708,0.8617,0.5488,1.3,43.7,0.182,0,clean_catch,0
50good,713,11878.497922922923,0.8658,0.3708,0.8618,0.5485,1.3,43.7,0.182,0,clean_catch,0
50good,714,11895.157807807807,0.8658,0.3708,0.8619,0.5481,1.3,43.7,0.181,0,clean_catch,0
50good,715,11911.817692692694,0.8659,0.3709,0.8619,0.5479,1.3,43.7,0.181,0,clean_catch,0
50good,716,11928.477577577578,0.8659,0.3709,0.8619,0.5477,1.3,43.7,0.181,0,clean_catch,0
50good,717,11945.137462462462,0.866,0.3708,0.8618,0.5476,1.3,43.7,0.181,0,clean_catch,0
50good,718,11961.797347347347,0.866,0.3708,0.8618,0.5475,1.4,43.6,0.181,0,clean_catch,0
50good,719,11978.457232232233,0.866,0.3707,0.8619,0.5472,1.4,43.6,0.181,0,clean_catch,0
50good,720,11995.117117117117,0.8661,0.3707,0.8619,0.547,1.4,43.6,0.18,0,clean_catch,0
50good,721,12011.777002002002,0.8661,0.3708,0.8619,0.5469,1.4,43.6,0.18,0,clean_catch,0
50good,722,12028.436886886888,0.8662,0.3708,0.8619,0.5469,1.4,43.6,0.18,0,clean_catch,0
50good,723,12045.096771771772,0.8661,0.3708,0.8619,0.547,1.4,43.6,0.18,0,clean_catch,0
50good,724,12061.756656656657,0.8661,0.3708,0.8619,0.5471,1.4,43.6,0.181,0,clean_catch,0
50good,725,12078.416541541541,0.8661,0.3708,0.8618,0.5471,1.4,43.6,0.181,0,clean_catch,0
50good,726,12095.076426426427,0.8661,0.3708,0.8618,0.5471,1.4,43.6,0.181,0,clean_catch,0
50good,727,12111.736311311312,0.8661,0.3708,0.8617,0.5471,1.4,43.6,0.181,0,clean_catch,0
50good,728,12128.396196196196,0.866,0.3708,0.8617,0.5471,1.4,43.6,0.181,0,clean_catch,0
50good,729,12145.056081081082,0.866,0.3709,0.8617,0.547,1.4,43.6,0.18,0,clean_catch,0
50good,730,12161.715965965966,0.866,0.3709,0.8617,0.547,1.4,43.6,0.18,0,clean_catch,0
50good,731,12178.37585085085,0.8659,0.3709,0.8617,0.5469,1.4,43.6,0.18,0,clean_catch,0
50good,732,12195.035735735735,0.8659,0.3709,0.8617,0.5469,1.4,43.6,0.18,0,clean_catch,0
50good,733,12211.695620620621,0.8658,0.3709,0.8616,0.5469,1.4,43.6,0.18,0,clean_catch,0
50good,734,12228.355505505506,0.8657,0.3709,0.8616,0.5469,1.4,43.6,0.18,0,clean_catch,0
50good,735,12245.01539039039,0.8657,0.371,0.8616,0.5469,1.3,43.7,0.18,0,clean_catch,0
50good,736,12261.675275275276,0.8657,0.371,0.8616,0.547,1.3,43.7,0.18,0,clean_catch,0
50good,737,12278.33516016016,0.8656,0.371,0.8616,0.5471,1.3,43.7,0.18,0,clean_catch,0
50good,738,12294.995045045045,0.8656,0.371,0.8617,0.5471,1.3,43.7,0.18,0,clean_catch,0
50good,739,12311.65492992993,0.8655,0.3711,0.8618,0.5472,1.2,43.8,0.18,0,clean_catch,0
50good,740,12328.314814814816,0.8655,0.3711,0.862,0.5471,1.2,43.8,0.18,0,clean_catch,0
50good,741,12344.9746996997,0.8655,0.3711,0.8621,0.5471,1.1,43.9,0.179,0,clean_catch,0
50good,742,12361.634584584584,0.8655,0.3711,0.8623,0.5471,1.1,43.9,0.179,0,clean_catch,0
50good,743,12378.294469469469,0.8655,0.3711,0.8623,0.5471,1.0,44.0,0.179,0,clean_catch,0
50good,744,12394.954354354355,0.8655,0.3711,0.8624,0.5471,1.0,44.0,0.179,0,clean_catch,0
50good,745,12411.61423923924,0.8654,0.3711,0.8624,0.5471,1.0,44.0,0.179,0,clean_catch,0
50good,746,12428.274124124124,0.8654,0.3711,0.8624,0.5471,1.0,44.0,0.179,0,clean_catch,0
50good,747,12444.93400900901,0.8654,0.371,0.8625,0.5471,1.0,44.0,0.179,0,clean_catch,0
50good,748,12461.593893893894,0.8654,0.371,0.8627,0.547,0.9,44.1,0.179,0,clean_catch,0
50good,749,12478.253778778779,0.8654,0.371,0.8628,0.5471,0.9,44.1,0.179,0,clean_catch,0
50good,750,12494.913663663663,0.8654,0.371,0.8629,0.5472,0.8,44.2,0.179,0,clean_catch,0
50good,751,12511.57354854855,0.8654,0.3711,0.8629,0.5473,0.8,44.2,0.179,0,clean_catch,0
50good,752,12528.233433433434,0.8654,0.3711,0.863,0.5476,0.8,44.2,0.179,0,clean_catch,0
50good,753,12544.893318318318,0.8654,0.3711,0.863,0.5478,0.8,44.2,0.179,0,clean_catch,0
50good,754,12561.553203203204,0.8654,0.3712,0.863,0.5479,0.8,44.2,0.179,0,clean_catch,0
50good,755,12578.213088088089,0.8654,0.3713,0.863,0.5479,0.8,44.2,0.179,0,clean_catch,0
50good,756,12594.872972972973,0.8654,0.3713,0.8629,0.5479,0.8,44.2,0.179,0,clean_catch,0
50good,757,12611.532857857857,0.8654,0.3714,0.8629,0.548,0.8,44.2,0.179,0,clean_catch,0
50good,758,12628.192742742744,0.8654,0.3716,0.8629,0.548,0.9,44.1,0.179,0,clean_catch,0
