video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
9bad,495,8279.353932584268,0.9688,0.3012,0.9556,0.5218,3.4,41.6,0.234,0,clean_catch,0
9bad,496,8296.079900124843,0.9688,0.3012,0.9556,0.522,3.4,41.6,0.234,0,clean_catch,0
9bad,497,8312.805867665418,0.9688,0.3012,0.9557,0.5221,3.4,41.6,0.234,0,clean_catch,0
9bad,498,8329.531835205993,0.9688,0.3013,0.9557,0.5224,3.4,41.6,0.234,0,clean_catch,0
9bad,499,8346.257802746566,0.9689,0.3013,0.9557,0.5227,3.4,41.6,0.235,0,clean_catch,0
9bad,500,8362.983770287141,0.969,0.3013,0.9557,0.5231,3.4,41.6,0.235,0,clean_catch,0
9bad,501,8379.709737827716,0.9691,0.3013,0.9556,0.5234,3.5,41.5,0.236,0,clean_catch,0
9bad,502,8396.435705368289,0.9691,0.3013,0.9556,0.5236,3.5,41.5,0.236,0,clean_catch,0
9bad,503,8413.161672908864,0.9693,0.3013,0.9555,0.5238,3.5,41.5,0.236,0,clean_catch,0
9bad,504,8429.887640449439,0.9696,0.3015,0.9555,0.5243,3.6,41.4,0.237,0,clean_catch,0
9bad,505,8446.613607990012,0.97,0.3017,0.9554,0.5249,3.7,41.3,0.238,0,clean_catch,0
9bad,506,8463.339575530586,0.9704,0.302,0.9554,0.5254,3.9,41.1,0.238,0,clean_catch,0
9bad,507,8480.065543071161,0.9707,0.3021,0.9553,0.5258,3.9,41.1,0.239,0,clean_catch,0
9bad,508,8496.791510611734,0.9708,0.3022,0.9553,0.5259,4.0,41.0,0.239,0,clean_catch,0
9bad,509,8513.51747815231,0.9709,0.3021,0.9553,0.5259,4.0,41.0,0.239,0,clean_catch,0
9bad,510,8530.243445692884,0.971,0.3021,0.9553,0.5258,4.0,41.0,0.239,0,clean_catch,0
9bad,511,8546.969413233457,0.9711,0.302,0.9553,0.5257,4.0,41.0,0.24,0,clean_catch,0
9bad,512,8563.695380774032,0.9711,0.3021,0.9553,0.5257,4.1,40.9,0.24,0,clean_catch,0
9bad,513,8580.421348314607,0.9712,0.3022,0.9552,0.5258,4.1,40.9,0.24,0,clean_catch,0
9bad,514,8597.14731585518,0.9712,0.3024,0.9552,0.5259,4.1,40.9,0.24,1,clean_catch,0
9bad,515,8613.873283395755,0.9713,0.3026,0.9551,0.526,4.2,40.8,0.24,1,clean_catch,0
9bad,516,8630.59925093633,0.9713,0.3027,0.955,0.526,4.2,40.8,0.24,1,clean_catch,0
9bad,517,8647.325218476904,0.9714,0.3027,0.955,0.526,4.2,40.8,0.24,1,clean_catch,0
9bad,518,8664.051186017477,0.9715,0.3026,0.955,0.5258,4.2,40.8,0.24,1,clean_catch,0
9bad,519,8680.777153558052,0.9716,0.3025,0.9551,0.5255,4.2,40.8,0.24,1,clean_catch,0
9bad,520,8697.503121098627,0.9718,0.3023,0.9551,0.5253,4.3,40.7,0.24,1,clean_catch,0
9bad,521,8714.2290886392,0.9718,0.3022,0.9551,0.5249,4.3,40.7,0.239,1,clean_catch,0
9bad,522,8730.955056179775,0.9718,0.3022,0.9551,0.5246,4.3,40.7,0.239,1,clean_catch,0
9bad,523,8747.68102372035,0.9717,0.3023,0.9552,0.5244,4.3,40.7,0.239,1,clean_catch,0
9bad,524,8764.406991260923,0.9716,0.3025,0.9552,0.5242,4.2,40.8,0.238,1,clean_catch,0
9bad,525,8781.132958801498,0.9715,0.3026,0.9552,0.5241,4.2,40.8,0.238,1,clean_catch,0
9bad,526,8797.858926342073,0.9715,0.3028,0.9552,0.5241,4.2,40.8,0.238,1,clean_catch,0
9bad,527,8814.584893882646,0.9714,0.3028,0.9552,0.5239,4.2,40.8,0.237,1,clean_catch,0
9bad,528,8831.31086142322,0.9714,0.3029,0.9552,0.5236,4.2,40.8,0.237,1,clean_catch,0
9bad,529,8848.036828963795,0.9714,0.3031,0.9552,0.5233,4.2,40.8,0.236,1,clean_catch,0
9bad,530,8864.762796504368,0.9713,0.3033,0.9552,0.5231,4.2,40.8,0.236,1,clean_catch,0
9bad,531,8881.488764044943,0.9712,0.3034,0.9553,0.5229,4.2,40.8,0.235,1,clean_catch,0
9bad,532,8898.214731585518,0.971,0.3035,0.9553,0.5229,4.1,40.9,0.235,1,clean_catch,0
9bad,533,8914.940699126091,0.9709,0.3035,0.9553,0.5231,4.1,40.9,0.235,1,clean_catch,0
