video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
7good,500,8363.395863395863,0.1707,0.4479,0.1904,0.5688,9.3,35.7,0.141,0,clean_catch,0
7good,501,8380.122655122655,0.1707,0.448,0.1904,0.5689,9.3,35.7,0.141,0,clean_catch,0
7good,502,8396.849446849446,0.1707,0.448,0.1904,0.5689,9.3,35.7,0.141,0,clean_catch,0
7good,503,8413.576238576237,0.1707,0.4481,0.1904,0.5688,9.3,35.7,0.14,0,clean_catch,0
7good,504,8430.30303030303,0.1707,0.4482,0.1904,0.5688,9.3,35.7,0.14,0,clean_catch,0
7good,505,8447.029822029821,0.1707,0.4482,0.1904,0.5688,9.3,35.7,0.14,0,clean_catch,0
7good,506,8463.756613756614,0.1707,0.4483,0.1904,0.5687,9.3,35.7,0.14,0,clean_catch,0
7good,507,8480.483405483405,0.1707,0.4483,0.1904,0.5687,9.3,35.7,0.14,0,clean_catch,0
7good,508,8497.210197210197,0.1707,0.4483,0.1904,0.5686,9.3,35.7,0.14,0,clean_catch,0
7good,509,8513.936988936988,0.1707,0.4484,0.1903,0.5686,9.3,35.7,0.14,0,clean_catch,0
7good,510,8530.663780663781,0.1707,0.4484,0.1903,0.5686,9.3,35.7,0.14,0,clean_catch,0
7good,511,8547.390572390572,0.1707,0.4484,0.1903,0.5686,9.3,35.7,0.14,0,clean_catch,0
7good,512,8564.117364117363,0.1707,0.4484,0.1902,0.5687,9.2,35.8,0.14,0,clean_catch,0
7good,513,8580.844155844155,0.1707,0.4484,0.1902,0.5687,9.2,35.8,0.14,0,clean_catch,0
7good,514,8597.570947570946,0.1707,0.4484,0.1901,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,515,8614.29773929774,0.1707,0.4484,0.1901,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,516,8631.02453102453,0.1707,0.4484,0.1901,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,517,8647.751322751323,0.1707,0.4483,0.1901,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,518,8664.478114478114,0.1707,0.4482,0.1901,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,519,8681.204906204906,0.1708,0.4482,0.1901,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,520,8697.931697931697,0.1708,0.4481,0.1902,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,521,8714.65848965849,0.1708,0.448,0.1902,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,522,8731.38528138528,0.1708,0.4479,0.1902,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,523,8748.112073112072,0.1708,0.4479,0.1903,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,524,8764.838864838865,0.1708,0.4478,0.1903,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,525,8781.565656565655,0.1708,0.4478,0.1903,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,526,8798.292448292448,0.1708,0.4477,0.1903,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,527,8815.019240019239,0.1708,0.4477,0.1903,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,528,8831.746031746032,0.1708,0.4477,0.1903,0.5688,9.1,35.9,0.14,0,clean_catch,0
7good,529,8848.472823472823,0.1708,0.4477,0.1903,0.5687,9.1,35.9,0.141,0,clean_catch,0
7good,530,8865.199615199615,0.1708,0.4476,0.1903,0.5686,9.2,35.8,0.141,0,clean_catch,0
7good,531,8881.926406926406,0.1709,0.4476,0.1904,0.5686,9.2,35.8,0.141,0,clean_catch,0
7good,532,8898.653198653199,0.1709,0.4475,0.1904,0.5686,9.2,35.8,0.141,0,clean_catch,0
7good,533,8915.37999037999,0.1709,0.4475,0.1904,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,534,8932.10678210678,0.1709,0.4474,0.1904,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,535,8948.833573833574,0.1709,0.4473,0.1904,0.5684,9.1,35.9,0.141,0,clean_catch,0
7good,536,8965.560365560365,0.1709,0.4472,0.1903,0.5683,9.1,35.9,0.141,0,clean_catch,0
7good,537,8982.287157287157,0.1709,0.4471,0.1903,0.5683,9.1,35.9,0.141,0,clean_catch,0
7good,538,8999.013949013948,0.1709,0.4471,0.1903,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,539,9015.74074074074,0.1709,0.4471,0.1903,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,540,9032.467532467532,0.1709,0.4471,0.1903,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,541,9049.194324194325,0.1709,0.447,0.1903,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,542,9065.921115921115,0.1709,0.447,0.1903,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,543,9082.647907647906,0.1709,0.447,0.1903,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,544,9099.374699374699,0.1709,0.4469,0.1903,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,545,9116.10149110149,0.171,0.4469,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,546,9132.828282828283,0.171,0.4469,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,547,9149.555074555074,0.171,0.4469,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,548,9166.281866281866,0.171,0.4468,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,549,9183.008658008657,0.171,0.4468,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,550,9199.73544973545,0.171,0.4468,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,551,9216.46224146224,0.171,0.4468,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,552,9233.189033189034,0.1711,0.4469,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,553,9249.915824915824,0.1711,0.4469,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,554,9266.642616642615,0.1711,0.4468,0.1904,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,555,9283.369408369408,0.1711,0.4468,0.1905,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,556,9300.096200096199,0.1711,0.4468,0.1905,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,557,9316.822991822992,0.1711,0.4468,0.1906,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,558,9333.549783549783,0.1711,0.4468,0.1906,0.5681,9.1,35.9,0.141,0,clean_catch,0
7good,559,9350.276575276575,0.1711,0.4468,0.1907,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,560,9367.003367003366,0.1711,0.4468,0.1907,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,561,9383.730158730159,0.1711,0.4468,0.1908,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,562,9400.45695045695,0.1711,0.4468,0.1908,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,563,9417.18374218374,0.1711,0.4468,0.1908,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,564,9433.910533910534,0.1711,0.4469,0.1907,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,565,9450.637325637324,0.1711,0.4469,0.1907,0.5682,9.2,35.8,0.141,0,clean_catch,0
7good,566,9467.364117364117,0.1711,0.4469,0.1907,0.5682,9.2,35.8,0.141,0,clean_catch,0
7good,567,9484.090909090908,0.1712,0.447,0.1907,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,568,9500.8177008177,0.1712,0.447,0.1906,0.5682,9.1,35.9,0.141,0,clean_catch,0
7good,569,9517.544492544492,0.1712,0.447,0.1906,0.5683,9.1,35.9,0.141,0,clean_catch,0
7good,570,9534.271284271284,0.1712,0.4471,0.1905,0.5683,9.1,35.9,0.14,0,clean_catch,0
7good,571,9550.998075998075,0.1712,0.4471,0.1905,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,572,9567.724867724868,0.1712,0.4472,0.1904,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,573,9584.451659451659,0.1712,0.4472,0.1904,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,574,9601.17845117845,0.1712,0.4472,0.1904,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,575,9617.905242905243,0.1712,0.4472,0.1903,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,576,9634.632034632034,0.1712,0.4472,0.1903,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,577,9651.358826358826,0.1712,0.4472,0.1903,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,578,9668.085618085617,0.1712,0.4473,0.1903,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,579,9684.81240981241,0.1712,0.4473,0.1903,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,580,9701.5392015392,0.1712,0.4472,0.1903,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,581,9718.265993265994,0.1712,0.4472,0.1902,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,582,9734.992784992784,0.1711,0.4472,0.1902,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,583,9751.719576719575,0.1711,0.4472,0.1902,0.5681,9.0,36.0,0.14,0,clean_catch,0
7good,584,9768.446368446368,0.1711,0.4472,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,585,9785.173160173159,0.1711,0.4472,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,586,9801.899951899952,0.1711,0.4473,0.1902,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,587,9818.626743626743,0.1711,0.4473,0.1902,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,588,9835.353535353535,0.1711,0.4473,0.1902,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,589,9852.080327080326,0.1711,0.4473,0.1902,0.5683,9.0,36.0,0.14,0,clean_catch,0
7good,590,9868.807118807119,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,591,9885.53391053391,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,592,9902.260702260703,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,593,9918.987493987494,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,594,9935.714285714284,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,595,9952.441077441077,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,596,9969.167869167868,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,597,9985.89466089466,0.1711,0.4473,0.1902,0.5682,9.0,36.0,0.14,0,clean_catch,0
7good,598,10002.621452621452,0.1711,0.4474,0.1901,0.5682,8.9,36.1,0.14,0,clean_catch,0
7good,599,10019.348244348244,0.1711,0.4474,0.1901,0.5682,8.9,36.1,0.14,0,clean_catch,0
7good,600,10036.075036075035,0.1711,0.4474,0.1901,0.5683,8.9,36.1,0.14,0,clean_catch,0
7good,601,10052.801827801828,0.1711,0.4474,0.1901,0.5683,8.9,36.1,0.14,0,clean_catch,0
7good,602,10069.528619528619,0.1711,0.4475,0.1901,0.5684,8.9,36.1,0.14,0,clean_catch,0
7good,603,10086.25541125541,0.1711,0.4476,0.19,0.5685,8.9,36.1,0.14,0,clean_catch,0
7good,604,10102.982202982203,0.1711,0.4477,0.19,0.5686,8.9,36.1,0.14,0,clean_catch,0
7good,605,10119.708994708993,0.1711,0.4477,0.1899,0.5686,8.8,36.2,0.14,0,clean_catch,0
7good,606,10136.435786435786,0.1712,0.4475,0.1899,0.5687,8.8,36.2,0.14,0,clean_catch,0
7good,607,10153.162578162577,0.1713,0.4471,0.1899,0.5687,8.7,36.3,0.14,0,clean_catch,0
7good,608,10169.88936988937,0.1715,0.4468,0.1898,0.5688,8.5,36.5,0.14,0,clean_catch,0
7good,609,10186.61616161616,0.1716,0.4465,0.1896,0.569,8.4,36.6,0.14,0,clean_catch,0
7good,610,10203.342953342953,0.1717,0.4463,0.1894,0.5693,8.2,36.8,0.141,0,clean_catch,0
7good,611,10220.069745069744,0.1717,0.4463,0.1891,0.5695,8.1,36.9,0.141,0,clean_catch,0
7good,612,10236.796536796537,0.1717,0.4463,0.189,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,613,10253.523328523328,0.1717,0.4463,0.1889,0.5699,7.9,37.1,0.141,0,clean_catch,0
7good,614,10270.250120250119,0.1717,0.4464,0.1889,0.5699,7.9,37.1,0.141,0,clean_catch,0
7good,615,10286.976911976912,0.1717,0.4463,0.189,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,616,10303.703703703703,0.1717,0.4463,0.189,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,617,10320.430495430495,0.1716,0.4462,0.189,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,618,10337.157287157286,0.1716,0.4462,0.189,0.5698,8.1,36.9,0.141,0,clean_catch,0
7good,619,10353.884078884079,0.1715,0.4462,0.189,0.5698,8.1,36.9,0.141,0,clean_catch,0
7good,620,10370.61087061087,0.1714,0.4462,0.189,0.5698,8.1,36.9,0.141,0,clean_catch,0
7good,621,10387.337662337663,0.1714,0.4462,0.1891,0.5699,8.1,36.9,0.141,0,clean_catch,0
7good,622,10404.064454064453,0.1714,0.4462,0.1891,0.5699,8.2,36.8,0.141,0,clean_catch,0
7good,623,10420.791245791244,0.1714,0.4461,0.1891,0.5699,8.1,36.9,0.141,0,clean_catch,0
7good,624,10437.518037518037,0.1714,0.4461,0.1892,0.5699,8.2,36.8,0.142,0,clean_catch,0
7good,625,10454.244829244828,0.1715,0.4461,0.1892,0.57,8.2,36.8,0.142,0,clean_catch,0
7good,626,10470.97162097162,0.1715,0.4461,0.1892,0.57,8.1,36.9,0.142,0,clean_catch,0
7good,627,10487.698412698412,0.1716,0.4462,0.1893,0.57,8.1,36.9,0.142,0,clean_catch,0
7good,628,10504.425204425204,0.1716,0.4462,0.1893,0.5699,8.1,36.9,0.141,0,clean_catch,0
7good,629,10521.151996151995,0.1716,0.4462,0.1893,0.5698,8.1,36.9,0.141,0,clean_catch,0
7good,630,10537.878787878788,0.1717,0.4461,0.1893,0.5696,8.2,36.8,0.141,0,clean_catch,0
7good,631,10554.605579605579,0.1717,0.4461,0.1894,0.5694,8.2,36.8,0.141,0,clean_catch,0
7good,632,10571.332371332372,0.1717,0.4461,0.1895,0.5693,8.2,36.8,0.141,0,clean_catch,0
7good,633,10588.059163059163,0.1718,0.4461,0.1895,0.5694,8.2,36.8,0.141,0,clean_catch,0
7good,634,10604.785954785953,0.1718,0.4461,0.1895,0.5694,8.2,36.8,0.141,0,clean_catch,0
7good,635,10621.512746512746,0.1718,0.446,0.1895,0.5694,8.1,36.9,0.141,0,clean_catch,0
7good,636,10638.239538239537,0.1719,0.446,0.1895,0.5695,8.1,36.9,0.141,0,clean_catch,0
7good,637,10654.96632996633,0.172,0.4461,0.1896,0.5696,8.1,36.9,0.141,0,clean_catch,0
7good,638,10671.69312169312,0.1721,0.446,0.1896,0.5696,8.1,36.9,0.141,0,clean_catch,0
7good,639,10688.419913419913,0.1722,0.446,0.1896,0.5696,8.0,37.0,0.141,0,clean_catch,0
7good,640,10705.146705146704,0.1722,0.4459,0.1896,0.5696,8.0,37.0,0.141,0,clean_catch,0
7good,641,10721.873496873497,0.1722,0.4459,0.1897,0.5696,8.0,37.0,0.141,0,clean_catch,0
7good,642,10738.600288600288,0.1723,0.4459,0.1897,0.5697,8.0,37.0,0.141,0,clean_catch,0
7good,643,10755.327080327079,0.1723,0.4459,0.1897,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,644,10772.053872053872,0.1723,0.4459,0.1897,0.5699,8.0,37.0,0.141,0,clean_catch,0
7good,645,10788.780663780663,0.1723,0.4459,0.1897,0.5699,8.0,37.0,0.141,0,clean_catch,0
7good,646,10805.507455507455,0.1723,0.446,0.1897,0.57,8.0,37.0,0.141,0,clean_catch,0
7good,647,10822.234247234246,0.1723,0.446,0.1897,0.57,8.0,37.0,0.141,0,clean_catch,0
7good,648,10838.961038961039,0.1723,0.446,0.1896,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,649,10855.68783068783,0.1723,0.446,0.1897,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,650,10872.414622414622,0.1723,0.4459,0.1896,0.57,8.0,37.0,0.141,0,clean_catch,0
7good,651,10889.141414141413,0.1723,0.4459,0.1896,0.57,7.9,37.1,0.141,0,clean_catch,0
7good,652,10905.868205868206,0.1723,0.4459,0.1896,0.5699,7.9,37.1,0.141,0,clean_catch,0
7good,653,10922.594997594997,0.1723,0.4459,0.1896,0.5698,7.9,37.1,0.141,0,clean_catch,0
7good,654,10939.321789321788,0.1723,0.4459,0.1896,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,655,10956.04858104858,0.1723,0.4459,0.1896,0.5697,8.0,37.0,0.141,0,clean_catch,0
7good,656,10972.775372775372,0.1723,0.4459,0.1896,0.5697,8.0,37.0,0.141,0,clean_catch,0
7good,657,10989.502164502164,0.1723,0.446,0.1897,0.5697,8.0,37.0,0.141,0,clean_catch,0
7good,658,11006.228956228955,0.1723,0.4461,0.1897,0.5696,8.0,37.0,0.141,0,clean_catch,0
7good,659,11022.955747955748,0.1723,0.4462,0.1897,0.5697,8.1,36.9,0.141,0,clean_catch,0
7good,660,11039.682539682539,0.1723,0.4463,0.1898,0.5697,8.1,36.9,0.141,0,clean_catch,0
7good,661,11056.409331409332,0.1723,0.4463,0.1898,0.5698,8.0,37.0,0.141,0,clean_catch,0
7good,662,11073.136123136122,0.1723,0.4463,0.1898,0.5699,8.0,37.0,0.141,0,clean_catch,0
7good,663,11089.862914862913,0.1723,0.4464,0.1898,0.5699,8.1,36.9,0.141,0,clean_catch,0
7good,664,11106.589706589706,0.1723,0.4464,0.1898,0.57,8.1,36.9,0.141,0,clean_catch,0
7good,665,11123.316498316497,0.1723,0.4465,0.1898,0.57,8.1,36.9,0.141,0,clean_catch,0
7good,666,11140.04329004329,0.1723,0.4465,0.1898,0.5701,8.1,36.9,0.141,0,clean_catch,0
7good,667,11156.77008177008,0.1723,0.4466,0.1897,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,668,11173.496873496873,0.1723,0.4466,0.1896,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,669,11190.223665223664,0.1723,0.4466,0.1896,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,670,11206.950456950457,0.1723,0.4466,0.1896,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,671,11223.677248677248,0.1723,0.4465,0.1896,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,672,11240.40404040404,0.1723,0.4465,0.1896,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,673,11257.130832130832,0.1723,0.4465,0.1897,0.5701,8.0,37.0,0.141,0,clean_catch,0
7good,674,11273.857623857622,0.1722,0.4465,0.1897,0.5702,8.1,36.9,0.141,0,clean_catch,0
7good,675,11290.584415584415,0.1721,0.4465,0.1898,0.5702,8.1,36.9,0.141,0,clean_catch,0
7good,676,11307.311207311206,0.1721,0.4466,0.1898,0.5703,8.2,36.8,0.141,0,clean_catch,0
7good,677,11324.037999037999,0.172,0.4466,0.1898,0.5704,8.2,36.8,0.142,0,clean_catch,0
7good,678,11340.76479076479,0.172,0.4467,0.1899,0.5704,8.2,36.8,0.142,0,clean_catch,0
7good,679,11357.491582491582,0.172,0.4467,0.19,0.5705,8.3,36.7,0.142,0,clean_catch,0
7good,680,11374.218374218373,0.172,0.4467,0.1901,0.5705,8.3,36.7,0.142,0,clean_catch,0
7good,681,11390.945165945166,0.172,0.4468,0.1902,0.5706,8.4,36.6,0.142,0,clean_catch,0
7good,682,11407.671957671957,0.172,0.4468,0.1902,0.5707,8.4,36.6,0.142,0,clean_catch,0
7good,683,11424.398749398748,0.172,0.447,0.1901,0.5709,8.3,36.7,0.142,0,clean_catch,0
7good,684,11441.12554112554,0.172,0.4471,0.1901,0.5711,8.3,36.7,0.142,0,clean_catch,0
7good,685,11457.852332852332,0.1719,0.4471,0.19,0.5712,8.3,36.7,0.142,0,clean_catch,0
7good,686,11474.579124579124,0.1719,0.4472,0.1899,0.5713,8.3,36.7,0.142,0,clean_catch,0
7good,687,11491.305916305915,0.1718,0.4472,0.1899,0.5713,8.3,36.7,0.142,0,clean_catch,0
7good,688,11508.032708032708,0.1718,0.4471,0.1899,0.5712,8.3,36.7,0.142,0,clean_catch,0
7good,689,11524.759499759499,0.1718,0.4471,0.1899,0.5712,8.3,36.7,0.142,0,clean_catch,0
7good,690,11541.486291486292,0.1717,0.4472,0.19,0.5712,8.4,36.6,0.142,0,clean_catch,0
7good,691,11558.213083213082,0.1717,0.4472,0.19,0.5712,8.4,36.6,0.142,0,clean_catch,0
7good,692,11574.939874939875,0.1717,0.4472,0.19,0.5712,8.4,36.6,0.142,0,clean_catch,0
