video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
56good,501,8346.566898954705,0.0931,0.5371,0.1177,0.7042,8.4,36.6,0.192,0,clean_catch,0
56good,502,8363.226713124273,0.0929,0.5368,0.1178,0.7038,8.5,36.5,0.192,0,clean_catch,0
56good,503,8379.886527293844,0.0929,0.5365,0.1181,0.7037,8.6,36.4,0.193,0,clean_catch,0
56good,504,8396.546341463414,0.0929,0.5363,0.1186,0.7036,8.7,36.3,0.193,0,clean_catch,0
56good,505,8413.206155632985,0.093,0.5362,0.1192,0.7035,8.9,36.1,0.193,0,clean_catch,0
56good,506,8429.865969802555,0.0931,0.5363,0.1196,0.7035,9.0,36.0,0.194,0,clean_catch,0
56good,507,8446.525783972125,0.0931,0.5365,0.12,0.7035,9.2,35.8,0.194,0,clean_catch,0
56good,508,8463.185598141696,0.0931,0.5367,0.1201,0.7036,9.2,35.8,0.194,0,clean_catch,0
56good,509,8479.845412311266,0.0931,0.5369,0.1202,0.7036,9.2,35.8,0.194,0,clean_catch,0
56good,510,8496.505226480836,0.0931,0.537,0.1202,0.7035,9.2,35.8,0.194,0,clean_catch,0
56good,511,8513.165040650407,0.093,0.537,0.1201,0.7034,9.3,35.7,0.193,0,clean_catch,0
56good,512,8529.824854819977,0.0929,0.537,0.12,0.7033,9.3,35.7,0.193,0,clean_catch,0
56good,513,8546.484668989548,0.0928,0.5369,0.12,0.7033,9.3,35.7,0.194,0,clean_catch,0
56good,514,8563.144483159118,0.0928,0.5369,0.1199,0.7033,9.3,35.7,0.194,0,clean_catch,0
56good,515,8579.804297328688,0.0927,0.5368,0.1199,0.7032,9.3,35.7,0.193,0,clean_catch,0
56good,516,8596.464111498259,0.0927,0.5368,0.1198,0.703,9.3,35.7,0.193,0,clean_catch,0
56good,517,8613.12392566783,0.0927,0.5367,0.1198,0.7028,9.3,35.7,0.193,0,clean_catch,0
56good,518,8629.783739837398,0.0926,0.5366,0.1198,0.7027,9.3,35.7,0.193,0,clean_catch,0
56good,519,8646.443554006968,0.0926,0.5366,0.1199,0.7026,9.4,35.6,0.193,0,clean_catch,0
56good,520,8663.103368176538,0.0926,0.5365,0.1197,0.7025,9.3,35.7,0.193,0,clean_catch,0
56good,521,8679.763182346109,0.0926,0.5364,0.1191,0.7024,9.1,35.9,0.193,0,clean_catch,0
56good,522,8696.42299651568,0.0926,0.5364,0.1184,0.7023,8.8,36.2,0.192,0,clean_catch,0
56good,523,8713.08281068525,0.0926,0.5364,0.1176,0.7022,8.6,36.4,0.191,0,clean_catch,0
56good,524,8729.74262485482,0.0925,0.5364,0.117,0.7021,8.4,36.6,0.19,0,clean_catch,0
56good,525,8746.40243902439,0.0925,0.5365,0.1169,0.7019,8.4,36.6,0.19,0,clean_catch,0
56good,526,8763.06225319396,0.0925,0.5365,0.1166,0.7017,8.3,36.7,0.189,0,clean_catch,0
56good,527,8779.722067363531,0.0925,0.5365,0.1163,0.7015,8.2,36.8,0.189,0,clean_catch,0
56good,528,8796.381881533101,0.0926,0.5364,0.1159,0.7013,8.1,36.9,0.188,0,clean_catch,0
56good,529,8813.041695702672,0.0926,0.5364,0.1155,0.7011,7.9,37.1,0.188,0,clean_catch,0
56good,530,8829.701509872242,0.0926,0.5364,0.1153,0.7009,7.9,37.1,0.187,0,clean_catch,0
56good,531,8846.361324041813,0.0927,0.5365,0.1153,0.7005,7.9,37.1,0.187,0,clean_catch,0
56good,532,8863.021138211383,0.0926,0.5366,0.1153,0.7002,7.9,37.1,0.186,0,clean_catch,0
56good,533,8879.680952380953,0.0925,0.5367,0.1154,0.7,8.0,37.0,0.186,0,clean_catch,0
56good,534,8896.340766550522,0.0923,0.5368,0.115,0.6998,7.9,37.1,0.186,0,clean_catch,0
56good,535,8913.000580720092,0.0921,0.5369,0.1154,0.6999,8.2,36.8,0.186,0,clean_catch,0
56good,536,8929.660394889663,0.0919,0.537,0.1167,0.7001,8.6,36.4,0.188,0,clean_catch,0
56good,537,8946.320209059233,0.092,0.5371,0.1181,0.7002,9.1,35.9,0.189,0,clean_catch,0
56good,538,8962.980023228803,0.0921,0.537,0.1197,0.7,9.6,35.4,0.191,0,clean_catch,0
56good,539,8979.639837398374,0.0923,0.5369,0.1203,0.6997,9.8,35.2,0.191,0,clean_catch,0
56good,540,8996.299651567944,0.0924,0.5369,0.12,0.6991,9.7,35.3,0.19,0,clean_catch,0
56good,541,9012.959465737515,0.0925,0.5369,0.1202,0.6987,9.7,35.3,0.189,0,clean_catch,0
56good,542,9029.619279907085,0.0927,0.537,0.1209,0.6984,9.9,35.1,0.19,0,clean_catch,0
56good,543,9046.279094076655,0.093,0.5371,0.1216,0.6981,10.1,34.9,0.19,0,jerk_dip,0
56good,544,9062.938908246226,0.0933,0.5371,0.1225,0.6978,10.3,34.7,0.19,0,jerk_dip,0
56good,545,9079.598722415796,0.0936,0.5371,0.1231,0.6977,10.4,34.6,0.19,0,jerk_dip,0
56good,546,9096.258536585367,0.0938,0.537,0.1236,0.6975,10.5,34.5,0.19,0,jerk_dip,0
56good,547,9112.918350754937,0.0942,0.537,0.1239,0.6971,10.5,34.5,0.19,0,jerk_dip,0
56good,548,9129.578164924507,0.0944,0.537,0.1244,0.6966,10.7,34.3,0.19,0,jerk_dip,0
56good,549,9146.237979094078,0.0945,0.5371,0.1239,0.6961,10.5,34.5,0.188,0,jerk_dip,0
56good,550,9162.897793263646,0.0945,0.5372,0.1229,0.6957,10.2,34.8,0.187,0,jerk_dip,0
56good,551,9179.557607433217,0.0945,0.5373,0.1221,0.6957,9.9,35.1,0.186,0,clean_catch,0
56good,552,9196.217421602787,0.0944,0.5374,0.1214,0.6962,9.7,35.3,0.186,0,clean_catch,0
56good,553,9212.877235772357,0.0944,0.5374,0.1209,0.6965,9.5,35.5,0.186,0,clean_catch,0
56good,554,9229.537049941928,0.0944,0.5373,0.121,0.6967,9.5,35.5,0.186,0,clean_catch,0
56good,555,9246.196864111498,0.0945,0.5371,0.1201,0.6964,9.2,35.8,0.185,0,clean_catch,0
56good,556,9262.856678281069,0.0947,0.5368,0.1194,0.6964,8.8,36.2,0.184,0,clean_catch,0
56good,557,9279.516492450639,0.095,0.5367,0.119,0.6966,8.5,36.5,0.184,0,clean_catch,0
56good,558,9296.17630662021,0.0954,0.5365,0.1185,0.6972,8.2,36.8,0.184,0,clean_catch,0
56good,559,9312.83612078978,0.0957,0.5362,0.1173,0.6975,7.6,37.4,0.183,0,clean_catch,0
56good,560,9329.49593495935,0.0958,0.5359,0.116,0.6973,7.2,37.8,0.182,0,clean_catch,0
56good,561,9346.15574912892,0.0957,0.5357,0.1145,0.6967,6.7,38.3,0.18,0,clean_catch,0
56good,562,9362.81556329849,0.0956,0.5357,0.1137,0.6962,6.4,38.6,0.179,0,clean_catch,0
56good,563,9379.475377468061,0.0957,0.5357,0.1135,0.6958,6.4,38.6,0.178,0,clean_catch,0
56good,564,9396.135191637632,0.0957,0.5356,0.1138,0.6955,6.4,38.6,0.178,0,clean_catch,0
56good,565,9412.795005807202,0.0958,0.5355,0.114,0.6953,6.5,38.5,0.178,0,clean_catch,0
56good,566,9429.45481997677,0.0958,0.5352,0.1137,0.6945,6.4,38.6,0.177,0,clean_catch,0
56good,567,9446.11463414634,0.096,0.5349,0.1132,0.6935,6.2,38.8,0.176,0,clean_catch,0
56good,568,9462.774448315911,0.0963,0.5346,0.1127,0.6928,5.9,39.1,0.175,0,clean_catch,0
56good,569,9479.434262485482,0.0966,0.5343,0.1124,0.6927,5.7,39.3,0.174,0,clean_catch,0
56good,570,9496.094076655052,0.097,0.534,0.1126,0.6932,5.6,39.4,0.175,0,clean_catch,0
56good,571,9512.753890824622,0.0974,0.5339,0.1133,0.6947,5.6,39.4,0.177,0,clean_catch,0
56good,572,9529.413704994193,0.0976,0.5339,0.1132,0.6962,5.5,39.5,0.178,0,clean_catch,0
56good,573,9546.073519163763,0.0976,0.534,0.113,0.6975,5.4,39.6,0.179,0,clean_catch,0
56good,574,9562.733333333334,0.0976,0.5342,0.1126,0.6987,5.2,39.8,0.179,0,clean_catch,0
56good,575,9579.393147502904,0.0976,0.5344,0.1122,0.7002,5.0,40.0,0.18,0,clean_catch,0
56good,576,9596.052961672474,0.0977,0.5344,0.1116,0.7014,4.8,40.2,0.181,0,clean_catch,0
56good,577,9612.712775842045,0.0977,0.5345,0.1106,0.7026,4.4,40.6,0.181,0,clean_catch,0
56good,578,9629.372590011615,0.0975,0.5346,0.1093,0.7033,4.0,41.0,0.18,0,clean_catch,0
56good,579,9646.032404181185,0.0972,0.5347,0.1079,0.703,3.6,41.4,0.179,0,clean_catch,0
56good,580,9662.692218350756,0.0969,0.5349,0.1067,0.702,3.4,41.6,0.177,0,clean_catch,0
56good,581,9679.352032520326,0.0967,0.535,0.1061,0.7011,3.3,41.7,0.175,0,clean_catch,0
56good,582,9696.011846689895,0.0968,0.5353,0.1063,0.701,3.3,41.7,0.175,0,clean_catch,0
56good,583,9712.671660859465,0.097,0.5357,0.1068,0.7018,3.4,41.6,0.176,0,clean_catch,0
56good,584,9729.331475029036,0.0971,0.5363,0.1077,0.7032,3.6,41.4,0.178,0,clean_catch,0
56good,585,9745.991289198606,0.0973,0.5369,0.1085,0.7049,3.8,41.2,0.179,0,clean_catch,0
56good,586,9762.651103368176,0.0974,0.5374,0.1089,0.7057,3.9,41.1,0.18,0,clean_catch,0
56good,587,9779.310917537747,0.0975,0.5378,0.1092,0.7063,4.0,41.0,0.18,0,clean_catch,0
56good,588,9795.970731707317,0.0976,0.538,0.1093,0.7068,4.0,41.0,0.181,0,clean_catch,0
56good,589,9812.630545876887,0.0976,0.5379,0.1096,0.707,4.1,40.9,0.181,0,clean_catch,0
56good,590,9829.290360046458,0.0976,0.5377,0.1101,0.7073,4.2,40.8,0.182,0,clean_catch,0
56good,591,9845.950174216028,0.0976,0.5376,0.1105,0.7073,4.4,40.6,0.183,0,clean_catch,0
56good,592,9862.609988385599,0.0976,0.5376,0.1109,0.7072,4.5,40.5,0.183,0,clean_catch,0
56good,593,9879.269802555169,0.0976,0.5377,0.1115,0.7073,4.7,40.3,0.184,0,clean_catch,0
56good,594,9895.92961672474,0.0977,0.5378,0.1122,0.7075,4.9,40.1,0.184,0,clean_catch,0
56good,595,9912.58943089431,0.0978,0.5377,0.1129,0.7074,5.1,39.9,0.185,0,clean_catch,0
56good,596,9929.24924506388,0.0978,0.5376,0.1133,0.7074,5.2,39.8,0.185,0,clean_catch,0
56good,597,9945.90905923345,0.0977,0.5374,0.1135,0.7073,5.3,39.7,0.186,0,clean_catch,0
56good,598,9962.56887340302,0.0975,0.5374,0.1133,0.7073,5.3,39.7,0.186,0,clean_catch,0
56good,599,9979.22868757259,0.0973,0.5374,0.1132,0.7071,5.3,39.7,0.186,0,clean_catch,0
56good,600,9995.88850174216,0.0973,0.5375,0.1131,0.7067,5.3,39.7,0.185,0,clean_catch,0
56good,601,10012.54831591173,0.0972,0.5376,0.1131,0.7067,5.4,39.6,0.185,0,clean_catch,0
56good,602,10029.2081300813,0.0971,0.5378,0.113,0.7072,5.4,39.6,0.185,0,clean_catch,0
56good,603,10045.867944250871,0.0971,0.5379,0.113,0.7078,5.4,39.6,0.186,0,clean_catch,0
56good,604,10062.527758420441,0.0969,0.5381,0.1129,0.7084,5.4,39.6,0.186,0,clean_catch,0
56good,605,10079.187572590012,0.0967,0.5384,0.1128,0.7088,5.4,39.6,0.187,0,clean_catch,0
56good,606,10095.847386759582,0.0965,0.5386,0.1128,0.7086,5.5,39.5,0.186,0,clean_catch,0
56good,607,10112.507200929153,0.0965,0.5387,0.1128,0.7085,5.5,39.5,0.186,0,clean_catch,0
56good,608,10129.167015098723,0.0965,0.5388,0.1127,0.7084,5.5,39.5,0.186,0,clean_catch,0
56good,609,10145.826829268293,0.0965,0.5389,0.1126,0.7084,5.4,39.6,0.186,0,clean_catch,0
56good,610,10162.486643437864,0.0965,0.5391,0.1124,0.7083,5.4,39.6,0.185,0,clean_catch,0
56good,611,10179.146457607434,0.0965,0.5392,0.1122,0.7083,5.3,39.7,0.185,0,clean_catch,0
56good,612,10195.806271777004,0.0964,0.5392,0.1121,0.7081,5.3,39.7,0.185,0,clean_catch,0
56good,613,10212.466085946575,0.0963,0.5391,0.1122,0.7079,5.4,39.6,0.185,0,clean_catch,0
56good,614,10229.125900116143,0.0962,0.539,0.1123,0.7078,5.4,39.6,0.185,0,clean_catch,0
56good,615,10245.785714285714,0.0961,0.5389,0.1123,0.7077,5.5,39.5,0.185,0,clean_catch,0
56good,616,10262.445528455284,0.0961,0.5388,0.1123,0.7075,5.5,39.5,0.185,0,clean_catch,0
56good,617,10279.105342624855,0.096,0.5387,0.1123,0.7069,5.5,39.5,0.185,0,clean_catch,0
56good,618,10295.765156794425,0.096,0.5385,0.1123,0.7061,5.6,39.4,0.184,0,clean_catch,0
56good,619,10312.424970963995,0.0959,0.5384,0.1122,0.7051,5.6,39.4,0.183,0,clean_catch,0
56good,620,10329.084785133566,0.0959,0.5382,0.1121,0.704,5.6,39.4,0.182,0,clean_catch,0
56good,621,10345.744599303136,0.0959,0.5381,0.1119,0.7034,5.5,39.5,0.181,0,clean_catch,0
56good,622,10362.404413472706,0.096,0.5381,0.1119,0.7037,5.5,39.5,0.182,0,clean_catch,0
56good,623,10379.064227642277,0.096,0.5382,0.1121,0.7042,5.6,39.4,0.182,0,clean_catch,0
56good,624,10395.724041811847,0.096,0.5384,0.1124,0.7045,5.6,39.4,0.182,0,clean_catch,0
56good,625,10412.383855981418,0.096,0.5386,0.1125,0.7048,5.7,39.3,0.183,0,clean_catch,0
56good,626,10429.043670150988,0.096,0.5388,0.1126,0.7046,5.7,39.3,0.182,0,clean_catch,0
56good,627,10445.703484320558,0.0959,0.5389,0.1126,0.7044,5.8,39.2,0.182,0,clean_catch,0
56good,628,10462.363298490129,0.0958,0.5391,0.1128,0.7047,5.9,39.1,0.183,0,clean_catch,0
56good,629,10479.0231126597,0.0957,0.5393,0.1129,0.7049,5.9,39.1,0.183,0,clean_catch,0
56good,630,10495.682926829268,0.0957,0.5395,0.1129,0.7048,6.0,39.0,0.183,0,clean_catch,0
56good,631,10512.342740998838,0.0958,0.5397,0.1129,0.705,5.9,39.1,0.182,0,clean_catch,0
56good,632,10529.002555168408,0.096,0.5401,0.1131,0.7059,5.9,39.1,0.183,0,clean_catch,0
56good,633,10545.662369337979,0.0963,0.5403,0.1132,0.7069,5.8,39.2,0.183,0,clean_catch,0
56good,634,10562.32218350755,0.0968,0.5406,0.1137,0.7078,5.8,39.2,0.184,0,clean_catch,0
56good,635,10578.98199767712,0.0972,0.5407,0.1142,0.7083,5.8,39.2,0.185,0,clean_catch,0
56good,636,10595.64181184669,0.0976,0.5409,0.1146,0.7084,5.8,39.2,0.185,0,clean_catch,0
56good,637,10612.30162601626,0.0979,0.5409,0.115,0.7083,5.8,39.2,0.184,0,clean_catch,0
56good,638,10628.96144018583,0.098,0.5408,0.1152,0.7085,5.9,39.1,0.185,0,clean_catch,0
56good,639,10645.621254355401,0.0982,0.5406,0.1155,0.7085,5.9,39.1,0.185,0,clean_catch,0
56good,640,10662.281068524971,0.0984,0.5403,0.1161,0.7086,6.0,39.0,0.186,0,clean_catch,0
56good,641,10678.940882694542,0.0984,0.54,0.1167,0.7089,6.2,38.8,0.187,0,clean_catch,0
56good,642,10695.600696864112,0.0985,0.5399,0.1172,0.7092,6.3,38.7,0.188,0,clean_catch,0
56good,643,10712.260511033683,0.0985,0.5398,0.1174,0.7094,6.3,38.7,0.188,0,clean_catch,0
56good,644,10728.920325203253,0.0986,0.5398,0.1175,0.7096,6.4,38.6,0.189,0,clean_catch,0
56good,645,10745.580139372823,0.0987,0.5397,0.1176,0.7095,6.3,38.7,0.189,0,clean_catch,0
56good,646,10762.239953542392,0.0988,0.5395,0.1177,0.7096,6.3,38.7,0.189,0,clean_catch,0
56good,647,10778.899767711962,0.0987,0.5393,0.1177,0.7096,6.4,38.6,0.189,0,clean_catch,0
56good,648,10795.559581881533,0.0986,0.5392,0.1177,0.7095,6.4,38.6,0.189,0,clean_catch,0
56good,649,10812.219396051103,0.0984,0.5391,0.1176,0.7092,6.5,38.5,0.189,0,clean_catch,0
56good,650,10828.879210220673,0.0981,0.539,0.1175,0.7088,6.5,38.5,0.189,0,clean_catch,0
56good,651,10845.539024390244,0.0979,0.5389,0.1175,0.7087,6.6,38.4,0.189,0,clean_catch,0
56good,652,10862.198838559814,0.0977,0.5388,0.1174,0.7088,6.6,38.4,0.19,0,clean_catch,0
56good,653,10878.858652729385,0.0977,0.5388,0.1173,0.7092,6.6,38.4,0.19,0,clean_catch,0
56good,654,10895.518466898955,0.0976,0.5387,0.1173,0.7097,6.6,38.4,0.191,0,clean_catch,0
56good,655,10912.178281068525,0.0975,0.5388,0.1173,0.7101,6.6,38.4,0.191,0,clean_catch,0
56good,656,10928.838095238096,0.0972,0.539,0.1172,0.7104,6.7,38.3,0.191,0,clean_catch,0
56good,657,10945.497909407666,0.0971,0.5391,0.1172,0.7107,6.7,38.3,0.192,0,clean_catch,0
56good,658,10962.157723577237,0.0972,0.5392,0.1174,0.7109,6.7,38.3,0.192,0,clean_catch,0
56good,659,10978.817537746807,0.0973,0.5392,0.1176,0.7109,6.7,38.3,0.192,0,clean_catch,0
56good,660,10995.477351916377,0.0975,0.5391,0.1183,0.7109,6.9,38.1,0.193,0,clean_catch,0
56good,661,11012.137166085948,0.0978,0.5392,0.1193,0.711,7.2,37.8,0.193,0,clean_catch,0
56good,662,11028.796980255516,0.098,0.5394,0.1203,0.7118,7.4,37.6,0.195,0,clean_catch,0
56good,663,11045.456794425087,0.098,0.5396,0.1209,0.7132,7.5,37.5,0.196,0,clean_catch,0
56good,664,11062.116608594657,0.0981,0.54,0.1211,0.7146,7.5,37.5,0.198,0,clean_catch,0
56good,665,11078.776422764227,0.098,0.5403,0.1208,0.7158,7.4,37.6,0.198,0,clean_catch,0
56good,666,11095.436236933798,0.098,0.5406,0.1208,0.7161,7.4,37.6,0.198,0,clean_catch,0
56good,667,11112.096051103368,0.0979,0.5409,0.1207,0.7161,7.4,37.6,0.198,0,clean_catch,0
56good,668,11128.755865272939,0.0978,0.541,0.1206,0.7161,7.4,37.6,0.198,0,clean_catch,0
56good,669,11145.415679442509,0.0978,0.541,0.1206,0.7164,7.4,37.6,0.198,0,clean_catch,0
56good,670,11162.07549361208,0.0979,0.5411,0.1207,0.7168,7.4,37.6,0.198,0,clean_catch,0
56good,671,11178.73530778165,0.0982,0.5411,0.1207,0.7172,7.3,37.7,0.199,0,clean_catch,0
56good,672,11195.39512195122,0.0984,0.5411,0.1204,0.7175,7.1,37.9,0.198,0,clean_catch,0
56good,673,11212.05493612079,0.0985,0.5411,0.1199,0.7179,6.9,38.1,0.198,0,clean_catch,0
56good,674,11228.71475029036,0.0986,0.5411,0.1194,0.718,6.7,38.3,0.198,0,clean_catch,0
56good,675,11245.374564459931,0.0987,0.5411,0.119,0.7181,6.5,38.5,0.197,0,clean_catch,0
56good,676,11262.034378629502,0.0989,0.5411,0.1188,0.7182,6.4,38.6,0.197,0,clean_catch,0
56good,677,11278.694192799072,0.099,0.5411,0.1188,0.718,6.4,38.6,0.197,0,clean_catch,0
56good,678,11295.35400696864,0.0991,0.541,0.1186,0.7177,6.3,38.7,0.196,0,clean_catch,0
56good,679,11312.013821138211,0.0991,0.5409,0.1186,0.7171,6.3,38.7,0.196,0,clean_catch,0
56good,680,11328.673635307781,0.0991,0.5409,0.1188,0.7165,6.4,38.6,0.195,0,clean_catch,0
56good,681,11345.333449477352,0.0989,0.5408,0.1192,0.7162,6.6,38.4,0.196,0,clean_catch,0
56good,682,11361.993263646922,0.0987,0.5408,0.1198,0.7158,6.9,38.1,0.196,0,clean_catch,0
56good,683,11378.653077816492,0.0985,0.5408,0.1201,0.7153,7.1,37.9,0.196,0,clean_catch,0
56good,684,11395.312891986063,0.0984,0.5407,0.1202,0.7147,7.2,37.8,0.196,0,clean_catch,0
56good,685,11411.972706155633,0.0983,0.5406,0.1202,0.7142,7.2,37.8,0.196,0,clean_catch,0
56good,686,11428.632520325204,0.0984,0.5405,0.1197,0.7141,7.0,38.0,0.195,0,clean_catch,0
56good,687,11445.292334494774,0.0984,0.5404,0.119,0.7144,6.8,38.2,0.195,0,clean_catch,0
56good,688,11461.952148664344,0.0984,0.5404,0.1185,0.7147,6.6,38.4,0.194,0,clean_catch,0
56good,689,11478.611962833915,0.0984,0.5405,0.118,0.7149,6.4,38.6,0.194,0,clean_catch,0
56good,690,11495.271777003485,0.0984,0.5405,0.118,0.7149,6.4,38.6,0.194,0,clean_catch,0
56good,691,11511.931591173055,0.0984,0.5406,0.1181,0.7151,6.5,38.5,0.194,0,clean_catch,0
56good,692,11528.591405342626,0.0984,0.5407,0.1182,0.7155,6.5,38.5,0.195,0,clean_catch,0
56good,693,11545.251219512196,0.0984,0.541,0.118,0.716,6.4,38.6,0.195,0,clean_catch,0
56good,694,11561.911033681765,0.0984,0.5412,0.1181,0.7166,6.4,38.6,0.195,0,clean_catch,0
56good,695,11578.570847851335,0.0984,0.5414,0.1187,0.7171,6.6,38.4,0.196,0,clean_catch,0
56good,696,11595.230662020906,0.0984,0.5416,0.1193,0.7172,6.8,38.2,0.197,0,clean_catch,0
56good,697,11611.890476190476,0.0984,0.5418,0.12,0.7173,7.0,38.0,0.197,0,clean_catch,0
56good,698,11628.550290360046,0.0985,0.542,0.1206,0.7173,7.2,37.8,0.197,0,clean_catch,0
56good,699,11645.210104529617,0.0985,0.5421,0.121,0.7172,7.3,37.7,0.198,0,clean_catch,0
56good,700,11661.869918699187,0.0985,0.542,0.1216,0.7173,7.5,37.5,0.198,0,clean_catch,0
56good,701,11678.529732868757,0.0985,0.5418,0.1218,0.7173,7.6,37.4,0.199,0,clean_catch,0
56good,702,11695.189547038328,0.0983,0.5417,0.1216,0.7173,7.6,37.4,0.199,0,clean_catch,0
56good,703,11711.849361207898,0.0981,0.5417,0.1212,0.7177,7.5,37.5,0.199,0,clean_catch,0
56good,704,11728.509175377469,0.0978,0.5418,0.1208,0.7182,7.4,37.6,0.199,0,clean_catch,0
56good,705,11745.168989547039,0.0976,0.5418,0.1209,0.7189,7.5,37.5,0.2,0,clean_catch,0
56good,706,11761.82880371661,0.0975,0.5419,0.1213,0.7192,7.7,37.3,0.201,0,clean_catch,0
56good,707,11778.48861788618,0.0974,0.5419,0.1217,0.7182,7.9,37.1,0.201,0,clean_catch,0
56good,708,11795.14843205575,0.0972,0.5418,0.1216,0.7166,8.0,37.0,0.199,0,clean_catch,0
56good,709,11811.80824622532,0.0969,0.5416,0.1211,0.7151,7.9,37.1,0.198,0,clean_catch,0
56good,710,11828.46806039489,0.0966,0.5414,0.1203,0.7139,7.8,37.2,0.196,0,clean_catch,0
56good,711,11845.12787456446,0.0966,0.541,0.1201,0.7135,7.7,37.3,0.196,0,clean_catch,0
56good,712,11861.78768873403,0.097,0.5404,0.1204,0.7108,7.8,37.2,0.194,0,clean_catch,0
56good,713,11878.4475029036,0.0971,0.5397,0.1209,0.707,8.1,36.9,0.191,0,clean_catch,0
56good,714,11895.10731707317,0.0966,0.5393,0.1207,0.7038,8.3,36.7,0.189,0,clean_catch,0
56good,715,11911.767131242741,0.0954,0.5389,0.1199,0.7021,8.6,36.4,0.188,0,clean_catch,0
56good,716,11928.426945412311,0.0955,0.5386,0.1198,0.7018,8.5,36.5,0.187,0,clean_catch,0
56good,717,11945.086759581882,0.093,0.5393,0.1174,0.703,8.5,36.5,0.188,0,clean_catch,0
56good,718,11961.746573751452,0.0915,0.5395,0.1162,0.7033,8.6,36.4,0.188,0,clean_catch,0
56good,719,11978.406387921023,0.0925,0.5394,0.1164,0.7061,8.2,36.8,0.191,0,clean_catch,0
56good,720,11995.066202090593,0.0948,0.5397,0.1174,0.7106,7.5,37.5,0.194,0,clean_catch,0
56good,721,12011.726016260163,0.0976,0.5399,0.1191,0.7149,7.0,38.0,0.196,0,clean_catch,0
56good,722,12028.385830429734,0.1013,0.539,0.1213,0.7167,6.4,38.6,0.198,0,clean_catch,0
56good,723,12045.045644599304,0.1006,0.5387,0.1204,0.7165,6.4,38.6,0.198,0,clean_catch,0
56good,724,12061.705458768874,0.0996,0.5381,0.12,0.7146,6.6,38.4,0.197,0,clean_catch,0
56good,725,12078.365272938445,0.0999,0.5376,0.1199,0.7142,6.5,38.5,0.197,0,clean_catch,0
56good,726,12095.025087108013,0.1008,0.5383,0.1201,0.7137,6.3,38.7,0.195,0,clean_catch,0
56good,727,12111.684901277584,0.1018,0.5392,0.1199,0.7128,6.0,39.0,0.192,0,clean_catch,0
56good,728,12128.344715447154,0.1031,0.5394,0.1202,0.7101,5.7,39.3,0.188,0,clean_catch,0
56good,729,12145.004529616725,0.1063,0.5385,0.122,0.7059,5.4,39.6,0.183,0,clean_catch,0
56good,730,12161.664343786295,0.109,0.5372,0.1255,0.7013,5.7,39.3,0.181,0,clean_catch,0
56good,731,12178.324157955865,0.1003,0.5428,0.1182,0.7048,6.3,38.7,0.18,0,clean_catch,0
56good,732,12194.983972125436,0.0865,0.5538,0.1041,0.7162,6.2,38.8,0.18,0,clean_catch,0
56good,733,12211.643786295006,0.0705,0.5669,0.0877,0.7321,5.9,39.1,0.182,1,clean_catch,0
56good,734,12228.303600464576,0.058,0.5783,0.0736,0.7469,5.3,39.7,0.184,1,clean_catch,0
56good,735,12244.963414634147,0.0538,0.5838,0.066,0.7544,4.1,40.9,0.183,1,clean_catch,0
56good,736,12261.623228803717,0.0564,0.582,0.0661,0.7536,3.2,41.8,0.181,1,clean_catch,0
56good,737,12278.283042973288,0.0555,0.5796,0.0639,0.752,2.8,42.2,0.181,1,clean_catch,0
56good,738,12294.942857142858,0.0556,0.5764,0.0621,0.7502,2.1,42.9,0.18,1,clean_catch,0
56good,739,12311.602671312428,0.0565,0.5717,0.0626,0.748,2.0,43.0,0.183,1,clean_catch,0
56good,740,12328.262485481999,0.0577,0.5645,0.0625,0.7461,1.5,43.5,0.186,1,clean_catch,0
56good,741,12344.92229965157,0.0584,0.5565,0.0612,0.7436,0.9,44.1,0.19,1,clean_catch,0
56good,742,12361.582113821138,0.0589,0.548,0.0595,0.7424,0.3,44.7,0.195,1,clean_catch,0
56good,743,12378.241927990708,0.059,0.5401,0.0585,0.7427,0.2,44.8,0.203,1,clean_catch,0
56good,744,12394.901742160278,0.0581,0.5348,0.0566,0.7412,0.5,44.5,0.208,1,clean_catch,0
56good,745,12411.561556329849,0.0579,0.5299,0.0553,0.739,0.7,44.3,0.212,1,clean_catch,0
56good,746,12428.22137049942,0.0585,0.5241,0.0536,0.7352,1.3,43.7,0.216,1,clean_catch,0
56good,747,12444.88118466899,0.0598,0.5186,0.0521,0.7321,2.1,42.9,0.221,1,clean_catch,0
56good,748,12461.54099883856,0.0613,0.5116,0.0511,0.7305,2.7,42.3,0.229,0,clean_catch,0
56good,749,12478.20081300813,0.0631,0.5032,0.051,0.7253,3.1,41.9,0.234,0,clean_catch,0
56good,750,12494.8606271777,0.0645,0.4954,0.0509,0.7189,3.5,41.5,0.237,0,clean_catch,0
56good,751,12511.520441347271,0.0655,0.486,0.0509,0.7119,3.7,41.3,0.24,0,clean_catch,0
56good,752,12528.180255516841,0.0664,0.4763,0.0513,0.7034,3.8,41.2,0.242,0,clean_catch,0
56good,753,12544.840069686412,0.0675,0.4668,0.0519,0.6965,3.9,41.1,0.245,0,clean_catch,0
56good,754,12561.499883855982,0.0681,0.4562,0.0519,0.6902,4.0,41.0,0.25,0,clean_catch,0
