video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
17good,250,4181.906036277133,0.9387,0.2923,0.9344,0.508,1.2,43.8,0.22,0,clean_catch,0
17good,251,4198.6336604222415,0.9386,0.2923,0.9344,0.5079,1.1,43.9,0.22,0,clean_catch,0
17good,252,4215.361284567351,0.9386,0.2922,0.9344,0.5078,1.1,43.9,0.22,0,clean_catch,0
17good,253,4232.088908712459,0.9385,0.2922,0.9344,0.5076,1.1,43.9,0.22,0,clean_catch,0
17good,254,4248.816532857568,0.9385,0.2922,0.9344,0.5074,1.1,43.9,0.219,0,clean_catch,0
17good,255,4265.544157002676,0.9384,0.2921,0.9343,0.5073,1.1,43.9,0.219,0,clean_catch,0
17good,256,4282.271781147784,0.9384,0.2921,0.9342,0.5072,1.1,43.9,0.219,0,clean_catch,0
17good,257,4298.999405292893,0.9383,0.2922,0.9342,0.5071,1.1,43.9,0.219,0,clean_catch,0
17good,258,4315.727029438001,0.9382,0.2922,0.9341,0.5072,1.1,43.9,0.219,0,clean_catch,0
17good,259,4332.4546535831105,0.9382,0.2922,0.9341,0.5072,1.1,43.9,0.219,0,clean_catch,0
17good,260,4349.182277728219,0.9381,0.2921,0.9341,0.5072,1.1,43.9,0.219,0,clean_catch,0
17good,261,4365.909901873327,0.9382,0.2921,0.9341,0.5072,1.1,43.9,0.219,0,clean_catch,0
17good,262,4382.637526018436,0.9382,0.2921,0.9341,0.5071,1.1,43.9,0.219,0,clean_catch,0
17good,263,4399.365150163544,0.9383,0.2921,0.9341,0.507,1.1,43.9,0.219,0,clean_catch,0
17good,264,4416.092774308653,0.9383,0.2921,0.934,0.5069,1.2,43.8,0.219,0,clean_catch,0
17good,265,4432.820398453761,0.9384,0.2921,0.934,0.5069,1.2,43.8,0.219,0,clean_catch,0
17good,266,4449.5480225988695,0.9384,0.2921,0.934,0.5069,1.2,43.8,0.219,0,clean_catch,0
17good,267,4466.2756467439785,0.9384,0.2921,0.934,0.507,1.2,43.8,0.219,0,clean_catch,0
17good,268,4483.003270889087,0.9383,0.2921,0.9339,0.5071,1.2,43.8,0.219,0,clean_catch,0
17good,269,4499.730895034196,0.9382,0.2921,0.9339,0.5073,1.2,43.8,0.22,0,clean_catch,0
17good,270,4516.458519179304,0.9382,0.2923,0.9337,0.5075,1.2,43.8,0.22,0,clean_catch,0
17good,271,4533.186143324412,0.9381,0.2924,0.9335,0.5076,1.2,43.8,0.22,0,clean_catch,0
17good,272,4549.913767469521,0.9382,0.2925,0.9334,0.5078,1.3,43.7,0.22,0,clean_catch,0
17good,273,4566.641391614629,0.9382,0.2925,0.9333,0.5079,1.3,43.7,0.22,0,clean_catch,0
17good,274,4583.369015759738,0.9383,0.2924,0.9333,0.508,1.3,43.7,0.221,0,clean_catch,0
17good,275,4600.096639904847,0.9385,0.2924,0.9334,0.5081,1.4,43.6,0.221,0,clean_catch,0
17good,276,4616.824264049955,0.9388,0.2924,0.9334,0.5081,1.4,43.6,0.221,0,clean_catch,0
17good,277,4633.551888195064,0.939,0.2924,0.9334,0.5081,1.5,43.5,0.221,0,clean_catch,0
17good,278,4650.279512340172,0.9392,0.2925,0.9333,0.5081,1.6,43.4,0.222,0,clean_catch,0
17good,279,4667.007136485281,0.9394,0.2926,0.9333,0.5082,1.6,43.4,0.222,0,clean_catch,0
17good,280,4683.734760630389,0.9396,0.2926,0.9333,0.5082,1.7,43.3,0.222,0,clean_catch,0
17good,281,4700.462384775497,0.9399,0.2927,0.9334,0.5083,1.7,43.3,0.222,0,clean_catch,0
17good,282,4717.1900089206065,0.9402,0.2928,0.9336,0.5084,1.8,43.2,0.222,0,clean_catch,0
17good,283,4733.917633065715,0.9406,0.2929,0.9338,0.5085,1.8,43.2,0.222,0,clean_catch,0
17good,284,4750.645257210824,0.9408,0.293,0.934,0.5087,1.8,43.2,0.223,0,clean_catch,0
17good,285,4767.372881355932,0.9409,0.293,0.9341,0.5089,1.8,43.2,0.223,0,clean_catch,0
17good,286,4784.10050550104,0.941,0.2932,0.9343,0.5091,1.8,43.2,0.223,0,clean_catch,0
17good,287,4800.828129646149,0.9411,0.2937,0.9343,0.5094,1.8,43.2,0.222,0,clean_catch,0
17good,288,4817.555753791257,0.9414,0.2944,0.9344,0.5096,1.9,43.1,0.222,0,clean_catch,0
17good,289,4834.283377936366,0.9419,0.2951,0.9344,0.5099,2.0,43.0,0.222,0,clean_catch,0
17good,290,4851.0110020814745,0.9425,0.2955,0.9344,0.51,2.2,42.8,0.223,0,clean_catch,0
17good,291,4867.738626226583,0.9431,0.2957,0.9344,0.5099,2.3,42.7,0.223,0,clean_catch,0
17good,292,4884.466250371692,0.9436,0.2956,0.9345,0.5096,2.5,42.5,0.223,0,clean_catch,0
17good,293,4901.1938745168,0.944,0.2956,0.9345,0.5094,2.6,42.4,0.223,0,clean_catch,0
17good,294,4917.921498661909,0.9443,0.2955,0.9345,0.5093,2.6,42.4,0.224,0,clean_catch,0
17good,295,4934.649122807017,0.9446,0.2955,0.9344,0.5093,2.7,42.3,0.224,0,clean_catch,0
17good,296,4951.376746952126,0.9449,0.2954,0.9342,0.5097,2.8,42.2,0.225,0,clean_catch,0
17good,297,4968.104371097234,0.9451,0.2954,0.9341,0.5104,2.9,42.1,0.226,0,clean_catch,0
17good,298,4984.831995242343,0.9453,0.2954,0.934,0.5113,3.0,42.0,0.227,0,clean_catch,0
17good,299,5001.559619387452,0.9455,0.2954,0.934,0.5122,3.0,42.0,0.228,0,clean_catch,0
17good,300,5018.28724353256,0.9458,0.2954,0.9341,0.5127,3.1,41.9,0.229,0,clean_catch,0
17good,301,5035.014867677669,0.9461,0.2954,0.9341,0.5128,3.2,41.8,0.229,0,clean_catch,0
17good,302,5051.742491822777,0.9464,0.2953,0.9342,0.5128,3.2,41.8,0.23,0,clean_catch,0
17good,303,5068.470115967885,0.9468,0.2952,0.9342,0.5128,3.3,41.7,0.23,0,clean_catch,0
17good,304,5085.197740112994,0.9472,0.2951,0.9343,0.5127,3.4,41.6,0.231,0,clean_catch,0
17good,305,5101.9253642581025,0.9476,0.295,0.9343,0.5124,3.5,41.5,0.231,0,clean_catch,0
17good,306,5118.652988403212,0.9481,0.2949,0.9343,0.5117,3.6,41.4,0.231,0,clean_catch,0
17good,307,5135.38061254832,0.9484,0.2947,0.9344,0.5109,3.7,41.3,0.23,0,clean_catch,0
17good,308,5152.108236693428,0.9487,0.2947,0.9345,0.5102,3.8,41.2,0.23,0,clean_catch,0
17good,309,5168.835860838537,0.949,0.2946,0.9348,0.5098,3.8,41.2,0.229,0,clean_catch,0
17good,310,5185.563484983645,0.9494,0.2947,0.9351,0.5098,3.8,41.2,0.229,0,clean_catch,0
17good,311,5202.291109128754,0.9498,0.2947,0.9354,0.5099,3.8,41.2,0.23,0,clean_catch,0
17good,312,5219.018733273862,0.9501,0.2949,0.9355,0.51,3.9,41.1,0.23,0,clean_catch,0
17good,313,5235.746357418971,0.9504,0.2951,0.9355,0.5099,4.0,41.0,0.23,0,clean_catch,0
17good,314,5252.47398156408,0.9506,0.2954,0.9355,0.5098,4.0,41.0,0.23,0,clean_catch,0
17good,315,5269.201605709188,0.9509,0.2958,0.9358,0.5096,4.1,40.9,0.229,0,clean_catch,0
17good,316,5285.929229854297,0.9512,0.2962,0.936,0.5093,4.1,40.9,0.228,0,clean_catch,0
17good,317,5302.656853999405,0.9515,0.2966,0.9362,0.509,4.1,40.9,0.228,0,clean_catch,0
17good,318,5319.384478144513,0.9517,0.2968,0.9363,0.5088,4.1,40.9,0.227,0,clean_catch,0
17good,319,5336.112102289622,0.9518,0.2969,0.9363,0.5087,4.2,40.8,0.227,0,clean_catch,0
17good,320,5352.83972643473,0.952,0.2968,0.9362,0.5087,4.3,40.7,0.228,0,clean_catch,0
17good,321,5369.5673505798395,0.9522,0.2967,0.9362,0.5086,4.3,40.7,0.228,0,clean_catch,0
17good,322,5386.294974724948,0.9524,0.2966,0.9362,0.5083,4.4,40.6,0.228,0,clean_catch,0
17good,323,5403.022598870056,0.9525,0.2967,0.9362,0.508,4.4,40.6,0.228,0,clean_catch,0
17good,324,5419.750223015165,0.9526,0.2969,0.9361,0.5078,4.5,40.5,0.227,0,clean_catch,0
17good,325,5436.477847160273,0.9526,0.297,0.9361,0.5076,4.5,40.5,0.227,0,clean_catch,0
17good,326,5453.205471305382,0.9526,0.2972,0.936,0.5076,4.5,40.5,0.227,0,clean_catch,0
17good,327,5469.93309545049,0.9527,0.2973,0.9359,0.5075,4.6,40.4,0.227,0,clean_catch,0
17good,328,5486.6607195955985,0.9528,0.2973,0.9358,0.5075,4.6,40.4,0.227,0,clean_catch,0
17good,329,5503.388343740708,0.953,0.2973,0.9357,0.5075,4.7,40.3,0.227,0,clean_catch,0
17good,330,5520.115967885816,0.9532,0.2974,0.9357,0.5073,4.8,40.2,0.227,0,clean_catch,0
17good,331,5536.843592030925,0.9534,0.2974,0.9357,0.507,4.8,40.2,0.227,0,clean_catch,0
17good,332,5553.571216176033,0.9535,0.2974,0.9357,0.5066,4.9,40.1,0.227,0,clean_catch,0
17good,333,5570.298840321141,0.9536,0.2974,0.9358,0.5062,4.9,40.1,0.227,0,clean_catch,0
17good,334,5587.02646446625,0.9538,0.2974,0.9358,0.5059,5.0,40.0,0.227,0,clean_catch,0
17good,335,5603.754088611358,0.9542,0.2975,0.9357,0.5059,5.1,39.9,0.227,0,clean_catch,0
17good,336,5620.4817127564675,0.9546,0.2977,0.9356,0.5061,5.2,39.8,0.227,0,clean_catch,0
17good,337,5637.209336901576,0.955,0.298,0.9355,0.5064,5.4,39.6,0.228,0,clean_catch,0
17good,338,5653.936961046684,0.9553,0.2982,0.9354,0.5065,5.5,39.5,0.228,1,clean_catch,0
17good,339,5670.664585191793,0.9556,0.2985,0.9355,0.5066,5.5,39.5,0.228,1,clean_catch,0
17good,340,5687.392209336901,0.9557,0.2988,0.9356,0.5067,5.5,39.5,0.228,1,clean_catch,0
17good,341,5704.11983348201,0.9557,0.299,0.9357,0.507,5.5,39.5,0.228,1,clean_catch,0
17good,342,5720.847457627118,0.9557,0.2991,0.9357,0.5074,5.5,39.5,0.228,1,clean_catch,0
17good,343,5737.575081772226,0.9558,0.2992,0.9357,0.5079,5.5,39.5,0.229,1,clean_catch,0
17good,344,5754.3027059173355,0.9558,0.2992,0.9357,0.5083,5.5,39.5,0.229,1,clean_catch,0
17good,345,5771.030330062444,0.9559,0.2993,0.9358,0.5084,5.5,39.5,0.229,1,clean_catch,0
17good,346,5787.757954207553,0.956,0.2994,0.9359,0.5085,5.5,39.5,0.229,1,clean_catch,0
17good,347,5804.485578352661,0.9561,0.2995,0.9359,0.5085,5.5,39.5,0.229,1,clean_catch,0
17good,348,5821.21320249777,0.9561,0.2995,0.936,0.5083,5.5,39.5,0.229,1,clean_catch,0
17good,349,5837.940826642878,0.9561,0.2994,0.936,0.5078,5.5,39.5,0.228,1,clean_catch,0
17good,350,5854.668450787986,0.956,0.2991,0.9361,0.5071,5.5,39.5,0.228,1,clean_catch,0
17good,351,5871.396074933095,0.956,0.2989,0.9361,0.5063,5.5,39.5,0.227,1,clean_catch,0
17good,352,5888.123699078204,0.956,0.2988,0.936,0.5058,5.5,39.5,0.227,1,clean_catch,0
17good,353,5904.851323223313,0.956,0.2988,0.9358,0.5056,5.6,39.4,0.227,1,clean_catch,0
17good,354,5921.578947368421,0.956,0.2988,0.9358,0.5055,5.6,39.4,0.227,1,clean_catch,0
17good,355,5938.306571513529,0.9559,0.2988,0.9358,0.5056,5.6,39.4,0.227,1,clean_catch,0
17good,356,5955.034195658638,0.9558,0.2988,0.9358,0.5056,5.5,39.5,0.227,1,clean_catch,0
17good,357,5971.761819803746,0.9558,0.2988,0.9359,0.5055,5.5,39.5,0.227,1,clean_catch,0
17good,358,5988.489443948855,0.9557,0.2988,0.9359,0.5056,5.5,39.5,0.227,1,clean_catch,0
17good,359,6005.2170680939635,0.9557,0.2987,0.936,0.5057,5.4,39.6,0.227,1,clean_catch,0
17good,360,6021.944692239072,0.9557,0.2986,0.9361,0.5059,5.4,39.6,0.227,1,clean_catch,0
17good,361,6038.672316384181,0.9556,0.2984,0.9362,0.5059,5.4,39.6,0.227,1,clean_catch,0
17good,362,6055.399940529289,0.9556,0.2984,0.9362,0.5063,5.3,39.7,0.227,1,clean_catch,0
17good,363,6072.127564674398,0.9556,0.2983,0.9363,0.5068,5.3,39.7,0.228,1,clean_catch,0
17good,364,6088.855188819506,0.9556,0.2983,0.9364,0.5074,5.3,39.7,0.228,0,clean_catch,0
17good,365,6105.582812964614,0.9557,0.2981,0.9365,0.5078,5.2,39.8,0.229,0,clean_catch,0
17good,366,6122.310437109723,0.9558,0.2979,0.9367,0.508,5.2,39.8,0.229,0,clean_catch,0
17good,367,6139.0380612548315,0.9558,0.2978,0.9368,0.5078,5.2,39.8,0.229,0,clean_catch,0
17good,368,6155.765685399941,0.9559,0.2977,0.937,0.5078,5.2,39.8,0.229,0,clean_catch,0
17good,369,6172.493309545049,0.956,0.2978,0.9371,0.5077,5.2,39.8,0.229,0,clean_catch,0
17good,370,6189.220933690157,0.956,0.2979,0.9371,0.5077,5.1,39.9,0.229,0,clean_catch,0
17good,371,6205.948557835266,0.9561,0.2978,0.9372,0.5079,5.1,39.9,0.229,0,clean_catch,0
17good,372,6222.676181980374,0.9561,0.2978,0.9373,0.5083,5.1,39.9,0.229,0,clean_catch,0
17good,373,6239.403806125483,0.9561,0.2977,0.9373,0.5086,5.1,39.9,0.23,0,clean_catch,0
17good,374,6256.131430270591,0.9562,0.2976,0.9375,0.5089,5.1,39.9,0.23,0,clean_catch,0
17good,375,6272.8590544157,0.9563,0.2976,0.9376,0.5091,5.0,40.0,0.23,0,clean_catch,0
17good,376,6289.586678560809,0.9564,0.2976,0.9378,0.5091,5.0,40.0,0.23,0,clean_catch,0
17good,377,6306.314302705917,0.9565,0.2977,0.9378,0.509,5.0,40.0,0.23,0,clean_catch,0
17good,378,6323.041926851026,0.9566,0.2977,0.938,0.5089,5.0,40.0,0.23,0,clean_catch,0
17good,379,6339.769550996134,0.9566,0.2977,0.9383,0.5086,5.0,40.0,0.229,0,clean_catch,0
17good,380,6356.497175141242,0.9567,0.2977,0.9386,0.5082,4.9,40.1,0.229,0,clean_catch,0
17good,381,6373.224799286351,0.9567,0.2976,0.939,0.5078,4.8,40.2,0.228,0,clean_catch,0
17good,382,6389.9524234314595,0.9567,0.2975,0.9394,0.5074,4.7,40.3,0.227,0,clean_catch,0
17good,383,6406.6800475765685,0.9567,0.2975,0.9397,0.5073,4.6,40.4,0.227,0,clean_catch,0
17good,384,6423.407671721677,0.9567,0.2975,0.9399,0.5074,4.6,40.4,0.227,0,clean_catch,0
17good,385,6440.135295866785,0.9567,0.2975,0.9401,0.5076,4.5,40.5,0.227,0,clean_catch,0
17good,386,6456.862920011894,0.9568,0.2975,0.9403,0.5079,4.5,40.5,0.227,0,clean_catch,0
17good,387,6473.590544157002,0.9569,0.2977,0.9405,0.5082,4.4,40.6,0.227,0,clean_catch,0
17good,388,6490.318168302111,0.9569,0.298,0.9408,0.5083,4.4,40.6,0.226,0,clean_catch,0
17good,389,6507.045792447219,0.9569,0.2983,0.9409,0.5084,4.4,40.6,0.226,0,clean_catch,0
17good,390,6523.7734165923275,0.9569,0.2985,0.9409,0.5083,4.3,40.7,0.226,0,clean_catch,0
17good,391,6540.501040737437,0.9568,0.2984,0.9409,0.5082,4.3,40.7,0.226,0,clean_catch,0
17good,392,6557.228664882545,0.9568,0.2983,0.9409,0.5081,4.3,40.7,0.226,0,clean_catch,0
17good,393,6573.956289027654,0.9567,0.2983,0.9409,0.5081,4.3,40.7,0.226,0,clean_catch,0
17good,394,6590.683913172762,0.9567,0.2983,0.9409,0.5081,4.3,40.7,0.226,0,clean_catch,0
17good,395,6607.41153731787,0.9567,0.2984,0.9407,0.5081,4.4,40.6,0.226,0,clean_catch,0
17good,396,6624.139161462979,0.9567,0.2986,0.9405,0.5081,4.4,40.6,0.226,0,clean_catch,0
17good,397,6640.866785608087,0.9566,0.2987,0.94,0.5081,4.5,40.5,0.226,0,clean_catch,0
17good,398,6657.5944097531965,0.9563,0.2987,0.9395,0.5081,4.6,40.4,0.226,0,clean_catch,0
17good,399,6674.322033898305,0.956,0.2987,0.939,0.5083,4.7,40.3,0.227,0,clean_catch,0
17good,400,6691.049658043414,0.9556,0.2987,0.9385,0.5085,4.7,40.3,0.227,0,clean_catch,0
17good,401,6707.777282188522,0.9554,0.2986,0.9382,0.5087,4.7,40.3,0.227,0,clean_catch,0
17good,402,6724.50490633363,0.9552,0.2988,0.9379,0.5089,4.7,40.3,0.227,0,clean_catch,0
17good,403,6741.232530478739,0.9551,0.2987,0.9379,0.5091,4.7,40.3,0.228,0,clean_catch,0
17good,404,6757.960154623847,0.9549,0.2981,0.9378,0.5092,4.6,40.4,0.228,0,clean_catch,0
17good,405,6774.687778768956,0.9547,0.2973,0.9378,0.5092,4.5,40.5,0.229,0,clean_catch,0
17good,406,6791.4154029140645,0.9543,0.2964,0.9378,0.5092,4.4,40.6,0.229,0,clean_catch,0
17good,407,6808.143027059173,0.9538,0.2955,0.9377,0.509,4.3,40.7,0.23,0,clean_catch,0
17good,408,6824.870651204282,0.9534,0.295,0.9376,0.5088,4.2,40.8,0.23,0,clean_catch,0
17good,409,6841.59827534939,0.9531,0.2946,0.9375,0.5084,4.2,40.8,0.229,0,clean_catch,0
17good,410,6858.325899494499,0.9529,0.2945,0.9375,0.5079,4.1,40.9,0.229,0,clean_catch,0
17good,411,6875.053523639607,0.9527,0.2948,0.9375,0.5076,4.1,40.9,0.228,0,clean_catch,0
17good,412,6891.781147784715,0.9524,0.2952,0.9375,0.5076,4.0,41.0,0.227,0,clean_catch,0
17good,413,6908.508771929824,0.952,0.2956,0.9375,0.5076,3.9,41.1,0.227,0,clean_catch,0
17good,414,6925.236396074933,0.9516,0.2958,0.9375,0.5079,3.8,41.2,0.226,0,clean_catch,0
17good,415,6941.964020220042,0.9511,0.2959,0.9375,0.5084,3.7,41.3,0.226,0,clean_catch,0
17good,416,6958.69164436515,0.9506,0.2959,0.9374,0.5089,3.5,41.5,0.226,0,clean_catch,0
17good,417,6975.419268510258,0.9501,0.296,0.9374,0.5093,3.4,41.6,0.226,0,clean_catch,0
17good,418,6992.146892655367,0.9496,0.2961,0.9373,0.5094,3.3,41.7,0.226,0,clean_catch,0
17good,419,7008.874516800475,0.9494,0.2964,0.9372,0.5096,3.3,41.7,0.225,0,clean_catch,0
17good,420,7025.602140945584,0.9492,0.2968,0.9372,0.5097,3.2,41.8,0.225,0,clean_catch,0
17good,421,7042.3297650906925,0.9491,0.2971,0.9372,0.51,3.2,41.8,0.225,0,clean_catch,0
17good,422,7059.057389235801,0.9488,0.2972,0.9372,0.5103,3.1,41.9,0.225,0,clean_catch,0
17good,423,7075.78501338091,0.9486,0.2972,0.9371,0.5106,3.1,41.9,0.225,0,clean_catch,0
17good,424,7092.512637526018,0.9485,0.2972,0.937,0.5108,3.1,41.9,0.225,0,clean_catch,0
17good,425,7109.240261671127,0.9486,0.2974,0.9368,0.511,3.2,41.8,0.225,0,clean_catch,0
17good,426,7125.967885816235,0.9486,0.2975,0.9366,0.5111,3.2,41.8,0.226,0,clean_catch,0
17good,427,7142.695509961343,0.9486,0.2977,0.9366,0.5112,3.2,41.8,0.226,0,clean_catch,0
17good,428,7159.423134106452,0.9485,0.2977,0.9365,0.5111,3.2,41.8,0.225,0,clean_catch,0
17good,429,7176.150758251561,0.9484,0.2977,0.9364,0.5109,3.2,41.8,0.225,0,clean_catch,0
17good,430,7192.87838239667,0.9481,0.2976,0.9363,0.5107,3.2,41.8,0.225,0,clean_catch,0
17good,431,7209.606006541778,0.9478,0.2976,0.9361,0.5105,3.1,41.9,0.225,0,clean_catch,0
17good,432,7226.333630686886,0.9474,0.2975,0.9359,0.5105,3.1,41.9,0.225,0,clean_catch,0
17good,433,7243.061254831995,0.9471,0.2974,0.9358,0.5106,3.0,42.0,0.224,0,clean_catch,0
17good,434,7259.788878977103,0.9468,0.2973,0.9357,0.5109,3.0,42.0,0.225,0,clean_catch,0
17good,435,7276.516503122212,0.9467,0.2973,0.9357,0.5115,2.9,42.1,0.225,0,clean_catch,0
17good,436,7293.24412726732,0.9465,0.297,0.9357,0.512,2.9,42.1,0.226,0,clean_catch,0
17good,437,7309.971751412429,0.9463,0.2966,0.9358,0.5121,2.8,42.2,0.226,0,clean_catch,0
17good,438,7326.699375557538,0.9461,0.2962,0.9358,0.5119,2.7,42.3,0.226,0,clean_catch,0
17good,439,7343.426999702646,0.946,0.2957,0.9359,0.5112,2.7,42.3,0.226,0,clean_catch,0
17good,440,7360.154623847755,0.9458,0.2955,0.9359,0.5106,2.6,42.4,0.225,0,clean_catch,0
17good,441,7376.882247992863,0.9455,0.2954,0.9359,0.5103,2.6,42.4,0.224,0,clean_catch,0
17good,442,7393.609872137971,0.9452,0.2952,0.936,0.5099,2.5,42.5,0.224,0,clean_catch,0
17good,443,7410.33749628308,0.9449,0.2949,0.936,0.5094,2.4,42.6,0.223,0,clean_catch,0
17good,444,7427.0651204281885,0.9445,0.2946,0.936,0.5089,2.3,42.7,0.223,0,clean_catch,0
17good,445,7443.792744573298,0.9443,0.2943,0.936,0.5085,2.2,42.8,0.222,0,clean_catch,0
17good,446,7460.520368718406,0.9441,0.2943,0.9359,0.5083,2.2,42.8,0.222,0,clean_catch,0
17good,447,7477.247992863514,0.944,0.2944,0.9359,0.5083,2.2,42.8,0.222,0,clean_catch,0
17good,448,7493.975617008623,0.9439,0.2946,0.9358,0.5084,2.2,42.8,0.222,0,clean_catch,0
17good,449,7510.703241153731,0.9438,0.2947,0.9357,0.5084,2.2,42.8,0.222,0,clean_catch,0
17good,450,7527.43086529884,0.9437,0.2949,0.9355,0.5084,2.2,42.8,0.222,0,clean_catch,0
17good,451,7544.158489443948,0.9435,0.295,0.9353,0.5082,2.2,42.8,0.221,0,clean_catch,0
17good,452,7560.8861135890575,0.9432,0.2951,0.9349,0.508,2.2,42.8,0.221,0,clean_catch,0
17good,453,7577.613737734166,0.9429,0.2953,0.9343,0.5078,2.3,42.7,0.221,0,clean_catch,0
17good,454,7594.341361879274,0.9426,0.2953,0.9338,0.5077,2.4,42.6,0.221,0,clean_catch,0
17good,455,7611.068986024383,0.9423,0.2953,0.9333,0.5078,2.5,42.5,0.222,0,clean_catch,0
17good,456,7627.796610169491,0.942,0.295,0.9329,0.5078,2.5,42.5,0.222,0,clean_catch,0
17good,457,7644.5242343146,0.9418,0.2943,0.9328,0.5077,2.4,42.6,0.222,0,clean_catch,0
17good,458,7661.251858459708,0.9416,0.2938,0.9327,0.5078,2.4,42.6,0.223,0,clean_catch,0
17good,459,7677.979482604816,0.9415,0.2933,0.9326,0.5079,2.4,42.6,0.223,0,clean_catch,0
17good,460,7694.7071067499255,0.9414,0.293,0.9326,0.5078,2.4,42.6,0.224,0,clean_catch,0
17good,461,7711.434730895034,0.9413,0.2928,0.9325,0.5078,2.4,42.6,0.224,0,clean_catch,0
17good,462,7728.162355040143,0.9412,0.2925,0.9325,0.5075,2.3,42.7,0.224,0,clean_catch,0
17good,463,7744.889979185251,0.9412,0.2922,0.9324,0.5072,2.3,42.7,0.224,0,clean_catch,0
17good,464,7761.617603330359,0.9412,0.2921,0.9323,0.5066,2.4,42.6,0.223,0,clean_catch,0
17good,465,7778.345227475468,0.9411,0.2921,0.9321,0.506,2.4,42.6,0.223,0,clean_catch,0
17good,466,7795.072851620576,0.9411,0.292,0.9319,0.5052,2.5,42.5,0.222,0,clean_catch,0
17good,467,7811.800475765685,0.941,0.292,0.9317,0.5046,2.5,42.5,0.222,0,clean_catch,0
17good,468,7828.528099910794,0.9409,0.2918,0.9315,0.5042,2.5,42.5,0.222,0,clean_catch,0
17good,469,7845.255724055902,0.9407,0.2918,0.9313,0.5041,2.5,42.5,0.222,0,clean_catch,0
17good,470,7861.983348201011,0.9406,0.2919,0.9311,0.504,2.6,42.4,0.222,0,clean_catch,0
17good,471,7878.710972346119,0.9405,0.292,0.9309,0.5039,2.6,42.4,0.221,0,clean_catch,0
17good,472,7895.438596491228,0.9402,0.2922,0.9308,0.5038,2.6,42.4,0.221,0,clean_catch,0
17good,473,7912.166220636336,0.9399,0.2923,0.9306,0.5037,2.5,42.5,0.221,0,clean_catch,0
17good,474,7928.893844781444,0.9393,0.2923,0.9305,0.5036,2.4,42.6,0.22,0,clean_catch,0
17good,475,7945.6214689265535,0.9387,0.2923,0.9305,0.5036,2.2,42.8,0.219,0,clean_catch,0
17good,476,7962.349093071662,0.9381,0.2924,0.9305,0.5036,2.1,42.9,0.219,0,clean_catch,0
17good,477,7979.076717216771,0.9376,0.2925,0.9305,0.5037,1.9,43.1,0.218,0,clean_catch,0
17good,478,7995.804341361879,0.9373,0.2927,0.9304,0.5037,1.9,43.1,0.218,0,clean_catch,0
17good,479,8012.531965506987,0.9373,0.2929,0.9303,0.5036,1.9,43.1,0.218,0,clean_catch,0
17good,480,8029.259589652096,0.9371,0.293,0.9301,0.5034,1.9,43.1,0.217,0,clean_catch,0
17good,481,8045.987213797204,0.9368,0.2929,0.9298,0.5033,1.9,43.1,0.217,0,clean_catch,0
17good,482,8062.714837942313,0.9363,0.2928,0.9295,0.5032,1.9,43.1,0.217,0,clean_catch,0
17good,483,8079.4424620874215,0.9359,0.2928,0.9291,0.5033,1.8,43.2,0.217,0,clean_catch,0
17good,484,8096.17008623253,0.9356,0.2929,0.9287,0.5036,1.9,43.1,0.218,0,clean_catch,0
17good,485,8112.897710377639,0.9355,0.293,0.9284,0.5038,1.9,43.1,0.218,0,clean_catch,0
17good,486,8129.625334522747,0.9355,0.2932,0.9282,0.5041,2.0,43.0,0.218,0,clean_catch,0
17good,487,8146.352958667856,0.9354,0.2933,0.9281,0.5041,2.0,43.0,0.218,0,clean_catch,0
17good,488,8163.080582812964,0.9351,0.2933,0.928,0.5041,1.9,43.1,0.218,0,clean_catch,0
17good,489,8179.808206958072,0.9348,0.2934,0.9278,0.504,1.9,43.1,0.218,0,clean_catch,0
17good,490,8196.535831103181,0.9345,0.2935,0.9275,0.5039,1.9,43.1,0.217,0,clean_catch,0
17good,491,8213.26345524829,0.9342,0.2936,0.9272,0.5039,1.9,43.1,0.217,0,clean_catch,0
17good,492,8229.991079393398,0.9341,0.2938,0.9269,0.5039,2.0,43.0,0.217,0,clean_catch,0
17good,493,8246.718703538507,0.9339,0.294,0.9266,0.5039,2.0,43.0,0.217,0,clean_catch,0
17good,494,8263.446327683616,0.9337,0.2942,0.9265,0.5038,2.0,43.0,0.217,0,clean_catch,0
17good,495,8280.173951828723,0.9334,0.2944,0.9264,0.5038,1.9,43.1,0.216,0,clean_catch,0
17good,496,8296.901575973832,0.9332,0.2946,0.9263,0.5037,1.9,43.1,0.216,0,clean_catch,0
17good,497,8313.629200118941,0.9331,0.2947,0.9262,0.5036,1.9,43.1,0.216,0,clean_catch,0
17good,498,8330.35682426405,0.9329,0.2948,0.926,0.5036,1.9,43.1,0.216,0,clean_catch,0
17good,499,8347.084448409158,0.9327,0.2949,0.9258,0.5037,1.9,43.1,0.216,0,clean_catch,0
17good,500,8363.812072554267,0.9326,0.295,0.9256,0.5038,1.9,43.1,0.216,0,clean_catch,0
17good,501,8380.539696699376,0.9324,0.2953,0.9255,0.504,1.9,43.1,0.216,0,clean_catch,0
17good,502,8397.267320844483,0.9323,0.2955,0.9254,0.5039,1.9,43.1,0.215,0,clean_catch,0
