video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
31bad,495,8279.72049689441,0.9367,0.3003,0.9235,0.507,3.7,41.3,0.22,0,clean_catch,0
31bad,496,8296.447204968943,0.9367,0.3002,0.9236,0.5069,3.6,41.4,0.22,0,clean_catch,0
31bad,497,8313.173913043478,0.9367,0.3,0.9237,0.5068,3.6,41.4,0.22,0,clean_catch,0
31bad,498,8329.900621118011,0.9366,0.2999,0.9238,0.5067,3.6,41.4,0.22,0,clean_catch,0
31bad,499,8346.627329192546,0.9366,0.2998,0.9238,0.5066,3.6,41.4,0.22,0,clean_catch,0
31bad,500,8363.35403726708,0.9366,0.2998,0.9238,0.5064,3.5,41.5,0.219,0,clean_catch,0
31bad,501,8380.080745341615,0.9367,0.2998,0.9239,0.5063,3.6,41.4,0.219,0,clean_catch,0
31bad,502,8396.80745341615,0.9367,0.2999,0.9239,0.5061,3.6,41.4,0.219,0,clean_catch,0
31bad,503,8413.534161490683,0.9367,0.3,0.9239,0.5059,3.6,41.4,0.219,0,clean_catch,0
31bad,504,8430.260869565218,0.9367,0.3,0.9239,0.5057,3.6,41.4,0.219,0,clean_catch,0
31bad,505,8446.987577639751,0.9368,0.3,0.9238,0.5055,3.6,41.4,0.218,0,clean_catch,0
31bad,506,8463.714285714286,0.9368,0.3,0.9239,0.5054,3.6,41.4,0.218,0,clean_catch,0
31bad,507,8480.44099378882,0.9369,0.3001,0.9239,0.5053,3.6,41.4,0.218,0,clean_catch,0
31bad,508,8497.167701863355,0.9369,0.3002,0.9239,0.5053,3.6,41.4,0.218,0,clean_catch,0
31bad,509,8513.894409937888,0.9369,0.3003,0.924,0.5052,3.6,41.4,0.218,0,clean_catch,0
31bad,510,8530.621118012423,0.9369,0.3003,0.9241,0.5049,3.6,41.4,0.217,0,clean_catch,0
31bad,511,8547.347826086956,0.9369,0.3003,0.9242,0.5046,3.6,41.4,0.217,0,clean_catch,0
31bad,512,8564.074534161491,0.9369,0.3003,0.9243,0.5044,3.5,41.5,0.217,0,clean_catch,0
31bad,513,8580.801242236024,0.9369,0.3002,0.9244,0.5043,3.5,41.5,0.217,0,clean_catch,0
31bad,514,8597.52795031056,0.9369,0.3002,0.9245,0.5043,3.5,41.5,0.216,0,clean_catch,0
31bad,515,8614.254658385093,0.9369,0.3003,0.9245,0.5042,3.5,41.5,0.216,0,clean_catch,0
31bad,516,8630.981366459628,0.9369,0.3002,0.9246,0.5041,3.5,41.5,0.216,0,clean_catch,0
31bad,517,8647.708074534161,0.937,0.3002,0.9246,0.5039,3.5,41.5,0.216,0,clean_catch,0
31bad,518,8664.434782608696,0.937,0.3001,0.9247,0.5037,3.5,41.5,0.216,0,clean_catch,0
31bad,519,8681.16149068323,0.9371,0.2999,0.925,0.5036,3.4,41.6,0.216,0,clean_catch,0
31bad,520,8697.888198757764,0.9372,0.2998,0.9252,0.5035,3.4,41.6,0.216,0,clean_catch,0
31bad,521,8714.614906832297,0.9373,0.2998,0.9255,0.5035,3.3,41.7,0.216,0,clean_catch,0
31bad,522,8731.341614906833,0.9373,0.2997,0.9257,0.5035,3.3,41.7,0.215,0,clean_catch,0
31bad,523,8748.068322981366,0.9374,0.2997,0.9258,0.5036,3.3,41.7,0.216,0,clean_catch,0
31bad,524,8764.7950310559,0.9376,0.2997,0.926,0.5037,3.2,41.8,0.216,0,clean_catch,0
31bad,525,8781.521739130434,0.9377,0.2996,0.9262,0.5038,3.2,41.8,0.216,0,clean_catch,0
31bad,526,8798.24844720497,0.9379,0.2995,0.9264,0.5039,3.2,41.8,0.216,0,clean_catch,0
31bad,527,8814.975155279502,0.9381,0.2994,0.9266,0.504,3.2,41.8,0.216,0,clean_catch,0
31bad,528,8831.701863354037,0.9383,0.2993,0.9268,0.5043,3.2,41.8,0.216,0,clean_catch,0
31bad,529,8848.42857142857,0.9386,0.2993,0.9269,0.5047,3.3,41.7,0.217,0,clean_catch,0
31bad,530,8865.155279503106,0.9389,0.2994,0.9271,0.5052,3.3,41.7,0.218,0,clean_catch,0
31bad,531,8881.881987577639,0.9391,0.2994,0.9272,0.5057,3.3,41.7,0.218,0,clean_catch,0
31bad,532,8898.608695652174,0.9393,0.2992,0.9273,0.5061,3.3,41.7,0.219,0,clean_catch,0
31bad,533,8915.335403726707,0.9394,0.299,0.9273,0.5062,3.4,41.6,0.219,0,clean_catch,0
31bad,534,8932.062111801242,0.9396,0.2987,0.9274,0.5062,3.4,41.6,0.22,0,clean_catch,0
31bad,535,8948.788819875776,0.9398,0.2986,0.9274,0.5061,3.4,41.6,0.22,0,clean_catch,0
31bad,536,8965.51552795031,0.9399,0.2985,0.9274,0.506,3.5,41.5,0.22,0,clean_catch,0
31bad,537,8982.242236024844,0.94,0.2985,0.9274,0.5059,3.5,41.5,0.22,0,clean_catch,0
31bad,538,8998.968944099379,0.9401,0.2985,0.9274,0.5058,3.5,41.5,0.22,0,clean_catch,0
31bad,539,9015.695652173912,0.9402,0.2984,0.9273,0.5056,3.6,41.4,0.22,0,clean_catch,0
31bad,540,9032.422360248447,0.9402,0.2984,0.9271,0.5051,3.6,41.4,0.22,0,clean_catch,0
31bad,541,9049.14906832298,0.9402,0.2986,0.927,0.5047,3.7,41.3,0.219,0,clean_catch,0
31bad,542,9065.875776397515,0.9401,0.2987,0.9269,0.5043,3.7,41.3,0.219,0,clean_catch,0
31bad,543,9082.602484472049,0.94,0.2989,0.9268,0.5041,3.7,41.3,0.218,0,clean_catch,0
31bad,544,9099.329192546584,0.9399,0.2991,0.9268,0.5041,3.7,41.3,0.218,0,clean_catch,0
31bad,545,9116.055900621117,0.9398,0.2994,0.9267,0.5042,3.6,41.4,0.218,0,clean_catch,0
31bad,546,9132.782608695652,0.9397,0.2997,0.9267,0.5044,3.6,41.4,0.218,0,clean_catch,0
31bad,547,9149.509316770185,0.9395,0.3001,0.9267,0.5046,3.6,41.4,0.217,0,clean_catch,0
31bad,548,9166.23602484472,0.9394,0.3004,0.9267,0.5048,3.6,41.4,0.217,0,clean_catch,0
31bad,549,9182.962732919254,0.9393,0.3008,0.9267,0.505,3.5,41.5,0.217,0,clean_catch,0
31bad,550,9199.689440993789,0.9392,0.3011,0.9268,0.5053,3.5,41.5,0.217,0,clean_catch,0
31bad,551,9216.416149068322,0.9391,0.3014,0.9268,0.5056,3.5,41.5,0.217,0,clean_catch,0
31bad,552,9233.142857142857,0.9391,0.3015,0.9269,0.5057,3.4,41.6,0.216,0,clean_catch,0
31bad,553,9249.86956521739,0.9391,0.3016,0.927,0.5057,3.4,41.6,0.216,0,clean_catch,0
31bad,554,9266.596273291925,0.9392,0.3016,0.9271,0.5058,3.4,41.6,0.216,0,clean_catch,0
31bad,555,9283.322981366458,0.9393,0.3016,0.9272,0.5058,3.4,41.6,0.216,0,clean_catch,0
31bad,556,9300.049689440993,0.9394,0.3016,0.9272,0.5059,3.4,41.6,0.216,0,clean_catch,0
31bad,557,9316.776397515527,0.9395,0.3017,0.9273,0.5061,3.4,41.6,0.217,0,clean_catch,0
31bad,558,9333.503105590062,0.9395,0.3017,0.9273,0.5063,3.4,41.6,0.217,0,clean_catch,0
31bad,559,9350.229813664597,0.9395,0.3018,0.9274,0.5066,3.4,41.6,0.217,0,clean_catch,0
31bad,560,9366.95652173913,0.9395,0.3019,0.9274,0.5069,3.4,41.6,0.217,0,clean_catch,0
31bad,561,9383.683229813665,0.9395,0.302,0.9274,0.507,3.4,41.6,0.217,0,clean_catch,0
31bad,562,9400.409937888198,0.9394,0.3021,0.9274,0.507,3.4,41.6,0.217,0,clean_catch,0
31bad,563,9417.136645962733,0.9394,0.302,0.9274,0.507,3.4,41.6,0.217,0,clean_catch,0
31bad,564,9433.863354037267,0.9395,0.3019,0.9275,0.507,3.4,41.6,0.217,0,clean_catch,0
31bad,565,9450.590062111802,0.9395,0.3019,0.9275,0.507,3.4,41.6,0.217,0,clean_catch,0
31bad,566,9467.316770186335,0.9395,0.3019,0.9275,0.507,3.4,41.6,0.217,0,clean_catch,0
31bad,567,9484.04347826087,0.9395,0.3019,0.9276,0.5071,3.3,41.7,0.217,0,clean_catch,0
31bad,568,9500.770186335403,0.9395,0.3019,0.9276,0.5071,3.3,41.7,0.217,0,clean_catch,0
31bad,569,9517.496894409938,0.9395,0.3019,0.9277,0.5072,3.3,41.7,0.217,0,clean_catch,0
31bad,570,9534.223602484471,0.9395,0.3019,0.9277,0.5072,3.3,41.7,0.217,0,clean_catch,0
31bad,571,9550.950310559007,0.9395,0.3019,0.9277,0.5073,3.3,41.7,0.217,0,clean_catch,0
31bad,572,9567.67701863354,0.9395,0.3019,0.9277,0.5074,3.3,41.7,0.217,0,clean_catch,0
31bad,573,9584.403726708075,0.9395,0.3019,0.9276,0.5076,3.3,41.7,0.218,0,clean_catch,0
31bad,574,9601.130434782608,0.9395,0.3019,0.9274,0.5077,3.4,41.6,0.218,0,clean_catch,0
31bad,575,9617.857142857143,0.9395,0.3019,0.9273,0.5079,3.4,41.6,0.218,0,clean_catch,0
31bad,576,9634.583850931676,0.9395,0.302,0.9271,0.508,3.4,41.6,0.218,0,clean_catch,0
31bad,577,9651.310559006211,0.9394,0.3021,0.927,0.5081,3.5,41.5,0.219,0,clean_catch,0
31bad,578,9668.037267080745,0.9394,0.3021,0.9269,0.5081,3.5,41.5,0.218,0,clean_catch,0
31bad,579,9684.76397515528,0.9393,0.3021,0.9268,0.5081,3.5,41.5,0.218,0,clean_catch,0
31bad,580,9701.490683229813,0.9393,0.3021,0.9268,0.508,3.5,41.5,0.218,0,clean_catch,0
31bad,581,9718.217391304348,0.9393,0.3021,0.9267,0.5079,3.5,41.5,0.218,0,clean_catch,0
31bad,582,9734.944099378881,0.9393,0.3022,0.9267,0.5078,3.5,41.5,0.218,0,clean_catch,0
31bad,583,9751.670807453416,0.9393,0.3022,0.9267,0.5077,3.5,41.5,0.218,0,clean_catch,0
31bad,584,9768.39751552795,0.9393,0.3022,0.9266,0.5075,3.5,41.5,0.218,0,clean_catch,0
31bad,585,9785.124223602485,0.9393,0.3022,0.9266,0.5074,3.5,41.5,0.218,0,clean_catch,0
31bad,586,9801.850931677018,0.9393,0.3023,0.9264,0.5074,3.6,41.4,0.218,0,clean_catch,0
31bad,587,9818.577639751553,0.9392,0.3024,0.9262,0.5073,3.7,41.3,0.218,0,clean_catch,0
31bad,588,9835.304347826086,0.9392,0.3024,0.926,0.5073,3.7,41.3,0.218,0,clean_catch,0
31bad,589,9852.031055900621,0.9392,0.3024,0.9259,0.5073,3.7,41.3,0.218,0,clean_catch,0
31bad,590,9868.757763975154,0.9392,0.3024,0.9259,0.5074,3.7,41.3,0.218,0,clean_catch,0
31bad,591,9885.48447204969,0.9392,0.3025,0.926,0.5075,3.7,41.3,0.218,0,clean_catch,0
31bad,592,9902.211180124223,0.9391,0.3025,0.9261,0.5075,3.6,41.4,0.218,0,clean_catch,0
31bad,593,9918.937888198758,0.9391,0.3025,0.9261,0.5075,3.6,41.4,0.218,0,clean_catch,0
31bad,594,9935.664596273291,0.9391,0.3024,0.9261,0.5074,3.6,41.4,0.218,0,clean_catch,0
31bad,595,9952.391304347826,0.9391,0.3024,0.9261,0.5074,3.6,41.4,0.218,0,clean_catch,0
31bad,596,9969.11801242236,0.9391,0.3024,0.9261,0.5074,3.6,41.4,0.218,0,clean_catch,0
31bad,597,9985.844720496894,0.939,0.3024,0.9261,0.5074,3.6,41.4,0.218,0,clean_catch,0
31bad,598,10002.571428571428,0.939,0.3025,0.9261,0.5076,3.6,41.4,0.218,0,clean_catch,0
31bad,599,10019.298136645963,0.939,0.3025,0.9261,0.5077,3.6,41.4,0.218,0,clean_catch,0
31bad,600,10036.024844720496,0.939,0.3025,0.926,0.5077,3.6,41.4,0.218,0,clean_catch,0
31bad,601,10052.75155279503,0.939,0.3025,0.9259,0.5077,3.6,41.4,0.218,0,clean_catch,0
31bad,602,10069.478260869564,0.939,0.3025,0.9259,0.5076,3.6,41.4,0.218,0,clean_catch,0
31bad,603,10086.2049689441,0.9389,0.3024,0.9259,0.5075,3.6,41.4,0.218,0,clean_catch,0
31bad,604,10102.931677018632,0.9389,0.3024,0.9259,0.5073,3.6,41.4,0.218,0,clean_catch,0
31bad,605,10119.658385093167,0.9389,0.3024,0.9259,0.5072,3.7,41.3,0.218,0,clean_catch,0
31bad,606,10136.3850931677,0.9389,0.3023,0.9258,0.5071,3.7,41.3,0.218,0,clean_catch,0
31bad,607,10153.111801242236,0.9389,0.3023,0.9258,0.5071,3.7,41.3,0.218,0,clean_catch,0
31bad,608,10169.838509316769,0.939,0.3022,0.9259,0.5071,3.7,41.3,0.218,0,clean_catch,0
31bad,609,10186.565217391304,0.939,0.3022,0.926,0.507,3.6,41.4,0.218,0,clean_catch,0
31bad,610,10203.291925465837,0.9391,0.3022,0.9261,0.507,3.6,41.4,0.218,0,clean_catch,0
31bad,611,10220.018633540372,0.9392,0.3022,0.9262,0.507,3.6,41.4,0.218,0,clean_catch,0
31bad,612,10236.745341614906,0.9392,0.3021,0.9263,0.5069,3.6,41.4,0.218,0,clean_catch,0
31bad,613,10253.47204968944,0.9392,0.3021,0.9263,0.507,3.6,41.4,0.218,0,clean_catch,0
31bad,614,10270.198757763976,0.9392,0.3022,0.9263,0.5071,3.6,41.4,0.218,0,clean_catch,0
31bad,615,10286.925465838509,0.9392,0.3022,0.9263,0.5071,3.6,41.4,0.218,0,clean_catch,0
31bad,616,10303.652173913044,0.9392,0.3022,0.9263,0.5072,3.6,41.4,0.218,0,clean_catch,0
31bad,617,10320.378881987577,0.9392,0.3022,0.9263,0.5072,3.6,41.4,0.218,0,clean_catch,0
31bad,618,10337.105590062112,0.9393,0.3022,0.9263,0.5072,3.6,41.4,0.218,0,clean_catch,0
31bad,619,10353.832298136645,0.9393,0.3022,0.9263,0.5071,3.7,41.3,0.218,0,clean_catch,0
31bad,620,10370.55900621118,0.9394,0.3022,0.9263,0.507,3.7,41.3,0.218,0,clean_catch,0
31bad,621,10387.285714285714,0.9394,0.3022,0.9263,0.5069,3.7,41.3,0.218,0,clean_catch,0
31bad,622,10404.012422360249,0.9395,0.3023,0.9263,0.5069,3.7,41.3,0.218,0,clean_catch,0
31bad,623,10420.739130434782,0.9396,0.3023,0.9263,0.5068,3.7,41.3,0.218,0,clean_catch,0
31bad,624,10437.465838509317,0.9396,0.3024,0.9264,0.5067,3.7,41.3,0.218,0,clean_catch,0
31bad,625,10454.19254658385,0.9395,0.3024,0.9265,0.5066,3.6,41.4,0.217,0,clean_catch,0
31bad,626,10470.919254658385,0.9392,0.3025,0.9267,0.5066,3.5,41.5,0.217,0,clean_catch,0
31bad,627,10487.645962732919,0.9389,0.3026,0.9267,0.5067,3.4,41.6,0.216,0,clean_catch,0
31bad,628,10504.372670807454,0.9385,0.3027,0.9267,0.5068,3.3,41.7,0.216,0,clean_catch,0
31bad,629,10521.099378881987,0.9383,0.3028,0.9266,0.5069,3.3,41.7,0.216,0,clean_catch,0
31bad,630,10537.826086956522,0.9382,0.3027,0.9265,0.507,3.3,41.7,0.216,0,clean_catch,0
31bad,631,10554.552795031055,0.9382,0.3025,0.9265,0.507,3.3,41.7,0.216,0,clean_catch,0
31bad,632,10571.27950310559,0.9382,0.302,0.9265,0.5071,3.3,41.7,0.217,0,clean_catch,0
31bad,633,10588.006211180124,0.9383,0.3014,0.9265,0.5071,3.3,41.7,0.217,0,clean_catch,0
31bad,634,10604.732919254659,0.9385,0.3007,0.9265,0.5071,3.3,41.7,0.218,0,clean_catch,0
31bad,635,10621.459627329192,0.9387,0.3001,0.9265,0.5072,3.4,41.6,0.219,0,clean_catch,0
31bad,636,10638.186335403727,0.9389,0.2996,0.9264,0.5074,3.5,41.5,0.22,0,clean_catch,0
31bad,637,10654.91304347826,0.9391,0.2992,0.9264,0.5076,3.5,41.5,0.221,0,clean_catch,0
31bad,638,10671.639751552795,0.9392,0.299,0.9263,0.5078,3.5,41.5,0.222,0,clean_catch,0
31bad,639,10688.366459627328,0.9392,0.299,0.9263,0.508,3.5,41.5,0.222,0,clean_catch,0
31bad,640,10705.093167701863,0.9392,0.2991,0.9263,0.5082,3.5,41.5,0.222,0,clean_catch,0
31bad,641,10721.819875776397,0.9392,0.2993,0.9264,0.5084,3.5,41.5,0.222,0,clean_catch,0
31bad,642,10738.546583850932,0.9392,0.2997,0.9265,0.5085,3.5,41.5,0.222,0,clean_catch,0
31bad,643,10755.273291925465,0.9392,0.3,0.9267,0.5087,3.4,41.6,0.221,0,clean_catch,0
31bad,644,10772.0,0.9392,0.3005,0.9268,0.509,3.4,41.6,0.221,0,clean_catch,0
31bad,645,10788.726708074533,0.9391,0.301,0.9269,0.5093,3.4,41.6,0.22,0,clean_catch,0
31bad,646,10805.453416149068,0.9391,0.3017,0.927,0.5095,3.3,41.7,0.22,0,clean_catch,0
31bad,647,10822.180124223602,0.9391,0.3023,0.9271,0.5097,3.3,41.7,0.219,0,clean_catch,0
31bad,648,10838.906832298137,0.9391,0.3028,0.9272,0.5097,3.3,41.7,0.219,0,clean_catch,0
31bad,649,10855.63354037267,0.939,0.3031,0.9273,0.5097,3.2,41.8,0.218,0,clean_catch,0
31bad,650,10872.360248447205,0.939,0.3031,0.9274,0.5097,3.2,41.8,0.218,0,clean_catch,0
31bad,651,10889.086956521738,0.939,0.3031,0.9275,0.5097,3.2,41.8,0.218,0,clean_catch,0
31bad,652,10905.813664596273,0.939,0.3031,0.9276,0.5095,3.1,41.9,0.218,0,clean_catch,0
31bad,653,10922.540372670806,0.9389,0.3031,0.9277,0.5093,3.1,41.9,0.217,0,clean_catch,0
31bad,654,10939.267080745341,0.9389,0.303,0.9277,0.509,3.1,41.9,0.217,0,clean_catch,0
31bad,655,10955.993788819875,0.9389,0.3029,0.9277,0.5087,3.1,41.9,0.217,0,clean_catch,0
31bad,656,10972.72049689441,0.9389,0.3029,0.9277,0.5085,3.1,41.9,0.217,0,clean_catch,0
31bad,657,10989.447204968943,0.939,0.3029,0.9277,0.5083,3.2,41.8,0.217,0,clean_catch,0
31bad,658,11006.173913043478,0.9391,0.3027,0.9277,0.5082,3.2,41.8,0.217,0,clean_catch,0
31bad,659,11022.900621118011,0.9391,0.3025,0.9277,0.5081,3.2,41.8,0.217,0,clean_catch,0
31bad,660,11039.627329192546,0.9392,0.3023,0.9277,0.5079,3.2,41.8,0.217,0,clean_catch,0
31bad,661,11056.35403726708,0.9392,0.3021,0.9277,0.5078,3.2,41.8,0.217,0,clean_catch,0
31bad,662,11073.080745341615,0.9392,0.3021,0.9278,0.5077,3.2,41.8,0.217,0,clean_catch,0
31bad,663,11089.807453416148,0.9392,0.302,0.9278,0.5077,3.2,41.8,0.217,0,clean_catch,0
31bad,664,11106.534161490683,0.9392,0.302,0.9278,0.5077,3.2,41.8,0.217,0,clean_catch,0
31bad,665,11123.260869565216,0.9392,0.302,0.9278,0.5076,3.2,41.8,0.217,0,clean_catch,0
31bad,666,11139.987577639751,0.9392,0.302,0.9279,0.5076,3.2,41.8,0.217,0,clean_catch,0
31bad,667,11156.714285714284,0.9392,0.302,0.928,0.5076,3.1,41.9,0.217,0,clean_catch,0
31bad,668,11173.44099378882,0.9392,0.302,0.928,0.5077,3.1,41.9,0.217,0,clean_catch,0
31bad,669,11190.167701863353,0.9391,0.3021,0.928,0.5077,3.1,41.9,0.217,0,clean_catch,0
31bad,670,11206.894409937888,0.9391,0.3021,0.928,0.5079,3.1,41.9,0.217,0,clean_catch,0
31bad,671,11223.621118012423,0.9391,0.3022,0.928,0.5081,3.1,41.9,0.217,0,clean_catch,0
31bad,672,11240.347826086956,0.9391,0.3023,0.928,0.5083,3.1,41.9,0.217,0,clean_catch,0
31bad,673,11257.074534161491,0.939,0.3023,0.928,0.5085,3.1,41.9,0.217,0,clean_catch,0
31bad,674,11273.801242236024,0.939,0.3023,0.928,0.5086,3.0,42.0,0.217,0,clean_catch,0
31bad,675,11290.52795031056,0.9389,0.3023,0.928,0.5086,3.0,42.0,0.217,0,clean_catch,0
31bad,676,11307.254658385093,0.9388,0.3023,0.928,0.5086,3.0,42.0,0.217,0,clean_catch,0
31bad,677,11323.981366459628,0.9387,0.3022,0.928,0.5086,3.0,42.0,0.217,0,clean_catch,0
31bad,678,11340.708074534161,0.9386,0.3021,0.9279,0.5085,3.0,42.0,0.217,0,clean_catch,0
31bad,679,11357.434782608696,0.9384,0.302,0.9278,0.5085,2.9,42.1,0.217,0,clean_catch,0
31bad,680,11374.16149068323,0.9383,0.3019,0.9278,0.5084,2.9,42.1,0.217,0,clean_catch,0
31bad,681,11390.888198757764,0.9383,0.3019,0.9277,0.5084,3.0,42.0,0.217,0,clean_catch,0
31bad,682,11407.614906832297,0.9383,0.3018,0.9276,0.5083,3.0,42.0,0.217,0,clean_catch,0
31bad,683,11424.341614906833,0.9383,0.3018,0.9276,0.5082,3.0,42.0,0.217,0,clean_catch,0
31bad,684,11441.068322981366,0.9384,0.3018,0.9276,0.508,3.0,42.0,0.217,0,clean_catch,0
31bad,685,11457.7950310559,0.9383,0.3018,0.9276,0.5078,3.0,42.0,0.217,0,clean_catch,0
31bad,686,11474.521739130434,0.9383,0.3017,0.9276,0.5077,3.0,42.0,0.217,0,clean_catch,0
31bad,687,11491.24844720497,0.9383,0.3017,0.9276,0.5076,3.0,42.0,0.217,0,clean_catch,0
31bad,688,11507.975155279502,0.9383,0.3017,0.9276,0.5075,3.0,42.0,0.216,0,clean_catch,0
31bad,689,11524.701863354037,0.9383,0.3017,0.9276,0.5073,3.0,42.0,0.216,0,clean_catch,0
31bad,690,11541.42857142857,0.9384,0.3016,0.9276,0.5072,3.0,42.0,0.216,0,clean_catch,0
31bad,691,11558.155279503106,0.9384,0.3016,0.9276,0.5071,3.0,42.0,0.216,0,clean_catch,0
31bad,692,11574.881987577639,0.9384,0.3017,0.9276,0.5071,3.0,42.0,0.216,0,clean_catch,0
31bad,693,11591.608695652174,0.9385,0.3017,0.9276,0.5071,3.0,42.0,0.216,0,clean_catch,0
31bad,694,11608.335403726707,0.9385,0.3017,0.9276,0.5072,3.0,42.0,0.216,0,clean_catch,0
31bad,695,11625.062111801242,0.9386,0.3016,0.9276,0.5074,3.1,41.9,0.217,0,clean_catch,0
31bad,696,11641.788819875776,0.9386,0.3016,0.9276,0.5077,3.1,41.9,0.217,0,clean_catch,0
31bad,697,11658.51552795031,0.9387,0.3016,0.9275,0.508,3.1,41.9,0.218,0,clean_catch,0
31bad,698,11675.242236024844,0.9388,0.3017,0.9274,0.5082,3.2,41.8,0.218,0,clean_catch,0
31bad,699,11691.968944099379,0.9389,0.3017,0.9274,0.5084,3.2,41.8,0.218,0,clean_catch,0
31bad,700,11708.695652173912,0.939,0.3017,0.9273,0.5084,3.2,41.8,0.218,0,clean_catch,0
31bad,701,11725.422360248447,0.939,0.3017,0.9273,0.5083,3.3,41.7,0.218,0,clean_catch,0
31bad,702,11742.14906832298,0.9391,0.3017,0.9273,0.5083,3.3,41.7,0.218,0,clean_catch,0
31bad,703,11758.875776397515,0.9391,0.3017,0.9272,0.5083,3.3,41.7,0.218,0,clean_catch,0
31bad,704,11775.602484472049,0.9392,0.3017,0.9272,0.5083,3.3,41.7,0.219,0,clean_catch,0
31bad,705,11792.329192546584,0.9392,0.3017,0.927,0.5084,3.4,41.6,0.219,0,clean_catch,0
31bad,706,11809.055900621117,0.9392,0.3016,0.9269,0.5083,3.4,41.6,0.219,0,clean_catch,0
31bad,707,11825.782608695652,0.9392,0.3016,0.9268,0.5082,3.4,41.6,0.219,0,clean_catch,0
31bad,708,11842.509316770185,0.9392,0.3016,0.9268,0.508,3.4,41.6,0.219,0,clean_catch,0
31bad,709,11859.23602484472,0.9392,0.3015,0.9267,0.5078,3.5,41.5,0.219,0,clean_catch,0
31bad,710,11875.962732919254,0.9392,0.3014,0.9266,0.5076,3.5,41.5,0.219,0,clean_catch,0
31bad,711,11892.689440993789,0.9392,0.3013,0.9265,0.5076,3.5,41.5,0.219,0,clean_catch,0
31bad,712,11909.416149068322,0.9392,0.3012,0.9264,0.5077,3.5,41.5,0.219,0,clean_catch,0
31bad,713,11926.142857142857,0.9392,0.3011,0.9263,0.5079,3.6,41.4,0.22,0,clean_catch,0
31bad,714,11942.86956521739,0.9392,0.3009,0.9262,0.508,3.6,41.4,0.22,0,clean_catch,0
31bad,715,11959.596273291925,0.9392,0.3007,0.926,0.5079,3.6,41.4,0.22,0,clean_catch,0
31bad,716,11976.322981366458,0.9392,0.3005,0.9259,0.5079,3.7,41.3,0.221,0,clean_catch,0
31bad,717,11993.049689440993,0.9392,0.3004,0.9258,0.508,3.7,41.3,0.221,0,clean_catch,0
31bad,718,12009.776397515527,0.9392,0.3003,0.9258,0.508,3.7,41.3,0.221,0,clean_catch,0
31bad,719,12026.503105590062,0.9393,0.3003,0.9258,0.5082,3.7,41.3,0.221,0,clean_catch,0
31bad,720,12043.229813664595,0.9393,0.3003,0.9258,0.5084,3.7,41.3,0.222,0,clean_catch,0
31bad,721,12059.95652173913,0.9393,0.3003,0.9258,0.5086,3.7,41.3,0.222,0,clean_catch,0
31bad,722,12076.683229813663,0.9393,0.3002,0.9259,0.5087,3.7,41.3,0.222,0,clean_catch,0
31bad,723,12093.409937888198,0.9393,0.3002,0.9259,0.5087,3.7,41.3,0.222,0,clean_catch,0
31bad,724,12110.136645962732,0.9393,0.3001,0.9259,0.5087,3.7,41.3,0.222,0,clean_catch,0
31bad,725,12126.863354037267,0.9393,0.3,0.9259,0.5088,3.7,41.3,0.222,0,clean_catch,0
31bad,726,12143.590062111802,0.9394,0.2999,0.9259,0.5088,3.7,41.3,0.222,0,clean_catch,0
31bad,727,12160.316770186335,0.9394,0.2998,0.9259,0.5088,3.7,41.3,0.222,0,clean_catch,0
31bad,728,12177.04347826087,0.9394,0.2998,0.9259,0.5087,3.7,41.3,0.222,0,clean_catch,0
31bad,729,12193.770186335403,0.9394,0.2997,0.9258,0.5084,3.7,41.3,0.222,0,clean_catch,0
31bad,730,12210.496894409938,0.9394,0.2997,0.9258,0.508,3.7,41.3,0.222,0,clean_catch,0
31bad,731,12227.223602484471,0.9394,0.2997,0.9257,0.5077,3.8,41.2,0.222,0,clean_catch,0
31bad,732,12243.950310559007,0.9394,0.2997,0.9256,0.5072,3.8,41.2,0.221,0,clean_catch,0
31bad,733,12260.67701863354,0.9394,0.2996,0.9255,0.5069,3.8,41.2,0.221,0,clean_catch,0
31bad,734,12277.403726708075,0.9395,0.2995,0.9255,0.5067,3.9,41.1,0.221,0,clean_catch,0
31bad,735,12294.130434782608,0.9395,0.2994,0.9254,0.5065,3.9,41.1,0.221,0,clean_catch,0
31bad,736,12310.857142857143,0.9395,0.2994,0.9253,0.5063,3.9,41.1,0.221,0,clean_catch,0
31bad,737,12327.583850931676,0.9395,0.2993,0.9253,0.5063,3.9,41.1,0.221,0,clean_catch,0
31bad,738,12344.310559006211,0.9395,0.2993,0.9253,0.5062,3.9,41.1,0.221,0,clean_catch,0
31bad,739,12361.037267080745,0.9395,0.2993,0.9253,0.5061,3.9,41.1,0.221,0,clean_catch,0
31bad,740,12377.76397515528,0.9396,0.2993,0.9253,0.5062,4.0,41.0,0.221,0,clean_catch,0
31bad,741,12394.490683229813,0.9395,0.2993,0.9253,0.5063,4.0,41.0,0.221,0,clean_catch,0
31bad,742,12411.217391304348,0.9396,0.2993,0.9253,0.5063,4.0,41.0,0.221,0,clean_catch,0
31bad,743,12427.944099378881,0.9396,0.2992,0.9252,0.5062,4.0,41.0,0.221,0,clean_catch,0
31bad,744,12444.670807453416,0.9396,0.2992,0.9252,0.5062,4.0,41.0,0.221,0,clean_catch,0
