video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
55good,508,8462.982697201018,0.1063,0.5356,0.0974,0.7245,2.7,42.3,0.198,0,clean_catch,0
55good,509,8479.642111959287,0.106,0.5361,0.0975,0.7249,2.6,42.4,0.197,0,clean_catch,0
55good,510,8496.301526717558,0.1058,0.5365,0.0976,0.7251,2.5,42.5,0.197,0,clean_catch,0
55good,511,8512.960941475827,0.1057,0.5369,0.0974,0.7262,2.5,42.5,0.198,0,clean_catch,0
55good,512,8529.620356234096,0.1057,0.5372,0.0972,0.7277,2.6,42.4,0.199,0,clean_catch,0
55good,513,8546.279770992367,0.1057,0.5373,0.097,0.7288,2.6,42.4,0.2,0,clean_catch,0
55good,514,8562.939185750636,0.1058,0.5373,0.0969,0.7292,2.7,42.3,0.201,0,clean_catch,0
55good,515,8579.598600508905,0.1058,0.5373,0.0967,0.729,2.7,42.3,0.201,0,clean_catch,0
55good,516,8596.258015267176,0.1058,0.5372,0.0965,0.7289,2.8,42.2,0.201,0,clean_catch,0
55good,517,8612.917430025445,0.1058,0.5372,0.0963,0.7288,2.8,42.2,0.201,0,clean_catch,0
55good,518,8629.576844783714,0.1058,0.5372,0.0961,0.7287,2.9,42.1,0.201,0,clean_catch,0
55good,519,8646.236259541985,0.1058,0.5373,0.0956,0.7286,3.1,41.9,0.202,0,clean_catch,0
55good,520,8662.895674300255,0.1058,0.5373,0.0953,0.7283,3.1,41.9,0.202,0,clean_catch,0
55good,521,8679.555089058524,0.1057,0.5373,0.0954,0.7284,3.1,41.9,0.201,0,clean_catch,0
55good,522,8696.214503816795,0.1057,0.5375,0.0957,0.7289,3.0,42.0,0.201,0,clean_catch,0
55good,523,8712.873918575064,0.1057,0.5376,0.096,0.7294,2.9,42.1,0.201,0,clean_catch,0
55good,524,8729.533333333333,0.1056,0.5378,0.0961,0.73,2.8,42.2,0.202,0,clean_catch,0
55good,525,8746.192748091604,0.1056,0.5379,0.0959,0.7303,2.9,42.1,0.202,0,clean_catch,0
55good,526,8762.852162849873,0.1056,0.5379,0.0957,0.7303,3.0,42.0,0.202,0,clean_catch,0
55good,527,8779.511577608142,0.1057,0.538,0.0957,0.7305,3.0,42.0,0.202,0,clean_catch,0
55good,528,8796.170992366413,0.1057,0.538,0.0956,0.7304,3.0,42.0,0.203,0,clean_catch,0
55good,529,8812.830407124682,0.1057,0.538,0.0958,0.7298,3.0,42.0,0.202,0,clean_catch,0
55good,530,8829.489821882951,0.1057,0.5381,0.0963,0.7289,2.8,42.2,0.2,0,clean_catch,0
55good,531,8846.149236641222,0.1057,0.5381,0.0968,0.7277,2.7,42.3,0.199,0,clean_catch,0
55good,532,8862.808651399491,0.1057,0.5379,0.0973,0.7266,2.5,42.5,0.197,0,clean_catch,0
55good,533,8879.46806615776,0.1054,0.5376,0.0975,0.726,2.4,42.6,0.196,0,clean_catch,0
55good,534,8896.127480916031,0.1051,0.5371,0.0972,0.7257,2.4,42.6,0.196,0,clean_catch,0
55good,535,8912.7868956743,0.1048,0.5366,0.0971,0.7255,2.3,42.7,0.197,0,clean_catch,0
55good,536,8929.44631043257,0.1045,0.5364,0.097,0.7254,2.3,42.7,0.197,0,clean_catch,0
55good,537,8946.10572519084,0.1043,0.5363,0.0969,0.7255,2.3,42.7,0.197,0,clean_catch,0
55good,538,8962.76513994911,0.1042,0.5364,0.0969,0.7256,2.2,42.8,0.196,0,clean_catch,0
55good,539,8979.424554707379,0.1041,0.5365,0.0969,0.7257,2.2,42.8,0.196,0,clean_catch,0
55good,540,8996.08396946565,0.1042,0.5366,0.097,0.7256,2.2,42.8,0.196,0,clean_catch,0
55good,541,9012.743384223919,0.1043,0.5367,0.097,0.7254,2.2,42.8,0.196,0,clean_catch,0
55good,542,9029.402798982188,0.1044,0.5367,0.097,0.7251,2.3,42.7,0.196,0,clean_catch,0
55good,543,9046.062213740459,0.1044,0.5367,0.0969,0.7248,2.3,42.7,0.196,0,clean_catch,0
55good,544,9062.721628498728,0.1043,0.5367,0.0968,0.7248,2.3,42.7,0.196,0,clean_catch,0
55good,545,9079.381043256997,0.1043,0.5367,0.0966,0.7249,2.3,42.7,0.196,0,clean_catch,0
55good,546,9096.040458015266,0.1042,0.5368,0.0965,0.7246,2.3,42.7,0.195,0,clean_catch,0
55good,547,9112.699872773537,0.1041,0.5368,0.0965,0.7242,2.3,42.7,0.195,0,clean_catch,0
55good,548,9129.359287531806,0.104,0.5368,0.0966,0.7239,2.3,42.7,0.195,0,clean_catch,0
55good,549,9146.018702290075,0.104,0.5366,0.0967,0.7234,2.3,42.7,0.194,0,clean_catch,0
55good,550,9162.678117048346,0.104,0.5363,0.0969,0.7231,2.2,42.8,0.194,0,clean_catch,0
55good,551,9179.337531806616,0.104,0.5358,0.0973,0.7223,2.1,42.9,0.193,0,clean_catch,0
55good,552,9195.996946564885,0.1041,0.5353,0.0982,0.7214,1.8,43.2,0.192,0,clean_catch,0
55good,553,9212.656361323156,0.1042,0.5349,0.0994,0.7203,1.5,43.5,0.19,0,clean_catch,0
55good,554,9229.315776081425,0.1044,0.5346,0.1007,0.7189,1.2,43.8,0.188,0,clean_catch,0
55good,555,9245.975190839694,0.1045,0.5344,0.1017,0.7174,0.9,44.1,0.186,0,clean_catch,0
55good,556,9262.634605597965,0.1046,0.5343,0.1022,0.7165,0.8,44.2,0.185,0,clean_catch,0
55good,557,9279.294020356234,0.1046,0.5341,0.1021,0.7161,0.8,44.2,0.184,0,clean_catch,0
55good,558,9295.953435114503,0.1046,0.5339,0.1017,0.7159,0.9,44.1,0.185,0,clean_catch,0
55good,559,9312.612849872774,0.1045,0.5337,0.1012,0.7154,1.1,43.9,0.185,0,clean_catch,0
55good,560,9329.272264631043,0.1043,0.5336,0.1008,0.7144,1.1,43.9,0.184,0,clean_catch,0
55good,561,9345.931679389312,0.1041,0.5335,0.1007,0.7134,1.1,43.9,0.183,0,clean_catch,0
55good,562,9362.591094147583,0.104,0.5335,0.101,0.7127,1.0,44.0,0.182,0,clean_catch,0
55good,563,9379.250508905852,0.1039,0.5334,0.1012,0.7129,0.9,44.1,0.182,0,clean_catch,0
55good,564,9395.909923664121,0.1038,0.5334,0.1015,0.7134,0.8,44.2,0.182,0,clean_catch,0
55good,565,9412.569338422392,0.1037,0.5334,0.1016,0.7139,0.7,44.3,0.183,0,clean_catch,0
55good,566,9429.228753180661,0.1036,0.5334,0.1016,0.7143,0.7,44.3,0.183,0,clean_catch,0
55good,567,9445.88816793893,0.1035,0.5334,0.1017,0.7145,0.6,44.4,0.183,0,clean_catch,0
55good,568,9462.547582697202,0.1036,0.5334,0.1019,0.7146,0.6,44.4,0.183,0,clean_catch,0
55good,569,9479.20699745547,0.1036,0.5334,0.102,0.7145,0.6,44.4,0.183,0,clean_catch,0
55good,570,9495.86641221374,0.1037,0.5333,0.102,0.7146,0.6,44.4,0.183,0,clean_catch,0
55good,571,9512.52582697201,0.1037,0.5331,0.102,0.714,0.6,44.4,0.183,0,clean_catch,0
55good,572,9529.18524173028,0.1037,0.5328,0.102,0.7131,0.6,44.4,0.182,0,clean_catch,0
55good,573,9545.844656488549,0.1036,0.5324,0.102,0.7125,0.6,44.4,0.182,0,clean_catch,0
55good,574,9562.50407124682,0.1036,0.5322,0.102,0.7125,0.6,44.4,0.182,0,clean_catch,0
55good,575,9579.163486005089,0.1035,0.5322,0.102,0.7134,0.5,44.5,0.183,0,clean_catch,0
55good,576,9595.822900763358,0.1035,0.5324,0.1019,0.7144,0.5,44.5,0.184,0,clean_catch,0
55good,577,9612.482315521629,0.1036,0.5327,0.1019,0.7145,0.6,44.4,0.183,0,clean_catch,0
55good,578,9629.141730279898,0.1035,0.533,0.102,0.7149,0.5,44.5,0.183,0,clean_catch,0
55good,579,9645.801145038167,0.1036,0.5335,0.1021,0.7157,0.5,44.5,0.184,0,clean_catch,0
55good,580,9662.460559796438,0.1037,0.5342,0.1023,0.7168,0.5,44.5,0.184,0,clean_catch,0
55good,581,9679.119974554707,0.1038,0.5348,0.1024,0.718,0.5,44.5,0.184,0,clean_catch,0
55good,582,9695.779389312976,0.1039,0.5353,0.1024,0.7181,0.5,44.5,0.184,0,clean_catch,0
55good,583,9712.438804071247,0.104,0.5353,0.1022,0.717,0.6,44.4,0.183,0,clean_catch,0
55good,584,9729.098218829517,0.104,0.5351,0.1026,0.7158,0.5,44.5,0.182,0,clean_catch,0
55good,585,9745.757633587786,0.1042,0.535,0.1033,0.7145,0.3,44.7,0.18,0,clean_catch,0
55good,586,9762.417048346057,0.1043,0.5349,0.104,0.714,0.2,44.8,0.179,0,clean_catch,0
55good,587,9779.076463104326,0.1044,0.5348,0.1046,0.7136,0.2,44.8,0.179,0,clean_catch,0
55good,588,9795.735877862595,0.1045,0.5349,0.1048,0.7136,0.2,44.8,0.179,0,clean_catch,0
55good,589,9812.395292620866,0.1046,0.5349,0.1047,0.7134,0.2,44.8,0.179,0,clean_catch,0
55good,590,9829.054707379135,0.1048,0.5349,0.1047,0.7132,0.2,44.8,0.178,0,clean_catch,0
55good,591,9845.714122137404,0.1049,0.5347,0.1048,0.7125,0.2,44.8,0.178,0,clean_catch,0
55good,592,9862.373536895675,0.1049,0.5347,0.105,0.7126,0.2,44.8,0.178,0,clean_catch,0
55good,593,9879.032951653944,0.105,0.5347,0.1046,0.7136,0.2,44.8,0.179,0,clean_catch,0
55good,594,9895.692366412213,0.1051,0.5349,0.1042,0.715,0.3,44.7,0.181,0,clean_catch,0
55good,595,9912.351781170484,0.1051,0.5351,0.1031,0.7166,0.7,44.3,0.183,0,clean_catch,0
55good,596,9929.011195928753,0.1051,0.5353,0.1021,0.7178,1.0,44.0,0.186,0,clean_catch,0
55good,597,9945.670610687022,0.105,0.5353,0.1016,0.7182,1.1,43.9,0.186,0,clean_catch,0
55good,598,9962.330025445293,0.105,0.5353,0.1019,0.7179,1.0,44.0,0.186,0,clean_catch,0
55good,599,9978.989440203562,0.1051,0.5352,0.1022,0.7171,0.9,44.1,0.185,0,clean_catch,0
55good,600,9995.648854961832,0.1052,0.5351,0.103,0.7159,0.7,44.3,0.183,0,clean_catch,0
55good,601,10012.308269720103,0.1053,0.5352,0.1032,0.7152,0.7,44.3,0.182,0,clean_catch,0
55good,602,10028.967684478372,0.1054,0.5353,0.1033,0.715,0.7,44.3,0.182,0,clean_catch,0
55good,603,10045.62709923664,0.1054,0.5356,0.1033,0.7154,0.7,44.3,0.182,0,clean_catch,0
55good,604,10062.286513994912,0.1054,0.5357,0.1033,0.7156,0.7,44.3,0.182,0,clean_catch,0
55good,605,10078.94592875318,0.1052,0.5358,0.1032,0.7158,0.7,44.3,0.182,0,clean_catch,0
55good,606,10095.60534351145,0.105,0.5358,0.1032,0.7156,0.6,44.4,0.182,0,clean_catch,0
55good,607,10112.264758269721,0.1047,0.5358,0.1031,0.7155,0.5,44.5,0.181,0,clean_catch,0
55good,608,10128.92417302799,0.1045,0.5358,0.1031,0.7154,0.5,44.5,0.181,0,clean_catch,0
55good,609,10145.58358778626,0.1043,0.5359,0.1031,0.7153,0.4,44.6,0.181,0,clean_catch,0
55good,610,10162.24300254453,0.1042,0.5359,0.1031,0.7152,0.4,44.6,0.18,0,clean_catch,0
55good,611,10178.9024173028,0.1042,0.5359,0.1031,0.7153,0.4,44.6,0.181,0,clean_catch,0
55good,612,10195.561832061068,0.1043,0.5359,0.1031,0.7152,0.4,44.6,0.181,0,clean_catch,0
55good,613,10212.22124681934,0.1043,0.5357,0.103,0.715,0.4,44.6,0.181,0,clean_catch,0
55good,614,10228.880661577608,0.1043,0.5357,0.1028,0.715,0.5,44.5,0.181,0,clean_catch,0
55good,615,10245.540076335878,0.1043,0.5359,0.1027,0.7153,0.6,44.4,0.181,0,clean_catch,0
55good,616,10262.199491094148,0.1042,0.5362,0.1024,0.716,0.6,44.4,0.182,0,clean_catch,0
55good,617,10278.858905852418,0.1043,0.5366,0.1025,0.7167,0.6,44.4,0.182,0,clean_catch,0
55good,618,10295.518320610687,0.1043,0.5368,0.1027,0.7171,0.5,44.5,0.182,0,clean_catch,0
55good,619,10312.177735368956,0.1044,0.5368,0.1035,0.7172,0.3,44.7,0.181,0,clean_catch,0
55good,620,10328.837150127227,0.1045,0.537,0.1028,0.7175,0.6,44.4,0.182,0,clean_catch,0
55good,621,10345.496564885496,0.1045,0.5373,0.1016,0.7184,0.9,44.1,0.184,0,clean_catch,0
55good,622,10362.155979643765,0.1045,0.5376,0.0994,0.7198,1.6,43.4,0.187,0,clean_catch,0
55good,623,10378.815394402036,0.1044,0.5379,0.0973,0.7206,2.2,42.8,0.19,0,clean_catch,0
55good,624,10395.474809160305,0.1043,0.538,0.0955,0.721,2.8,42.2,0.192,0,clean_catch,0
55good,625,10412.134223918574,0.1042,0.5379,0.0946,0.7212,3.0,42.0,0.193,0,clean_catch,0
55good,626,10428.793638676845,0.1042,0.5378,0.0933,0.7217,3.4,41.6,0.195,0,clean_catch,0
55good,627,10445.453053435114,0.1041,0.5378,0.0927,0.7228,3.5,41.5,0.196,0,clean_catch,0
55good,628,10462.112468193383,0.1042,0.5377,0.0921,0.7243,3.7,41.3,0.199,0,clean_catch,0
55good,629,10478.771882951654,0.1042,0.5376,0.0919,0.7254,3.8,41.2,0.2,0,clean_catch,0
55good,630,10495.431297709923,0.1043,0.5376,0.0916,0.7262,3.9,41.1,0.201,0,clean_catch,0
55good,631,10512.090712468193,0.1045,0.5376,0.0915,0.7267,3.9,41.1,0.202,0,clean_catch,0
55good,632,10528.750127226464,0.1046,0.5377,0.0915,0.7268,4.0,41.0,0.202,0,clean_catch,0
55good,633,10545.409541984733,0.1046,0.5377,0.0915,0.7269,4.0,41.0,0.202,0,clean_catch,0
55good,634,10562.068956743002,0.1046,0.5378,0.0916,0.7267,3.9,41.1,0.202,0,clean_catch,0
55good,635,10578.728371501273,0.1046,0.5378,0.0918,0.7262,3.9,41.1,0.201,0,clean_catch,0
55good,636,10595.387786259542,0.1047,0.5378,0.0921,0.7247,3.9,41.1,0.199,0,clean_catch,0
55good,637,10612.047201017811,0.1048,0.5376,0.0926,0.7225,3.8,41.2,0.197,0,clean_catch,0
55good,638,10628.706615776082,0.1049,0.5375,0.0929,0.7212,3.7,41.3,0.196,0,clean_catch,0
55good,639,10645.366030534351,0.1048,0.5374,0.0935,0.7203,3.5,41.5,0.194,0,clean_catch,0
55good,640,10662.02544529262,0.1047,0.5374,0.0942,0.7201,3.3,41.7,0.193,0,clean_catch,0
55good,641,10678.684860050891,0.1046,0.5374,0.095,0.7204,3.0,42.0,0.193,0,clean_catch,0
55good,642,10695.34427480916,0.1046,0.5375,0.0954,0.7203,2.9,42.1,0.192,0,clean_catch,0
55good,643,10712.00368956743,0.1046,0.5374,0.0953,0.7202,2.9,42.1,0.192,0,clean_catch,0
55good,644,10728.6631043257,0.1047,0.5374,0.0946,0.7207,3.2,41.8,0.193,0,clean_catch,0
55good,645,10745.32251908397,0.1047,0.5374,0.0944,0.7208,3.2,41.8,0.194,0,clean_catch,0
55good,646,10761.981933842239,0.1048,0.5374,0.0942,0.7211,3.3,41.7,0.194,0,clean_catch,0
55good,647,10778.64134860051,0.1047,0.5373,0.0942,0.7211,3.3,41.7,0.194,0,clean_catch,0
55good,648,10795.300763358779,0.1047,0.537,0.0942,0.721,3.3,41.7,0.194,0,clean_catch,0
55good,649,10811.960178117048,0.1047,0.5367,0.0941,0.7209,3.3,41.7,0.195,0,clean_catch,0
55good,650,10828.619592875319,0.1046,0.5364,0.094,0.7209,3.3,41.7,0.195,0,clean_catch,0
55good,651,10845.279007633588,0.1046,0.5362,0.094,0.7208,3.3,41.7,0.195,0,clean_catch,0
55good,652,10861.938422391857,0.1045,0.5362,0.0939,0.721,3.3,41.7,0.195,0,clean_catch,0
55good,653,10878.597837150128,0.1044,0.5361,0.0939,0.7209,3.3,41.7,0.195,0,clean_catch,0
55good,654,10895.257251908397,0.1045,0.536,0.0941,0.7203,3.2,41.8,0.195,0,clean_catch,0
55good,655,10911.916666666666,0.1046,0.5357,0.0943,0.7192,3.2,41.8,0.194,0,clean_catch,0
55good,656,10928.576081424937,0.1047,0.5353,0.0945,0.718,3.2,41.8,0.193,0,clean_catch,0
55good,657,10945.235496183206,0.105,0.5349,0.0948,0.7171,3.2,41.8,0.192,0,clean_catch,0
55good,658,10961.894910941475,0.1051,0.5347,0.0951,0.7166,3.2,41.8,0.192,0,clean_catch,0
55good,659,10978.554325699746,0.1052,0.5346,0.0955,0.7166,3.1,41.9,0.192,0,clean_catch,0
55good,660,10995.213740458015,0.1053,0.5348,0.0954,0.7166,3.1,41.9,0.192,0,clean_catch,0
55good,661,11011.873155216284,0.1053,0.5351,0.0949,0.7168,3.3,41.7,0.192,0,clean_catch,0
55good,662,11028.532569974555,0.1052,0.5355,0.0941,0.7175,3.5,41.5,0.193,0,clean_catch,0
55good,663,11045.191984732824,0.1051,0.5357,0.0933,0.7176,3.7,41.3,0.194,0,clean_catch,0
55good,664,11061.851399491094,0.1051,0.5357,0.0937,0.7167,3.6,41.4,0.192,0,clean_catch,0
55good,665,11078.510814249365,0.1051,0.5356,0.095,0.7152,3.2,41.8,0.19,0,clean_catch,0
55good,666,11095.170229007634,0.1051,0.5357,0.0964,0.7138,2.8,42.2,0.187,0,clean_catch,0
55good,667,11111.829643765903,0.1051,0.5358,0.0975,0.7132,2.5,42.5,0.185,0,clean_catch,0
55good,668,11128.489058524174,0.1051,0.5361,0.0976,0.7138,2.4,42.6,0.185,0,clean_catch,0
55good,669,11145.148473282443,0.1051,0.5363,0.0972,0.7143,2.6,42.4,0.186,0,clean_catch,0
55good,670,11161.807888040712,0.1052,0.5363,0.097,0.7145,2.6,42.4,0.186,0,clean_catch,0
55good,671,11178.467302798983,0.1052,0.5365,0.097,0.7146,2.6,42.4,0.186,0,clean_catch,0
55good,672,11195.126717557252,0.1051,0.5368,0.0967,0.715,2.7,42.3,0.187,0,clean_catch,0
55good,673,11211.786132315521,0.105,0.5371,0.0958,0.7156,3.0,42.0,0.188,0,clean_catch,0
55good,674,11228.445547073792,0.1049,0.5374,0.0944,0.7163,3.3,41.7,0.189,0,clean_catch,0
55good,675,11245.104961832061,0.1048,0.5375,0.0931,0.7168,3.7,41.3,0.191,0,clean_catch,0
55good,676,11261.76437659033,0.1048,0.5374,0.0922,0.7169,4.0,41.0,0.192,0,clean_catch,0
55good,677,11278.423791348601,0.1048,0.5373,0.0918,0.7167,4.1,40.9,0.192,0,clean_catch,0
55good,678,11295.08320610687,0.1048,0.5372,0.0916,0.7166,4.2,40.8,0.193,0,clean_catch,0
55good,679,11311.74262086514,0.1047,0.5372,0.0913,0.7164,4.3,40.7,0.193,0,clean_catch,0
55good,680,11328.40203562341,0.1047,0.5372,0.0909,0.7164,4.4,40.6,0.193,0,clean_catch,0
55good,681,11345.06145038168,0.1047,0.5373,0.0908,0.7164,4.4,40.6,0.193,0,clean_catch,0
55good,682,11361.720865139949,0.1047,0.5373,0.0907,0.7165,4.5,40.5,0.193,0,clean_catch,0
55good,683,11378.38027989822,0.1047,0.5374,0.0906,0.7167,4.5,40.5,0.193,0,clean_catch,0
55good,684,11395.039694656489,0.1047,0.5374,0.0907,0.7168,4.5,40.5,0.193,0,clean_catch,0
55good,685,11411.699109414758,0.1046,0.5374,0.0907,0.7169,4.4,40.6,0.193,0,clean_catch,0
55good,686,11428.358524173029,0.1046,0.5373,0.0913,0.7167,4.2,40.8,0.193,0,clean_catch,0
55good,687,11445.017938931298,0.1047,0.5372,0.0921,0.7164,4.0,41.0,0.192,0,clean_catch,0
55good,688,11461.677353689567,0.1047,0.5371,0.0928,0.7155,3.8,41.2,0.19,0,clean_catch,0
55good,689,11478.336768447836,0.1053,0.5369,0.0935,0.7156,3.8,41.2,0.19,0,clean_catch,0
55good,690,11494.996183206107,0.1059,0.5381,0.0941,0.7187,3.7,41.3,0.192,0,clean_catch,0
55good,691,11511.655597964376,0.1063,0.5398,0.0942,0.7238,3.8,41.2,0.196,0,clean_catch,0
55good,692,11528.315012722645,0.1066,0.5415,0.0957,0.7263,3.4,41.6,0.196,0,clean_catch,0
55good,693,11544.974427480916,0.1066,0.5423,0.0975,0.7256,2.9,42.1,0.192,0,clean_catch,0
55good,694,11561.633842239185,0.1063,0.5419,0.0988,0.7219,2.4,42.6,0.188,0,clean_catch,0
55good,695,11578.293256997455,0.1063,0.5406,0.0991,0.7179,2.4,42.6,0.185,0,clean_catch,0
55good,696,11594.952671755726,0.1062,0.54,0.0987,0.7165,2.4,42.6,0.184,0,clean_catch,0
55good,697,11611.612086513995,0.106,0.5396,0.0968,0.7175,3.0,42.0,0.187,0,clean_catch,0
55good,698,11628.271501272264,0.1059,0.5393,0.0956,0.7177,3.3,41.7,0.189,0,clean_catch,0
55good,699,11644.930916030535,0.1059,0.5388,0.0948,0.7172,3.5,41.5,0.189,0,clean_catch,0
55good,700,11661.590330788804,0.1057,0.5383,0.0939,0.7167,3.8,41.2,0.19,0,clean_catch,0
55good,701,11678.249745547073,0.1056,0.538,0.0931,0.716,4.0,41.0,0.191,0,clean_catch,0
55good,702,11694.909160305344,0.1054,0.5376,0.0926,0.7152,4.1,40.9,0.19,0,clean_catch,0
55good,703,11711.568575063613,0.1052,0.5374,0.092,0.7145,4.3,40.7,0.19,0,clean_catch,0
55good,704,11728.227989821882,0.105,0.5372,0.0917,0.7142,4.3,40.7,0.19,0,clean_catch,0
55good,705,11744.887404580153,0.1048,0.537,0.0917,0.714,4.3,40.7,0.19,0,clean_catch,0
55good,706,11761.546819338422,0.1047,0.5369,0.0917,0.7142,4.2,40.8,0.19,0,clean_catch,0
55good,707,11778.206234096691,0.1047,0.5369,0.0919,0.7144,4.1,40.9,0.19,0,clean_catch,0
55good,708,11794.865648854962,0.1048,0.5368,0.092,0.7147,4.1,40.9,0.191,0,clean_catch,0
55good,709,11811.525063613231,0.1049,0.5368,0.0923,0.715,4.0,41.0,0.191,0,clean_catch,0
55good,710,11828.1844783715,0.1051,0.5368,0.0923,0.7158,4.1,40.9,0.192,0,clean_catch,0
55good,711,11844.843893129771,0.1052,0.5369,0.0919,0.7168,4.3,40.7,0.193,0,clean_catch,0
55good,712,11861.50330788804,0.1053,0.5372,0.0913,0.7179,4.4,40.6,0.195,0,clean_catch,0
55good,713,11878.16272264631,0.1054,0.5375,0.0908,0.719,4.6,40.4,0.196,0,clean_catch,0
55good,714,11894.82213740458,0.1054,0.5379,0.0906,0.7198,4.7,40.3,0.197,0,clean_catch,0
55good,715,11911.48155216285,0.1055,0.5383,0.0908,0.7202,4.6,40.4,0.196,0,clean_catch,0
55good,716,11928.140966921119,0.1055,0.5385,0.0912,0.7204,4.5,40.5,0.196,0,clean_catch,0
55good,717,11944.80038167939,0.1057,0.5385,0.0918,0.7199,4.4,40.6,0.195,0,clean_catch,0
55good,718,11961.459796437659,0.1058,0.5386,0.092,0.7206,4.3,40.7,0.196,0,clean_catch,0
55good,719,11978.119211195928,0.1058,0.5384,0.092,0.7212,4.3,40.7,0.197,0,clean_catch,0
55good,720,11994.778625954199,0.1058,0.5382,0.0918,0.7216,4.4,40.6,0.197,0,clean_catch,0
55good,721,12011.438040712468,0.1058,0.5379,0.092,0.7215,4.3,40.7,0.197,0,clean_catch,0
55good,722,12028.097455470737,0.1058,0.5376,0.0925,0.7209,4.1,40.9,0.197,0,clean_catch,0
55good,723,12044.756870229008,0.1059,0.5373,0.0931,0.7197,4.0,41.0,0.195,0,clean_catch,0
55good,724,12061.416284987277,0.1059,0.5374,0.093,0.72,4.1,40.9,0.196,0,clean_catch,0
55good,725,12078.075699745546,0.106,0.5378,0.0926,0.7207,4.2,40.8,0.196,0,clean_catch,0
55good,726,12094.735114503817,0.1059,0.5382,0.0919,0.7214,4.4,40.6,0.197,0,clean_catch,0
55good,727,12111.394529262087,0.106,0.5385,0.0917,0.7222,4.5,40.5,0.198,0,clean_catch,0
55good,728,12128.053944020356,0.1062,0.5388,0.0918,0.7233,4.5,40.5,0.199,0,clean_catch,0
55good,729,12144.713358778627,0.1066,0.5387,0.092,0.7242,4.5,40.5,0.2,0,clean_catch,0
55good,730,12161.372773536896,0.1071,0.5384,0.0922,0.7252,4.6,40.4,0.202,0,clean_catch,0
55good,731,12178.032188295165,0.1076,0.5379,0.0922,0.7254,4.7,40.3,0.203,0,clean_catch,0
55good,732,12194.691603053436,0.108,0.5373,0.0917,0.7245,5.0,40.0,0.203,0,clean_catch,0
55good,733,12211.351017811705,0.1083,0.5368,0.0911,0.7235,5.3,39.7,0.204,0,clean_catch,0
55good,734,12228.010432569974,0.1083,0.5366,0.0897,0.724,5.7,39.3,0.206,0,clean_catch,0
55good,735,12244.669847328245,0.1079,0.5366,0.0884,0.7254,5.9,39.1,0.208,0,clean_catch,0
55good,736,12261.329262086514,0.1076,0.5368,0.0877,0.7266,6.0,39.0,0.21,0,clean_catch,0
55good,737,12277.988676844783,0.1071,0.5368,0.0875,0.7267,5.9,39.1,0.209,0,clean_catch,0
55good,738,12294.648091603054,0.1066,0.537,0.0875,0.7261,5.8,39.2,0.208,0,clean_catch,0
55good,739,12311.307506361323,0.1067,0.5372,0.0881,0.7253,5.7,39.3,0.207,0,clean_catch,0
55good,740,12327.966921119592,0.1062,0.5374,0.0882,0.7264,5.5,39.5,0.207,0,clean_catch,0
55good,741,12344.626335877863,0.1057,0.5378,0.0883,0.7283,5.2,39.8,0.208,0,clean_catch,0
55good,742,12361.285750636132,0.1056,0.5382,0.0885,0.7296,5.1,39.9,0.208,0,clean_catch,0
55good,743,12377.945165394402,0.1052,0.5386,0.0886,0.7302,5.0,40.0,0.208,0,clean_catch,0
55good,744,12394.604580152672,0.1051,0.5389,0.0885,0.7302,4.9,40.1,0.208,0,clean_catch,0
55good,745,12411.263994910942,0.1052,0.5392,0.0887,0.7291,5.0,40.0,0.206,0,clean_catch,0
55good,746,12427.92340966921,0.1051,0.5392,0.089,0.7289,4.9,40.1,0.206,0,clean_catch,0
55good,747,12444.582824427482,0.1051,0.5392,0.0893,0.7288,4.8,40.2,0.205,0,clean_catch,0
55good,748,12461.24223918575,0.1053,0.5391,0.0895,0.7282,4.8,40.2,0.205,0,clean_catch,0
55good,749,12477.90165394402,0.1055,0.5391,0.0896,0.7275,4.8,40.2,0.204,0,clean_catch,0
55good,750,12494.56106870229,0.1058,0.5391,0.0896,0.7262,5.0,40.0,0.203,0,clean_catch,0
55good,751,12511.22048346056,0.1062,0.539,0.09,0.7247,5.0,40.0,0.202,0,clean_catch,0
55good,752,12527.87989821883,0.1065,0.5389,0.0907,0.7236,4.9,40.1,0.201,0,clean_catch,0
55good,753,12544.5393129771,0.1068,0.5388,0.0915,0.7229,4.8,40.2,0.2,0,clean_catch,0
55good,754,12561.19872773537,0.107,0.5385,0.0921,0.7225,4.6,40.4,0.199,0,clean_catch,0
55good,755,12577.858142493638,0.107,0.5383,0.0921,0.7224,4.6,40.4,0.199,0,clean_catch,0
55good,756,12594.51755725191,0.1071,0.5382,0.0917,0.7225,4.8,40.2,0.2,0,clean_catch,0
55good,757,12611.176972010178,0.1073,0.5381,0.0913,0.723,4.9,40.1,0.201,0,clean_catch,0
55good,758,12627.836386768447,0.1075,0.5379,0.091,0.7234,5.1,39.9,0.202,0,clean_catch,0
55good,759,12644.495801526718,0.1078,0.5377,0.0908,0.7239,5.2,39.8,0.203,0,clean_catch,0
55good,760,12661.155216284988,0.1076,0.5375,0.0905,0.7251,5.2,39.8,0.205,0,clean_catch,0
55good,761,12677.814631043257,0.1071,0.5374,0.09,0.727,5.2,39.8,0.207,0,clean_catch,0
