video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
43good,504,8411.637279596978,0.9295,0.5639,0.9619,0.7955,8.0,37.0,0.264,0,clean_catch,0
43good,505,8428.327036104114,0.9295,0.5639,0.9619,0.7954,8.0,37.0,0.264,0,clean_catch,0
43good,506,8445.016792611252,0.9295,0.5639,0.9619,0.7956,8.0,37.0,0.264,0,clean_catch,0
43good,507,8461.706549118388,0.9295,0.5639,0.9619,0.7957,8.0,37.0,0.264,0,clean_catch,0
43good,508,8478.396305625525,0.9295,0.5638,0.9619,0.7958,7.9,37.1,0.264,0,clean_catch,0
43good,509,8495.086062132661,0.9295,0.5638,0.9618,0.7956,7.9,37.1,0.264,0,clean_catch,0
43good,510,8511.775818639799,0.9295,0.5638,0.9617,0.7955,7.9,37.1,0.264,0,clean_catch,0
43good,511,8528.465575146936,0.9295,0.5638,0.9617,0.7952,7.9,37.1,0.264,0,clean_catch,0
43good,512,8545.155331654072,0.9295,0.5637,0.9616,0.7948,7.9,37.1,0.263,0,clean_catch,0
43good,513,8561.84508816121,0.9294,0.5636,0.9615,0.7943,7.9,37.1,0.263,0,clean_catch,0
43good,514,8578.534844668346,0.9294,0.5635,0.9615,0.794,7.9,37.1,0.263,0,clean_catch,0
43good,515,8595.224601175483,0.9293,0.5634,0.9614,0.7938,7.9,37.1,0.263,0,clean_catch,0
43good,516,8611.914357682619,0.9293,0.5633,0.9613,0.7938,7.9,37.1,0.263,0,clean_catch,0
43good,517,8628.604114189757,0.9293,0.5632,0.9613,0.7938,7.9,37.1,0.263,0,clean_catch,0
43good,518,8645.293870696894,0.9293,0.5632,0.9612,0.7937,7.9,37.1,0.262,0,clean_catch,0
43good,519,8661.98362720403,0.9293,0.5632,0.9613,0.7939,7.9,37.1,0.263,0,clean_catch,0
43good,520,8678.673383711168,0.9293,0.5632,0.9613,0.7943,7.9,37.1,0.263,0,clean_catch,0
43good,521,8695.363140218304,0.9293,0.5632,0.9615,0.7949,7.9,37.1,0.264,0,clean_catch,0
43good,522,8712.052896725441,0.9293,0.5632,0.9616,0.7956,7.9,37.1,0.265,0,clean_catch,0
43good,523,8728.742653232577,0.9293,0.5631,0.9619,0.7961,8.0,37.0,0.266,0,clean_catch,0
43good,524,8745.432409739715,0.9293,0.563,0.962,0.7961,8.0,37.0,0.266,0,clean_catch,0
43good,525,8762.122166246852,0.9293,0.5629,0.9622,0.7961,8.0,37.0,0.266,0,clean_catch,0
43good,526,8778.811922753988,0.9293,0.5628,0.9622,0.7959,8.0,37.0,0.266,0,clean_catch,0
43good,527,8795.501679261126,0.9293,0.5628,0.9622,0.796,8.0,37.0,0.266,0,clean_catch,0
43good,528,8812.191435768262,0.9293,0.5629,0.9622,0.7969,8.0,37.0,0.267,0,clean_catch,0
43good,529,8828.8811922754,0.9293,0.563,0.9621,0.7968,8.0,37.0,0.267,0,clean_catch,0
43good,530,8845.570948782535,0.9292,0.563,0.9619,0.7961,8.0,37.0,0.266,0,clean_catch,0
43good,531,8862.260705289673,0.9292,0.5629,0.9614,0.7949,7.9,37.1,0.264,0,clean_catch,0
43good,532,8878.950461796809,0.9292,0.5627,0.9609,0.7938,7.8,37.2,0.263,0,clean_catch,0
43good,533,8895.640218303946,0.9292,0.5626,0.9603,0.793,7.7,37.3,0.261,0,clean_catch,0
43good,534,8912.329974811084,0.9293,0.5625,0.9599,0.7925,7.6,37.4,0.261,0,clean_catch,0
43good,535,8929.01973131822,0.9293,0.5624,0.9594,0.7917,7.5,37.5,0.259,0,clean_catch,0
43good,536,8945.709487825357,0.9293,0.5623,0.9592,0.7914,7.4,37.6,0.259,0,clean_catch,0
43good,537,8962.399244332493,0.9294,0.562,0.9592,0.7908,7.4,37.6,0.259,0,clean_catch,0
43good,538,8979.08900083963,0.9294,0.5618,0.9592,0.7902,7.4,37.6,0.258,0,clean_catch,0
43good,539,8995.778757346767,0.9293,0.5616,0.9593,0.7894,7.5,37.5,0.258,0,clean_catch,0
43good,540,9012.468513853904,0.9292,0.5614,0.9593,0.7883,7.6,37.4,0.257,0,clean_catch,0
43good,541,9029.158270361042,0.9291,0.5614,0.9594,0.7879,7.6,37.4,0.257,0,clean_catch,0
43good,542,9045.848026868178,0.9289,0.5613,0.9596,0.7883,7.7,37.3,0.258,0,clean_catch,0
43good,543,9062.537783375315,0.9288,0.5611,0.9596,0.7885,7.7,37.3,0.258,0,clean_catch,0
43good,544,9079.227539882451,0.9286,0.5609,0.9594,0.7883,7.7,37.3,0.258,0,clean_catch,0
43good,545,9095.917296389589,0.9285,0.5607,0.959,0.7878,7.6,37.4,0.258,0,clean_catch,0
43good,546,9112.607052896725,0.9284,0.5607,0.9586,0.7874,7.6,37.4,0.257,0,clean_catch,0
43good,547,9129.296809403862,0.9283,0.5609,0.9584,0.7873,7.6,37.4,0.256,0,clean_catch,0
43good,548,9145.986565911,0.9285,0.5613,0.9584,0.7875,7.5,37.5,0.256,0,clean_catch,0
43good,549,9162.676322418136,0.9287,0.5617,0.9584,0.7879,7.5,37.5,0.256,0,clean_catch,0
43good,550,9179.366078925274,0.9289,0.562,0.9585,0.7881,7.5,37.5,0.256,0,clean_catch,0
43good,551,9196.05583543241,0.929,0.5621,0.9585,0.7881,7.4,37.6,0.255,0,clean_catch,0
43good,552,9212.745591939547,0.9291,0.5621,0.9584,0.788,7.4,37.6,0.255,0,clean_catch,0
43good,553,9229.435348446683,0.9291,0.5621,0.9582,0.7878,7.3,37.7,0.255,0,clean_catch,0
43good,554,9246.12510495382,0.9292,0.5621,0.958,0.7877,7.3,37.7,0.254,0,clean_catch,0
43good,555,9262.814861460958,0.9293,0.5621,0.9578,0.7876,7.2,37.8,0.254,0,clean_catch,0
43good,556,9279.504617968094,0.9293,0.562,0.9578,0.7877,7.2,37.8,0.254,0,clean_catch,0
43good,557,9296.194374475232,0.9294,0.5619,0.9577,0.7877,7.2,37.8,0.254,0,clean_catch,0
43good,558,9312.884130982367,0.9295,0.5617,0.9578,0.7881,7.1,37.9,0.255,0,clean_catch,0
43good,559,9329.573887489505,0.9296,0.5618,0.958,0.7885,7.1,37.9,0.255,0,clean_catch,0
43good,560,9346.26364399664,0.9298,0.5619,0.9582,0.789,7.1,37.9,0.255,0,clean_catch,0
43good,561,9362.953400503779,0.9302,0.5621,0.9585,0.7894,7.1,37.9,0.256,0,clean_catch,0
43good,562,9379.643157010916,0.9307,0.5623,0.9588,0.7898,7.1,37.9,0.256,0,clean_catch,0
43good,563,9396.332913518052,0.9311,0.5625,0.9591,0.7899,7.0,38.0,0.255,0,clean_catch,0
43good,564,9413.02267002519,0.9314,0.5626,0.9593,0.7903,7.0,38.0,0.256,0,clean_catch,0
43good,565,9429.712426532325,0.9315,0.5627,0.9595,0.7908,7.0,38.0,0.256,0,clean_catch,0
43good,566,9446.402183039463,0.9316,0.5627,0.9595,0.7915,7.0,38.0,0.257,0,clean_catch,0
43good,567,9463.091939546599,0.9317,0.5628,0.9595,0.792,6.9,38.1,0.257,0,clean_catch,0
43good,568,9479.781696053737,0.9317,0.563,0.9595,0.7922,6.9,38.1,0.257,0,clean_catch,0
43good,569,9496.471452560874,0.9319,0.5631,0.9595,0.792,6.9,38.1,0.257,0,clean_catch,0
43good,570,9513.16120906801,0.9321,0.5631,0.9594,0.7917,6.8,38.2,0.256,0,clean_catch,0
43good,571,9529.850965575148,0.9322,0.5632,0.9593,0.7913,6.8,38.2,0.255,0,clean_catch,0
43good,572,9546.540722082284,0.9324,0.5632,0.9592,0.791,6.7,38.3,0.255,0,clean_catch,0
43good,573,9563.230478589421,0.9325,0.5633,0.9592,0.7909,6.7,38.3,0.254,0,clean_catch,0
43good,574,9579.920235096557,0.9327,0.5632,0.9592,0.7911,6.6,38.4,0.254,0,clean_catch,0
43good,575,9596.609991603695,0.9328,0.5632,0.9592,0.7913,6.6,38.4,0.255,0,clean_catch,0
43good,576,9613.299748110832,0.9328,0.5631,0.9593,0.7915,6.6,38.4,0.255,0,clean_catch,0
43good,577,9629.989504617968,0.9329,0.563,0.9594,0.7917,6.6,38.4,0.255,0,clean_catch,0
43good,578,9646.679261125106,0.933,0.5629,0.9597,0.7919,6.7,38.3,0.256,0,clean_catch,0
43good,579,9663.369017632242,0.9331,0.5628,0.96,0.7919,6.7,38.3,0.256,0,clean_catch,0
43good,580,9680.05877413938,0.9332,0.5627,0.9603,0.7915,6.8,38.2,0.256,0,clean_catch,0
43good,581,9696.748530646515,0.9332,0.5626,0.9604,0.7912,6.8,38.2,0.256,0,clean_catch,0
43good,582,9713.438287153653,0.9332,0.5624,0.9604,0.7909,6.8,38.2,0.256,0,clean_catch,0
43good,583,9730.128043660789,0.9331,0.5622,0.9603,0.7907,6.8,38.2,0.256,0,clean_catch,0
43good,584,9746.817800167926,0.9331,0.5621,0.9601,0.7907,6.7,38.3,0.256,0,clean_catch,0
43good,585,9763.507556675064,0.9331,0.5621,0.96,0.7905,6.7,38.3,0.255,0,clean_catch,0
43good,586,9780.1973131822,0.9331,0.5621,0.96,0.79,6.7,38.3,0.255,0,clean_catch,0
43good,587,9796.887069689337,0.933,0.562,0.9598,0.7895,6.7,38.3,0.254,0,clean_catch,0
43good,588,9813.576826196473,0.9329,0.562,0.9596,0.789,6.7,38.3,0.254,0,clean_catch,0
43good,589,9830.26658270361,0.9329,0.562,0.9592,0.7888,6.6,38.4,0.253,0,clean_catch,0
43good,590,9846.956339210747,0.9329,0.5619,0.9588,0.7887,6.5,38.5,0.253,0,clean_catch,0
43good,591,9863.646095717884,0.9329,0.5618,0.9584,0.7884,6.4,38.6,0.252,0,clean_catch,0
43good,592,9880.335852225022,0.933,0.5617,0.9582,0.7884,6.3,38.7,0.252,0,clean_catch,0
43good,593,9897.025608732158,0.9331,0.5617,0.9581,0.7884,6.3,38.7,0.252,0,clean_catch,0
43good,594,9913.715365239295,0.9332,0.5616,0.9582,0.7886,6.3,38.7,0.252,0,clean_catch,0
43good,595,9930.405121746431,0.9332,0.5616,0.9583,0.7891,6.3,38.7,0.253,0,clean_catch,0
43good,596,9947.094878253569,0.9333,0.5615,0.9584,0.7897,6.3,38.7,0.253,0,clean_catch,0
43good,597,9963.784634760705,0.9334,0.5615,0.9586,0.7902,6.3,38.7,0.254,0,clean_catch,0
43good,598,9980.474391267842,0.9334,0.5615,0.9587,0.7905,6.3,38.7,0.254,0,clean_catch,0
43good,599,9997.16414777498,0.9334,0.5614,0.9588,0.7906,6.3,38.7,0.255,0,clean_catch,0
43good,600,10013.853904282116,0.9334,0.5613,0.9587,0.7905,6.3,38.7,0.255,0,clean_catch,0
43good,601,10030.543660789253,0.9334,0.5613,0.9586,0.7905,6.3,38.7,0.254,0,clean_catch,0
43good,602,10047.23341729639,0.9333,0.5613,0.9585,0.7905,6.3,38.7,0.254,0,clean_catch,0
43good,603,10063.923173803527,0.9333,0.5613,0.9584,0.7908,6.2,38.8,0.255,0,clean_catch,0
43good,604,10080.612930310663,0.9332,0.5612,0.9582,0.7915,6.2,38.8,0.255,0,clean_catch,0
43good,605,10097.3026868178,0.9332,0.5613,0.9581,0.7926,6.2,38.8,0.256,0,clean_catch,0
43good,606,10113.992443324938,0.9331,0.5613,0.9581,0.7937,6.1,38.9,0.257,0,clean_catch,0
43good,607,10130.682199832074,0.9331,0.5614,0.9582,0.7946,6.2,38.8,0.258,0,clean_catch,0
43good,608,10147.371956339211,0.933,0.5615,0.9584,0.7951,6.2,38.8,0.259,0,clean_catch,0
43good,609,10164.061712846347,0.9329,0.5616,0.9583,0.7955,6.2,38.8,0.259,0,clean_catch,0
43good,610,10180.751469353485,0.9329,0.5617,0.9585,0.7959,6.2,38.8,0.26,0,clean_catch,0
43good,611,10197.44122586062,0.9328,0.5616,0.9589,0.7965,6.4,38.6,0.261,0,clean_catch,0
43good,612,10214.130982367758,0.9328,0.5616,0.9596,0.7972,6.5,38.5,0.262,0,clean_catch,0
43good,613,10230.820738874896,0.9328,0.5616,0.9606,0.798,6.7,38.3,0.264,0,clean_catch,0
43good,614,10247.510495382032,0.9328,0.5617,0.9618,0.7981,7.0,38.0,0.265,0,clean_catch,0
43good,615,10264.20025188917,0.9327,0.5617,0.9625,0.7977,7.2,37.8,0.266,0,clean_catch,0
43good,616,10280.890008396305,0.9326,0.5616,0.9632,0.7967,7.4,37.6,0.266,0,clean_catch,0
43good,617,10297.579764903443,0.9325,0.5615,0.9635,0.7956,7.5,37.5,0.265,0,clean_catch,0
43good,618,10314.269521410579,0.9323,0.5614,0.9634,0.795,7.6,37.4,0.265,0,clean_catch,0
43good,619,10330.959277917716,0.9322,0.5614,0.9632,0.7949,7.6,37.4,0.264,0,clean_catch,0
43good,620,10347.649034424854,0.9322,0.5615,0.9632,0.7948,7.6,37.4,0.264,0,clean_catch,0
43good,621,10364.33879093199,0.932,0.5616,0.9632,0.7948,7.6,37.4,0.264,0,clean_catch,0
43good,622,10381.028547439128,0.9319,0.5618,0.9632,0.7947,7.7,37.3,0.264,0,clean_catch,0
43good,623,10397.718303946263,0.9318,0.562,0.9633,0.7946,7.7,37.3,0.264,0,clean_catch,0
43good,624,10414.408060453401,0.9317,0.5622,0.9634,0.7945,7.8,37.2,0.264,0,clean_catch,0
43good,625,10431.097816960537,0.9316,0.5624,0.9634,0.7945,7.8,37.2,0.264,0,clean_catch,0
43good,626,10447.787573467675,0.9316,0.5627,0.963,0.7945,7.7,37.3,0.263,0,clean_catch,0
43good,627,10464.477329974812,0.9316,0.5629,0.9624,0.7946,7.6,37.4,0.263,0,clean_catch,0
43good,628,10481.167086481948,0.9315,0.563,0.9617,0.7946,7.4,37.6,0.262,0,clean_catch,0
43good,629,10497.856842989086,0.9315,0.563,0.9613,0.7946,7.3,37.7,0.261,0,clean_catch,0
43good,630,10514.546599496221,0.9314,0.563,0.961,0.7945,7.3,37.7,0.261,0,clean_catch,0
43good,631,10531.23635600336,0.9314,0.5629,0.961,0.7943,7.3,37.7,0.261,0,clean_catch,0
43good,632,10547.926112510495,0.9313,0.5629,0.9608,0.7939,7.3,37.7,0.261,0,clean_catch,0
43good,633,10564.615869017633,0.9313,0.5629,0.9608,0.7936,7.3,37.7,0.26,0,clean_catch,0
43good,634,10581.305625524768,0.9313,0.5629,0.9607,0.7934,7.3,37.7,0.26,0,clean_catch,0
43good,635,10597.995382031906,0.9313,0.5629,0.9608,0.7932,7.3,37.7,0.26,0,clean_catch,0
43good,636,10614.685138539044,0.9314,0.5629,0.9608,0.7929,7.3,37.7,0.259,0,clean_catch,0
43good,637,10631.37489504618,0.9314,0.5629,0.9608,0.7925,7.3,37.7,0.259,0,clean_catch,0
43good,638,10648.064651553317,0.9315,0.5629,0.9607,0.7922,7.3,37.7,0.259,0,clean_catch,0
43good,639,10664.754408060453,0.9315,0.5629,0.9607,0.792,7.2,37.8,0.258,0,clean_catch,0
43good,640,10681.44416456759,0.9316,0.5629,0.9605,0.792,7.2,37.8,0.258,0,clean_catch,0
43good,641,10698.133921074726,0.9316,0.5628,0.9604,0.7919,7.2,37.8,0.258,0,clean_catch,0
43good,642,10714.823677581864,0.9316,0.5628,0.9604,0.792,7.2,37.8,0.258,0,clean_catch,0
43good,643,10731.513434089002,0.9317,0.5628,0.9605,0.7921,7.2,37.8,0.258,0,clean_catch,0
43good,644,10748.203190596138,0.9317,0.5628,0.9608,0.7924,7.2,37.8,0.259,0,clean_catch,0
43good,645,10764.892947103275,0.9317,0.5627,0.9611,0.7925,7.3,37.7,0.259,0,clean_catch,0
43good,646,10781.582703610411,0.9318,0.5627,0.9613,0.7926,7.3,37.7,0.259,0,clean_catch,0
43good,647,10798.272460117549,0.9319,0.5627,0.9616,0.7925,7.4,37.6,0.26,0,clean_catch,0
43good,648,10814.962216624685,0.932,0.5627,0.9618,0.7925,7.4,37.6,0.26,0,clean_catch,0
43good,649,10831.651973131822,0.932,0.5627,0.962,0.7925,7.4,37.6,0.26,0,clean_catch,0
43good,650,10848.34172963896,0.9321,0.5627,0.9622,0.7925,7.5,37.5,0.26,0,clean_catch,0
43good,651,10865.031486146096,0.9322,0.5626,0.9624,0.7927,7.5,37.5,0.26,0,clean_catch,0
43good,652,10881.721242653233,0.9322,0.5626,0.9624,0.793,7.5,37.5,0.261,0,clean_catch,0
43good,653,10898.41099916037,0.9322,0.5626,0.9625,0.7932,7.5,37.5,0.261,0,clean_catch,0
43good,654,10915.100755667507,0.9322,0.5626,0.9627,0.7934,7.5,37.5,0.261,0,clean_catch,0
43good,655,10931.790512174643,0.9322,0.5627,0.9628,0.7933,7.6,37.4,0.261,0,clean_catch,0
43good,656,10948.48026868178,0.9322,0.5628,0.9629,0.7931,7.6,37.4,0.261,0,clean_catch,0
43good,657,10965.170025188918,0.9322,0.5629,0.9628,0.793,7.6,37.4,0.261,0,clean_catch,0
43good,658,10981.859781696054,0.9322,0.5629,0.9628,0.7929,7.6,37.4,0.261,0,clean_catch,0
43good,659,10998.549538203191,0.9321,0.5629,0.9628,0.7926,7.6,37.4,0.26,0,clean_catch,0
43good,660,11015.239294710327,0.9321,0.5628,0.9627,0.7923,7.6,37.4,0.26,0,clean_catch,0
43good,661,11031.929051217465,0.9321,0.5627,0.9625,0.7918,7.6,37.4,0.26,0,clean_catch,0
43good,662,11048.6188077246,0.932,0.5626,0.9624,0.7915,7.6,37.4,0.259,0,clean_catch,0
43good,663,11065.308564231738,0.932,0.5625,0.9624,0.7914,7.5,37.5,0.259,0,clean_catch,0
43good,664,11081.998320738876,0.932,0.5624,0.9624,0.7915,7.5,37.5,0.259,0,clean_catch,0
43good,665,11098.688077246012,0.932,0.5624,0.9624,0.7916,7.6,37.4,0.26,0,clean_catch,0
43good,666,11115.37783375315,0.932,0.5623,0.9624,0.7916,7.6,37.4,0.26,0,clean_catch,0
43good,667,11132.067590260285,0.932,0.5623,0.9624,0.7916,7.5,37.5,0.26,0,clean_catch,0
43good,668,11148.757346767423,0.932,0.5622,0.9624,0.7918,7.5,37.5,0.26,0,clean_catch,0
43good,669,11165.447103274559,0.932,0.562,0.9624,0.792,7.5,37.5,0.26,0,clean_catch,0
43good,670,11182.136859781696,0.9319,0.5619,0.9624,0.7921,7.5,37.5,0.261,0,clean_catch,0
43good,671,11198.826616288834,0.9318,0.5619,0.9622,0.7922,7.5,37.5,0.261,0,clean_catch,0
43good,672,11215.51637279597,0.9317,0.5618,0.962,0.7923,7.5,37.5,0.261,0,clean_catch,0
43good,673,11232.206129303107,0.9316,0.5618,0.9618,0.7925,7.5,37.5,0.261,0,clean_catch,0
43good,674,11248.895885810243,0.9316,0.5618,0.9614,0.7925,7.4,37.6,0.261,0,clean_catch,0
43good,675,11265.585642317381,0.9315,0.5617,0.961,0.7925,7.3,37.7,0.26,0,clean_catch,0
43good,676,11282.275398824517,0.9313,0.5615,0.9605,0.7925,7.2,37.8,0.26,0,clean_catch,0
43good,677,11298.965155331654,0.9311,0.5615,0.9602,0.7927,7.2,37.8,0.26,0,clean_catch,0
43good,678,11315.654911838792,0.9309,0.5614,0.9603,0.7929,7.2,37.8,0.261,0,clean_catch,0
43good,679,11332.344668345928,0.9308,0.5614,0.9605,0.7931,7.3,37.7,0.261,0,clean_catch,0
43good,680,11349.034424853066,0.9307,0.5614,0.9606,0.7931,7.3,37.7,0.262,0,clean_catch,0
43good,681,11365.724181360201,0.9307,0.5615,0.9605,0.793,7.3,37.7,0.261,0,clean_catch,0
43good,682,11382.413937867339,0.9306,0.5615,0.9603,0.7929,7.3,37.7,0.261,0,clean_catch,0
43good,683,11399.103694374475,0.9305,0.5615,0.96,0.7929,7.3,37.7,0.261,0,clean_catch,0
43good,684,11415.793450881612,0.9304,0.5614,0.9599,0.7929,7.3,37.7,0.261,0,clean_catch,0
43good,685,11432.483207388748,0.9303,0.5612,0.9597,0.7928,7.2,37.8,0.261,0,clean_catch,0
43good,686,11449.172963895886,0.9301,0.5611,0.9596,0.7929,7.2,37.8,0.261,0,clean_catch,0
43good,687,11465.862720403024,0.93,0.5611,0.9592,0.7932,7.2,37.8,0.261,0,clean_catch,0
43good,688,11482.55247691016,0.9298,0.5612,0.9589,0.7935,7.1,37.9,0.261,0,clean_catch,0
43good,689,11499.242233417297,0.9297,0.5613,0.9586,0.7938,7.1,37.9,0.261,0,clean_catch,0
43good,690,11515.931989924433,0.9296,0.5614,0.9586,0.794,7.1,37.9,0.262,0,clean_catch,0
43good,691,11532.62174643157,0.9296,0.5614,0.9586,0.794,7.1,37.9,0.262,0,clean_catch,0
43good,692,11549.311502938706,0.9297,0.5614,0.9587,0.7941,7.1,37.9,0.262,0,clean_catch,0
43good,693,11566.001259445844,0.9298,0.5614,0.9589,0.7943,7.1,37.9,0.262,0,clean_catch,0
43good,694,11582.691015952982,0.9299,0.5615,0.9591,0.7945,7.2,37.8,0.262,0,clean_catch,0
43good,695,11599.380772460117,0.9299,0.5615,0.9592,0.7947,7.2,37.8,0.263,0,clean_catch,0
43good,696,11616.070528967255,0.9299,0.5616,0.9594,0.7949,7.2,37.8,0.263,0,clean_catch,0
43good,697,11632.760285474391,0.93,0.5616,0.9596,0.795,7.2,37.8,0.263,0,clean_catch,0
43good,698,11649.450041981529,0.9301,0.5616,0.9598,0.7947,7.3,37.7,0.263,0,clean_catch,0
43good,699,11666.139798488664,0.9302,0.5616,0.96,0.7941,7.3,37.7,0.262,0,clean_catch,0
43good,700,11682.829554995802,0.9304,0.5616,0.9603,0.7934,7.4,37.6,0.262,0,clean_catch,0
43good,701,11699.51931150294,0.9306,0.5616,0.9605,0.7927,7.4,37.6,0.261,0,clean_catch,0
43good,702,11716.209068010075,0.9308,0.5616,0.9607,0.792,7.4,37.6,0.26,0,clean_catch,0
43good,703,11732.898824517213,0.931,0.5617,0.9608,0.7915,7.4,37.6,0.26,0,clean_catch,0
43good,704,11749.588581024349,0.9311,0.5617,0.9607,0.791,7.4,37.6,0.259,0,clean_catch,0
43good,705,11766.278337531487,0.9312,0.5617,0.9605,0.7907,7.3,37.7,0.258,0,clean_catch,0
43good,706,11782.968094038622,0.9312,0.5617,0.9602,0.7906,7.2,37.8,0.258,0,clean_catch,0
43good,707,11799.65785054576,0.9312,0.5617,0.9598,0.7905,7.1,37.9,0.257,0,clean_catch,0
43good,708,11816.347607052898,0.9311,0.5618,0.9595,0.7906,7.1,37.9,0.257,0,clean_catch,0
43good,709,11833.037363560034,0.9311,0.5618,0.959,0.7908,6.9,38.1,0.257,0,clean_catch,0
43good,710,11849.727120067171,0.9311,0.5618,0.9584,0.791,6.8,38.2,0.257,0,clean_catch,0
43good,711,11866.416876574307,0.9311,0.5619,0.9581,0.7916,6.7,38.3,0.257,0,clean_catch,0
43good,712,11883.106633081445,0.9312,0.562,0.958,0.7927,6.6,38.4,0.257,0,clean_catch,0
43good,713,11899.79638958858,0.9314,0.5623,0.9584,0.7941,6.6,38.4,0.259,0,clean_catch,0
43good,714,11916.486146095718,0.9317,0.5626,0.9592,0.7957,6.7,38.3,0.261,0,clean_catch,0
43good,715,11933.175902602856,0.9319,0.5628,0.9599,0.7969,6.8,38.2,0.262,0,clean_catch,0
43good,716,11949.865659109992,0.9322,0.5628,0.9602,0.7975,6.8,38.2,0.263,0,clean_catch,0
43good,717,11966.55541561713,0.9324,0.5627,0.9606,0.798,6.8,38.2,0.263,0,clean_catch,0
43good,718,11983.245172124265,0.9326,0.5626,0.9609,0.7983,6.8,38.2,0.264,0,clean_catch,0
43good,719,11999.934928631403,0.9327,0.5624,0.9611,0.7985,6.9,38.1,0.264,0,clean_catch,0
43good,720,12016.624685138539,0.9328,0.5623,0.9613,0.7987,6.9,38.1,0.265,0,clean_catch,0
43good,721,12033.314441645676,0.9328,0.5623,0.9614,0.7986,6.9,38.1,0.265,0,clean_catch,0
43good,722,12050.004198152814,0.9329,0.5624,0.9613,0.7983,6.9,38.1,0.264,0,clean_catch,0
43good,723,12066.69395465995,0.933,0.5626,0.9615,0.7979,6.9,38.1,0.264,0,clean_catch,0
43good,724,12083.383711167087,0.9331,0.5626,0.9616,0.7976,6.9,38.1,0.264,0,clean_catch,0
43good,725,12100.073467674223,0.9331,0.5627,0.9616,0.7974,6.9,38.1,0.263,0,clean_catch,0
43good,726,12116.76322418136,0.9331,0.5625,0.9615,0.7972,6.9,38.1,0.263,0,clean_catch,0
43good,727,12133.452980688497,0.933,0.5623,0.9616,0.7969,6.9,38.1,0.263,0,clean_catch,0
43good,728,12150.142737195634,0.933,0.5621,0.9618,0.7968,7.0,38.0,0.263,0,clean_catch,0
43good,729,12166.832493702772,0.9331,0.5619,0.9622,0.7968,7.1,37.9,0.264,0,clean_catch,0
43good,730,12183.522250209908,0.9331,0.5619,0.9626,0.797,7.2,37.8,0.265,0,clean_catch,0
43good,731,12200.212006717045,0.9331,0.5619,0.9628,0.797,7.2,37.8,0.265,0,clean_catch,0
43good,732,12216.901763224181,0.9331,0.5619,0.9629,0.7969,7.2,37.8,0.265,0,clean_catch,0
43good,733,12233.591519731319,0.9331,0.5619,0.9628,0.797,7.2,37.8,0.265,0,clean_catch,0
43good,734,12250.281276238455,0.933,0.5619,0.9625,0.797,7.1,37.9,0.265,0,clean_catch,0
43good,735,12266.971032745592,0.933,0.5619,0.962,0.7971,7.0,38.0,0.264,0,clean_catch,0
43good,736,12283.660789252728,0.9328,0.5618,0.9615,0.7973,6.9,38.1,0.264,0,clean_catch,0
43good,737,12300.350545759866,0.9326,0.5618,0.961,0.7975,6.9,38.1,0.264,0,clean_catch,0
43good,738,12317.040302267003,0.9324,0.5618,0.9609,0.7976,6.9,38.1,0.264,0,clean_catch,0
43good,739,12333.73005877414,0.9323,0.5618,0.9609,0.7976,6.9,38.1,0.264,0,clean_catch,0
43good,740,12350.419815281277,0.9323,0.5617,0.9608,0.7977,6.9,38.1,0.264,0,clean_catch,0
43good,741,12367.109571788413,0.9322,0.5616,0.9607,0.7976,6.9,38.1,0.264,0,clean_catch,0
43good,742,12383.79932829555,0.9322,0.5615,0.9607,0.7973,6.9,38.1,0.264,0,clean_catch,0
43good,743,12400.489084802686,0.9322,0.5614,0.9606,0.7968,6.9,38.1,0.264,0,clean_catch,0
43good,744,12417.178841309824,0.9322,0.5612,0.9605,0.7964,6.9,38.1,0.263,0,clean_catch,0
43good,745,12433.868597816961,0.9323,0.5612,0.9605,0.7961,6.9,38.1,0.263,0,clean_catch,0
43good,746,12450.558354324097,0.9324,0.5612,0.9605,0.796,6.8,38.2,0.263,0,clean_catch,0
43good,747,12467.248110831235,0.9324,0.5612,0.9604,0.7961,6.8,38.2,0.263,0,clean_catch,0
43good,748,12483.93786733837,0.9325,0.5611,0.9604,0.7961,6.8,38.2,0.263,0,clean_catch,0
43good,749,12500.627623845508,0.9325,0.5611,0.9604,0.7961,6.8,38.2,0.263,0,clean_catch,0
43good,750,12517.317380352644,0.9326,0.5611,0.9605,0.7963,6.8,38.2,0.263,0,clean_catch,0
43good,751,12534.007136859782,0.9327,0.5611,0.9605,0.7966,6.7,38.3,0.263,0,clean_catch,0
43good,752,12550.69689336692,0.9327,0.5612,0.9605,0.7969,6.7,38.3,0.264,0,clean_catch,0
43good,753,12567.386649874055,0.9326,0.5612,0.9605,0.797,6.7,38.3,0.264,0,clean_catch,0
43good,754,12584.076406381193,0.9323,0.5613,0.9602,0.7971,6.7,38.3,0.264,0,clean_catch,0
43good,755,12600.766162888329,0.9319,0.5613,0.9598,0.7972,6.7,38.3,0.264,0,clean_catch,0
43good,756,12617.455919395466,0.9316,0.5613,0.9594,0.7974,6.7,38.3,0.264,0,clean_catch,0
43good,757,12634.145675902602,0.9314,0.5613,0.959,0.7976,6.7,38.3,0.264,0,clean_catch,0
