video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
23good,250,4181.646168401135,0.9183,0.2954,0.9129,0.5079,1.5,43.5,0.218,0,clean_catch,0
23good,251,4198.37275307474,0.9177,0.2951,0.9131,0.5071,1.3,43.7,0.217,0,clean_catch,0
23good,252,4215.099337748345,0.9171,0.2947,0.9132,0.5063,1.1,43.9,0.215,0,clean_catch,0
23good,253,4231.825922421949,0.9166,0.2944,0.9134,0.5052,0.9,44.1,0.214,0,clean_catch,0
23good,254,4248.552507095554,0.9161,0.2941,0.9135,0.5039,0.8,44.2,0.212,0,clean_catch,0
23good,255,4265.279091769158,0.9158,0.294,0.9135,0.5028,0.7,44.3,0.211,0,clean_catch,0
23good,256,4282.005676442763,0.9158,0.2938,0.9135,0.5021,0.7,44.3,0.211,0,clean_catch,0
23good,257,4298.732261116367,0.9158,0.2934,0.9135,0.5016,0.7,44.3,0.211,0,clean_catch,0
23good,258,4315.458845789972,0.9158,0.2931,0.9136,0.5017,0.6,44.4,0.211,0,clean_catch,0
23good,259,4332.185430463576,0.9157,0.2929,0.9137,0.5019,0.6,44.4,0.211,0,clean_catch,0
23good,260,4348.912015137181,0.9158,0.2928,0.9137,0.5021,0.6,44.4,0.211,0,clean_catch,0
23good,261,4365.638599810785,0.9158,0.2927,0.9138,0.5023,0.6,44.4,0.212,0,clean_catch,0
23good,262,4382.36518448439,0.916,0.2926,0.9138,0.5024,0.6,44.4,0.212,0,clean_catch,0
23good,263,4399.091769157994,0.9161,0.2924,0.9139,0.5029,0.6,44.4,0.213,0,clean_catch,0
23good,264,4415.818353831599,0.9162,0.2922,0.914,0.5035,0.6,44.4,0.213,0,clean_catch,0
23good,265,4432.544938505203,0.9162,0.2921,0.9141,0.5041,0.6,44.4,0.214,0,clean_catch,0
23good,266,4449.271523178808,0.9162,0.292,0.9142,0.5045,0.6,44.4,0.214,0,clean_catch,0
23good,267,4465.998107852412,0.9165,0.2921,0.9144,0.5047,0.6,44.4,0.215,0,clean_catch,0
23good,268,4482.724692526017,0.9168,0.2922,0.9144,0.5048,0.7,44.3,0.215,0,clean_catch,0
23good,269,4499.4512771996215,0.9172,0.2925,0.9145,0.5052,0.8,44.2,0.215,0,clean_catch,0
23good,270,4516.177861873226,0.9175,0.2926,0.9145,0.5058,0.8,44.2,0.216,0,clean_catch,0
23good,271,4532.9044465468305,0.9177,0.2929,0.9146,0.5062,0.9,44.1,0.216,0,clean_catch,0
23good,272,4549.631031220435,0.9179,0.2932,0.9149,0.5061,0.8,44.2,0.216,0,clean_catch,0
23good,273,4566.35761589404,0.9181,0.2933,0.9152,0.5057,0.8,44.2,0.215,0,clean_catch,0
23good,274,4583.084200567644,0.9183,0.2934,0.9154,0.5053,0.8,44.2,0.215,0,clean_catch,0
23good,275,4599.810785241249,0.9186,0.2934,0.9156,0.505,0.8,44.2,0.215,0,clean_catch,0
23good,276,4616.537369914853,0.9189,0.2931,0.9156,0.5049,0.9,44.1,0.215,0,clean_catch,0
23good,277,4633.263954588458,0.9192,0.293,0.9158,0.5049,0.9,44.1,0.215,0,clean_catch,0
23good,278,4649.990539262062,0.9194,0.2928,0.916,0.5048,0.9,44.1,0.215,0,clean_catch,0
23good,279,4666.717123935667,0.9197,0.2926,0.9163,0.5046,0.9,44.1,0.215,0,clean_catch,0
23good,280,4683.443708609271,0.9201,0.2924,0.9166,0.5043,1.0,44.0,0.215,0,clean_catch,0
23good,281,4700.170293282876,0.9206,0.2923,0.9169,0.5041,1.0,44.0,0.215,0,clean_catch,0
23good,282,4716.89687795648,0.921,0.2923,0.917,0.5039,1.1,43.9,0.216,0,clean_catch,0
23good,283,4733.623462630085,0.9213,0.2923,0.9171,0.5037,1.2,43.8,0.216,0,clean_catch,0
23good,284,4750.350047303689,0.9214,0.2925,0.9172,0.5035,1.2,43.8,0.215,0,clean_catch,0
23good,285,4767.076631977294,0.9215,0.2926,0.9174,0.5033,1.1,43.9,0.215,0,clean_catch,0
23good,286,4783.803216650898,0.9215,0.2928,0.9176,0.5034,1.1,43.9,0.215,0,clean_catch,0
23good,287,4800.529801324503,0.9216,0.2929,0.918,0.5036,1.0,44.0,0.214,0,clean_catch,0
23good,288,4817.256385998107,0.9217,0.293,0.9182,0.5039,1.0,44.0,0.214,0,clean_catch,0
23good,289,4833.982970671712,0.922,0.293,0.9184,0.5039,1.0,44.0,0.215,0,clean_catch,0
23good,290,4850.709555345316,0.9224,0.2929,0.9185,0.5038,1.1,43.9,0.215,0,clean_catch,0
23good,291,4867.436140018921,0.9228,0.2928,0.9186,0.5036,1.2,43.8,0.215,0,clean_catch,0
23good,292,4884.162724692525,0.9233,0.2929,0.9186,0.5035,1.3,43.7,0.215,0,clean_catch,0
23good,293,4900.88930936613,0.9237,0.2929,0.9187,0.5035,1.4,43.6,0.216,0,clean_catch,0
23good,294,4917.6158940397345,0.924,0.2928,0.9188,0.5037,1.4,43.6,0.216,0,clean_catch,0
23good,295,4934.342478713339,0.9243,0.2926,0.9188,0.5038,1.5,43.5,0.217,0,clean_catch,0
23good,296,4951.0690633869435,0.9245,0.2923,0.9187,0.5038,1.6,43.4,0.217,0,clean_catch,0
23good,297,4967.795648060549,0.9248,0.292,0.9187,0.5036,1.7,43.3,0.218,0,clean_catch,0
23good,298,4984.5222327341535,0.9253,0.2918,0.9187,0.5034,1.8,43.2,0.218,0,clean_catch,0
23good,299,5001.248817407758,0.9258,0.2917,0.9188,0.5033,1.9,43.1,0.219,0,clean_catch,0
23good,300,5017.9754020813625,0.9264,0.2917,0.9189,0.5035,2.0,43.0,0.219,0,clean_catch,0
23good,301,5034.701986754967,0.927,0.2918,0.919,0.5038,2.1,42.9,0.22,0,clean_catch,0
23good,302,5051.428571428572,0.9274,0.292,0.9191,0.5044,2.2,42.8,0.221,0,clean_catch,0
23good,303,5068.155156102176,0.9278,0.2921,0.9192,0.5049,2.3,42.7,0.221,0,clean_catch,0
23good,304,5084.881740775781,0.9282,0.2923,0.9191,0.5054,2.4,42.6,0.222,0,clean_catch,0
23good,305,5101.608325449385,0.9288,0.2924,0.9189,0.5056,2.7,42.3,0.223,0,clean_catch,0
23good,306,5118.33491012299,0.9296,0.2924,0.9185,0.5057,3.0,42.0,0.225,0,clean_catch,0
23good,307,5135.061494796594,0.9306,0.2923,0.9181,0.5058,3.4,41.6,0.226,0,clean_catch,0
23good,308,5151.788079470199,0.9316,0.2922,0.9178,0.5059,3.7,41.3,0.227,0,clean_catch,0
23good,309,5168.514664143803,0.9323,0.2922,0.9178,0.5059,3.9,41.1,0.228,0,clean_catch,0
23good,310,5185.241248817408,0.9328,0.2922,0.9181,0.5058,4.0,41.0,0.228,0,clean_catch,0
23good,311,5201.967833491012,0.9331,0.2921,0.9184,0.5059,3.9,41.1,0.229,0,clean_catch,0
23good,312,5218.694418164617,0.933,0.2921,0.9186,0.5063,3.9,41.1,0.229,0,clean_catch,0
23good,313,5235.421002838221,0.9328,0.2921,0.9188,0.5066,3.7,41.3,0.229,0,clean_catch,0
23good,314,5252.147587511826,0.9326,0.292,0.9191,0.5071,3.6,41.4,0.229,0,clean_catch,0
23good,315,5268.87417218543,0.9326,0.292,0.9195,0.5073,3.5,41.5,0.228,0,clean_catch,0
23good,316,5285.600756859035,0.9327,0.2918,0.9196,0.5074,3.5,41.5,0.229,0,clean_catch,0
23good,317,5302.327341532639,0.9329,0.2915,0.9196,0.5075,3.5,41.5,0.229,0,clean_catch,0
23good,318,5319.053926206244,0.933,0.2911,0.9195,0.5077,3.6,41.4,0.23,0,clean_catch,0
23good,319,5335.780510879848,0.9333,0.2907,0.9195,0.5077,3.6,41.4,0.231,0,clean_catch,0
23good,320,5352.507095553453,0.9334,0.2902,0.9197,0.5077,3.6,41.4,0.231,0,clean_catch,0
23good,321,5369.233680227057,0.9334,0.2899,0.92,0.5078,3.5,41.5,0.231,0,clean_catch,0
23good,322,5385.960264900662,0.9333,0.2897,0.9201,0.508,3.5,41.5,0.232,0,clean_catch,0
23good,323,5402.6868495742665,0.9332,0.2897,0.9202,0.5082,3.4,41.6,0.232,0,clean_catch,0
23good,324,5419.413434247871,0.9331,0.2897,0.9202,0.5084,3.4,41.6,0.232,0,clean_catch,0
23good,325,5436.1400189214755,0.9329,0.2897,0.9201,0.5086,3.4,41.6,0.232,0,clean_catch,0
23good,326,5452.86660359508,0.9325,0.2897,0.9201,0.5087,3.2,41.8,0.231,0,clean_catch,0
23good,327,5469.593188268685,0.9319,0.2895,0.9202,0.5088,3.1,41.9,0.231,0,clean_catch,0
23good,328,5486.319772942289,0.9315,0.2893,0.9204,0.5089,2.9,42.1,0.231,0,clean_catch,0
23good,329,5503.046357615894,0.9313,0.2891,0.9205,0.5088,2.8,42.2,0.23,0,clean_catch,0
23good,330,5519.772942289498,0.9313,0.2889,0.9207,0.5088,2.8,42.2,0.23,0,clean_catch,0
23good,331,5536.499526963103,0.9314,0.2888,0.9209,0.5088,2.7,42.3,0.23,0,clean_catch,0
23good,332,5553.226111636707,0.9315,0.2887,0.921,0.5088,2.7,42.3,0.231,0,clean_catch,0
23good,333,5569.952696310312,0.9315,0.2888,0.9211,0.5089,2.7,42.3,0.23,0,clean_catch,0
23good,334,5586.679280983916,0.9314,0.2889,0.9213,0.5088,2.6,42.4,0.23,0,clean_catch,0
23good,335,5603.405865657521,0.9312,0.2891,0.9213,0.5089,2.6,42.4,0.23,0,clean_catch,0
23good,336,5620.132450331125,0.931,0.2893,0.9214,0.5091,2.5,42.5,0.229,0,clean_catch,0
23good,337,5636.85903500473,0.9309,0.2893,0.9213,0.5094,2.5,42.5,0.23,0,clean_catch,0
23good,338,5653.585619678334,0.931,0.2895,0.9211,0.5098,2.6,42.4,0.23,0,clean_catch,0
23good,339,5670.312204351939,0.9312,0.2898,0.9207,0.51,2.7,42.3,0.231,0,clean_catch,0
23good,340,5687.038789025543,0.9313,0.2903,0.9199,0.5102,3.0,42.0,0.231,0,clean_catch,0
23good,341,5703.765373699148,0.9314,0.2907,0.9192,0.5104,3.2,41.8,0.232,0,clean_catch,0
23good,342,5720.491958372752,0.9314,0.291,0.9188,0.5107,3.3,41.7,0.232,0,clean_catch,0
23good,343,5737.218543046358,0.9315,0.2911,0.9185,0.511,3.4,41.6,0.233,0,clean_catch,0
23good,344,5753.945127719962,0.9322,0.2916,0.9187,0.5112,3.5,41.5,0.233,0,clean_catch,0
23good,345,5770.671712393567,0.9331,0.2922,0.919,0.5112,3.7,41.3,0.233,0,clean_catch,0
23good,346,5787.398297067171,0.9339,0.2929,0.9191,0.5111,3.9,41.1,0.233,0,clean_catch,0
23good,347,5804.124881740776,0.9344,0.2934,0.9193,0.5107,4.0,41.0,0.232,0,clean_catch,0
23good,348,5820.85146641438,0.9345,0.2939,0.9195,0.51,4.0,41.0,0.231,0,clean_catch,0
23good,349,5837.578051087985,0.9343,0.2943,0.9195,0.5093,3.9,41.1,0.23,0,clean_catch,0
23good,350,5854.304635761589,0.9342,0.2945,0.9197,0.5087,3.9,41.1,0.229,0,clean_catch,0
23good,351,5871.031220435194,0.934,0.2947,0.9197,0.5085,3.8,41.2,0.228,0,clean_catch,0
23good,352,5887.7578051087985,0.934,0.295,0.9197,0.5085,3.8,41.2,0.228,0,clean_catch,0
23good,353,5904.484389782403,0.934,0.2954,0.9197,0.5083,3.8,41.2,0.227,0,clean_catch,0
23good,354,5921.2109744560075,0.9338,0.2959,0.9197,0.508,3.8,41.2,0.226,0,clean_catch,0
23good,355,5937.937559129612,0.9336,0.2964,0.9199,0.5076,3.7,41.3,0.225,0,clean_catch,0
23good,356,5954.664143803217,0.9334,0.297,0.92,0.5073,3.6,41.4,0.224,0,clean_catch,0
23good,357,5971.390728476821,0.9331,0.2975,0.9201,0.5072,3.5,41.5,0.223,0,clean_catch,0
23good,358,5988.117313150426,0.9328,0.2979,0.9203,0.507,3.4,41.6,0.222,0,clean_catch,0
23good,359,6004.84389782403,0.9326,0.2982,0.9205,0.5067,3.3,41.7,0.221,0,clean_catch,0
23good,360,6021.570482497635,0.9323,0.2983,0.9207,0.5064,3.2,41.8,0.22,0,clean_catch,0
23good,361,6038.297067171239,0.932,0.2982,0.9209,0.5063,3.1,41.9,0.219,0,clean_catch,0
23good,362,6055.023651844844,0.9318,0.2979,0.9212,0.5061,2.9,42.1,0.219,0,clean_catch,0
23good,363,6071.750236518448,0.9317,0.2977,0.9212,0.5061,2.9,42.1,0.219,0,clean_catch,0
23good,364,6088.476821192053,0.9316,0.2973,0.9213,0.5058,2.8,42.2,0.219,0,clean_catch,0
23good,365,6105.203405865657,0.9316,0.2968,0.9216,0.5055,2.8,42.2,0.219,0,clean_catch,0
23good,366,6121.929990539262,0.9317,0.2964,0.9218,0.5052,2.7,42.3,0.219,0,clean_catch,0
23good,367,6138.656575212866,0.9318,0.2961,0.922,0.5049,2.7,42.3,0.219,0,clean_catch,0
23good,368,6155.383159886471,0.9318,0.2959,0.9222,0.5044,2.6,42.4,0.218,0,clean_catch,0
23good,369,6172.109744560075,0.9318,0.2958,0.9224,0.5039,2.6,42.4,0.218,0,clean_catch,0
23good,370,6188.83632923368,0.9319,0.2956,0.9225,0.5035,2.6,42.4,0.217,0,clean_catch,0
23good,371,6205.562913907284,0.932,0.2954,0.9225,0.5032,2.6,42.4,0.217,0,clean_catch,0
23good,372,6222.289498580889,0.9322,0.2954,0.9225,0.5032,2.7,42.3,0.217,0,clean_catch,0
23good,373,6239.016083254493,0.9325,0.2956,0.9225,0.5034,2.8,42.2,0.218,0,clean_catch,0
23good,374,6255.742667928098,0.9328,0.2958,0.9227,0.5038,2.8,42.2,0.218,0,clean_catch,0
23good,375,6272.4692526017025,0.9331,0.296,0.9231,0.5042,2.8,42.2,0.218,0,clean_catch,0
23good,376,6289.195837275307,0.9333,0.2961,0.9235,0.5045,2.7,42.3,0.218,0,clean_catch,0
23good,377,6305.9224219489115,0.9332,0.2961,0.9238,0.5046,2.6,42.4,0.218,0,clean_catch,0
23good,378,6322.649006622516,0.9332,0.296,0.924,0.5047,2.5,42.5,0.218,0,clean_catch,0
23good,379,6339.375591296121,0.9332,0.2959,0.9241,0.5048,2.5,42.5,0.218,0,clean_catch,0
23good,380,6356.102175969725,0.9332,0.2957,0.9243,0.5048,2.5,42.5,0.218,0,clean_catch,0
23good,381,6372.82876064333,0.9333,0.2955,0.9244,0.505,2.4,42.6,0.218,0,clean_catch,0
23good,382,6389.555345316934,0.9333,0.2954,0.9247,0.5053,2.4,42.6,0.219,0,clean_catch,0
23good,383,6406.281929990539,0.9334,0.2952,0.9249,0.5056,2.3,42.7,0.219,0,clean_catch,0
23good,384,6423.008514664143,0.9335,0.2951,0.925,0.5057,2.3,42.7,0.219,0,clean_catch,0
23good,385,6439.735099337748,0.9337,0.2951,0.9251,0.5058,2.3,42.7,0.219,0,clean_catch,0
23good,386,6456.461684011352,0.9338,0.295,0.9252,0.5057,2.3,42.7,0.219,0,clean_catch,0
23good,387,6473.188268684957,0.934,0.2951,0.9253,0.5056,2.4,42.6,0.219,0,clean_catch,0
23good,388,6489.914853358562,0.9341,0.2952,0.9255,0.5056,2.4,42.6,0.219,0,clean_catch,0
23good,389,6506.641438032167,0.9343,0.2955,0.9257,0.5055,2.4,42.6,0.219,0,clean_catch,0
23good,390,6523.368022705771,0.9345,0.2959,0.9259,0.5055,2.4,42.6,0.218,0,clean_catch,0
23good,391,6540.094607379376,0.9346,0.2964,0.926,0.5056,2.4,42.6,0.218,0,clean_catch,0
23good,392,6556.82119205298,0.9348,0.2968,0.926,0.5055,2.4,42.6,0.217,0,clean_catch,0
23good,393,6573.547776726585,0.9351,0.2971,0.9262,0.5052,2.5,42.5,0.217,0,clean_catch,0
23good,394,6590.274361400189,0.9355,0.2972,0.9264,0.5047,2.5,42.5,0.217,0,clean_catch,0
23good,395,6607.000946073794,0.9361,0.2971,0.9267,0.504,2.6,42.4,0.216,0,clean_catch,0
23good,396,6623.727530747398,0.9364,0.2971,0.927,0.5034,2.6,42.4,0.216,0,clean_catch,0
23good,397,6640.454115421003,0.9366,0.2972,0.9271,0.5031,2.7,42.3,0.215,0,clean_catch,0
23good,398,6657.180700094607,0.9368,0.2972,0.927,0.5028,2.7,42.3,0.215,0,clean_catch,0
23good,399,6673.907284768212,0.9369,0.2972,0.9269,0.5025,2.8,42.2,0.215,0,clean_catch,0
23good,400,6690.633869441816,0.9371,0.2973,0.9268,0.5024,2.9,42.1,0.215,0,clean_catch,0
23good,401,6707.360454115421,0.9374,0.2975,0.9267,0.5022,3.0,42.0,0.215,0,clean_catch,0
23good,402,6724.087038789025,0.9375,0.2977,0.9266,0.5021,3.0,42.0,0.215,0,clean_catch,0
23good,403,6740.81362346263,0.9375,0.2979,0.9265,0.5021,3.1,41.9,0.215,0,clean_catch,0
23good,404,6757.5402081362345,0.9375,0.298,0.9265,0.5022,3.1,41.9,0.215,0,clean_catch,0
23good,405,6774.266792809839,0.9375,0.2982,0.9265,0.5022,3.1,41.9,0.215,0,clean_catch,0
23good,406,6790.9933774834435,0.9376,0.2984,0.9264,0.5023,3.1,41.9,0.215,0,clean_catch,0
23good,407,6807.719962157048,0.9378,0.2987,0.9263,0.5024,3.2,41.8,0.215,0,clean_catch,0
23good,408,6824.446546830653,0.938,0.299,0.9262,0.5024,3.3,41.7,0.215,0,clean_catch,0
23good,409,6841.173131504257,0.9382,0.2992,0.9261,0.5022,3.4,41.6,0.215,0,clean_catch,0
23good,410,6857.899716177862,0.9384,0.2995,0.926,0.5019,3.5,41.5,0.215,0,clean_catch,0
23good,411,6874.626300851466,0.9385,0.2998,0.926,0.5016,3.5,41.5,0.214,0,clean_catch,0
23good,412,6891.352885525071,0.9386,0.3001,0.926,0.5014,3.6,41.4,0.214,0,clean_catch,0
23good,413,6908.079470198675,0.9387,0.3004,0.926,0.5016,3.6,41.4,0.214,0,clean_catch,0
23good,414,6924.80605487228,0.9388,0.3007,0.926,0.5019,3.6,41.4,0.214,0,clean_catch,0
23good,415,6941.532639545884,0.9389,0.3009,0.926,0.5023,3.7,41.3,0.214,0,clean_catch,0
23good,416,6958.259224219489,0.939,0.3012,0.926,0.5028,3.7,41.3,0.215,0,clean_catch,0
23good,417,6974.985808893093,0.9391,0.3013,0.926,0.5031,3.7,41.3,0.215,0,clean_catch,0
23good,418,6991.712393566698,0.9392,0.3014,0.9259,0.5034,3.8,41.2,0.215,0,clean_catch,0
23good,419,7008.438978240302,0.9392,0.3014,0.9259,0.5035,3.8,41.2,0.215,0,clean_catch,0
23good,420,7025.165562913907,0.9393,0.3015,0.9259,0.5033,3.8,41.2,0.215,0,clean_catch,0
23good,421,7041.892147587511,0.9393,0.3015,0.9259,0.5029,3.8,41.2,0.215,0,clean_catch,0
23good,422,7058.618732261116,0.9394,0.3014,0.9259,0.5024,3.8,41.2,0.214,0,clean_catch,0
23good,423,7075.34531693472,0.9396,0.3014,0.926,0.5013,3.9,41.1,0.214,0,clean_catch,0
23good,424,7092.071901608325,0.9398,0.3015,0.926,0.5002,4.0,41.0,0.213,0,clean_catch,0
23good,425,7108.798486281929,0.9401,0.3018,0.9259,0.4992,4.1,40.9,0.212,0,clean_catch,0
23good,426,7125.525070955534,0.9402,0.3022,0.9258,0.4987,4.2,40.8,0.211,0,clean_catch,0
23good,427,7142.251655629138,0.9403,0.3026,0.9257,0.4986,4.3,40.7,0.211,0,clean_catch,0
23good,428,7158.978240302743,0.9403,0.3029,0.9257,0.4987,4.3,40.7,0.21,0,clean_catch,0
23good,429,7175.7048249763475,0.9403,0.303,0.9257,0.4987,4.3,40.7,0.21,0,clean_catch,0
23good,430,7192.431409649952,0.9404,0.3031,0.9257,0.4984,4.3,40.7,0.21,0,clean_catch,0
23good,431,7209.1579943235565,0.9404,0.303,0.9257,0.4981,4.3,40.7,0.21,0,clean_catch,0
23good,432,7225.884578997161,0.9405,0.303,0.9257,0.4979,4.3,40.7,0.21,0,clean_catch,0
23good,433,7242.611163670766,0.9405,0.303,0.9257,0.4977,4.3,40.7,0.21,0,clean_catch,0
23good,434,7259.337748344371,0.9404,0.303,0.9257,0.4977,4.3,40.7,0.21,0,clean_catch,0
23good,435,7276.0643330179755,0.9404,0.303,0.9257,0.4978,4.3,40.7,0.21,0,clean_catch,0
23good,436,7292.79091769158,0.9403,0.303,0.9257,0.4979,4.3,40.7,0.21,0,clean_catch,0
23good,437,7309.517502365185,0.9403,0.303,0.9258,0.498,4.3,40.7,0.21,0,clean_catch,0
23good,438,7326.244087038789,0.9403,0.3029,0.9258,0.4981,4.2,40.8,0.21,0,clean_catch,0
23good,439,7342.970671712394,0.9403,0.3029,0.9258,0.4983,4.2,40.8,0.21,0,clean_catch,0
23good,440,7359.697256385998,0.9402,0.3029,0.9258,0.4986,4.2,40.8,0.21,0,clean_catch,0
23good,441,7376.423841059603,0.94,0.3029,0.9258,0.4989,4.2,40.8,0.21,0,clean_catch,0
23good,442,7393.150425733207,0.9398,0.3029,0.9258,0.4991,4.1,40.9,0.21,0,clean_catch,0
23good,443,7409.877010406812,0.9396,0.3028,0.9258,0.4992,4.0,41.0,0.21,0,clean_catch,0
23good,444,7426.603595080416,0.9395,0.3027,0.9258,0.4992,4.0,41.0,0.21,0,clean_catch,0
23good,445,7443.330179754021,0.9394,0.3027,0.9258,0.4991,3.9,41.1,0.21,0,clean_catch,0
23good,446,7460.056764427625,0.9393,0.3026,0.9258,0.4991,3.9,41.1,0.21,0,clean_catch,0
23good,447,7476.78334910123,0.9393,0.3026,0.9258,0.4989,3.9,41.1,0.21,0,clean_catch,0
23good,448,7493.509933774834,0.9393,0.3025,0.9258,0.4988,3.9,41.1,0.21,0,clean_catch,0
23good,449,7510.236518448439,0.9393,0.3025,0.9258,0.4987,3.9,41.1,0.21,0,clean_catch,0
23good,450,7526.963103122043,0.9393,0.3024,0.9258,0.4982,3.9,41.1,0.209,0,clean_catch,0
23good,451,7543.689687795648,0.9392,0.3024,0.9258,0.4977,3.9,41.1,0.209,0,clean_catch,0
23good,452,7560.416272469252,0.9391,0.3025,0.9257,0.4971,3.9,41.1,0.208,0,clean_catch,0
23good,453,7577.142857142857,0.939,0.3026,0.9257,0.4967,3.9,41.1,0.207,0,clean_catch,0
23good,454,7593.869441816461,0.9389,0.3027,0.9257,0.4966,3.9,41.1,0.207,0,clean_catch,0
23good,455,7610.596026490066,0.9388,0.3027,0.9257,0.4968,3.9,41.1,0.207,0,clean_catch,0
23good,456,7627.32261116367,0.9386,0.3027,0.9257,0.497,3.8,41.2,0.207,0,clean_catch,0
23good,457,7644.049195837275,0.9385,0.3025,0.9257,0.4972,3.8,41.2,0.208,0,clean_catch,0
23good,458,7660.7757805108795,0.9383,0.3024,0.9256,0.4974,3.7,41.3,0.208,0,clean_catch,0
23good,459,7677.502365184484,0.9382,0.3022,0.9257,0.4975,3.7,41.3,0.208,0,clean_catch,0
23good,460,7694.2289498580885,0.9381,0.3021,0.9257,0.4975,3.6,41.4,0.208,0,clean_catch,0
23good,461,7710.955534531693,0.938,0.3019,0.9258,0.4975,3.6,41.4,0.208,0,clean_catch,0
23good,462,7727.682119205298,0.9379,0.3019,0.9259,0.4975,3.5,41.5,0.208,0,clean_catch,0
23good,463,7744.408703878902,0.9378,0.3018,0.926,0.4976,3.5,41.5,0.208,0,clean_catch,0
23good,464,7761.135288552507,0.9378,0.3017,0.926,0.4979,3.4,41.6,0.208,0,clean_catch,0
23good,465,7777.861873226111,0.9377,0.3017,0.9259,0.4984,3.4,41.6,0.208,0,clean_catch,0
23good,466,7794.588457899716,0.9376,0.3016,0.9259,0.499,3.4,41.6,0.209,0,clean_catch,0
23good,467,7811.31504257332,0.9376,0.3016,0.9258,0.4997,3.4,41.6,0.21,0,clean_catch,0
23good,468,7828.041627246925,0.9376,0.3017,0.9258,0.5001,3.4,41.6,0.21,0,clean_catch,0
23good,469,7844.768211920529,0.9376,0.3017,0.9257,0.5003,3.4,41.6,0.211,0,clean_catch,0
23good,470,7861.494796594134,0.9377,0.3016,0.9257,0.5005,3.4,41.6,0.211,0,clean_catch,0
23good,471,7878.221381267738,0.9376,0.3016,0.9257,0.5006,3.4,41.6,0.211,0,clean_catch,0
23good,472,7894.947965941343,0.9375,0.3016,0.9256,0.5006,3.4,41.6,0.211,0,clean_catch,0
23good,473,7911.674550614947,0.9373,0.3016,0.9255,0.5006,3.4,41.6,0.211,0,clean_catch,0
23good,474,7928.401135288552,0.9371,0.3016,0.9252,0.5007,3.4,41.6,0.211,0,clean_catch,0
23good,475,7945.127719962156,0.9369,0.3016,0.925,0.5008,3.4,41.6,0.211,0,clean_catch,0
23good,476,7961.854304635761,0.9368,0.3016,0.9248,0.5009,3.5,41.5,0.211,0,clean_catch,0
23good,477,7978.580889309365,0.9367,0.3016,0.9247,0.5009,3.5,41.5,0.211,0,clean_catch,0
23good,478,7995.30747398297,0.9366,0.3017,0.9246,0.5009,3.4,41.6,0.211,0,clean_catch,0
23good,479,8012.034058656575,0.9365,0.3017,0.9246,0.5008,3.4,41.6,0.211,0,clean_catch,0
23good,480,8028.76064333018,0.9364,0.3017,0.9246,0.5008,3.4,41.6,0.211,0,clean_catch,0
23good,481,8045.487228003784,0.9363,0.3017,0.9246,0.5007,3.4,41.6,0.211,0,clean_catch,0
23good,482,8062.213812677389,0.9363,0.3017,0.9246,0.5007,3.4,41.6,0.211,0,clean_catch,0
23good,483,8078.940397350993,0.9363,0.3017,0.9247,0.5007,3.3,41.7,0.211,0,clean_catch,0
23good,484,8095.666982024598,0.9363,0.3016,0.9248,0.5007,3.3,41.7,0.211,0,clean_catch,0
23good,485,8112.393566698202,0.9363,0.3016,0.9249,0.5006,3.3,41.7,0.21,0,clean_catch,0
23good,486,8129.120151371807,0.9363,0.3015,0.925,0.5005,3.3,41.7,0.21,0,clean_catch,0
23good,487,8145.8467360454115,0.9363,0.3015,0.925,0.5004,3.3,41.7,0.21,0,clean_catch,0
23good,488,8162.573320719016,0.9363,0.3014,0.925,0.5004,3.3,41.7,0.21,0,clean_catch,0
23good,489,8179.2999053926205,0.9363,0.3014,0.925,0.5003,3.2,41.8,0.21,0,clean_catch,0
23good,490,8196.026490066224,0.9362,0.3013,0.925,0.5004,3.2,41.8,0.21,0,clean_catch,0
23good,491,8212.753074739829,0.9362,0.3013,0.925,0.5004,3.2,41.8,0.21,0,clean_catch,0
23good,492,8229.479659413433,0.9361,0.3013,0.925,0.5004,3.2,41.8,0.21,0,clean_catch,0
23good,493,8246.206244087038,0.9361,0.3012,0.925,0.5005,3.2,41.8,0.21,0,clean_catch,0
23good,494,8262.932828760642,0.9361,0.3012,0.925,0.5007,3.2,41.8,0.211,0,clean_catch,0
23good,495,8279.659413434247,0.9361,0.3012,0.9249,0.5008,3.2,41.8,0.211,0,clean_catch,0
23good,496,8296.385998107851,0.9361,0.3012,0.9249,0.5009,3.2,41.8,0.211,0,clean_catch,0
23good,497,8313.112582781456,0.9361,0.3012,0.9249,0.501,3.2,41.8,0.211,0,clean_catch,0
23good,498,8329.83916745506,0.9361,0.3012,0.9248,0.501,3.2,41.8,0.211,0,clean_catch,0
23good,499,8346.565752128665,0.936,0.3013,0.9248,0.5011,3.2,41.8,0.211,0,clean_catch,0
23good,500,8363.29233680227,0.936,0.3013,0.9247,0.5011,3.2,41.8,0.211,0,clean_catch,0
23good,501,8380.018921475874,0.936,0.3014,0.9246,0.501,3.3,41.7,0.211,0,clean_catch,0
23good,502,8396.74550614948,0.936,0.3014,0.9246,0.501,3.3,41.7,0.211,0,clean_catch,0
23good,503,8413.472090823085,0.936,0.3014,0.9245,0.5009,3.3,41.7,0.211,0,clean_catch,0
