video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
35bad,495,8280.054644808744,0.871,0.3412,0.8609,0.511,3.4,41.6,0.18,0,clean_catch,0
35bad,496,8296.782027929568,0.8711,0.3412,0.8611,0.5113,3.4,41.6,0.18,0,clean_catch,0
35bad,497,8313.509411050394,0.8711,0.3413,0.8613,0.5114,3.3,41.7,0.18,0,clean_catch,0
35bad,498,8330.23679417122,0.8711,0.3414,0.8615,0.5113,3.2,41.8,0.18,0,clean_catch,0
35bad,499,8346.964177292046,0.8711,0.3415,0.8616,0.5113,3.2,41.8,0.179,0,clean_catch,0
35bad,500,8363.691560412872,0.871,0.3416,0.8616,0.5113,3.2,41.8,0.179,0,clean_catch,0
35bad,501,8380.418943533698,0.871,0.3416,0.8617,0.5113,3.1,41.9,0.179,0,clean_catch,0
35bad,502,8397.146326654523,0.8709,0.3414,0.8616,0.5112,3.1,41.9,0.179,0,clean_catch,0
35bad,503,8413.87370977535,0.8708,0.3413,0.8616,0.511,3.1,41.9,0.179,0,clean_catch,0
35bad,504,8430.601092896175,0.8708,0.3411,0.8616,0.5108,3.1,41.9,0.179,0,clean_catch,0
35bad,505,8447.328476017,0.8709,0.3409,0.8616,0.5107,3.1,41.9,0.179,0,clean_catch,0
35bad,506,8464.055859137827,0.8709,0.3408,0.8616,0.5105,3.1,41.9,0.179,0,clean_catch,0
35bad,507,8480.783242258653,0.8709,0.3407,0.8617,0.5105,3.1,41.9,0.179,0,clean_catch,0
35bad,508,8497.510625379478,0.871,0.3406,0.8617,0.5105,3.1,41.9,0.179,0,clean_catch,0
35bad,509,8514.238008500304,0.871,0.3406,0.8616,0.5104,3.2,41.8,0.179,0,clean_catch,0
35bad,510,8530.96539162113,0.871,0.3405,0.8616,0.5106,3.2,41.8,0.179,0,clean_catch,0
35bad,511,8547.692774741956,0.871,0.3405,0.8617,0.5108,3.1,41.9,0.18,0,clean_catch,0
35bad,512,8564.420157862782,0.871,0.3405,0.8618,0.5111,3.1,41.9,0.18,0,clean_catch,0
35bad,513,8581.147540983608,0.8709,0.3405,0.8619,0.5116,3.0,42.0,0.18,0,clean_catch,0
35bad,514,8597.874924104433,0.8709,0.3405,0.8621,0.5121,2.9,42.1,0.18,0,clean_catch,0
35bad,515,8614.60230722526,0.8709,0.3405,0.8623,0.5124,2.9,42.1,0.181,0,clean_catch,0
35bad,516,8631.329690346083,0.8709,0.3405,0.8624,0.5126,2.8,42.2,0.181,0,clean_catch,0
35bad,517,8648.057073466909,0.8709,0.3405,0.8625,0.5127,2.8,42.2,0.181,0,clean_catch,0
35bad,518,8664.784456587735,0.8708,0.3405,0.8625,0.5126,2.8,42.2,0.18,0,clean_catch,0
35bad,519,8681.51183970856,0.8708,0.3405,0.8625,0.5126,2.8,42.2,0.18,0,clean_catch,0
35bad,520,8698.239222829387,0.8708,0.3405,0.8626,0.5125,2.8,42.2,0.18,0,clean_catch,0
35bad,521,8714.966605950212,0.8709,0.3405,0.8626,0.5125,2.8,42.2,0.18,0,clean_catch,0
35bad,522,8731.693989071038,0.8709,0.3405,0.8626,0.5125,2.7,42.3,0.18,0,clean_catch,0
35bad,523,8748.421372191864,0.8708,0.3406,0.8627,0.5125,2.7,42.3,0.18,0,clean_catch,0
35bad,524,8765.14875531269,0.8708,0.3406,0.8628,0.5125,2.7,42.3,0.18,0,clean_catch,0
35bad,525,8781.876138433516,0.8707,0.3406,0.8629,0.5125,2.6,42.4,0.18,0,clean_catch,0
35bad,526,8798.603521554342,0.8707,0.3406,0.863,0.5124,2.6,42.4,0.18,0,clean_catch,0
35bad,527,8815.330904675167,0.8707,0.3406,0.8631,0.5124,2.6,42.4,0.179,0,clean_catch,0
35bad,528,8832.058287795993,0.8708,0.3406,0.8631,0.5124,2.6,42.4,0.179,0,clean_catch,0
35bad,529,8848.785670916819,0.8708,0.3406,0.8631,0.5124,2.6,42.4,0.179,0,clean_catch,0
35bad,530,8865.513054037645,0.8707,0.3406,0.8631,0.5125,2.5,42.5,0.18,0,clean_catch,0
35bad,531,8882.24043715847,0.8707,0.3405,0.8631,0.5125,2.5,42.5,0.18,0,clean_catch,0
35bad,532,8898.967820279297,0.8706,0.3403,0.8631,0.5125,2.5,42.5,0.18,0,clean_catch,0
35bad,533,8915.695203400122,0.8705,0.3402,0.8631,0.5124,2.4,42.6,0.179,0,clean_catch,0
35bad,534,8932.422586520948,0.8704,0.3401,0.8632,0.5123,2.4,42.6,0.179,0,clean_catch,0
35bad,535,8949.149969641774,0.8703,0.34,0.8633,0.5123,2.3,42.7,0.179,0,clean_catch,0
35bad,536,8965.877352762598,0.8703,0.34,0.8634,0.5124,2.3,42.7,0.179,0,clean_catch,0
35bad,537,8982.604735883424,0.8702,0.34,0.8634,0.5127,2.3,42.7,0.18,0,clean_catch,0
35bad,538,8999.33211900425,0.8702,0.3399,0.8635,0.513,2.2,42.8,0.18,0,clean_catch,0
35bad,539,9016.059502125076,0.87,0.3398,0.8636,0.5133,2.1,42.9,0.18,0,clean_catch,0
35bad,540,9032.786885245901,0.8699,0.3398,0.8636,0.5137,2.1,42.9,0.18,0,clean_catch,0
35bad,541,9049.514268366727,0.8697,0.3398,0.8636,0.514,2.0,43.0,0.18,0,clean_catch,0
35bad,542,9066.241651487553,0.8695,0.3398,0.8636,0.5144,1.9,43.1,0.18,0,clean_catch,0
35bad,543,9082.969034608379,0.8694,0.3399,0.8636,0.5148,1.9,43.1,0.181,0,clean_catch,0
35bad,544,9099.696417729205,0.8693,0.34,0.8636,0.515,1.9,43.1,0.181,0,clean_catch,0
35bad,545,9116.42380085003,0.8692,0.34,0.8636,0.5151,1.8,43.2,0.181,0,clean_catch,0
35bad,546,9133.151183970856,0.8692,0.3399,0.8636,0.5151,1.8,43.2,0.181,0,clean_catch,0
35bad,547,9149.878567091682,0.8692,0.3399,0.8637,0.515,1.8,43.2,0.181,0,clean_catch,0
35bad,548,9166.605950212508,0.8692,0.3398,0.8637,0.515,1.8,43.2,0.181,0,clean_catch,0
35bad,549,9183.333333333334,0.8691,0.3398,0.8637,0.5151,1.8,43.2,0.181,0,clean_catch,0
35bad,550,9200.06071645416,0.8691,0.3397,0.8637,0.5152,1.8,43.2,0.181,0,clean_catch,0
35bad,551,9216.788099574986,0.8691,0.3397,0.8637,0.5153,1.8,43.2,0.181,0,clean_catch,0
35bad,552,9233.515482695811,0.869,0.3397,0.8637,0.5154,1.7,43.3,0.181,0,clean_catch,0
35bad,553,9250.242865816637,0.869,0.3397,0.8637,0.5155,1.7,43.3,0.181,0,clean_catch,0
35bad,554,9266.970248937463,0.869,0.3397,0.8638,0.5155,1.7,43.3,0.181,0,clean_catch,0
35bad,555,9283.697632058289,0.8689,0.3397,0.8638,0.5154,1.7,43.3,0.181,0,clean_catch,0
35bad,556,9300.425015179113,0.8688,0.3397,0.8639,0.5154,1.6,43.4,0.181,0,clean_catch,0
35bad,557,9317.152398299939,0.8688,0.3397,0.8639,0.5153,1.6,43.4,0.18,0,clean_catch,0
35bad,558,9333.879781420765,0.8687,0.3397,0.864,0.5153,1.6,43.4,0.18,0,clean_catch,0
35bad,559,9350.60716454159,0.8687,0.3397,0.864,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,560,9367.334547662416,0.8686,0.3397,0.864,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,561,9384.061930783242,0.8686,0.3397,0.8641,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,562,9400.789313904068,0.8686,0.3398,0.8641,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,563,9417.516697024894,0.8686,0.3398,0.8641,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,564,9434.24408014572,0.8686,0.3398,0.8642,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,565,9450.971463266545,0.8686,0.3398,0.8642,0.5153,1.5,43.5,0.18,0,clean_catch,0
35bad,566,9467.698846387371,0.8686,0.3398,0.8642,0.5153,1.4,43.6,0.18,0,clean_catch,0
35bad,567,9484.426229508197,0.8686,0.3398,0.8642,0.5152,1.4,43.6,0.18,0,clean_catch,0
35bad,568,9501.153612629023,0.8685,0.3398,0.8643,0.5152,1.4,43.6,0.18,0,clean_catch,0
35bad,569,9517.880995749849,0.8685,0.3398,0.8643,0.5153,1.4,43.6,0.18,0,clean_catch,0
35bad,570,9534.608378870675,0.8685,0.3399,0.8643,0.5154,1.4,43.6,0.18,0,clean_catch,0
35bad,571,9551.3357619915,0.8684,0.3399,0.8643,0.5155,1.4,43.6,0.18,0,clean_catch,0
35bad,572,9568.063145112326,0.8684,0.3399,0.8643,0.5156,1.4,43.6,0.18,0,clean_catch,0
35bad,573,9584.790528233152,0.8684,0.3398,0.8643,0.5156,1.4,43.6,0.18,0,clean_catch,0
35bad,574,9601.517911353978,0.8684,0.3398,0.8643,0.5157,1.4,43.6,0.18,0,clean_catch,0
35bad,575,9618.245294474804,0.8685,0.3398,0.8643,0.5157,1.4,43.6,0.18,0,clean_catch,0
35bad,576,9634.97267759563,0.8685,0.3397,0.8643,0.5157,1.4,43.6,0.18,0,clean_catch,0
35bad,577,9651.700060716454,0.8685,0.3396,0.8643,0.5154,1.4,43.6,0.18,0,clean_catch,0
35bad,578,9668.42744383728,0.8686,0.3395,0.8643,0.515,1.4,43.6,0.18,0,clean_catch,0
35bad,579,9685.154826958105,0.8687,0.3394,0.8643,0.5148,1.4,43.6,0.18,0,clean_catch,0
35bad,580,9701.882210078931,0.8688,0.3394,0.8642,0.5149,1.5,43.5,0.18,0,clean_catch,0
35bad,581,9718.609593199757,0.8689,0.3393,0.8641,0.5151,1.6,43.4,0.181,0,clean_catch,0
35bad,582,9735.336976320583,0.8691,0.3392,0.8639,0.5154,1.7,43.3,0.181,0,clean_catch,0
35bad,583,9752.064359441409,0.8693,0.3391,0.8637,0.5156,1.8,43.2,0.182,0,clean_catch,0
35bad,584,9768.791742562235,0.8694,0.339,0.8635,0.5156,1.9,43.1,0.183,0,clean_catch,0
35bad,585,9785.51912568306,0.8697,0.3388,0.8634,0.5154,2.1,42.9,0.183,0,clean_catch,0
35bad,586,9802.246508803886,0.87,0.3386,0.8633,0.5152,2.2,42.8,0.183,0,clean_catch,0
35bad,587,9818.973891924712,0.8703,0.3386,0.8633,0.5148,2.3,42.7,0.183,0,clean_catch,0
35bad,588,9835.701275045538,0.8706,0.3384,0.8634,0.5141,2.4,42.6,0.183,0,clean_catch,0
35bad,589,9852.428658166364,0.8708,0.3383,0.8634,0.5133,2.4,42.6,0.182,0,clean_catch,0
35bad,590,9869.15604128719,0.8711,0.3382,0.8635,0.5127,2.5,42.5,0.182,0,clean_catch,0
35bad,591,9885.883424408015,0.8715,0.338,0.8636,0.5123,2.6,42.4,0.182,0,clean_catch,0
35bad,592,9902.610807528841,0.8719,0.3379,0.8638,0.5123,2.7,42.3,0.182,0,clean_catch,0
35bad,593,9919.338190649667,0.8723,0.3379,0.8639,0.5126,2.8,42.2,0.183,0,clean_catch,0
35bad,594,9936.065573770493,0.8728,0.3378,0.864,0.5128,2.9,42.1,0.184,0,clean_catch,0
35bad,595,9952.792956891319,0.8731,0.3378,0.8641,0.513,3.0,42.0,0.184,0,clean_catch,0
35bad,596,9969.520340012145,0.8734,0.3378,0.8641,0.5132,3.0,42.0,0.185,0,clean_catch,0
35bad,597,9986.247723132969,0.8736,0.3378,0.8642,0.5133,3.1,41.9,0.185,0,clean_catch,0
35bad,598,10002.975106253794,0.8737,0.3377,0.8642,0.5132,3.1,41.9,0.185,0,clean_catch,0
35bad,599,10019.70248937462,0.8737,0.3377,0.8642,0.5132,3.1,41.9,0.185,0,clean_catch,0
35bad,600,10036.429872495446,0.8738,0.3377,0.8642,0.5132,3.1,41.9,0.185,0,clean_catch,0
35bad,601,10053.157255616272,0.8738,0.3378,0.8642,0.5132,3.2,41.8,0.185,0,clean_catch,0
35bad,602,10069.884638737098,0.8739,0.3378,0.8641,0.5133,3.2,41.8,0.185,0,clean_catch,0
35bad,603,10086.612021857924,0.8739,0.3379,0.8641,0.5134,3.2,41.8,0.185,0,clean_catch,0
35bad,604,10103.33940497875,0.874,0.3379,0.8641,0.5135,3.3,41.7,0.186,0,clean_catch,0
35bad,605,10120.066788099575,0.8741,0.338,0.8641,0.5138,3.3,41.7,0.186,0,clean_catch,0
35bad,606,10136.794171220401,0.8742,0.3381,0.864,0.5139,3.3,41.7,0.186,0,clean_catch,0
35bad,607,10153.521554341227,0.8742,0.3381,0.8639,0.514,3.4,41.6,0.186,0,clean_catch,0
35bad,608,10170.248937462053,0.8742,0.3383,0.8637,0.514,3.4,41.6,0.186,0,clean_catch,0
35bad,609,10186.976320582879,0.8741,0.3383,0.8635,0.5137,3.5,41.5,0.186,0,clean_catch,0
35bad,610,10203.703703703704,0.874,0.3384,0.8633,0.5133,3.5,41.5,0.186,0,clean_catch,0
35bad,611,10220.43108682453,0.8737,0.3384,0.8631,0.513,3.5,41.5,0.185,0,clean_catch,0
35bad,612,10237.158469945356,0.8733,0.3384,0.8628,0.5128,3.5,41.5,0.185,0,clean_catch,0
35bad,613,10253.885853066182,0.8729,0.3384,0.8625,0.5126,3.4,41.6,0.185,0,clean_catch,0
35bad,614,10270.613236187008,0.8723,0.3384,0.8622,0.5126,3.3,41.7,0.184,0,clean_catch,0
35bad,615,10287.340619307834,0.8716,0.3384,0.862,0.5126,3.2,41.8,0.184,0,clean_catch,0
35bad,616,10304.06800242866,0.8709,0.3384,0.8617,0.5127,3.0,42.0,0.184,0,clean_catch,0
35bad,617,10320.795385549483,0.8702,0.3384,0.8614,0.5129,2.9,42.1,0.183,0,clean_catch,0
35bad,618,10337.52276867031,0.8696,0.3383,0.861,0.5132,2.8,42.2,0.183,0,clean_catch,0
35bad,619,10354.250151791135,0.869,0.3382,0.8607,0.5133,2.7,42.3,0.183,0,clean_catch,0
35bad,620,10370.97753491196,0.8684,0.3381,0.8605,0.5132,2.6,42.4,0.183,0,clean_catch,0
35bad,621,10387.704918032787,0.8678,0.338,0.8603,0.5132,2.5,42.5,0.183,0,clean_catch,0
35bad,622,10404.432301153613,0.8673,0.338,0.86,0.513,2.4,42.6,0.182,0,clean_catch,0
35bad,623,10421.159684274438,0.867,0.338,0.8598,0.5128,2.4,42.6,0.182,0,clean_catch,0
35bad,624,10437.887067395264,0.8667,0.338,0.8596,0.5127,2.4,42.6,0.182,0,clean_catch,0
35bad,625,10454.61445051609,0.8665,0.338,0.8594,0.5126,2.3,42.7,0.182,0,clean_catch,0
35bad,626,10471.341833636916,0.8663,0.338,0.8593,0.5125,2.3,42.7,0.182,0,clean_catch,0
35bad,627,10488.069216757742,0.8661,0.338,0.8593,0.5125,2.3,42.7,0.181,0,clean_catch,0
35bad,628,10504.796599878568,0.8659,0.3379,0.8592,0.5123,2.2,42.8,0.181,0,clean_catch,0
35bad,629,10521.523982999393,0.8657,0.3379,0.8592,0.512,2.1,42.9,0.181,0,clean_catch,0
35bad,630,10538.25136612022,0.8655,0.3378,0.8592,0.5115,2.1,42.9,0.18,0,clean_catch,0
35bad,631,10554.978749241045,0.8654,0.3378,0.8592,0.511,2.1,42.9,0.179,0,clean_catch,0
35bad,632,10571.706132361871,0.8654,0.3377,0.8592,0.5105,2.1,42.9,0.179,0,clean_catch,0
35bad,633,10588.433515482697,0.8653,0.3376,0.8592,0.5101,2.1,42.9,0.179,0,clean_catch,0
35bad,634,10605.160898603523,0.8653,0.3375,0.8591,0.51,2.0,43.0,0.179,0,clean_catch,0
35bad,635,10621.888281724348,0.8652,0.3375,0.8591,0.5099,2.0,43.0,0.179,0,clean_catch,0
35bad,636,10638.615664845174,0.8652,0.3375,0.8591,0.5099,2.0,43.0,0.178,0,clean_catch,0
35bad,637,10655.343047965998,0.8652,0.3375,0.8591,0.5099,2.0,43.0,0.178,0,clean_catch,0
35bad,638,10672.070431086824,0.8652,0.3375,0.8591,0.5098,2.0,43.0,0.178,0,clean_catch,0
35bad,639,10688.79781420765,0.8652,0.3375,0.8591,0.5099,2.0,43.0,0.178,0,clean_catch,0
35bad,640,10705.525197328476,0.8652,0.3376,0.8592,0.5101,2.0,43.0,0.179,0,clean_catch,0
35bad,641,10722.252580449302,0.8652,0.3377,0.8593,0.5104,2.0,43.0,0.179,0,clean_catch,0
35bad,642,10738.979963570127,0.8653,0.3378,0.8594,0.5107,2.0,43.0,0.179,0,clean_catch,0
35bad,643,10755.707346690953,0.8654,0.3378,0.8595,0.5109,2.0,43.0,0.179,0,clean_catch,0
35bad,644,10772.43472981178,0.8656,0.3378,0.8596,0.511,2.0,43.0,0.179,0,clean_catch,0
35bad,645,10789.162112932605,0.8658,0.3378,0.8596,0.5111,2.1,42.9,0.18,0,clean_catch,0
35bad,646,10805.88949605343,0.866,0.3379,0.8596,0.5112,2.1,42.9,0.18,0,clean_catch,0
35bad,647,10822.616879174257,0.8661,0.3379,0.8596,0.5114,2.2,42.8,0.18,0,clean_catch,0
35bad,648,10839.344262295082,0.8661,0.338,0.8596,0.5116,2.2,42.8,0.18,0,clean_catch,0
35bad,649,10856.071645415908,0.8662,0.3381,0.8597,0.5117,2.2,42.8,0.18,0,clean_catch,0
35bad,650,10872.799028536734,0.8663,0.3381,0.8597,0.5119,2.2,42.8,0.18,0,clean_catch,0
35bad,651,10889.52641165756,0.8664,0.3381,0.8598,0.5119,2.2,42.8,0.18,0,clean_catch,0
35bad,652,10906.253794778386,0.8666,0.3382,0.8598,0.5118,2.2,42.8,0.18,0,clean_catch,0
35bad,653,10922.981177899212,0.8668,0.3383,0.8598,0.5117,2.3,42.7,0.18,0,clean_catch,0
35bad,654,10939.708561020037,0.8671,0.3384,0.8598,0.5116,2.4,42.6,0.181,0,clean_catch,0
35bad,655,10956.435944140863,0.8674,0.3386,0.8598,0.5115,2.5,42.5,0.181,0,clean_catch,0
35bad,656,10973.16332726169,0.8678,0.3387,0.8599,0.5115,2.6,42.4,0.181,0,clean_catch,0
35bad,657,10989.890710382513,0.8682,0.3387,0.8601,0.5115,2.7,42.3,0.181,0,clean_catch,0
35bad,658,11006.618093503339,0.8685,0.3387,0.8602,0.5115,2.7,42.3,0.181,0,clean_catch,0
35bad,659,11023.345476624165,0.8689,0.3388,0.8605,0.5115,2.8,42.2,0.181,0,clean_catch,0
35bad,660,11040.07285974499,0.8692,0.3388,0.8608,0.5115,2.8,42.2,0.181,0,clean_catch,0
35bad,661,11056.800242865816,0.8694,0.3388,0.8611,0.5114,2.8,42.2,0.181,0,clean_catch,0
35bad,662,11073.527625986642,0.8697,0.3389,0.8613,0.5113,2.8,42.2,0.181,0,clean_catch,0
35bad,663,11090.255009107468,0.8699,0.339,0.8615,0.5112,2.8,42.2,0.181,0,clean_catch,0
35bad,664,11106.982392228294,0.8702,0.339,0.8617,0.511,2.8,42.2,0.18,0,clean_catch,0
35bad,665,11123.70977534912,0.8704,0.3391,0.8619,0.5108,2.8,42.2,0.18,0,clean_catch,0
35bad,666,11140.437158469946,0.8705,0.3391,0.8621,0.5106,2.8,42.2,0.18,0,clean_catch,0
35bad,667,11157.164541590771,0.8705,0.3392,0.8623,0.5103,2.8,42.2,0.179,0,clean_catch,0
35bad,668,11173.891924711597,0.8706,0.3392,0.8624,0.51,2.7,42.3,0.179,0,clean_catch,0
35bad,669,11190.619307832423,0.8707,0.3392,0.8626,0.5096,2.7,42.3,0.178,0,clean_catch,0
35bad,670,11207.346690953249,0.8707,0.3393,0.8628,0.5093,2.7,42.3,0.178,0,clean_catch,0
35bad,671,11224.074074074075,0.8708,0.3395,0.863,0.5091,2.7,42.3,0.177,0,clean_catch,0
35bad,672,11240.8014571949,0.871,0.3396,0.8631,0.5091,2.7,42.3,0.177,0,clean_catch,0
35bad,673,11257.528840315726,0.8711,0.3398,0.8632,0.5091,2.7,42.3,0.177,0,clean_catch,0
35bad,674,11274.256223436552,0.8712,0.3399,0.8632,0.5091,2.7,42.3,0.177,0,clean_catch,0
35bad,675,11290.983606557378,0.8713,0.3399,0.8632,0.5091,2.8,42.2,0.177,0,clean_catch,0
35bad,676,11307.710989678204,0.8715,0.3399,0.8632,0.509,2.8,42.2,0.177,0,clean_catch,0
35bad,677,11324.43837279903,0.8717,0.3399,0.8633,0.509,2.8,42.2,0.177,0,clean_catch,0
35bad,678,11341.165755919854,0.8718,0.3399,0.8634,0.509,2.9,42.1,0.178,0,clean_catch,0
35bad,679,11357.89313904068,0.872,0.34,0.8634,0.5091,2.9,42.1,0.178,0,clean_catch,0
35bad,680,11374.620522161506,0.8721,0.34,0.8634,0.5091,2.9,42.1,0.178,0,clean_catch,0
35bad,681,11391.347905282331,0.8722,0.3401,0.8634,0.5091,3.0,42.0,0.178,0,clean_catch,0
35bad,682,11408.075288403157,0.8723,0.3402,0.8633,0.5092,3.0,42.0,0.178,0,clean_catch,0
35bad,683,11424.802671523983,0.8724,0.3402,0.8633,0.5093,3.1,41.9,0.178,0,clean_catch,0
35bad,684,11441.530054644809,0.8726,0.3403,0.8632,0.5095,3.2,41.8,0.179,0,clean_catch,0
35bad,685,11458.257437765635,0.8727,0.3404,0.8632,0.5097,3.2,41.8,0.179,0,clean_catch,0
35bad,686,11474.98482088646,0.8728,0.3406,0.8631,0.5099,3.3,41.7,0.179,0,clean_catch,0
35bad,687,11491.712204007286,0.8728,0.3408,0.8631,0.5102,3.3,41.7,0.179,0,clean_catch,0
35bad,688,11508.439587128112,0.8729,0.3409,0.8631,0.5105,3.3,41.7,0.179,0,clean_catch,0
35bad,689,11525.166970248938,0.8729,0.341,0.8631,0.5107,3.3,41.7,0.179,0,clean_catch,0
35bad,690,11541.894353369764,0.8729,0.3411,0.8631,0.5107,3.3,41.7,0.179,0,clean_catch,0
35bad,691,11558.62173649059,0.8729,0.3411,0.8631,0.5105,3.3,41.7,0.179,0,clean_catch,0
35bad,692,11575.349119611416,0.8729,0.3411,0.8631,0.5104,3.3,41.7,0.179,0,clean_catch,0
35bad,693,11592.076502732241,0.873,0.3412,0.8631,0.5102,3.3,41.7,0.179,0,clean_catch,0
35bad,694,11608.803885853067,0.873,0.3411,0.8631,0.5101,3.4,41.6,0.179,0,clean_catch,0
35bad,695,11625.531268973893,0.8731,0.3411,0.8631,0.51,3.4,41.6,0.179,0,clean_catch,0
35bad,696,11642.258652094719,0.8731,0.3411,0.8631,0.51,3.4,41.6,0.179,0,clean_catch,0
35bad,697,11658.986035215545,0.873,0.3411,0.8631,0.51,3.4,41.6,0.179,0,clean_catch,0
35bad,698,11675.713418336369,0.873,0.3411,0.8631,0.5099,3.4,41.6,0.179,0,clean_catch,0
35bad,699,11692.440801457195,0.8729,0.3411,0.863,0.5099,3.4,41.6,0.179,0,clean_catch,0
35bad,700,11709.16818457802,0.8728,0.3411,0.863,0.5099,3.3,41.7,0.179,0,clean_catch,0
35bad,701,11725.895567698846,0.8728,0.341,0.8629,0.5099,3.4,41.6,0.179,0,clean_catch,0
35bad,702,11742.622950819672,0.8727,0.3409,0.8628,0.5099,3.4,41.6,0.179,0,clean_catch,0
35bad,703,11759.350333940498,0.8727,0.3409,0.8627,0.5099,3.4,41.6,0.179,0,clean_catch,0
35bad,704,11776.077717061324,0.8726,0.3409,0.8626,0.5098,3.4,41.6,0.179,0,clean_catch,0
35bad,705,11792.80510018215,0.8726,0.3408,0.8626,0.5097,3.4,41.6,0.179,0,clean_catch,0
35bad,706,11809.532483302975,0.8725,0.3407,0.8626,0.5096,3.4,41.6,0.179,0,clean_catch,0
35bad,707,11826.259866423801,0.8725,0.3405,0.8627,0.5094,3.4,41.6,0.179,0,clean_catch,0
35bad,708,11842.987249544627,0.8725,0.3403,0.8627,0.5092,3.3,41.7,0.179,0,clean_catch,0
35bad,709,11859.714632665453,0.8725,0.3402,0.8628,0.5091,3.3,41.7,0.179,0,clean_catch,0
35bad,710,11876.442015786279,0.8725,0.3401,0.8628,0.5091,3.3,41.7,0.179,0,clean_catch,0
35bad,711,11893.169398907105,0.8725,0.3399,0.8628,0.509,3.3,41.7,0.179,0,clean_catch,0
35bad,712,11909.89678202793,0.8725,0.3399,0.8628,0.509,3.3,41.7,0.179,0,clean_catch,0
35bad,713,11926.624165148756,0.8725,0.3398,0.8628,0.509,3.3,41.7,0.179,0,clean_catch,0
35bad,714,11943.351548269582,0.8725,0.3396,0.8628,0.509,3.3,41.7,0.179,0,clean_catch,0
35bad,715,11960.078931390408,0.8725,0.3395,0.8628,0.509,3.3,41.7,0.179,0,clean_catch,0
35bad,716,11976.806314511234,0.8725,0.3393,0.8628,0.509,3.2,41.8,0.179,0,clean_catch,0
35bad,717,11993.53369763206,0.8724,0.3392,0.8629,0.5091,3.2,41.8,0.179,0,clean_catch,0
35bad,718,12010.261080752884,0.8724,0.339,0.8629,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,719,12026.98846387371,0.8723,0.339,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,720,12043.715846994535,0.8723,0.3389,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,721,12060.443230115361,0.8723,0.3389,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,722,12077.170613236187,0.8723,0.3388,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,723,12093.897996357013,0.8722,0.3388,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,724,12110.625379477839,0.8722,0.3387,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,725,12127.352762598664,0.8722,0.3387,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,726,12144.08014571949,0.8722,0.3386,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,727,12160.807528840316,0.8722,0.3386,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,728,12177.534911961142,0.8722,0.3386,0.8628,0.5091,3.2,41.8,0.18,0,clean_catch,0
35bad,729,12194.262295081968,0.8722,0.3386,0.8628,0.509,3.2,41.8,0.18,0,clean_catch,0
35bad,730,12210.989678202794,0.8722,0.3385,0.8628,0.509,3.2,41.8,0.18,0,clean_catch,0
35bad,731,12227.71706132362,0.8722,0.3385,0.8628,0.509,3.2,41.8,0.18,0,clean_catch,0
35bad,732,12244.444444444445,0.8722,0.3385,0.8628,0.509,3.2,41.8,0.18,0,clean_catch,0
35bad,733,12261.171827565271,0.8722,0.3384,0.8628,0.509,3.2,41.8,0.18,0,clean_catch,0
35bad,734,12277.899210686097,0.8722,0.3384,0.8629,0.509,3.1,41.9,0.18,0,clean_catch,0
35bad,735,12294.626593806923,0.8722,0.3383,0.8629,0.509,3.1,41.9,0.18,0,clean_catch,0
35bad,736,12311.353976927749,0.8722,0.3383,0.863,0.509,3.1,41.9,0.18,0,clean_catch,0
35bad,737,12328.081360048574,0.8722,0.3383,0.863,0.509,3.1,41.9,0.18,0,clean_catch,0
35bad,738,12344.808743169398,0.8722,0.3384,0.863,0.509,3.1,41.9,0.18,0,clean_catch,0
35bad,739,12361.536126290224,0.8722,0.3384,0.863,0.5091,3.1,41.9,0.18,0,clean_catch,0
35bad,740,12378.26350941105,0.8722,0.3385,0.863,0.5092,3.1,41.9,0.18,0,clean_catch,0
35bad,741,12394.990892531876,0.8722,0.3385,0.863,0.5093,3.1,41.9,0.18,0,clean_catch,0
35bad,742,12411.718275652702,0.8721,0.3386,0.863,0.5094,3.1,41.9,0.18,0,clean_catch,0
35bad,743,12428.445658773528,0.8722,0.3386,0.863,0.5094,3.1,41.9,0.18,0,clean_catch,0
35bad,744,12445.173041894353,0.8722,0.3387,0.8629,0.5093,3.1,41.9,0.18,0,clean_catch,0
