video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
60good,251,4181.605434782608,0.5389,0.574,0.4546,0.6121,65.7,20.7,0.122,0,first_pull,0
60good,252,4198.265217391304,0.5394,0.5749,0.4551,0.6126,65.9,20.9,0.122,0,first_pull,0
60good,253,4214.925,0.5399,0.5758,0.4552,0.6131,66.3,21.3,0.122,0,first_pull,0
60good,254,4231.584782608696,0.5404,0.5768,0.4554,0.6134,66.7,21.7,0.122,0,first_pull,0
60good,255,4248.244565217391,0.5408,0.578,0.4553,0.6141,67.1,22.1,0.122,0,first_pull,0
60good,256,4264.904347826086,0.5412,0.5793,0.4553,0.615,67.4,22.4,0.122,0,first_pull,0
60good,257,4281.564130434783,0.5414,0.581,0.4553,0.6161,67.8,22.8,0.121,0,first_pull,0
60good,258,4298.223913043478,0.5416,0.5825,0.4552,0.617,68.2,23.2,0.121,0,first_pull,0
60good,259,4314.883695652174,0.5418,0.5837,0.4551,0.6177,68.6,23.6,0.121,0,first_pull,0
60good,260,4331.543478260869,0.5421,0.5845,0.455,0.6179,69.0,24.0,0.12,0,first_pull,0
60good,261,4348.203260869565,0.5424,0.5851,0.455,0.6184,69.2,24.2,0.121,1,first_pull,0
60good,262,4364.863043478261,0.5427,0.5854,0.4551,0.619,69.0,24.0,0.121,1,first_pull,0
60good,263,4381.522826086956,0.5429,0.5863,0.4552,0.6198,69.1,24.1,0.121,1,first_pull,0
60good,264,4398.182608695652,0.5431,0.5872,0.4553,0.6206,69.2,24.2,0.121,1,first_pull,0
60good,265,4414.842391304348,0.5433,0.5879,0.4553,0.6207,69.5,24.5,0.121,1,first_pull,0
60good,266,4431.502173913043,0.5435,0.5886,0.4554,0.6208,69.9,24.9,0.12,1,first_pull,0
60good,267,4448.161956521739,0.5436,0.5896,0.4554,0.621,70.4,25.4,0.12,1,first_pull,0
60good,268,4464.821739130434,0.5437,0.5903,0.4554,0.6213,70.7,25.7,0.119,1,first_pull,0
60good,269,4481.481521739131,0.5439,0.591,0.4553,0.6217,70.9,25.9,0.119,1,first_pull,0
60good,270,4498.141304347826,0.5441,0.5915,0.455,0.6223,70.9,25.9,0.12,1,first_pull,0
60good,271,4514.801086956521,0.5442,0.5916,0.4547,0.623,70.7,25.7,0.121,1,first_pull,0
60good,272,4531.460869565217,0.5443,0.5916,0.4544,0.6241,70.1,25.1,0.122,1,first_pull,0
60good,273,4548.120652173913,0.5446,0.5917,0.4542,0.625,69.8,24.8,0.124,1,first_pull,0
60good,274,4564.780434782609,0.545,0.5916,0.4542,0.6251,69.8,24.8,0.124,1,first_pull,0
60good,275,4581.440217391304,0.5455,0.5915,0.4542,0.6246,70.1,25.1,0.124,1,first_pull,0
60good,276,4598.099999999999,0.546,0.5915,0.4543,0.6237,70.7,25.7,0.124,1,first_pull,0
60good,277,4614.759782608696,0.5462,0.5918,0.4543,0.6231,71.2,26.2,0.123,1,first_pull,0
60good,278,4631.419565217391,0.5463,0.5922,0.4543,0.6229,71.5,26.5,0.123,1,first_pull,0
60good,279,4648.079347826087,0.5463,0.5926,0.4543,0.623,71.7,26.7,0.122,1,first_pull,0
60good,280,4664.739130434782,0.5462,0.5929,0.4542,0.6231,71.8,26.8,0.122,1,first_pull,0
60good,281,4681.398913043478,0.5462,0.5929,0.4542,0.6232,71.8,26.8,0.122,1,first_pull,0
60good,282,4698.058695652174,0.5462,0.5929,0.4542,0.6234,71.7,26.7,0.123,1,first_pull,0
60good,283,4714.718478260869,0.5463,0.5929,0.4542,0.6237,71.5,26.5,0.123,1,first_pull,0
60good,284,4731.378260869565,0.5463,0.5929,0.4542,0.624,71.3,26.3,0.123,1,first_pull,0
60good,285,4748.038043478261,0.5462,0.593,0.4543,0.6242,71.2,26.2,0.123,1,first_pull,0
60good,286,4764.697826086956,0.5462,0.5931,0.4544,0.6244,71.2,26.2,0.123,1,first_pull,0
60good,287,4781.357608695652,0.5462,0.5935,0.4545,0.6247,71.2,26.2,0.123,1,first_pull,0
60good,288,4798.017391304347,0.5461,0.594,0.4546,0.6252,71.2,26.2,0.123,1,first_pull,0
60good,289,4814.677173913044,0.5461,0.5944,0.4546,0.6258,71.1,26.1,0.123,1,first_pull,0
60good,290,4831.336956521739,0.5461,0.5947,0.4546,0.6269,70.6,25.6,0.124,1,first_pull,0
60good,291,4847.996739130434,0.5459,0.5949,0.4547,0.6278,70.1,25.1,0.124,1,first_pull,0
60good,292,4864.65652173913,0.5458,0.5949,0.4548,0.6284,69.8,24.8,0.124,1,first_pull,0
60good,293,4881.316304347826,0.5456,0.5948,0.4549,0.6285,69.6,24.6,0.124,1,first_pull,0
60good,294,4897.976086956522,0.5454,0.5946,0.4551,0.6282,69.6,24.6,0.124,1,first_pull,0
60good,295,4914.635869565217,0.5454,0.5944,0.4553,0.6277,69.7,24.7,0.123,1,first_pull,0
60good,296,4931.2956521739125,0.5453,0.5941,0.4555,0.6276,69.6,24.6,0.123,1,first_pull,0
60good,297,4947.955434782609,0.5453,0.594,0.4556,0.6276,69.5,24.5,0.123,1,first_pull,0
60good,298,4964.615217391304,0.5452,0.5936,0.4555,0.6273,69.4,24.4,0.123,1,first_pull,0
60good,299,4981.275,0.5451,0.593,0.4554,0.6266,69.5,24.5,0.123,1,first_pull,0
60good,300,4997.934782608695,0.545,0.5923,0.4552,0.6257,69.6,24.6,0.123,1,first_pull,0
60good,301,5014.594565217391,0.5448,0.5916,0.4551,0.6247,69.8,24.8,0.123,1,first_pull,0
60good,302,5031.254347826087,0.5445,0.5909,0.4551,0.6237,69.9,24.9,0.122,1,first_pull,0
60good,303,5047.914130434782,0.544,0.5906,0.455,0.623,70.0,25.0,0.121,1,first_pull,0
60good,304,5064.573913043478,0.5436,0.5902,0.4549,0.6224,70.1,25.1,0.121,1,first_pull,0
60good,305,5081.233695652174,0.5432,0.5901,0.4549,0.6219,70.2,25.2,0.12,1,first_pull,0
60good,306,5097.893478260869,0.5429,0.5903,0.455,0.6217,70.4,25.4,0.119,1,first_pull,0
60good,307,5114.553260869565,0.5426,0.5906,0.4551,0.6217,70.4,25.4,0.119,1,first_pull,0
60good,308,5131.21304347826,0.5423,0.5907,0.4551,0.6217,70.4,25.4,0.118,1,first_pull,0
60good,309,5147.872826086957,0.5421,0.5908,0.455,0.6217,70.5,25.5,0.118,1,first_pull,0
60good,310,5164.532608695652,0.5421,0.5908,0.4548,0.6217,70.5,25.5,0.118,1,first_pull,0
60good,311,5181.192391304347,0.542,0.5908,0.4547,0.6216,70.6,25.6,0.118,1,first_pull,0
60good,312,5197.852173913043,0.5419,0.5912,0.4546,0.6217,70.7,25.7,0.118,1,first_pull,0
60good,313,5214.511956521739,0.5417,0.5921,0.4545,0.6222,71.0,26.0,0.117,1,first_pull,0
60good,314,5231.171739130435,0.5415,0.5933,0.4543,0.6228,71.3,26.3,0.117,1,first_pull,0
60good,315,5247.83152173913,0.5412,0.5946,0.4539,0.6235,71.7,26.7,0.116,1,first_pull,0
60good,316,5264.4913043478255,0.5409,0.5956,0.4536,0.6241,71.9,26.9,0.116,1,first_pull,0
60good,317,5281.151086956522,0.5406,0.5961,0.4533,0.6245,71.9,26.9,0.116,1,first_pull,0
60good,318,5297.810869565217,0.5403,0.5964,0.4532,0.6248,71.9,26.9,0.116,1,first_pull,0
60good,319,5314.470652173913,0.54,0.5964,0.4531,0.6252,71.6,26.6,0.116,1,first_pull,0
60good,320,5331.130434782608,0.5399,0.5962,0.4532,0.6255,71.3,26.3,0.116,1,first_pull,0
60good,321,5347.790217391304,0.5397,0.596,0.4532,0.6259,70.9,25.9,0.117,1,first_pull,0
60good,322,5364.45,0.5397,0.5958,0.4532,0.6264,70.5,25.5,0.117,1,first_pull,0
60good,323,5381.109782608695,0.5396,0.5958,0.4532,0.6269,70.2,25.2,0.117,0,first_pull,0
60good,324,5397.769565217391,0.5395,0.596,0.4532,0.6273,70.1,25.1,0.118,1,first_pull,0
60good,325,5414.429347826087,0.5393,0.5962,0.4531,0.6276,70.0,25.0,0.118,1,first_pull,0
60good,326,5431.089130434782,0.5391,0.5964,0.453,0.6277,70.0,25.0,0.117,1,first_pull,0
60good,327,5447.748913043478,0.5388,0.5968,0.4529,0.6279,70.1,25.1,0.117,1,first_pull,0
60good,328,5464.408695652173,0.5384,0.5972,0.4526,0.628,70.3,25.3,0.117,1,first_pull,0
60good,329,5481.06847826087,0.5381,0.5977,0.4524,0.6279,70.6,25.6,0.116,0,first_pull,0
60good,330,5497.728260869565,0.538,0.598,0.4522,0.6278,70.9,25.9,0.116,0,first_pull,0
60good,331,5514.38804347826,0.5379,0.5982,0.452,0.6277,71.1,26.1,0.115,0,first_pull,0
60good,332,5531.047826086956,0.5378,0.5984,0.4519,0.6276,71.2,26.2,0.115,0,first_pull,0
60good,333,5547.707608695652,0.5377,0.5986,0.4519,0.6277,71.3,26.3,0.115,0,first_pull,0
60good,334,5564.367391304348,0.5376,0.5988,0.4519,0.6278,71.3,26.3,0.115,0,first_pull,0
60good,335,5581.027173913043,0.5376,0.5988,0.4519,0.6278,71.3,26.3,0.115,0,first_pull,0
60good,336,5597.6869565217385,0.5376,0.5986,0.4518,0.6279,71.2,26.2,0.115,0,first_pull,0
60good,337,5614.346739130435,0.5376,0.5984,0.4516,0.6284,70.8,25.8,0.116,0,first_pull,0
60good,338,5631.00652173913,0.5375,0.5981,0.4513,0.6291,70.2,25.2,0.117,0,first_pull,0
60good,339,5647.666304347826,0.5374,0.5981,0.451,0.6305,69.4,24.4,0.119,1,first_pull,0
60good,340,5664.326086956521,0.5374,0.5983,0.4508,0.632,68.7,23.7,0.12,1,first_pull,0
60good,341,5680.985869565217,0.5373,0.5985,0.4507,0.633,68.3,23.3,0.121,1,first_pull,0
60good,342,5697.645652173913,0.5372,0.5987,0.4505,0.6336,68.0,23.0,0.122,1,first_pull,0
60good,343,5714.305434782608,0.5371,0.5987,0.4503,0.6339,67.9,22.9,0.122,1,first_pull,0
60good,344,5730.965217391304,0.537,0.5985,0.4502,0.6337,67.9,22.9,0.122,0,first_pull,0
60good,345,5747.625,0.537,0.5987,0.4502,0.6343,67.7,22.7,0.122,0,first_pull,0
60good,346,5764.284782608695,0.5369,0.5991,0.4502,0.6354,67.3,22.3,0.123,0,first_pull,0
60good,347,5780.944565217391,0.5368,0.5995,0.4502,0.6367,66.8,21.8,0.124,0,first_pull,0
60good,348,5797.604347826086,0.5368,0.6001,0.4503,0.638,66.3,21.3,0.124,0,first_pull,0
60good,349,5814.264130434783,0.5368,0.6,0.4504,0.6389,65.7,20.7,0.125,0,first_pull,0
60good,350,5830.923913043478,0.5368,0.5991,0.4505,0.6391,65.1,20.1,0.126,0,first_pull,0
60good,351,5847.583695652173,0.5368,0.5982,0.4505,0.639,64.7,19.7,0.127,0,first_pull,0
60good,352,5864.243478260869,0.5368,0.5974,0.4506,0.6387,64.4,19.4,0.128,0,first_pull,0
60good,353,5880.903260869565,0.5367,0.597,0.4505,0.6387,64.2,19.2,0.128,0,first_pull,0
60good,354,5897.563043478261,0.5366,0.5972,0.4505,0.6389,64.2,19.2,0.128,0,first_pull,0
60good,355,5914.222826086956,0.5366,0.5974,0.4504,0.6392,64.1,19.1,0.128,0,first_pull,0
60good,356,5930.8826086956515,0.5366,0.5977,0.4505,0.6395,64.1,19.1,0.128,0,first_pull,0
60good,357,5947.542391304348,0.5366,0.598,0.4506,0.64,64.0,19.0,0.128,0,first_pull,0
60good,358,5964.202173913043,0.5366,0.5982,0.4509,0.6404,63.8,18.8,0.128,0,first_pull,0
60good,359,5980.861956521739,0.5367,0.5983,0.4514,0.6408,63.6,18.6,0.128,0,first_pull,0
60good,360,5997.521739130434,0.5369,0.5983,0.452,0.6411,63.3,18.3,0.128,0,first_pull,0
60good,361,6014.18152173913,0.5372,0.5983,0.4527,0.6412,63.1,18.1,0.127,0,first_pull,0
60good,362,6030.841304347826,0.5374,0.5981,0.4532,0.6411,63.0,18.0,0.127,0,first_pull,0
60good,363,6047.501086956521,0.5375,0.5979,0.4534,0.6409,62.9,17.9,0.127,0,first_pull,0
60good,364,6064.160869565217,0.5376,0.5975,0.4534,0.6405,63.0,18.0,0.127,0,first_pull,0
60good,365,6080.820652173913,0.5377,0.597,0.4533,0.6406,62.7,17.7,0.128,0,first_pull,0
60good,366,6097.480434782608,0.5379,0.5966,0.4532,0.642,61.8,16.8,0.13,0,first_pull,0
60good,367,6114.140217391304,0.5382,0.5963,0.4533,0.6439,60.7,15.7,0.132,0,first_pull,0
60good,368,6130.799999999999,0.5384,0.5961,0.4536,0.646,59.5,14.5,0.135,0,first_pull,0
60good,369,6147.459782608696,0.5385,0.5963,0.4538,0.6479,58.6,13.6,0.136,0,first_pull,0
60good,370,6164.119565217391,0.5386,0.5967,0.454,0.6489,58.3,13.3,0.137,0,first_pull,0
60good,371,6180.779347826086,0.5387,0.597,0.4541,0.6496,58.1,13.1,0.137,0,first_pull,0
60good,372,6197.439130434782,0.5388,0.5973,0.4543,0.6507,57.7,12.7,0.138,0,first_pull,0
60good,373,6214.098913043478,0.5389,0.5974,0.4548,0.6512,57.4,12.4,0.138,0,first_pull,0
60good,374,6230.758695652174,0.539,0.5973,0.4556,0.6517,56.9,11.9,0.138,0,first_pull,0
60good,375,6247.418478260869,0.5391,0.5971,0.4561,0.652,56.5,11.5,0.138,0,first_pull,0
60good,376,6264.078260869565,0.5391,0.5971,0.4564,0.6528,56.0,11.0,0.138,0,first_pull,0
60good,377,6280.738043478261,0.539,0.5972,0.4564,0.6543,55.3,10.3,0.14,0,first_pull,0
60good,378,6297.397826086956,0.5389,0.5976,0.4564,0.6571,54.2,9.2,0.142,0,first_pull,0
60good,379,6314.057608695652,0.5387,0.598,0.4563,0.6594,53.3,8.3,0.144,0,first_pull,0
60good,380,6330.717391304348,0.5383,0.5982,0.4562,0.6613,52.5,7.5,0.145,0,first_pull,0
60good,381,6347.377173913043,0.538,0.5982,0.4561,0.6621,52.0,7.0,0.146,0,first_pull,0
60good,382,6364.036956521739,0.5375,0.5983,0.4559,0.6636,51.3,6.3,0.147,0,first_pull,0
60good,383,6380.696739130434,0.5372,0.5983,0.456,0.6656,50.3,5.3,0.149,0,first_pull,0
60good,384,6397.356521739131,0.5371,0.5985,0.4564,0.6684,49.1,4.1,0.151,0,first_pull,0
60good,385,6414.016304347826,0.537,0.5986,0.457,0.6702,48.2,3.2,0.152,0,first_pull,0
60good,386,6430.676086956521,0.5369,0.5987,0.4576,0.6717,47.4,2.4,0.152,0,first_pull,0
60good,387,6447.335869565217,0.5368,0.5987,0.4581,0.6728,46.8,1.8,0.153,0,first_pull,0
60good,388,6463.995652173913,0.5368,0.5987,0.4583,0.6747,45.9,0.9,0.154,0,first_pull,0
60good,389,6480.655434782609,0.5367,0.5988,0.4584,0.6773,44.9,0.1,0.157,0,first_pull,0
60good,390,6497.315217391304,0.5367,0.5987,0.4586,0.6797,44.0,1.0,0.159,0,first_pull,0
60good,391,6513.974999999999,0.5368,0.5984,0.4591,0.6808,43.3,1.7,0.16,0,first_pull,0
60good,392,6530.634782608696,0.5368,0.598,0.4595,0.6809,43.0,2.0,0.16,0,first_pull,0
60good,393,6547.294565217391,0.537,0.5976,0.4601,0.6804,42.9,2.1,0.16,1,first_pull,0
60good,394,6563.954347826087,0.5371,0.5976,0.4607,0.6803,42.8,2.2,0.159,1,first_pull,0
60good,395,6580.614130434782,0.5372,0.5981,0.4612,0.6807,42.6,2.4,0.159,1,first_pull,0
60good,396,6597.273913043478,0.5372,0.5984,0.4617,0.6813,42.4,2.6,0.158,1,first_pull,0
60good,397,6613.933695652174,0.5373,0.5986,0.462,0.6822,42.0,3.0,0.159,1,first_pull,0
60good,398,6630.593478260869,0.5374,0.5987,0.4622,0.6831,41.7,3.3,0.16,1,first_pull,0
60good,399,6647.253260869565,0.5374,0.5985,0.4625,0.6838,41.3,3.7,0.16,1,first_pull,0
60good,400,6663.913043478261,0.5376,0.5984,0.4631,0.6842,40.9,4.1,0.16,1,first_pull,0
60good,401,6680.572826086956,0.5378,0.5983,0.4638,0.6843,40.7,4.3,0.16,1,first_pull,0
60good,402,6697.232608695652,0.5381,0.5984,0.4644,0.684,40.7,4.3,0.159,1,first_pull,0
60good,403,6713.892391304347,0.5385,0.5986,0.4647,0.684,40.9,4.1,0.159,1,first_pull,0
60good,404,6730.552173913044,0.5388,0.5988,0.4646,0.6835,41.2,3.8,0.159,1,first_pull,0
60good,405,6747.211956521739,0.539,0.5989,0.4644,0.6826,41.7,3.3,0.158,1,first_pull,0
60good,406,6763.871739130434,0.5392,0.5988,0.4641,0.6814,42.2,2.8,0.158,1,first_pull,0
60good,407,6780.53152173913,0.5394,0.5986,0.464,0.6803,42.7,2.3,0.157,1,first_pull,0
60good,408,6797.191304347826,0.5396,0.5983,0.4639,0.6791,43.1,1.9,0.156,1,first_pull,0
60good,409,6813.851086956522,0.5397,0.5979,0.4637,0.678,43.5,1.5,0.156,1,first_pull,0
60good,410,6830.510869565217,0.5399,0.5975,0.4636,0.6766,44.0,1.0,0.155,1,first_pull,0
60good,411,6847.1706521739125,0.54,0.5972,0.4634,0.6754,44.4,0.6,0.155,1,first_pull,0
60good,412,6863.830434782609,0.5401,0.597,0.4632,0.6745,44.8,0.2,0.155,1,first_pull,0
60good,413,6880.490217391304,0.5403,0.5968,0.4629,0.6738,45.1,0.1,0.154,1,first_pull,0
60good,414,6897.15,0.5403,0.5967,0.4625,0.6733,45.5,0.5,0.154,1,first_pull,0
60good,415,6913.809782608695,0.5403,0.5965,0.4621,0.6725,45.8,0.8,0.154,1,first_pull,0
60good,416,6930.469565217391,0.5404,0.5965,0.462,0.6717,46.2,1.2,0.154,1,first_pull,0
60good,417,6947.129347826087,0.5404,0.5963,0.4619,0.6711,46.4,1.4,0.153,1,first_pull,0
60good,418,6963.789130434782,0.5404,0.5962,0.4618,0.6707,46.5,1.5,0.153,1,first_pull,0
60good,419,6980.448913043478,0.5405,0.5961,0.4618,0.6706,46.5,1.5,0.153,1,first_pull,0
60good,420,6997.108695652174,0.5405,0.596,0.4618,0.6707,46.5,1.5,0.153,1,first_pull,0
60good,421,7013.768478260869,0.5405,0.596,0.4616,0.6708,46.5,1.5,0.154,1,first_pull,0
60good,422,7030.428260869565,0.5405,0.596,0.4616,0.6708,46.5,1.5,0.154,1,first_pull,0
60good,423,7047.08804347826,0.5405,0.596,0.4614,0.6707,46.6,1.6,0.154,1,first_pull,0
60good,424,7063.747826086957,0.5404,0.5959,0.4613,0.6706,46.7,1.7,0.154,1,first_pull,0
60good,425,7080.407608695652,0.5404,0.5958,0.4611,0.67,46.9,1.9,0.154,1,first_pull,0
60good,426,7097.067391304347,0.5404,0.5957,0.461,0.6692,47.2,2.2,0.153,1,first_pull,0
60good,427,7113.727173913043,0.5404,0.5956,0.4608,0.6681,47.7,2.7,0.152,1,first_pull,0
60good,428,7130.386956521739,0.5404,0.5954,0.4604,0.667,48.2,3.2,0.152,1,first_pull,0
60good,429,7147.046739130435,0.5403,0.595,0.46,0.6662,48.5,3.5,0.152,1,first_pull,0
60good,430,7163.70652173913,0.5402,0.5945,0.4595,0.6662,48.4,3.4,0.152,1,first_pull,0
60good,431,7180.3663043478255,0.5401,0.5941,0.4592,0.6663,48.3,3.3,0.153,1,first_pull,0
60good,432,7197.026086956522,0.54,0.5939,0.4591,0.6668,48.0,3.0,0.154,1,first_pull,0
60good,433,7213.685869565217,0.54,0.594,0.459,0.667,48.0,3.0,0.154,1,first_pull,0
60good,434,7230.345652173913,0.5401,0.5942,0.459,0.6674,47.9,2.9,0.154,1,first_pull,0
60good,435,7247.005434782608,0.5401,0.5945,0.459,0.6681,47.8,2.8,0.155,1,first_pull,0
60good,436,7263.665217391304,0.5401,0.595,0.4591,0.6697,47.3,2.3,0.156,1,first_pull,0
60good,437,7280.325,0.54,0.5955,0.4594,0.6718,46.6,1.6,0.157,1,first_pull,0
60good,438,7296.984782608695,0.54,0.5959,0.4598,0.674,45.7,0.7,0.158,1,first_pull,0
60good,439,7313.644565217391,0.5398,0.5961,0.4603,0.6756,45.0,0.0,0.159,1,first_pull,0
60good,440,7330.304347826087,0.5397,0.5962,0.4608,0.6765,44.5,0.5,0.159,1,first_pull,0
60good,441,7346.964130434782,0.5396,0.5963,0.4612,0.6767,44.3,0.7,0.159,1,first_pull,0
60good,442,7363.623913043478,0.5394,0.5967,0.4617,0.6772,44.0,1.0,0.158,1,first_pull,0
60good,443,7380.283695652173,0.5391,0.5971,0.4619,0.6782,43.6,1.4,0.158,1,first_pull,0
60good,444,7396.94347826087,0.5388,0.5974,0.462,0.6803,42.8,2.2,0.16,1,first_pull,0
60good,445,7413.603260869565,0.5382,0.5976,0.4621,0.6827,41.9,3.1,0.161,1,first_pull,0
60good,446,7430.26304347826,0.5377,0.5978,0.4621,0.6858,40.7,4.3,0.164,1,first_pull,0
60good,447,7446.922826086956,0.5372,0.598,0.4622,0.6883,39.7,5.3,0.165,1,first_pull,0
60good,448,7463.582608695652,0.5368,0.5984,0.4624,0.6912,38.7,6.3,0.167,1,first_pull,0
60good,449,7480.242391304348,0.5363,0.5988,0.4625,0.6938,37.8,7.2,0.169,0,first_pull,0
60good,450,7496.902173913043,0.5358,0.5991,0.4626,0.6958,37.1,7.9,0.17,0,first_pull,0
60good,451,7513.5619565217385,0.5352,0.5989,0.4626,0.6965,36.6,8.4,0.17,0,first_pull,0
60good,452,7530.221739130435,0.5346,0.5985,0.4627,0.6973,36.0,9.0,0.171,0,first_pull,0
60good,453,7546.88152173913,0.5341,0.598,0.4629,0.6978,35.5,9.5,0.171,0,first_pull,0
60good,454,7563.541304347826,0.5337,0.5975,0.463,0.6984,35.0,10.0,0.172,0,first_pull,0
60good,455,7580.201086956521,0.5333,0.597,0.463,0.6994,34.5,10.5,0.173,0,jerk_dip,0
60good,456,7596.860869565217,0.5329,0.5967,0.4633,0.7001,34.0,11.0,0.173,0,jerk_dip,0
60good,457,7613.520652173913,0.5326,0.5965,0.4636,0.7007,33.5,11.5,0.173,0,jerk_dip,0
60good,458,7630.180434782608,0.5323,0.5964,0.4639,0.7016,33.0,12.0,0.174,0,jerk_dip,0
60good,459,7646.840217391304,0.532,0.5963,0.4645,0.7028,32.4,12.6,0.174,0,jerk_dip,0
60good,460,7663.5,0.5317,0.5961,0.4649,0.7041,31.7,13.3,0.175,0,jerk_dip,0
60good,461,7680.159782608695,0.5314,0.5957,0.4651,0.7052,31.2,13.8,0.176,0,jerk_dip,0
60good,462,7696.819565217391,0.5312,0.5953,0.4653,0.7058,30.8,14.2,0.176,0,jerk_dip,0
60good,463,7713.479347826086,0.531,0.5948,0.4654,0.706,30.5,14.5,0.177,0,jerk_dip,0
60good,464,7730.139130434783,0.5307,0.5941,0.4653,0.7058,30.4,14.6,0.177,0,jerk_dip,0
60good,465,7746.798913043478,0.5305,0.5936,0.4652,0.7057,30.2,14.8,0.177,0,jerk_dip,0
60good,466,7763.458695652173,0.5303,0.5931,0.4652,0.7058,30.0,15.0,0.178,0,jerk_dip,0
60good,467,7780.118478260869,0.5302,0.5927,0.465,0.7058,30.0,15.0,0.178,0,jerk_dip,0
60good,468,7796.778260869565,0.5301,0.5925,0.4647,0.7058,30.0,15.0,0.179,0,jerk_dip,0
60good,469,7813.438043478261,0.5299,0.5923,0.4644,0.706,29.9,15.1,0.179,0,jerk_dip,0
60good,470,7830.097826086956,0.5297,0.5922,0.4641,0.7063,29.9,15.1,0.18,0,jerk_dip,0
60good,471,7846.7576086956515,0.5296,0.5923,0.464,0.7065,29.9,15.1,0.18,0,jerk_dip,0
60good,472,7863.417391304348,0.5296,0.5923,0.4638,0.7064,30.0,15.0,0.18,0,jerk_dip,0
60good,473,7880.077173913043,0.5297,0.5919,0.4636,0.7056,30.1,14.9,0.18,0,jerk_dip,0
60good,474,7896.736956521739,0.5297,0.5911,0.4634,0.7045,30.3,14.7,0.18,0,jerk_dip,0
60good,475,7913.396739130434,0.5298,0.5901,0.4631,0.7033,30.5,14.5,0.18,0,jerk_dip,0
60good,476,7930.05652173913,0.5299,0.5891,0.4628,0.7022,30.6,14.4,0.18,0,jerk_dip,0
60good,477,7946.716304347826,0.5301,0.5882,0.4627,0.7009,30.9,14.1,0.18,0,jerk_dip,0
60good,478,7963.376086956521,0.5304,0.5875,0.4627,0.6995,31.1,13.9,0.18,0,jerk_dip,0
60good,479,7980.035869565217,0.5308,0.587,0.4628,0.6979,31.5,13.5,0.179,0,jerk_dip,0
60good,480,7996.695652173913,0.5313,0.5866,0.4629,0.6961,32.0,13.0,0.178,0,jerk_dip,0
60good,481,8013.355434782608,0.5318,0.586,0.4631,0.6937,32.5,12.5,0.176,0,jerk_dip,0
60good,482,8030.015217391304,0.5323,0.5849,0.4632,0.6911,33.1,11.9,0.175,0,jerk_dip,0
60good,483,8046.674999999999,0.5327,0.5833,0.4631,0.6879,33.7,11.3,0.174,0,jerk_dip,0
60good,484,8063.334782608696,0.5331,0.5814,0.463,0.6846,34.2,10.8,0.173,0,jerk_dip,0
60good,485,8079.994565217391,0.5335,0.5794,0.4627,0.681,34.9,10.1,0.173,0,jerk_dip,0
60good,486,8096.654347826086,0.5341,0.5774,0.4623,0.6769,35.8,9.2,0.171,0,first_pull,0
60good,487,8113.314130434782,0.5348,0.5754,0.4619,0.6723,36.9,8.1,0.17,0,first_pull,0
60good,488,8129.973913043478,0.5353,0.5733,0.4615,0.668,38.0,7.0,0.169,0,first_pull,0
60good,489,8146.633695652174,0.5357,0.5709,0.4611,0.6632,39.0,6.0,0.167,0,first_pull,0
60good,490,8163.293478260869,0.5361,0.5682,0.4608,0.6588,39.7,5.3,0.166,0,first_pull,0
60good,491,8179.9532608695645,0.5364,0.5656,0.4606,0.6548,40.3,4.7,0.165,0,first_pull,0
60good,492,8196.61304347826,0.5367,0.5626,0.4605,0.6504,41.0,4.0,0.164,0,first_pull,0
60good,493,8213.272826086955,0.5369,0.5592,0.4604,0.6456,41.6,3.4,0.163,0,first_pull,0
60good,494,8229.932608695652,0.5372,0.5561,0.46,0.6408,42.3,2.7,0.162,0,first_pull,0
60good,495,8246.592391304348,0.5376,0.5525,0.4593,0.6346,43.6,1.4,0.16,0,first_pull,0
60good,496,8263.252173913042,0.5378,0.5497,0.4584,0.628,45.4,0.4,0.158,0,first_pull,0
60good,497,8279.911956521739,0.5378,0.5473,0.4577,0.6218,47.1,2.1,0.155,0,first_pull,0
60good,498,8296.571739130435,0.5377,0.5444,0.4576,0.6155,48.4,3.4,0.151,0,first_pull,0
60good,499,8313.23152173913,0.5374,0.5401,0.4581,0.6093,48.9,3.9,0.148,0,first_pull,0
60good,500,8329.891304347826,0.5371,0.5351,0.4586,0.6036,48.9,3.9,0.147,0,first_pull,0
60good,501,8346.55108695652,0.5369,0.5289,0.4585,0.5983,48.5,3.5,0.148,0,first_pull,0
60good,502,8363.210869565217,0.5365,0.5227,0.4575,0.5928,48.4,3.4,0.149,0,first_pull,0
60good,503,8379.870652173913,0.5356,0.5166,0.4561,0.5886,47.8,2.8,0.152,0,first_pull,0
60good,504,8396.530434782608,0.5344,0.5106,0.4549,0.5861,46.5,1.5,0.155,0,first_pull,0
60good,505,8413.190217391304,0.5326,0.5043,0.454,0.5855,44.1,0.9,0.16,0,first_pull,0
60good,506,8429.85,0.5306,0.4985,0.4541,0.5858,41.2,3.8,0.164,0,first_pull,0
60good,507,8446.509782608695,0.5288,0.4922,0.4554,0.5858,38.1,6.9,0.167,0,first_pull,0
60good,508,8463.169565217391,0.5273,0.4859,0.4576,0.5854,35.0,10.0,0.169,0,first_pull,0
