video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
32good,1003,16777.54429133858,0.9342,0.3031,0.9197,0.5105,4.0,41.0,0.222,0,clean_catch,0
32good,1004,16794.271653543306,0.9341,0.3032,0.9197,0.5103,4.0,41.0,0.222,0,clean_catch,0
32good,1005,16810.99901574803,0.9341,0.3035,0.9197,0.5101,4.0,41.0,0.221,0,clean_catch,0
32good,1006,16827.726377952757,0.9341,0.3038,0.9196,0.51,4.0,41.0,0.221,0,clean_catch,0
32good,1007,16844.45374015748,0.9341,0.3042,0.9195,0.5099,4.1,40.9,0.22,0,clean_catch,0
32good,1008,16861.181102362203,0.9341,0.3044,0.9194,0.5098,4.1,40.9,0.22,0,clean_catch,0
32good,1009,16877.908464566928,0.9341,0.3045,0.9193,0.5095,4.1,40.9,0.22,0,clean_catch,0
32good,1010,16894.635826771653,0.9341,0.3045,0.9193,0.509,4.1,40.9,0.219,0,clean_catch,0
32good,1011,16911.36318897638,0.934,0.3044,0.9193,0.5086,4.1,40.9,0.219,0,clean_catch,0
32good,1012,16928.090551181103,0.9339,0.3044,0.9192,0.5082,4.1,40.9,0.219,0,clean_catch,0
32good,1013,16944.81791338583,0.9339,0.3042,0.9192,0.5076,4.1,40.9,0.218,0,clean_catch,0
32good,1014,16961.54527559055,0.9338,0.3039,0.9191,0.5068,4.1,40.9,0.218,0,clean_catch,0
32good,1015,16978.272637795275,0.9337,0.3036,0.9191,0.506,4.1,40.9,0.217,0,clean_catch,0
