video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
64good,506,8429.720683412537,0.4406,0.3089,0.4686,0.4998,8.3,36.7,0.219,0,clean_catch,0
64good,507,8446.380210454854,0.44,0.3087,0.4682,0.4973,8.5,36.5,0.217,0,clean_catch,0
64good,508,8463.03973749717,0.439,0.3128,0.4682,0.4991,8.9,36.1,0.216,0,clean_catch,0
64good,509,8479.69926453949,0.4383,0.314,0.4686,0.496,9.5,35.5,0.212,0,clean_catch,0
64good,510,8496.358791581806,0.4376,0.3137,0.469,0.4908,10.1,34.9,0.209,1,jerk_dip,0
64good,511,8513.018318624123,0.4368,0.3128,0.4692,0.4869,10.5,34.5,0.207,1,jerk_dip,0
64good,512,8529.677845666441,0.4367,0.3112,0.4693,0.4854,10.6,34.4,0.207,1,jerk_dip,0
64good,513,8546.337372708758,0.4373,0.308,0.4688,0.4826,10.2,34.8,0.206,0,jerk_dip,0
64good,514,8562.996899751075,0.4375,0.3074,0.469,0.4866,10.0,35.0,0.211,0,jerk_dip,0
64good,515,8579.656426793392,0.4379,0.3043,0.4687,0.4868,9.6,35.4,0.213,0,clean_catch,0
64good,516,8596.31595383571,0.438,0.3012,0.4681,0.4842,9.3,35.7,0.213,0,clean_catch,0
64good,517,8612.975480878027,0.4375,0.2982,0.4677,0.4803,9.4,35.6,0.212,0,clean_catch,0
64good,518,8629.635007920344,0.4366,0.2979,0.4675,0.4773,9.8,35.2,0.21,0,clean_catch,0
64good,519,8646.29453496266,0.4357,0.2982,0.4674,0.4766,10.1,34.9,0.21,0,jerk_dip,0
64good,520,8662.95406200498,0.4349,0.2987,0.4675,0.4789,10.3,34.7,0.213,0,jerk_dip,0
64good,521,8679.613589047296,0.4344,0.2996,0.4676,0.482,10.3,34.7,0.216,0,jerk_dip,0
64good,522,8696.273116089613,0.434,0.3008,0.4678,0.4842,10.5,34.5,0.217,0,jerk_dip,0
64good,523,8712.932643131931,0.4335,0.3028,0.4678,0.4859,10.6,34.4,0.218,0,jerk_dip,0
64good,524,8729.592170174248,0.4332,0.3021,0.4677,0.4839,10.8,34.2,0.216,0,jerk_dip,0
64good,525,8746.251697216565,0.4331,0.301,0.4675,0.4818,10.8,34.2,0.215,0,jerk_dip,0
64good,526,8762.911224258882,0.433,0.2985,0.4672,0.4786,10.8,34.2,0.214,0,jerk_dip,0
64good,527,8779.5707513012,0.4324,0.2959,0.4673,0.4779,10.9,34.1,0.217,0,jerk_dip,0
64good,528,8796.230278343517,0.4324,0.2965,0.4679,0.4808,10.9,34.1,0.22,0,jerk_dip,0
64good,529,8812.889805385834,0.4329,0.2986,0.4687,0.486,10.8,34.2,0.223,0,jerk_dip,0
64good,530,8829.54933242815,0.434,0.3003,0.4693,0.49,10.5,34.5,0.225,0,jerk_dip,0
64good,531,8846.20885947047,0.4355,0.3011,0.4699,0.4909,10.3,34.7,0.224,0,jerk_dip,0
64good,532,8862.868386512786,0.4366,0.2982,0.4702,0.4879,10.1,34.9,0.223,0,jerk_dip,0
64good,533,8879.527913555103,0.4375,0.2991,0.4712,0.4869,10.2,34.8,0.221,0,jerk_dip,0
64good,534,8896.187440597421,0.4385,0.3027,0.4721,0.4885,10.3,34.7,0.219,0,jerk_dip,0
64good,535,8912.846967639738,0.4391,0.3062,0.4727,0.4914,10.3,34.7,0.219,0,jerk_dip,0
64good,536,8929.506494682055,0.4391,0.309,0.4727,0.4945,10.2,34.8,0.219,0,jerk_dip,0
64good,537,8946.166021724372,0.4391,0.3092,0.4723,0.4942,10.2,34.8,0.218,0,jerk_dip,0
64good,538,8962.82554876669,0.4376,0.306,0.4716,0.4912,10.4,34.6,0.219,0,jerk_dip,0
64good,539,8979.485075809007,0.4359,0.305,0.4714,0.4875,11.0,34.0,0.218,0,jerk_dip,0
64good,540,8996.144602851324,0.434,0.3042,0.471,0.4845,11.6,33.4,0.217,0,jerk_dip,0
64good,541,9012.80412989364,0.4325,0.3044,0.4709,0.4838,12.1,32.9,0.218,0,jerk_dip,0
64good,542,9029.463656935959,0.4312,0.3046,0.4708,0.4842,12.4,32.6,0.219,0,jerk_dip,0
64good,543,9046.123183978276,0.4312,0.3038,0.4712,0.4858,12.4,32.6,0.222,0,jerk_dip,0
64good,544,9062.782711020593,0.4309,0.3001,0.4717,0.4858,12.4,32.6,0.226,0,jerk_dip,0
64good,545,9079.442238062911,0.4318,0.2972,0.4725,0.4865,12.2,32.8,0.23,0,jerk_dip,0
64good,546,9096.101765105228,0.4335,0.2982,0.4738,0.4885,12.0,33.0,0.231,0,jerk_dip,0
64good,547,9112.761292147545,0.4335,0.3019,0.4747,0.4914,12.3,32.7,0.231,0,jerk_dip,0
64good,548,9129.420819189862,0.4324,0.3026,0.4744,0.4872,12.8,32.2,0.227,0,jerk_dip,0
64good,549,9146.08034623218,0.4306,0.3001,0.4728,0.478,13.3,31.7,0.22,0,jerk_dip,0
64good,550,9162.739873274497,0.4305,0.2956,0.473,0.4737,13.4,31.6,0.22,0,jerk_dip,0
64good,551,9179.399400316814,0.4334,0.2937,0.4748,0.4771,12.7,32.3,0.225,0,jerk_dip,0
64good,552,9196.05892735913,0.4378,0.2947,0.4776,0.4851,11.8,33.2,0.23,0,jerk_dip,0
64good,553,9212.718454401449,0.441,0.2964,0.4799,0.4932,11.2,33.8,0.236,0,jerk_dip,0
64good,554,9229.377981443766,0.4427,0.2945,0.4806,0.4936,10.8,34.2,0.237,1,jerk_dip,0
64good,555,9246.037508486083,0.4427,0.2927,0.4797,0.4898,10.6,34.4,0.234,1,jerk_dip,0
64good,556,9262.697035528401,0.4425,0.2905,0.4797,0.4864,10.8,34.2,0.233,1,jerk_dip,0
64good,557,9279.356562570718,0.4424,0.289,0.4802,0.4837,11.0,34.0,0.232,1,jerk_dip,0
64good,558,9296.016089613035,0.4423,0.2876,0.481,0.4808,11.3,33.7,0.232,1,jerk_dip,0
64good,559,9312.675616655351,0.4411,0.2865,0.4813,0.4786,11.8,33.2,0.232,1,jerk_dip,0
64good,560,9329.33514369767,0.4399,0.2859,0.4818,0.4791,12.2,32.8,0.235,1,jerk_dip,0
64good,561,9345.994670739987,0.4393,0.2883,0.4826,0.4849,12.4,32.6,0.24,1,jerk_dip,0
64good,562,9362.654197782304,0.4387,0.2904,0.4824,0.4888,12.4,32.6,0.242,1,jerk_dip,0
64good,563,9379.313724824622,0.4405,0.303,0.4835,0.5022,12.2,32.8,0.242,1,jerk_dip,0
64good,564,9395.973251866939,0.4427,0.3166,0.4849,0.5158,11.9,33.1,0.241,0,jerk_dip,0
64good,565,9412.632778909256,0.4429,0.3244,0.4856,0.5258,12.0,33.0,0.244,0,jerk_dip,0
64good,566,9429.292305951572,0.4426,0.3297,0.486,0.5315,12.1,32.9,0.245,0,jerk_dip,0
64good,567,9445.951832993891,0.4427,0.3352,0.4868,0.5335,12.5,32.5,0.242,0,jerk_dip,0
64good,568,9462.611360036208,0.4431,0.3399,0.4878,0.5248,13.6,31.4,0.23,1,jerk_dip,0
64good,569,9479.270887078525,0.4454,0.3599,0.489,0.5288,14.5,30.5,0.213,0,jerk_dip,0
64good,570,9495.930414120841,0.4481,0.392,0.4879,0.5511,14.0,31.0,0.199,0,jerk_dip,0
64good,571,9512.58994116316,0.4498,0.4242,0.4857,0.5847,12.6,32.4,0.196,0,jerk_dip,1
64good,572,9529.249468205477,0.452,0.4475,0.4829,0.6098,10.8,34.2,0.193,0,jerk_dip,0
64good,573,9545.908995247793,0.4528,0.4566,0.4818,0.6234,9.9,35.1,0.196,0,clean_catch,0
64good,574,9562.568522290112,0.4514,0.4524,0.4817,0.6202,10.3,34.7,0.198,0,jerk_dip,0
64good,575,9579.228049332429,0.4469,0.4417,0.483,0.6149,11.8,33.2,0.209,0,jerk_dip,0
64good,576,9595.887576374746,0.4473,0.4493,0.4839,0.6252,11.8,33.2,0.213,1,jerk_dip,0
64good,577,9612.547103417062,0.4605,0.4853,0.4858,0.6502,8.7,36.3,0.19,1,clean_catch,0
64good,578,9629.20663045938,0.4823,0.5271,0.4874,0.6698,2.0,43.0,0.148,0,clean_catch,1
64good,579,9645.866157501698,0.5027,0.5639,0.4876,0.6848,7.1,37.9,0.136,0,clean_catch,0
64good,580,9662.525684544014,0.5173,0.5855,0.4863,0.6923,16.2,28.8,0.138,0,jerk_dip,0
64good,581,9679.185211586331,0.5224,0.5838,0.4858,0.6915,18.8,26.2,0.144,0,jerk_dip,0
64good,582,9695.84473862865,0.5226,0.5716,0.4852,0.6865,18.0,27.0,0.152,0,jerk_dip,0
64good,583,9712.504265670967,0.525,0.5664,0.4852,0.6841,18.7,26.3,0.158,0,jerk_dip,0
64good,584,9729.163792713283,0.5264,0.5642,0.485,0.6829,19.2,25.8,0.16,0,jerk_dip,0
64good,585,9745.823319755602,0.5261,0.56,0.4843,0.6803,19.2,25.8,0.162,0,jerk_dip,0
64good,586,9762.482846797919,0.5272,0.5514,0.4843,0.6761,19.0,26.0,0.168,0,jerk_dip,0
64good,587,9779.142373840235,0.5307,0.5413,0.4856,0.6692,19.4,25.6,0.173,0,jerk_dip,0
64good,588,9795.801900882552,0.5336,0.5301,0.4868,0.6614,19.6,25.4,0.178,0,jerk_dip,0
64good,589,9812.46142792487,0.5368,0.5194,0.4884,0.6525,20.0,25.0,0.182,1,jerk_dip,0
64good,590,9829.120954967188,0.5371,0.5123,0.4897,0.6433,19.9,25.1,0.178,1,jerk_dip,0
64good,591,9845.780482009504,0.5321,0.4993,0.4868,0.6311,19.0,26.0,0.177,1,jerk_dip,0
64good,592,9862.440009051821,0.5238,0.4749,0.481,0.6131,17.2,27.8,0.181,1,jerk_dip,0
64good,593,9879.09953609414,0.5094,0.4396,0.4707,0.584,15.0,30.0,0.183,1,jerk_dip,0
64good,594,9895.759063136456,0.4969,0.4023,0.4614,0.558,12.8,32.2,0.191,1,jerk_dip,0
64good,595,9912.418590178773,0.488,0.3594,0.4564,0.5256,10.8,34.2,0.198,1,jerk_dip,0
64good,596,9929.078117221092,0.4791,0.3235,0.4544,0.4896,8.4,36.6,0.191,1,clean_catch,0
64good,597,9945.737644263409,0.4693,0.2945,0.4522,0.4571,6.0,39.0,0.18,1,clean_catch,0
64good,598,9962.397171305725,0.4623,0.2646,0.4495,0.4311,4.4,40.6,0.179,1,clean_catch,0
64good,599,9979.056698348042,0.4564,0.2459,0.4452,0.416,3.8,41.2,0.181,1,clean_catch,0
64good,600,9995.71622539036,0.456,0.2358,0.4428,0.415,4.2,40.8,0.192,1,clean_catch,0
64good,601,10012.375752432677,0.4588,0.233,0.4434,0.4211,4.7,40.3,0.204,1,clean_catch,0
64good,602,10029.035279474994,0.4613,0.2367,0.4433,0.4212,5.6,39.4,0.202,1,clean_catch,0
64good,603,10045.694806517311,0.463,0.2405,0.4467,0.4379,4.7,40.3,0.214,1,clean_catch,0
64good,604,10062.35433355963,0.4668,0.2448,0.4548,0.4772,3.0,42.0,0.244,1,clean_catch,0
64good,605,10079.013860601946,0.467,0.2488,0.4626,0.512,1.0,44.0,0.268,1,clean_catch,0
64good,606,10095.673387644263,0.4659,0.2576,0.4717,0.5446,1.2,43.8,0.293,1,clean_catch,0
64good,607,10112.332914686582,0.466,0.297,0.4806,0.5811,2.9,42.1,0.299,1,clean_catch,0
64good,608,10128.992441728898,0.4681,0.347,0.4836,0.603,3.5,41.5,0.271,1,clean_catch,0
64good,609,10145.651968771215,0.4717,0.3975,0.485,0.6292,3.3,41.7,0.245,0,clean_catch,0
64good,610,10162.311495813532,0.4759,0.4415,0.4861,0.6577,2.7,42.3,0.226,0,clean_catch,0
64good,611,10178.97102285585,0.4749,0.4583,0.4828,0.664,2.2,42.8,0.214,0,clean_catch,0
64good,612,10195.630549898167,0.4735,0.4614,0.4814,0.6668,2.2,42.8,0.213,0,clean_catch,0
64good,613,10212.290076940484,0.4726,0.4689,0.4809,0.6708,2.4,42.6,0.21,0,clean_catch,0
64good,614,10228.949603982803,0.473,0.4744,0.4796,0.6747,1.9,43.1,0.207,0,clean_catch,0
64good,615,10245.60913102512,0.4741,0.4768,0.4782,0.6772,1.2,43.8,0.204,0,clean_catch,0
64good,616,10262.268658067436,0.4747,0.478,0.477,0.678,0.7,44.3,0.202,0,clean_catch,0
64good,617,10278.928185109753,0.4754,0.4779,0.4761,0.6777,0.3,44.7,0.201,0,clean_catch,0
64good,618,10295.587712152072,0.4759,0.4779,0.4756,0.6783,0.2,44.8,0.201,0,clean_catch,0
64good,619,10312.247239194388,0.4764,0.478,0.4752,0.6789,0.4,44.6,0.202,0,clean_catch,0
64good,620,10328.906766236705,0.4771,0.4797,0.4749,0.6806,0.7,44.3,0.203,0,clean_catch,0
64good,621,10345.566293279022,0.4778,0.4815,0.4745,0.6828,1.0,44.0,0.205,0,clean_catch,0
64good,622,10362.22582032134,0.4784,0.4841,0.4742,0.6849,1.2,43.8,0.205,0,clean_catch,0
64good,623,10378.885347363657,0.4789,0.4881,0.4741,0.6873,1.4,43.6,0.204,0,clean_catch,0
64good,624,10395.544874405974,0.4794,0.4924,0.474,0.6897,1.6,43.4,0.203,0,clean_catch,0
64good,625,10412.204401448293,0.4801,0.4966,0.474,0.6923,1.8,43.2,0.202,0,clean_catch,0
64good,626,10428.86392849061,0.4811,0.4997,0.4739,0.6946,2.1,42.9,0.202,0,clean_catch,0
64good,627,10445.523455532926,0.4817,0.5017,0.4737,0.6969,2.4,42.6,0.203,0,clean_catch,0
64good,628,10462.182982575243,0.4823,0.5035,0.4735,0.6988,2.6,42.4,0.204,0,clean_catch,0
64good,629,10478.842509617562,0.4828,0.5047,0.4736,0.7005,2.7,42.3,0.205,0,clean_catch,0
64good,630,10495.502036659878,0.4831,0.5056,0.4738,0.7012,2.7,42.3,0.205,0,clean_catch,0
64good,631,10512.161563702195,0.4833,0.5061,0.474,0.7018,2.7,42.3,0.205,0,clean_catch,0
64good,632,10528.821090744512,0.4836,0.5062,0.4741,0.7023,2.8,42.2,0.206,0,clean_catch,0
64good,633,10545.48061778683,0.4836,0.5066,0.4741,0.7032,2.8,42.2,0.206,0,clean_catch,0
64good,634,10562.140144829147,0.4839,0.508,0.4741,0.7038,2.9,42.1,0.206,0,clean_catch,0
64good,635,10578.799671871464,0.4843,0.5095,0.4742,0.7046,3.0,42.0,0.205,0,clean_catch,0
64good,636,10595.459198913783,0.4848,0.5107,0.4744,0.7051,3.1,41.9,0.205,0,clean_catch,0
64good,637,10612.1187259561,0.4852,0.5113,0.4745,0.7053,3.2,41.8,0.205,0,clean_catch,0
64good,638,10628.778252998416,0.4854,0.5116,0.4745,0.7054,3.2,41.8,0.205,0,clean_catch,0
64good,639,10645.437780040733,0.4855,0.5119,0.4744,0.7054,3.3,41.7,0.205,0,clean_catch,0
64good,640,10662.097307083051,0.4856,0.5128,0.4741,0.7052,3.4,41.6,0.204,0,clean_catch,0
64good,641,10678.756834125368,0.4857,0.5138,0.4739,0.7051,3.6,41.4,0.203,0,clean_catch,0
64good,642,10695.416361167685,0.4857,0.5145,0.4737,0.7051,3.6,41.4,0.202,0,clean_catch,0
64good,643,10712.075888210002,0.4855,0.5149,0.4736,0.705,3.6,41.4,0.202,0,clean_catch,0
64good,644,10728.73541525232,0.4851,0.5148,0.4734,0.7048,3.5,41.5,0.202,0,clean_catch,0
64good,645,10745.394942294637,0.4845,0.5148,0.4733,0.7047,3.4,41.6,0.201,0,clean_catch,0
64good,646,10762.054469336954,0.4838,0.5146,0.4733,0.7047,3.2,41.8,0.201,0,clean_catch,0
64good,647,10778.713996379272,0.4828,0.5127,0.4732,0.7046,2.9,42.1,0.202,0,clean_catch,0
64good,648,10795.37352342159,0.4815,0.5093,0.473,0.7044,2.5,42.5,0.204,0,clean_catch,0
64good,649,10812.033050463906,0.4802,0.5058,0.4725,0.7043,2.2,42.8,0.206,0,clean_catch,0
64good,650,10828.692577506223,0.4791,0.5032,0.4719,0.7042,2.1,42.9,0.208,0,clean_catch,0
64good,651,10845.352104548541,0.4785,0.502,0.4712,0.7043,2.1,42.9,0.21,0,clean_catch,0
64good,652,10862.011631590858,0.4784,0.5023,0.4704,0.7042,2.3,42.7,0.21,0,clean_catch,0
64good,653,10878.671158633175,0.4782,0.5022,0.4694,0.704,2.5,42.5,0.211,0,clean_catch,0
64good,654,10895.330685675492,0.478,0.5019,0.4683,0.7034,2.8,42.2,0.211,0,clean_catch,0
64good,655,10911.99021271781,0.4777,0.5018,0.4671,0.7028,3.0,42.0,0.212,0,clean_catch,0
64good,656,10928.649739760127,0.4774,0.5014,0.466,0.7021,3.3,41.7,0.212,0,clean_catch,0
64good,657,10945.309266802444,0.4772,0.5005,0.4652,0.7013,3.4,41.6,0.213,0,clean_catch,0
64good,658,10961.968793844762,0.4767,0.4996,0.4645,0.7005,3.5,41.5,0.213,0,clean_catch,0
64good,659,10978.62832088708,0.4761,0.4986,0.4639,0.6997,3.5,41.5,0.213,0,clean_catch,0
64good,660,10995.287847929396,0.4753,0.4977,0.4634,0.6988,3.4,41.6,0.213,0,clean_catch,0
64good,661,11011.947374971713,0.4745,0.4968,0.4631,0.698,3.3,41.7,0.213,0,clean_catch,0
64good,662,11028.606902014031,0.4737,0.4958,0.4624,0.6971,3.2,41.8,0.213,0,clean_catch,0
64good,663,11045.266429056348,0.473,0.4946,0.4616,0.696,3.3,41.7,0.213,0,clean_catch,0
64good,664,11061.925956098665,0.4725,0.4929,0.4608,0.695,3.3,41.7,0.214,0,clean_catch,0
64good,665,11078.585483140982,0.472,0.4904,0.4602,0.6941,3.3,41.7,0.216,0,clean_catch,0
64good,666,11095.2450101833,0.4713,0.4875,0.4598,0.6933,3.2,41.8,0.217,0,clean_catch,0
64good,667,11111.904537225617,0.4703,0.4844,0.4596,0.6921,2.9,42.1,0.218,0,clean_catch,0
64good,668,11128.564064267934,0.469,0.4819,0.459,0.6907,2.7,42.3,0.219,0,clean_catch,0
64good,669,11145.223591310252,0.4679,0.481,0.4582,0.6893,2.7,42.3,0.218,0,clean_catch,0
64good,670,11161.883118352569,0.467,0.4808,0.4573,0.6883,2.7,42.3,0.217,0,clean_catch,0
64good,671,11178.542645394886,0.466,0.4805,0.4565,0.6876,2.6,42.4,0.217,0,clean_catch,0
64good,672,11195.202172437203,0.465,0.4802,0.4556,0.687,2.6,42.4,0.216,0,clean_catch,0
64good,673,11211.861699479521,0.4638,0.4791,0.4546,0.6859,2.6,42.4,0.216,0,clean_catch,0
64good,674,11228.521226521838,0.4626,0.4777,0.4533,0.6845,2.6,42.4,0.216,0,clean_catch,0
64good,675,11245.180753564155,0.4617,0.4768,0.4522,0.6828,2.7,42.3,0.216,0,clean_catch,0
64good,676,11261.840280606473,0.4608,0.4756,0.4515,0.6814,2.6,42.4,0.215,0,clean_catch,0
64good,677,11278.49980764879,0.4596,0.4734,0.4512,0.68,2.3,42.7,0.215,0,clean_catch,0
64good,678,11295.159334691107,0.4587,0.4706,0.451,0.6785,2.1,42.9,0.216,0,clean_catch,0
64good,679,11311.818861733424,0.4576,0.4672,0.4506,0.6768,1.9,43.1,0.217,0,clean_catch,0
64good,680,11328.478388775742,0.4566,0.4638,0.45,0.6747,1.8,43.2,0.218,0,clean_catch,0
64good,681,11345.137915818059,0.4559,0.4617,0.449,0.6727,1.9,43.1,0.218,0,clean_catch,0
64good,682,11361.797442860376,0.4553,0.4607,0.4481,0.6709,2.0,43.0,0.217,0,clean_catch,0
64good,683,11378.456969902692,0.4547,0.4595,0.4473,0.6686,2.0,43.0,0.216,0,clean_catch,0
64good,684,11395.116496945011,0.4545,0.4586,0.4473,0.666,2.0,43.0,0.215,0,clean_catch,0
64good,685,11411.776023987328,0.4542,0.4565,0.4468,0.6629,2.1,42.9,0.214,0,clean_catch,0
64good,686,11428.435551029645,0.4534,0.4536,0.4458,0.66,2.1,42.9,0.214,0,clean_catch,0
64good,687,11445.095078071963,0.4523,0.4506,0.4437,0.6575,2.4,42.6,0.216,0,clean_catch,0
64good,688,11461.75460511428,0.4512,0.4472,0.441,0.6551,2.8,42.2,0.218,0,clean_catch,0
64good,689,11478.414132156597,0.4502,0.4439,0.4383,0.653,3.3,41.7,0.221,0,clean_catch,0
64good,690,11495.073659198913,0.4497,0.4413,0.4359,0.651,3.8,41.2,0.223,0,clean_catch,0
64good,691,11511.733186241232,0.4488,0.4389,0.4331,0.6492,4.3,40.7,0.226,0,clean_catch,0
64good,692,11528.392713283549,0.4475,0.4369,0.4309,0.6471,4.5,40.5,0.227,0,clean_catch,0
64good,693,11545.052240325866,0.446,0.4351,0.4288,0.6451,4.7,40.3,0.227,0,clean_catch,0
64good,694,11561.711767368182,0.4442,0.4323,0.4265,0.6429,4.8,40.2,0.228,0,clean_catch,0
64good,695,11578.371294410501,0.4421,0.4288,0.4246,0.6411,4.7,40.3,0.23,0,clean_catch,0
64good,696,11595.030821452818,0.4407,0.425,0.4229,0.6392,4.7,40.3,0.232,0,clean_catch,0
64good,697,11611.690348495134,0.4395,0.4217,0.422,0.6373,4.6,40.4,0.233,0,clean_catch,0
64good,698,11628.349875537453,0.4381,0.419,0.4216,0.6351,4.4,40.6,0.233,0,clean_catch,0
64good,699,11645.00940257977,0.4372,0.4179,0.4215,0.6337,4.2,40.8,0.231,0,clean_catch,0
64good,700,11661.668929622087,0.4363,0.4176,0.4211,0.6331,4.0,41.0,0.231,0,clean_catch,0
64good,701,11678.328456664403,0.4356,0.4179,0.4212,0.6332,3.8,41.2,0.23,0,clean_catch,0
64good,702,11694.987983706722,0.4356,0.4182,0.4217,0.6336,3.7,41.3,0.229,0,clean_catch,0
64good,703,11711.647510749039,0.436,0.4182,0.4227,0.6334,3.5,41.5,0.228,0,clean_catch,0
64good,704,11728.307037791355,0.4362,0.4178,0.4236,0.6333,3.3,41.7,0.228,0,clean_catch,0
64good,705,11744.966564833672,0.4365,0.4174,0.4241,0.6332,3.3,41.7,0.228,0,clean_catch,0
64good,706,11761.62609187599,0.4366,0.4173,0.4242,0.6331,3.3,41.7,0.228,0,clean_catch,0
64good,707,11778.285618918308,0.4369,0.4174,0.4242,0.6332,3.4,41.6,0.228,0,clean_catch,0
64good,708,11794.945145960624,0.4371,0.4176,0.4244,0.6331,3.4,41.6,0.228,0,clean_catch,0
64good,709,11811.604673002943,0.4376,0.4176,0.4248,0.633,3.4,41.6,0.228,0,clean_catch,0
64good,710,11828.26420004526,0.4383,0.4177,0.4255,0.6329,3.4,41.6,0.228,0,clean_catch,0
64good,711,11844.923727087576,0.439,0.4178,0.4261,0.6329,3.4,41.6,0.228,0,clean_catch,0
64good,712,11861.583254129893,0.4395,0.4178,0.4268,0.6329,3.4,41.6,0.228,0,clean_catch,0
64good,713,11878.242781172212,0.4399,0.418,0.4275,0.6329,3.3,41.7,0.227,0,clean_catch,0
64good,714,11894.902308214529,0.4399,0.4179,0.4281,0.6328,3.1,41.9,0.227,0,clean_catch,0
64good,715,11911.561835256845,0.4397,0.4179,0.4285,0.6328,3.0,42.0,0.226,0,clean_catch,0
64good,716,11928.221362299162,0.4396,0.4179,0.4288,0.633,2.9,42.1,0.226,0,clean_catch,0
64good,717,11944.88088934148,0.4394,0.4181,0.4288,0.6332,2.8,42.2,0.226,0,clean_catch,0
64good,718,11961.540416383797,0.4391,0.4185,0.4287,0.6335,2.8,42.2,0.225,0,clean_catch,0
64good,719,11978.199943426114,0.4389,0.419,0.4285,0.6337,2.8,42.2,0.225,0,clean_catch,0
64good,720,11994.859470468433,0.4387,0.4193,0.4284,0.6338,2.8,42.2,0.225,0,clean_catch,0
64good,721,12011.51899751075,0.4386,0.4193,0.4284,0.6338,2.7,42.3,0.225,0,clean_catch,0
64good,722,12028.178524553066,0.4385,0.4192,0.4284,0.6338,2.7,42.3,0.225,0,clean_catch,0
64good,723,12044.838051595383,0.4386,0.4191,0.4285,0.6336,2.7,42.3,0.225,0,clean_catch,0
64good,724,12061.497578637702,0.4384,0.419,0.4282,0.6332,2.7,42.3,0.224,0,clean_catch,0
64good,725,12078.157105680019,0.4382,0.419,0.4276,0.6327,2.8,42.2,0.224,0,clean_catch,0
64good,726,12094.816632722335,0.4376,0.4191,0.4266,0.6324,3.0,42.0,0.224,0,clean_catch,0
64good,727,12111.476159764654,0.4369,0.419,0.4255,0.6322,3.1,41.9,0.225,0,clean_catch,0
64good,728,12128.13568680697,0.4365,0.419,0.4247,0.632,3.2,41.8,0.225,0,clean_catch,0
64good,729,12144.795213849287,0.4365,0.4191,0.424,0.6318,3.3,41.7,0.225,0,clean_catch,0
64good,730,12161.454740891604,0.4368,0.4194,0.4237,0.6316,3.5,41.5,0.225,0,clean_catch,0
64good,731,12178.114267933923,0.4373,0.42,0.4236,0.6316,3.7,41.3,0.225,0,clean_catch,0
64good,732,12194.77379497624,0.4376,0.4206,0.4231,0.6315,3.9,41.1,0.225,0,clean_catch,0
64good,733,12211.433322018556,0.4378,0.421,0.4228,0.6312,4.1,40.9,0.225,0,clean_catch,0
64good,734,12228.092849060873,0.4378,0.4206,0.4226,0.6304,4.2,40.8,0.225,0,clean_catch,0
64good,735,12244.752376103192,0.438,0.419,0.4225,0.6293,4.2,40.8,0.226,0,clean_catch,0
64good,736,12261.411903145508,0.4383,0.417,0.4226,0.6282,4.3,40.7,0.227,0,clean_catch,0
64good,737,12278.071430187825,0.4386,0.4153,0.4226,0.6272,4.3,40.7,0.228,0,clean_catch,0
64good,738,12294.730957230144,0.439,0.4141,0.4226,0.6262,4.4,40.6,0.229,0,clean_catch,0
64good,739,12311.39048427246,0.4394,0.4135,0.4225,0.6254,4.6,40.4,0.229,0,clean_catch,0
64good,740,12328.050011314777,0.4401,0.4131,0.4226,0.6246,4.7,40.3,0.229,0,clean_catch,0
64good,741,12344.709538357094,0.4406,0.4125,0.4227,0.6242,4.8,40.2,0.23,0,clean_catch,0
64good,742,12361.369065399413,0.4411,0.412,0.4229,0.6239,4.9,40.1,0.23,0,clean_catch,0
64good,743,12378.02859244173,0.4413,0.4114,0.4231,0.6237,4.9,40.1,0.23,0,clean_catch,0
64good,744,12394.688119484046,0.4412,0.4106,0.4233,0.6233,4.8,40.2,0.231,0,clean_catch,0
64good,745,12411.347646526363,0.4412,0.4098,0.4234,0.6228,4.8,40.2,0.231,0,clean_catch,0
64good,746,12428.007173568682,0.441,0.4092,0.4233,0.6222,4.8,40.2,0.231,0,clean_catch,0
64good,747,12444.666700610998,0.4411,0.4085,0.4234,0.6218,4.8,40.2,0.231,0,clean_catch,0
64good,748,12461.326227653315,0.4414,0.4077,0.4237,0.6214,4.7,40.3,0.231,0,clean_catch,0
64good,749,12477.985754695634,0.4416,0.4068,0.4243,0.6212,4.6,40.4,0.232,0,clean_catch,0
64good,750,12494.64528173795,0.4421,0.4061,0.425,0.6212,4.6,40.4,0.232,0,clean_catch,0
64good,751,12511.304808780267,0.4426,0.4059,0.4257,0.6214,4.5,40.5,0.232,0,clean_catch,0
64good,752,12527.964335822584,0.4431,0.4062,0.4266,0.6214,4.4,40.6,0.232,0,clean_catch,0
64good,753,12544.623862864903,0.444,0.4063,0.4278,0.6204,4.3,40.7,0.23,0,clean_catch,0
64good,754,12561.28338990722,0.4451,0.4059,0.4291,0.6187,4.3,40.7,0.229,0,clean_catch,0
64good,755,12577.942916949536,0.4462,0.4055,0.4304,0.6169,4.3,40.7,0.227,0,clean_catch,0
64good,756,12594.602443991853,0.4473,0.4048,0.4316,0.6154,4.3,40.7,0.226,0,clean_catch,0
64good,757,12611.261971034171,0.4483,0.4041,0.4323,0.6142,4.3,40.7,0.226,0,clean_catch,0
64good,758,12627.921498076488,0.4492,0.4033,0.4333,0.6135,4.3,40.7,0.226,0,clean_catch,0
