video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
49good,503,8395.023240371846,0.0853,0.3911,0.11,0.5934,7.0,38.0,0.227,0,clean_catch,0
49good,504,8411.713147410359,0.0853,0.3911,0.11,0.5933,7.0,38.0,0.227,0,clean_catch,0
49good,505,8428.40305444887,0.0853,0.391,0.1101,0.5933,7.0,38.0,0.227,0,clean_catch,0
49good,506,8445.092961487384,0.0853,0.391,0.1101,0.5933,7.0,38.0,0.227,0,clean_catch,0
49good,507,8461.782868525897,0.0853,0.3911,0.1101,0.5933,7.0,38.0,0.227,0,clean_catch,0
49good,508,8478.472775564409,0.0853,0.3911,0.1101,0.5932,7.0,38.0,0.227,0,clean_catch,0
49good,509,8495.162682602922,0.0853,0.3911,0.1101,0.5932,7.0,38.0,0.227,0,clean_catch,0
49good,510,8511.852589641434,0.0853,0.3911,0.1101,0.5931,7.0,38.0,0.227,0,clean_catch,0
49good,511,8528.542496679947,0.0852,0.3911,0.1101,0.5931,7.0,38.0,0.227,0,clean_catch,0
49good,512,8545.232403718459,0.0852,0.3911,0.1101,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,513,8561.922310756972,0.0852,0.391,0.1101,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,514,8578.612217795484,0.0853,0.391,0.1102,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,515,8595.302124833997,0.0853,0.391,0.1102,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,516,8611.99203187251,0.0853,0.391,0.1102,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,517,8628.681938911022,0.0853,0.391,0.1102,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,518,8645.371845949536,0.0853,0.3909,0.1102,0.593,7.0,38.0,0.227,0,clean_catch,0
49good,519,8662.061752988047,0.0852,0.3909,0.1102,0.593,7.1,37.9,0.227,0,clean_catch,0
49good,520,8678.75166002656,0.0852,0.3908,0.1102,0.593,7.1,37.9,0.227,0,clean_catch,0
49good,521,8695.441567065072,0.0851,0.3908,0.1103,0.593,7.1,37.9,0.227,0,clean_catch,0
49good,522,8712.131474103586,0.0851,0.3908,0.1103,0.5931,7.1,37.9,0.227,0,clean_catch,0
49good,523,8728.8213811421,0.085,0.3908,0.1103,0.5931,7.1,37.9,0.228,0,clean_catch,0
49good,524,8745.51128818061,0.085,0.3908,0.1103,0.5931,7.1,37.9,0.228,0,clean_catch,0
49good,525,8762.201195219124,0.085,0.3908,0.1103,0.5931,7.2,37.8,0.228,0,clean_catch,0
49good,526,8778.891102257636,0.085,0.3908,0.1103,0.5931,7.2,37.8,0.228,0,clean_catch,0
49good,527,8795.58100929615,0.0849,0.3908,0.1103,0.5931,7.2,37.8,0.228,0,clean_catch,0
49good,528,8812.27091633466,0.0849,0.3908,0.1103,0.5931,7.2,37.8,0.228,0,clean_catch,0
49good,529,8828.960823373174,0.0849,0.3907,0.1103,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,530,8845.650730411686,0.0849,0.3907,0.1103,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,531,8862.3406374502,0.0848,0.3907,0.1103,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,532,8879.030544488713,0.0848,0.3907,0.1103,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,533,8895.720451527224,0.0848,0.3907,0.1102,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,534,8912.410358565738,0.0848,0.3906,0.1102,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,535,8929.10026560425,0.0848,0.3905,0.1102,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,536,8945.790172642763,0.0847,0.3905,0.1102,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,537,8962.480079681274,0.0847,0.3905,0.1101,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,538,8979.169986719788,0.0846,0.3905,0.1101,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,539,8995.859893758301,0.0846,0.3905,0.1101,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,540,9012.549800796813,0.0845,0.3906,0.11,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,541,9029.239707835326,0.0845,0.3906,0.11,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,542,9045.929614873838,0.0845,0.3906,0.1099,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,543,9062.619521912351,0.0844,0.3906,0.1099,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,544,9079.309428950863,0.0843,0.3906,0.1098,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,545,9095.999335989376,0.0842,0.3906,0.1098,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,546,9112.689243027888,0.0842,0.3906,0.1098,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,547,9129.379150066401,0.0842,0.3906,0.1098,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,548,9146.069057104914,0.0841,0.3905,0.1097,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,549,9162.758964143426,0.0841,0.3904,0.1097,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,550,9179.44887118194,0.0842,0.3904,0.1096,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,551,9196.138778220451,0.0842,0.3903,0.1096,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,552,9212.828685258964,0.0842,0.3903,0.1096,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,553,9229.518592297476,0.0842,0.3904,0.1096,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,554,9246.20849933599,0.0841,0.3904,0.1095,0.5933,7.1,37.9,0.228,0,clean_catch,0
49good,555,9262.898406374503,0.0841,0.3905,0.1095,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,556,9279.588313413014,0.0841,0.3905,0.1095,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,557,9296.278220451528,0.0841,0.3905,0.1095,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,558,9312.96812749004,0.0841,0.3906,0.1095,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,559,9329.658034528553,0.0841,0.3906,0.1095,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,560,9346.347941567064,0.0841,0.3906,0.1096,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,561,9363.037848605578,0.0841,0.3907,0.1096,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,562,9379.72775564409,0.0841,0.3907,0.1096,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,563,9396.417662682603,0.0841,0.3907,0.1096,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,564,9413.107569721116,0.0841,0.3907,0.1096,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,565,9429.797476759628,0.0841,0.3907,0.1096,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,566,9446.487383798141,0.0841,0.3906,0.1097,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,567,9463.177290836653,0.0841,0.3905,0.1096,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,568,9479.867197875166,0.0841,0.3905,0.1096,0.5934,7.2,37.8,0.229,0,clean_catch,0
49good,569,9496.557104913678,0.0841,0.3905,0.1096,0.5934,7.2,37.8,0.229,0,clean_catch,0
49good,570,9513.247011952191,0.0841,0.3905,0.1096,0.5935,7.2,37.8,0.229,0,clean_catch,0
49good,571,9529.936918990705,0.0841,0.3905,0.1096,0.5935,7.2,37.8,0.229,0,clean_catch,0
49good,572,9546.626826029216,0.0841,0.3905,0.1096,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,573,9563.31673306773,0.0841,0.3904,0.1096,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,574,9580.006640106241,0.0841,0.3904,0.1095,0.5934,7.1,37.9,0.228,0,clean_catch,0
49good,575,9596.696547144755,0.0841,0.3904,0.1095,0.5935,7.1,37.9,0.228,0,clean_catch,0
49good,576,9613.386454183266,0.0841,0.3904,0.1094,0.5935,7.1,37.9,0.228,0,clean_catch,0
49good,577,9630.07636122178,0.0841,0.3905,0.1094,0.5935,7.1,37.9,0.228,0,clean_catch,0
49good,578,9646.766268260291,0.0841,0.3905,0.1094,0.5935,7.1,37.9,0.228,0,clean_catch,0
49good,579,9663.456175298805,0.0841,0.3905,0.1094,0.5935,7.1,37.9,0.228,0,clean_catch,0
49good,580,9680.146082337318,0.0842,0.3905,0.1094,0.5935,7.1,37.9,0.228,0,clean_catch,0
49good,581,9696.83598937583,0.0843,0.3904,0.1094,0.5935,7.0,38.0,0.228,0,clean_catch,0
49good,582,9713.525896414343,0.0844,0.3904,0.1094,0.5935,7.0,38.0,0.228,0,clean_catch,0
49good,583,9730.215803452855,0.0845,0.3904,0.1094,0.5935,7.0,38.0,0.228,0,clean_catch,0
49good,584,9746.905710491368,0.0845,0.3904,0.1094,0.5935,7.0,38.0,0.228,0,clean_catch,0
49good,585,9763.59561752988,0.0846,0.3904,0.1094,0.5935,7.0,38.0,0.228,0,clean_catch,0
49good,586,9780.285524568393,0.0846,0.3904,0.1094,0.5935,7.0,38.0,0.228,0,clean_catch,0
49good,587,9796.975431606907,0.0846,0.3905,0.1094,0.5936,6.9,38.1,0.228,0,clean_catch,0
49good,588,9813.665338645418,0.0846,0.3905,0.1094,0.5936,6.9,38.1,0.228,0,clean_catch,0
49good,589,9830.355245683932,0.0847,0.3905,0.1094,0.5937,6.9,38.1,0.228,0,clean_catch,0
49good,590,9847.045152722443,0.0847,0.3905,0.1095,0.5937,7.0,38.0,0.228,0,clean_catch,0
49good,591,9863.735059760957,0.0848,0.3906,0.1095,0.5938,7.0,38.0,0.228,0,clean_catch,0
49good,592,9880.424966799468,0.0848,0.3906,0.1096,0.5938,6.9,38.1,0.228,0,clean_catch,0
49good,593,9897.114873837982,0.0849,0.3907,0.1096,0.5938,6.9,38.1,0.228,0,clean_catch,0
49good,594,9913.804780876495,0.085,0.3908,0.1096,0.5939,6.9,38.1,0.228,0,clean_catch,0
49good,595,9930.494687915007,0.085,0.3908,0.1096,0.5939,6.9,38.1,0.228,0,clean_catch,0
49good,596,9947.18459495352,0.0851,0.3909,0.1096,0.5939,6.9,38.1,0.228,0,clean_catch,0
49good,597,9963.874501992032,0.0851,0.3909,0.1096,0.5939,6.9,38.1,0.227,0,clean_catch,0
49good,598,9980.564409030545,0.0852,0.3909,0.1096,0.5939,6.8,38.2,0.227,0,clean_catch,0
49good,599,9997.254316069057,0.0853,0.3909,0.1096,0.5939,6.8,38.2,0.227,0,clean_catch,0
49good,600,10013.94422310757,0.0854,0.3908,0.1096,0.5939,6.8,38.2,0.227,0,clean_catch,0
49good,601,10030.634130146082,0.0855,0.3908,0.1096,0.5939,6.7,38.3,0.227,0,clean_catch,0
49good,602,10047.324037184595,0.0856,0.3908,0.1096,0.5939,6.7,38.3,0.227,0,clean_catch,0
49good,603,10064.013944223108,0.0857,0.3908,0.1095,0.594,6.7,38.3,0.227,0,clean_catch,0
49good,604,10080.70385126162,0.0857,0.3909,0.1095,0.594,6.7,38.3,0.227,0,clean_catch,0
49good,605,10097.393758300133,0.0857,0.3909,0.1095,0.5941,6.7,38.3,0.227,0,clean_catch,0
49good,606,10114.083665338645,0.0857,0.391,0.1095,0.5941,6.7,38.3,0.227,0,clean_catch,0
49good,607,10130.773572377158,0.0857,0.391,0.1095,0.5941,6.7,38.3,0.227,0,clean_catch,0
49good,608,10147.46347941567,0.0857,0.391,0.1095,0.5941,6.7,38.3,0.227,0,clean_catch,0
49good,609,10164.153386454183,0.0858,0.391,0.1095,0.5941,6.7,38.3,0.227,0,clean_catch,0
49good,610,10180.843293492697,0.0859,0.391,0.1095,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,611,10197.533200531208,0.0859,0.391,0.1095,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,612,10214.223107569722,0.0859,0.3909,0.1095,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,613,10230.913014608233,0.086,0.3909,0.1095,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,614,10247.602921646747,0.0861,0.3909,0.1095,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,615,10264.292828685258,0.0861,0.3908,0.1096,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,616,10280.982735723772,0.0862,0.3909,0.1096,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,617,10297.672642762283,0.0862,0.391,0.1096,0.5941,6.6,38.4,0.227,0,clean_catch,0
49good,618,10314.362549800797,0.0862,0.3911,0.1096,0.5941,6.6,38.4,0.226,0,clean_catch,0
49good,619,10331.05245683931,0.0862,0.3912,0.1096,0.5941,6.6,38.4,0.226,0,clean_catch,0
49good,620,10347.742363877822,0.0862,0.3914,0.1096,0.5941,6.6,38.4,0.226,0,clean_catch,0
49good,621,10364.432270916335,0.0862,0.3915,0.1096,0.5942,6.6,38.4,0.226,0,clean_catch,0
49good,622,10381.122177954847,0.0862,0.3917,0.1096,0.5942,6.6,38.4,0.226,0,clean_catch,0
49good,623,10397.81208499336,0.0862,0.3918,0.1097,0.5942,6.6,38.4,0.226,0,clean_catch,0
49good,624,10414.501992031872,0.0862,0.3919,0.1097,0.5943,6.6,38.4,0.226,0,clean_catch,0
49good,625,10431.191899070385,0.0862,0.392,0.1098,0.5943,6.6,38.4,0.226,0,clean_catch,0
49good,626,10447.881806108899,0.0862,0.3921,0.1098,0.5943,6.7,38.3,0.226,0,clean_catch,0
49good,627,10464.57171314741,0.0862,0.3922,0.1099,0.5943,6.7,38.3,0.226,0,clean_catch,0
49good,628,10481.261620185924,0.0862,0.3923,0.1099,0.5944,6.7,38.3,0.226,0,clean_catch,0
49good,629,10497.951527224435,0.0862,0.3923,0.1099,0.5944,6.7,38.3,0.226,0,clean_catch,0
49good,630,10514.641434262949,0.0862,0.3923,0.11,0.5944,6.7,38.3,0.226,0,clean_catch,0
49good,631,10531.33134130146,0.0863,0.3923,0.11,0.5945,6.7,38.3,0.226,0,clean_catch,0
49good,632,10548.021248339974,0.0863,0.3923,0.1101,0.5945,6.7,38.3,0.226,0,clean_catch,0
49good,633,10564.711155378485,0.0863,0.3923,0.1102,0.5945,6.8,38.2,0.226,0,clean_catch,0
49good,634,10581.401062416999,0.0863,0.3923,0.1103,0.5945,6.8,38.2,0.226,0,clean_catch,0
49good,635,10598.090969455512,0.0863,0.3922,0.1104,0.5945,6.8,38.2,0.226,0,clean_catch,0
49good,636,10614.780876494024,0.0863,0.3922,0.1104,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,637,10631.470783532537,0.0863,0.3922,0.1105,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,638,10648.160690571049,0.0863,0.3921,0.1105,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,639,10664.850597609562,0.0864,0.3921,0.1105,0.5947,6.8,38.2,0.227,0,clean_catch,0
49good,640,10681.540504648074,0.0864,0.392,0.1106,0.5947,6.8,38.2,0.227,0,clean_catch,0
49good,641,10698.230411686587,0.0865,0.3919,0.1106,0.5947,6.8,38.2,0.227,0,clean_catch,0
49good,642,10714.9203187251,0.0865,0.3918,0.1106,0.5947,6.8,38.2,0.227,0,clean_catch,0
49good,643,10731.610225763612,0.0865,0.3918,0.1107,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,644,10748.300132802126,0.0865,0.3918,0.1107,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,645,10764.990039840637,0.0865,0.3918,0.1108,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,646,10781.67994687915,0.0866,0.3918,0.1108,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,647,10798.369853917662,0.0866,0.3918,0.1109,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,648,10815.059760956176,0.0866,0.3919,0.1109,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,649,10831.749667994687,0.0866,0.3919,0.1109,0.5946,6.8,38.2,0.227,0,clean_catch,0
49good,650,10848.4395750332,0.0866,0.3919,0.111,0.5947,6.8,38.2,0.227,0,clean_catch,0
49good,651,10865.129482071714,0.0866,0.3919,0.111,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,652,10881.819389110226,0.0867,0.392,0.111,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,653,10898.509296148739,0.0867,0.392,0.1111,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,654,10915.19920318725,0.0867,0.3921,0.1111,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,655,10931.889110225764,0.0867,0.3921,0.1111,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,656,10948.579017264276,0.0868,0.3921,0.1111,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,657,10965.268924302789,0.0868,0.3921,0.1112,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,658,10981.958831341302,0.0868,0.3921,0.1113,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,659,10998.648738379814,0.0868,0.3921,0.1113,0.5947,6.9,38.1,0.227,0,clean_catch,0
49good,660,11015.338645418327,0.0869,0.392,0.1114,0.5946,6.9,38.1,0.227,0,clean_catch,0
49good,661,11032.028552456839,0.0869,0.392,0.1114,0.5946,6.9,38.1,0.227,0,clean_catch,0
49good,662,11048.718459495352,0.0869,0.392,0.1114,0.5945,6.9,38.1,0.227,0,clean_catch,0
49good,663,11065.408366533864,0.0869,0.3919,0.1114,0.5945,6.9,38.1,0.227,0,clean_catch,0
49good,664,11082.098273572377,0.0869,0.3919,0.1115,0.5945,6.9,38.1,0.227,0,clean_catch,0
49good,665,11098.788180610889,0.0869,0.3919,0.1115,0.5944,6.9,38.1,0.227,0,clean_catch,0
49good,666,11115.478087649402,0.087,0.3918,0.1116,0.5944,6.9,38.1,0.227,0,clean_catch,0
49good,667,11132.167994687916,0.087,0.3917,0.1116,0.5944,6.9,38.1,0.227,0,clean_catch,0
49good,668,11148.857901726427,0.0869,0.3916,0.1116,0.5943,6.9,38.1,0.227,0,clean_catch,0
49good,669,11165.54780876494,0.0869,0.3916,0.1116,0.5941,7.0,38.0,0.227,0,clean_catch,0
49good,670,11182.237715803452,0.0868,0.3915,0.1116,0.594,7.0,38.0,0.227,0,clean_catch,0
49good,671,11198.927622841966,0.0868,0.3915,0.1116,0.5939,7.0,38.0,0.227,0,clean_catch,0
49good,672,11215.617529880477,0.0868,0.3915,0.1116,0.5939,7.0,38.0,0.227,0,clean_catch,0
49good,673,11232.30743691899,0.0868,0.3914,0.1116,0.5938,7.0,38.0,0.227,0,clean_catch,0
49good,674,11248.997343957504,0.0867,0.3914,0.1116,0.5938,7.0,38.0,0.227,0,clean_catch,0
49good,675,11265.687250996016,0.0867,0.3915,0.1116,0.5938,7.0,38.0,0.227,0,clean_catch,0
49good,676,11282.37715803453,0.0867,0.3915,0.1116,0.5937,7.0,38.0,0.227,0,clean_catch,0
49good,677,11299.06706507304,0.0866,0.3915,0.1115,0.5936,7.0,38.0,0.227,0,clean_catch,0
49good,678,11315.756972111554,0.0866,0.3915,0.1114,0.5935,7.0,38.0,0.227,0,clean_catch,0
49good,679,11332.446879150066,0.0865,0.3915,0.1113,0.5935,7.0,38.0,0.227,0,clean_catch,0
49good,680,11349.13678618858,0.0865,0.3915,0.1112,0.5934,7.0,38.0,0.227,0,clean_catch,0
49good,681,11365.82669322709,0.0865,0.3916,0.1111,0.5934,6.9,38.1,0.226,0,clean_catch,0
49good,682,11382.516600265604,0.0865,0.3916,0.111,0.5933,6.9,38.1,0.226,0,clean_catch,0
49good,683,11399.206507304118,0.0865,0.3916,0.111,0.5934,6.9,38.1,0.226,0,clean_catch,0
49good,684,11415.89641434263,0.0865,0.3915,0.1111,0.5934,6.9,38.1,0.226,0,clean_catch,0
49good,685,11432.586321381143,0.0865,0.3913,0.1111,0.5934,6.9,38.1,0.227,0,clean_catch,0
49good,686,11449.276228419654,0.0865,0.3912,0.1111,0.5934,6.9,38.1,0.227,0,clean_catch,0
49good,687,11465.966135458168,0.0865,0.3911,0.111,0.5933,6.9,38.1,0.227,0,clean_catch,0
49good,688,11482.65604249668,0.0865,0.391,0.111,0.5933,6.9,38.1,0.227,0,clean_catch,0
49good,689,11499.345949535193,0.0864,0.3909,0.111,0.5932,6.9,38.1,0.227,0,clean_catch,0
49good,690,11516.035856573706,0.0863,0.3908,0.111,0.5932,6.9,38.1,0.227,0,clean_catch,0
49good,691,11532.725763612218,0.0862,0.3907,0.111,0.5932,7.0,38.0,0.227,0,clean_catch,0
49good,692,11549.415670650731,0.0862,0.3906,0.111,0.5932,7.0,38.0,0.227,0,clean_catch,0
49good,693,11566.105577689243,0.0861,0.3904,0.111,0.5932,7.0,38.0,0.228,0,clean_catch,0
49good,694,11582.795484727756,0.0861,0.3904,0.1109,0.5932,7.0,38.0,0.228,0,clean_catch,0
49good,695,11599.485391766268,0.086,0.3903,0.1109,0.5932,7.0,38.0,0.228,0,clean_catch,0
49good,696,11616.175298804781,0.086,0.3903,0.111,0.5932,7.0,38.0,0.228,0,clean_catch,0
49good,697,11632.865205843294,0.086,0.3903,0.111,0.5932,7.0,38.0,0.228,0,clean_catch,0
49good,698,11649.555112881806,0.0859,0.3903,0.111,0.5932,7.0,38.0,0.228,0,clean_catch,0
49good,699,11666.24501992032,0.0858,0.3903,0.111,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,700,11682.934926958831,0.0858,0.3903,0.1109,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,701,11699.624833997344,0.0857,0.3903,0.1108,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,702,11716.314741035856,0.0857,0.3903,0.1108,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,703,11733.00464807437,0.0856,0.3904,0.1107,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,704,11749.694555112881,0.0856,0.3904,0.1107,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,705,11766.384462151394,0.0855,0.3904,0.1107,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,706,11783.074369189908,0.0855,0.3904,0.1107,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,707,11799.76427622842,0.0855,0.3905,0.1107,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,708,11816.454183266933,0.0855,0.3906,0.1106,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,709,11833.144090305444,0.0854,0.3906,0.1106,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,710,11849.833997343958,0.0854,0.3907,0.1106,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,711,11866.52390438247,0.0853,0.3907,0.1106,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,712,11883.213811420983,0.0852,0.3907,0.1106,0.5932,7.1,37.9,0.228,0,clean_catch,0
49good,713,11899.903718459496,0.0851,0.3908,0.1106,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,714,11916.593625498008,0.0851,0.3909,0.1106,0.5932,7.2,37.8,0.228,0,clean_catch,0
49good,715,11933.283532536521,0.085,0.391,0.1106,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,716,11949.973439575033,0.085,0.3911,0.1106,0.5933,7.2,37.8,0.228,0,clean_catch,0
49good,717,11966.663346613546,0.085,0.3912,0.1106,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,718,11983.353253652058,0.0849,0.3913,0.1106,0.5934,7.2,37.8,0.228,0,clean_catch,0
49good,719,12000.043160690571,0.0849,0.3913,0.1106,0.5935,7.2,37.8,0.228,0,clean_catch,0
49good,720,12016.733067729083,0.0849,0.3914,0.1106,0.5936,7.2,37.8,0.228,0,clean_catch,0
49good,721,12033.422974767596,0.0849,0.3914,0.1106,0.5936,7.2,37.8,0.228,0,clean_catch,0
49good,722,12050.11288180611,0.0848,0.3914,0.1106,0.5937,7.3,37.7,0.228,0,clean_catch,0
49good,723,12066.802788844621,0.0848,0.3914,0.1106,0.5937,7.3,37.7,0.228,0,clean_catch,0
49good,724,12083.492695883135,0.0847,0.3914,0.1106,0.5936,7.3,37.7,0.228,0,clean_catch,0
49good,725,12100.182602921646,0.0846,0.3913,0.1106,0.5936,7.3,37.7,0.228,0,clean_catch,0
49good,726,12116.87250996016,0.0845,0.3912,0.1106,0.5936,7.3,37.7,0.228,0,clean_catch,0
49good,727,12133.562416998671,0.0845,0.3912,0.1106,0.5936,7.3,37.7,0.228,0,clean_catch,0
49good,728,12150.252324037185,0.0845,0.3911,0.1106,0.5936,7.3,37.7,0.229,0,clean_catch,0
49good,729,12166.942231075698,0.0845,0.3911,0.1106,0.5936,7.3,37.7,0.229,0,clean_catch,0
49good,730,12183.63213811421,0.0845,0.3912,0.1105,0.5937,7.3,37.7,0.229,0,clean_catch,0
49good,731,12200.322045152723,0.0845,0.3912,0.1105,0.5937,7.3,37.7,0.229,0,clean_catch,0
49good,732,12217.011952191235,0.0844,0.3912,0.1105,0.5937,7.3,37.7,0.229,0,clean_catch,0
49good,733,12233.701859229748,0.0844,0.3912,0.1105,0.5937,7.4,37.6,0.229,0,clean_catch,0
49good,734,12250.39176626826,0.0844,0.3912,0.1105,0.5937,7.4,37.6,0.229,0,clean_catch,0
49good,735,12267.081673306773,0.0844,0.3912,0.1105,0.5937,7.4,37.6,0.229,0,clean_catch,0
49good,736,12283.771580345285,0.0844,0.3913,0.1105,0.5937,7.4,37.6,0.229,0,clean_catch,0
49good,737,12300.461487383798,0.0843,0.3913,0.1105,0.5938,7.4,37.6,0.229,0,clean_catch,0
49good,738,12317.151394422312,0.0843,0.3913,0.1105,0.5938,7.4,37.6,0.229,0,clean_catch,0
49good,739,12333.841301460823,0.0843,0.3913,0.1105,0.5939,7.4,37.6,0.229,0,clean_catch,0
49good,740,12350.531208499337,0.0843,0.3914,0.1106,0.5939,7.4,37.6,0.229,0,clean_catch,0
49good,741,12367.221115537848,0.0843,0.3914,0.1106,0.594,7.4,37.6,0.229,0,clean_catch,0
49good,742,12383.911022576362,0.0843,0.3914,0.1106,0.594,7.4,37.6,0.229,0,clean_catch,0
49good,743,12400.600929614873,0.0843,0.3915,0.1106,0.5941,7.4,37.6,0.229,0,clean_catch,0
49good,744,12417.290836653387,0.0843,0.3915,0.1106,0.5941,7.4,37.6,0.229,0,clean_catch,0
49good,745,12433.9807436919,0.0843,0.3915,0.1107,0.5942,7.4,37.6,0.229,0,clean_catch,0
49good,746,12450.670650730412,0.0843,0.3916,0.1107,0.5943,7.4,37.6,0.229,0,clean_catch,0
49good,747,12467.360557768925,0.0843,0.3916,0.1108,0.5943,7.4,37.6,0.229,0,clean_catch,0
49good,748,12484.050464807437,0.0843,0.3916,0.1108,0.5943,7.4,37.6,0.229,0,clean_catch,0
49good,749,12500.74037184595,0.0843,0.3916,0.1108,0.5943,7.5,37.5,0.229,0,clean_catch,0
49good,750,12517.430278884462,0.0843,0.3916,0.1109,0.5944,7.5,37.5,0.229,0,clean_catch,0
49good,751,12534.120185922975,0.0843,0.3916,0.1109,0.5945,7.5,37.5,0.229,0,clean_catch,0
49good,752,12550.810092961487,0.0843,0.3917,0.1109,0.5946,7.4,37.6,0.229,0,clean_catch,0
49good,753,12567.5,0.0843,0.3917,0.1109,0.5946,7.4,37.6,0.229,0,clean_catch,0
49good,754,12584.189907038513,0.0843,0.3917,0.1109,0.5947,7.4,37.6,0.229,0,clean_catch,0
49good,755,12600.879814077025,0.0843,0.3917,0.1108,0.5947,7.4,37.6,0.229,0,clean_catch,0
49good,756,12617.569721115538,0.0843,0.3917,0.1108,0.5947,7.4,37.6,0.229,0,clean_catch,0
