video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
47good,250,4164.97509874635,0.8494,0.4588,0.8397,0.6377,3.1,41.9,0.189,0,clean_catch,0
47good,251,4181.634999141336,0.8494,0.4587,0.8397,0.6377,3.1,41.9,0.189,0,clean_catch,0
47good,252,4198.294899536321,0.8494,0.4587,0.8397,0.6377,3.1,41.9,0.189,0,clean_catch,0
47good,253,4214.954799931307,0.8494,0.4586,0.8397,0.6376,3.1,41.9,0.189,0,clean_catch,0
47good,254,4231.614700326292,0.8494,0.4585,0.8396,0.6374,3.1,41.9,0.189,0,clean_catch,0
47good,255,4248.274600721277,0.8494,0.4584,0.8396,0.6373,3.2,41.8,0.189,0,clean_catch,0
47good,256,4264.934501116263,0.8494,0.4583,0.8395,0.6373,3.2,41.8,0.189,0,clean_catch,0
47good,257,4281.594401511248,0.8494,0.4583,0.8394,0.6375,3.2,41.8,0.189,0,clean_catch,0
47good,258,4298.254301906234,0.8494,0.4583,0.8394,0.6378,3.2,41.8,0.19,0,clean_catch,0
47good,259,4314.914202301219,0.8494,0.4583,0.8394,0.638,3.2,41.8,0.19,0,clean_catch,0
47good,260,4331.574102696204,0.8493,0.4582,0.8394,0.638,3.2,41.8,0.19,0,clean_catch,0
47good,261,4348.23400309119,0.8493,0.4582,0.8395,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,262,4364.893903486175,0.8493,0.4581,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,263,4381.553803881161,0.8493,0.4581,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,264,4398.213704276146,0.8493,0.4581,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,265,4414.873604671132,0.8493,0.4581,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,266,4431.533505066117,0.8493,0.4581,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,267,4448.193405461102,0.8493,0.458,0.8396,0.6381,3.1,41.9,0.19,0,clean_catch,0
47good,268,4464.853305856088,0.8492,0.458,0.8397,0.6381,3.1,41.9,0.19,0,clean_catch,0
47good,269,4481.513206251073,0.8492,0.4579,0.8397,0.6381,3.0,42.0,0.19,0,clean_catch,0
47good,270,4498.173106646059,0.8492,0.4579,0.8397,0.6382,3.0,42.0,0.19,0,clean_catch,0
47good,271,4514.833007041044,0.8492,0.4578,0.8397,0.6382,3.0,42.0,0.19,0,clean_catch,0
47good,272,4531.49290743603,0.8492,0.4578,0.8398,0.6383,3.0,42.0,0.19,0,clean_catch,0
47good,273,4548.152807831015,0.8492,0.4578,0.8398,0.6383,3.0,42.0,0.19,0,clean_catch,0
47good,274,4564.812708226,0.8492,0.4578,0.8398,0.6382,3.0,42.0,0.19,0,clean_catch,0
47good,275,4581.472608620986,0.8492,0.4578,0.8398,0.638,3.0,42.0,0.19,0,clean_catch,0
47good,276,4598.132509015971,0.8492,0.4578,0.8398,0.6378,3.0,42.0,0.189,0,clean_catch,0
47good,277,4614.792409410957,0.8492,0.4577,0.8398,0.6376,3.0,42.0,0.189,0,clean_catch,0
47good,278,4631.452309805942,0.8491,0.4577,0.8398,0.6375,3.0,42.0,0.189,0,clean_catch,0
47good,279,4648.112210200928,0.8491,0.4577,0.8398,0.6375,3.0,42.0,0.189,0,clean_catch,0
47good,280,4664.772110595913,0.8491,0.4577,0.8398,0.6375,3.0,42.0,0.189,0,clean_catch,0
47good,281,4681.432010990898,0.8491,0.4577,0.8397,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,282,4698.091911385884,0.8491,0.4577,0.8397,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,283,4714.751811780869,0.8491,0.4577,0.8397,0.6376,3.0,42.0,0.189,0,clean_catch,0
47good,284,4731.4117121758545,0.8491,0.4577,0.8397,0.6375,3.0,42.0,0.189,0,clean_catch,0
47good,285,4748.0716125708395,0.8491,0.4576,0.8398,0.6373,3.0,42.0,0.189,0,clean_catch,0
47good,286,4764.7315129658255,0.8491,0.4576,0.8398,0.6372,3.0,42.0,0.189,0,clean_catch,0
47good,287,4781.3914133608105,0.8491,0.4575,0.8398,0.6372,3.0,42.0,0.189,0,clean_catch,0
47good,288,4798.0513137557955,0.8491,0.4575,0.8398,0.6373,3.0,42.0,0.189,0,clean_catch,0
47good,289,4814.711214150781,0.8491,0.4575,0.8398,0.6375,3.0,42.0,0.189,0,clean_catch,0
47good,290,4831.371114545766,0.8491,0.4575,0.8398,0.6377,3.0,42.0,0.19,0,clean_catch,0
47good,291,4848.031014940752,0.8491,0.4575,0.8397,0.6379,3.0,42.0,0.19,0,clean_catch,0
47good,292,4864.690915335737,0.8491,0.4575,0.8396,0.6382,3.0,42.0,0.19,0,clean_catch,0
47good,293,4881.350815730722,0.8491,0.4576,0.8396,0.6385,3.0,42.0,0.19,0,clean_catch,0
47good,294,4898.010716125708,0.8491,0.4576,0.8396,0.6387,3.0,42.0,0.191,0,clean_catch,0
47good,295,4914.670616520693,0.8491,0.4576,0.8396,0.6387,3.0,42.0,0.191,0,clean_catch,0
47good,296,4931.330516915679,0.8491,0.4577,0.8397,0.6386,3.0,42.0,0.19,0,clean_catch,0
47good,297,4947.990417310664,0.8491,0.4577,0.8397,0.6386,3.0,42.0,0.19,0,clean_catch,0
47good,298,4964.65031770565,0.8491,0.4577,0.8397,0.6386,3.0,42.0,0.19,0,clean_catch,0
47good,299,4981.310218100635,0.8491,0.4579,0.8398,0.6386,3.0,42.0,0.19,0,clean_catch,0
47good,300,4997.97011849562,0.8491,0.458,0.8399,0.6385,2.9,42.1,0.19,0,clean_catch,0
47good,301,5014.630018890606,0.8491,0.458,0.84,0.6382,2.9,42.1,0.189,0,clean_catch,0
47good,302,5031.289919285591,0.8492,0.4581,0.8401,0.638,2.9,42.1,0.189,0,clean_catch,0
47good,303,5047.949819680577,0.8492,0.4581,0.8401,0.6377,2.9,42.1,0.189,0,clean_catch,0
47good,304,5064.609720075562,0.8492,0.458,0.8401,0.6375,2.9,42.1,0.189,0,clean_catch,0
47good,305,5081.269620470548,0.8492,0.458,0.8401,0.6374,2.9,42.1,0.188,0,clean_catch,0
47good,306,5097.929520865533,0.8492,0.458,0.8401,0.6373,2.9,42.1,0.188,0,clean_catch,0
47good,307,5114.589421260518,0.8492,0.458,0.8402,0.6373,2.9,42.1,0.188,0,clean_catch,0
47good,308,5131.249321655504,0.8491,0.4581,0.8402,0.6372,2.9,42.1,0.188,0,clean_catch,0
47good,309,5147.909222050489,0.8491,0.4581,0.8403,0.6372,2.8,42.2,0.188,0,clean_catch,0
47good,310,5164.569122445475,0.8491,0.4581,0.8403,0.6372,2.8,42.2,0.188,0,clean_catch,0
47good,311,5181.22902284046,0.8491,0.4581,0.8403,0.6371,2.8,42.2,0.188,0,clean_catch,0
47good,312,5197.888923235446,0.8491,0.4581,0.8403,0.6372,2.8,42.2,0.188,0,clean_catch,0
47good,313,5214.548823630431,0.8491,0.4581,0.8403,0.6372,2.8,42.2,0.188,0,clean_catch,0
47good,314,5231.208724025416,0.8491,0.4581,0.8402,0.6373,2.9,42.1,0.188,0,clean_catch,0
47good,315,5247.868624420402,0.8491,0.4581,0.8401,0.6374,2.9,42.1,0.188,0,clean_catch,0
47good,316,5264.528524815387,0.8491,0.4581,0.8401,0.6374,2.9,42.1,0.188,0,clean_catch,0
47good,317,5281.188425210373,0.8491,0.4581,0.8402,0.6372,2.9,42.1,0.188,0,clean_catch,0
47good,318,5297.848325605358,0.8491,0.4581,0.8401,0.6369,2.9,42.1,0.188,0,clean_catch,0
47good,319,5314.508226000344,0.8491,0.4581,0.8401,0.6367,2.9,42.1,0.188,0,clean_catch,0
47good,320,5331.168126395329,0.8491,0.4581,0.8402,0.6365,2.9,42.1,0.187,0,clean_catch,0
47good,321,5347.828026790314,0.8491,0.4582,0.8402,0.6365,2.9,42.1,0.187,0,clean_catch,0
47good,322,5364.4879271853,0.8491,0.4582,0.8402,0.6366,2.9,42.1,0.187,0,clean_catch,0
47good,323,5381.147827580285,0.8491,0.4581,0.8402,0.6366,2.9,42.1,0.187,0,clean_catch,0
47good,324,5397.807727975271,0.8491,0.4581,0.8402,0.6367,2.9,42.1,0.187,0,clean_catch,0
47good,325,5414.467628370256,0.8491,0.4581,0.8402,0.6367,2.9,42.1,0.187,0,clean_catch,0
47good,326,5431.127528765242,0.8491,0.4581,0.8401,0.6367,2.9,42.1,0.188,0,clean_catch,0
47good,327,5447.787429160227,0.8491,0.4581,0.8401,0.6369,2.9,42.1,0.188,0,clean_catch,0
47good,328,5464.447329555212,0.8491,0.4581,0.84,0.6371,2.9,42.1,0.188,0,clean_catch,0
47good,329,5481.1072299501975,0.8491,0.4581,0.84,0.6373,2.9,42.1,0.188,0,clean_catch,0
47good,330,5497.7671303451825,0.8491,0.4582,0.84,0.6375,2.9,42.1,0.188,0,clean_catch,0
47good,331,5514.427030740168,0.8491,0.4581,0.84,0.6374,2.9,42.1,0.188,0,clean_catch,0
47good,332,5531.0869311351535,0.8491,0.4581,0.84,0.6374,2.9,42.1,0.188,0,clean_catch,0
47good,333,5547.7468315301385,0.8491,0.4581,0.84,0.6374,2.9,42.1,0.188,0,clean_catch,0
47good,334,5564.406731925124,0.8492,0.4581,0.8399,0.6373,3.0,42.0,0.188,0,clean_catch,0
47good,335,5581.066632320109,0.8492,0.4581,0.8398,0.6372,3.0,42.0,0.188,0,clean_catch,0
47good,336,5597.726532715095,0.8492,0.4581,0.8398,0.6371,3.0,42.0,0.188,0,clean_catch,0
47good,337,5614.38643311008,0.8492,0.4581,0.8398,0.637,3.0,42.0,0.188,0,clean_catch,0
47good,338,5631.046333505066,0.8492,0.4581,0.8397,0.637,3.0,42.0,0.188,0,clean_catch,0
47good,339,5647.706233900051,0.8492,0.4581,0.8397,0.637,3.1,41.9,0.188,0,clean_catch,0
47good,340,5664.366134295036,0.8492,0.4581,0.8397,0.6368,3.1,41.9,0.188,0,clean_catch,0
47good,341,5681.026034690022,0.8493,0.4581,0.8397,0.6366,3.1,41.9,0.188,0,clean_catch,0
47good,342,5697.685935085007,0.8493,0.4581,0.8397,0.6366,3.1,41.9,0.188,0,clean_catch,0
47good,343,5714.345835479993,0.8493,0.4581,0.8397,0.6367,3.1,41.9,0.188,0,clean_catch,0
47good,344,5731.005735874978,0.8493,0.4581,0.8397,0.6369,3.1,41.9,0.188,0,clean_catch,0
47good,345,5747.665636269964,0.8493,0.4581,0.8396,0.6372,3.1,41.9,0.189,0,clean_catch,0
47good,346,5764.325536664949,0.8493,0.4581,0.8396,0.6374,3.1,41.9,0.189,0,clean_catch,0
47good,347,5780.985437059934,0.8493,0.4582,0.8396,0.6376,3.1,41.9,0.189,0,clean_catch,0
47good,348,5797.64533745492,0.8493,0.4582,0.8395,0.6379,3.1,41.9,0.19,0,clean_catch,0
47good,349,5814.305237849905,0.8493,0.4582,0.8395,0.6381,3.1,41.9,0.19,0,clean_catch,0
47good,350,5830.965138244891,0.8494,0.4582,0.8395,0.6382,3.1,41.9,0.19,0,clean_catch,0
47good,351,5847.625038639876,0.8494,0.4582,0.8395,0.6382,3.1,41.9,0.19,0,clean_catch,0
47good,352,5864.284939034862,0.8494,0.4582,0.8396,0.6381,3.1,41.9,0.19,0,clean_catch,0
47good,353,5880.944839429847,0.8494,0.4582,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,354,5897.604739824832,0.8494,0.4582,0.8396,0.638,3.1,41.9,0.19,0,clean_catch,0
47good,355,5914.264640219818,0.8494,0.4582,0.8397,0.6379,3.1,41.9,0.189,0,clean_catch,0
47good,356,5930.924540614803,0.8495,0.4582,0.8397,0.6377,3.1,41.9,0.189,0,clean_catch,0
47good,357,5947.584441009789,0.8495,0.4582,0.8398,0.6375,3.1,41.9,0.189,0,clean_catch,0
47good,358,5964.244341404774,0.8495,0.4582,0.8398,0.6373,3.1,41.9,0.189,0,clean_catch,0
47good,359,5980.90424179976,0.8495,0.4582,0.8398,0.6371,3.1,41.9,0.189,0,clean_catch,0
47good,360,5997.564142194745,0.8495,0.4582,0.8398,0.6371,3.1,41.9,0.189,0,clean_catch,0
47good,361,6014.22404258973,0.8495,0.4582,0.8399,0.6372,3.1,41.9,0.189,0,clean_catch,0
47good,362,6030.883942984716,0.8495,0.4582,0.8398,0.6373,3.1,41.9,0.189,0,clean_catch,0
47good,363,6047.543843379701,0.8495,0.4582,0.8397,0.6374,3.1,41.9,0.189,0,clean_catch,0
47good,364,6064.203743774687,0.8495,0.4581,0.8396,0.6375,3.2,41.8,0.189,0,clean_catch,0
47good,365,6080.863644169672,0.8495,0.4581,0.8395,0.6375,3.2,41.8,0.189,0,clean_catch,0
47good,366,6097.523544564658,0.8495,0.4581,0.8395,0.6374,3.2,41.8,0.189,0,clean_catch,0
47good,367,6114.183444959643,0.8495,0.4581,0.8396,0.6372,3.2,41.8,0.189,0,clean_catch,0
47good,368,6130.843345354628,0.8495,0.458,0.8396,0.6369,3.2,41.8,0.189,0,clean_catch,0
47good,369,6147.503245749614,0.8495,0.458,0.8396,0.6367,3.2,41.8,0.189,0,clean_catch,0
47good,370,6164.163146144599,0.8495,0.458,0.8395,0.6366,3.2,41.8,0.189,0,clean_catch,0
47good,371,6180.8230465395845,0.8495,0.458,0.8395,0.6366,3.2,41.8,0.189,0,clean_catch,0
47good,372,6197.48294693457,0.8495,0.458,0.8394,0.6368,3.2,41.8,0.189,0,clean_catch,0
47good,373,6214.142847329555,0.8495,0.458,0.8395,0.637,3.2,41.8,0.189,0,clean_catch,0
47good,374,6230.8027477245405,0.8494,0.458,0.8395,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,375,6247.4626481195255,0.8494,0.458,0.8394,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,376,6264.122548514511,0.8494,0.458,0.8394,0.6369,3.2,41.8,0.189,0,clean_catch,0
47good,377,6280.782448909496,0.8494,0.458,0.8394,0.6368,3.2,41.8,0.189,0,clean_catch,0
47good,378,6297.442349304482,0.8494,0.458,0.8393,0.6369,3.2,41.8,0.189,0,clean_catch,0
47good,379,6314.102249699467,0.8494,0.4581,0.8394,0.637,3.2,41.8,0.189,0,clean_catch,0
47good,380,6330.762150094452,0.8494,0.4581,0.8394,0.6369,3.2,41.8,0.189,0,clean_catch,0
47good,381,6347.422050489438,0.8494,0.4581,0.8393,0.637,3.2,41.8,0.189,0,clean_catch,0
47good,382,6364.081950884423,0.8493,0.4581,0.8393,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,383,6380.741851279409,0.8493,0.4582,0.8392,0.6371,3.3,41.7,0.189,0,clean_catch,0
47good,384,6397.401751674394,0.8493,0.4582,0.8391,0.6371,3.3,41.7,0.189,0,clean_catch,0
47good,385,6414.06165206938,0.8493,0.4581,0.8391,0.6372,3.3,41.7,0.189,0,clean_catch,0
47good,386,6430.721552464365,0.8493,0.4581,0.8391,0.6371,3.3,41.7,0.189,0,clean_catch,0
47good,387,6447.38145285935,0.8493,0.4581,0.8391,0.6372,3.3,41.7,0.189,0,clean_catch,0
47good,388,6464.041353254336,0.8493,0.4581,0.8391,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,389,6480.701253649321,0.8493,0.4581,0.8391,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,390,6497.361154044307,0.8492,0.4581,0.8392,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,391,6514.021054439292,0.8492,0.4581,0.8392,0.6372,3.2,41.8,0.189,0,clean_catch,0
47good,392,6530.680954834278,0.8492,0.4581,0.8392,0.6372,3.2,41.8,0.189,0,clean_catch,0
47good,393,6547.340855229263,0.8492,0.4581,0.8393,0.6371,3.2,41.8,0.189,0,clean_catch,0
47good,394,6564.000755624248,0.8491,0.4581,0.8394,0.637,3.1,41.9,0.189,0,clean_catch,0
47good,395,6580.660656019234,0.8491,0.4581,0.8394,0.6371,3.1,41.9,0.189,0,clean_catch,0
47good,396,6597.320556414219,0.8491,0.4581,0.8394,0.6372,3.1,41.9,0.189,0,clean_catch,0
47good,397,6613.980456809205,0.8491,0.4581,0.8394,0.6374,3.1,41.9,0.189,0,clean_catch,0
47good,398,6630.64035720419,0.8491,0.4581,0.8394,0.6376,3.1,41.9,0.189,0,clean_catch,0
47good,399,6647.300257599176,0.8491,0.4581,0.8395,0.6377,3.1,41.9,0.189,0,clean_catch,0
47good,400,6663.960157994161,0.8491,0.4581,0.8396,0.6376,3.0,42.0,0.189,0,clean_catch,0
47good,401,6680.620058389146,0.8491,0.4581,0.8397,0.6376,3.0,42.0,0.189,0,clean_catch,0
47good,402,6697.279958784132,0.8491,0.458,0.8398,0.6376,3.0,42.0,0.189,0,clean_catch,0
47good,403,6713.939859179117,0.8491,0.458,0.8399,0.6376,2.9,42.1,0.189,0,clean_catch,0
47good,404,6730.599759574103,0.8491,0.458,0.8399,0.6377,2.9,42.1,0.189,0,clean_catch,0
47good,405,6747.259659969088,0.8491,0.4581,0.8399,0.6377,2.9,42.1,0.189,0,clean_catch,0
47good,406,6763.919560364074,0.8491,0.4581,0.8399,0.6375,2.9,42.1,0.189,0,clean_catch,0
47good,407,6780.579460759059,0.8491,0.4581,0.8398,0.6373,3.0,42.0,0.188,0,clean_catch,0
47good,408,6797.239361154044,0.8491,0.4581,0.8398,0.6372,3.0,42.0,0.188,0,clean_catch,0
47good,409,6813.89926154903,0.849,0.4581,0.8398,0.6371,3.0,42.0,0.188,0,clean_catch,0
47good,410,6830.559161944015,0.849,0.4582,0.8398,0.6371,2.9,42.1,0.188,0,clean_catch,0
47good,411,6847.219062339001,0.849,0.4582,0.8399,0.6372,2.9,42.1,0.188,0,clean_catch,0
47good,412,6863.878962733986,0.849,0.4582,0.8398,0.6371,2.9,42.1,0.188,0,clean_catch,0
47good,413,6880.538863128971,0.849,0.4582,0.8398,0.6371,3.0,42.0,0.188,0,clean_catch,0
47good,414,6897.198763523957,0.849,0.4582,0.8398,0.637,3.0,42.0,0.188,0,clean_catch,0
47good,415,6913.858663918942,0.849,0.4582,0.8398,0.6369,3.0,42.0,0.188,0,clean_catch,0
47good,416,6930.5185643139275,0.849,0.4582,0.8398,0.6367,3.0,42.0,0.188,0,clean_catch,0
47good,417,6947.1784647089125,0.849,0.4582,0.8399,0.6366,2.9,42.1,0.187,0,clean_catch,0
47good,418,6963.8383651038985,0.849,0.4582,0.8399,0.6367,2.9,42.1,0.188,0,clean_catch,0
47good,419,6980.4982654988835,0.849,0.4582,0.8398,0.637,2.9,42.1,0.188,0,clean_catch,0
47good,420,6997.1581658938685,0.849,0.4583,0.8398,0.6375,3.0,42.0,0.188,0,clean_catch,0
47good,421,7013.818066288854,0.849,0.4583,0.8397,0.6379,3.0,42.0,0.189,0,clean_catch,0
47good,422,7030.477966683839,0.849,0.4583,0.8397,0.6382,3.0,42.0,0.189,0,clean_catch,0
47good,423,7047.137867078825,0.849,0.4584,0.8397,0.6382,3.0,42.0,0.189,0,clean_catch,0
47good,424,7063.79776747381,0.849,0.4584,0.8397,0.6381,3.0,42.0,0.189,0,clean_catch,0
47good,425,7080.457667868796,0.849,0.4584,0.8397,0.6379,3.0,42.0,0.189,0,clean_catch,0
47good,426,7097.117568263781,0.849,0.4584,0.8397,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,427,7113.777468658766,0.849,0.4584,0.8397,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,428,7130.437369053752,0.849,0.4583,0.8396,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,429,7147.097269448737,0.849,0.4583,0.8396,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,430,7163.757169843723,0.849,0.4583,0.8395,0.6378,3.0,42.0,0.189,0,clean_catch,0
47good,431,7180.417070238708,0.8489,0.4584,0.8395,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,432,7197.076970633694,0.8489,0.4584,0.8394,0.6378,3.0,42.0,0.189,0,clean_catch,0
47good,433,7213.736871028679,0.8489,0.4584,0.8394,0.6378,3.0,42.0,0.189,0,clean_catch,0
47good,434,7230.396771423664,0.8488,0.4584,0.8393,0.6378,3.0,42.0,0.189,0,clean_catch,0
47good,435,7247.05667181865,0.8488,0.4584,0.8393,0.6377,3.0,42.0,0.189,0,clean_catch,0
47good,436,7263.716572213635,0.8488,0.4584,0.8393,0.6376,3.0,42.0,0.189,0,clean_catch,0
47good,437,7280.376472608621,0.8488,0.4584,0.8393,0.6375,3.0,42.0,0.189,0,clean_catch,0
47good,438,7297.036373003606,0.8487,0.4584,0.8393,0.6375,3.0,42.0,0.188,0,clean_catch,0
47good,439,7313.696273398592,0.8487,0.4584,0.8392,0.6374,3.0,42.0,0.189,0,clean_catch,0
47good,440,7330.356173793577,0.8486,0.4582,0.8392,0.6373,3.0,42.0,0.189,0,clean_catch,0
47good,441,7347.016074188562,0.8486,0.458,0.8392,0.637,3.0,42.0,0.188,0,clean_catch,0
47good,442,7363.675974583548,0.8486,0.4578,0.8392,0.6366,3.0,42.0,0.188,0,clean_catch,0
47good,443,7380.335874978533,0.8486,0.4577,0.8393,0.6361,3.0,42.0,0.188,0,clean_catch,0
47good,444,7396.995775373519,0.8487,0.4576,0.8394,0.6358,3.0,42.0,0.187,0,clean_catch,0
47good,445,7413.655675768504,0.8487,0.4576,0.8394,0.6358,3.0,42.0,0.187,0,clean_catch,0
47good,446,7430.31557616349,0.8487,0.4575,0.8395,0.6357,3.0,42.0,0.187,0,clean_catch,0
47good,447,7446.975476558475,0.8487,0.4575,0.8395,0.6356,3.0,42.0,0.187,0,clean_catch,0
47good,448,7463.63537695346,0.8487,0.4575,0.8395,0.6354,3.0,42.0,0.187,0,clean_catch,0
47good,449,7480.295277348446,0.8487,0.4575,0.8396,0.6352,2.9,42.1,0.187,0,clean_catch,0
47good,450,7496.955177743431,0.8487,0.4575,0.8396,0.6352,2.9,42.1,0.187,0,clean_catch,0
47good,451,7513.615078138417,0.8488,0.4575,0.8396,0.6354,2.9,42.1,0.187,0,clean_catch,0
47good,452,7530.274978533402,0.8488,0.4574,0.8396,0.6355,3.0,42.0,0.187,0,clean_catch,0
47good,453,7546.934878928387,0.8489,0.4574,0.8396,0.6357,3.0,42.0,0.187,0,clean_catch,0
47good,454,7563.594779323373,0.8489,0.4574,0.8396,0.6357,3.0,42.0,0.188,0,clean_catch,0
47good,455,7580.254679718358,0.8489,0.4574,0.8396,0.6358,3.0,42.0,0.188,0,clean_catch,0
47good,456,7596.914580113344,0.8489,0.4574,0.8396,0.6359,3.0,42.0,0.188,0,clean_catch,0
47good,457,7613.574480508329,0.8489,0.4573,0.8395,0.6359,3.0,42.0,0.188,0,clean_catch,0
47good,458,7630.234380903315,0.8489,0.4572,0.8395,0.6359,3.0,42.0,0.188,0,clean_catch,0
47good,459,7646.8942812983,0.8489,0.4571,0.8395,0.6358,3.0,42.0,0.188,0,clean_catch,0
47good,460,7663.554181693285,0.8489,0.4569,0.8395,0.6356,3.0,42.0,0.188,0,clean_catch,0
47good,461,7680.2140820882705,0.8489,0.4568,0.8395,0.6355,3.0,42.0,0.188,0,clean_catch,0
47good,462,7696.8739824832555,0.849,0.4567,0.8395,0.6354,3.0,42.0,0.188,0,clean_catch,0
47good,463,7713.5338828782415,0.849,0.4566,0.8395,0.6354,3.0,42.0,0.188,0,clean_catch,0
47good,464,7730.1937832732265,0.849,0.4566,0.8395,0.6354,3.0,42.0,0.188,0,clean_catch,0
47good,465,7746.853683668212,0.849,0.4566,0.8394,0.6356,3.1,41.9,0.189,0,clean_catch,0
47good,466,7763.513584063197,0.849,0.4565,0.8393,0.6358,3.1,41.9,0.189,0,clean_catch,0
47good,467,7780.173484458182,0.8489,0.4565,0.8392,0.6358,3.1,41.9,0.189,0,clean_catch,0
47good,468,7796.833384853168,0.849,0.4564,0.8392,0.6358,3.1,41.9,0.189,0,clean_catch,0
47good,469,7813.493285248153,0.849,0.4564,0.8393,0.6357,3.1,41.9,0.189,0,clean_catch,0
47good,470,7830.153185643139,0.8491,0.4564,0.8393,0.6357,3.1,41.9,0.189,0,clean_catch,0
47good,471,7846.813086038124,0.8491,0.4564,0.8395,0.6358,3.1,41.9,0.189,0,clean_catch,0
47good,472,7863.47298643311,0.8492,0.4564,0.8396,0.6359,3.1,41.9,0.189,0,clean_catch,0
47good,473,7880.132886828095,0.8492,0.4564,0.8396,0.6358,3.1,41.9,0.189,0,clean_catch,0
47good,474,7896.79278722308,0.8492,0.4564,0.8396,0.6357,3.1,41.9,0.189,0,clean_catch,0
47good,475,7913.452687618066,0.8492,0.4564,0.8396,0.6355,3.1,41.9,0.189,0,clean_catch,0
47good,476,7930.112588013051,0.8493,0.4564,0.8396,0.6352,3.1,41.9,0.189,0,clean_catch,0
47good,477,7946.772488408037,0.8493,0.4564,0.8395,0.635,3.1,41.9,0.188,0,clean_catch,0
47good,478,7963.432388803022,0.8493,0.4564,0.8396,0.6348,3.1,41.9,0.188,0,clean_catch,0
47good,479,7980.092289198008,0.8493,0.4564,0.8397,0.6347,3.1,41.9,0.188,0,clean_catch,0
47good,480,7996.752189592993,0.8493,0.4564,0.8398,0.6345,3.0,42.0,0.188,0,clean_catch,0
47good,481,8013.412089987978,0.8493,0.4563,0.84,0.6345,3.0,42.0,0.187,0,clean_catch,0
47good,482,8030.071990382964,0.8493,0.4563,0.84,0.6345,3.0,42.0,0.187,0,clean_catch,0
47good,483,8046.731890777949,0.8493,0.4562,0.8399,0.6345,3.0,42.0,0.188,0,clean_catch,0
47good,484,8063.391791172935,0.8492,0.4562,0.8399,0.6344,3.0,42.0,0.188,0,clean_catch,0
47good,485,8080.05169156792,0.8492,0.4561,0.8398,0.6342,3.0,42.0,0.188,0,clean_catch,0
47good,486,8096.711591962906,0.8492,0.4561,0.8398,0.6341,3.0,42.0,0.187,0,clean_catch,0
47good,487,8113.371492357891,0.8492,0.4561,0.8398,0.634,3.0,42.0,0.187,0,clean_catch,0
47good,488,8130.031392752876,0.8492,0.4561,0.8398,0.6339,3.0,42.0,0.187,0,clean_catch,0
47good,489,8146.691293147862,0.8492,0.4561,0.8398,0.6338,3.0,42.0,0.187,0,clean_catch,0
47good,490,8163.351193542847,0.8492,0.456,0.8399,0.6337,3.0,42.0,0.187,0,clean_catch,0
47good,491,8180.011093937833,0.8492,0.456,0.84,0.6337,3.0,42.0,0.187,0,clean_catch,0
47good,492,8196.670994332819,0.8492,0.456,0.84,0.6337,3.0,42.0,0.187,0,clean_catch,0
47good,493,8213.330894727804,0.8492,0.456,0.84,0.6337,3.0,42.0,0.187,0,clean_catch,0
47good,494,8229.990795122789,0.8492,0.456,0.84,0.6336,3.0,42.0,0.187,0,clean_catch,0
47good,495,8246.650695517774,0.8492,0.4559,0.84,0.6335,3.0,42.0,0.187,0,clean_catch,0
47good,496,8263.310595912759,0.8492,0.4559,0.84,0.6334,3.0,42.0,0.187,0,clean_catch,0
47good,497,8279.970496307746,0.8492,0.4559,0.8399,0.6333,3.0,42.0,0.187,0,clean_catch,0
47good,498,8296.63039670273,0.8492,0.4559,0.8399,0.6334,3.0,42.0,0.187,0,clean_catch,0
47good,499,8313.290297097716,0.8492,0.456,0.8399,0.6337,3.0,42.0,0.187,0,clean_catch,0
47good,500,8329.9501974927,0.8493,0.456,0.84,0.6339,3.0,42.0,0.187,0,clean_catch,0
47good,501,8346.610097887686,0.8493,0.456,0.84,0.6341,3.0,42.0,0.187,0,clean_catch,0
47good,502,8363.269998282673,0.8493,0.456,0.84,0.6342,3.0,42.0,0.187,0,clean_catch,0
47good,503,8379.929898677658,0.8493,0.456,0.84,0.6341,3.0,42.0,0.187,0,clean_catch,0
