video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
8good,505,8446.808999081726,0.9514,0.3054,0.9343,0.5239,4.5,40.5,0.236,0,clean_catch,0
8good,506,8463.535353535353,0.9514,0.3054,0.9343,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,507,8480.26170798898,0.9514,0.3054,0.9343,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,508,8496.988062442608,0.9514,0.3053,0.9344,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,509,8513.714416896235,0.9514,0.3053,0.9344,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,510,8530.440771349862,0.9514,0.3053,0.9344,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,511,8547.16712580349,0.9514,0.3052,0.9344,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,512,8563.893480257117,0.9514,0.3051,0.9344,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,513,8580.619834710744,0.9514,0.3051,0.9344,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,514,8597.346189164371,0.9515,0.305,0.9344,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,515,8614.072543617998,0.9515,0.305,0.9345,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,516,8630.798898071625,0.9515,0.305,0.9345,0.5236,4.5,40.5,0.236,0,clean_catch,0
8good,517,8647.525252525253,0.9515,0.305,0.9345,0.5236,4.5,40.5,0.236,0,clean_catch,0
8good,518,8664.25160697888,0.9515,0.305,0.9345,0.5236,4.5,40.5,0.236,0,clean_catch,0
8good,519,8680.977961432507,0.9515,0.305,0.9345,0.5236,4.5,40.5,0.236,0,clean_catch,0
8good,520,8697.704315886134,0.9516,0.305,0.9345,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,521,8714.430670339761,0.9516,0.3049,0.9345,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,522,8731.157024793389,0.9516,0.305,0.9344,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,523,8747.883379247016,0.9516,0.3049,0.9344,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,524,8764.609733700643,0.9516,0.3049,0.9343,0.5236,4.5,40.5,0.236,0,clean_catch,0
8good,525,8781.33608815427,0.9516,0.3048,0.9343,0.5235,4.5,40.5,0.236,0,clean_catch,0
8good,526,8798.062442607898,0.9516,0.3047,0.9343,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,527,8814.788797061525,0.9516,0.3046,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,528,8831.515151515152,0.9517,0.3046,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,529,8848.24150596878,0.9517,0.3046,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,530,8864.967860422406,0.9517,0.3045,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,531,8881.694214876034,0.9517,0.3045,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,532,8898.42056932966,0.9517,0.3045,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,533,8915.146923783288,0.9517,0.3045,0.9344,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,534,8931.873278236915,0.9517,0.3045,0.9345,0.5233,4.5,40.5,0.236,0,clean_catch,0
8good,535,8948.599632690542,0.9518,0.3045,0.9345,0.5233,4.5,40.5,0.236,0,clean_catch,0
8good,536,8965.32598714417,0.9518,0.3045,0.9345,0.5232,4.5,40.5,0.236,0,clean_catch,0
8good,537,8982.052341597797,0.9517,0.3046,0.9345,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,538,8998.778696051424,0.9517,0.3046,0.9345,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,539,9015.505050505051,0.9517,0.3046,0.9344,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,540,9032.231404958678,0.9516,0.3047,0.9344,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,541,9048.957759412306,0.9516,0.3047,0.9344,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,542,9065.684113865933,0.9515,0.3047,0.9344,0.523,4.5,40.5,0.235,0,clean_catch,0
8good,543,9082.41046831956,0.9515,0.3048,0.9344,0.5231,4.5,40.5,0.235,0,clean_catch,0
8good,544,9099.136822773187,0.9515,0.3048,0.9344,0.523,4.5,40.5,0.235,0,clean_catch,0
8good,545,9115.863177226815,0.9514,0.3048,0.9344,0.523,4.5,40.5,0.235,0,clean_catch,0
8good,546,9132.589531680442,0.9514,0.3048,0.9344,0.523,4.5,40.5,0.235,0,clean_catch,0
8good,547,9149.315886134069,0.9514,0.3048,0.9344,0.523,4.5,40.5,0.235,0,clean_catch,0
8good,548,9166.042240587696,0.9514,0.3048,0.9344,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,549,9182.768595041323,0.9514,0.3048,0.9344,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,550,9199.49494949495,0.9514,0.3048,0.9344,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,551,9216.221303948578,0.9514,0.3048,0.9344,0.523,4.5,40.5,0.235,0,clean_catch,0
8good,552,9232.947658402205,0.9515,0.3047,0.9344,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,553,9249.674012855832,0.9515,0.3046,0.9345,0.5228,4.5,40.5,0.235,0,clean_catch,0
8good,554,9266.40036730946,0.9516,0.3046,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,555,9283.126721763087,0.9516,0.3045,0.9346,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,556,9299.853076216714,0.9516,0.3045,0.9346,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,557,9316.57943067034,0.9516,0.3045,0.9346,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,558,9333.305785123966,0.9516,0.3045,0.9346,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,559,9350.032139577594,0.9517,0.3045,0.9346,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,560,9366.75849403122,0.9517,0.3045,0.9346,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,561,9383.484848484848,0.9517,0.3045,0.9346,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,562,9400.211202938475,0.9518,0.3044,0.9346,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,563,9416.937557392102,0.9518,0.3044,0.9346,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,564,9433.66391184573,0.9518,0.3044,0.9346,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,565,9450.390266299357,0.9517,0.3044,0.9346,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,566,9467.116620752984,0.9517,0.3044,0.9346,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,567,9483.842975206611,0.9517,0.3044,0.9346,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,568,9500.569329660239,0.9517,0.3044,0.9346,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,569,9517.295684113866,0.9517,0.3044,0.9346,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,570,9534.022038567493,0.9517,0.3044,0.9345,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,571,9550.74839302112,0.9517,0.3044,0.9345,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,572,9567.474747474747,0.9517,0.3044,0.9345,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,573,9584.201101928375,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,574,9600.927456382002,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,575,9617.653810835629,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,576,9634.380165289256,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,577,9651.106519742883,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,578,9667.83287419651,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,579,9684.559228650138,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,580,9701.285583103765,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,581,9718.011937557392,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,582,9734.73829201102,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,583,9751.464646464647,0.9517,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,584,9768.191000918274,0.9516,0.3044,0.9345,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,585,9784.917355371901,0.9516,0.3044,0.9344,0.5228,4.5,40.5,0.235,0,clean_catch,0
8good,586,9801.643709825528,0.9515,0.3045,0.9344,0.5228,4.5,40.5,0.236,0,clean_catch,0
8good,587,9818.370064279155,0.9515,0.3045,0.9343,0.5229,4.5,40.5,0.236,0,clean_catch,0
8good,588,9835.096418732783,0.9515,0.3045,0.9343,0.5229,4.5,40.5,0.236,0,clean_catch,0
8good,589,9851.82277318641,0.9514,0.3045,0.9343,0.5229,4.5,40.5,0.236,0,clean_catch,0
8good,590,9868.549127640037,0.9514,0.3045,0.9343,0.5229,4.5,40.5,0.236,0,clean_catch,0
8good,591,9885.275482093664,0.9514,0.3045,0.9343,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,592,9902.001836547292,0.9514,0.3045,0.9344,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,593,9918.728191000919,0.9514,0.3045,0.9344,0.523,4.4,40.6,0.235,0,clean_catch,0
8good,594,9935.454545454546,0.9514,0.3045,0.9344,0.5229,4.4,40.6,0.235,0,clean_catch,0
8good,595,9952.180899908173,0.9514,0.3045,0.9344,0.5228,4.4,40.6,0.235,0,clean_catch,0
8good,596,9968.9072543618,0.9514,0.3045,0.9344,0.5227,4.4,40.6,0.235,0,clean_catch,0
8good,597,9985.633608815428,0.9514,0.3045,0.9345,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,598,10002.359963269055,0.9514,0.3046,0.9345,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,599,10019.086317722682,0.9515,0.3046,0.9345,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,600,10035.81267217631,0.9515,0.3046,0.9344,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,601,10052.539026629936,0.9515,0.3046,0.9344,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,602,10069.265381083564,0.9514,0.3046,0.9344,0.5224,4.5,40.5,0.235,0,clean_catch,0
8good,603,10085.99173553719,0.9514,0.3046,0.9344,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,604,10102.718089990818,0.9514,0.3046,0.9343,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,605,10119.444444444445,0.9514,0.3046,0.9343,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,606,10136.170798898072,0.9514,0.3046,0.9343,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,607,10152.8971533517,0.9514,0.3046,0.9343,0.5227,4.5,40.5,0.235,0,clean_catch,0
8good,608,10169.623507805327,0.9513,0.3046,0.9343,0.5228,4.5,40.5,0.235,0,clean_catch,0
8good,609,10186.349862258954,0.9513,0.3047,0.9343,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,610,10203.076216712581,0.9514,0.3048,0.9343,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,611,10219.802571166209,0.9514,0.3048,0.9343,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,612,10236.528925619836,0.9514,0.3048,0.9343,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,613,10253.255280073463,0.9514,0.3047,0.9343,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,614,10269.98163452709,0.9515,0.3047,0.9342,0.5229,4.5,40.5,0.235,0,clean_catch,0
8good,615,10286.707988980717,0.9515,0.3047,0.9342,0.5229,4.5,40.5,0.236,0,clean_catch,0
8good,616,10303.434343434345,0.9515,0.3047,0.9342,0.523,4.6,40.4,0.236,0,clean_catch,0
8good,617,10320.160697887972,0.9515,0.3047,0.9341,0.523,4.6,40.4,0.236,0,clean_catch,0
8good,618,10336.887052341599,0.9515,0.3047,0.9341,0.5231,4.6,40.4,0.236,0,clean_catch,0
8good,619,10353.613406795226,0.9515,0.3047,0.9341,0.5231,4.6,40.4,0.236,0,clean_catch,0
8good,620,10370.339761248853,0.9515,0.3048,0.9341,0.5232,4.6,40.4,0.236,0,clean_catch,0
8good,621,10387.06611570248,0.9515,0.3048,0.9341,0.5232,4.6,40.4,0.236,0,clean_catch,0
8good,622,10403.792470156106,0.9515,0.3048,0.9341,0.5232,4.5,40.5,0.236,0,clean_catch,0
8good,623,10420.518824609733,0.9515,0.3048,0.9342,0.5232,4.5,40.5,0.236,0,clean_catch,0
8good,624,10437.24517906336,0.9515,0.3048,0.9342,0.5232,4.5,40.5,0.236,0,clean_catch,0
8good,625,10453.971533516988,0.9515,0.3048,0.9342,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,626,10470.697887970615,0.9515,0.3048,0.9342,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,627,10487.424242424242,0.9515,0.3048,0.9342,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,628,10504.15059687787,0.9515,0.3048,0.9342,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,629,10520.876951331496,0.9515,0.3048,0.9342,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,630,10537.603305785124,0.9515,0.3048,0.9342,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,631,10554.32966023875,0.9515,0.3048,0.9342,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,632,10571.056014692378,0.9515,0.3047,0.9342,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,633,10587.782369146005,0.9514,0.3047,0.9342,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,634,10604.508723599633,0.9514,0.3047,0.9341,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,635,10621.23507805326,0.9514,0.3046,0.9341,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,636,10637.961432506887,0.9514,0.3046,0.934,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,637,10654.687786960514,0.9514,0.3046,0.934,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,638,10671.414141414141,0.9514,0.3046,0.934,0.5231,4.6,40.4,0.236,0,clean_catch,0
8good,639,10688.140495867769,0.9513,0.3046,0.934,0.5231,4.6,40.4,0.236,0,clean_catch,0
8good,640,10704.866850321396,0.9513,0.3046,0.9339,0.5231,4.6,40.4,0.236,0,clean_catch,0
8good,641,10721.593204775023,0.9513,0.3045,0.9339,0.5231,4.6,40.4,0.236,0,clean_catch,0
8good,642,10738.31955922865,0.9513,0.3045,0.9339,0.523,4.6,40.4,0.236,0,clean_catch,0
8good,643,10755.045913682277,0.9513,0.3045,0.9339,0.523,4.6,40.4,0.236,0,clean_catch,0
8good,644,10771.772268135905,0.9513,0.3045,0.9339,0.5229,4.6,40.4,0.236,0,clean_catch,0
8good,645,10788.498622589532,0.9513,0.3045,0.9339,0.5229,4.6,40.4,0.236,0,clean_catch,0
8good,646,10805.224977043159,0.9513,0.3045,0.9339,0.5229,4.6,40.4,0.236,0,clean_catch,0
8good,647,10821.951331496786,0.9513,0.3045,0.9339,0.5228,4.6,40.4,0.236,0,clean_catch,0
8good,648,10838.677685950413,0.9513,0.3045,0.9339,0.5228,4.6,40.4,0.236,0,clean_catch,0
8good,649,10855.40404040404,0.9513,0.3045,0.9339,0.5227,4.6,40.4,0.236,0,clean_catch,0
8good,650,10872.130394857668,0.9513,0.3044,0.9339,0.5226,4.5,40.5,0.236,0,clean_catch,0
8good,651,10888.856749311295,0.9513,0.3044,0.9339,0.5226,4.5,40.5,0.235,0,clean_catch,0
8good,652,10905.583103764922,0.9513,0.3044,0.934,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,653,10922.30945821855,0.9513,0.3044,0.934,0.5225,4.5,40.5,0.235,0,clean_catch,0
8good,654,10939.035812672177,0.9513,0.3044,0.934,0.5226,4.5,40.5,0.236,0,clean_catch,0
8good,655,10955.762167125804,0.9513,0.3044,0.934,0.5226,4.5,40.5,0.236,0,clean_catch,0
8good,656,10972.488521579431,0.9513,0.3044,0.934,0.5227,4.5,40.5,0.236,0,clean_catch,0
8good,657,10989.214876033058,0.9513,0.3044,0.934,0.5227,4.5,40.5,0.236,0,clean_catch,0
8good,658,11005.941230486686,0.9513,0.3044,0.934,0.5228,4.5,40.5,0.236,0,clean_catch,0
8good,659,11022.667584940313,0.9513,0.3044,0.934,0.5229,4.5,40.5,0.236,0,clean_catch,0
8good,660,11039.39393939394,0.9513,0.3044,0.934,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,661,11056.120293847567,0.9513,0.3044,0.934,0.523,4.5,40.5,0.236,0,clean_catch,0
8good,662,11072.846648301194,0.9513,0.3044,0.934,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,663,11089.573002754822,0.9513,0.3044,0.934,0.5231,4.5,40.5,0.236,0,clean_catch,0
8good,664,11106.299357208449,0.9513,0.3044,0.9341,0.5232,4.5,40.5,0.236,0,clean_catch,0
8good,665,11123.025711662076,0.9514,0.3044,0.9341,0.5232,4.5,40.5,0.236,0,clean_catch,0
8good,666,11139.752066115703,0.9514,0.3044,0.9341,0.5233,4.5,40.5,0.236,0,clean_catch,0
8good,667,11156.47842056933,0.9514,0.3045,0.9341,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,668,11173.204775022958,0.9515,0.3045,0.9342,0.5234,4.5,40.5,0.236,0,clean_catch,0
8good,669,11189.931129476585,0.9515,0.3045,0.9341,0.5235,4.5,40.5,0.236,0,clean_catch,0
8good,670,11206.657483930212,0.9515,0.3045,0.9341,0.5235,4.5,40.5,0.236,0,clean_catch,0
8good,671,11223.38383838384,0.9516,0.3045,0.9341,0.5236,4.5,40.5,0.237,0,clean_catch,0
8good,672,11240.110192837466,0.9516,0.3045,0.9341,0.5237,4.6,40.4,0.237,0,clean_catch,0
8good,673,11256.836547291094,0.9516,0.3045,0.9341,0.5238,4.6,40.4,0.237,0,clean_catch,0
8good,674,11273.56290174472,0.9517,0.3045,0.9341,0.5239,4.6,40.4,0.237,0,clean_catch,0
8good,675,11290.289256198348,0.9517,0.3045,0.9341,0.524,4.6,40.4,0.237,0,clean_catch,0
8good,676,11307.015610651975,0.9517,0.3045,0.9341,0.524,4.6,40.4,0.237,0,clean_catch,0
8good,677,11323.741965105603,0.9517,0.3045,0.9341,0.5241,4.6,40.4,0.237,0,clean_catch,0
8good,678,11340.46831955923,0.9517,0.3046,0.9341,0.5241,4.6,40.4,0.237,0,clean_catch,0
8good,679,11357.194674012857,0.9517,0.3046,0.9341,0.5241,4.6,40.4,0.237,0,clean_catch,0
8good,680,11373.921028466484,0.9517,0.3046,0.9341,0.5241,4.6,40.4,0.237,0,clean_catch,0
8good,681,11390.647382920111,0.9517,0.3045,0.9341,0.524,4.6,40.4,0.237,0,clean_catch,0
8good,682,11407.373737373739,0.9517,0.3045,0.9341,0.524,4.6,40.4,0.237,0,clean_catch,0
8good,683,11424.100091827366,0.9517,0.3045,0.9341,0.5239,4.6,40.4,0.237,0,clean_catch,0
8good,684,11440.826446280993,0.9517,0.3045,0.9341,0.5239,4.6,40.4,0.237,0,clean_catch,0
8good,685,11457.55280073462,0.9517,0.3045,0.9341,0.5239,4.6,40.4,0.237,0,clean_catch,0
8good,686,11474.279155188247,0.9517,0.3046,0.9341,0.5239,4.6,40.4,0.237,0,clean_catch,0
8good,687,11491.005509641875,0.9517,0.3046,0.9341,0.5239,4.6,40.4,0.237,0,clean_catch,0
8good,688,11507.7318640955,0.9517,0.3046,0.9341,0.524,4.6,40.4,0.237,0,clean_catch,0
8good,689,11524.458218549127,0.9518,0.3046,0.9341,0.5241,4.6,40.4,0.237,0,clean_catch,0
8good,690,11541.184573002754,0.9518,0.3046,0.9341,0.5242,4.6,40.4,0.237,0,clean_catch,0
8good,691,11557.910927456382,0.9518,0.3046,0.9341,0.5242,4.6,40.4,0.237,0,clean_catch,0
8good,692,11574.637281910009,0.9518,0.3046,0.9341,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,693,11591.363636363636,0.9517,0.3046,0.9341,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,694,11608.089990817263,0.9517,0.3046,0.9341,0.5244,4.6,40.4,0.237,0,clean_catch,0
8good,695,11624.81634527089,0.9517,0.3046,0.934,0.5244,4.6,40.4,0.237,0,clean_catch,0
8good,696,11641.542699724518,0.9517,0.3046,0.934,0.5244,4.6,40.4,0.237,0,clean_catch,0
8good,697,11658.269054178145,0.9517,0.3046,0.934,0.5244,4.6,40.4,0.237,0,clean_catch,0
8good,698,11674.995408631772,0.9517,0.3046,0.934,0.5244,4.6,40.4,0.237,0,clean_catch,0
8good,699,11691.7217630854,0.9517,0.3046,0.934,0.5244,4.6,40.4,0.237,0,clean_catch,0
8good,700,11708.448117539026,0.9517,0.3046,0.934,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,701,11725.174471992654,0.9517,0.3047,0.934,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,702,11741.900826446281,0.9517,0.3047,0.934,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,703,11758.627180899908,0.9517,0.3048,0.934,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,704,11775.353535353535,0.9517,0.3048,0.934,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,705,11792.079889807163,0.9517,0.3049,0.934,0.5243,4.6,40.4,0.237,0,clean_catch,0
8good,706,11808.80624426079,0.9517,0.305,0.9341,0.5242,4.6,40.4,0.237,0,clean_catch,0
8good,707,11825.532598714417,0.9517,0.3051,0.9341,0.5241,4.6,40.4,0.236,0,clean_catch,0
8good,708,11842.258953168044,0.9517,0.3052,0.9342,0.5239,4.6,40.4,0.236,0,clean_catch,0
8good,709,11858.985307621671,0.9517,0.3052,0.9342,0.5238,4.6,40.4,0.236,0,clean_catch,0
8good,710,11875.711662075299,0.9516,0.3052,0.9343,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,711,11892.438016528926,0.9516,0.3052,0.9343,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,712,11909.164370982553,0.9516,0.3053,0.9344,0.5237,4.5,40.5,0.236,0,clean_catch,0
8good,713,11925.89072543618,0.9516,0.3054,0.9345,0.5238,4.5,40.5,0.236,0,clean_catch,0
8good,714,11942.617079889807,0.9516,0.3055,0.9345,0.524,4.5,40.5,0.236,0,clean_catch,0
8good,715,11959.343434343435,0.9516,0.3056,0.9345,0.5243,4.5,40.5,0.236,0,clean_catch,0
8good,716,11976.069788797062,0.9516,0.3057,0.9345,0.5245,4.5,40.5,0.236,0,clean_catch,0
8good,717,11992.796143250689,0.9516,0.3057,0.9346,0.5247,4.4,40.6,0.236,0,clean_catch,0
8good,718,12009.522497704316,0.9516,0.3057,0.9346,0.5248,4.4,40.6,0.236,0,clean_catch,0
8good,719,12026.248852157943,0.9515,0.3057,0.9346,0.525,4.4,40.6,0.236,0,clean_catch,0
8good,720,12042.97520661157,0.9515,0.3057,0.9346,0.5251,4.4,40.6,0.236,0,clean_catch,0
8good,721,12059.701561065198,0.9516,0.3058,0.9346,0.5253,4.4,40.6,0.236,0,clean_catch,0
8good,722,12076.427915518825,0.9516,0.3059,0.9347,0.5255,4.4,40.6,0.236,0,clean_catch,0
8good,723,12093.154269972452,0.9515,0.306,0.9347,0.5256,4.4,40.6,0.236,0,clean_catch,0
8good,724,12109.88062442608,0.9515,0.3061,0.9347,0.5256,4.4,40.6,0.236,0,clean_catch,0
8good,725,12126.606978879707,0.9514,0.3063,0.9348,0.5257,4.4,40.6,0.236,0,clean_catch,0
