video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
13bad,497,8312.916666666666,0.9518,0.3089,0.9281,0.5122,6.6,38.4,0.227,1,clean_catch,0
13bad,498,8329.642857142857,0.9518,0.3089,0.9282,0.5122,6.6,38.4,0.227,1,clean_catch,0
13bad,499,8346.369047619048,0.9518,0.3089,0.9282,0.5122,6.6,38.4,0.227,1,clean_catch,0
13bad,500,8363.095238095239,0.9518,0.3089,0.9282,0.5123,6.6,38.4,0.227,1,clean_catch,0
13bad,501,8379.821428571428,0.9518,0.3089,0.9282,0.5123,6.6,38.4,0.227,1,clean_catch,0
13bad,502,8396.547619047618,0.9518,0.3089,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,503,8413.27380952381,0.9518,0.309,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,504,8430.0,0.9518,0.309,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,505,8446.72619047619,0.9518,0.309,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,506,8463.45238095238,0.9518,0.309,0.9282,0.5125,6.6,38.4,0.227,1,clean_catch,0
13bad,507,8480.17857142857,0.9518,0.309,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,508,8496.904761904761,0.9518,0.309,0.9283,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,509,8513.630952380952,0.9518,0.309,0.9283,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,510,8530.357142857143,0.9518,0.309,0.9283,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,511,8547.083333333332,0.9518,0.309,0.9283,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,512,8563.809523809523,0.9517,0.309,0.9283,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,513,8580.535714285714,0.9517,0.309,0.9283,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,514,8597.261904761905,0.9516,0.309,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,515,8613.988095238095,0.9516,0.3091,0.9282,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,516,8630.714285714284,0.9515,0.3091,0.9281,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,517,8647.440476190475,0.9515,0.3091,0.9281,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,518,8664.166666666666,0.9515,0.3091,0.928,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,519,8680.892857142857,0.9514,0.3091,0.9279,0.5124,6.6,38.4,0.227,1,clean_catch,0
13bad,520,8697.619047619048,0.9514,0.3091,0.9278,0.5123,6.6,38.4,0.227,1,clean_catch,0
13bad,521,8714.345238095239,0.9514,0.3091,0.9277,0.5123,6.6,38.4,0.227,1,clean_catch,0
13bad,522,8731.071428571428,0.9513,0.309,0.9277,0.5122,6.6,38.4,0.227,1,clean_catch,0
13bad,523,8747.797619047618,0.9513,0.309,0.9277,0.5122,6.6,38.4,0.227,1,clean_catch,0
13bad,524,8764.52380952381,0.9513,0.309,0.9276,0.5119,6.7,38.3,0.227,1,clean_catch,0
13bad,525,8781.25,0.9513,0.3089,0.9276,0.5116,6.7,38.3,0.226,1,clean_catch,0
13bad,526,8797.97619047619,0.9513,0.3089,0.9276,0.5113,6.7,38.3,0.226,1,clean_catch,0
13bad,527,8814.70238095238,0.9513,0.3088,0.9277,0.5112,6.7,38.3,0.226,1,clean_catch,0
13bad,528,8831.42857142857,0.9514,0.3088,0.9277,0.5114,6.7,38.3,0.226,1,clean_catch,0
13bad,529,8848.154761904761,0.9514,0.3089,0.9277,0.5117,6.7,38.3,0.227,1,clean_catch,0
13bad,530,8864.880952380952,0.9514,0.3089,0.9277,0.512,6.7,38.3,0.227,1,clean_catch,0
13bad,531,8881.607142857143,0.9514,0.309,0.9276,0.5123,6.7,38.3,0.227,1,clean_catch,0
13bad,532,8898.333333333332,0.9514,0.309,0.9276,0.5125,6.7,38.3,0.227,1,clean_catch,0
13bad,533,8915.059523809523,0.9513,0.309,0.9275,0.5127,6.7,38.3,0.227,1,clean_catch,0
13bad,534,8931.785714285714,0.9512,0.3091,0.9275,0.5129,6.7,38.3,0.228,1,clean_catch,0
13bad,535,8948.511904761905,0.9511,0.3091,0.9274,0.5131,6.6,38.4,0.228,1,clean_catch,0
13bad,536,8965.238095238095,0.9511,0.3091,0.9274,0.5132,6.6,38.4,0.228,1,clean_catch,0
13bad,537,8981.964285714284,0.951,0.3091,0.9274,0.5133,6.6,38.4,0.228,1,clean_catch,0
13bad,538,8998.690476190475,0.951,0.3091,0.9275,0.5134,6.5,38.5,0.228,1,clean_catch,0
13bad,539,9015.416666666666,0.9509,0.3091,0.9277,0.5133,6.5,38.5,0.227,1,clean_catch,0
13bad,540,9032.142857142857,0.9509,0.309,0.9279,0.513,6.4,38.6,0.227,1,clean_catch,0
13bad,541,9048.869047619048,0.9509,0.309,0.928,0.5125,6.4,38.6,0.226,1,clean_catch,0
13bad,542,9065.595238095239,0.9509,0.3089,0.9281,0.5121,6.4,38.6,0.226,1,clean_catch,0
13bad,543,9082.321428571428,0.9508,0.3089,0.9281,0.5117,6.4,38.6,0.226,1,clean_catch,0
13bad,544,9099.047619047618,0.9508,0.3089,0.9281,0.5116,6.4,38.6,0.225,1,clean_catch,0
13bad,545,9115.77380952381,0.9507,0.3088,0.928,0.5115,6.4,38.6,0.225,1,clean_catch,0
13bad,546,9132.5,0.9506,0.3088,0.9278,0.5116,6.4,38.6,0.226,1,clean_catch,0
13bad,547,9149.22619047619,0.9506,0.3088,0.9276,0.5116,6.5,38.5,0.226,1,clean_catch,0
13bad,548,9165.95238095238,0.9506,0.3088,0.9273,0.5117,6.5,38.5,0.226,1,clean_catch,0
13bad,549,9182.67857142857,0.9506,0.3088,0.927,0.5118,6.6,38.4,0.227,1,clean_catch,0
13bad,550,9199.404761904761,0.9506,0.3088,0.9268,0.5119,6.7,38.3,0.227,1,clean_catch,0
13bad,551,9216.130952380952,0.9506,0.3088,0.9266,0.5119,6.7,38.3,0.227,1,clean_catch,0
13bad,552,9232.857142857143,0.9506,0.3088,0.9265,0.5118,6.8,38.2,0.227,1,clean_catch,0
13bad,553,9249.583333333332,0.9505,0.3087,0.9265,0.5116,6.7,38.3,0.227,1,clean_catch,0
13bad,554,9266.309523809523,0.9503,0.3087,0.9264,0.5114,6.7,38.3,0.227,1,clean_catch,0
13bad,555,9283.035714285714,0.9501,0.3087,0.9263,0.5112,6.7,38.3,0.226,1,clean_catch,0
13bad,556,9299.761904761905,0.9499,0.3086,0.9261,0.5111,6.7,38.3,0.226,1,clean_catch,0
13bad,557,9316.488095238095,0.9497,0.3086,0.926,0.511,6.7,38.3,0.226,1,clean_catch,0
13bad,558,9333.214285714284,0.9495,0.3085,0.9259,0.511,6.6,38.4,0.226,1,clean_catch,0
13bad,559,9349.940476190475,0.9494,0.3085,0.9258,0.511,6.6,38.4,0.226,1,clean_catch,0
13bad,560,9366.666666666666,0.9493,0.3085,0.9258,0.511,6.6,38.4,0.226,1,clean_catch,0
13bad,561,9383.392857142857,0.9492,0.3086,0.9257,0.511,6.6,38.4,0.226,1,clean_catch,0
13bad,562,9400.119047619048,0.9492,0.3084,0.9256,0.511,6.7,38.3,0.226,1,clean_catch,0
13bad,563,9416.845238095239,0.9492,0.3082,0.9255,0.511,6.7,38.3,0.227,1,clean_catch,0
13bad,564,9433.571428571428,0.9492,0.3079,0.9255,0.5109,6.7,38.3,0.227,1,clean_catch,0
13bad,565,9450.297619047618,0.9492,0.3075,0.9256,0.5106,6.6,38.4,0.227,1,clean_catch,0
13bad,566,9467.02380952381,0.9491,0.3072,0.9257,0.5103,6.6,38.4,0.227,0,clean_catch,0
13bad,567,9483.75,0.949,0.307,0.9258,0.51,6.5,38.5,0.226,0,clean_catch,0
13bad,568,9500.47619047619,0.949,0.3068,0.9261,0.5098,6.4,38.6,0.226,0,clean_catch,0
13bad,569,9517.20238095238,0.9489,0.3067,0.9263,0.5096,6.4,38.6,0.226,0,clean_catch,0
13bad,570,9533.92857142857,0.9489,0.3067,0.9266,0.5095,6.3,38.7,0.225,0,clean_catch,0
13bad,571,9550.654761904761,0.9489,0.3068,0.9268,0.5094,6.2,38.8,0.225,0,clean_catch,0
13bad,572,9567.380952380952,0.9489,0.3069,0.9268,0.5094,6.2,38.8,0.225,0,clean_catch,0
13bad,573,9584.107142857143,0.9488,0.307,0.9268,0.5093,6.2,38.8,0.224,0,clean_catch,0
13bad,574,9600.833333333332,0.9488,0.3071,0.9268,0.5092,6.2,38.8,0.224,1,clean_catch,0
13bad,575,9617.559523809523,0.9488,0.3072,0.9268,0.5093,6.2,38.8,0.224,1,clean_catch,0
13bad,576,9634.285714285714,0.9488,0.3072,0.9268,0.5095,6.2,38.8,0.224,1,clean_catch,0
13bad,577,9651.011904761905,0.9488,0.3073,0.9268,0.5098,6.2,38.8,0.225,1,clean_catch,0
13bad,578,9667.738095238095,0.9488,0.3072,0.9268,0.5099,6.2,38.8,0.225,1,clean_catch,0
13bad,579,9684.464285714284,0.9489,0.3072,0.9269,0.5099,6.2,38.8,0.225,1,clean_catch,0
13bad,580,9701.190476190475,0.9489,0.3072,0.927,0.5096,6.2,38.8,0.224,1,clean_catch,0
13bad,581,9717.916666666666,0.949,0.3073,0.927,0.5095,6.2,38.8,0.224,1,clean_catch,0
13bad,582,9734.642857142857,0.949,0.3073,0.927,0.5094,6.2,38.8,0.224,1,clean_catch,0
13bad,583,9751.369047619048,0.9492,0.3074,0.927,0.5095,6.3,38.7,0.224,1,clean_catch,0
13bad,584,9768.095238095239,0.9494,0.3075,0.927,0.5098,6.3,38.7,0.225,1,clean_catch,0
13bad,585,9784.821428571428,0.9496,0.3075,0.927,0.51,6.4,38.6,0.225,1,clean_catch,0
13bad,586,9801.547619047618,0.9498,0.3075,0.927,0.5104,6.4,38.6,0.226,1,clean_catch,0
13bad,587,9818.27380952381,0.95,0.3075,0.9269,0.5109,6.5,38.5,0.226,1,clean_catch,0
