video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
40bad,248,4147.872696817421,0.486,0.3776,0.4586,0.5353,9.9,35.1,0.185,0,clean_catch,0
40bad,249,4164.597989949749,0.4828,0.3733,0.4613,0.5349,7.6,37.4,0.183,0,clean_catch,0
40bad,250,4181.323283082077,0.4793,0.3679,0.4648,0.5336,5.0,40.0,0.18,0,clean_catch,0
40bad,251,4198.048576214405,0.4757,0.362,0.4683,0.5322,2.5,42.5,0.178,0,clean_catch,0
40bad,252,4214.773869346734,0.4714,0.3565,0.4713,0.5298,0.2,44.8,0.173,0,clean_catch,0
40bad,253,4231.499162479062,0.467,0.3522,0.4742,0.5269,2.4,42.6,0.182,0,clean_catch,0
40bad,254,4248.22445561139,0.4622,0.3485,0.4766,0.5224,4.8,40.2,0.188,0,clean_catch,0
40bad,255,4264.949748743718,0.4582,0.3457,0.4789,0.5168,6.9,38.1,0.192,0,clean_catch,0
40bad,256,4281.6750418760475,0.4547,0.3419,0.4812,0.5095,9.0,36.0,0.194,0,clean_catch,0
40bad,257,4298.400335008376,0.4514,0.3375,0.4823,0.5016,10.7,34.3,0.195,0,jerk_dip,0
40bad,258,4315.125628140704,0.4478,0.333,0.4826,0.4943,12.2,32.8,0.196,0,jerk_dip,0
40bad,259,4331.850921273032,0.4442,0.3293,0.4822,0.4888,13.4,31.6,0.198,0,jerk_dip,0
40bad,260,4348.576214405361,0.4406,0.3264,0.482,0.4839,14.7,30.3,0.199,0,jerk_dip,0
40bad,261,4365.301507537689,0.438,0.3259,0.4816,0.4814,15.7,29.3,0.199,0,jerk_dip,0
40bad,262,4382.026800670017,0.4361,0.3263,0.4815,0.479,16.5,28.5,0.198,0,jerk_dip,0
40bad,263,4398.752093802345,0.4348,0.327,0.4812,0.4774,17.1,27.9,0.197,0,jerk_dip,0
40bad,264,4415.477386934674,0.4346,0.3284,0.4811,0.4767,17.4,27.6,0.195,0,jerk_dip,0
40bad,265,4432.202680067002,0.4347,0.3314,0.482,0.4783,17.8,27.2,0.194,0,jerk_dip,0
40bad,266,4448.92797319933,0.4358,0.3368,0.4815,0.4852,17.1,27.9,0.194,0,jerk_dip,0
40bad,267,4465.653266331658,0.4384,0.3454,0.4808,0.4982,15.5,29.5,0.195,0,jerk_dip,0
40bad,268,4482.378559463987,0.4417,0.3566,0.4799,0.5144,13.6,31.4,0.196,0,jerk_dip,0
40bad,269,4499.103852596315,0.4472,0.3691,0.48,0.5325,11.3,33.7,0.196,0,jerk_dip,0
40bad,270,4515.829145728643,0.4552,0.3811,0.483,0.5474,9.5,35.5,0.194,0,clean_catch,0
40bad,271,4532.5544388609715,0.4648,0.3911,0.4908,0.5585,8.8,36.2,0.193,0,clean_catch,0
40bad,272,4549.2797319933,0.4731,0.4017,0.4931,0.5725,6.7,38.3,0.191,0,clean_catch,0
40bad,273,4566.005025125628,0.4811,0.4109,0.493,0.5838,3.9,41.1,0.185,0,clean_catch,0
40bad,274,4582.730318257956,0.4834,0.4197,0.4893,0.5964,1.9,43.1,0.183,0,clean_catch,0
40bad,275,4599.455611390285,0.4849,0.4346,0.4841,0.6106,0.3,44.7,0.177,0,clean_catch,0
40bad,276,4616.180904522614,0.4848,0.4502,0.4812,0.6228,1.2,43.8,0.176,1,clean_catch,0
40bad,277,4632.906197654942,0.4842,0.4607,0.4822,0.6301,0.7,44.3,0.171,1,clean_catch,0
40bad,278,4649.63149078727,0.4838,0.4669,0.4831,0.6336,0.3,44.7,0.167,1,clean_catch,0
40bad,279,4666.3567839195985,0.4849,0.4668,0.4848,0.6334,0.2,44.8,0.167,0,clean_catch,0
40bad,280,4683.082077051927,0.4834,0.4626,0.4859,0.6344,0.9,44.1,0.174,0,clean_catch,0
40bad,281,4699.807370184255,0.4835,0.4639,0.4855,0.6378,0.7,44.3,0.176,0,clean_catch,0
40bad,282,4716.532663316583,0.4819,0.4696,0.4825,0.6459,0.3,44.7,0.177,0,clean_catch,0
40bad,283,4733.2579564489115,0.4819,0.474,0.4815,0.65,0.2,44.8,0.176,0,clean_catch,0
40bad,284,4749.98324958124,0.4827,0.481,0.4817,0.6539,0.4,44.6,0.174,0,clean_catch,0
40bad,285,4766.708542713568,0.485,0.4875,0.484,0.656,0.4,44.6,0.17,0,clean_catch,0
40bad,286,4783.433835845896,0.4876,0.4937,0.4872,0.6592,0.3,44.7,0.166,0,clean_catch,0
40bad,287,4800.1591289782245,0.4895,0.4988,0.4907,0.6614,0.5,44.5,0.164,0,clean_catch,0
40bad,288,4816.884422110553,0.4904,0.5037,0.4938,0.6619,1.2,43.8,0.162,1,clean_catch,0
40bad,289,4833.609715242881,0.4898,0.5064,0.4946,0.6652,1.7,43.3,0.164,1,clean_catch,0
40bad,290,4850.335008375209,0.4887,0.5088,0.4941,0.6688,2.0,43.0,0.165,1,clean_catch,0
40bad,291,4867.060301507538,0.4867,0.5117,0.4911,0.6763,1.5,43.5,0.169,0,clean_catch,0
40bad,292,4883.785594639866,0.4855,0.5169,0.4873,0.685,0.6,44.4,0.17,0,clean_catch,0
40bad,293,4900.510887772194,0.4853,0.5219,0.4854,0.6918,0.2,44.8,0.17,0,clean_catch,0
40bad,294,4917.236180904523,0.486,0.5244,0.4863,0.6927,0.2,44.8,0.169,0,clean_catch,0
40bad,295,4933.9614740368515,0.486,0.526,0.4866,0.6932,0.3,44.7,0.168,0,clean_catch,0
40bad,296,4950.68676716918,0.4878,0.5246,0.4908,0.688,1.1,43.9,0.166,0,clean_catch,0
40bad,297,4967.412060301508,0.4876,0.5243,0.4922,0.6853,1.7,43.3,0.166,0,clean_catch,0
40bad,298,4984.137353433836,0.4874,0.5233,0.4932,0.6736,2.2,42.8,0.156,0,clean_catch,0
40bad,299,5000.862646566165,0.4864,0.5224,0.4929,0.6626,2.7,42.3,0.147,0,clean_catch,0
40bad,300,5017.587939698493,0.4847,0.5178,0.4915,0.6487,3.0,42.0,0.138,0,clean_catch,0
40bad,301,5034.313232830821,0.4824,0.512,0.4892,0.6364,3.1,41.9,0.131,0,clean_catch,0
40bad,302,5051.038525963149,0.4804,0.506,0.487,0.629,3.1,41.9,0.13,0,clean_catch,0
40bad,303,5067.763819095478,0.479,0.5011,0.4856,0.6227,3.1,41.9,0.128,0,clean_catch,0
40bad,304,5084.489112227806,0.4775,0.4972,0.4843,0.6118,3.4,41.6,0.121,0,clean_catch,0
40bad,305,5101.214405360134,0.4759,0.4949,0.4833,0.6025,4.0,41.0,0.115,0,clean_catch,0
40bad,306,5117.939698492462,0.4748,0.4924,0.4831,0.5931,4.7,40.3,0.109,0,clean_catch,0
40bad,307,5134.664991624791,0.4732,0.4904,0.4823,0.5889,5.3,39.7,0.108,0,clean_catch,0
40bad,308,5151.390284757119,0.4721,0.4883,0.4812,0.5887,5.2,39.8,0.109,0,clean_catch,0
40bad,309,5168.115577889447,0.4715,0.4874,0.4804,0.5907,5.0,40.0,0.112,0,clean_catch,0
40bad,310,5184.8408710217755,0.4712,0.4867,0.4797,0.5917,4.7,40.3,0.113,0,clean_catch,0
40bad,311,5201.566164154104,0.4705,0.4874,0.4782,0.5953,4.1,40.9,0.116,0,clean_catch,0
40bad,312,5218.291457286432,0.4703,0.4874,0.477,0.5982,3.5,41.5,0.118,0,clean_catch,0
40bad,313,5235.016750418761,0.4695,0.486,0.4758,0.5998,3.2,41.8,0.12,0,clean_catch,0
40bad,314,5251.742043551089,0.4688,0.4846,0.4742,0.6008,2.7,42.3,0.122,0,clean_catch,0
40bad,315,5268.467336683418,0.4681,0.4811,0.4729,0.5976,2.4,42.6,0.121,0,clean_catch,0
40bad,316,5285.192629815746,0.4678,0.4776,0.4723,0.5927,2.2,42.8,0.12,0,clean_catch,0
40bad,317,5301.917922948074,0.4674,0.4761,0.4715,0.5909,2.1,42.9,0.119,0,clean_catch,0
40bad,318,5318.643216080402,0.4673,0.476,0.4715,0.5871,2.2,42.8,0.115,0,clean_catch,0
40bad,319,5335.368509212731,0.4668,0.4768,0.4716,0.5847,2.6,42.4,0.113,0,clean_catch,0
40bad,320,5352.093802345059,0.4667,0.4795,0.4715,0.5845,2.6,42.4,0.11,0,clean_catch,0
40bad,321,5368.819095477387,0.467,0.4812,0.4722,0.583,2.9,42.1,0.107,0,clean_catch,0
40bad,322,5385.5443886097155,0.4679,0.4823,0.4733,0.5825,3.1,41.9,0.106,0,clean_catch,0
40bad,323,5402.269681742044,0.4687,0.4818,0.4748,0.5823,3.5,41.5,0.107,0,clean_catch,0
40bad,324,5418.994974874372,0.4695,0.4825,0.4764,0.581,4.1,40.9,0.105,0,clean_catch,0
40bad,325,5435.7202680067,0.4692,0.4821,0.4766,0.5797,4.3,40.7,0.105,0,clean_catch,0
40bad,326,5452.4455611390285,0.4682,0.4818,0.4751,0.5782,4.1,40.9,0.103,0,clean_catch,0
40bad,327,5469.170854271357,0.4673,0.483,0.474,0.5799,3.9,41.1,0.104,0,clean_catch,0
40bad,328,5485.896147403685,0.4662,0.4864,0.4724,0.588,3.5,41.5,0.108,0,clean_catch,0
40bad,329,5502.621440536013,0.4648,0.4907,0.4711,0.5984,3.4,41.6,0.114,0,clean_catch,0
40bad,330,5519.346733668342,0.4629,0.4969,0.4674,0.6159,2.2,42.8,0.124,0,clean_catch,0
40bad,331,5536.07202680067,0.4575,0.5038,0.459,0.6354,0.7,44.3,0.133,0,clean_catch,0
40bad,332,5552.797319932999,0.4503,0.5108,0.4456,0.6516,1.9,43.1,0.146,0,clean_catch,0
40bad,333,5569.522613065327,0.4435,0.5163,0.4294,0.6628,5.5,39.5,0.161,0,clean_catch,0
40bad,334,5586.2479061976555,0.4385,0.5206,0.4138,0.6682,9.5,35.5,0.172,0,clean_catch,0
40bad,335,5602.973199329984,0.4365,0.5219,0.401,0.6652,13.9,31.1,0.179,0,jerk_dip,0
40bad,336,5619.698492462312,0.4365,0.5208,0.391,0.6617,17.9,27.1,0.186,0,jerk_dip,0
40bad,337,5636.42378559464,0.435,0.52,0.3831,0.6575,20.7,24.3,0.189,0,jerk_dip,0
40bad,338,5653.149078726969,0.4319,0.5202,0.3754,0.6531,23.0,22.0,0.189,0,jerk_dip,0
40bad,339,5669.874371859297,0.4271,0.5209,0.3674,0.6479,25.2,19.8,0.187,0,jerk_dip,0
40bad,340,5686.599664991625,0.4223,0.5217,0.3605,0.6423,27.1,17.9,0.182,0,jerk_dip,0
40bad,341,5703.324958123953,0.4177,0.5222,0.3536,0.6375,29.1,15.9,0.179,0,jerk_dip,0
40bad,342,5720.050251256282,0.4133,0.5234,0.3472,0.6343,30.8,14.2,0.177,0,jerk_dip,0
40bad,343,5736.77554438861,0.4087,0.5255,0.3403,0.6339,32.3,12.7,0.177,0,jerk_dip,0
40bad,344,5753.500837520938,0.4033,0.5289,0.3324,0.6358,33.5,11.5,0.178,0,jerk_dip,0
40bad,345,5770.226130653266,0.3972,0.5322,0.3246,0.6393,34.1,10.9,0.18,0,jerk_dip,0
40bad,346,5786.951423785595,0.3919,0.5348,0.318,0.6442,34.0,11.0,0.183,0,jerk_dip,0
40bad,347,5803.676716917923,0.3864,0.5373,0.3118,0.6506,33.3,11.7,0.188,0,jerk_dip,0
40bad,348,5820.402010050251,0.3815,0.5405,0.3057,0.6565,33.2,11.8,0.192,1,jerk_dip,0
40bad,349,5837.127303182579,0.3772,0.5455,0.2999,0.6616,33.7,11.3,0.193,0,jerk_dip,0
40bad,350,5853.852596314908,0.3723,0.5519,0.2946,0.6663,34.2,10.8,0.192,0,jerk_dip,0
40bad,351,5870.577889447237,0.3669,0.5577,0.2903,0.6697,34.4,10.6,0.189,1,jerk_dip,0
40bad,352,5887.303182579565,0.3617,0.5619,0.2862,0.6729,34.2,10.8,0.186,1,jerk_dip,0
40bad,353,5904.028475711893,0.3555,0.5647,0.2816,0.676,33.6,11.4,0.185,1,jerk_dip,0
40bad,354,5920.753768844222,0.3494,0.5657,0.2774,0.6781,32.7,12.3,0.184,1,jerk_dip,0
40bad,355,5937.47906197655,0.3434,0.5666,0.2735,0.6798,31.7,13.3,0.183,1,jerk_dip,0
40bad,356,5954.204355108878,0.3375,0.567,0.27,0.6811,30.6,14.4,0.182,1,jerk_dip,0
40bad,357,5970.929648241206,0.3323,0.5669,0.2676,0.6813,29.5,15.5,0.179,1,jerk_dip,0
40bad,358,5987.654941373535,0.3278,0.5657,0.2644,0.6817,28.7,16.3,0.179,1,jerk_dip,0
40bad,359,6004.380234505863,0.3231,0.5637,0.2597,0.6816,28.2,16.8,0.181,1,jerk_dip,0
40bad,360,6021.105527638191,0.3176,0.5611,0.2553,0.6814,27.4,17.6,0.183,1,jerk_dip,0
40bad,361,6037.8308207705195,0.3116,0.5588,0.2504,0.6816,26.5,18.5,0.184,1,jerk_dip,0
40bad,362,6054.556113902848,0.3056,0.5567,0.2462,0.6819,25.4,19.6,0.185,1,jerk_dip,0
40bad,363,6071.281407035176,0.3001,0.5548,0.2432,0.6819,24.1,20.9,0.184,1,jerk_dip,0
40bad,364,6088.006700167504,0.2946,0.5528,0.2403,0.6822,22.7,22.3,0.184,1,jerk_dip,0
40bad,365,6104.7319932998325,0.2891,0.5509,0.2369,0.6842,21.4,23.6,0.185,1,jerk_dip,0
40bad,366,6121.457286432161,0.283,0.5484,0.2338,0.6873,19.5,25.5,0.188,1,jerk_dip,0
40bad,367,6138.182579564489,0.2762,0.5457,0.2306,0.6907,17.4,27.6,0.191,0,jerk_dip,0
40bad,368,6154.907872696817,0.2699,0.543,0.2288,0.6943,15.2,29.8,0.192,0,jerk_dip,0
40bad,369,6171.633165829146,0.2632,0.5402,0.2264,0.6962,13.3,31.7,0.193,0,jerk_dip,0
40bad,370,6188.358458961475,0.2561,0.5372,0.2237,0.6965,11.5,33.5,0.192,0,jerk_dip,0
40bad,371,6205.083752093803,0.2493,0.5347,0.2213,0.6962,9.8,35.2,0.19,0,clean_catch,0
40bad,372,6221.809045226131,0.2427,0.5319,0.2182,0.696,8.5,36.5,0.189,0,clean_catch,0
40bad,373,6238.5343383584595,0.2357,0.5308,0.2146,0.6937,7.4,37.6,0.184,0,clean_catch,0
40bad,374,6255.259631490788,0.2287,0.5302,0.2109,0.6911,6.3,38.7,0.179,0,clean_catch,0
40bad,375,6271.984924623116,0.2212,0.5299,0.2066,0.6894,5.2,39.8,0.174,0,clean_catch,0
40bad,376,6288.710217755444,0.2132,0.5292,0.2022,0.6897,3.9,41.1,0.172,0,clean_catch,0
40bad,377,6305.435510887773,0.2066,0.5273,0.1998,0.6914,2.4,42.6,0.171,0,clean_catch,0
40bad,378,6322.160804020101,0.2024,0.524,0.198,0.694,1.5,43.5,0.174,0,clean_catch,0
40bad,379,6338.886097152429,0.1996,0.5204,0.1967,0.6944,1.0,44.0,0.177,0,clean_catch,0
40bad,380,6355.611390284757,0.1981,0.5161,0.1955,0.6931,0.9,44.1,0.18,0,clean_catch,0
40bad,381,6372.336683417086,0.1973,0.5116,0.1943,0.6897,1.0,44.0,0.181,0,clean_catch,0
40bad,382,6389.061976549414,0.196,0.5069,0.193,0.6848,1.0,44.0,0.181,0,clean_catch,0
40bad,383,6405.787269681742,0.1946,0.5026,0.1924,0.6787,0.8,44.2,0.178,0,clean_catch,0
40bad,384,6422.51256281407,0.1927,0.4979,0.1914,0.6721,0.5,44.5,0.176,0,clean_catch,0
40bad,385,6439.237855946399,0.1898,0.493,0.1903,0.6653,0.3,44.7,0.173,0,clean_catch,0
40bad,386,6455.963149078727,0.1866,0.4878,0.1894,0.6594,1.0,44.0,0.174,0,clean_catch,0
40bad,387,6472.688442211055,0.1829,0.4829,0.1872,0.6543,1.5,43.5,0.176,0,clean_catch,0
40bad,388,6489.413735343383,0.1794,0.479,0.1852,0.6506,1.9,43.1,0.177,0,clean_catch,0
40bad,389,6506.139028475713,0.1762,0.4771,0.1836,0.6486,2.5,42.5,0.179,0,clean_catch,0
40bad,390,6522.864321608041,0.173,0.4756,0.1824,0.6474,3.1,41.9,0.181,0,clean_catch,0
40bad,391,6539.589614740369,0.17,0.4744,0.1812,0.6454,3.8,41.2,0.182,0,clean_catch,0
40bad,392,6556.314907872697,0.1671,0.4727,0.1793,0.6434,4.1,40.9,0.183,0,clean_catch,0
40bad,393,6573.040201005026,0.1638,0.4709,0.1766,0.6409,4.3,40.7,0.183,0,clean_catch,0
40bad,394,6589.765494137354,0.1612,0.4694,0.1736,0.6384,4.2,40.8,0.181,0,clean_catch,0
40bad,395,6606.490787269682,0.1592,0.4687,0.1712,0.6368,4.1,40.9,0.18,0,clean_catch,0
40bad,396,6623.21608040201,0.1576,0.4686,0.169,0.6357,3.9,41.1,0.178,0,clean_catch,0
40bad,397,6639.941373534339,0.1566,0.4691,0.1671,0.6351,3.6,41.4,0.177,0,clean_catch,0
