video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
52good,497,8279.900270403146,0.1394,0.567,0.0798,0.7113,22.4,22.6,0.204,0,jerk_dip,0
52good,498,8296.560029498525,0.1395,0.567,0.0799,0.7113,22.4,22.6,0.204,0,jerk_dip,0
52good,499,8313.219788593904,0.1396,0.567,0.0799,0.7114,22.4,22.6,0.204,0,jerk_dip,0
52good,500,8329.879547689283,0.1396,0.567,0.0799,0.7115,22.4,22.6,0.204,0,jerk_dip,0
52good,501,8346.539306784662,0.1396,0.567,0.0799,0.7116,22.4,22.6,0.204,0,jerk_dip,0
52good,502,8363.199065880039,0.1397,0.567,0.08,0.7117,22.4,22.6,0.204,0,jerk_dip,0
52good,503,8379.858824975418,0.1399,0.567,0.0801,0.7116,22.5,22.5,0.204,0,jerk_dip,0
52good,504,8396.518584070796,0.14,0.5669,0.0803,0.7116,22.5,22.5,0.204,0,jerk_dip,0
52good,505,8413.178343166175,0.1402,0.5669,0.0804,0.7115,22.4,22.6,0.204,0,jerk_dip,0
52good,506,8429.838102261554,0.1402,0.5667,0.0805,0.7112,22.5,22.5,0.204,0,jerk_dip,0
52good,507,8446.497861356933,0.1403,0.5665,0.0805,0.7109,22.5,22.5,0.204,0,jerk_dip,0
52good,508,8463.157620452312,0.1402,0.5664,0.0806,0.7105,22.5,22.5,0.204,0,jerk_dip,0
52good,509,8479.817379547689,0.1402,0.5664,0.0807,0.7102,22.5,22.5,0.203,0,jerk_dip,0
52good,510,8496.477138643068,0.1402,0.5664,0.0807,0.7101,22.5,22.5,0.203,0,jerk_dip,0
52good,511,8513.136897738446,0.1401,0.5666,0.0806,0.7101,22.5,22.5,0.203,0,jerk_dip,0
52good,512,8529.796656833825,0.1401,0.5667,0.0805,0.7101,22.6,22.4,0.203,0,jerk_dip,0
52good,513,8546.456415929204,0.14,0.5668,0.0805,0.7101,22.6,22.4,0.203,0,jerk_dip,0
52good,514,8563.116175024583,0.14,0.5668,0.0805,0.7102,22.5,22.5,0.203,0,jerk_dip,0
52good,515,8579.77593411996,0.14,0.5669,0.0804,0.7102,22.6,22.4,0.203,0,jerk_dip,0
52good,516,8596.435693215339,0.1399,0.5669,0.0803,0.7102,22.6,22.4,0.203,0,jerk_dip,0
52good,517,8613.095452310718,0.1398,0.5669,0.0802,0.7102,22.6,22.4,0.203,0,jerk_dip,0
52good,518,8629.755211406096,0.1396,0.5666,0.0801,0.7101,22.5,22.5,0.203,0,jerk_dip,0
52good,519,8646.414970501475,0.1394,0.5662,0.08,0.7102,22.4,22.6,0.203,0,jerk_dip,0
52good,520,8663.074729596854,0.1392,0.5656,0.08,0.7102,22.3,22.7,0.204,0,jerk_dip,0
52good,521,8679.734488692233,0.1391,0.565,0.0799,0.7103,22.1,22.9,0.204,0,jerk_dip,0
52good,522,8696.39424778761,0.139,0.5644,0.08,0.7104,22.0,23.0,0.205,0,jerk_dip,0
52good,523,8713.054006882989,0.1387,0.5638,0.0799,0.7102,21.9,23.1,0.205,0,jerk_dip,0
52good,524,8729.713765978368,0.1384,0.5634,0.0796,0.7101,21.8,23.2,0.206,0,jerk_dip,0
52good,525,8746.373525073746,0.1381,0.5631,0.0793,0.7102,21.8,23.2,0.206,0,jerk_dip,0
52good,526,8763.033284169125,0.1379,0.5629,0.0789,0.7103,21.8,23.2,0.206,0,jerk_dip,0
52good,527,8779.693043264504,0.1378,0.5629,0.0787,0.7105,21.8,23.2,0.207,0,jerk_dip,0
52good,528,8796.352802359883,0.1377,0.5631,0.0786,0.7107,21.8,23.2,0.207,0,jerk_dip,0
52good,529,8813.01256145526,0.1376,0.5631,0.0783,0.7108,21.9,23.1,0.207,0,jerk_dip,0
52good,530,8829.672320550639,0.1372,0.5629,0.0776,0.7108,21.9,23.1,0.207,0,jerk_dip,0
52good,531,8846.332079646018,0.1366,0.5628,0.0767,0.7109,22.0,23.0,0.208,0,jerk_dip,0
52good,532,8862.991838741396,0.1359,0.5626,0.0756,0.7108,22.1,22.9,0.209,0,jerk_dip,0
52good,533,8879.651597836775,0.1351,0.5621,0.0747,0.7105,22.1,22.9,0.209,0,jerk_dip,0
52good,534,8896.311356932154,0.1345,0.5614,0.0742,0.7094,22.2,22.8,0.208,0,jerk_dip,0
52good,535,8912.971116027533,0.1342,0.56,0.0741,0.7076,22.1,22.9,0.208,0,jerk_dip,0
52good,536,8929.63087512291,0.1339,0.558,0.074,0.7056,22.1,22.9,0.207,0,jerk_dip,0
52good,537,8946.290634218289,0.1331,0.5562,0.0732,0.7043,22.0,23.0,0.208,0,jerk_dip,0
52good,538,8962.950393313668,0.1322,0.5546,0.0719,0.7026,22.2,22.8,0.208,0,jerk_dip,0
52good,539,8979.610152409046,0.1312,0.5534,0.0704,0.7006,22.4,22.6,0.208,0,jerk_dip,0
52good,540,8996.269911504425,0.1303,0.5527,0.0694,0.6983,22.7,22.3,0.206,0,jerk_dip,0
52good,541,9012.929670599804,0.1298,0.5521,0.0691,0.6962,22.9,22.1,0.205,0,jerk_dip,0
52good,542,9029.589429695183,0.1297,0.5515,0.0693,0.695,22.8,22.2,0.204,0,jerk_dip,0
52good,543,9046.24918879056,0.1293,0.5509,0.0694,0.6954,22.5,22.5,0.204,0,jerk_dip,0
52good,544,9062.908947885939,0.1294,0.55,0.0695,0.6958,22.3,22.7,0.206,0,jerk_dip,0
52good,545,9079.568706981318,0.1299,0.5491,0.0696,0.696,22.3,22.7,0.207,0,jerk_dip,0
52good,546,9096.228466076696,0.1306,0.5468,0.0699,0.6961,22.1,22.9,0.21,0,jerk_dip,0
52good,547,9112.888225172075,0.1309,0.5451,0.07,0.6967,21.9,23.1,0.212,0,jerk_dip,0
52good,548,9129.547984267454,0.1308,0.5441,0.07,0.6972,21.7,23.3,0.214,0,jerk_dip,0
52good,549,9146.207743362833,0.1297,0.5445,0.0695,0.6985,21.4,23.6,0.214,0,jerk_dip,0
52good,550,9162.86750245821,0.128,0.5456,0.0686,0.7001,21.0,24.0,0.214,0,jerk_dip,0
52good,551,9179.527261553589,0.1264,0.5466,0.0681,0.7015,20.6,24.4,0.213,1,jerk_dip,0
52good,552,9196.187020648968,0.1254,0.5458,0.0685,0.7024,20.0,25.0,0.214,0,jerk_dip,0
52good,553,9212.846779744346,0.1255,0.5451,0.0699,0.703,19.4,25.6,0.214,0,jerk_dip,0
52good,554,9229.506538839725,0.1266,0.5441,0.0716,0.703,19.1,25.9,0.214,0,jerk_dip,0
52good,555,9246.166297935104,0.1279,0.5438,0.0732,0.7031,18.9,26.1,0.214,0,jerk_dip,0
52good,556,9262.826057030481,0.1287,0.5438,0.0744,0.703,18.9,26.1,0.214,0,jerk_dip,0
52good,557,9279.48581612586,0.1289,0.5441,0.075,0.7033,18.7,26.3,0.213,0,jerk_dip,0
52good,558,9296.145575221239,0.1286,0.5443,0.0752,0.7036,18.5,26.5,0.213,0,jerk_dip,0
52good,559,9312.805334316618,0.1284,0.5447,0.0756,0.7049,18.3,26.7,0.213,0,jerk_dip,0
52good,560,9329.465093411996,0.1283,0.545,0.0758,0.7069,18.0,27.0,0.215,1,jerk_dip,0
52good,561,9346.124852507375,0.1286,0.5454,0.0761,0.7091,17.8,27.2,0.216,1,jerk_dip,0
52good,562,9362.784611602754,0.1284,0.5459,0.0761,0.7112,17.6,27.4,0.218,1,jerk_dip,0
52good,563,9379.444370698131,0.1276,0.5458,0.0758,0.7127,17.2,27.8,0.219,1,jerk_dip,0
52good,564,9396.10412979351,0.1262,0.545,0.0752,0.7131,16.9,28.1,0.219,1,jerk_dip,0
52good,565,9412.763888888889,0.1248,0.5432,0.0747,0.713,16.5,28.5,0.22,1,jerk_dip,0
52good,566,9429.423647984268,0.124,0.5406,0.0747,0.7122,16.0,29.0,0.221,1,jerk_dip,0
52good,567,9446.083407079646,0.1234,0.5382,0.075,0.7112,15.6,29.4,0.221,0,jerk_dip,0
52good,568,9462.743166175025,0.1227,0.5365,0.0753,0.7103,15.3,29.7,0.221,0,jerk_dip,0
52good,569,9479.402925270404,0.1221,0.5354,0.0755,0.7093,15.0,30.0,0.22,0,jerk_dip,0
52good,570,9496.062684365781,0.1214,0.5348,0.0755,0.7087,14.8,30.2,0.22,0,jerk_dip,0
52good,571,9512.72244346116,0.1204,0.5337,0.0755,0.7084,14.4,30.6,0.22,0,jerk_dip,0
52good,572,9529.382202556539,0.1196,0.5324,0.0758,0.7077,14.0,31.0,0.219,0,jerk_dip,0
52good,573,9546.041961651918,0.1183,0.5321,0.0759,0.7072,13.6,31.4,0.217,0,jerk_dip,0
52good,574,9562.701720747296,0.1168,0.5327,0.0758,0.7067,13.3,31.7,0.215,0,jerk_dip,0
52good,575,9579.361479842675,0.1158,0.5345,0.0756,0.7058,13.2,31.8,0.212,0,jerk_dip,0
52good,576,9596.021238938054,0.1151,0.5367,0.0751,0.705,13.4,31.6,0.208,0,jerk_dip,0
52good,577,9612.680998033431,0.1146,0.539,0.0746,0.7043,13.6,31.4,0.205,0,jerk_dip,0
52good,578,9629.34075712881,0.1147,0.5414,0.0742,0.7038,14.0,31.0,0.203,0,jerk_dip,0
52good,579,9646.000516224189,0.1149,0.5439,0.074,0.704,14.3,30.7,0.201,0,jerk_dip,0
52good,580,9662.660275319568,0.1155,0.5463,0.0739,0.7052,14.7,30.3,0.2,0,jerk_dip,0
52good,581,9679.320034414946,0.1164,0.5488,0.0739,0.7064,15.1,29.9,0.2,0,jerk_dip,0
52good,582,9695.979793510325,0.1172,0.5505,0.0739,0.7075,15.4,29.6,0.2,0,jerk_dip,0
52good,583,9712.639552605704,0.1178,0.5515,0.0741,0.7081,15.6,29.4,0.2,0,jerk_dip,0
52good,584,9729.299311701081,0.118,0.5516,0.0745,0.7086,15.5,29.5,0.2,0,jerk_dip,0
52good,585,9745.95907079646,0.1183,0.5515,0.0754,0.7088,15.3,29.7,0.2,0,jerk_dip,0
52good,586,9762.618829891839,0.1191,0.5516,0.0767,0.709,15.1,29.9,0.2,0,jerk_dip,0
52good,587,9779.278588987218,0.1204,0.5518,0.0783,0.7088,15.0,30.0,0.199,0,jerk_dip,0
52good,588,9795.938348082596,0.1221,0.5523,0.0799,0.7083,15.1,29.9,0.198,0,jerk_dip,0
52good,589,9812.598107177975,0.1236,0.5533,0.0812,0.7079,15.3,29.7,0.197,0,jerk_dip,0
52good,590,9829.257866273354,0.1246,0.5545,0.0817,0.708,15.6,29.4,0.196,0,jerk_dip,0
52good,591,9845.917625368731,0.1252,0.556,0.0818,0.7087,15.9,29.1,0.196,0,jerk_dip,0
52good,592,9862.57738446411,0.1253,0.557,0.0815,0.7094,16.0,29.0,0.196,0,jerk_dip,0
52good,593,9879.237143559489,0.1254,0.5573,0.0813,0.7096,16.1,28.9,0.196,0,jerk_dip,0
52good,594,9895.896902654868,0.1257,0.5579,0.0811,0.7096,16.4,28.6,0.196,0,jerk_dip,0
52good,595,9912.556661750246,0.1262,0.5583,0.0808,0.7094,16.7,28.3,0.196,0,jerk_dip,0
52good,596,9929.216420845625,0.1267,0.5591,0.0806,0.7093,17.1,27.9,0.196,0,jerk_dip,0
52good,597,9945.876179941002,0.1271,0.56,0.0804,0.7094,17.4,27.6,0.196,0,jerk_dip,0
52good,598,9962.535939036381,0.1277,0.5608,0.0807,0.7095,17.6,27.4,0.196,0,jerk_dip,0
52good,599,9979.19569813176,0.1284,0.5614,0.0812,0.7096,17.6,27.4,0.195,0,jerk_dip,0
52good,600,9995.855457227139,0.1288,0.562,0.0816,0.7094,17.8,27.2,0.195,0,jerk_dip,0
52good,601,10012.515216322518,0.1292,0.5623,0.082,0.7092,17.8,27.2,0.194,0,jerk_dip,0
52good,602,10029.174975417896,0.1294,0.5625,0.082,0.7088,17.9,27.1,0.194,0,jerk_dip,0
52good,603,10045.834734513275,0.1296,0.5622,0.0818,0.7083,18.1,26.9,0.194,0,jerk_dip,0
52good,604,10062.494493608652,0.1299,0.5618,0.0817,0.7077,18.3,26.7,0.194,0,jerk_dip,0
52good,605,10079.154252704031,0.1305,0.5615,0.0817,0.7072,18.5,26.5,0.195,0,jerk_dip,0
52good,606,10095.81401179941,0.1311,0.5614,0.0818,0.7066,18.7,26.3,0.195,0,jerk_dip,0
52good,607,10112.473770894789,0.1314,0.5614,0.0817,0.7063,18.9,26.1,0.195,0,jerk_dip,0
52good,608,10129.133529990168,0.1315,0.5615,0.0813,0.7062,19.1,25.9,0.195,0,jerk_dip,0
52good,609,10145.793289085546,0.1314,0.5615,0.0807,0.706,19.4,25.6,0.195,0,jerk_dip,0
52good,610,10162.453048180925,0.1314,0.5614,0.08,0.7057,19.6,25.4,0.196,0,jerk_dip,0
52good,611,10179.112807276302,0.1316,0.5611,0.0793,0.7058,19.9,25.1,0.197,0,jerk_dip,0
52good,612,10195.772566371681,0.1318,0.5606,0.0789,0.7059,20.0,25.0,0.198,0,jerk_dip,0
52good,613,10212.43232546706,0.1318,0.5601,0.0785,0.7062,20.0,25.0,0.199,0,jerk_dip,0
52good,614,10229.092084562439,0.1316,0.5599,0.0783,0.7065,20.0,25.0,0.2,0,jerk_dip,0
52good,615,10245.751843657818,0.1313,0.5598,0.0782,0.7065,19.9,25.1,0.2,0,jerk_dip,0
52good,616,10262.411602753196,0.1313,0.5599,0.0783,0.7062,19.9,25.1,0.199,0,jerk_dip,0
52good,617,10279.071361848575,0.1312,0.5598,0.0782,0.7061,19.9,25.1,0.199,0,jerk_dip,0
52good,618,10295.731120943952,0.1311,0.5598,0.078,0.706,19.9,25.1,0.199,0,jerk_dip,0
52good,619,10312.390880039331,0.1308,0.5596,0.0776,0.7062,20.0,25.0,0.2,0,jerk_dip,0
52good,620,10329.05063913471,0.1305,0.5596,0.0771,0.7065,20.0,25.0,0.2,0,jerk_dip,0
52good,621,10345.710398230089,0.1302,0.5595,0.0767,0.7065,20.0,25.0,0.201,0,jerk_dip,0
52good,622,10362.370157325468,0.1299,0.5594,0.0765,0.7065,20.0,25.0,0.2,0,jerk_dip,0
52good,623,10379.029916420846,0.1298,0.5593,0.0764,0.7063,20.0,25.0,0.2,0,jerk_dip,0
52good,624,10395.689675516225,0.1298,0.5592,0.0764,0.7061,20.0,25.0,0.2,0,jerk_dip,0
52good,625,10412.349434611602,0.1298,0.5593,0.0763,0.7059,20.0,25.0,0.2,0,jerk_dip,0
52good,626,10429.009193706981,0.1298,0.5595,0.0761,0.706,20.2,24.8,0.2,0,jerk_dip,0
52good,627,10445.66895280236,0.1298,0.5597,0.0759,0.7062,20.2,24.8,0.2,0,jerk_dip,0
52good,628,10462.328711897739,0.1297,0.5599,0.076,0.7064,20.1,24.9,0.2,0,jerk_dip,0
52good,629,10478.988470993118,0.1296,0.5601,0.0765,0.7067,19.9,25.1,0.2,0,jerk_dip,0
52good,630,10495.648230088496,0.1294,0.5602,0.0769,0.7068,19.7,25.3,0.199,0,jerk_dip,0
52good,631,10512.307989183873,0.1292,0.56,0.0773,0.7067,19.5,25.5,0.199,0,jerk_dip,0
52good,632,10528.967748279252,0.129,0.5597,0.0773,0.7068,19.4,25.6,0.199,0,jerk_dip,0
52good,633,10545.627507374631,0.1287,0.5592,0.077,0.7067,19.3,25.7,0.199,0,jerk_dip,0
52good,634,10562.28726647001,0.1286,0.5587,0.0768,0.7066,19.3,25.7,0.2,0,jerk_dip,0
52good,635,10578.947025565389,0.1285,0.5582,0.0766,0.7064,19.3,25.7,0.2,0,jerk_dip,0
52good,636,10595.606784660768,0.1286,0.5578,0.0765,0.7062,19.3,25.7,0.2,0,jerk_dip,0
52good,637,10612.266543756146,0.1287,0.5575,0.0765,0.7061,19.3,25.7,0.201,0,jerk_dip,0
52good,638,10628.926302851523,0.1288,0.5573,0.0765,0.7062,19.4,25.6,0.201,0,jerk_dip,0
52good,639,10645.586061946902,0.129,0.557,0.0765,0.7062,19.4,25.6,0.202,0,jerk_dip,0
52good,640,10662.245821042281,0.1291,0.5565,0.0765,0.706,19.4,25.6,0.202,0,jerk_dip,0
52good,641,10678.90558013766,0.1294,0.556,0.0764,0.7059,19.4,25.6,0.203,0,jerk_dip,0
52good,642,10695.565339233039,0.1295,0.5559,0.0761,0.7061,19.6,25.4,0.203,0,jerk_dip,0
52good,643,10712.225098328418,0.1294,0.5561,0.076,0.7056,19.7,25.3,0.203,0,jerk_dip,0
52good,644,10728.884857423796,0.1293,0.5565,0.076,0.7048,19.8,25.2,0.202,0,jerk_dip,0
52good,645,10745.544616519173,0.1291,0.5569,0.0762,0.7039,19.8,25.2,0.2,0,jerk_dip,0
52good,646,10762.204375614552,0.129,0.5571,0.0766,0.7031,19.7,25.3,0.198,0,jerk_dip,0
52good,647,10778.864134709931,0.129,0.5572,0.0769,0.7029,19.7,25.3,0.198,0,jerk_dip,0
52good,648,10795.52389380531,0.1291,0.5573,0.077,0.7032,19.7,25.3,0.198,0,jerk_dip,0
52good,649,10812.183652900689,0.1292,0.5575,0.0773,0.7033,19.6,25.4,0.198,0,jerk_dip,0
52good,650,10828.843411996068,0.1294,0.5575,0.0776,0.7034,19.5,25.5,0.198,0,jerk_dip,0
52good,651,10845.503171091446,0.1295,0.5576,0.0779,0.7034,19.5,25.5,0.197,0,jerk_dip,0
52good,652,10862.162930186823,0.1297,0.5577,0.0782,0.7035,19.5,25.5,0.197,0,jerk_dip,0
52good,653,10878.822689282202,0.1298,0.5575,0.0784,0.7037,19.4,25.6,0.198,0,jerk_dip,0
52good,654,10895.482448377581,0.1299,0.5573,0.0784,0.7039,19.4,25.6,0.198,0,jerk_dip,0
52good,655,10912.14220747296,0.13,0.5569,0.0784,0.7041,19.3,25.7,0.199,0,jerk_dip,0
52good,656,10928.801966568339,0.13,0.5565,0.0784,0.7043,19.2,25.8,0.199,0,jerk_dip,0
52good,657,10945.461725663718,0.1301,0.5564,0.0785,0.7047,19.2,25.8,0.2,0,jerk_dip,0
52good,658,10962.121484759096,0.13,0.5564,0.0785,0.7049,19.1,25.9,0.2,0,jerk_dip,0
52good,659,10978.781243854473,0.1299,0.5566,0.0785,0.7054,19.1,25.9,0.2,0,jerk_dip,0
52good,660,10995.441002949852,0.1298,0.5568,0.0785,0.7058,19.0,26.0,0.2,0,jerk_dip,0
52good,661,11012.100762045231,0.1296,0.5571,0.0784,0.7061,19.0,26.0,0.2,0,jerk_dip,0
52good,662,11028.76052114061,0.1294,0.5574,0.0784,0.7063,18.9,26.1,0.2,0,jerk_dip,0
52good,663,11045.420280235989,0.1293,0.5577,0.0784,0.7065,18.9,26.1,0.2,0,jerk_dip,0
52good,664,11062.080039331368,0.1292,0.5579,0.0784,0.7065,18.9,26.1,0.199,0,jerk_dip,0
52good,665,11078.739798426746,0.1292,0.5582,0.0784,0.7066,18.9,26.1,0.199,0,jerk_dip,0
52good,666,11095.399557522123,0.1292,0.5575,0.0784,0.7067,18.8,26.2,0.2,0,jerk_dip,0
52good,667,11112.059316617502,0.1293,0.5564,0.0783,0.7068,18.7,26.3,0.201,0,jerk_dip,0
52good,668,11128.719075712881,0.1293,0.5553,0.0783,0.707,18.6,26.4,0.203,0,jerk_dip,0
52good,669,11145.37883480826,0.1294,0.5545,0.0783,0.7072,18.5,26.5,0.204,0,jerk_dip,0
52good,670,11162.038593903639,0.1291,0.5544,0.0781,0.7073,18.4,26.6,0.204,0,jerk_dip,0
52good,671,11178.698352999018,0.1287,0.5552,0.0778,0.7073,18.5,26.5,0.203,0,jerk_dip,0
52good,672,11195.358112094395,0.1283,0.5551,0.0775,0.7073,18.4,26.6,0.203,0,jerk_dip,0
52good,673,11212.017871189773,0.1281,0.5541,0.0773,0.7075,18.3,26.7,0.204,0,jerk_dip,0
52good,674,11228.677630285152,0.1282,0.553,0.0772,0.7076,18.2,26.8,0.205,0,jerk_dip,0
52good,675,11245.337389380531,0.1285,0.5524,0.0772,0.7076,18.3,26.7,0.207,0,jerk_dip,0
52good,676,11261.99714847591,0.1286,0.5525,0.0772,0.7077,18.3,26.7,0.207,0,jerk_dip,0
52good,677,11278.656907571289,0.1286,0.5536,0.0772,0.7076,18.4,26.6,0.205,0,jerk_dip,0
52good,678,11295.316666666668,0.1284,0.5548,0.0772,0.7076,18.5,26.5,0.204,0,jerk_dip,0
52good,679,11311.976425762045,0.1283,0.5554,0.0773,0.7076,18.5,26.5,0.203,0,jerk_dip,0
52good,680,11328.636184857423,0.1281,0.556,0.0772,0.7075,18.6,26.4,0.202,0,jerk_dip,0
52good,681,11345.295943952802,0.128,0.5564,0.0773,0.7074,18.6,26.4,0.202,0,jerk_dip,0
52good,682,11361.955703048181,0.128,0.5568,0.0773,0.7074,18.6,26.4,0.201,0,jerk_dip,0
52good,683,11378.61546214356,0.1278,0.5571,0.0774,0.7075,18.5,26.5,0.201,0,jerk_dip,0
52good,684,11395.275221238939,0.1275,0.5574,0.0776,0.7076,18.4,26.6,0.2,0,jerk_dip,0
52good,685,11411.934980334318,0.1272,0.5577,0.0777,0.7077,18.3,26.7,0.2,0,jerk_dip,0
52good,686,11428.594739429695,0.127,0.5579,0.0777,0.7075,18.2,26.8,0.199,0,jerk_dip,0
52good,687,11445.254498525073,0.127,0.5581,0.0778,0.7071,18.3,26.7,0.198,0,jerk_dip,0
52good,688,11461.914257620452,0.1271,0.5583,0.0779,0.7068,18.3,26.7,0.198,0,jerk_dip,0
52good,689,11478.574016715831,0.1271,0.5583,0.078,0.7067,18.3,26.7,0.198,0,jerk_dip,0
52good,690,11495.23377581121,0.1271,0.5581,0.078,0.7069,18.2,26.8,0.198,0,jerk_dip,0
52good,691,11511.893534906589,0.127,0.5578,0.0778,0.7075,18.2,26.8,0.199,0,jerk_dip,0
52good,692,11528.553294001968,0.1268,0.5575,0.0775,0.7081,18.1,26.9,0.2,0,jerk_dip,0
52good,693,11545.213053097345,0.1267,0.5574,0.0772,0.7086,18.1,26.9,0.201,0,jerk_dip,0
52good,694,11561.872812192723,0.1266,0.5574,0.077,0.7088,18.1,26.9,0.201,0,jerk_dip,0
52good,695,11578.532571288102,0.1267,0.5571,0.077,0.7088,18.1,26.9,0.201,0,jerk_dip,0
52good,696,11595.192330383481,0.1269,0.5569,0.0771,0.7088,18.2,26.8,0.202,0,jerk_dip,0
52good,697,11611.85208947886,0.1274,0.5568,0.0769,0.7087,18.4,26.6,0.202,0,jerk_dip,0
52good,698,11628.511848574239,0.1279,0.5557,0.0767,0.7087,18.5,26.5,0.204,0,jerk_dip,0
52good,699,11645.171607669618,0.1282,0.5544,0.0765,0.7085,18.6,26.4,0.206,0,jerk_dip,0
52good,700,11661.831366764995,0.1284,0.5531,0.0765,0.7084,18.5,26.5,0.207,0,jerk_dip,0
52good,701,11678.491125860373,0.1285,0.552,0.0765,0.7081,18.4,26.6,0.208,0,jerk_dip,0
52good,702,11695.150884955752,0.1285,0.5518,0.0766,0.7079,18.4,26.6,0.208,0,jerk_dip,0
52good,703,11711.810644051131,0.1287,0.5523,0.0767,0.7076,18.5,26.5,0.207,0,jerk_dip,0
52good,704,11728.47040314651,0.1289,0.5525,0.0768,0.7074,18.6,26.4,0.207,0,jerk_dip,0
52good,705,11745.130162241889,0.1289,0.5524,0.0769,0.7074,18.6,26.4,0.207,0,jerk_dip,0
52good,706,11761.789921337266,0.1289,0.5515,0.0768,0.7075,18.5,26.5,0.208,0,jerk_dip,0
52good,707,11778.449680432645,0.1288,0.5507,0.0767,0.7076,18.4,26.6,0.209,0,jerk_dip,0
52good,708,11795.109439528023,0.1287,0.5494,0.0765,0.7077,18.3,26.7,0.211,0,jerk_dip,0
52good,709,11811.769198623402,0.1287,0.5489,0.0765,0.7076,18.2,26.8,0.211,0,jerk_dip,0
52good,710,11828.428957718781,0.1286,0.5496,0.0767,0.7075,18.2,26.8,0.21,0,jerk_dip,0
52good,711,11845.08871681416,0.1285,0.5512,0.0769,0.7073,18.3,26.7,0.208,0,jerk_dip,0
52good,712,11861.748475909539,0.1285,0.5519,0.077,0.707,18.3,26.7,0.207,0,jerk_dip,0
52good,713,11878.408235004916,0.1283,0.5528,0.0771,0.7068,18.4,26.6,0.205,0,jerk_dip,0
52good,714,11895.067994100295,0.1282,0.5527,0.077,0.7067,18.4,26.6,0.205,0,jerk_dip,0
52good,715,11911.727753195673,0.1279,0.5533,0.0768,0.7064,18.5,26.5,0.204,0,jerk_dip,0
52good,716,11928.387512291052,0.1277,0.5532,0.0767,0.7062,18.4,26.6,0.204,0,jerk_dip,0
52good,717,11945.047271386431,0.1275,0.5533,0.0765,0.7062,18.4,26.6,0.204,0,jerk_dip,0
52good,718,11961.70703048181,0.1274,0.5523,0.0764,0.7061,18.3,26.7,0.205,0,jerk_dip,0
52good,719,11978.366789577189,0.1274,0.5512,0.0765,0.7061,18.2,26.8,0.206,0,jerk_dip,0
52good,720,11995.026548672566,0.1277,0.5505,0.0766,0.7059,18.2,26.8,0.206,0,jerk_dip,0
52good,721,12011.686307767945,0.128,0.551,0.0767,0.7057,18.3,26.7,0.206,0,jerk_dip,0
52good,722,12028.346066863323,0.1283,0.5517,0.0769,0.7056,18.5,26.5,0.205,0,jerk_dip,0
52good,723,12045.005825958702,0.1284,0.5522,0.077,0.7055,18.6,26.4,0.205,0,jerk_dip,0
52good,724,12061.665585054081,0.1285,0.5524,0.077,0.7056,18.6,26.4,0.205,0,jerk_dip,0
52good,725,12078.32534414946,0.1285,0.5525,0.077,0.7056,18.6,26.4,0.205,0,jerk_dip,0
52good,726,12094.985103244839,0.1284,0.5528,0.0769,0.7056,18.6,26.4,0.204,0,jerk_dip,0
52good,727,12111.644862340216,0.1283,0.5535,0.0768,0.7055,18.7,26.3,0.204,0,jerk_dip,0
52good,728,12128.304621435595,0.1282,0.5546,0.0769,0.7055,18.8,26.2,0.202,0,jerk_dip,0
52good,729,12144.964380530973,0.1282,0.555,0.0769,0.7056,18.8,26.2,0.202,0,jerk_dip,0
52good,730,12161.624139626352,0.1282,0.5552,0.077,0.7057,18.8,26.2,0.202,0,jerk_dip,0
52good,731,12178.283898721731,0.1283,0.5554,0.0771,0.7058,18.8,26.2,0.202,0,jerk_dip,0
52good,732,12194.94365781711,0.1283,0.5554,0.0771,0.7058,18.8,26.2,0.202,0,jerk_dip,0
52good,733,12211.603416912489,0.1283,0.5555,0.0771,0.7057,18.8,26.2,0.201,0,jerk_dip,0
52good,734,12228.263176007866,0.1283,0.5556,0.0771,0.7056,18.8,26.2,0.201,0,jerk_dip,0
52good,735,12244.922935103245,0.1283,0.5556,0.0772,0.7055,18.8,26.2,0.201,0,jerk_dip,0
52good,736,12261.582694198623,0.1282,0.5556,0.0772,0.7053,18.8,26.2,0.201,0,jerk_dip,0
52good,737,12278.242453294002,0.1282,0.5556,0.0771,0.705,18.9,26.1,0.2,0,jerk_dip,0
52good,738,12294.902212389381,0.1281,0.5556,0.0769,0.7048,18.9,26.1,0.2,0,jerk_dip,0
52good,739,12311.56197148476,0.1281,0.5556,0.0769,0.7046,19.0,26.0,0.2,0,jerk_dip,0
52good,740,12328.221730580139,0.128,0.5557,0.077,0.7046,18.9,26.1,0.2,0,jerk_dip,0
52good,741,12344.881489675516,0.1279,0.5558,0.0772,0.7048,18.8,26.2,0.2,0,jerk_dip,0
52good,742,12361.541248770895,0.1278,0.5558,0.0773,0.705,18.7,26.3,0.2,0,jerk_dip,0
52good,743,12378.201007866273,0.1276,0.5558,0.0774,0.7051,18.6,26.4,0.2,0,jerk_dip,0
52good,744,12394.860766961652,0.1275,0.5557,0.0774,0.7052,18.5,26.5,0.2,0,jerk_dip,0
52good,745,12411.520526057031,0.1274,0.5557,0.0774,0.7052,18.5,26.5,0.2,0,jerk_dip,0
