video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
22good,503,8413.729044834308,0.944,0.3023,0.9255,0.5079,5.1,39.9,0.224,1,clean_catch,0
22good,504,8430.456140350878,0.9438,0.3024,0.9256,0.508,5.1,39.9,0.224,1,clean_catch,0
22good,505,8447.183235867447,0.9437,0.3025,0.9257,0.5081,5.0,40.0,0.224,1,clean_catch,0
22good,506,8463.910331384015,0.9437,0.3025,0.9258,0.5082,5.0,40.0,0.224,1,clean_catch,0
22good,507,8480.637426900585,0.9437,0.3025,0.9259,0.5086,4.9,40.1,0.224,1,clean_catch,0
22good,508,8497.364522417154,0.9437,0.3026,0.9259,0.5091,4.9,40.1,0.224,1,clean_catch,0
22good,509,8514.091617933724,0.9437,0.3026,0.9258,0.5098,4.9,40.1,0.225,1,clean_catch,0
22good,510,8530.818713450293,0.9437,0.3027,0.9258,0.5104,4.9,40.1,0.226,1,clean_catch,0
22good,511,8547.545808966863,0.9436,0.3028,0.9258,0.5107,4.9,40.1,0.226,1,clean_catch,0
22good,512,8564.27290448343,0.9436,0.3029,0.9257,0.5111,4.9,40.1,0.226,1,clean_catch,0
22good,513,8581.0,0.9436,0.3031,0.9257,0.5115,4.9,40.1,0.226,1,clean_catch,0
22good,514,8597.72709551657,0.9436,0.3031,0.9256,0.5117,4.9,40.1,0.226,1,clean_catch,0
22good,515,8614.454191033139,0.9435,0.3032,0.9256,0.5118,4.9,40.1,0.227,1,clean_catch,0
22good,516,8631.181286549709,0.9434,0.3032,0.9255,0.5119,4.9,40.1,0.227,1,clean_catch,0
22good,517,8647.908382066276,0.9434,0.3033,0.9255,0.512,4.9,40.1,0.227,1,clean_catch,0
22good,518,8664.635477582846,0.9433,0.3033,0.9255,0.5121,4.9,40.1,0.227,1,clean_catch,0
22good,519,8681.362573099415,0.9433,0.3033,0.9256,0.5121,4.9,40.1,0.227,1,clean_catch,0
22good,520,8698.089668615985,0.9434,0.3033,0.9257,0.5122,4.9,40.1,0.227,1,clean_catch,0
22good,521,8714.816764132554,0.9434,0.3032,0.9257,0.5121,4.8,40.2,0.227,1,clean_catch,0
22good,522,8731.543859649124,0.9434,0.3032,0.9258,0.5122,4.8,40.2,0.227,1,clean_catch,0
22good,523,8748.270955165692,0.9434,0.3032,0.9258,0.5122,4.8,40.2,0.227,1,clean_catch,0
22good,524,8764.998050682261,0.9434,0.3032,0.9258,0.5122,4.8,40.2,0.227,1,clean_catch,0
22good,525,8781.72514619883,0.9434,0.3032,0.9259,0.5123,4.8,40.2,0.227,1,clean_catch,0
22good,526,8798.4522417154,0.9433,0.3031,0.9259,0.5123,4.7,40.3,0.227,1,clean_catch,0
22good,527,8815.17933723197,0.9431,0.303,0.9259,0.5123,4.7,40.3,0.226,1,clean_catch,0
22good,528,8831.906432748538,0.9429,0.303,0.926,0.5122,4.6,40.4,0.226,1,clean_catch,0
22good,529,8848.633528265107,0.9428,0.3029,0.926,0.5121,4.6,40.4,0.226,1,clean_catch,0
22good,530,8865.360623781677,0.9428,0.3028,0.926,0.5119,4.6,40.4,0.226,1,clean_catch,0
22good,531,8882.087719298246,0.9427,0.3028,0.926,0.5119,4.6,40.4,0.226,1,clean_catch,0
22good,532,8898.814814814816,0.9427,0.3028,0.9261,0.5118,4.6,40.4,0.226,1,clean_catch,0
22good,533,8915.541910331385,0.9427,0.3028,0.9261,0.5118,4.5,40.5,0.226,1,clean_catch,0
22good,534,8932.269005847953,0.9426,0.3028,0.9261,0.5118,4.5,40.5,0.225,1,clean_catch,0
22good,535,8948.996101364522,0.9425,0.3028,0.9261,0.5116,4.5,40.5,0.225,1,clean_catch,0
22good,536,8965.723196881092,0.9425,0.3029,0.9261,0.5114,4.5,40.5,0.225,1,clean_catch,0
22good,537,8982.450292397662,0.9425,0.303,0.9261,0.5112,4.5,40.5,0.225,1,clean_catch,0
22good,538,8999.177387914231,0.9424,0.3031,0.9261,0.511,4.5,40.5,0.224,1,clean_catch,0
22good,539,9015.904483430799,0.9423,0.303,0.9261,0.5108,4.5,40.5,0.224,1,clean_catch,0
22good,540,9032.631578947368,0.942,0.3028,0.926,0.5106,4.4,40.6,0.224,1,clean_catch,0
22good,541,9049.358674463938,0.9418,0.3027,0.9259,0.5104,4.4,40.6,0.224,1,clean_catch,0
22good,542,9066.085769980507,0.9415,0.3026,0.9258,0.5103,4.3,40.7,0.223,1,clean_catch,0
22good,543,9082.812865497077,0.9413,0.3025,0.9257,0.5103,4.3,40.7,0.223,1,clean_catch,0
22good,544,9099.539961013646,0.941,0.3023,0.9255,0.5103,4.3,40.7,0.224,1,clean_catch,0
22good,545,9116.267056530214,0.941,0.3022,0.9254,0.5103,4.3,40.7,0.224,1,clean_catch,0
22good,546,9132.994152046784,0.9409,0.3021,0.9253,0.5102,4.3,40.7,0.224,1,clean_catch,0
22good,547,9149.721247563353,0.9409,0.3021,0.9253,0.5101,4.3,40.7,0.224,1,clean_catch,0
22good,548,9166.448343079923,0.9409,0.3019,0.9252,0.51,4.3,40.7,0.224,1,clean_catch,0
22good,549,9183.175438596492,0.9408,0.3018,0.9252,0.5098,4.3,40.7,0.224,1,clean_catch,0
22good,550,9199.90253411306,0.9408,0.3016,0.9252,0.5097,4.3,40.7,0.224,0,clean_catch,0
22good,551,9216.62962962963,0.9408,0.3013,0.9251,0.5095,4.3,40.7,0.224,0,clean_catch,0
22good,552,9233.3567251462,0.9408,0.301,0.9251,0.5094,4.3,40.7,0.224,0,clean_catch,0
22good,553,9250.083820662769,0.9409,0.3009,0.9251,0.5093,4.3,40.7,0.224,0,clean_catch,0
22good,554,9266.810916179338,0.9409,0.3009,0.9251,0.5093,4.3,40.7,0.224,0,clean_catch,0
22good,555,9283.538011695908,0.9409,0.3009,0.9251,0.5093,4.3,40.7,0.224,0,clean_catch,0
22good,556,9300.265107212475,0.9408,0.3008,0.9251,0.5092,4.3,40.7,0.224,0,clean_catch,0
22good,557,9316.992202729045,0.9407,0.3006,0.9252,0.5092,4.3,40.7,0.224,0,clean_catch,0
22good,558,9333.719298245614,0.9407,0.3005,0.9252,0.5092,4.2,40.8,0.224,0,clean_catch,0
22good,559,9350.446393762184,0.9406,0.3004,0.9252,0.5092,4.2,40.8,0.224,0,clean_catch,0
22good,560,9367.173489278754,0.9407,0.3004,0.9252,0.5092,4.3,40.7,0.224,0,clean_catch,0
22good,561,9383.900584795321,0.9407,0.3005,0.9252,0.5092,4.3,40.7,0.224,0,clean_catch,0
22good,562,9400.62768031189,0.9407,0.3005,0.9252,0.5092,4.3,40.7,0.224,0,clean_catch,0
22good,563,9417.35477582846,0.9407,0.3005,0.9252,0.5092,4.3,40.7,0.224,0,clean_catch,0
22good,564,9434.08187134503,0.9408,0.3006,0.9251,0.5093,4.3,40.7,0.224,0,clean_catch,0
22good,565,9450.8089668616,0.9409,0.3007,0.9251,0.5094,4.3,40.7,0.224,0,clean_catch,0
22good,566,9467.536062378169,0.941,0.3009,0.9251,0.5097,4.4,40.6,0.225,0,clean_catch,0
22good,567,9484.263157894737,0.9411,0.3012,0.925,0.51,4.4,40.6,0.225,1,clean_catch,0
22good,568,9500.990253411306,0.9411,0.3013,0.925,0.5103,4.4,40.6,0.225,1,clean_catch,0
22good,569,9517.717348927876,0.9411,0.3014,0.9249,0.5105,4.4,40.6,0.225,1,clean_catch,0
22good,570,9534.444444444445,0.9411,0.3015,0.9249,0.5106,4.4,40.6,0.225,1,clean_catch,0
22good,571,9551.171539961015,0.9411,0.3015,0.9249,0.5107,4.5,40.5,0.225,1,clean_catch,0
22good,572,9567.898635477583,0.9412,0.3016,0.9249,0.5107,4.5,40.5,0.225,1,clean_catch,0
22good,573,9584.625730994152,0.9412,0.3017,0.9249,0.5107,4.5,40.5,0.225,1,clean_catch,0
22good,574,9601.352826510722,0.9413,0.3018,0.9249,0.5107,4.5,40.5,0.225,1,clean_catch,0
22good,575,9618.079922027291,0.9413,0.3019,0.9248,0.5108,4.5,40.5,0.225,1,clean_catch,0
22good,576,9634.80701754386,0.9414,0.302,0.9247,0.511,4.6,40.4,0.226,1,clean_catch,0
22good,577,9651.534113060428,0.9414,0.3022,0.9247,0.5111,4.6,40.4,0.226,1,clean_catch,0
22good,578,9668.261208576998,0.9414,0.3023,0.9246,0.5112,4.6,40.4,0.226,1,clean_catch,0
22good,579,9684.988304093567,0.9414,0.3024,0.9246,0.5112,4.6,40.4,0.226,1,clean_catch,0
22good,580,9701.715399610137,0.9413,0.3024,0.9247,0.5112,4.6,40.4,0.225,1,clean_catch,0
22good,581,9718.442495126706,0.9413,0.3024,0.9247,0.5111,4.5,40.5,0.225,1,clean_catch,0
22good,582,9735.169590643276,0.9412,0.3024,0.9247,0.5111,4.5,40.5,0.225,1,clean_catch,0
22good,583,9751.896686159844,0.9412,0.3024,0.9248,0.5111,4.5,40.5,0.225,1,clean_catch,0
22good,584,9768.623781676413,0.9411,0.3024,0.9248,0.511,4.5,40.5,0.225,1,clean_catch,0
22good,585,9785.350877192983,0.9411,0.3025,0.9247,0.511,4.5,40.5,0.225,1,clean_catch,0
22good,586,9802.077972709552,0.9411,0.3025,0.9247,0.5109,4.5,40.5,0.225,1,clean_catch,0
22good,587,9818.805068226122,0.941,0.3026,0.9247,0.5109,4.5,40.5,0.225,1,clean_catch,0
22good,588,9835.53216374269,0.9409,0.3026,0.9247,0.5109,4.5,40.5,0.225,1,clean_catch,0
22good,589,9852.25925925926,0.9409,0.3026,0.9247,0.5109,4.5,40.5,0.225,1,clean_catch,0
22good,590,9868.986354775829,0.9408,0.3026,0.9247,0.5109,4.4,40.6,0.224,1,clean_catch,0
22good,591,9885.713450292398,0.9408,0.3026,0.9247,0.5108,4.4,40.6,0.224,1,clean_catch,0
22good,592,9902.440545808968,0.9408,0.3026,0.9247,0.5107,4.4,40.6,0.224,1,clean_catch,0
22good,593,9919.167641325537,0.9408,0.3025,0.9247,0.5105,4.4,40.6,0.224,1,clean_catch,0
22good,594,9935.894736842105,0.9408,0.3024,0.9247,0.5103,4.4,40.6,0.224,1,clean_catch,0
22good,595,9952.621832358675,0.9407,0.3023,0.9247,0.5102,4.4,40.6,0.224,1,clean_catch,0
22good,596,9969.348927875244,0.9407,0.3022,0.9247,0.51,4.4,40.6,0.224,1,clean_catch,0
22good,597,9986.076023391814,0.9407,0.3021,0.9248,0.5099,4.4,40.6,0.224,1,clean_catch,0
22good,598,10002.803118908383,0.9407,0.3021,0.9247,0.5099,4.4,40.6,0.224,1,clean_catch,0
22good,599,10019.53021442495,0.9407,0.302,0.9247,0.5099,4.4,40.6,0.224,1,clean_catch,0
22good,600,10036.25730994152,0.9408,0.302,0.9247,0.5099,4.4,40.6,0.224,1,clean_catch,0
22good,601,10052.98440545809,0.9409,0.3021,0.9247,0.51,4.5,40.5,0.224,1,clean_catch,0
22good,602,10069.71150097466,0.941,0.3021,0.9247,0.5101,4.5,40.5,0.224,1,clean_catch,0
22good,603,10086.438596491229,0.9411,0.3022,0.9247,0.5103,4.5,40.5,0.225,1,clean_catch,0
22good,604,10103.165692007798,0.9412,0.3022,0.9246,0.5104,4.5,40.5,0.225,1,clean_catch,0
22good,605,10119.892787524366,0.9413,0.3022,0.9247,0.5104,4.6,40.4,0.225,1,clean_catch,0
22good,606,10136.619883040936,0.9414,0.3022,0.9248,0.5104,4.5,40.5,0.225,1,clean_catch,0
22good,607,10153.346978557505,0.9414,0.3023,0.925,0.5103,4.5,40.5,0.225,1,clean_catch,0
22good,608,10170.074074074075,0.9415,0.3024,0.9251,0.5103,4.5,40.5,0.224,1,clean_catch,0
22good,609,10186.801169590644,0.9415,0.3026,0.9252,0.5103,4.5,40.5,0.224,1,clean_catch,0
22good,610,10203.528265107212,0.9415,0.3027,0.9252,0.5102,4.5,40.5,0.224,1,clean_catch,0
22good,611,10220.255360623782,0.9414,0.3028,0.9252,0.5102,4.5,40.5,0.224,1,clean_catch,0
22good,612,10236.982456140351,0.9414,0.3028,0.9252,0.5102,4.5,40.5,0.224,1,clean_catch,0
22good,613,10253.70955165692,0.9415,0.3029,0.9252,0.5102,4.5,40.5,0.224,1,clean_catch,0
22good,614,10270.43664717349,0.9415,0.3029,0.9251,0.5102,4.5,40.5,0.224,1,clean_catch,0
22good,615,10287.16374269006,0.9415,0.3027,0.9251,0.5101,4.6,40.4,0.224,1,clean_catch,0
22good,616,10303.890838206627,0.9415,0.3025,0.925,0.51,4.6,40.4,0.224,1,clean_catch,0
22good,617,10320.617933723197,0.9415,0.3023,0.925,0.5099,4.5,40.5,0.224,1,clean_catch,0
22good,618,10337.345029239767,0.9415,0.3021,0.925,0.5099,4.5,40.5,0.224,1,clean_catch,0
22good,619,10354.072124756336,0.9415,0.302,0.925,0.5099,4.5,40.5,0.224,1,clean_catch,0
22good,620,10370.799220272906,0.9415,0.3019,0.925,0.5099,4.5,40.5,0.225,1,clean_catch,0
22good,621,10387.526315789473,0.9415,0.3018,0.9249,0.5099,4.6,40.4,0.225,1,clean_catch,0
22good,622,10404.253411306043,0.9415,0.3018,0.9249,0.5099,4.6,40.4,0.225,1,clean_catch,0
22good,623,10420.980506822612,0.9415,0.3018,0.9248,0.51,4.6,40.4,0.225,1,clean_catch,0
22good,624,10437.707602339182,0.9415,0.3018,0.9248,0.51,4.6,40.4,0.225,1,clean_catch,0
22good,625,10454.434697855751,0.9415,0.3018,0.9248,0.5101,4.6,40.4,0.225,1,clean_catch,0
22good,626,10471.161793372321,0.9415,0.3018,0.9248,0.5101,4.6,40.4,0.225,1,clean_catch,0
22good,627,10487.888888888889,0.9416,0.3019,0.9248,0.5101,4.6,40.4,0.225,1,clean_catch,0
22good,628,10504.615984405458,0.9416,0.3019,0.9248,0.5101,4.6,40.4,0.225,1,clean_catch,0
22good,629,10521.343079922028,0.9417,0.3019,0.9248,0.51,4.6,40.4,0.225,1,clean_catch,0
22good,630,10538.070175438597,0.9417,0.302,0.9248,0.5099,4.7,40.3,0.225,1,clean_catch,0
22good,631,10554.797270955167,0.9417,0.3019,0.9248,0.5097,4.7,40.3,0.225,1,clean_catch,0
22good,632,10571.524366471735,0.9418,0.3018,0.9248,0.5094,4.7,40.3,0.225,1,clean_catch,0
22good,633,10588.251461988304,0.9418,0.3016,0.9249,0.5092,4.7,40.3,0.225,1,clean_catch,0
22good,634,10604.978557504874,0.9419,0.3014,0.9249,0.5091,4.7,40.3,0.225,1,clean_catch,0
22good,635,10621.705653021443,0.942,0.3013,0.925,0.5092,4.7,40.3,0.225,1,clean_catch,0
22good,636,10638.432748538013,0.9421,0.3011,0.925,0.5091,4.7,40.3,0.225,1,clean_catch,0
22good,637,10655.159844054582,0.9422,0.3009,0.9251,0.5092,4.7,40.3,0.225,1,clean_catch,0
22good,638,10671.88693957115,0.9422,0.3006,0.9251,0.5092,4.7,40.3,0.226,1,clean_catch,0
22good,639,10688.61403508772,0.9422,0.3004,0.9251,0.5092,4.7,40.3,0.226,1,clean_catch,0
22good,640,10705.341130604289,0.9422,0.3003,0.925,0.5092,4.7,40.3,0.226,1,clean_catch,0
22good,641,10722.068226120859,0.9422,0.3002,0.9249,0.5093,4.7,40.3,0.226,1,clean_catch,0
22good,642,10738.795321637428,0.9421,0.3002,0.9248,0.5093,4.7,40.3,0.227,1,clean_catch,0
22good,643,10755.522417153996,0.9421,0.3002,0.9247,0.5095,4.8,40.2,0.227,1,clean_catch,0
22good,644,10772.249512670565,0.9421,0.3003,0.9246,0.5098,4.8,40.2,0.227,1,clean_catch,0
22good,645,10788.976608187135,0.9421,0.3003,0.9245,0.5101,4.8,40.2,0.227,1,clean_catch,0
22good,646,10805.703703703704,0.9421,0.3004,0.9244,0.5105,4.8,40.2,0.228,1,clean_catch,0
22good,647,10822.430799220274,0.9421,0.3006,0.9244,0.5108,4.8,40.2,0.228,1,clean_catch,0
22good,648,10839.157894736843,0.9421,0.3007,0.9243,0.5111,4.8,40.2,0.228,1,clean_catch,0
22good,649,10855.884990253411,0.942,0.3008,0.9243,0.5113,4.8,40.2,0.228,1,clean_catch,0
22good,650,10872.61208576998,0.942,0.3009,0.9242,0.5114,4.8,40.2,0.228,1,clean_catch,0
22good,651,10889.33918128655,0.942,0.301,0.9242,0.5115,4.8,40.2,0.228,1,clean_catch,0
22good,652,10906.06627680312,0.942,0.3012,0.9242,0.5117,4.8,40.2,0.228,1,clean_catch,0
22good,653,10922.79337231969,0.942,0.3013,0.9242,0.5118,4.8,40.2,0.228,1,clean_catch,0
22good,654,10939.520467836257,0.9419,0.3014,0.9241,0.5118,4.8,40.2,0.228,1,clean_catch,0
22good,655,10956.247563352827,0.9419,0.3014,0.9241,0.5118,4.8,40.2,0.228,1,clean_catch,0
22good,656,10972.974658869396,0.9419,0.3014,0.9241,0.5119,4.9,40.1,0.228,1,clean_catch,0
22good,657,10989.701754385966,0.9419,0.3015,0.924,0.5119,4.9,40.1,0.228,1,clean_catch,0
22good,658,11006.428849902535,0.9419,0.3015,0.924,0.5119,4.9,40.1,0.228,1,clean_catch,0
22good,659,11023.155945419103,0.9419,0.3015,0.924,0.5118,4.9,40.1,0.228,1,clean_catch,0
22good,660,11039.883040935672,0.9419,0.3015,0.924,0.5118,4.9,40.1,0.228,1,clean_catch,0
22good,661,11056.610136452242,0.9419,0.3015,0.9239,0.5118,4.9,40.1,0.228,1,clean_catch,0
22good,662,11073.337231968811,0.9419,0.3015,0.9239,0.5118,4.9,40.1,0.228,1,clean_catch,0
22good,663,11090.064327485381,0.9419,0.3016,0.9239,0.5117,4.9,40.1,0.228,1,clean_catch,0
22good,664,11106.79142300195,0.9419,0.3016,0.9239,0.5117,4.9,40.1,0.228,1,clean_catch,0
22good,665,11123.518518518518,0.9419,0.3017,0.9239,0.5116,4.9,40.1,0.228,1,clean_catch,0
22good,666,11140.245614035088,0.9419,0.3018,0.9239,0.5116,4.9,40.1,0.228,1,clean_catch,0
22good,667,11156.972709551657,0.9419,0.3019,0.9239,0.5116,4.9,40.1,0.228,1,clean_catch,0
22good,668,11173.699805068227,0.9419,0.302,0.9239,0.5115,4.9,40.1,0.228,1,clean_catch,0
22good,669,11190.426900584796,0.9419,0.302,0.9239,0.5115,4.9,40.1,0.227,1,clean_catch,0
22good,670,11207.153996101364,0.9419,0.302,0.9239,0.5114,4.9,40.1,0.227,1,clean_catch,0
22good,671,11223.881091617934,0.9419,0.302,0.9239,0.5114,4.9,40.1,0.227,1,clean_catch,0
22good,672,11240.608187134503,0.9419,0.302,0.9239,0.5113,4.9,40.1,0.227,1,clean_catch,0
22good,673,11257.335282651073,0.9418,0.302,0.9239,0.5113,4.9,40.1,0.227,1,clean_catch,0
22good,674,11274.062378167642,0.9418,0.302,0.9239,0.5113,4.9,40.1,0.227,1,clean_catch,0
22good,675,11290.789473684212,0.9418,0.302,0.9239,0.5113,4.9,40.1,0.227,1,clean_catch,0
22good,676,11307.51656920078,0.9418,0.302,0.9239,0.5113,4.9,40.1,0.227,1,clean_catch,0
22good,677,11324.243664717349,0.9418,0.302,0.9239,0.5112,4.9,40.1,0.227,1,clean_catch,0
22good,678,11340.970760233919,0.9418,0.302,0.9239,0.5111,4.9,40.1,0.227,1,clean_catch,0
22good,679,11357.697855750488,0.9418,0.302,0.9239,0.511,4.9,40.1,0.227,1,clean_catch,0
22good,680,11374.424951267058,0.9418,0.3021,0.9239,0.511,4.9,40.1,0.227,1,clean_catch,0
22good,681,11391.152046783625,0.9418,0.3022,0.9239,0.5109,4.9,40.1,0.227,1,clean_catch,0
22good,682,11407.879142300195,0.9418,0.3022,0.9239,0.5108,4.9,40.1,0.226,1,clean_catch,0
22good,683,11424.606237816764,0.9418,0.3023,0.9239,0.5107,4.9,40.1,0.226,1,clean_catch,0
22good,684,11441.333333333334,0.9418,0.3023,0.9239,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,685,11458.060428849903,0.9418,0.3023,0.9239,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,686,11474.787524366473,0.9418,0.3023,0.9239,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,687,11491.51461988304,0.9418,0.3023,0.9239,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,688,11508.24171539961,0.9418,0.3024,0.9239,0.5105,4.9,40.1,0.226,1,clean_catch,0
22good,689,11524.96881091618,0.9418,0.3025,0.9239,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,690,11541.69590643275,0.9417,0.3025,0.9239,0.5107,4.9,40.1,0.226,1,clean_catch,0
22good,691,11558.423001949319,0.9417,0.3026,0.9239,0.5108,4.9,40.1,0.226,1,clean_catch,0
22good,692,11575.150097465887,0.9416,0.3027,0.9239,0.5109,4.9,40.1,0.226,1,clean_catch,0
22good,693,11591.877192982456,0.9416,0.3027,0.9239,0.5109,4.9,40.1,0.226,1,clean_catch,0
22good,694,11608.604288499026,0.9416,0.3027,0.9239,0.5109,4.9,40.1,0.226,1,clean_catch,0
22good,695,11625.331384015595,0.9415,0.3027,0.9239,0.5109,4.9,40.1,0.226,1,clean_catch,0
22good,696,11642.058479532165,0.9415,0.3027,0.9239,0.511,4.9,40.1,0.226,1,clean_catch,0
22good,697,11658.785575048734,0.9415,0.3027,0.9238,0.511,4.9,40.1,0.226,1,clean_catch,0
22good,698,11675.512670565302,0.9415,0.3027,0.9238,0.511,4.9,40.1,0.226,1,clean_catch,0
22good,699,11692.239766081871,0.9415,0.3026,0.9238,0.5109,4.8,40.2,0.226,1,clean_catch,0
22good,700,11708.966861598441,0.9415,0.3026,0.9239,0.5108,4.8,40.2,0.226,1,clean_catch,0
22good,701,11725.69395711501,0.9414,0.3026,0.9239,0.5106,4.8,40.2,0.226,1,clean_catch,0
22good,702,11742.42105263158,0.9414,0.3025,0.9239,0.5105,4.8,40.2,0.226,1,clean_catch,0
22good,703,11759.148148148148,0.9414,0.3024,0.9239,0.5104,4.8,40.2,0.225,1,clean_catch,0
22good,704,11775.875243664717,0.9414,0.3024,0.9239,0.5103,4.8,40.2,0.225,1,clean_catch,0
22good,705,11792.602339181287,0.9414,0.3024,0.9239,0.5102,4.8,40.2,0.225,1,clean_catch,0
22good,706,11809.329434697856,0.9414,0.3023,0.9239,0.5102,4.8,40.2,0.225,1,clean_catch,0
22good,707,11826.056530214426,0.9414,0.3023,0.9239,0.5101,4.8,40.2,0.225,1,clean_catch,0
22good,708,11842.783625730995,0.9414,0.3023,0.9239,0.51,4.8,40.2,0.225,1,clean_catch,0
22good,709,11859.510721247563,0.9414,0.3022,0.9239,0.51,4.8,40.2,0.225,1,clean_catch,0
22good,710,11876.237816764133,0.9414,0.3022,0.9239,0.5099,4.8,40.2,0.225,1,clean_catch,0
22good,711,11892.964912280702,0.9414,0.3021,0.924,0.5099,4.8,40.2,0.225,1,clean_catch,0
22good,712,11909.692007797272,0.9414,0.3021,0.924,0.5098,4.8,40.2,0.225,1,clean_catch,0
22good,713,11926.419103313841,0.9414,0.302,0.924,0.5098,4.8,40.2,0.225,1,clean_catch,0
22good,714,11943.146198830409,0.9415,0.3019,0.924,0.5097,4.8,40.2,0.225,1,clean_catch,0
22good,715,11959.873294346979,0.9415,0.3019,0.924,0.5096,4.8,40.2,0.225,1,clean_catch,0
22good,716,11976.600389863548,0.9415,0.3018,0.924,0.5095,4.8,40.2,0.225,1,clean_catch,0
22good,717,11993.327485380118,0.9415,0.3017,0.924,0.5093,4.8,40.2,0.225,1,clean_catch,0
22good,718,12010.054580896687,0.9415,0.3017,0.9241,0.5092,4.8,40.2,0.225,1,clean_catch,0
22good,719,12026.781676413257,0.9415,0.3017,0.9241,0.5091,4.8,40.2,0.225,1,clean_catch,0
22good,720,12043.508771929824,0.9415,0.3017,0.9241,0.509,4.8,40.2,0.225,1,clean_catch,0
22good,721,12060.235867446394,0.9415,0.3017,0.9241,0.5089,4.8,40.2,0.225,1,clean_catch,0
22good,722,12076.962962962964,0.9415,0.3017,0.9241,0.5088,4.8,40.2,0.225,1,clean_catch,0
22good,723,12093.690058479533,0.9415,0.3017,0.9241,0.5088,4.8,40.2,0.225,1,clean_catch,0
22good,724,12110.417153996103,0.9416,0.3017,0.9241,0.5088,4.8,40.2,0.225,1,clean_catch,0
22good,725,12127.14424951267,0.9416,0.3017,0.9241,0.5088,4.8,40.2,0.225,1,clean_catch,0
22good,726,12143.87134502924,0.9416,0.3017,0.9241,0.5087,4.8,40.2,0.225,1,clean_catch,0
22good,727,12160.59844054581,0.9416,0.3017,0.9241,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,728,12177.325536062379,0.9417,0.3017,0.9241,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,729,12194.052631578948,0.9417,0.3017,0.9241,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,730,12210.779727095518,0.9417,0.3017,0.9241,0.5088,4.9,40.1,0.225,1,clean_catch,0
22good,731,12227.506822612086,0.9417,0.3016,0.9241,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,732,12244.233918128655,0.9418,0.3016,0.9241,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,733,12260.961013645225,0.9418,0.3016,0.9242,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,734,12277.688109161794,0.9418,0.3015,0.9242,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,735,12294.415204678364,0.9418,0.3015,0.9242,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,736,12311.142300194932,0.9418,0.3015,0.9242,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,737,12327.869395711501,0.9418,0.3015,0.9242,0.5087,4.9,40.1,0.225,1,clean_catch,0
22good,738,12344.59649122807,0.9418,0.3015,0.9242,0.5088,4.9,40.1,0.225,1,clean_catch,0
22good,739,12361.32358674464,0.9418,0.3015,0.9242,0.5089,4.9,40.1,0.225,1,clean_catch,0
22good,740,12378.05068226121,0.9419,0.3015,0.9241,0.5091,4.9,40.1,0.225,1,clean_catch,0
22good,741,12394.77777777778,0.9419,0.3015,0.9241,0.5091,4.9,40.1,0.225,1,clean_catch,0
22good,742,12411.504873294347,0.9419,0.3015,0.924,0.5092,4.9,40.1,0.225,1,clean_catch,0
22good,743,12428.231968810916,0.9419,0.3015,0.924,0.5092,4.9,40.1,0.225,1,clean_catch,0
22good,744,12444.959064327486,0.9419,0.3015,0.924,0.5092,4.9,40.1,0.225,1,clean_catch,0
22good,745,12461.686159844056,0.9419,0.3016,0.924,0.5092,4.9,40.1,0.225,1,clean_catch,0
22good,746,12478.413255360625,0.9419,0.3016,0.924,0.5092,4.9,40.1,0.226,1,clean_catch,0
22good,747,12495.140350877193,0.9419,0.3016,0.9239,0.5093,4.9,40.1,0.226,1,clean_catch,0
22good,748,12511.867446393762,0.9419,0.3017,0.9239,0.5094,5.0,40.0,0.226,1,clean_catch,0
22good,749,12528.594541910332,0.9419,0.3017,0.9239,0.5095,5.0,40.0,0.226,1,clean_catch,0
22good,750,12545.321637426901,0.942,0.3018,0.9239,0.5097,5.0,40.0,0.226,1,clean_catch,0
22good,751,12562.04873294347,0.9419,0.3019,0.9239,0.5098,5.0,40.0,0.226,1,clean_catch,0
22good,752,12578.775828460039,0.9419,0.302,0.9238,0.5101,5.0,40.0,0.226,1,clean_catch,0
22good,753,12595.502923976608,0.9418,0.3022,0.9238,0.5103,4.9,40.1,0.226,1,clean_catch,0
22good,754,12612.230019493178,0.9417,0.3024,0.9238,0.5106,4.9,40.1,0.226,1,clean_catch,0
22good,755,12628.957115009747,0.9416,0.3025,0.9238,0.5107,4.9,40.1,0.226,1,clean_catch,0
22good,756,12645.684210526317,0.9415,0.3025,0.9238,0.5108,4.9,40.1,0.226,1,clean_catch,0
