video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
44good,499,8328.341590971648,0.4933,0.3049,0.4864,0.4802,2.3,42.7,0.182,0,clean_catch,0
44good,500,8345.031654280208,0.494,0.3063,0.4863,0.4884,2.4,42.6,0.19,0,clean_catch,0
44good,501,8361.721717588769,0.4952,0.3076,0.4864,0.4919,2.7,42.3,0.193,0,clean_catch,0
44good,502,8378.41178089733,0.4964,0.308,0.4865,0.4946,3.1,41.9,0.197,0,clean_catch,0
44good,503,8395.10184420589,0.4978,0.3104,0.4877,0.4903,3.2,41.8,0.19,0,clean_catch,0
44good,504,8411.791907514451,0.4997,0.3137,0.4893,0.4847,3.5,41.5,0.181,0,clean_catch,0
44good,505,8428.481970823012,0.5016,0.3181,0.4914,0.4795,3.6,41.4,0.172,0,clean_catch,0
44good,506,8445.172034131572,0.5025,0.3221,0.4936,0.4757,3.3,41.7,0.162,0,clean_catch,0
44good,507,8461.862097440133,0.5009,0.3242,0.4948,0.474,2.3,42.7,0.156,0,clean_catch,0
44good,508,8478.552160748692,0.5003,0.3255,0.4952,0.4763,2.0,43.0,0.156,1,clean_catch,0
44good,509,8495.242224057252,0.5007,0.3285,0.4956,0.4765,2.0,43.0,0.153,1,clean_catch,0
44good,510,8511.932287365813,0.5025,0.3314,0.4956,0.4767,2.7,42.3,0.152,0,clean_catch,0
44good,511,8528.622350674374,0.5047,0.3338,0.4957,0.4774,3.6,41.4,0.153,0,clean_catch,0
44good,512,8545.312413982934,0.506,0.3356,0.4957,0.4781,4.1,40.9,0.153,0,clean_catch,0
44good,513,8562.002477291495,0.5056,0.3361,0.4953,0.478,4.2,40.8,0.152,0,clean_catch,0
44good,514,8578.692540600056,0.5062,0.3368,0.4952,0.4781,4.5,40.5,0.152,0,clean_catch,0
44good,515,8595.382603908616,0.5069,0.3372,0.495,0.4778,4.8,40.2,0.152,0,clean_catch,0
44good,516,8612.072667217175,0.5069,0.3369,0.4943,0.475,5.2,39.8,0.151,0,clean_catch,0
44good,517,8628.762730525736,0.5065,0.336,0.4936,0.4714,5.5,39.5,0.148,0,clean_catch,0
44good,518,8645.452793834296,0.506,0.3349,0.4931,0.4681,5.5,39.5,0.146,0,clean_catch,0
44good,519,8662.142857142857,0.5055,0.3336,0.4927,0.4661,5.5,39.5,0.145,0,clean_catch,0
44good,520,8678.832920451418,0.5061,0.3323,0.4927,0.465,5.8,39.2,0.146,0,clean_catch,0
44good,521,8695.522983759978,0.5059,0.3295,0.4927,0.4649,5.6,39.4,0.149,0,clean_catch,0
44good,522,8712.213047068539,0.5041,0.3266,0.4923,0.462,5.0,40.0,0.147,1,clean_catch,0
44good,523,8728.9031103771,0.503,0.3246,0.4921,0.4617,4.6,40.4,0.148,1,clean_catch,0
44good,524,8745.593173685658,0.5018,0.3233,0.4918,0.4643,4.1,40.9,0.151,1,clean_catch,0
44good,525,8762.283236994219,0.5008,0.3226,0.4915,0.4687,3.7,41.3,0.155,1,clean_catch,0
44good,526,8778.97330030278,0.5017,0.3223,0.4913,0.4729,3.9,41.1,0.161,1,clean_catch,0
44good,527,8795.66336361134,0.5023,0.3211,0.4914,0.4761,4.0,41.0,0.166,1,clean_catch,0
44good,528,8812.3534269199,0.5023,0.3197,0.4916,0.4746,3.9,41.1,0.166,1,clean_catch,0
44good,529,8829.043490228461,0.5029,0.3185,0.4921,0.4729,4.0,41.0,0.165,1,clean_catch,0
44good,530,8845.733553537022,0.503,0.3171,0.4924,0.4703,4.0,41.0,0.164,1,clean_catch,0
44good,531,8862.423616845583,0.5024,0.3158,0.4924,0.4678,3.8,41.2,0.162,1,clean_catch,0
44good,532,8879.113680154142,0.5017,0.3151,0.4921,0.4657,3.6,41.4,0.16,1,clean_catch,0
44good,533,8895.803743462702,0.501,0.3144,0.4917,0.4647,3.5,41.5,0.16,1,clean_catch,0
44good,534,8912.493806771263,0.5001,0.3139,0.4914,0.4644,3.3,41.7,0.159,1,clean_catch,0
44good,535,8929.183870079823,0.499,0.3135,0.4908,0.463,3.2,41.8,0.158,1,clean_catch,0
44good,536,8945.873933388384,0.4981,0.3132,0.4905,0.4609,3.0,42.0,0.155,1,clean_catch,0
44good,537,8962.563996696945,0.4986,0.3132,0.4906,0.4592,3.1,41.9,0.154,1,clean_catch,0
44good,538,8979.254060005505,0.4997,0.3143,0.4909,0.457,3.5,41.5,0.151,1,clean_catch,0
44good,539,8995.944123314066,0.5012,0.3159,0.4914,0.4534,4.1,40.9,0.147,1,clean_catch,0
44good,540,9012.634186622627,0.5013,0.3172,0.4917,0.4506,4.1,40.9,0.143,1,clean_catch,0
44good,541,9029.324249931185,0.5007,0.3189,0.4912,0.4473,4.2,40.8,0.138,1,clean_catch,0
44good,542,9046.014313239746,0.5004,0.3214,0.4913,0.4449,4.2,40.8,0.133,1,clean_catch,0
44good,543,9062.704376548307,0.5013,0.3246,0.4917,0.4467,4.5,40.5,0.132,1,clean_catch,0
44good,544,9079.394439856867,0.5027,0.328,0.4925,0.4502,4.8,40.2,0.133,1,clean_catch,0
44good,545,9096.084503165428,0.5039,0.3305,0.4932,0.453,5.0,40.0,0.133,0,clean_catch,0
44good,546,9112.774566473989,0.5034,0.3315,0.4934,0.4549,4.7,40.3,0.133,0,clean_catch,0
44good,547,9129.46462978255,0.5029,0.3319,0.4927,0.4562,4.7,40.3,0.134,0,clean_catch,0
44good,548,9146.15469309111,0.5014,0.3308,0.4919,0.4561,4.3,40.7,0.135,0,clean_catch,0
44good,549,9162.844756399669,0.5007,0.3281,0.4912,0.4564,4.3,40.7,0.138,0,clean_catch,0
44good,550,9179.53481970823,0.5004,0.3257,0.4907,0.4561,4.3,40.7,0.14,1,clean_catch,0
44good,551,9196.22488301679,0.5017,0.3246,0.4904,0.4571,4.9,40.1,0.144,0,clean_catch,0
44good,552,9212.91494632535,0.5014,0.3238,0.4902,0.4559,4.8,40.2,0.143,0,clean_catch,0
44good,553,9229.605009633911,0.5011,0.3235,0.49,0.4539,4.9,40.1,0.141,0,clean_catch,0
44good,554,9246.295072942472,0.4993,0.3229,0.49,0.4514,4.1,40.9,0.138,1,clean_catch,0
44good,555,9262.985136251033,0.4991,0.3211,0.4901,0.4484,4.0,41.0,0.136,1,clean_catch,0
44good,556,9279.675199559593,0.4997,0.3205,0.4902,0.446,4.3,40.7,0.135,0,clean_catch,0
44good,557,9296.365262868152,0.5023,0.3214,0.4901,0.4467,5.5,39.5,0.137,0,clean_catch,0
44good,558,9313.055326176713,0.5016,0.3204,0.4897,0.4462,5.4,39.6,0.138,0,clean_catch,0
44good,559,9329.745389485273,0.5005,0.3184,0.4891,0.4465,5.1,39.9,0.14,0,clean_catch,0
44good,560,9346.435452793834,0.4997,0.3167,0.4886,0.4476,4.8,40.2,0.142,1,clean_catch,0
44good,561,9363.125516102395,0.4996,0.3153,0.4883,0.452,4.7,40.3,0.148,1,clean_catch,0
44good,562,9379.815579410955,0.4999,0.3155,0.4878,0.4572,4.9,40.1,0.154,1,clean_catch,0
44good,563,9396.505642719516,0.5003,0.3189,0.4873,0.4616,5.2,39.8,0.156,0,clean_catch,0
44good,564,9413.195706028077,0.4998,0.3218,0.4869,0.4641,5.2,39.8,0.155,0,clean_catch,0
44good,565,9429.885769336635,0.5,0.3231,0.4861,0.4636,5.6,39.4,0.154,0,clean_catch,0
44good,566,9446.575832645196,0.501,0.3225,0.4853,0.4598,6.5,38.5,0.153,0,clean_catch,0
44good,567,9463.265895953757,0.5024,0.3207,0.4848,0.4572,7.3,37.7,0.154,0,clean_catch,0
44good,568,9479.955959262317,0.5035,0.3184,0.4845,0.4539,8.0,37.0,0.154,0,clean_catch,0
44good,569,9496.646022570878,0.5036,0.3174,0.4845,0.4507,8.2,36.8,0.152,0,clean_catch,0
44good,570,9513.336085879439,0.5038,0.3169,0.4846,0.4497,8.3,36.7,0.152,0,clean_catch,0
44good,571,9530.026149188,0.5039,0.3163,0.4846,0.4495,8.3,36.7,0.153,0,clean_catch,0
44good,572,9546.71621249656,0.5038,0.3157,0.4842,0.4493,8.3,36.7,0.153,0,clean_catch,0
44good,573,9563.40627580512,0.5038,0.3158,0.4835,0.4501,8.6,36.4,0.155,0,clean_catch,0
44good,574,9580.09633911368,0.5021,0.3143,0.4825,0.4493,8.3,36.7,0.155,1,clean_catch,0
44good,575,9596.78640242224,0.4991,0.3122,0.4815,0.4476,7.4,37.6,0.153,1,clean_catch,0
44good,576,9613.4764657308,0.4965,0.3103,0.4807,0.4442,6.7,38.3,0.15,1,clean_catch,0
44good,577,9630.166529039361,0.4956,0.3094,0.4806,0.4442,6.3,38.7,0.15,1,clean_catch,0
44good,578,9646.856592347922,0.4965,0.3094,0.4805,0.444,6.8,38.2,0.151,1,clean_catch,0
44good,579,9663.546655656482,0.499,0.3097,0.4802,0.4447,7.9,37.1,0.154,1,clean_catch,0
44good,580,9680.236718965043,0.5006,0.3086,0.4796,0.4437,8.8,36.2,0.156,0,clean_catch,0
44good,581,9696.926782273604,0.5011,0.3073,0.4792,0.4429,9.2,35.8,0.158,0,clean_catch,0
44good,582,9713.616845582163,0.5006,0.3061,0.4787,0.4381,9.4,35.6,0.154,0,clean_catch,0
44good,583,9730.306908890723,0.5005,0.3046,0.4787,0.435,9.5,35.5,0.152,0,clean_catch,0
44good,584,9746.996972199284,0.5002,0.303,0.4784,0.4317,9.6,35.4,0.151,0,clean_catch,0
44good,585,9763.687035507844,0.5001,0.3011,0.4781,0.4303,9.7,35.3,0.151,0,clean_catch,0
44good,586,9780.377098816405,0.5,0.2999,0.4777,0.4304,9.7,35.3,0.153,0,clean_catch,0
44good,587,9797.067162124966,0.4996,0.3004,0.4773,0.4332,9.5,35.5,0.155,0,clean_catch,0
44good,588,9813.757225433526,0.499,0.3011,0.4769,0.4345,9.4,35.6,0.155,0,clean_catch,0
44good,589,9830.447288742087,0.4986,0.2997,0.4766,0.4313,9.5,35.5,0.154,0,clean_catch,0
44good,590,9847.137352050646,0.498,0.2989,0.4758,0.4351,9.3,35.7,0.158,0,clean_catch,0
44good,591,9863.827415359206,0.4979,0.2973,0.475,0.443,9.0,36.0,0.169,0,clean_catch,0
44good,592,9880.517478667767,0.4965,0.2986,0.4744,0.4512,8.2,36.8,0.175,0,clean_catch,0
44good,593,9897.207541976328,0.4942,0.3017,0.4741,0.4576,7.3,37.7,0.176,0,clean_catch,0
44good,594,9913.897605284888,0.4922,0.3046,0.4741,0.4596,6.6,38.4,0.173,0,clean_catch,0
44good,595,9930.587668593449,0.4912,0.3061,0.4746,0.4544,6.4,38.6,0.165,0,clean_catch,0
44good,596,9947.27773190201,0.4912,0.3073,0.4746,0.4522,6.6,38.4,0.162,0,clean_catch,0
44good,597,9963.96779521057,0.4935,0.3054,0.4746,0.4485,7.5,37.5,0.162,0,clean_catch,0
44good,598,9980.65785851913,0.4938,0.3079,0.4749,0.4474,7.7,37.3,0.158,0,clean_catch,0
44good,599,9997.34792182769,0.493,0.3116,0.4751,0.4484,7.4,37.6,0.155,0,clean_catch,0
44good,600,10014.03798513625,0.491,0.3161,0.4753,0.4512,6.6,38.4,0.151,0,clean_catch,0
44good,601,10030.728048444811,0.489,0.3201,0.4754,0.454,5.8,39.2,0.148,0,clean_catch,0
44good,602,10047.418111753372,0.4886,0.3217,0.4752,0.4527,5.9,39.1,0.145,0,clean_catch,0
44good,603,10064.108175061932,0.4899,0.3197,0.4749,0.4482,6.7,38.3,0.143,0,clean_catch,0
44good,604,10080.798238370493,0.49,0.3189,0.475,0.4454,6.8,38.2,0.142,1,clean_catch,0
44good,605,10097.488301679054,0.4906,0.3173,0.4753,0.4436,6.9,38.1,0.141,0,clean_catch,0
44good,606,10114.178364987614,0.4906,0.3168,0.4757,0.4441,6.7,38.3,0.142,1,clean_catch,0
44good,607,10130.868428296173,0.4907,0.3167,0.4761,0.4464,6.4,38.6,0.144,1,clean_catch,0
44good,608,10147.558491604734,0.4915,0.3166,0.476,0.4484,6.7,38.3,0.147,1,clean_catch,0
44good,609,10164.248554913294,0.4921,0.317,0.4756,0.4511,7.0,38.0,0.151,1,clean_catch,0
44good,610,10180.938618221855,0.4912,0.3179,0.4751,0.4532,6.8,38.2,0.151,1,clean_catch,0
44good,611,10197.628681530416,0.4903,0.3179,0.4743,0.4539,6.7,38.3,0.152,0,clean_catch,0
44good,612,10214.318744838976,0.4896,0.3183,0.4738,0.4542,6.6,38.4,0.152,1,clean_catch,0
44good,613,10231.008808147537,0.4891,0.3182,0.4736,0.4534,6.5,38.5,0.151,0,clean_catch,0
44good,614,10247.698871456098,0.489,0.3172,0.4734,0.4529,6.5,38.5,0.151,0,clean_catch,0
44good,615,10264.388934764656,0.4892,0.3159,0.4727,0.4522,6.9,38.1,0.153,0,clean_catch,0
44good,616,10281.078998073217,0.489,0.3147,0.4721,0.4534,6.9,38.1,0.156,0,clean_catch,0
44good,617,10297.769061381778,0.489,0.3134,0.4719,0.4551,6.9,38.1,0.159,0,clean_catch,0
44good,618,10314.459124690338,0.4889,0.3136,0.4726,0.457,6.5,38.5,0.16,0,clean_catch,0
44good,619,10331.149187998899,0.4885,0.3145,0.4736,0.4572,6.0,39.0,0.158,0,clean_catch,0
44good,620,10347.83925130746,0.4883,0.315,0.4744,0.4572,5.6,39.4,0.156,0,clean_catch,0
44good,621,10364.52931461602,0.4879,0.3149,0.4741,0.4559,5.6,39.4,0.155,0,clean_catch,0
44good,622,10381.21937792458,0.4876,0.3145,0.4737,0.4555,5.7,39.3,0.155,0,clean_catch,0
44good,623,10397.90944123314,0.4875,0.3138,0.473,0.4544,5.9,39.1,0.155,0,clean_catch,0
44good,624,10414.5995045417,0.4871,0.3137,0.4726,0.4526,6.0,39.0,0.153,0,clean_catch,0
44good,625,10431.289567850261,0.4866,0.314,0.4721,0.4504,6.1,38.9,0.151,0,clean_catch,0
44good,626,10447.979631158822,0.4863,0.3137,0.4715,0.4487,6.3,38.7,0.15,0,clean_catch,0
44good,627,10464.669694467382,0.4861,0.3125,0.4707,0.4479,6.5,38.5,0.151,0,clean_catch,0
44good,628,10481.359757775943,0.486,0.311,0.4702,0.448,6.5,38.5,0.153,0,clean_catch,0
44good,629,10498.049821084503,0.4861,0.3092,0.4701,0.4487,6.5,38.5,0.155,0,clean_catch,0
44good,630,10514.739884393064,0.4858,0.3081,0.4701,0.4489,6.4,38.6,0.156,0,clean_catch,0
44good,631,10531.429947701623,0.4855,0.3082,0.4702,0.4483,6.2,38.8,0.155,0,clean_catch,0
44good,632,10548.120011010184,0.4854,0.3081,0.4699,0.4471,6.3,38.7,0.154,0,clean_catch,0
44good,633,10564.810074318744,0.4857,0.3086,0.47,0.4466,6.5,38.5,0.154,0,clean_catch,0
44good,634,10581.500137627305,0.4861,0.3096,0.4703,0.4469,6.6,38.4,0.153,0,clean_catch,0
44good,635,10598.190200935866,0.4867,0.3111,0.471,0.4477,6.6,38.4,0.152,0,clean_catch,0
44good,636,10614.880264244426,0.4877,0.3127,0.4718,0.4483,6.7,38.3,0.152,0,clean_catch,0
44good,637,10631.570327552987,0.4866,0.3149,0.4725,0.4488,6.0,39.0,0.148,0,clean_catch,0
44good,638,10648.260390861547,0.4837,0.3174,0.4725,0.4498,4.8,40.2,0.144,0,clean_catch,0
44good,639,10664.950454170106,0.4815,0.3195,0.4722,0.4516,4.0,41.0,0.141,0,clean_catch,0
44good,640,10681.640517478667,0.4803,0.3202,0.4717,0.4536,3.7,41.3,0.142,0,clean_catch,0
44good,641,10698.330580787228,0.481,0.3191,0.4711,0.4543,4.2,40.8,0.145,0,clean_catch,0
44good,642,10715.020644095788,0.4821,0.3172,0.4705,0.453,4.9,40.1,0.147,0,clean_catch,0
44good,643,10731.710707404349,0.4811,0.3167,0.4702,0.4518,4.6,40.4,0.146,0,clean_catch,0
44good,644,10748.40077071291,0.4779,0.3188,0.4699,0.4527,3.4,41.6,0.142,0,clean_catch,0
44good,645,10765.09083402147,0.477,0.321,0.4698,0.4549,3.1,41.9,0.141,0,clean_catch,0
44good,646,10781.78089733003,0.4786,0.3222,0.4703,0.4575,3.5,41.5,0.143,0,clean_catch,0
44good,647,10798.470960638591,0.4821,0.3212,0.4711,0.4588,4.6,40.4,0.149,0,clean_catch,0
44good,648,10815.16102394715,0.4849,0.3192,0.4717,0.4584,5.4,39.6,0.152,0,clean_catch,0
44good,649,10831.85108725571,0.4862,0.317,0.472,0.4571,5.8,39.2,0.154,0,clean_catch,0
44good,650,10848.541150564271,0.4856,0.3159,0.4721,0.4563,5.5,39.5,0.154,0,clean_catch,0
44good,651,10865.231213872832,0.4852,0.3149,0.472,0.4555,5.4,39.6,0.154,0,clean_catch,0
44good,652,10881.921277181393,0.4852,0.3144,0.4721,0.4549,5.3,39.7,0.154,0,clean_catch,0
44good,653,10898.611340489953,0.4853,0.314,0.4722,0.4546,5.3,39.7,0.154,0,clean_catch,0
44good,654,10915.301403798514,0.4855,0.3137,0.472,0.4546,5.5,39.5,0.154,0,clean_catch,0
44good,655,10931.991467107075,0.4854,0.3135,0.4719,0.4547,5.5,39.5,0.155,0,clean_catch,0
44good,656,10948.681530415633,0.4849,0.3132,0.4718,0.4554,5.3,39.7,0.155,0,clean_catch,0
44good,657,10965.371593724194,0.4842,0.3127,0.4716,0.456,5.0,40.0,0.156,0,clean_catch,0
44good,658,10982.061657032755,0.4836,0.3118,0.4714,0.4566,4.8,40.2,0.157,0,clean_catch,0
44good,659,10998.751720341315,0.4823,0.3125,0.4715,0.457,4.3,40.7,0.155,0,clean_catch,0
44good,660,11015.441783649876,0.4804,0.3148,0.4716,0.4559,3.6,41.4,0.15,0,clean_catch,0
44good,661,11032.131846958437,0.4785,0.3177,0.4718,0.454,2.8,42.2,0.143,0,clean_catch,0
44good,662,11048.821910266997,0.4769,0.3203,0.4722,0.4527,2.0,43.0,0.137,0,clean_catch,0
44good,663,11065.511973575558,0.4755,0.3218,0.4724,0.4519,1.4,43.6,0.133,1,clean_catch,0
44good,664,11082.202036884117,0.4761,0.3216,0.4725,0.4516,1.6,43.4,0.134,1,clean_catch,0
44good,665,11098.892100192677,0.4774,0.321,0.4723,0.45,2.3,42.7,0.134,1,clean_catch,0
44good,666,11115.582163501238,0.4771,0.3222,0.4717,0.4504,2.4,42.6,0.133,0,clean_catch,0
44good,667,11132.272226809799,0.4771,0.3234,0.4709,0.4507,2.8,42.2,0.134,0,clean_catch,0
44good,668,11148.96229011836,0.477,0.3243,0.4702,0.4517,3.0,42.0,0.134,0,clean_catch,0
44good,669,11165.65235342692,0.4761,0.3247,0.47,0.453,2.8,42.2,0.135,0,clean_catch,0
44good,670,11182.34241673548,0.476,0.3243,0.4701,0.4534,2.6,42.4,0.135,0,clean_catch,0
44good,671,11199.032480044041,0.4762,0.3232,0.4704,0.4518,2.6,42.4,0.134,0,clean_catch,0
44good,672,11215.7225433526,0.475,0.3238,0.4709,0.4524,1.9,43.1,0.133,0,clean_catch,0
44good,673,11232.41260666116,0.4749,0.3243,0.4711,0.4524,1.7,43.3,0.132,0,clean_catch,0
44good,674,11249.102669969721,0.4747,0.3247,0.4714,0.4522,1.5,43.5,0.131,0,clean_catch,0
44good,675,11265.792733278282,0.4744,0.3251,0.4714,0.4519,1.4,43.6,0.13,0,clean_catch,0
44good,676,11282.482796586843,0.4741,0.3252,0.4712,0.4512,1.3,43.7,0.129,0,clean_catch,0
44good,677,11299.172859895403,0.4739,0.3258,0.4712,0.4507,1.3,43.7,0.128,0,clean_catch,0
44good,678,11315.862923203964,0.4737,0.3266,0.4711,0.4499,1.2,43.8,0.126,0,clean_catch,0
44good,679,11332.552986512525,0.4737,0.3274,0.4711,0.4498,1.2,43.8,0.125,0,clean_catch,0
44good,680,11349.243049821085,0.4729,0.3285,0.4713,0.4506,0.8,44.2,0.124,0,clean_catch,0
44good,681,11365.933113129644,0.4737,0.3282,0.4714,0.4519,1.1,43.9,0.126,0,clean_catch,0
44good,682,11382.623176438205,0.4757,0.3266,0.4712,0.4533,2.1,42.9,0.131,0,clean_catch,0
44good,683,11399.313239746765,0.4781,0.3241,0.471,0.4541,3.1,41.9,0.137,0,clean_catch,0
44good,684,11416.003303055326,0.4797,0.3207,0.4706,0.4537,3.9,41.1,0.142,0,clean_catch,0
44good,685,11432.693366363887,0.4808,0.3179,0.4702,0.4532,4.5,40.5,0.146,0,clean_catch,0
44good,686,11449.383429672447,0.4806,0.3168,0.4701,0.453,4.4,40.6,0.147,0,clean_catch,0
44good,687,11466.073492981008,0.481,0.3161,0.4701,0.4525,4.6,40.4,0.147,0,clean_catch,0
44good,688,11482.763556289568,0.4814,0.3162,0.4701,0.4521,4.8,40.2,0.147,0,clean_catch,0
44good,689,11499.453619598127,0.4815,0.3166,0.47,0.4515,4.9,40.1,0.146,0,clean_catch,0
44good,690,11516.143682906688,0.4811,0.3169,0.4698,0.4511,4.8,40.2,0.145,0,clean_catch,0
44good,691,11532.833746215249,0.4813,0.317,0.4697,0.451,4.9,40.1,0.146,0,clean_catch,0
44good,692,11549.52380952381,0.4804,0.3171,0.4698,0.451,4.5,40.5,0.145,0,clean_catch,0
44good,693,11566.21387283237,0.4791,0.3171,0.4701,0.4508,3.8,41.2,0.143,0,clean_catch,0
44good,694,11582.90393614093,0.4772,0.3183,0.4707,0.4511,2.8,42.2,0.139,0,clean_catch,0
44good,695,11599.593999449491,0.4764,0.3178,0.4714,0.4512,2.2,42.8,0.138,0,clean_catch,0
44good,696,11616.284062758052,0.4771,0.3158,0.472,0.4511,2.2,42.8,0.14,0,clean_catch,0
44good,697,11632.97412606661,0.4788,0.3125,0.4724,0.4509,2.6,42.4,0.145,0,clean_catch,0
44good,698,11649.664189375171,0.4808,0.3095,0.4726,0.4507,3.3,41.7,0.149,0,clean_catch,0
44good,699,11666.354252683732,0.4828,0.3076,0.4727,0.4508,4.0,41.0,0.153,0,clean_catch,0
44good,700,11683.044315992292,0.4838,0.3078,0.473,0.4503,4.3,40.7,0.153,0,clean_catch,0
44good,701,11699.734379300853,0.4845,0.3074,0.4728,0.4498,4.7,40.3,0.154,0,clean_catch,0
44good,702,11716.424442609414,0.4846,0.3071,0.472,0.45,5.1,39.9,0.156,0,clean_catch,0
44good,703,11733.114505917974,0.4839,0.3068,0.4709,0.4508,5.1,39.9,0.157,0,clean_catch,0
44good,704,11749.804569226535,0.4834,0.3071,0.4699,0.4525,5.3,39.7,0.159,0,clean_catch,0
44good,705,11766.494632535094,0.4833,0.3075,0.4692,0.4539,5.5,39.5,0.161,0,clean_catch,0
44good,706,11783.184695843654,0.4829,0.3078,0.4691,0.4534,5.4,39.6,0.159,0,clean_catch,0
44good,707,11799.874759152215,0.4819,0.3075,0.469,0.4524,5.1,39.9,0.158,0,clean_catch,0
44good,708,11816.564822460776,0.4814,0.3077,0.4689,0.4513,5.0,40.0,0.156,0,clean_catch,0
44good,709,11833.254885769336,0.48,0.3089,0.4688,0.4505,4.5,40.5,0.153,0,clean_catch,0
44good,710,11849.944949077897,0.4781,0.3119,0.4688,0.4508,3.8,41.2,0.148,0,clean_catch,0
44good,711,11866.635012386458,0.4765,0.3139,0.4687,0.4502,3.3,41.7,0.144,0,clean_catch,0
44good,712,11883.325075695018,0.4762,0.3143,0.4686,0.4491,3.2,41.8,0.142,0,clean_catch,0
44good,713,11900.015139003579,0.4775,0.3128,0.4687,0.4479,3.7,41.3,0.144,0,clean_catch,0
44good,714,11916.705202312138,0.4804,0.3107,0.469,0.4469,4.8,40.2,0.147,0,clean_catch,0
44good,715,11933.395265620698,0.4827,0.3092,0.4695,0.4464,5.5,39.5,0.15,0,clean_catch,0
44good,716,11950.085328929259,0.4839,0.3094,0.4703,0.447,5.6,39.4,0.151,0,clean_catch,0
44good,717,11966.77539223782,0.4838,0.3094,0.4707,0.447,5.4,39.6,0.151,0,clean_catch,0
44good,718,11983.46545554638,0.4838,0.3094,0.4711,0.4468,5.3,39.7,0.15,0,clean_catch,0
44good,719,12000.155518854941,0.4839,0.3094,0.4714,0.4466,5.2,39.8,0.15,0,clean_catch,0
44good,720,12016.845582163502,0.4843,0.3095,0.4717,0.4463,5.3,39.7,0.149,0,clean_catch,0
44good,721,12033.535645472062,0.4845,0.3094,0.4718,0.4461,5.3,39.7,0.149,0,clean_catch,0
44good,722,12050.225708780621,0.4848,0.3092,0.4719,0.4461,5.4,39.6,0.15,0,clean_catch,0
44good,723,12066.915772089182,0.485,0.3089,0.472,0.4469,5.4,39.6,0.151,0,clean_catch,0
44good,724,12083.605835397742,0.4853,0.3084,0.4719,0.448,5.5,39.5,0.153,0,clean_catch,0
44good,725,12100.295898706303,0.4864,0.3076,0.472,0.4496,5.8,39.2,0.156,0,clean_catch,0
44good,726,12116.985962014864,0.4858,0.308,0.4721,0.4512,5.5,39.5,0.157,0,clean_catch,0
44good,727,12133.676025323424,0.4835,0.3101,0.4721,0.4519,4.6,40.4,0.153,0,clean_catch,0
44good,728,12150.366088631985,0.4811,0.3122,0.4722,0.4515,3.7,41.3,0.148,0,clean_catch,0
44good,729,12167.056151940546,0.4798,0.3137,0.4726,0.4511,3.0,42.0,0.145,0,clean_catch,0
44good,730,12183.746215249104,0.4804,0.3129,0.473,0.4504,3.1,41.9,0.145,0,clean_catch,0
44good,731,12200.436278557665,0.4821,0.311,0.4735,0.4498,3.5,41.5,0.147,0,clean_catch,0
44good,732,12217.126341866226,0.4821,0.3101,0.4738,0.4493,3.4,41.6,0.148,0,clean_catch,0
44good,733,12233.816405174786,0.4805,0.3109,0.4737,0.4492,2.8,42.2,0.145,0,clean_catch,0
44good,734,12250.506468483347,0.4785,0.3127,0.4738,0.4493,2.0,43.0,0.141,1,clean_catch,0
44good,735,12267.196531791908,0.4784,0.3129,0.4738,0.4496,1.9,43.1,0.141,1,clean_catch,0
44good,736,12283.886595100468,0.4796,0.3114,0.4739,0.4502,2.3,42.7,0.144,1,clean_catch,0
44good,737,12300.576658409029,0.4805,0.31,0.474,0.4506,2.7,42.3,0.147,1,clean_catch,0
44good,738,12317.266721717588,0.481,0.3089,0.4739,0.4498,2.9,42.1,0.148,0,clean_catch,0
44good,739,12333.956785026148,0.4808,0.3087,0.4739,0.4492,2.8,42.2,0.147,0,clean_catch,0
44good,740,12350.646848334709,0.4798,0.3103,0.4738,0.449,2.5,42.5,0.145,1,clean_catch,0
44good,741,12367.33691164327,0.4797,0.3113,0.4737,0.4493,2.5,42.5,0.144,1,clean_catch,0
44good,742,12384.02697495183,0.4797,0.3124,0.4737,0.4499,2.5,42.5,0.144,1,clean_catch,0
44good,743,12400.71703826039,0.4796,0.313,0.4735,0.4505,2.5,42.5,0.144,1,clean_catch,0
44good,744,12417.407101568951,0.4793,0.3137,0.4731,0.4501,2.6,42.4,0.143,1,clean_catch,0
44good,745,12434.097164877512,0.479,0.3144,0.4725,0.4497,2.8,42.2,0.142,1,clean_catch,0
44good,746,12450.787228186073,0.4787,0.3156,0.4719,0.45,2.9,42.1,0.141,1,clean_catch,0
44good,747,12467.477291494632,0.4786,0.3166,0.4715,0.4509,3.0,42.0,0.141,1,clean_catch,0
44good,748,12484.167354803192,0.4787,0.3173,0.4714,0.4517,3.1,41.9,0.142,1,clean_catch,0
44good,749,12500.857418111753,0.4788,0.317,0.4714,0.4519,3.1,41.9,0.142,1,clean_catch,0
44good,750,12517.547481420313,0.4785,0.3166,0.4711,0.4532,3.1,41.9,0.144,1,clean_catch,0
44good,751,12534.237544728874,0.4788,0.316,0.4715,0.4543,3.0,42.0,0.146,1,clean_catch,0
44good,752,12550.927608037435,0.479,0.3156,0.4719,0.4543,2.9,42.1,0.146,1,clean_catch,0
