video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
48good,250,4164.952911346554,0.8632,0.4756,0.8516,0.6566,3.7,41.3,0.193,0,clean_catch,0
48good,251,4181.61272299194,0.8632,0.4756,0.8515,0.6564,3.7,41.3,0.192,0,clean_catch,0
48good,252,4198.272534637327,0.8631,0.4755,0.8515,0.6563,3.7,41.3,0.192,0,clean_catch,0
48good,253,4214.932346282713,0.8631,0.4755,0.8514,0.6561,3.7,41.3,0.192,0,clean_catch,0
48good,254,4231.592157928099,0.863,0.4755,0.8514,0.6561,3.7,41.3,0.192,0,clean_catch,0
48good,255,4248.251969573485,0.863,0.4754,0.8514,0.6561,3.7,41.3,0.192,0,clean_catch,0
48good,256,4264.9117812188715,0.8629,0.4754,0.8515,0.6562,3.6,41.4,0.192,0,clean_catch,0
48good,257,4281.571592864258,0.8629,0.4754,0.8515,0.6562,3.6,41.4,0.192,0,clean_catch,0
48good,258,4298.231404509644,0.8629,0.4754,0.8515,0.6563,3.6,41.4,0.192,0,clean_catch,0
48good,259,4314.891216155031,0.8629,0.4754,0.8516,0.6563,3.6,41.4,0.192,0,clean_catch,0
48good,260,4331.551027800417,0.8629,0.4753,0.8516,0.6564,3.6,41.4,0.192,0,clean_catch,0
48good,261,4348.210839445803,0.8629,0.4753,0.8516,0.6565,3.6,41.4,0.193,0,clean_catch,0
48good,262,4364.870651091189,0.863,0.4753,0.8516,0.6567,3.6,41.4,0.193,0,clean_catch,0
48good,263,4381.530462736575,0.863,0.4752,0.8516,0.6568,3.6,41.4,0.193,0,clean_catch,0
48good,264,4398.190274381961,0.8629,0.4752,0.8516,0.6569,3.6,41.4,0.193,0,clean_catch,0
48good,265,4414.850086027348,0.8629,0.4751,0.8515,0.657,3.6,41.4,0.193,0,clean_catch,0
48good,266,4431.509897672734,0.8629,0.4751,0.8515,0.6571,3.6,41.4,0.193,0,clean_catch,0
48good,267,4448.16970931812,0.8629,0.4751,0.8514,0.6571,3.6,41.4,0.194,0,clean_catch,0
48good,268,4464.829520963506,0.8629,0.4751,0.8513,0.6571,3.6,41.4,0.194,0,clean_catch,0
48good,269,4481.489332608892,0.8629,0.4751,0.8512,0.6572,3.7,41.3,0.194,0,clean_catch,0
48good,270,4498.149144254278,0.8629,0.4752,0.8512,0.6573,3.7,41.3,0.194,0,clean_catch,0
48good,271,4514.808955899665,0.8629,0.4752,0.8511,0.6575,3.7,41.3,0.194,0,clean_catch,0
48good,272,4531.468767545051,0.8629,0.4752,0.8511,0.6576,3.7,41.3,0.194,0,clean_catch,0
48good,273,4548.128579190437,0.8629,0.4752,0.8511,0.6577,3.7,41.3,0.194,0,clean_catch,0
48good,274,4564.7883908358235,0.8629,0.4752,0.8511,0.6577,3.7,41.3,0.194,0,clean_catch,0
48good,275,4581.44820248121,0.8628,0.4752,0.851,0.6578,3.7,41.3,0.194,0,clean_catch,0
48good,276,4598.108014126596,0.8628,0.4753,0.851,0.6579,3.7,41.3,0.194,0,clean_catch,0
48good,277,4614.767825771983,0.8628,0.4753,0.851,0.6579,3.7,41.3,0.194,0,clean_catch,0
48good,278,4631.427637417369,0.8628,0.4753,0.851,0.6579,3.7,41.3,0.194,0,clean_catch,0
48good,279,4648.087449062755,0.8628,0.4753,0.851,0.6578,3.7,41.3,0.194,0,clean_catch,0
48good,280,4664.747260708141,0.8628,0.4753,0.851,0.6577,3.7,41.3,0.194,0,clean_catch,0
48good,281,4681.407072353527,0.8629,0.4753,0.851,0.6576,3.7,41.3,0.194,0,clean_catch,0
48good,282,4698.066883998913,0.8629,0.4753,0.8511,0.6575,3.7,41.3,0.194,0,clean_catch,0
48good,283,4714.7266956443,0.8629,0.4752,0.8511,0.6573,3.7,41.3,0.194,0,clean_catch,0
48good,284,4731.386507289686,0.8629,0.4752,0.8511,0.6572,3.7,41.3,0.194,0,clean_catch,0
48good,285,4748.046318935072,0.8629,0.4753,0.8511,0.6572,3.7,41.3,0.194,0,clean_catch,0
48good,286,4764.706130580458,0.8629,0.4753,0.8511,0.6573,3.7,41.3,0.194,0,clean_catch,0
48good,287,4781.365942225844,0.8629,0.4754,0.8511,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,288,4798.02575387123,0.8629,0.4754,0.8511,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,289,4814.685565516616,0.8629,0.4754,0.8511,0.6575,3.7,41.3,0.194,0,clean_catch,0
48good,290,4831.345377162003,0.8629,0.4754,0.8511,0.6575,3.7,41.3,0.194,0,clean_catch,0
48good,291,4848.0051888073895,0.8629,0.4754,0.8511,0.6575,3.7,41.3,0.194,0,clean_catch,0
48good,292,4864.6650004527755,0.8629,0.4754,0.8512,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,293,4881.324812098162,0.8629,0.4754,0.8512,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,294,4897.984623743548,0.8629,0.4754,0.8512,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,295,4914.644435388934,0.8629,0.4754,0.8512,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,296,4931.304247034321,0.863,0.4754,0.8513,0.6573,3.7,41.3,0.194,0,clean_catch,0
48good,297,4947.964058679707,0.863,0.4753,0.8513,0.6572,3.7,41.3,0.194,0,clean_catch,0
48good,298,4964.623870325093,0.863,0.4753,0.8514,0.6572,3.7,41.3,0.193,0,clean_catch,0
48good,299,4981.283681970479,0.863,0.4754,0.8514,0.6571,3.7,41.3,0.193,0,clean_catch,0
48good,300,4997.943493615865,0.863,0.4755,0.8514,0.6571,3.7,41.3,0.193,0,clean_catch,0
48good,301,5014.603305261251,0.863,0.4756,0.8513,0.6572,3.7,41.3,0.193,0,clean_catch,0
48good,302,5031.263116906638,0.863,0.4757,0.8513,0.6574,3.7,41.3,0.194,0,clean_catch,0
48good,303,5047.922928552024,0.8631,0.4758,0.8512,0.6577,3.7,41.3,0.194,0,clean_catch,0
48good,304,5064.58274019741,0.8631,0.4759,0.8512,0.658,3.7,41.3,0.194,0,clean_catch,0
48good,305,5081.242551842796,0.8631,0.476,0.8512,0.6581,3.7,41.3,0.194,0,clean_catch,0
48good,306,5097.902363488182,0.8631,0.4761,0.8513,0.6582,3.7,41.3,0.194,0,clean_catch,0
48good,307,5114.562175133568,0.8631,0.4762,0.8513,0.6582,3.7,41.3,0.194,0,clean_catch,0
48good,308,5131.221986778955,0.8631,0.4762,0.8513,0.6581,3.7,41.3,0.194,0,clean_catch,0
48good,309,5147.8817984243415,0.8631,0.4762,0.8513,0.6583,3.7,41.3,0.194,0,clean_catch,0
48good,310,5164.5416100697275,0.8631,0.4762,0.8513,0.6585,3.7,41.3,0.194,0,clean_catch,0
48good,311,5181.201421715114,0.8631,0.4762,0.8512,0.6588,3.7,41.3,0.194,0,clean_catch,0
48good,312,5197.8612333605,0.8631,0.4763,0.8512,0.6591,3.7,41.3,0.195,0,clean_catch,0
48good,313,5214.521045005886,0.8632,0.4763,0.8512,0.6592,3.7,41.3,0.195,0,clean_catch,0
48good,314,5231.180856651273,0.8632,0.4763,0.8512,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,315,5247.840668296659,0.8632,0.4764,0.8512,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,316,5264.500479942045,0.8632,0.4764,0.8512,0.6593,3.8,41.2,0.195,0,clean_catch,0
48good,317,5281.160291587431,0.8632,0.4764,0.8513,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,318,5297.820103232817,0.8633,0.4764,0.8513,0.6593,3.8,41.2,0.195,0,clean_catch,0
48good,319,5314.479914878203,0.8633,0.4764,0.8513,0.6594,3.8,41.2,0.195,0,clean_catch,0
48good,320,5331.139726523589,0.8633,0.4764,0.8513,0.6595,3.8,41.2,0.195,0,clean_catch,0
48good,321,5347.799538168976,0.8633,0.4764,0.8512,0.6597,3.8,41.2,0.195,0,clean_catch,0
48good,322,5364.459349814362,0.8633,0.4765,0.8512,0.6597,3.8,41.2,0.195,0,clean_catch,0
48good,323,5381.119161459748,0.8633,0.4765,0.8512,0.6596,3.8,41.2,0.195,0,clean_catch,0
48good,324,5397.778973105134,0.8633,0.4765,0.8512,0.6595,3.8,41.2,0.195,0,clean_catch,0
48good,325,5414.43878475052,0.8633,0.4765,0.8512,0.6593,3.8,41.2,0.195,0,clean_catch,0
48good,326,5431.0985963959065,0.8633,0.4765,0.8512,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,327,5447.7584080412935,0.8633,0.4766,0.8512,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,328,5464.41821968668,0.8633,0.4766,0.8512,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,329,5481.078031332066,0.8633,0.4767,0.8512,0.6593,3.8,41.2,0.195,0,clean_catch,0
48good,330,5497.737842977452,0.8633,0.4767,0.8511,0.6594,3.8,41.2,0.195,0,clean_catch,0
48good,331,5514.397654622838,0.8633,0.4768,0.8511,0.6594,3.8,41.2,0.195,0,clean_catch,0
48good,332,5531.057466268224,0.8633,0.4768,0.8511,0.6593,3.8,41.2,0.195,0,clean_catch,0
48good,333,5547.717277913611,0.8633,0.4768,0.8511,0.6592,3.8,41.2,0.195,0,clean_catch,0
48good,334,5564.377089558997,0.8633,0.4768,0.8511,0.6591,3.8,41.2,0.194,0,clean_catch,0
48good,335,5581.036901204383,0.8633,0.4769,0.8512,0.659,3.8,41.2,0.194,0,clean_catch,0
48good,336,5597.696712849769,0.8633,0.4769,0.8512,0.6589,3.8,41.2,0.194,0,clean_catch,0
48good,337,5614.356524495155,0.8633,0.4769,0.8513,0.6588,3.8,41.2,0.194,0,clean_catch,0
48good,338,5631.016336140541,0.8633,0.4769,0.8513,0.6588,3.8,41.2,0.194,0,clean_catch,0
48good,339,5647.676147785928,0.8633,0.4769,0.8513,0.6588,3.8,41.2,0.194,0,clean_catch,0
48good,340,5664.335959431314,0.8633,0.4769,0.8513,0.6589,3.8,41.2,0.194,0,clean_catch,0
48good,341,5680.9957710767,0.8633,0.4769,0.8513,0.6589,3.8,41.2,0.194,0,clean_catch,0
48good,342,5697.655582722086,0.8633,0.477,0.8513,0.6589,3.8,41.2,0.194,0,clean_catch,0
48good,343,5714.315394367472,0.8632,0.477,0.8512,0.6589,3.8,41.2,0.194,0,clean_catch,0
48good,344,5730.9752060128585,0.8632,0.477,0.8512,0.659,3.8,41.2,0.194,0,clean_catch,0
48good,345,5747.635017658245,0.8632,0.477,0.8512,0.659,3.8,41.2,0.194,0,clean_catch,0
48good,346,5764.294829303632,0.8633,0.477,0.8512,0.6588,3.8,41.2,0.194,0,clean_catch,0
48good,347,5780.954640949018,0.8633,0.477,0.8513,0.6587,3.8,41.2,0.194,0,clean_catch,0
48good,348,5797.614452594404,0.8633,0.477,0.8514,0.6585,3.8,41.2,0.193,0,clean_catch,0
48good,349,5814.27426423979,0.8633,0.477,0.8515,0.6584,3.7,41.3,0.193,0,clean_catch,0
48good,350,5830.934075885176,0.8633,0.477,0.8515,0.6585,3.7,41.3,0.193,0,clean_catch,0
48good,351,5847.593887530562,0.8633,0.477,0.8516,0.6587,3.7,41.3,0.193,0,clean_catch,0
48good,352,5864.253699175949,0.8633,0.477,0.8516,0.6589,3.7,41.3,0.194,0,clean_catch,0
48good,353,5880.913510821335,0.8633,0.477,0.8516,0.6591,3.7,41.3,0.194,0,clean_catch,0
48good,354,5897.573322466721,0.8633,0.477,0.8516,0.6594,3.7,41.3,0.194,0,clean_catch,0
48good,355,5914.233134112107,0.8633,0.4771,0.8515,0.6596,3.7,41.3,0.194,0,clean_catch,0
48good,356,5930.892945757493,0.8633,0.4771,0.8514,0.6598,3.7,41.3,0.195,0,clean_catch,0
48good,357,5947.552757402879,0.8633,0.4771,0.8514,0.66,3.7,41.3,0.195,0,clean_catch,0
48good,358,5964.212569048266,0.8633,0.4771,0.8514,0.66,3.7,41.3,0.195,0,clean_catch,0
48good,359,5980.872380693652,0.8633,0.4771,0.8514,0.6599,3.7,41.3,0.195,0,clean_catch,0
48good,360,5997.532192339038,0.8633,0.4772,0.8515,0.6598,3.7,41.3,0.195,0,clean_catch,0
48good,361,6014.192003984424,0.8633,0.4772,0.8515,0.6598,3.7,41.3,0.194,0,clean_catch,0
48good,362,6030.8518156298105,0.8633,0.4772,0.8516,0.6597,3.7,41.3,0.194,0,clean_catch,0
48good,363,6047.511627275197,0.8633,0.4772,0.8516,0.6597,3.7,41.3,0.194,0,clean_catch,0
48good,364,6064.171438920584,0.8633,0.4772,0.8515,0.6597,3.7,41.3,0.194,0,clean_catch,0
48good,365,6080.83125056597,0.8633,0.4773,0.8515,0.6597,3.7,41.3,0.194,0,clean_catch,0
48good,366,6097.491062211356,0.8633,0.4773,0.8515,0.6597,3.7,41.3,0.194,0,clean_catch,0
48good,367,6114.150873856742,0.8633,0.4774,0.8515,0.6596,3.7,41.3,0.194,0,clean_catch,0
48good,368,6130.810685502128,0.8633,0.4774,0.8515,0.6595,3.7,41.3,0.194,0,clean_catch,0
48good,369,6147.470497147514,0.8633,0.4775,0.8515,0.6594,3.7,41.3,0.194,0,clean_catch,0
48good,370,6164.130308792901,0.8632,0.4775,0.8515,0.6593,3.7,41.3,0.194,0,clean_catch,0
48good,371,6180.790120438287,0.8632,0.4775,0.8515,0.6593,3.7,41.3,0.194,0,clean_catch,0
48good,372,6197.449932083673,0.8632,0.4775,0.8514,0.6592,3.7,41.3,0.193,0,clean_catch,0
48good,373,6214.109743729059,0.8631,0.4775,0.8514,0.659,3.7,41.3,0.193,0,clean_catch,0
48good,374,6230.769555374445,0.8631,0.4775,0.8514,0.6589,3.7,41.3,0.193,0,clean_catch,0
48good,375,6247.429367019831,0.8631,0.4775,0.8514,0.6589,3.7,41.3,0.193,0,clean_catch,0
48good,376,6264.089178665217,0.8631,0.4775,0.8513,0.659,3.7,41.3,0.193,0,clean_catch,0
48good,377,6280.748990310604,0.863,0.4776,0.8512,0.6592,3.7,41.3,0.193,0,clean_catch,0
48good,378,6297.40880195599,0.863,0.4776,0.8512,0.6594,3.7,41.3,0.194,0,clean_catch,0
48good,379,6314.0686136013765,0.863,0.4776,0.8511,0.6596,3.7,41.3,0.194,0,clean_catch,0
48good,380,6330.7284252467625,0.8629,0.4776,0.851,0.6597,3.7,41.3,0.194,0,clean_catch,0
48good,381,6347.388236892149,0.8629,0.4776,0.8511,0.6596,3.7,41.3,0.194,0,clean_catch,0
48good,382,6364.048048537535,0.8629,0.4776,0.851,0.6594,3.7,41.3,0.194,0,clean_catch,0
48good,383,6380.707860182922,0.8629,0.4776,0.851,0.6592,3.7,41.3,0.193,0,clean_catch,0
48good,384,6397.367671828308,0.8629,0.4776,0.851,0.659,3.7,41.3,0.193,0,clean_catch,0
48good,385,6414.027483473694,0.8628,0.4776,0.8511,0.6588,3.7,41.3,0.193,0,clean_catch,0
48good,386,6430.68729511908,0.8628,0.4776,0.8511,0.6587,3.7,41.3,0.193,0,clean_catch,0
48good,387,6447.347106764466,0.8628,0.4776,0.8511,0.6587,3.7,41.3,0.193,0,clean_catch,0
48good,388,6464.006918409852,0.8628,0.4775,0.8512,0.6586,3.7,41.3,0.193,0,clean_catch,0
48good,389,6480.666730055239,0.8627,0.4775,0.8512,0.6587,3.7,41.3,0.193,0,clean_catch,0
48good,390,6497.326541700625,0.8627,0.4775,0.8512,0.6587,3.6,41.4,0.193,0,clean_catch,0
48good,391,6513.986353346011,0.8627,0.4774,0.8512,0.6588,3.6,41.4,0.193,0,clean_catch,0
48good,392,6530.646164991397,0.8627,0.4774,0.8511,0.6588,3.6,41.4,0.193,0,clean_catch,0
48good,393,6547.305976636783,0.8627,0.4774,0.8511,0.6587,3.6,41.4,0.193,0,clean_catch,0
48good,394,6563.965788282169,0.8626,0.4774,0.8511,0.6587,3.6,41.4,0.193,0,clean_catch,0
48good,395,6580.625599927556,0.8626,0.4774,0.8511,0.6586,3.6,41.4,0.193,0,clean_catch,0
48good,396,6597.285411572942,0.8626,0.4774,0.8511,0.6586,3.6,41.4,0.193,0,clean_catch,0
48good,397,6613.9452232183285,0.8625,0.4775,0.851,0.6586,3.6,41.4,0.193,0,clean_catch,0
48good,398,6630.6050348637145,0.8625,0.4775,0.851,0.6587,3.6,41.4,0.193,0,clean_catch,0
48good,399,6647.264846509101,0.8625,0.4774,0.851,0.6588,3.6,41.4,0.193,0,clean_catch,0
48good,400,6663.924658154487,0.8625,0.4774,0.851,0.6589,3.6,41.4,0.193,0,clean_catch,0
48good,401,6680.584469799874,0.8625,0.4774,0.851,0.659,3.6,41.4,0.193,0,clean_catch,0
48good,402,6697.24428144526,0.8625,0.4774,0.851,0.6591,3.6,41.4,0.193,0,clean_catch,0
48good,403,6713.904093090646,0.8625,0.4774,0.851,0.6592,3.6,41.4,0.193,0,clean_catch,0
48good,404,6730.563904736032,0.8625,0.4774,0.851,0.6592,3.6,41.4,0.193,0,clean_catch,0
48good,405,6747.223716381418,0.8625,0.4774,0.851,0.6593,3.6,41.4,0.193,0,clean_catch,0
48good,406,6763.883528026804,0.8625,0.4774,0.851,0.6593,3.6,41.4,0.193,0,clean_catch,0
48good,407,6780.54333967219,0.8625,0.4774,0.8511,0.6593,3.6,41.4,0.193,0,clean_catch,0
48good,408,6797.203151317577,0.8625,0.4774,0.8511,0.6593,3.6,41.4,0.193,0,clean_catch,0
48good,409,6813.862962962963,0.8625,0.4774,0.8512,0.6593,3.6,41.4,0.193,0,clean_catch,0
48good,410,6830.522774608349,0.8625,0.4774,0.8512,0.6593,3.6,41.4,0.193,0,clean_catch,0
48good,411,6847.182586253735,0.8625,0.4774,0.8513,0.6595,3.5,41.5,0.193,0,clean_catch,0
48good,412,6863.842397899121,0.8625,0.4775,0.8513,0.6598,3.5,41.5,0.194,0,clean_catch,0
48good,413,6880.502209544507,0.8624,0.4775,0.8513,0.66,3.5,41.5,0.194,0,clean_catch,0
48good,414,6897.162021189894,0.8624,0.4775,0.8512,0.6604,3.5,41.5,0.194,0,clean_catch,0
48good,415,6913.8218328352805,0.8624,0.4776,0.8512,0.6606,3.5,41.5,0.194,0,clean_catch,0
48good,416,6930.481644480667,0.8624,0.4776,0.8511,0.6607,3.5,41.5,0.194,0,clean_catch,0
48good,417,6947.141456126053,0.8624,0.4776,0.8511,0.6608,3.5,41.5,0.195,0,clean_catch,0
48good,418,6963.801267771439,0.8624,0.4776,0.8512,0.6607,3.5,41.5,0.194,0,clean_catch,0
48good,419,6980.461079416825,0.8624,0.4776,0.8512,0.6604,3.5,41.5,0.194,0,clean_catch,0
48good,420,6997.120891062212,0.8623,0.4776,0.8513,0.6601,3.5,41.5,0.194,0,clean_catch,0
48good,421,7013.780702707598,0.8623,0.4777,0.8514,0.6598,3.4,41.6,0.193,0,clean_catch,0
48good,422,7030.440514352984,0.8623,0.4777,0.8515,0.6595,3.4,41.6,0.193,0,clean_catch,0
48good,423,7047.10032599837,0.8623,0.4777,0.8516,0.6593,3.4,41.6,0.192,0,clean_catch,0
48good,424,7063.760137643756,0.8623,0.4777,0.8516,0.659,3.4,41.6,0.192,0,clean_catch,0
48good,425,7080.419949289142,0.8623,0.4777,0.8515,0.6588,3.4,41.6,0.192,0,clean_catch,0
48good,426,7097.079760934529,0.8623,0.4777,0.8514,0.6587,3.4,41.6,0.192,0,clean_catch,0
48good,427,7113.739572579915,0.8623,0.4777,0.8514,0.6586,3.5,41.5,0.192,0,clean_catch,0
48good,428,7130.399384225301,0.8623,0.4777,0.8514,0.6587,3.4,41.6,0.192,0,clean_catch,0
48good,429,7147.059195870687,0.8623,0.4777,0.8514,0.6587,3.4,41.6,0.192,0,clean_catch,0
48good,430,7163.719007516073,0.8623,0.4777,0.8514,0.6588,3.4,41.6,0.192,0,clean_catch,0
48good,431,7180.378819161459,0.8622,0.4777,0.8514,0.6587,3.4,41.6,0.192,0,clean_catch,0
48good,432,7197.0386308068455,0.8622,0.4777,0.8514,0.6589,3.4,41.6,0.192,0,clean_catch,0
48good,433,7213.6984424522325,0.8622,0.4777,0.8513,0.6592,3.4,41.6,0.192,0,clean_catch,0
48good,434,7230.358254097619,0.8622,0.4777,0.8513,0.6595,3.4,41.6,0.193,0,clean_catch,0
48good,435,7247.018065743005,0.8622,0.4777,0.8513,0.6598,3.4,41.6,0.193,0,clean_catch,0
48good,436,7263.677877388391,0.8622,0.4777,0.8513,0.66,3.4,41.6,0.193,0,clean_catch,0
48good,437,7280.337689033777,0.8622,0.4777,0.8513,0.6601,3.4,41.6,0.193,0,clean_catch,0
48good,438,7296.997500679163,0.8622,0.4777,0.8512,0.6601,3.4,41.6,0.193,0,clean_catch,0
48good,439,7313.65731232455,0.8622,0.4777,0.8512,0.6602,3.4,41.6,0.193,0,clean_catch,0
48good,440,7330.317123969936,0.8621,0.4777,0.8512,0.6602,3.5,41.5,0.194,0,clean_catch,0
48good,441,7346.976935615322,0.8621,0.4777,0.8511,0.6603,3.5,41.5,0.194,0,clean_catch,0
48good,442,7363.636747260708,0.8621,0.4777,0.8511,0.6604,3.5,41.5,0.194,0,clean_catch,0
48good,443,7380.296558906094,0.8621,0.4777,0.8511,0.6605,3.5,41.5,0.194,0,clean_catch,0
48good,444,7396.95637055148,0.8621,0.4777,0.8511,0.6607,3.5,41.5,0.194,0,clean_catch,0
48good,445,7413.616182196867,0.8621,0.4777,0.8511,0.6608,3.5,41.5,0.194,0,clean_catch,0
48good,446,7430.275993842253,0.8621,0.4776,0.8511,0.6608,3.4,41.6,0.194,0,clean_catch,0
48good,447,7446.935805487639,0.8621,0.4776,0.8512,0.6609,3.4,41.6,0.194,0,clean_catch,0
48good,448,7463.595617133025,0.8621,0.4776,0.8513,0.6608,3.4,41.6,0.194,0,clean_catch,0
48good,449,7480.255428778411,0.8621,0.4777,0.8512,0.6608,3.4,41.6,0.194,0,clean_catch,0
48good,450,7496.9152404237975,0.8621,0.4777,0.8511,0.6608,3.4,41.6,0.194,0,clean_catch,0
48good,451,7513.5750520691845,0.862,0.4777,0.851,0.6609,3.4,41.6,0.194,0,clean_catch,0
48good,452,7530.234863714571,0.862,0.4777,0.8509,0.6609,3.5,41.5,0.194,0,clean_catch,0
48good,453,7546.894675359957,0.862,0.4777,0.8509,0.661,3.5,41.5,0.194,0,clean_catch,0
48good,454,7563.554487005343,0.862,0.4777,0.8509,0.661,3.5,41.5,0.194,0,clean_catch,0
48good,455,7580.214298650729,0.862,0.4777,0.8509,0.6609,3.4,41.6,0.194,0,clean_catch,0
48good,456,7596.874110296115,0.8619,0.4778,0.8509,0.6609,3.4,41.6,0.194,0,clean_catch,0
48good,457,7613.533921941502,0.8619,0.4778,0.8509,0.6608,3.5,41.5,0.194,0,clean_catch,0
48good,458,7630.193733586888,0.8619,0.4778,0.8508,0.6608,3.5,41.5,0.194,0,clean_catch,0
48good,459,7646.853545232274,0.8619,0.4778,0.8506,0.6608,3.5,41.5,0.194,0,clean_catch,0
48good,460,7663.51335687766,0.8618,0.4778,0.8505,0.6608,3.5,41.5,0.194,0,clean_catch,0
48good,461,7680.173168523046,0.8618,0.4778,0.8504,0.6607,3.6,41.4,0.194,0,clean_catch,0
48good,462,7696.832980168432,0.8618,0.4778,0.8503,0.6605,3.6,41.4,0.194,0,clean_catch,0
48good,463,7713.492791813818,0.8618,0.4779,0.8503,0.6604,3.6,41.4,0.194,0,clean_catch,0
48good,464,7730.152603459205,0.8617,0.4779,0.8503,0.6603,3.6,41.4,0.194,0,clean_catch,0
48good,465,7746.812415104591,0.8617,0.4779,0.8503,0.6601,3.6,41.4,0.194,0,clean_catch,0
48good,466,7763.472226749977,0.8616,0.4779,0.8504,0.6599,3.6,41.4,0.193,0,clean_catch,0
48good,467,7780.132038395363,0.8616,0.478,0.8504,0.6598,3.5,41.5,0.193,0,clean_catch,0
48good,468,7796.7918500407495,0.8615,0.478,0.8504,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,469,7813.451661686136,0.8615,0.478,0.8503,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,470,7830.111473331523,0.8615,0.478,0.8502,0.6597,3.5,41.5,0.193,0,clean_catch,0
48good,471,7846.771284976909,0.8614,0.478,0.8502,0.6597,3.5,41.5,0.193,0,clean_catch,0
48good,472,7863.431096622295,0.8614,0.478,0.8502,0.6597,3.5,41.5,0.193,0,clean_catch,0
48good,473,7880.090908267681,0.8614,0.4781,0.8502,0.6597,3.5,41.5,0.193,0,clean_catch,0
48good,474,7896.750719913067,0.8614,0.4781,0.8502,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,475,7913.410531558453,0.8614,0.4781,0.8502,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,476,7930.07034320384,0.8614,0.4781,0.8502,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,477,7946.730154849226,0.8614,0.4781,0.8502,0.6595,3.5,41.5,0.193,0,clean_catch,0
48good,478,7963.389966494612,0.8614,0.4781,0.8502,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,479,7980.049778139998,0.8613,0.4782,0.8502,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,480,7996.709589785384,0.8613,0.4782,0.8501,0.6596,3.5,41.5,0.193,0,clean_catch,0
48good,481,8013.36940143077,0.8613,0.4782,0.85,0.6596,3.6,41.4,0.193,0,clean_catch,0
48good,482,8030.029213076157,0.8613,0.4782,0.8498,0.6597,3.6,41.4,0.193,0,clean_catch,0
48good,483,8046.689024721543,0.8613,0.4782,0.8497,0.6597,3.7,41.3,0.193,0,clean_catch,0
48good,484,8063.348836366929,0.8613,0.4781,0.8497,0.6597,3.7,41.3,0.193,0,clean_catch,0
48good,485,8080.0086480123155,0.8613,0.4781,0.8497,0.6597,3.7,41.3,0.193,0,clean_catch,0
48good,486,8096.6684596577015,0.8613,0.4781,0.8496,0.6597,3.7,41.3,0.193,0,clean_catch,0
48good,487,8113.328271303088,0.8614,0.4781,0.8497,0.6597,3.7,41.3,0.193,0,clean_catch,0
48good,488,8129.988082948474,0.8614,0.4781,0.8497,0.6598,3.7,41.3,0.193,0,clean_catch,0
48good,489,8146.647894593861,0.8614,0.4781,0.8497,0.6598,3.7,41.3,0.193,0,clean_catch,0
48good,490,8163.307706239247,0.8615,0.4781,0.8497,0.6599,3.7,41.3,0.194,0,clean_catch,0
48good,491,8179.967517884633,0.8615,0.4781,0.8497,0.6598,3.7,41.3,0.193,0,clean_catch,0
48good,492,8196.62732953002,0.8615,0.4781,0.8498,0.6596,3.7,41.3,0.193,0,clean_catch,0
48good,493,8213.287141175406,0.8615,0.4781,0.8499,0.6595,3.7,41.3,0.193,0,clean_catch,0
48good,494,8229.946952820792,0.8615,0.4781,0.8499,0.6595,3.7,41.3,0.193,0,clean_catch,0
48good,495,8246.606764466178,0.8615,0.4781,0.85,0.6595,3.7,41.3,0.193,0,clean_catch,0
48good,496,8263.266576111564,0.8615,0.4781,0.8499,0.6595,3.7,41.3,0.193,0,clean_catch,0
48good,497,8279.92638775695,0.8615,0.4781,0.8499,0.6594,3.7,41.3,0.193,0,clean_catch,0
48good,498,8296.586199402336,0.8616,0.4781,0.8499,0.6594,3.7,41.3,0.193,0,clean_catch,0
48good,499,8313.246011047722,0.8616,0.4781,0.8499,0.6593,3.7,41.3,0.193,0,clean_catch,0
48good,500,8329.905822693108,0.8616,0.4781,0.85,0.6593,3.7,41.3,0.193,0,clean_catch,0
48good,501,8346.565634338494,0.8616,0.4781,0.85,0.6592,3.7,41.3,0.193,0,clean_catch,0
48good,502,8363.22544598388,0.8616,0.4781,0.85,0.6592,3.7,41.3,0.193,0,clean_catch,0
