video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
16good,503,8413.116228070176,0.0312,0.4893,0.0348,0.6556,1.3,43.7,0.17,0,clean_catch,0
16good,504,8429.842105263158,0.0308,0.4898,0.0345,0.656,1.3,43.7,0.17,0,clean_catch,0
16good,505,8446.567982456141,0.0304,0.4902,0.034,0.6562,1.3,43.7,0.17,0,clean_catch,0
16good,506,8463.293859649124,0.0298,0.4903,0.0337,0.6562,1.4,43.6,0.17,0,clean_catch,0
16good,507,8480.019736842105,0.0292,0.4902,0.0334,0.6559,1.5,43.5,0.17,0,clean_catch,0
16good,508,8496.745614035088,0.0289,0.4902,0.0335,0.6557,1.6,43.4,0.17,0,clean_catch,0
16good,509,8513.47149122807,0.0284,0.4902,0.0335,0.6555,1.8,43.2,0.17,0,clean_catch,0
16good,510,8530.197368421053,0.028,0.4903,0.0335,0.6555,1.9,43.1,0.171,0,clean_catch,0
16good,511,8546.923245614036,0.0277,0.4904,0.0334,0.6557,2.0,43.0,0.171,0,clean_catch,0
16good,512,8563.649122807017,0.0275,0.4905,0.0336,0.6557,2.2,42.8,0.171,0,clean_catch,0
16good,513,8580.375,0.0273,0.4904,0.034,0.6555,2.3,42.7,0.172,0,clean_catch,0
16good,514,8597.100877192983,0.0272,0.4904,0.0344,0.6553,2.5,42.5,0.172,0,clean_catch,0
16good,515,8613.826754385966,0.027,0.4903,0.0347,0.6551,2.7,42.3,0.173,0,clean_catch,0
16good,516,8630.552631578948,0.0267,0.4902,0.0349,0.655,2.8,42.2,0.173,0,clean_catch,0
16good,517,8647.27850877193,0.0265,0.49,0.0352,0.655,3.0,42.0,0.174,0,clean_catch,0
16good,518,8664.004385964912,0.0262,0.4897,0.0357,0.6551,3.3,41.7,0.175,0,clean_catch,0
16good,519,8680.730263157895,0.0261,0.4895,0.036,0.6555,3.4,41.6,0.176,0,clean_catch,0
16good,520,8697.456140350878,0.0262,0.4894,0.0363,0.656,3.5,41.5,0.177,0,clean_catch,0
16good,521,8714.18201754386,0.0266,0.4894,0.0366,0.6565,3.4,41.6,0.177,0,clean_catch,0
16good,522,8730.907894736842,0.0269,0.4895,0.0369,0.6568,3.4,41.6,0.177,0,clean_catch,0
16good,523,8747.633771929824,0.0273,0.4894,0.0373,0.6568,3.4,41.6,0.177,0,clean_catch,0
16good,524,8764.359649122807,0.0277,0.4893,0.0377,0.6567,3.4,41.6,0.177,0,clean_catch,0
16good,525,8781.08552631579,0.0279,0.4892,0.0379,0.6566,3.4,41.6,0.177,0,clean_catch,0
16good,526,8797.811403508773,0.028,0.4892,0.038,0.6567,3.4,41.6,0.177,0,clean_catch,0
16good,527,8814.537280701756,0.0281,0.4892,0.0379,0.6567,3.4,41.6,0.177,0,clean_catch,0
16good,528,8831.263157894737,0.0281,0.4892,0.0378,0.6569,3.3,41.7,0.177,0,clean_catch,0
16good,529,8847.98903508772,0.028,0.4891,0.0377,0.6569,3.3,41.7,0.178,0,clean_catch,0
16good,530,8864.714912280702,0.028,0.4889,0.0379,0.6568,3.4,41.6,0.178,0,clean_catch,0
16good,531,8881.440789473685,0.0283,0.4886,0.0383,0.6565,3.4,41.6,0.178,0,clean_catch,0
16good,532,8898.166666666668,0.0286,0.4884,0.0386,0.6563,3.4,41.6,0.178,0,clean_catch,0
16good,533,8914.892543859649,0.0289,0.4882,0.0389,0.6561,3.4,41.6,0.178,0,clean_catch,0
16good,534,8931.618421052632,0.0292,0.4881,0.0392,0.6559,3.4,41.6,0.178,0,clean_catch,0
16good,535,8948.344298245614,0.0294,0.4879,0.0395,0.6558,3.4,41.6,0.178,0,clean_catch,0
16good,536,8965.070175438597,0.0295,0.4875,0.0397,0.6556,3.5,41.5,0.178,0,clean_catch,0
16good,537,8981.79605263158,0.0297,0.4871,0.0398,0.6555,3.4,41.6,0.178,0,clean_catch,0
16good,538,8998.521929824561,0.03,0.4868,0.0398,0.6554,3.3,41.7,0.178,0,clean_catch,0
16good,539,9015.247807017544,0.0304,0.4866,0.0398,0.6552,3.2,41.8,0.178,0,clean_catch,0
16good,540,9031.973684210527,0.0308,0.4866,0.0399,0.6551,3.1,41.9,0.178,0,clean_catch,0
16good,541,9048.69956140351,0.0312,0.4867,0.04,0.6551,3.0,42.0,0.177,0,clean_catch,0
16good,542,9065.425438596492,0.0316,0.4867,0.04,0.655,2.9,42.1,0.177,0,clean_catch,0
16good,543,9082.151315789473,0.0319,0.4867,0.04,0.6547,2.8,42.2,0.176,0,clean_catch,0
16good,544,9098.877192982456,0.0322,0.4866,0.0399,0.6544,2.6,42.4,0.175,0,clean_catch,0
16good,545,9115.603070175439,0.0324,0.4864,0.0399,0.6539,2.6,42.4,0.175,0,clean_catch,0
16good,546,9132.328947368422,0.0325,0.4864,0.0401,0.6535,2.6,42.4,0.175,0,clean_catch,0
16good,547,9149.054824561405,0.0326,0.4864,0.0403,0.6534,2.6,42.4,0.175,0,clean_catch,0
16good,548,9165.780701754386,0.0328,0.4865,0.0405,0.6535,2.7,42.3,0.175,0,clean_catch,0
16good,549,9182.506578947368,0.0329,0.4865,0.0405,0.6536,2.6,42.4,0.175,0,clean_catch,0
16good,550,9199.232456140351,0.0331,0.4863,0.0404,0.6536,2.5,42.5,0.175,0,clean_catch,0
16good,551,9215.958333333334,0.0333,0.486,0.0404,0.6534,2.4,42.6,0.174,0,clean_catch,0
16good,552,9232.684210526317,0.0336,0.4856,0.0404,0.6532,2.3,42.7,0.174,0,clean_catch,0
16good,553,9249.4100877193,0.0337,0.4854,0.0403,0.653,2.3,42.7,0.174,0,clean_catch,0
16good,554,9266.13596491228,0.0339,0.4852,0.0404,0.6528,2.2,42.8,0.174,0,clean_catch,0
16good,555,9282.861842105263,0.034,0.4851,0.0404,0.6527,2.2,42.8,0.174,0,clean_catch,0
16good,556,9299.587719298246,0.0341,0.485,0.0404,0.6527,2.2,42.8,0.174,0,clean_catch,0
16good,557,9316.313596491229,0.0341,0.485,0.0403,0.6527,2.1,42.9,0.174,0,clean_catch,0
16good,558,9333.039473684212,0.0342,0.4849,0.0402,0.6528,2.1,42.9,0.174,0,clean_catch,0
16good,559,9349.765350877193,0.0342,0.4849,0.0401,0.653,2.0,43.0,0.174,0,clean_catch,0
16good,560,9366.491228070176,0.0343,0.4848,0.0402,0.6531,2.0,43.0,0.174,0,clean_catch,0
16good,561,9383.217105263158,0.0343,0.4847,0.0404,0.6531,2.1,42.9,0.174,0,clean_catch,0
16good,562,9399.942982456141,0.0344,0.4848,0.0406,0.653,2.1,42.9,0.175,0,clean_catch,0
16good,563,9416.668859649124,0.0344,0.4848,0.0408,0.6531,2.2,42.8,0.175,0,clean_catch,0
16good,564,9433.394736842105,0.0345,0.4849,0.041,0.6531,2.2,42.8,0.175,0,clean_catch,0
16good,565,9450.120614035088,0.0345,0.485,0.041,0.6533,2.2,42.8,0.175,0,clean_catch,0
16good,566,9466.84649122807,0.0345,0.485,0.0409,0.6536,2.2,42.8,0.175,0,clean_catch,0
16good,567,9483.572368421053,0.0345,0.485,0.0408,0.6538,2.1,42.9,0.175,0,clean_catch,0
16good,568,9500.298245614036,0.0345,0.485,0.0406,0.6541,2.1,42.9,0.175,0,clean_catch,0
16good,569,9517.024122807017,0.0344,0.4849,0.0404,0.6545,2.0,43.0,0.176,0,clean_catch,0
16good,570,9533.75,0.0344,0.4848,0.0403,0.6547,2.0,43.0,0.176,0,clean_catch,0
16good,571,9550.475877192983,0.0344,0.4847,0.0403,0.6549,2.0,43.0,0.176,0,clean_catch,0
16good,572,9567.201754385966,0.0344,0.4846,0.0404,0.6549,2.0,43.0,0.176,0,clean_catch,0
16good,573,9583.927631578948,0.0344,0.4846,0.0406,0.6548,2.1,42.9,0.176,0,clean_catch,0
16good,574,9600.65350877193,0.0345,0.4844,0.0407,0.6545,2.1,42.9,0.176,0,clean_catch,0
16good,575,9617.379385964912,0.0345,0.4843,0.0407,0.6543,2.1,42.9,0.176,0,clean_catch,0
16good,576,9634.105263157895,0.0345,0.4842,0.0407,0.6541,2.1,42.9,0.176,0,clean_catch,0
16good,577,9650.831140350878,0.0344,0.4842,0.0407,0.6538,2.1,42.9,0.176,0,clean_catch,0
16good,578,9667.55701754386,0.0343,0.4841,0.0407,0.6536,2.2,42.8,0.176,0,clean_catch,0
16good,579,9684.282894736843,0.0342,0.4842,0.0407,0.6534,2.2,42.8,0.176,0,clean_catch,0
16good,580,9701.008771929824,0.0341,0.4843,0.0406,0.6533,2.2,42.8,0.176,0,clean_catch,0
16good,581,9717.734649122807,0.0341,0.4844,0.0406,0.6533,2.2,42.8,0.175,0,clean_catch,0
16good,582,9734.46052631579,0.0341,0.4845,0.0406,0.6533,2.2,42.8,0.175,0,clean_catch,0
16good,583,9751.186403508773,0.0342,0.4846,0.0406,0.6533,2.2,42.8,0.175,0,clean_catch,0
16good,584,9767.912280701756,0.0343,0.4847,0.0406,0.6532,2.2,42.8,0.175,0,clean_catch,0
16good,585,9784.638157894737,0.0344,0.4847,0.0406,0.6531,2.1,42.9,0.175,0,clean_catch,0
16good,586,9801.36403508772,0.0344,0.4847,0.0406,0.653,2.1,42.9,0.174,0,clean_catch,0
16good,587,9818.089912280702,0.0345,0.4847,0.0406,0.6529,2.1,42.9,0.174,0,clean_catch,0
16good,588,9834.815789473685,0.0345,0.4847,0.0405,0.6529,2.0,43.0,0.174,0,clean_catch,0
16good,589,9851.541666666668,0.0346,0.4849,0.0402,0.653,1.9,43.1,0.174,0,clean_catch,0
16good,590,9868.267543859649,0.0346,0.485,0.04,0.6532,1.8,43.2,0.174,0,clean_catch,0
16good,591,9884.993421052632,0.0346,0.4851,0.0398,0.6534,1.8,43.2,0.173,0,clean_catch,0
16good,592,9901.719298245614,0.0346,0.4852,0.0397,0.6535,1.8,43.2,0.173,0,clean_catch,0
16good,593,9918.445175438597,0.0346,0.4854,0.0397,0.6535,1.8,43.2,0.173,0,clean_catch,0
16good,594,9935.17105263158,0.0346,0.4855,0.0398,0.6536,1.8,43.2,0.173,0,clean_catch,0
16good,595,9951.896929824561,0.0346,0.4857,0.0398,0.6537,1.8,43.2,0.173,0,clean_catch,0
16good,596,9968.622807017544,0.0346,0.4858,0.0399,0.6538,1.8,43.2,0.173,0,clean_catch,0
16good,597,9985.348684210527,0.0346,0.4859,0.04,0.6538,1.8,43.2,0.173,0,clean_catch,0
16good,598,10002.07456140351,0.0345,0.486,0.04,0.654,1.9,43.1,0.173,0,clean_catch,0
16good,599,10018.800438596492,0.0345,0.4861,0.0399,0.6542,1.9,43.1,0.174,0,clean_catch,0
16good,600,10035.526315789473,0.0345,0.4863,0.0399,0.6545,1.8,43.2,0.174,0,clean_catch,0
16good,601,10052.252192982456,0.0345,0.4865,0.0398,0.6547,1.8,43.2,0.174,0,clean_catch,0
16good,602,10068.978070175439,0.0345,0.4866,0.0398,0.6548,1.8,43.2,0.174,0,clean_catch,0
16good,603,10085.703947368422,0.0345,0.4866,0.0398,0.6547,1.8,43.2,0.173,0,clean_catch,0
16good,604,10102.429824561405,0.0345,0.4866,0.0398,0.6547,1.8,43.2,0.173,0,clean_catch,0
16good,605,10119.155701754387,0.0345,0.4866,0.0396,0.6548,1.8,43.2,0.173,0,clean_catch,0
16good,606,10135.881578947368,0.0344,0.4866,0.0396,0.655,1.8,43.2,0.174,0,clean_catch,0
16good,607,10152.607456140351,0.0343,0.4867,0.0395,0.6551,1.8,43.2,0.174,0,clean_catch,0
16good,608,10169.333333333334,0.0343,0.4868,0.0395,0.6553,1.8,43.2,0.174,0,clean_catch,0
16good,609,10186.059210526317,0.0343,0.4869,0.0395,0.6553,1.8,43.2,0.174,0,clean_catch,0
16good,610,10202.7850877193,0.0343,0.4869,0.0395,0.6553,1.8,43.2,0.174,0,clean_catch,0
16good,611,10219.51096491228,0.0344,0.4869,0.0395,0.6553,1.7,43.3,0.173,0,clean_catch,0
16good,612,10236.236842105263,0.0344,0.487,0.0395,0.6553,1.7,43.3,0.173,0,clean_catch,0
16good,613,10252.962719298246,0.0345,0.487,0.0395,0.6553,1.7,43.3,0.173,0,clean_catch,0
16good,614,10269.688596491229,0.0345,0.487,0.0395,0.6553,1.7,43.3,0.173,0,clean_catch,0
16good,615,10286.414473684212,0.0345,0.4869,0.0396,0.6553,1.8,43.2,0.174,0,clean_catch,0
16good,616,10303.140350877193,0.0345,0.4868,0.0397,0.6552,1.8,43.2,0.174,0,clean_catch,0
16good,617,10319.866228070176,0.0344,0.4867,0.0398,0.6551,1.8,43.2,0.174,0,clean_catch,0
16good,618,10336.592105263158,0.0343,0.4866,0.0398,0.655,1.9,43.1,0.174,0,clean_catch,0
16good,619,10353.317982456141,0.0342,0.4866,0.0398,0.655,1.9,43.1,0.174,0,clean_catch,0
16good,620,10370.043859649124,0.034,0.4866,0.0397,0.6549,1.9,43.1,0.174,0,clean_catch,0
16good,621,10386.769736842105,0.0338,0.4866,0.0396,0.6549,2.0,43.0,0.174,0,clean_catch,0
16good,622,10403.495614035088,0.0337,0.4866,0.0396,0.6548,2.0,43.0,0.174,0,clean_catch,0
16good,623,10420.22149122807,0.0336,0.4866,0.0396,0.6549,2.0,43.0,0.174,0,clean_catch,0
16good,624,10436.947368421053,0.0335,0.4867,0.0395,0.655,2.0,43.0,0.174,0,clean_catch,0
16good,625,10453.673245614036,0.0334,0.4869,0.0393,0.6551,2.0,43.0,0.174,0,clean_catch,0
16good,626,10470.399122807017,0.0333,0.4872,0.0392,0.6552,2.0,43.0,0.174,0,clean_catch,0
16good,627,10487.125,0.0333,0.4874,0.039,0.6553,2.0,43.0,0.174,0,clean_catch,0
16good,628,10503.850877192983,0.0332,0.4875,0.0389,0.6552,1.9,43.1,0.173,0,clean_catch,0
16good,629,10520.576754385966,0.0333,0.4878,0.0388,0.6552,1.9,43.1,0.173,0,clean_catch,0
16good,630,10537.302631578948,0.0333,0.488,0.0387,0.6552,1.9,43.1,0.173,0,clean_catch,0
16good,631,10554.028508771931,0.0333,0.4882,0.0385,0.6552,1.8,43.2,0.172,0,clean_catch,0
16good,632,10570.754385964912,0.0332,0.4883,0.0381,0.6553,1.7,43.3,0.172,0,clean_catch,0
16good,633,10587.480263157895,0.0331,0.4883,0.0377,0.6553,1.6,43.4,0.172,0,clean_catch,0
16good,634,10604.206140350878,0.033,0.4883,0.0374,0.6554,1.5,43.5,0.171,0,clean_catch,0
16good,635,10620.93201754386,0.0329,0.4883,0.0372,0.6554,1.5,43.5,0.171,0,clean_catch,0
16good,636,10637.657894736843,0.0329,0.4882,0.0371,0.6554,1.5,43.5,0.171,0,clean_catch,0
16good,637,10654.383771929824,0.0329,0.4881,0.0371,0.6554,1.5,43.5,0.172,0,clean_catch,0
16good,638,10671.109649122807,0.0329,0.4881,0.0371,0.6554,1.5,43.5,0.172,0,clean_catch,0
16good,639,10687.83552631579,0.0328,0.4881,0.0371,0.6555,1.5,43.5,0.172,0,clean_catch,0
16good,640,10704.561403508773,0.0328,0.4881,0.0371,0.6556,1.5,43.5,0.172,0,clean_catch,0
16good,641,10721.287280701756,0.0328,0.4882,0.037,0.6557,1.5,43.5,0.172,0,clean_catch,0
16good,642,10738.013157894737,0.0328,0.4882,0.037,0.6558,1.4,43.6,0.172,0,clean_catch,0
16good,643,10754.73903508772,0.0329,0.4883,0.037,0.656,1.4,43.6,0.172,0,clean_catch,0
16good,644,10771.464912280702,0.0329,0.4883,0.0371,0.6562,1.4,43.6,0.172,0,clean_catch,0
16good,645,10788.190789473685,0.033,0.4883,0.0371,0.6563,1.4,43.6,0.172,0,clean_catch,0
16good,646,10804.916666666668,0.033,0.4883,0.0371,0.6563,1.4,43.6,0.172,0,clean_catch,0
16good,647,10821.642543859649,0.033,0.4883,0.0371,0.6563,1.4,43.6,0.172,0,clean_catch,0
16good,648,10838.368421052632,0.0331,0.4883,0.037,0.6562,1.4,43.6,0.172,0,clean_catch,0
16good,649,10855.094298245614,0.0331,0.4882,0.037,0.6561,1.3,43.7,0.172,0,clean_catch,0
16good,650,10871.820175438597,0.0331,0.4882,0.0369,0.6559,1.3,43.7,0.172,0,clean_catch,0
16good,651,10888.54605263158,0.033,0.4881,0.037,0.6557,1.4,43.6,0.172,0,clean_catch,0
16good,652,10905.271929824561,0.033,0.4879,0.0371,0.6555,1.4,43.6,0.172,0,clean_catch,0
16good,653,10921.997807017544,0.033,0.4876,0.0372,0.6552,1.5,43.5,0.172,0,clean_catch,0
16good,654,10938.723684210527,0.033,0.4873,0.0373,0.655,1.5,43.5,0.172,0,clean_catch,0
16good,655,10955.44956140351,0.0331,0.487,0.0374,0.6547,1.5,43.5,0.172,0,clean_catch,0
16good,656,10972.175438596492,0.0331,0.4868,0.0373,0.6546,1.4,43.6,0.172,0,clean_catch,0
16good,657,10988.901315789475,0.0332,0.4868,0.0373,0.6546,1.4,43.6,0.172,0,clean_catch,0
16good,658,11005.627192982456,0.0332,0.4869,0.0374,0.6546,1.5,43.5,0.172,0,clean_catch,0
16good,659,11022.353070175439,0.0332,0.4871,0.0374,0.6548,1.5,43.5,0.172,0,clean_catch,0
16good,660,11039.078947368422,0.0332,0.4875,0.0374,0.6549,1.4,43.6,0.172,0,clean_catch,0
16good,661,11055.804824561405,0.0333,0.488,0.0373,0.6552,1.4,43.6,0.171,0,clean_catch,0
16good,662,11072.530701754387,0.0334,0.4885,0.0371,0.6556,1.3,43.7,0.171,0,clean_catch,0
16good,663,11089.256578947368,0.0335,0.489,0.037,0.656,1.2,43.8,0.17,0,clean_catch,0
16good,664,11105.982456140351,0.0337,0.4893,0.0368,0.6563,1.1,43.9,0.17,0,clean_catch,0
16good,665,11122.708333333334,0.0337,0.4895,0.0366,0.6564,1.0,44.0,0.17,0,clean_catch,0
16good,666,11139.434210526317,0.0337,0.4895,0.0363,0.6563,0.9,44.1,0.169,0,clean_catch,0
16good,667,11156.1600877193,0.0337,0.4896,0.0361,0.6561,0.8,44.2,0.169,0,clean_catch,0
16good,668,11172.88596491228,0.0337,0.4896,0.036,0.656,0.8,44.2,0.169,0,clean_catch,0
16good,669,11189.611842105263,0.0338,0.4897,0.036,0.656,0.8,44.2,0.169,0,clean_catch,0
16good,670,11206.337719298246,0.0339,0.4898,0.0361,0.6561,0.8,44.2,0.168,0,clean_catch,0
16good,671,11223.063596491229,0.034,0.4899,0.0362,0.6562,0.8,44.2,0.168,0,clean_catch,0
16good,672,11239.789473684212,0.0342,0.4899,0.0363,0.6563,0.8,44.2,0.168,0,clean_catch,0
16good,673,11256.515350877193,0.0344,0.4899,0.0363,0.6564,0.7,44.3,0.168,0,clean_catch,0
16good,674,11273.241228070176,0.0346,0.49,0.0363,0.6565,0.6,44.4,0.168,0,clean_catch,0
16good,675,11289.967105263158,0.0347,0.49,0.0364,0.6565,0.6,44.4,0.168,0,clean_catch,0
16good,676,11306.692982456141,0.0349,0.4901,0.0363,0.6565,0.5,44.5,0.168,0,clean_catch,0
16good,677,11323.418859649124,0.035,0.4901,0.0361,0.6567,0.4,44.6,0.168,0,clean_catch,0
16good,678,11340.144736842105,0.0351,0.4902,0.0359,0.6569,0.3,44.7,0.168,0,clean_catch,0
16good,679,11356.870614035088,0.0351,0.4902,0.0357,0.6572,0.3,44.7,0.168,0,clean_catch,0
16good,680,11373.59649122807,0.035,0.4903,0.0357,0.6575,0.3,44.7,0.168,0,clean_catch,0
16good,681,11390.322368421053,0.0349,0.4903,0.0357,0.6576,0.4,44.6,0.168,0,clean_catch,0
16good,682,11407.048245614036,0.0347,0.4904,0.0356,0.6575,0.4,44.6,0.168,0,clean_catch,0
16good,683,11423.774122807019,0.0345,0.4905,0.0355,0.6575,0.4,44.6,0.168,0,clean_catch,0
16good,684,11440.5,0.0344,0.4906,0.0354,0.6574,0.4,44.6,0.168,0,clean_catch,0
16good,685,11457.225877192983,0.0343,0.4907,0.0353,0.6575,0.4,44.6,0.168,0,clean_catch,0
16good,686,11473.951754385966,0.0342,0.4909,0.0352,0.6579,0.4,44.6,0.168,0,clean_catch,0
16good,687,11490.677631578948,0.0341,0.4911,0.0349,0.6585,0.3,44.7,0.168,0,clean_catch,0
16good,688,11507.403508771931,0.0341,0.4913,0.0345,0.6591,0.3,44.7,0.168,0,clean_catch,0
16good,689,11524.129385964912,0.034,0.4915,0.034,0.6595,0.2,44.8,0.168,0,clean_catch,0
16good,690,11540.855263157895,0.0338,0.4918,0.0335,0.6596,0.2,44.8,0.168,0,clean_catch,0
16good,691,11557.581140350878,0.0336,0.492,0.033,0.6596,0.3,44.7,0.168,0,clean_catch,0
16good,692,11574.30701754386,0.0333,0.4922,0.0327,0.6599,0.3,44.7,0.168,0,clean_catch,0
16good,693,11591.032894736843,0.033,0.4924,0.0324,0.6603,0.3,44.7,0.168,0,clean_catch,0
16good,694,11607.758771929824,0.0328,0.4926,0.0323,0.6607,0.3,44.7,0.169,0,clean_catch,0
16good,695,11624.484649122807,0.0328,0.4927,0.0323,0.6611,0.3,44.7,0.169,0,clean_catch,0
16good,696,11641.21052631579,0.0328,0.4928,0.0324,0.6615,0.2,44.8,0.169,0,clean_catch,0
16good,697,11657.936403508773,0.0329,0.4929,0.0325,0.6617,0.2,44.8,0.169,0,clean_catch,0
16good,698,11674.662280701756,0.033,0.4931,0.0326,0.6618,0.2,44.8,0.169,0,clean_catch,0
16good,699,11691.388157894737,0.0329,0.4932,0.0326,0.662,0.2,44.8,0.169,0,clean_catch,0
16good,700,11708.11403508772,0.0329,0.4934,0.0326,0.662,0.2,44.8,0.169,0,clean_catch,0
16good,701,11724.839912280702,0.0329,0.4934,0.0326,0.662,0.2,44.8,0.169,0,clean_catch,0
16good,702,11741.565789473685,0.0327,0.4934,0.0326,0.662,0.2,44.8,0.169,0,clean_catch,0
16good,703,11758.291666666668,0.0325,0.4934,0.0325,0.662,0.2,44.8,0.169,0,clean_catch,0
16good,704,11775.017543859649,0.0323,0.4934,0.0323,0.6619,0.2,44.8,0.169,0,clean_catch,0
16good,705,11791.743421052632,0.0321,0.4934,0.0322,0.6617,0.2,44.8,0.168,0,clean_catch,0
16good,706,11808.469298245614,0.032,0.4934,0.0321,0.6615,0.2,44.8,0.168,0,clean_catch,0
16good,707,11825.195175438597,0.032,0.4933,0.0321,0.6613,0.2,44.8,0.168,0,clean_catch,0
16good,708,11841.92105263158,0.0319,0.4933,0.032,0.6611,0.2,44.8,0.168,0,clean_catch,0
16good,709,11858.646929824561,0.0317,0.4934,0.0318,0.661,0.2,44.8,0.168,0,clean_catch,0
16good,710,11875.372807017544,0.0316,0.4935,0.0317,0.661,0.2,44.8,0.167,0,clean_catch,0
16good,711,11892.098684210527,0.0315,0.4937,0.0316,0.661,0.2,44.8,0.167,0,clean_catch,0
16good,712,11908.82456140351,0.0315,0.4939,0.0318,0.6608,0.2,44.8,0.167,0,clean_catch,0
16good,713,11925.550438596492,0.0315,0.494,0.032,0.6607,0.3,44.7,0.167,0,clean_catch,0
16good,714,11942.276315789475,0.0315,0.494,0.0323,0.6605,0.4,44.6,0.167,0,clean_catch,0
16good,715,11959.002192982456,0.0314,0.4941,0.0323,0.6605,0.4,44.6,0.167,0,clean_catch,0
16good,716,11975.728070175439,0.0314,0.4941,0.0324,0.6604,0.4,44.6,0.167,0,clean_catch,0
16good,717,11992.453947368422,0.0312,0.4942,0.0324,0.6604,0.5,44.5,0.167,0,clean_catch,0
16good,718,12009.179824561405,0.031,0.4942,0.0323,0.6602,0.5,44.5,0.167,0,clean_catch,0
16good,719,12025.905701754387,0.0307,0.4943,0.0321,0.66,0.5,44.5,0.167,0,clean_catch,0
16good,720,12042.631578947368,0.0303,0.4944,0.0319,0.66,0.6,44.4,0.167,0,clean_catch,0
16good,721,12059.357456140351,0.03,0.4945,0.0316,0.6601,0.6,44.4,0.167,0,clean_catch,0
16good,722,12076.083333333334,0.0297,0.4946,0.0315,0.6604,0.6,44.4,0.168,0,clean_catch,0
16good,723,12092.809210526317,0.0295,0.4946,0.0313,0.6608,0.7,44.3,0.168,0,clean_catch,0
16good,724,12109.5350877193,0.0293,0.4946,0.0312,0.6612,0.7,44.3,0.169,0,clean_catch,0
16good,725,12126.26096491228,0.029,0.4945,0.0311,0.6615,0.8,44.2,0.169,0,clean_catch,0
16good,726,12142.986842105263,0.0286,0.4944,0.031,0.6616,0.9,44.1,0.17,0,clean_catch,0
16good,727,12159.712719298246,0.0282,0.4944,0.0309,0.6617,1.0,44.0,0.17,0,clean_catch,0
16good,728,12176.438596491229,0.0279,0.4943,0.0309,0.6617,1.0,44.0,0.17,0,clean_catch,0
16good,729,12193.164473684212,0.0277,0.4942,0.0308,0.6616,1.1,43.9,0.171,0,clean_catch,0
16good,730,12209.890350877193,0.0275,0.494,0.0308,0.6618,1.2,43.8,0.171,0,clean_catch,0
16good,731,12226.616228070176,0.0273,0.4939,0.0308,0.6621,1.2,43.8,0.172,0,clean_catch,0
16good,732,12243.342105263158,0.0271,0.4938,0.0308,0.6625,1.3,43.7,0.172,0,clean_catch,0
16good,733,12260.067982456141,0.0269,0.4937,0.0307,0.6629,1.3,43.7,0.173,0,clean_catch,0
16good,734,12276.793859649124,0.0267,0.4936,0.0307,0.6631,1.4,43.6,0.173,0,clean_catch,0
16good,735,12293.519736842105,0.0264,0.4936,0.0305,0.6632,1.4,43.6,0.174,0,clean_catch,0
16good,736,12310.245614035088,0.026,0.4935,0.0304,0.6633,1.5,43.5,0.174,0,clean_catch,0
16good,737,12326.97149122807,0.0256,0.4935,0.0303,0.6634,1.6,43.4,0.175,0,clean_catch,0
16good,738,12343.697368421053,0.0253,0.4935,0.0303,0.6635,1.7,43.3,0.175,0,clean_catch,0
16good,739,12360.423245614036,0.0252,0.4935,0.0303,0.6636,1.7,43.3,0.175,0,clean_catch,0
16good,740,12377.149122807019,0.0251,0.4936,0.0305,0.6638,1.8,43.2,0.176,0,clean_catch,0
16good,741,12393.875,0.0249,0.4938,0.0306,0.664,1.9,43.1,0.176,0,clean_catch,0
16good,742,12410.600877192983,0.0245,0.494,0.0306,0.6643,2.1,42.9,0.176,0,clean_catch,0
16good,743,12427.326754385966,0.0241,0.4941,0.0306,0.6645,2.2,42.8,0.177,0,clean_catch,0
16good,744,12444.052631578948,0.0237,0.4941,0.0305,0.6646,2.3,42.7,0.177,0,clean_catch,0
16good,745,12460.778508771931,0.0234,0.4941,0.0304,0.6647,2.4,42.6,0.178,0,clean_catch,0
16good,746,12477.504385964912,0.0232,0.4942,0.0304,0.6649,2.4,42.6,0.178,0,clean_catch,0
16good,747,12494.230263157895,0.0231,0.4944,0.0303,0.6651,2.4,42.6,0.178,0,clean_catch,0
16good,748,12510.956140350878,0.023,0.4945,0.0304,0.6649,2.5,42.5,0.178,0,clean_catch,0
16good,749,12527.68201754386,0.0229,0.4945,0.0307,0.6642,2.6,42.4,0.177,0,clean_catch,0
16good,750,12544.407894736843,0.0226,0.4943,0.0308,0.6632,2.8,42.2,0.177,0,clean_catch,0
16good,751,12561.133771929824,0.0221,0.4942,0.0308,0.6625,3.0,42.0,0.177,0,clean_catch,0
16good,752,12577.859649122807,0.0216,0.4942,0.0308,0.6622,3.1,41.9,0.177,0,clean_catch,0
16good,753,12594.58552631579,0.0212,0.4944,0.0306,0.6626,3.2,41.8,0.178,0,clean_catch,0
16good,754,12611.311403508773,0.0211,0.4946,0.0306,0.6629,3.2,41.8,0.178,0,clean_catch,0
16good,755,12628.037280701756,0.0211,0.4947,0.0307,0.6631,3.2,41.8,0.178,0,clean_catch,0
16good,756,12644.763157894737,0.0211,0.4947,0.0307,0.6633,3.2,41.8,0.178,0,clean_catch,0
16good,757,12661.48903508772,0.0211,0.4945,0.0308,0.6634,3.3,41.7,0.179,0,clean_catch,0
