video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
61good,504,8396.439735099337,0.1389,0.5395,0.1281,0.6884,4.1,40.9,0.16,0,clean_catch,0
61good,505,8413.099337748345,0.1389,0.5397,0.128,0.6886,4.2,40.8,0.16,0,clean_catch,0
61good,506,8429.75894039735,0.1389,0.5398,0.1278,0.6887,4.3,40.7,0.16,0,clean_catch,0
61good,507,8446.418543046357,0.139,0.5397,0.1276,0.6885,4.4,40.6,0.16,0,clean_catch,0
61good,508,8463.078145695365,0.1389,0.5396,0.1271,0.6885,4.5,40.5,0.161,0,clean_catch,0
61good,509,8479.73774834437,0.1388,0.5395,0.1267,0.6888,4.6,40.4,0.161,0,clean_catch,0
61good,510,8496.397350993377,0.1386,0.5394,0.1265,0.6894,4.6,40.4,0.162,0,clean_catch,0
61good,511,8513.056953642385,0.1384,0.5394,0.1264,0.6905,4.5,40.5,0.163,0,clean_catch,0
61good,512,8529.71655629139,0.1383,0.5395,0.1265,0.6916,4.4,40.6,0.164,0,clean_catch,0
61good,513,8546.376158940397,0.1381,0.5395,0.1266,0.6924,4.3,40.7,0.164,0,clean_catch,0
61good,514,8563.035761589405,0.1379,0.5396,0.1267,0.6925,4.2,40.8,0.164,0,clean_catch,0
61good,515,8579.69536423841,0.1377,0.5396,0.1269,0.6921,4.1,40.9,0.163,0,clean_catch,0
61good,516,8596.354966887417,0.1376,0.5396,0.127,0.6914,4.0,41.0,0.162,0,clean_catch,0
61good,517,8613.014569536424,0.1374,0.5396,0.1268,0.6907,4.0,41.0,0.162,0,clean_catch,0
61good,518,8629.67417218543,0.1373,0.5395,0.1267,0.6902,4.0,41.0,0.161,0,clean_catch,0
61good,519,8646.333774834437,0.1372,0.5394,0.1266,0.69,4.0,41.0,0.161,0,clean_catch,0
61good,520,8662.993377483444,0.1371,0.5393,0.1267,0.69,3.9,41.1,0.161,0,clean_catch,0
61good,521,8679.65298013245,0.137,0.5393,0.127,0.6903,3.8,41.2,0.161,0,clean_catch,0
61good,522,8696.312582781457,0.1368,0.5395,0.1272,0.6908,3.6,41.4,0.161,0,clean_catch,0
61good,523,8712.972185430464,0.1366,0.5397,0.1274,0.6915,3.5,41.5,0.161,0,clean_catch,0
61good,524,8729.63178807947,0.1362,0.5398,0.1271,0.6921,3.4,41.6,0.161,0,clean_catch,0
61good,525,8746.291390728476,0.1359,0.54,0.1268,0.6924,3.4,41.6,0.162,0,clean_catch,0
61good,526,8762.950993377483,0.1356,0.54,0.1267,0.6924,3.4,41.6,0.161,0,clean_catch,0
61good,527,8779.61059602649,0.1354,0.54,0.1267,0.6921,3.3,41.7,0.161,0,clean_catch,0
61good,528,8796.270198675496,0.1353,0.54,0.1267,0.6917,3.3,41.7,0.16,0,clean_catch,0
61good,529,8812.929801324502,0.1352,0.5401,0.1266,0.6914,3.2,41.8,0.16,0,clean_catch,0
61good,530,8829.58940397351,0.135,0.5401,0.1263,0.6913,3.3,41.7,0.16,0,clean_catch,0
61good,531,8846.249006622516,0.1348,0.5401,0.126,0.691,3.4,41.6,0.16,0,clean_catch,0
61good,532,8862.908609271522,0.1347,0.5401,0.126,0.6906,3.3,41.7,0.159,0,clean_catch,0
61good,533,8879.56821192053,0.1345,0.5399,0.126,0.6903,3.2,41.8,0.159,0,clean_catch,0
61good,534,8896.227814569536,0.1343,0.5398,0.1262,0.6901,3.1,41.9,0.158,0,clean_catch,0
61good,535,8912.887417218542,0.1341,0.5398,0.1264,0.6905,3.0,42.0,0.158,0,clean_catch,0
61good,536,8929.54701986755,0.1339,0.54,0.1264,0.6914,2.8,42.2,0.159,0,clean_catch,0
61good,537,8946.206622516556,0.1337,0.5403,0.1264,0.6921,2.8,42.2,0.159,0,clean_catch,0
61good,538,8962.866225165562,0.1334,0.5404,0.1262,0.6927,2.7,42.3,0.159,0,clean_catch,0
61good,539,8979.52582781457,0.133,0.5407,0.1259,0.693,2.7,42.3,0.159,0,clean_catch,0
61good,540,8996.185430463576,0.1327,0.5409,0.1258,0.6929,2.6,42.4,0.159,0,clean_catch,0
61good,541,9012.845033112582,0.1325,0.5411,0.1257,0.693,2.6,42.4,0.159,0,clean_catch,0
61good,542,9029.50463576159,0.1323,0.5413,0.1257,0.6931,2.5,42.5,0.158,0,clean_catch,0
61good,543,9046.164238410596,0.1323,0.5414,0.1256,0.6934,2.5,42.5,0.159,0,clean_catch,0
61good,544,9062.823841059602,0.1322,0.5414,0.1255,0.6938,2.5,42.5,0.159,0,clean_catch,0
61good,545,9079.483443708608,0.1322,0.5415,0.1254,0.6941,2.5,42.5,0.159,0,clean_catch,0
61good,546,9096.143046357616,0.132,0.5415,0.1253,0.6943,2.5,42.5,0.159,0,clean_catch,0
61good,547,9112.802649006622,0.1319,0.5416,0.1252,0.6942,2.5,42.5,0.159,0,clean_catch,0
61good,548,9129.462251655628,0.1318,0.5417,0.1251,0.6942,2.5,42.5,0.159,0,clean_catch,0
61good,549,9146.121854304636,0.1317,0.5418,0.125,0.6942,2.5,42.5,0.159,0,clean_catch,0
61good,550,9162.781456953642,0.1316,0.5419,0.1249,0.6943,2.5,42.5,0.159,0,clean_catch,0
61good,551,9179.441059602648,0.1315,0.5421,0.1246,0.6945,2.6,42.4,0.159,0,clean_catch,0
61good,552,9196.100662251656,0.1313,0.5422,0.1243,0.6944,2.7,42.3,0.159,0,clean_catch,0
61good,553,9212.760264900662,0.1312,0.5422,0.1239,0.6941,2.8,42.2,0.159,0,clean_catch,0
61good,554,9229.419867549668,0.131,0.5422,0.1234,0.6939,2.9,42.1,0.159,0,clean_catch,0
61good,555,9246.079470198676,0.1308,0.5422,0.1232,0.6938,2.9,42.1,0.159,0,clean_catch,0
61good,556,9262.739072847682,0.1306,0.5425,0.1229,0.6937,2.9,42.1,0.159,0,clean_catch,0
61good,557,9279.398675496688,0.1304,0.5428,0.1225,0.6942,3.0,42.0,0.159,0,clean_catch,0
61good,558,9296.058278145696,0.13,0.5434,0.122,0.6953,3.1,41.9,0.16,0,clean_catch,0
61good,559,9312.717880794702,0.1296,0.5439,0.1212,0.6974,3.1,41.9,0.162,0,clean_catch,0
61good,560,9329.377483443708,0.1291,0.5443,0.1204,0.7001,3.2,41.8,0.164,0,clean_catch,0
61good,561,9346.037086092716,0.1285,0.5447,0.1198,0.7024,3.1,41.9,0.166,0,clean_catch,0
61good,562,9362.696688741722,0.128,0.545,0.1194,0.7035,3.1,41.9,0.167,0,clean_catch,0
61good,563,9379.356291390728,0.1278,0.5452,0.1194,0.7037,3.0,42.0,0.167,0,clean_catch,0
61good,564,9396.015894039734,0.1277,0.5454,0.1198,0.7033,2.9,42.1,0.166,0,clean_catch,0
61good,565,9412.675496688742,0.1277,0.5453,0.1204,0.703,2.7,42.3,0.165,0,clean_catch,0
61good,566,9429.335099337748,0.1276,0.5452,0.121,0.7031,2.4,42.6,0.165,0,clean_catch,0
61good,567,9445.994701986754,0.1275,0.545,0.1214,0.7033,2.2,42.8,0.164,0,clean_catch,0
61good,568,9462.654304635762,0.1274,0.5446,0.1217,0.7035,2.1,42.9,0.165,0,clean_catch,0
61good,569,9479.313907284768,0.1273,0.5441,0.1218,0.7036,2.0,43.0,0.165,0,clean_catch,0
61good,570,9495.973509933774,0.1272,0.5438,0.1222,0.7038,1.8,43.2,0.165,0,clean_catch,0
61good,571,9512.633112582782,0.127,0.5435,0.1227,0.704,1.6,43.4,0.165,0,clean_catch,0
61good,572,9529.292715231788,0.127,0.5435,0.123,0.7044,1.4,43.6,0.165,0,clean_catch,0
61good,573,9545.952317880794,0.1269,0.5435,0.1232,0.7047,1.3,43.7,0.165,0,clean_catch,0
61good,574,9562.611920529802,0.1269,0.5434,0.1237,0.7045,1.2,43.8,0.164,0,clean_catch,0
61good,575,9579.271523178808,0.1269,0.5434,0.1243,0.7041,1.0,44.0,0.163,0,clean_catch,0
61good,576,9595.931125827814,0.1267,0.5435,0.1248,0.7037,0.7,44.3,0.162,0,clean_catch,0
61good,577,9612.590728476822,0.1265,0.5437,0.1251,0.7042,0.5,44.5,0.162,0,clean_catch,0
61good,578,9629.250331125828,0.1263,0.544,0.1252,0.7055,0.4,44.6,0.163,0,clean_catch,0
61good,579,9645.909933774834,0.1257,0.5445,0.1246,0.7074,0.4,44.6,0.164,0,clean_catch,0
61good,580,9662.569536423842,0.1251,0.545,0.1237,0.7091,0.6,44.4,0.166,0,clean_catch,0
61good,581,9679.229139072848,0.1246,0.5454,0.1225,0.7103,0.7,44.3,0.167,0,clean_catch,0
61good,582,9695.888741721854,0.1242,0.5458,0.1215,0.7109,1.0,44.0,0.168,0,clean_catch,0
61good,583,9712.54834437086,0.1242,0.5461,0.1208,0.7112,1.2,43.8,0.168,0,clean_catch,0
61good,584,9729.207947019868,0.1244,0.5464,0.1206,0.7112,1.4,43.6,0.169,0,clean_catch,0
61good,585,9745.867549668874,0.1247,0.5467,0.1206,0.7113,1.4,43.6,0.169,0,clean_catch,0
61good,586,9762.52715231788,0.1248,0.5469,0.1206,0.7116,1.5,43.5,0.169,0,clean_catch,0
61good,587,9779.186754966888,0.125,0.547,0.1209,0.7119,1.4,43.6,0.169,0,clean_catch,0
61good,588,9795.846357615894,0.1252,0.5472,0.1218,0.7124,1.2,43.8,0.169,0,clean_catch,0
61good,589,9812.5059602649,0.1254,0.5472,0.1228,0.713,0.9,44.1,0.168,0,clean_catch,0
61good,590,9829.165562913908,0.1255,0.5472,0.1236,0.7135,0.7,44.3,0.168,0,clean_catch,0
61good,591,9845.825165562914,0.1255,0.5473,0.1242,0.7139,0.5,44.5,0.168,0,clean_catch,0
61good,592,9862.48476821192,0.1253,0.5474,0.1243,0.7144,0.4,44.6,0.168,0,clean_catch,0
61good,593,9879.144370860928,0.1252,0.5475,0.1242,0.7145,0.4,44.6,0.168,0,clean_catch,0
61good,594,9895.803973509934,0.125,0.5476,0.1243,0.7144,0.3,44.7,0.168,0,clean_catch,0
61good,595,9912.46357615894,0.125,0.5477,0.1243,0.7144,0.3,44.7,0.167,0,clean_catch,0
61good,596,9929.123178807948,0.1249,0.5476,0.1241,0.7141,0.4,44.6,0.167,0,clean_catch,0
61good,597,9945.782781456954,0.1249,0.5477,0.1244,0.715,0.3,44.7,0.168,0,clean_catch,0
61good,598,9962.44238410596,0.1248,0.5478,0.125,0.7158,0.2,44.8,0.168,0,clean_catch,0
61good,599,9979.101986754968,0.1246,0.5479,0.1256,0.7157,0.4,44.6,0.169,0,clean_catch,0
61good,600,9995.761589403974,0.1245,0.5482,0.1265,0.7149,0.7,44.3,0.169,0,clean_catch,0
61good,601,10012.42119205298,0.1244,0.5484,0.1275,0.7134,1.1,43.9,0.168,0,clean_catch,0
61good,602,10029.080794701988,0.1235,0.5492,0.1279,0.7133,1.6,43.4,0.169,0,clean_catch,0
61good,603,10045.740397350994,0.1241,0.5502,0.13,0.7154,2.1,42.9,0.171,0,clean_catch,0
61good,604,10062.4,0.1233,0.5514,0.1301,0.7191,2.4,42.6,0.175,0,clean_catch,0
61good,605,10079.059602649006,0.1142,0.5528,0.1237,0.7238,3.2,41.8,0.18,0,clean_catch,0
61good,606,10095.719205298014,0.106,0.5558,0.1178,0.7281,3.9,41.1,0.184,0,clean_catch,0
61good,607,10112.37880794702,0.0864,0.5591,0.1053,0.7347,6.2,38.8,0.195,0,clean_catch,0
61good,608,10129.038410596026,0.0649,0.5632,0.0895,0.7412,7.9,37.1,0.203,0,clean_catch,0
61good,609,10145.698013245034,0.0616,0.5642,0.0878,0.7435,8.3,36.7,0.206,0,clean_catch,0
61good,610,10162.35761589404,0.0748,0.5628,0.0995,0.7438,7.8,37.2,0.206,0,clean_catch,0
61good,611,10179.017218543046,0.0939,0.5582,0.1154,0.7399,6.7,38.3,0.203,0,clean_catch,0
61good,612,10195.676821192053,0.1183,0.5526,0.1347,0.7289,5.3,39.7,0.193,0,clean_catch,0
61good,613,10212.33642384106,0.1271,0.5473,0.1438,0.7182,5.6,39.4,0.188,0,clean_catch,0
61good,614,10228.996026490066,0.1252,0.5448,0.1423,0.709,5.9,39.1,0.181,0,clean_catch,0
61good,615,10245.655629139073,0.1265,0.5432,0.1425,0.7017,5.8,39.2,0.175,0,clean_catch,0
61good,616,10262.31523178808,0.1302,0.5431,0.145,0.6993,5.4,39.6,0.171,0,clean_catch,0
61good,617,10278.974834437086,0.1339,0.5433,0.1466,0.6995,4.7,40.3,0.169,0,clean_catch,0
61good,618,10295.634437086093,0.1304,0.5474,0.1412,0.7018,4.0,41.0,0.165,0,clean_catch,0
61good,619,10312.2940397351,0.1268,0.5539,0.1352,0.7057,3.2,41.8,0.16,0,clean_catch,0
61good,620,10328.953642384105,0.1167,0.5641,0.1248,0.7155,3.1,41.9,0.16,0,clean_catch,0
61good,621,10345.613245033113,0.104,0.5739,0.1101,0.7268,2.3,42.7,0.159,0,clean_catch,0
61good,622,10362.27284768212,0.0921,0.5787,0.0951,0.7337,1.2,43.8,0.158,1,clean_catch,0
61good,623,10378.932450331125,0.0856,0.5779,0.0855,0.7357,0.2,44.8,0.158,1,clean_catch,0
61good,624,10395.592052980131,0.0808,0.5758,0.0788,0.7353,0.7,44.3,0.161,1,clean_catch,0
61good,625,10412.25165562914,0.0843,0.5722,0.079,0.7322,1.9,43.1,0.165,1,clean_catch,0
61good,626,10428.911258278145,0.0873,0.5705,0.0802,0.7327,2.5,42.5,0.169,1,clean_catch,0
61good,627,10445.570860927151,0.0891,0.5706,0.0801,0.735,3.1,41.9,0.173,1,clean_catch,0
61good,628,10462.23046357616,0.0898,0.5702,0.079,0.7374,3.7,41.3,0.178,1,clean_catch,0
61good,629,10478.890066225165,0.0908,0.5694,0.0784,0.7398,4.1,40.9,0.183,1,clean_catch,0
61good,630,10495.549668874171,0.0911,0.5679,0.0785,0.7417,4.2,40.8,0.186,0,clean_catch,0
61good,631,10512.20927152318,0.0909,0.5636,0.0776,0.7407,4.3,40.7,0.19,0,clean_catch,0
61good,632,10528.868874172185,0.0905,0.5577,0.0765,0.7385,4.4,40.6,0.195,0,clean_catch,0
61good,633,10545.528476821191,0.0902,0.5514,0.0751,0.7358,4.7,40.3,0.199,0,clean_catch,0
61good,634,10562.1880794702,0.0906,0.5445,0.0739,0.7311,5.1,39.9,0.203,1,clean_catch,0
61good,635,10578.847682119205,0.091,0.5388,0.0719,0.7271,5.8,39.2,0.207,1,clean_catch,0
61good,636,10595.507284768211,0.0913,0.5329,0.0706,0.723,6.2,38.8,0.211,1,clean_catch,0
61good,637,10612.16688741722,0.0925,0.5246,0.0702,0.7167,6.6,38.4,0.214,1,clean_catch,0
61good,638,10628.826490066225,0.0944,0.5161,0.0706,0.7115,6.9,38.1,0.219,1,clean_catch,0
61good,639,10645.486092715231,0.0971,0.5081,0.0712,0.7087,7.4,37.6,0.227,1,clean_catch,0
61good,640,10662.14569536424,0.1003,0.5022,0.0731,0.7062,7.6,37.4,0.231,0,clean_catch,0
61good,641,10678.805298013245,0.1027,0.4962,0.0743,0.7042,7.8,37.2,0.236,0,clean_catch,0
61good,642,10695.464900662251,0.1034,0.4889,0.0737,0.7008,8.0,37.0,0.242,0,clean_catch,0
61good,643,10712.124503311257,0.1032,0.4806,0.0712,0.6959,8.5,36.5,0.247,0,clean_catch,0
61good,644,10728.784105960265,0.102,0.4706,0.0658,0.692,9.3,35.7,0.258,0,clean_catch,0
61good,645,10745.443708609271,0.1011,0.46,0.0608,0.6884,10.0,35.0,0.269,0,jerk_dip,0
61good,646,10762.103311258277,0.0998,0.4485,0.0571,0.6841,10.3,34.7,0.278,0,jerk_dip,0
61good,647,10778.762913907285,0.0981,0.4359,0.0545,0.6781,10.2,34.8,0.286,0,jerk_dip,0
61good,648,10795.422516556291,0.0962,0.4238,0.0533,0.6687,9.9,35.1,0.288,0,clean_catch,0
61good,649,10812.082119205297,0.0946,0.4118,0.0529,0.6572,9.6,35.4,0.287,0,clean_catch,0
61good,650,10828.741721854305,0.093,0.3995,0.052,0.6466,9.4,35.6,0.288,0,clean_catch,0
61good,651,10845.401324503311,0.0919,0.3886,0.0524,0.6384,9.0,36.0,0.289,0,clean_catch,0
61good,652,10862.060927152317,0.0905,0.3761,0.0527,0.6289,8.5,36.5,0.291,0,clean_catch,0
61good,653,10878.720529801325,0.0893,0.3637,0.0534,0.6205,8.0,37.0,0.293,0,clean_catch,0
61good,654,10895.380132450331,0.0886,0.3507,0.055,0.6103,7.4,37.6,0.293,0,clean_catch,0
61good,655,10912.039735099337,0.0873,0.3371,0.0561,0.5995,6.8,38.2,0.294,0,clean_catch,0
61good,656,10928.699337748345,0.0856,0.3245,0.0566,0.5895,6.2,38.8,0.294,0,clean_catch,0
61good,657,10945.358940397351,0.0827,0.3132,0.0563,0.5809,5.6,39.4,0.294,1,clean_catch,0
61good,658,10962.018543046357,0.0805,0.3027,0.0556,0.5721,5.3,39.7,0.294,1,clean_catch,0
61good,659,10978.678145695365,0.0793,0.2921,0.0552,0.5649,5.0,40.0,0.297,1,clean_catch,0
61good,660,10995.337748344371,0.079,0.2822,0.0558,0.5598,4.8,40.2,0.301,0,clean_catch,0
61good,661,11011.997350993377,0.0784,0.2736,0.0573,0.557,4.3,40.7,0.304,0,clean_catch,0
61good,662,11028.656953642383,0.0768,0.2667,0.0591,0.5547,3.5,41.5,0.306,0,clean_catch,0
61good,663,11045.316556291391,0.0743,0.2614,0.0617,0.5533,2.5,42.5,0.304,0,clean_catch,0
61good,664,11061.976158940397,0.0723,0.2585,0.065,0.5521,1.4,43.6,0.301,0,clean_catch,0
61good,665,11078.635761589403,0.0705,0.2565,0.0678,0.5509,0.6,44.4,0.297,0,clean_catch,0
61good,666,11095.295364238411,0.0694,0.255,0.0703,0.5505,0.2,44.8,0.296,0,clean_catch,0
61good,667,11111.954966887417,0.0683,0.252,0.0723,0.5509,0.8,44.2,0.303,1,clean_catch,0
61good,668,11128.614569536423,0.0661,0.2468,0.073,0.5509,1.3,43.7,0.311,1,clean_catch,0
61good,669,11145.27417218543,0.064,0.2419,0.0734,0.551,1.8,43.2,0.318,1,clean_catch,0
61good,670,11161.933774834437,0.0623,0.2369,0.0742,0.5492,2.2,42.8,0.324,1,clean_catch,0
61good,671,11178.593377483443,0.0611,0.2335,0.0745,0.5469,2.4,42.6,0.327,1,clean_catch,0
61good,672,11195.25298013245,0.0608,0.2307,0.0753,0.5444,2.6,42.4,0.328,1,clean_catch,0
61good,673,11211.912582781457,0.0606,0.2281,0.0774,0.543,3.1,41.9,0.332,1,clean_catch,0
61good,674,11228.572185430463,0.0604,0.2254,0.08,0.5426,3.5,41.5,0.337,1,clean_catch,0
61good,675,11245.23178807947,0.0599,0.223,0.0823,0.543,4.0,41.0,0.342,1,clean_catch,0
61good,676,11261.891390728477,0.0596,0.2198,0.0843,0.5442,4.4,40.6,0.349,1,clean_catch,0
61good,677,11278.550993377483,0.0592,0.2164,0.0855,0.5451,4.6,40.4,0.355,1,clean_catch,0
61good,678,11295.21059602649,0.0589,0.2128,0.0859,0.545,4.6,40.4,0.359,1,clean_catch,0
61good,679,11311.870198675497,0.0585,0.2094,0.0859,0.5442,4.7,40.3,0.362,1,clean_catch,0
61good,680,11328.529801324503,0.0585,0.2072,0.0866,0.5429,4.8,40.2,0.364,1,clean_catch,0
61good,681,11345.189403973509,0.0585,0.2062,0.0878,0.5424,5.0,40.0,0.366,1,clean_catch,0
61good,682,11361.849006622517,0.0602,0.2064,0.0904,0.5441,5.1,39.9,0.368,1,clean_catch,0
61good,683,11378.508609271523,0.0628,0.2068,0.0957,0.5441,5.6,39.4,0.37,1,clean_catch,0
61good,684,11395.168211920529,0.0656,0.2076,0.1011,0.5427,6.0,39.0,0.371,1,clean_catch,0
61good,685,11411.827814569537,0.068,0.2081,0.1043,0.5405,6.2,38.8,0.369,1,clean_catch,0
61good,686,11428.487417218543,0.07,0.2084,0.1054,0.5375,6.1,38.9,0.364,1,clean_catch,0
61good,687,11445.147019867549,0.0716,0.2088,0.1047,0.5353,5.8,39.2,0.36,1,clean_catch,0
61good,688,11461.806622516557,0.0733,0.2093,0.1038,0.5345,5.4,39.6,0.356,1,clean_catch,0
61good,689,11478.466225165563,0.0753,0.2095,0.1028,0.5349,4.8,40.2,0.353,1,clean_catch,0
61good,690,11495.125827814569,0.0774,0.2102,0.1006,0.5364,4.1,40.9,0.349,1,clean_catch,0
61good,691,11511.785430463577,0.0809,0.2112,0.098,0.5397,3.0,42.0,0.345,1,clean_catch,0
61good,692,11528.445033112583,0.0852,0.2123,0.0952,0.5422,1.7,43.3,0.34,1,clean_catch,0
61good,693,11545.104635761589,0.0899,0.2131,0.0935,0.544,0.6,44.4,0.335,1,clean_catch,0
61good,694,11561.764238410597,0.0939,0.2131,0.0941,0.5436,0.2,44.8,0.331,1,clean_catch,0
61good,695,11578.423841059603,0.0975,0.2127,0.0955,0.5419,0.4,44.6,0.331,1,clean_catch,0
61good,696,11595.083443708609,0.1003,0.2127,0.0975,0.5393,0.5,44.5,0.329,1,clean_catch,0
61good,697,11611.743046357617,0.1038,0.2129,0.1003,0.5362,0.6,44.4,0.327,1,clean_catch,0
61good,698,11628.402649006623,0.1072,0.2131,0.1034,0.5318,0.7,44.3,0.322,1,clean_catch,0
61good,699,11645.062251655629,0.1106,0.2132,0.1068,0.5288,0.7,44.3,0.319,1,clean_catch,0
61good,700,11661.721854304637,0.1141,0.2132,0.1107,0.5247,0.6,44.4,0.315,1,clean_catch,0
61good,701,11678.381456953643,0.117,0.2134,0.1146,0.5207,0.5,44.5,0.31,1,clean_catch,0
61good,702,11695.041059602649,0.1197,0.2139,0.1182,0.5172,0.3,44.7,0.305,1,clean_catch,0
61good,703,11711.700662251655,0.1224,0.2145,0.1213,0.5132,0.3,44.7,0.3,1,clean_catch,0
61good,704,11728.360264900663,0.1248,0.2145,0.1239,0.5097,0.3,44.7,0.296,1,clean_catch,0
61good,705,11745.019867549669,0.1275,0.2142,0.1266,0.509,0.3,44.7,0.296,1,clean_catch,0
61good,706,11761.679470198675,0.1303,0.2147,0.1291,0.5085,0.3,44.7,0.295,1,clean_catch,0
61good,707,11778.339072847682,0.133,0.2167,0.1313,0.5102,0.4,44.6,0.295,1,clean_catch,0
61good,708,11794.998675496689,0.1357,0.22,0.1333,0.5123,0.5,44.5,0.295,1,clean_catch,0
61good,709,11811.658278145695,0.1383,0.2236,0.1347,0.5127,0.7,44.3,0.293,1,clean_catch,0
61good,710,11828.317880794702,0.1409,0.2266,0.1361,0.5131,1.0,44.0,0.291,1,clean_catch,0
61good,711,11844.977483443708,0.1432,0.2286,0.138,0.5122,1.1,43.9,0.289,1,clean_catch,0
61good,712,11861.637086092715,0.1449,0.2293,0.14,0.5086,1.0,44.0,0.284,1,clean_catch,0
61good,713,11878.296688741722,0.1464,0.2296,0.1422,0.5038,0.9,44.1,0.278,1,clean_catch,0
61good,714,11894.956291390728,0.1475,0.2297,0.1443,0.4983,0.7,44.3,0.272,1,clean_catch,0
61good,715,11911.615894039734,0.1489,0.2293,0.1459,0.4931,0.7,44.3,0.267,1,clean_catch,0
61good,716,11928.275496688742,0.1506,0.2287,0.1473,0.4893,0.7,44.3,0.264,1,clean_catch,0
61good,717,11944.935099337748,0.152,0.228,0.1485,0.4869,0.8,44.2,0.262,1,clean_catch,0
61good,718,11961.594701986754,0.1533,0.2269,0.1498,0.4854,0.8,44.2,0.262,1,clean_catch,0
61good,719,11978.254304635762,0.154,0.226,0.151,0.4846,0.7,44.3,0.262,1,clean_catch,0
61good,720,11994.913907284768,0.1547,0.2254,0.1527,0.486,0.5,44.5,0.263,1,clean_catch,0
61good,721,12011.573509933774,0.1554,0.225,0.1543,0.4878,0.3,44.7,0.264,1,clean_catch,0
61good,722,12028.23311258278,0.1563,0.2238,0.1554,0.4891,0.3,44.7,0.266,1,clean_catch,0
61good,723,12044.892715231788,0.1573,0.2228,0.1561,0.4907,0.3,44.7,0.269,1,clean_catch,0
61good,724,12061.552317880794,0.1582,0.2225,0.157,0.492,0.3,44.7,0.271,1,clean_catch,0
61good,725,12078.2119205298,0.1587,0.223,0.1575,0.4925,0.3,44.7,0.271,1,clean_catch,0
61good,726,12094.871523178808,0.1596,0.2238,0.1584,0.4933,0.3,44.7,0.271,1,clean_catch,0
61good,727,12111.531125827814,0.1604,0.2251,0.1591,0.4928,0.3,44.7,0.269,1,clean_catch,0
61good,728,12128.19072847682,0.1615,0.2261,0.1596,0.4915,0.4,44.6,0.267,1,clean_catch,0
61good,729,12144.850331125828,0.1626,0.2268,0.1597,0.4902,0.6,44.4,0.266,1,clean_catch,0
61good,730,12161.509933774834,0.1636,0.2277,0.1602,0.4893,0.8,44.2,0.265,1,clean_catch,0
61good,731,12178.16953642384,0.1646,0.2285,0.1611,0.4883,0.8,44.2,0.263,1,clean_catch,0
61good,732,12194.829139072848,0.166,0.2288,0.1622,0.4876,0.9,44.1,0.263,1,clean_catch,0
61good,733,12211.488741721854,0.1675,0.2292,0.1633,0.4871,0.9,44.1,0.262,1,clean_catch,0
61good,734,12228.14834437086,0.169,0.2292,0.1641,0.4868,1.1,43.9,0.263,1,clean_catch,0
61good,735,12244.807947019868,0.1706,0.2275,0.1647,0.4868,1.3,43.7,0.265,1,clean_catch,0
61good,736,12261.467549668874,0.1726,0.2249,0.1661,0.4874,1.4,43.6,0.269,1,clean_catch,0
61good,737,12278.12715231788,0.175,0.2214,0.1683,0.488,1.4,43.6,0.273,1,clean_catch,0
61good,738,12294.786754966888,0.1774,0.2187,0.1711,0.4888,1.3,43.7,0.276,1,clean_catch,0
61good,739,12311.446357615894,0.1793,0.2166,0.1739,0.4894,1.2,43.8,0.278,1,clean_catch,0
61good,740,12328.1059602649,0.1805,0.2159,0.1755,0.4898,1.1,43.9,0.279,1,clean_catch,0
61good,741,12344.765562913906,0.1815,0.2141,0.1764,0.49,1.1,43.9,0.281,1,clean_catch,0
61good,742,12361.425165562914,0.1832,0.2111,0.1772,0.4903,1.2,43.8,0.285,1,clean_catch,0
61good,743,12378.08476821192,0.1854,0.2085,0.1785,0.4918,1.4,43.6,0.29,1,clean_catch,0
61good,744,12394.744370860926,0.1882,0.2027,0.1808,0.4935,1.5,43.5,0.298,1,clean_catch,0
61good,745,12411.403973509934,0.1908,0.1965,0.1839,0.4949,1.4,43.6,0.305,1,clean_catch,0
61good,746,12428.06357615894,0.1927,0.1918,0.1872,0.4956,1.0,44.0,0.309,1,clean_catch,0
61good,747,12444.723178807946,0.1939,0.19,0.1903,0.4958,0.7,44.3,0.309,1,clean_catch,0
61good,748,12461.382781456954,0.1953,0.1914,0.1931,0.4949,0.4,44.6,0.306,0,clean_catch,0
61good,749,12478.04238410596,0.1962,0.1966,0.1959,0.4942,0.2,44.8,0.298,0,clean_catch,0
61good,750,12494.701986754966,0.1972,0.1989,0.1987,0.4931,0.3,44.7,0.296,0,clean_catch,0
61good,751,12511.361589403974,0.1986,0.2007,0.2017,0.4918,0.6,44.4,0.294,0,clean_catch,0
61good,752,12528.02119205298,0.2,0.202,0.2038,0.4907,0.8,44.2,0.293,0,clean_catch,0
61good,753,12544.680794701986,0.2014,0.2025,0.2056,0.4896,0.9,44.1,0.291,0,clean_catch,0
61good,754,12561.340397350994,0.2028,0.2023,0.207,0.4885,0.9,44.1,0.29,0,clean_catch,0
