shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.0442,0.365,0.0688,0.6602,4.8,40.2,0.32,1,849,14169,clean_catch,0,False
0.0431,0.3671,0.0734,0.6551,6.0,39.0,0.318,1,852,14219,clean_catch,0,False
0.0476,0.3682,0.0699,0.6558,4.4,40.6,0.31,1,855,14269,clean_catch,0,False
0.0432,0.3674,0.0701,0.6503,5.4,39.6,0.31,1,858,14319,clean_catch,0,False
0.0447,0.3693,0.0694,0.6517,5.0,40.0,0.307,1,861,14369,clean_catch,0,False
0.0449,0.3727,0.0723,0.6581,5.5,39.5,0.313,1,864,14419,clean_catch,0,False
0.044,0.3644,0.0692,0.6514,5.0,40.0,0.312,1,867,14470,clean_catch,0,False
0.0471,0.367,0.075,0.6619,5.4,39.6,0.323,1,870,14520,clean_catch,0,False
0.0477,0.3689,0.0719,0.6572,4.8,40.2,0.313,1,873,14570,clean_catch,0,False
0.0403,0.3704,0.0718,0.6513,6.4,38.6,0.312,1,876,14620,clean_catch,0,False
0.0459,0.3655,0.0697,0.6512,4.8,40.2,0.31,1,879,14670,clean_catch,0,False
0.0431,0.3648,0.067,0.6398,5.0,40.0,0.299,1,882,14720,clean_catch,0,False
0.0445,0.3692,0.071,0.6625,5.2,39.8,0.32,1,885,14770,clean_catch,0,False
0.0414,0.3708,0.0702,0.6682,5.5,39.5,0.326,1,888,14820,clean_catch,0,False
0.0368,0.3786,0.0807,0.6701,8.6,36.4,0.335,1,891,14870,clean_catch,0,False
0.0429,0.3689,0.0729,0.6628,5.8,39.2,0.324,1,894,14920,clean_catch,0,False
0.0455,0.3669,0.0701,0.6501,5.0,40.0,0.308,1,897,14970,clean_catch,0,False
0.0451,0.3674,0.0731,0.6426,5.8,39.2,0.303,1,900,15020,clean_catch,0,False
0.0467,0.3676,0.0763,0.6527,5.9,39.1,0.315,1,903,15070,clean_catch,0,False
0.0462,0.3707,0.0749,0.6549,5.8,39.2,0.313,1,906,15120,clean_catch,0,False
0.0478,0.3689,0.0743,0.6602,5.2,39.8,0.318,1,909,15171,clean_catch,0,False
0.046,0.3674,0.0758,0.6632,5.8,39.2,0.326,1,912,15221,clean_catch,0,False
0.0426,0.367,0.0759,0.6681,6.3,38.7,0.334,1,915,15271,clean_catch,0,False
0.0429,0.3696,0.0724,0.6661,5.7,39.3,0.326,1,918,15321,clean_catch,0,False
0.0462,0.3713,0.0742,0.6762,5.2,39.8,0.333,1,921,15371,clean_catch,0,False
0.0453,0.3696,0.0717,0.6654,5.1,39.9,0.322,1,924,15421,clean_catch,0,False
0.0476,0.3695,0.0739,0.6752,4.9,40.1,0.332,1,927,15471,clean_catch,0,False
0.0454,0.3663,0.0813,0.6678,6.8,38.2,0.337,1,930,15521,clean_catch,0,False
0.0482,0.3602,0.0862,0.6555,7.3,37.7,0.333,1,933,15571,clean_catch,0,False
0.0483,0.3633,0.0928,0.6607,8.5,36.5,0.342,1,936,15621,clean_catch,0,False
0.0446,0.3661,0.0918,0.6493,9.5,35.5,0.33,1,939,15671,clean_catch,0,False
0.0471,0.3651,0.0884,0.6532,8.2,36.8,0.33,1,942,15721,clean_catch,0,False
0.0501,0.3673,0.0722,0.6457,4.5,40.5,0.3,0,945,15771,clean_catch,0,False
0.0457,0.3669,0.0617,0.6447,3.3,41.7,0.294,1,948,15821,clean_catch,0,False
0.0489,0.3671,0.0581,0.6583,1.8,43.2,0.3,0,951,15871,clean_catch,0,False
0.0481,0.3697,0.0568,0.6585,1.7,43.3,0.298,0,954,15922,clean_catch,0,False
0.0454,0.367,0.0525,0.6725,1.3,43.7,0.313,0,957,15972,clean_catch,0,False
0.0475,0.3639,0.0568,0.6586,1.8,43.2,0.304,0,960,16022,clean_catch,0,False
0.0467,0.3681,0.0529,0.6767,1.2,43.8,0.315,0,963,16072,clean_catch,0,False
0.0462,0.3647,0.0549,0.6764,1.6,43.4,0.32,0,966,16122,clean_catch,0,False
0.0455,0.369,0.0494,0.6845,0.7,44.3,0.319,0,969,16172,clean_catch,0,False
0.0473,0.3619,0.0538,0.6639,1.2,43.8,0.309,0,972,16222,clean_catch,0,False
0.0464,0.3627,0.0532,0.68,1.2,43.8,0.324,0,975,16272,clean_catch,0,False
0.0471,0.3652,0.0608,0.6757,2.5,42.5,0.324,0,978,16322,clean_catch,0,False
0.0482,0.3667,0.0592,0.6737,2.1,42.9,0.318,0,981,16372,clean_catch,0,False
0.046,0.3662,0.0576,0.6706,2.2,42.8,0.316,0,984,16422,clean_catch,0,False
0.0508,0.3688,0.0673,0.6495,3.4,41.6,0.297,0,987,16472,clean_catch,0,False
0.0481,0.365,0.0627,0.6542,2.9,42.1,0.304,0,990,16522,clean_catch,0,False
0.0501,0.365,0.0661,0.6608,3.1,41.9,0.312,0,993,16572,clean_catch,0,False
0.0496,0.3651,0.0639,0.6665,2.7,42.3,0.316,0,996,16623,clean_catch,0,False
0.0498,0.3662,0.0623,0.6666,2.4,42.6,0.313,0,999,16673,clean_catch,0,False
0.0483,0.3673,0.0605,0.6837,2.2,42.8,0.329,0,1002,16723,clean_catch,0,False
0.0509,0.3631,0.0727,0.6547,4.3,40.7,0.313,0,1005,16773,clean_catch,0,False
0.0526,0.367,0.0709,0.6411,3.8,41.2,0.292,0,1008,16823,clean_catch,0,False
