shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.8031,0.2598,0.8054,0.4921,0.6,44.4,0.235,0,1680,27988,clean_catch,0,False
0.8127,0.2615,0.8173,0.4899,1.2,43.8,0.233,0,1683,28038,clean_catch,0,False
0.8248,0.2695,0.8276,0.497,0.7,44.3,0.23,1,1686,28088,clean_catch,0,False
0.8382,0.2692,0.837,0.5021,0.4,44.6,0.234,0,1689,28138,clean_catch,0,False
0.854,0.2694,0.8554,0.5128,0.4,44.6,0.245,0,1692,28188,clean_catch,0,False
0.8688,0.2666,0.8745,0.5107,1.4,43.6,0.25,1,1695,28238,clean_catch,0,False
0.8814,0.2599,0.8947,0.5022,3.1,41.9,0.256,1,1698,28288,clean_catch,0,False
0.8968,0.248,0.9055,0.4869,2.1,42.9,0.248,1,1701,28338,clean_catch,0,False
0.9103,0.2463,0.9176,0.4822,1.8,43.2,0.243,1,1704,28388,clean_catch,0,False
0.9278,0.2359,0.9266,0.4896,0.3,44.7,0.255,1,1707,28438,clean_catch,0,False
0.9358,0.2315,0.9329,0.4817,0.7,44.3,0.253,1,1710,28488,clean_catch,0,False
0.9483,0.228,0.9412,0.475,1.7,43.3,0.254,1,1713,28538,clean_catch,0,False
0.9553,0.2368,0.9545,0.4806,0.3,44.7,0.245,0,1716,28588,clean_catch,0,False
