shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5462,0.4192,0.5943,0.5135,27.1,17.9,0.142,0,843,14050,jerk_dip,0,False
0.5473,0.4225,0.5953,0.5234,25.4,19.6,0.149,0,846,14100,jerk_dip,0,False
0.5466,0.4313,0.5995,0.538,26.4,18.6,0.16,0,849,14150,jerk_dip,0,False
0.5475,0.4349,0.598,0.5284,28.4,16.6,0.144,0,852,14200,jerk_dip,0,False
0.5459,0.437,0.5961,0.508,35.3,9.7,0.121,0,855,14250,first_pull,0,False
0.5438,0.4458,0.6024,0.5095,42.6,2.4,0.122,0,858,14300,first_pull,0,False
0.5437,0.4549,0.6069,0.5102,48.8,3.8,0.118,0,861,14350,first_pull,0,False
0.5451,0.4584,0.6083,0.5058,53.2,8.2,0.111,0,864,14400,first_pull,0,False
0.5471,0.4688,0.6137,0.5087,59.1,14.1,0.106,0,867,14450,first_pull,0,False
0.5474,0.4775,0.6136,0.5163,59.6,14.6,0.105,0,870,14500,first_pull,0,False
0.5475,0.4834,0.6148,0.5198,61.6,16.6,0.104,0,873,14550,first_pull,0,False
0.5474,0.4809,0.6136,0.5182,60.6,15.6,0.103,0,876,14600,first_pull,0,False
0.5457,0.487,0.6061,0.5246,58.1,13.1,0.098,0,879,14650,first_pull,0,False
0.5474,0.4949,0.6138,0.5106,76.7,31.7,0.082,0,882,14700,first_pull,0,False
0.5491,0.5057,0.6175,0.4941,-99.7,144.7,0.08,0,885,14750,jerk_drive,0,False
0.5522,0.5123,0.6197,0.4982,-101.8,146.8,0.082,1,888,14800,jerk_drive,0,False
0.5525,0.5174,0.623,0.5077,-97.9,142.9,0.08,0,891,14850,jerk_drive,0,False
0.5523,0.5142,0.623,0.5137,-90.4,135.4,0.071,0,894,14900,jerk_drive,0,False
0.5482,0.5172,0.6227,0.5051,-99.2,144.2,0.087,1,897,14950,jerk_drive,0,False
0.5511,0.53,0.6213,0.5069,-108.3,153.3,0.093,0,900,15000,jerk_drive,0,False
0.5516,0.5337,0.6194,0.5071,-111.4,156.4,0.094,0,903,15050,jerk_drive,0,False
0.5516,0.5392,0.6162,0.5131,-112.0,157.0,0.091,0,906,15100,jerk_drive,0,False
0.5486,0.541,0.6012,0.5197,-112.1,157.1,0.074,0,909,15150,jerk_drive,0,False
0.55,0.5388,0.6185,0.5099,-112.9,157.9,0.097,0,912,15200,jerk_drive,0,False
0.5438,0.5558,0.5788,0.5449,-107.3,152.3,0.046,1,915,15250,jerk_drive,0,False
0.5438,0.5538,0.5839,0.5307,-119.9,164.9,0.063,1,918,15300,jerk_drive,0,False
0.55,0.5368,0.6226,0.5119,-109.0,154.0,0.098,0,921,15350,jerk_drive,0,False
0.5517,0.5372,0.6206,0.5129,-109.4,154.4,0.093,0,924,15400,jerk_drive,0,False
0.5499,0.5366,0.6229,0.5091,-110.6,155.6,0.1,1,927,15450,jerk_drive,0,False
0.5509,0.535,0.6228,0.5119,-107.8,152.8,0.095,0,930,15500,jerk_drive,0,False
0.5509,0.5327,0.6242,0.5173,-101.9,146.9,0.089,0,933,15550,jerk_drive,0,False
0.5522,0.5302,0.6267,0.5177,-99.5,144.5,0.087,0,936,15600,jerk_drive,0,False
0.5512,0.5259,0.6248,0.5146,-98.7,143.7,0.085,0,939,15650,jerk_drive,0,False
0.5497,0.5318,0.6248,0.508,-107.6,152.6,0.099,1,942,15700,jerk_drive,0,False
0.5511,0.5313,0.6256,0.5146,-102.6,147.6,0.091,0,945,15750,jerk_drive,0,False
0.5508,0.5304,0.6201,0.5082,-107.7,152.7,0.091,0,948,15800,jerk_drive,0,False
0.5508,0.5303,0.6171,0.5043,-111.4,156.4,0.092,0,951,15850,jerk_drive,0,False
0.5531,0.5252,0.6215,0.4966,-112.7,157.7,0.097,0,954,15900,jerk_drive,0,False
0.5564,0.5246,0.6226,0.5021,-108.8,153.8,0.089,1,957,15950,jerk_drive,0,False
0.5568,0.5243,0.6268,0.4984,-110.3,155.3,0.096,0,960,16000,jerk_drive,0,False
0.5572,0.5247,0.6249,0.4983,-111.4,156.4,0.094,0,963,16050,jerk_drive,0,False
0.5598,0.5178,0.6306,0.505,-100.3,145.3,0.084,0,966,16100,jerk_drive,0,False
0.5605,0.5128,0.6271,0.4961,-104.1,149.1,0.083,0,969,16150,jerk_drive,0,False
0.5601,0.5059,0.6269,0.4894,-103.8,148.8,0.083,0,972,16200,jerk_drive,0,False
